time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.396,855,0,0,0,1,0,94.4606602612,21.7491190216,1.90708378041,96.9509024391,58.6124760015,0.149727459271,7.11203417262,0.420739304998,0.00133250771331,1307.35945066
0.397,855,0,0,0,1,0,94.4326460726,21.801916096,1.91166958973,96.9355593699,58.630591648,0.150208510897,7.05647145547,0.420739304998,0.00132772339969,1307.46816158
0.398,855,0,0,0,1,0,94.4045542319,21.8547102056,1.91625495027,96.9201746332,58.6487484231,0.150465090796,6.96850570181,0.420739304998,0.00131929034905,1307.57713076
0.399,855,0,0,0,1,0,94.376397145,21.9074779851,1.92083783223,96.9047550315,58.6669462941,0.147152580154,6.93694080475,0.420739304998,0.00131730054654,1307.68609705
0.4,855,0,0,0,1,0,94.3481694954,21.960229385,1.92541909942,96.8892976571,58.6851852336,0.146524440579,6.87684685527,0.420739304998,0.00132082301046,1307.79538971
0.401,855,0,0,0,1,0,94.3198677124,22.0129710181,1.92999932568,96.8738005641,58.7034652077,0.147611282907,6.83913003568,0.420739304998,0.00131622911811,1307.90462753
0.402,855,0,0,0,1,0,94.2914953609,22.0656961815,1.93457792846,96.858265714,58.7217861827,0.146719332832,6.77755213407,0.420739304998,0.00131388901579,1308.01371164
0.403,855,0,0,0,1,0,94.2630560322,22.1183981784,1.93915432582,96.8426950782,58.7401481294,0.14588682297,6.76872528563,0.420739304998,0.00131289539515,1308.12227564
0.404,855,0,0,0,1,0,94.234546147,22.1710836196,1.9437290914,96.8270867019,58.7585510191,0.147765745336,6.77689275294,0.420739304998,0.00131241260489,1308.2311131
0.405,855,0,0,0,1,0,94.2059657068,22.223752461,1.94830222094,96.8114405932,58.7769948203,0.146603456242,6.78046726404,0.420739304998,0.00131039751281,1308.34047987
0.406,855,0,0,0,1,0,94.1773074799,22.2764179511,1.95287486432,96.7957528052,58.7954794966,0.146154584268,6.83350756558,0.420739304998,0.00130812109398,1308.45117945
0.407,855,0,0,0,1,0,94.1485895599,22.3290468161,1.95744413215,96.7800332474,58.814005019,0.146301458601,6.84669163169,0.420739304998,0.00130702231672,1308.56238722
0.408,855,0,0,0,1,0,94.1197938297,22.3816722353,1.96201290467,96.764272008,58.8325713586,0.14761135558,6.87270708783,0.420739304998,0.00130243323141,1308.67429943
0.409,855,0,0,0,1,0,94.0909311853,22.4342742359,1.96657944746,96.7484750605,58.8511784811,0.147479761181,6.86914143567,0.420739304998,0.00130023571697,1308.78710917
0.41,855,0,0,0,1,0,94.0619943415,22.4868660537,1.97114490913,96.7326384251,58.8698263552,0.146299690235,6.88998662905,0.420739304998,0.0013003522898,1308.90123295
0.411,855,0,0,0,1,0,94.0329906046,22.5394343688,1.97570813296,96.7167661077,58.888514949,0.14451455959,6.99452707289,0.420739304998,0.00130201088843,1309.01710876
0.412,855,0,0,0,1,0,94.0039126538,22.5919924084,1.98027026671,96.7008541096,58.9072442311,0.145615743587,7.03549707196,0.420739304998,0.00130055560227,1309.13501289
0.413,855,0,0,0,1,0,93.9747678308,22.6445268609,1.9848301545,96.6849064558,58.9260141696,0.147296929442,7.07044548136,0.420739304998,0.00130099690136,1309.2546592
0.414,855,0,0,0,1,0,93.9455524674,22.6970443158,1.98938836785,96.668921144,58.9448247353,0.146401430455,7.06716978901,0.420739304998,0.00130393915996,1309.375373
0.415,855,0,0,0,1,0,93.9162628682,22.7495513557,1.99394547768,96.6528961624,58.9636758941,0.147775902392,7.02092824746,0.420739304998,0.00130528285277,1309.49740792
0.416,855,0,0,0,1,0,93.8869027228,22.8020413071,1.99850090431,96.6368335394,58.9825676114,0.147127336049,6.90958141836,0.420739304998,0.00130761028316,1309.62066981
0.417,855,0,0,0,1,0,93.8574757476,22.8545075028,2.00305406873,96.6207353134,59.001499858,0.144545097464,6.80373159483,0.420739304998,0.00130291466894,1309.74459905
0.418,855,0,0,0,1,0,93.8279782384,22.9069565233,2.0076055416,96.6045994633,59.0204726044,0.146283259449,6.74455843835,0.420739304998,0.00130213897238,1309.86881741
0.419,855,0,0,0,1,0,93.7984064646,22.9593949427,2.01215589298,96.5884239584,59.039485816,0.146146805203,6.69926619154,0.420739304998,0.00129430684651,1309.99380136
0.42,855,0,0,0,1,0,93.7687678926,23.0118094796,2.01670396993,96.5722128903,59.0585394609,0.146361263998,6.63769913195,0.420739304998,0.00128689077568,1310.1198131
0.421,855,0,0,0,1,0,93.7390550416,23.0642133221,2.02125091638,96.5559621749,59.0776335071,0.14802984872,6.64632329363,0.420739304998,0.00128419058164,1310.24712837
0.422,855,0,0,0,1,0,93.7092754136,23.1165931976,2.02579558026,96.5396759231,59.0967679227,0.149424015106,6.70525441677,0.420739304998,0.00128238033711,1310.37537128
0.423,855,0,0,0,1,0,93.6794252603,23.1689556755,2.03033853118,96.5233520902,59.1159426782,0.148864248182,6.80844572859,0.420739304998,0.00127882416673,1310.50420365
0.424,855,0,0,0,1,0,93.6495008062,23.2213073189,2.03488033808,96.5069886218,59.1351577391,0.1505302418,6.8137562906,0.420739304998,0.00127965763379,1310.63359934
0.425,855,0,0,0,1,0,93.6195058214,23.2736414736,2.03942042322,96.4905875894,59.1544130709,0.149567237022,6.81317732063,0.420739304998,0.00127119670745,1310.76343571
0.426,855,0,0,0,1,0,93.5894459994,23.3259481901,2.04395792309,96.4741521105,59.1737086453,0.148742589377,6.87863513622,0.420739304998,0.00127031637072,1310.89497641
0.427,855,0,0,0,1,0,93.5593118598,23.3782439328,2.04849426551,96.4576770082,59.1930444315,0.148167407398,6.97789770195,0.420739304998,0.00126816391589,1311.02900159
0.428,855,0,0,0,1,0,93.5291091053,23.4305187547,2.0530285872,96.4411654094,59.2124203962,0.147423682935,7.04878267214,0.420739304998,0.00127041050964,1311.1655762
0.429,855,0,0,0,1,0,93.498828193,23.4827891043,2.05756231446,96.4246121084,59.2318365035,0.145762920822,7.11342030034,0.420739304998,0.00127463705375,1311.3050334
0.43,855,0,0,0,1,0,93.4684882407,23.535021957,2.06209258244,96.4080275617,59.251292724,0.147424938532,7.15819750357,0.420739304998,0.00128137025449,1311.44830886
0.431,855,0,0,0,1,0,93.4380701074,23.5872502415,2.06662224672,96.3914013118,59.2707890277,0.147168639542,7.19261481078,0.420739304998,0.00128004524416,1311.59484922
0.432,855,0,0,0,1,0,93.4075853037,23.6394541346,2.07114958764,96.3747396607,59.2903253802,0.145029005756,7.18604172135,0.420739304998,0.001280962577,1311.74380416
0.433,855,0,0,0,1,0,93.3770280637,23.6916434775,2.07567545824,96.3580394637,59.3099017503,0.146564187056,7.1278764606,0.420739304998,0.00128229931938,1311.89466111
0.434,855,0,0,0,1,0,93.3464003133,23.7438149305,2.08019956846,96.3413017825,59.3295181045,0.147622065817,7.03569727562,0.420739304998,0.0012823525712,1312.0470782
0.435,855,0,0,0,1,0,93.3157001169,23.7959717403,2.08472219942,96.3245255686,59.3491744091,0.147931307527,7.0022150572,0.420739304998,0.00128496611159,1312.20095523
0.436,855,0,0,0,1,0,93.2849332929,23.8481039886,2.08924249066,96.3077140083,59.3688706329,0.14754225881,6.96737539204,0.420739304998,0.00127796203928,1312.35577056
0.437,855,0,0,0,1,0,93.2540959685,23.9002182136,2.0937610087,96.290864991,59.3886067458,0.148225972401,7.0139335371,0.420739304998,0.0012720947043,1312.5114793
0.438,855,0,0,0,1,0,93.2231803423,23.9523275227,2.09827888954,96.2739742672,59.4083827104,0.14720141469,7.01787734623,0.420739304998,0.00126993886421,1312.66785408
0.439,855,0,0,0,1,0,93.1922059329,24.0043989926,2.10279327831,96.2570525063,59.4281984965,0.146903684461,7.05994681283,0.420739304998,0.00127575503984,1312.82464007
0.44,855,0,0,0,1,0,93.1611531988,24.0564654498,2.10730702056,96.2400890385,59.4480540739,0.143335974949,6.94754308323,0.420739304998,0.00127453028698,1312.98249213
0.441,855,0,0,0,1,0,93.1300338909,24.1085071325,2.11181840264,96.2230902936,59.4679494073,0.145137403095,6.88698023171,0.420739304998,0.0012698943872,1313.14036432
0.442,855,0,0,0,1,0,93.0988401548,24.1605371341,2.11632855918,96.2060519892,59.4878844641,0.143463193529,6.91965736065,0.420739304998,0.00127017445891,1313.29884767
0.443,855,0,0,0,1,0,93.0675759205,24.2125488404,2.12083691637,96.1889762826,59.5078592091,0.146584822516,7.01386191753,0.420739304998,0.00126919851253,1313.45786172
0.444,855,0,0,0,1,0,93.0362490999,24.2645290817,2.1253423323,96.1718674985,59.5278736145,0.146907877005,7.16393700585,0.420739304998,0.00126556076248,1313.61713669
0.445,855,0,0,0,1,0,93.004843875,24.3165040622,2.12984707783,96.1547170065,59.5479276476,0.148469573712,7.3103586036,0.420739304998,0.00127104339269,1313.77676969
0.446,855,0,0,0,1,0,92.9733721305,24.3684540546,2.13434944268,96.1375313073,59.5680212731,0.150358714068,7.32823219072,0.420739304998,0.00126994037504,1313.93619486
0.447,855,0,0,0,1,0,92.9418219412,24.4203986843,2.13885112733,96.1203038998,59.5881544557,0.151619413776,7.28828280562,0.420739304998,0.00126775150935,1314.0953767
0.448,855,0,0,0,1,0,92.9102092355,24.4723116848,2.14334985499,96.1030434897,59.6083271624,0.149476544775,7.20410584523,0.420739304998,0.00126227734,1314.25499731
0.449,855,0,0,0,1,0,92.8785260521,24.5242061216,2.14784675755,96.0857457337,59.6285393654,0.149109007595,7.10223515246,0.420739304998,0.0012586256141,1314.4147413
0.45,855,0,0,0,1,0,92.846772393,24.5760819497,2.15234183066,96.0684106414,59.6487910318,0.147229917863,6.94844495178,0.420739304998,0.0012533705379,1314.57485379
0.451,855,0,0,0,1,0,92.8149482602,24.6279391237,2.15683507,96.0510382221,59.6690821287,0.146346644776,6.9169321994,0.420739304998,0.0012454376778,1314.73517958
0.452,855,0,0,0,1,0,92.7830456035,24.6797906856,2.16132760512,96.0336240947,59.6894126185,0.148902007099,6.91299607161,0.420739304998,0.00124298004318,1314.89541781
0.453,855,0,0,0,1,0,92.7510805293,24.7316104158,2.16581716387,96.0161770593,59.7097824682,0.146853731064,6.89249558117,0.420739304998,0.0012416943182,1315.05559487
0.454,855,0,0,0,1,0,92.7190449872,24.783411356,2.1703048758,95.9986927257,59.7301916499,0.144918344471,6.91940770104,0.420739304998,0.0012416751017,1315.21610626
0.455,855,0,0,0,1,0,92.6869389795,24.8351934611,2.17479073657,95.9811711034,59.7506401308,0.14383486353,6.98046251904,0.420739304998,0.00124315644266,1315.37728796
0.456,855,0,0,0,1,0,92.6547543848,24.8869697538,2.17927587387,95.9636077738,59.7711278729,0.145208362745,7.02005175883,0.420739304998,0.00124456278043,1315.53921401
0.457,855,0,0,0,1,0,92.6225074517,24.9387140524,2.18375801925,95.9460116123,59.7916548434,0.145680099596,7.10827250084,0.420739304998,0.00124445884971,1315.701303
0.458,855,0,0,0,1,0,92.590190059,24.9904393797,2.18823830042,95.9283781913,59.8122210141,0.143450480911,7.22397897548,0.420739304998,0.00125023349008,1315.86420643
0.459,855,0,0,0,1,0,92.5578022087,25.0421456902,2.19271671301,95.9107075204,59.8328263519,0.142981326007,7.19334660567,0.420739304998,0.0012527989338,1316.02781992
0.46,855,0,0,0,1,0,92.525343903,25.0938329385,2.19719325266,95.8929996095,59.8534708236,0.144675864036,7.1840968544,0.420739304998,0.00125628881764,1316.1920298
0.461,855,0,0,0,1,0,92.4928069316,25.1455141233,2.2016690447,95.8752499928,59.874154391,0.146195342305,7.09797469915,0.420739304998,0.00125562295032,1316.35856276
0.462,855,0,0,0,1,0,92.4602118361,25.1971565909,2.20614126079,95.8574698827,59.8948770233,0.144930823986,7.01964584987,0.420739304998,0.00125165193223,1316.52672598
0.463,855,0,0,0,1,0,92.4275380525,25.2487928968,2.21061271983,95.8396480679,59.9156386894,0.144287012085,7.01318395245,0.420739304998,0.00124667648143,1316.69621131
0.464,855,0,0,0,1,0,92.3947979457,25.300403441,2.21508172411,95.8217913042,59.9364393538,0.147682118245,7.00226134746,0.420739304998,0.0012454224834,1316.86761483
0.465,855,0,0,0,1,0,92.3619832522,25.3520012078,2.21954939752,95.8038950933,59.9572789829,0.151329644508,7.00868328629,0.420739304998,0.00123815702905,1317.04023204
0.466,855,0,0,0,1,0,92.3291022575,25.4035731266,2.22401460791,95.7859639626,59.9781575436,0.147770544125,7.03210343466,0.420739304998,0.00123503369417,1317.21475288
0.467,855,0,0,0,1,0,92.2961466626,25.4551321718,2.2284784782,95.7679933953,59.9990750026,0.146625223424,6.99778971985,0.420739304998,0.00123474063183,1317.39135351
0.468,855,0,0,0,1,0,92.2631247886,25.5066652826,2.23293987722,95.7499879378,60.0200313264,0.149089780154,7.02321534939,0.420739304998,0.00123033872571,1317.56998364
0.469,855,0,0,0,1,0,92.2300324782,25.5581789208,2.23739936397,95.7319453296,60.0410264843,0.147329627498,7.03283751825,0.420739304998,0.00122870225368,1317.75027985
0.47,855,0,0,0,1,0,92.196868687,25.6096746657,2.24185707477,95.7138650109,60.0620604422,0.148901911163,7.00769611345,0.420739304998,0.00122890620202,1317.93198516
0.471,855,0,0,0,1,0,92.1636334128,25.6611524705,2.2463130051,95.6957469905,60.0831331655,0.149861284222,6.91172001251,0.420739304998,0.00122513004257,1318.11581059
0.472,855,0,0,0,1,0,92.1303245513,25.7126155355,2.25076743157,95.6775901329,60.1042446186,0.150847011131,6.83764302401,0.420739304998,0.00122362490695,1318.30178618
0.473,855,0,0,0,1,0,92.0969505171,25.7640508259,2.25521922551,95.6593990325,60.1253947694,0.150062914942,6.88379417864,0.420739304998,0.00122092255418,1318.4894838
0.474,855,0,0,0,1,0,92.0635060574,25.8154664148,2.25966908529,95.6411708323,60.1465835876,0.149180511054,6.94774308422,0.420739304998,0.0012193589355,1318.67857758
0.475,855,0,0,0,1,0,92.0299827133,25.8668752319,2.26411812945,95.6229009358,60.167811035,0.147371767776,6.95044101823,0.420739304998,0.00122381234439,1318.86778249
0.476,855,0,0,0,1,0,91.9963974094,25.9182512802,2.26856410773,95.6045985759,60.1890770783,0.148737025938,6.99016000999,0.420739304998,0.00122597666767,1319.05882954
0.477,855,0,0,0,1,0,91.9627416868,25.9696074894,2.27300813867,95.586259147,60.2103816891,0.14431218093,7.01798551511,0.420739304998,0.00122735245696,1319.25169763
0.478,855,0,0,0,1,0,91.9290155478,26.0209438134,2.27745021788,95.5678826595,60.2317248339,0.144717346367,7.05147083753,0.420739304998,0.0012219635038,1319.44596434
0.479,855,0,0,0,1,0,91.8952168614,26.0722634452,2.2818906212,95.5494679628,60.2531064782,0.14431062733,7.08214074438,0.420739304998,0.00121561069975,1319.64114831
0.48,855,0,0,0,1,0,91.8613477587,26.1235630986,2.28632906386,95.5310162283,60.2745265872,0.142284970439,7.13403522676,0.420739304998,0.0012164080931,1319.83788398
0.481,855,0,0,0,1,0,91.8274061,26.174845964,2.29076582146,95.5125263007,60.2959851263,0.141571296628,7.18388613872,0.420739304998,0.00121191389277,1320.03603499
0.482,855,0,0,0,1,0,91.7933983179,26.2261022875,2.29520004975,95.4940016923,60.3174820633,0.140749775024,7.18907344235,0.420739304998,0.0012100078009,1320.23569095
0.483,855,0,0,0,1,0,91.7593201307,26.2773384957,2.29963230429,95.4754400776,60.3390173674,0.143727042264,7.17945282953,0.420739304998,0.00121188259517,1320.43613591
0.484,855,0,0,0,1,0,91.7251629197,26.3285674726,2.30406369915,95.4568367763,60.3605910001,0.14492633109,7.14967178202,0.420739304998,0.00121653968992,1320.63730638
0.485,855,0,0,0,1,0,91.6909482491,26.3797568493,2.308491434,95.43820354,60.3822029304,0.148781719313,7.12854191792,0.420739304998,0.00121420649702,1320.83899667
0.486,855,0,0,0,1,0,91.6566545326,26.4309388948,2.3129182996,95.4195286198,60.4038531273,0.144231812258,7.11785827625,0.420739304998,0.00120757730156,1321.04173516
0.487,855,0,0,0,1,0,91.6222947488,26.4820941804,2.31734261509,95.4008190951,60.4255415547,0.146549557964,7.13086157727,0.420739304998,0.00120336740928,1321.24577653
0.488,855,0,0,0,1,0,91.5878602256,26.5332355746,2.321765493,95.3820702531,60.447268179,0.146898915613,7.10408029721,0.420739304998,0.00120181633322,1321.4511132
0.489,855,0,0,0,1,0,91.5533553027,26.5843565738,2.32618637045,95.3632844687,60.4690329638,0.148499215497,7.0224387792,0.420739304998,0.00120114893691,1321.65800561
0.49,855,0,0,0,1,0,91.5187843464,26.6354506821,2.33060468528,95.344464126,60.490835878,0.149270956611,6.98252037302,0.420739304998,0.00120521667465,1321.8658133
0.491,855,0,0,0,1,0,91.4841430039,26.6865243053,2.33502099105,95.3256068624,60.5126768901,0.149603175388,6.98679112226,0.420739304998,0.0012127266554,1322.07320827
0.492,855,0,0,0,1,0,91.4494312778,26.7375773971,2.33943528333,95.3067126888,60.5345559663,0.147989788055,6.91662480646,0.420739304998,0.00121736629313,1322.28022436
0.493,855,0,0,0,1,0,91.4146469752,26.7886131321,2.34384783619,95.2877804224,60.5564730714,0.148902376356,6.93609833316,0.420739304998,0.00121317411397,1322.48792796
0.494,855,0,0,0,1,0,91.3797878899,26.8396346809,2.34825892328,95.2688088757,60.5784281678,0.151405581212,6.96910387574,0.420739304998,0.00120041754376,1322.69634184
0.495,855,0,0,0,1,0,91.3448650275,26.8906259003,2.35266714853,95.2498040466,60.6004212229,0.149298049275,6.94396805323,0.420739304998,0.00119776605595,1322.90633933
0.496,855,0,0,0,1,0,91.3098717912,26.9415964025,2.35707334257,95.2307623512,60.6224522064,0.148083464766,6.89545921802,0.420739304998,0.00119423555708,1323.11810477
0.497,855,0,0,0,1,0,91.2748081836,26.9925461412,2.36147750097,95.2116838004,60.6445210844,0.148421741824,6.91338465673,0.420739304998,0.00119230489697,1323.33134291
0.498,855,0,0,0,1,0,91.239669772,27.0434814985,2.36588017496,95.1925659948,60.6666278205,0.149236696206,6.96281228391,0.420739304998,0.00119000612661,1323.54632791
0.499,855,0,0,0,1,0,91.2044609852,27.0943959967,2.37028080416,95.1734113559,60.6887723783,0.148491897855,7.03015290445,0.420739304998,0.00119335361736,1323.76244008
0.5,855,0,0,0,1,0,91.1691862783,27.1452831654,2.37467882897,95.1542223147,60.7109547261,0.147467352252,7.10818293827,0.420739304998,0.00119644931138,1323.98049647
0.501,855,0,0,0,1,0,91.1338412102,27.1961493843,2.37907480036,95.1349964627,60.7331748325,0.149621071808,7.16537330056,0.420739304998,0.00119333416166,1324.19988215
0.502,855,0,0,0,1,0,91.0984168421,27.2470074431,2.38346982319,95.1157289524,60.7554326585,0.150173187718,7.12847529517,0.420739304998,0.00119552069153,1324.42149074
0.503,855,0,0,0,1,0,91.0629310588,27.2978316224,2.3878616744,95.0964295212,60.7777281699,0.14939712205,6.99191265029,0.420739304998,0.00119199796074,1324.64477775
0.504,855,0,0,0,1,0,91.0273794102,27.3486282989,2.39225090472,95.0770957513,60.8000613402,0.149928652631,6.99070647069,0.420739304998,0.00119183648418,1324.86925924
0.505,855,0,0,0,1,0,90.9917484249,27.3994166619,2.39663917182,95.057720329,60.8224321326,0.149236590719,6.93820374598,0.420739304998,0.00119278096403,1325.09464428
0.506,855,0,0,0,1,0,90.9560515883,27.4501774314,2.40102480937,95.0383105999,60.8448405106,0.146787505884,6.92325357283,0.420739304998,0.00118679739726,1325.3213067
0.507,855,0,0,0,1,0,90.9202753759,27.5009297805,2.40540947347,95.0188592225,60.8672864377,0.150285552395,6.93127778007,0.420739304998,0.00118218203701,1325.54869152
0.508,855,0,0,0,1,0,90.88443785,27.5516480429,2.4097909463,94.9993760274,60.8897698797,0.149984360176,6.9916498938,0.420739304998,0.00118113162568,1325.77598057
0.509,855,0,0,0,1,0,90.8485333829,27.6023401818,2.41416991546,94.979857958,60.9122908094,0.148775586157,7.05963791955,0.420739304998,0.00117836613733,1326.00299893
0.51,855,0,0,0,1,0,90.8125517721,27.6530205473,2.41854762011,94.96029948,60.9348491907,0.144715177214,6.99392211408,0.420739304998,0.00117918940233,1326.22977895
0.511,855,0,0,0,1,0,90.7764986816,27.7036810917,2.42292336466,94.9407036868,60.9574449851,0.145994303502,7.00751949448,0.420739304998,0.00118040964352,1326.45713865
0.512,855,0,0,0,1,0,90.7403752495,27.7543201688,2.42729700648,94.9210712077,60.9800781578,0.142938677934,6.97513739145,0.420739304998,0.00117968961247,1326.68547783
0.513,855,0,0,0,1,0,90.7041906148,27.8049249543,2.4316674376,94.9014070145,61.0027486794,0.141121306434,7.08403402238,0.420739304998,0.00117619415201,1326.91474997
0.514,855,0,0,0,1,0,90.6679265075,27.8555209559,2.43603686057,94.8817011888,61.0254565155,0.142694256946,7.19606135922,0.420739304998,0.00117633259175,1327.14474924
0.515,855,0,0,0,1,0,90.6315966526,27.906088966,2.44040361617,94.8619612015,61.0482016295,0.141930092645,7.33938574402,0.420739304998,0.00116859897632,1327.37587139
0.516,855,0,0,0,1,0,90.5951918809,27.956641704,2.44476880237,94.8421820806,61.0709839868,0.144240368616,7.40297826453,0.420739304998,0.00116370145417,1327.60819615
0.517,855,0,0,0,1,0,90.5587167811,28.0071727395,2.44913186348,94.8223663319,61.0938035508,0.142496710845,7.27066040669,0.420739304998,0.00116676346213,1327.84055184
0.518,855,0,0,0,1,0,90.5221759685,28.0576756504,2.45349224459,94.8025164707,61.1166602895,0.141272104433,7.16345509963,0.420739304998,0.00116890627266,1328.07358596
0.519,855,0,0,0,1,0,90.4855648422,28.1081567673,2.4578504919,94.7826300052,61.1395541712,0.144019967168,7.0939169225,0.420739304998,0.00116310781831,1328.30782451
0.52,855,0,0,0,1,0,90.4488834049,28.158616043,2.46220660094,94.7627069474,61.1624851615,0.144023348374,7.06116426922,0.420739304998,0.00116270637459,1328.54431541
0.521,855,0,0,0,1,0,90.412122381,28.2090661638,2.46656166641,94.7427422747,61.1854532214,0.144364507107,7.04377496006,0.420739304998,0.00115943957627,1328.7832942
0.522,855,0,0,0,1,0,90.3753003301,28.2594816153,2.47091348541,94.7227460771,61.2084583168,0.14356554888,7.02910195133,0.420739304998,0.00115666069071,1329.02391909
0.523,855,0,0,0,1,0,90.3384079767,28.309875084,2.47526315265,94.7027133228,61.2315004183,0.143156598469,7.00317976014,0.420739304998,0.00115775703289,1329.26661613
0.524,855,0,0,0,1,0,90.3014453235,28.3602465223,2.47961066364,94.6826440239,61.2545794919,0.1423709352,7.10783759564,0.420739304998,0.00115459478114,1329.51117893
0.525,855,0,0,0,1,0,90.2644030239,28.4106085943,2.48395711092,94.662533121,61.2776954985,0.141497418249,7.17253775832,0.420739304998,0.00115650888291,1329.758216
0.526,855,0,0,0,1,0,90.2273044632,28.4609294772,2.48829974767,94.6423933185,61.3008484062,0.141902884817,7.20347321155,0.420739304998,0.00115073298943,1330.00619065
0.527,855,0,0,0,1,0,90.1901262354,28.5112408906,2.49264131087,94.6222119176,61.3240381833,0.142607566677,7.26115946567,0.420739304998,0.00115569267079,1330.25497785
0.528,855,0,0,0,1,0,90.1528730089,28.5615364286,2.49698124723,94.601991471,61.3472647881,0.143337370239,7.23819016046,0.420739304998,0.00115488208448,1330.5041219
0.529,855,0,0,0,1,0,90.1155683201,28.6117843159,2.50131681459,94.5817447565,61.3705281938,0.146373195441,7.24354215638,0.420739304998,0.00115016084226,1330.75397395
0.53,855,0,0,0,1,0,90.0781792092,28.6620289189,2.50565184064,94.5614538939,61.3938283683,0.145684184163,7.19991185815,0.420739304998,0.0011474449906,1331.00440513
0.531,855,0,0,0,1,0,90.0407245377,28.7122448179,2.50998413176,94.5411291349,61.4171652722,0.142590330968,7.13554181233,0.420739304998,0.00114383783539,1331.25602754
0.532,855,0,0,0,1,0,90.0031948528,28.762444643,2.51431477715,94.5207653606,61.4405388711,0.142659119805,7.15780485618,0.420739304998,0.00114397931022,1331.5091001
0.533,855,0,0,0,1,0,89.9655996309,28.8126156746,2.51864267911,94.5003677236,61.4639491304,0.140394753757,7.30161675044,0.420739304998,0.00114150135468,1331.76292355
0.534,855,0,0,0,1,0,89.9279335438,28.8627649923,2.52296844797,94.4799333417,61.4873960178,0.141866863586,7.41388436808,0.420739304998,0.00113855483309,1332.01767814
0.535,855,0,0,0,1,0,89.890195997,28.9128933388,2.52729214735,94.459461904,61.5108794978,0.143154402416,7.37943161499,0.420739304998,0.00113336526129,1332.27312525
0.536,855,0,0,0,1,0,89.8523828131,28.9630061988,2.53161424988,94.4389511588,61.5343995327,0.145231724627,7.30567399624,0.420739304998,0.00113723716955,1332.52955155
0.537,855,0,0,0,1,0,89.8145089164,29.0130837629,2.53593304665,94.41840921,61.5579560901,0.144241554422,7.25877617154,0.420739304998,0.00113687555932,1332.78668621
0.538,855,0,0,0,1,0,89.7765599753,29.0631449513,2.54025016901,94.3978282927,61.5815491381,0.141357366701,7.1815815731,0.420739304998,0.00113733132762,1333.04460898
0.539,855,0,0,0,1,0,89.7385383745,29.1131865525,2.54456533954,94.3772097151,61.6051786384,0.142952411088,7.18370669282,0.420739304998,0.00113261186206,1333.30344357
0.54,855,0,0,0,1,0,89.7004513198,29.1631990462,2.5488777369,94.3565573943,61.6288445579,0.144701800552,7.20663689931,0.420739304998,0.00113367045515,1333.56372265
0.541,855,0,0,0,1,0,89.6622891988,29.2131950106,2.55318844525,94.3358661291,61.6525468621,0.145021280344,7.29546518468,0.420739304998,0.00113602275804,1333.82604081
0.542,855,0,0,0,1,0,89.6240616478,29.2631617774,2.55749637191,94.3151411553,61.6762855165,0.146040345967,7.36449612307,0.420739304998,0.00114095196109,1334.09051002
0.543,855,0,0,0,1,0,89.5857638532,29.313105609,2.56180205642,94.2943798717,61.7000604892,0.14849801092,7.38610005071,0.420739304998,0.00114901446522,1334.35725512
0.544,855,0,0,0,1,0,89.5473909749,29.3630327589,2.56610603744,94.273579668,61.7238717432,0.148087102089,7.34824051628,0.420739304998,0.00114845207077,1334.62606089
0.545,855,0,0,0,1,0,89.5089527026,29.4129305761,2.57040722398,94.2527458076,61.7477192442,0.147092881217,7.26634267386,0.420739304998,0.00114866435264,1334.89704924
0.546,855,0,0,0,1,0,89.4704417655,29.4628084619,2.57470642604,94.2318743598,61.7716029589,0.148535096764,7.11511129369,0.420739304998,0.00115261491918,1335.17069603
0.547,855,0,0,0,1,0,89.4318605929,29.512663219,2.57900336761,94.2109666534,61.7955228516,0.148466152673,6.94973723369,0.420739304998,0.00115558581173,1335.44655168
0.548,855,0,0,0,1,0,89.39320187,29.5625042341,2.58329885725,94.1900187395,61.819478884,0.150376604899,6.83101882836,0.420739304998,0.00114716308145,1335.72369709
0.549,855,0,0,0,1,0,89.3544826797,29.612309446,2.58759099324,94.1690398848,61.8434710227,0.149351417985,6.79688922582,0.420739304998,0.00114589271581,1336.0026344
0.55,855,0,0,0,1,0,89.3156932678,29.6620913863,2.59188085521,94.1480248103,61.8674992382,0.150533938268,6.83037054486,0.420739304998,0.0011387260323,1336.28324988
0.551,855,0,0,0,1,0,89.2768336376,29.7118500067,2.59616843858,94.1269735291,61.8915634954,0.149854504394,6.89750451794,0.420739304998,0.00113411106928,1336.56476442
0.552,855,0,0,0,1,0,89.2379037923,29.7615852592,2.60045373879,94.1058860541,61.9156637597,0.15080556019,6.94590752406,0.420739304998,0.00113542293532,1336.84691626
0.553,855,0,0,0,1,0,89.1989012736,29.811300233,2.60473702161,94.0847610665,61.9397999949,0.150219302798,6.93872359802,0.420739304998,0.00113589545973,1337.12883017
0.554,855,0,0,0,1,0,89.1598236099,29.8609980129,2.60901855234,94.063597243,61.9639721624,0.152563645199,6.84770200486,0.420739304998,0.00112906185711,1337.41049437
0.555,855,0,0,0,1,0,89.1206831387,29.9106628717,2.61329697567,94.0424012752,61.9881802284,0.150268455183,6.76993657194,0.420739304998,0.00112523399724,1337.6918703
