time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.038,856,0,0,0,0,0,99.9484729591,2.13092191057,0.189435095637,99.9713657039,55.0981578975,0.1583647624,6.42935811609,0.0,0.00164081467139,1338.87037587
0.039,856,0,0,0,0,0,99.9457087896,2.18697868411,0.194343629412,99.9698221999,55.1000532645,0.156536180709,6.4465967292,0.0,0.00163999671381,1338.65715832
0.04,856,0,0,0,0,0,99.942873124,2.24304806241,0.199253246807,99.96823923,55.1019965574,0.157596098675,6.49158792295,0.0,0.00163986499454,1338.44294105
0.041,856,0,0,0,0,0,99.9399670271,2.29910877516,0.204162084866,99.9666173915,55.1039877694,0.155235871545,6.49002843454,0.0,0.00164043617913,1338.22983231
0.042,856,0,0,0,0,0,99.9369897654,2.35517493576,0.209071378942,99.9649562756,55.1060268963,0.153618430792,6.5023894689,0.0,0.00163766091232,1338.01026082
0.043,856,0,0,0,0,0,99.9339420904,2.4112323517,0.213979885847,99.9632563023,55.1081139336,0.152600119029,6.51608553195,0.0,0.0016375633627,1337.78052883
0.044,856,0,0,0,0,0,99.9308232327,2.46729513555,0.218888840851,99.9615170432,55.1102488768,0.150609552749,6.54810321318,0.0,0.00163237894403,1337.5445569
0.045,856,0,0,0,0,0,99.9276339798,2.52334909564,0.223797000849,99.959738938,55.1124317215,0.15189471006,6.58196728954,0.0,0.00163723883788,1337.30579937
0.046,856,0,0,0,0,0,99.924373938,2.57940126815,0.228704981485,99.957921766,55.1146624656,0.15246549042,6.60109111851,0.0,0.00163613473639,1337.06834133
0.047,856,0,0,0,0,0,99.9210422666,2.63546576388,0.233614017851,99.9560650633,55.1169410994,0.152456613002,6.59810588538,0.0,0.00163596136459,1336.82964363
0.048,856,0,0,0,0,0,99.9176410768,2.6915071669,0.238521008456,99.9541700053,55.1192676206,0.15591278751,6.58352457825,0.0,0.00163356880962,1336.58918302
0.049,856,0,0,0,0,0,99.9141682307,2.74756081288,0.243429046839,99.9522353994,55.121642027,0.154474665556,6.58243773468,0.0,0.00163132842416,1336.34930904
0.05,856,0,0,0,0,0,99.9106250343,2.8036054374,0.248336270636,99.9502619762,55.1240643109,0.154885514252,6.6054822543,0.0,0.00162818235536,1336.10952207
0.051,856,0,0,0,0,0,99.9070105934,2.85965514979,0.253243914791,99.9482492381,55.1265344675,0.154697056641,6.59683269969,0.0,0.00162381103582,1335.86834045
0.052,856,0,0,0,0,0,99.9033253551,2.91570283571,0.258151355922,99.9461974372,55.129052489,0.157700631187,6.54522035522,0.0,0.0016210362049,1335.62924109
0.053,856,0,0,0,0,0,99.8995688456,2.97175552916,0.263059209453,99.9441063125,55.1316183678,0.157928040359,6.51566584216,0.0,0.0016174493304,1335.38995948
0.054,856,0,0,0,0,0,99.895743462,3.02777782219,0.267964374693,99.9419771931,55.1342321057,0.157499832071,6.47490653841,0.0,0.00161389698539,1335.15057371
0.055,856,0,0,0,0,0,99.8918463243,3.08381211669,0.272870563792,99.9398084729,55.1368937022,0.157039530987,6.46376211062,0.0,0.00161138291761,1334.90882037
0.056,856,0,0,0,0,0,99.8878778978,3.13985129882,0.277777153414,99.9376004178,55.1396031442,0.157150651275,6.48326911024,0.0,0.00161168903753,1334.66511492
0.057,856,0,0,0,0,0,99.8838386745,3.1958882555,0.282683520307,99.9353533044,55.1423604233,0.157660319955,6.48636551598,0.0,0.00160599062497,1334.41909081
0.058,856,0,0,0,0,0,99.8797291732,3.25191587454,0.287589041302,99.9330674202,55.1451655362,0.159403332888,6.4913006897,0.0,0.0016063603683,1334.17348386
0.059,856,0,0,0,0,0,99.8755488841,3.30794118883,0.292494331713,99.9307424807,55.1480184791,0.159557424585,6.4476027468,0.0,0.00160148111531,1333.92928727
0.06,856,0,0,0,0,0,99.8712967343,3.36397830221,0.297400625937,99.9283778941,55.150919241,0.15993867308,6.45233143842,0.0,0.00159499963485,1333.68413675
0.061,856,0,0,0,0,0,99.8669754158,3.41999181606,0.302304824218,99.9259751562,55.1538678179,0.158612925916,6.46603680221,0.0,0.0015964469928,1333.44078325
0.062,856,0,0,0,0,0,99.8625822098,3.47601704848,0.307210018339,99.9235327544,55.1568642059,0.160220588554,6.40297965498,0.0,0.00159532340762,1333.19974689
0.063,856,0,0,0,0,0,99.8581187711,3.53203274571,0.312114347002,99.9210516117,55.1599083958,0.160530555488,6.37427400713,0.0,0.00159919638476,1332.95936858
0.064,856,0,0,0,0,0,99.8535845452,3.58804593913,0.317018425373,99.9185314187,55.1630003834,0.161634486198,6.34227335998,0.0,0.00160479550353,1332.71872151
0.065,856,0,0,0,0,0,99.848978951,3.64406365921,0.321922868524,99.9159718555,55.1661401596,0.161699394042,6.35163846691,0.0,0.00161238859216,1332.48012829
0.066,856,0,0,0,0,0,99.8443031511,3.70007172559,0.326826434485,99.9133735694,55.1693277173,0.160902698865,6.38613659382,0.0,0.00161370642955,1332.24302907
0.067,856,0,0,0,0,0,99.8395559653,3.75608423831,0.331730357273,99.9107359055,55.1725630496,0.162245005581,6.38027542528,0.0,0.00161588357155,1332.00579548
0.068,856,0,0,0,0,0,99.8347385919,3.81208701832,0.336633395051,99.9080595307,55.1758461493,0.16315836327,6.37701553061,0.0,0.0016169701143,1331.76956989
0.069,856,0,0,0,0,0,99.829850432,3.86808709541,0.341536162823,99.9053441114,55.1791770116,0.162641602873,6.42221475245,0.0,0.00161824863794,1331.53278537
0.07,856,0,0,0,0,0,99.8248902337,3.9240985669,0.346439894337,99.9025889572,55.1825556245,0.161570741315,6.42374133284,0.0,0.00162145881299,1331.29534306
0.071,856,0,0,0,0,0,99.8198605011,3.98009311861,0.351342110265,99.8997954601,55.1859819804,0.1634018995,6.44505860844,0.0,0.00161878996789,1331.05870256
0.072,856,0,0,0,0,0,99.8147599822,4.03608484786,0.356244044354,99.896962922,55.1894560768,0.161970047909,6.43910481582,0.0,0.00161992358201,1330.82277106
0.073,856,0,0,0,0,0,99.8095873718,4.09208784983,0.36114693014,99.894090623,55.1929779011,0.161245904469,6.45309261986,0.0,0.00162168002905,1330.58748347
0.074,856,0,0,0,0,0,99.8043459427,4.14806674746,0.366047670017,99.8911803799,55.1965474482,0.159523140724,6.48847699633,0.0,0.00161714861256,1330.35314069
0.075,856,0,0,0,0,0,99.7990323955,4.204056837,0.37094935359,99.8882303597,55.2001647127,0.161307553502,6.53083581582,0.0,0.0016179237788,1330.11949366
0.076,856,0,0,0,0,0,99.7936487332,4.26003687788,0.375850120881,99.8852416777,55.2038296843,0.159251468919,6.59564541638,0.0,0.00161855944676,1329.88683758
0.077,856,0,0,0,0,0,99.7881942855,4.31601389702,0.380750586609,99.8822139609,55.2075423574,0.157488507096,6.65232562296,0.0,0.00162050393198,1329.65512772
0.078,856,0,0,0,0,0,99.7826690524,4.37198785454,0.385650746829,99.8791472106,55.211302724,0.157245514475,6.70083564327,0.0,0.00161905373247,1329.42344109
0.079,856,0,0,0,0,0,99.7770726809,4.4279622432,0.390550906851,99.8760412331,55.2151107747,0.156264883358,6.68017165299,0.0,0.00162149540334,1329.19169983
0.08,856,0,0,0,0,0,99.7714048045,4.48394055515,0.395451371924,99.8728958294,55.2189664976,0.156546835093,6.64544811541,0.0,0.00161475743987,1328.96105674
0.081,856,0,0,0,0,0,99.7656672162,4.53990508857,0.40035059194,99.8697119947,55.2228698855,0.158138195984,6.58217085992,0.0,0.00161390599266,1328.73082245
0.082,856,0,0,0,0,0,99.7598588431,4.59586640086,0.405249490661,99.8664891318,55.2268209339,0.155716428439,6.57593148092,0.0,0.00160823860231,1328.49891481
0.083,856,0,0,0,0,0,99.7539782011,4.65183857938,0.410149300838,99.8632264228,55.2308196293,0.154934025061,6.59880005327,0.0,0.0016046751977,1328.26780249
0.084,856,0,0,0,0,0,99.7480282589,4.70779332972,0.415047545122,99.8599255159,55.2348659633,0.154834728039,6.62679437051,0.0,0.00160102066781,1328.03738382
0.085,856,0,0,0,0,0,99.7420075324,4.76374473923,0.419945456263,99.8565855852,55.238959932,0.151535138511,6.61866445186,0.0,0.00160103149593,1327.80533846
0.086,856,0,0,0,0,0,99.7359160218,4.81969276802,0.424843030314,99.8532066319,55.2431015268,0.155218860055,6.60663962035,0.0,0.00159960697616,1327.57482297
0.087,856,0,0,0,0,0,99.7297537271,4.87563737617,0.429740263325,99.8497886577,55.2472907388,0.155555891646,6.59727382757,0.0,0.00160306979202,1327.34608102
0.088,856,0,0,0,0,0,99.7235190751,4.93159264676,0.434638387621,99.8463307953,55.2515275542,0.155592200684,6.57649248952,0.0,0.00160814124431,1327.11941037
0.089,856,0,0,0,0,0,99.717215213,4.9875302939,0.439534926701,99.8428347915,55.2558119639,0.155118040749,6.58798266651,0.0,0.00161413227478,1326.89437756
0.09,856,0,0,0,0,0,99.7108405674,5.04346440064,0.44443111289,99.8392997713,55.2601439636,0.156143793934,6.65270526901,0.0,0.00161754453071,1326.67108903
0.091,856,0,0,0,0,0,99.7043951384,5.09939492707,0.449326942237,99.835725736,55.2645235441,0.156989393503,6.66018265914,0.0,0.00162268819992,1326.45039083
0.092,856,0,0,0,0,0,99.6978789264,5.15532183325,0.454222410793,99.8321126873,55.2689506961,0.154067283176,6.65417986074,0.0,0.00161708056818,1326.23108731
0.093,856,0,0,0,0,0,99.6912915156,5.21124860886,0.459117823561,99.8284603972,55.2734254087,0.154109639818,6.60097184358,0.0,0.00161485171128,1326.01313788
0.094,856,0,0,0,0,0,99.6846333175,5.26717168412,0.464012867611,99.8247690964,55.2779476713,0.154757375737,6.55160459023,0.0,0.00160870685123,1325.79754616
0.095,856,0,0,0,0,0,99.6779039077,5.32309454822,0.468907847901,99.8210385519,55.2825174729,0.158090674738,6.52389407112,0.0,0.00160069624214,1325.58457155
0.096,856,0,0,0,0,0,99.6711045649,5.379006574,0.473801833772,99.8172694732,55.2871348052,0.158177679431,6.51470035753,0.0,0.00159723387413,1325.37384815
0.097,856,0,0,0,0,0,99.6642335725,5.43492183714,0.478696056815,99.8134609103,55.2917996582,0.156446015992,6.54098830148,0.0,0.00159661198735,1325.16530879
0.098,856,0,0,0,0,0,99.6572926654,5.49082618299,0.483589277629,99.8096138263,55.2965120221,0.153944648599,6.5481747457,0.0,0.0015931881109,1324.95890933
0.099,856,0,0,0,0,0,99.6502800913,5.54673368529,0.48848272761,99.8057272516,55.3012718868,0.154575319615,6.52984341632,0.0,0.00159814956851,1324.75433343
0.1,856,0,0,0,0,0,99.6431976206,5.60263019136,0.493375167553,99.801802169,55.3060792423,0.149435230554,6.57913297451,0.0,0.00159327079354,1324.55129206
0.101,856,0,0,0,0,0,99.6360443685,5.65852271756,0.498267211129,99.7978380876,55.3109340808,0.152354003367,6.70126065719,0.0,0.00159420341562,1324.34941257
0.102,856,0,0,0,0,0,99.6288194232,5.71441827877,0.50315947186,99.7938345058,55.3158363894,0.154359511773,6.7797713062,0.0,0.00159363021823,1324.1482719
0.103,856,0,0,0,0,0,99.6215236879,5.77030977964,0.508051328264,99.7897919278,55.3207861553,0.153952803892,6.84710048072,0.0,0.00159461373158,1323.9477569
0.104,856,0,0,0,0,0,99.6141580925,5.82619012635,0.512942159011,99.7857108685,55.3257833702,0.157994719343,6.90708640541,0.0,0.00159354088646,1323.74850697
0.105,856,0,0,0,0,0,99.6067217165,5.88206633324,0.517832577569,99.7815908173,55.3308280259,0.156942884581,6.87136478848,0.0,0.00159549119146,1323.55050701
0.106,856,0,0,0,0,0,99.5992126648,5.93795246583,0.522723814521,99.7774307302,55.3359201065,0.157420103818,6.78312102426,0.0,0.00159408897499,1323.35352622
0.107,856,0,0,0,0,0,99.5916347281,5.99382027305,0.527613396834,99.7732327088,55.3410596011,0.155272842802,6.69244142989,0.0,0.00159133431074,1323.15709713
0.108,856,0,0,0,0,0,99.5839860113,6.04968382041,0.532502555088,99.7689957011,55.3462465036,0.154843101143,6.61575452327,0.0,0.00159137531004,1322.96138408
0.109,856,0,0,0,0,0,99.5762665147,6.10554306788,0.537391285325,99.7647197087,55.351480803,0.154635464502,6.58461719637,0.0,0.00159174950376,1322.76650283
0.11,856,0,0,0,0,0,99.5684762386,6.16139797546,0.542279583589,99.7604047337,55.3567624879,0.156657728936,6.56582142214,0.0,0.00159231606522,1322.57098785
0.111,856,0,0,0,0,0,99.5606141907,6.21725555315,0.547168062918,99.7560502302,55.3620915447,0.160446201689,6.53738938642,0.0,0.00159238670822,1322.37587557
0.112,856,0,0,0,0,0,99.5526813547,6.27310871031,0.552056102299,99.7516567469,55.3674679595,0.163536908656,6.51308742561,0.0,0.00159239001216,1322.1813102
0.113,856,0,0,0,0,0,99.5446787411,6.32895035794,0.556943080886,99.7472248431,55.3728917235,0.163488192128,6.48819788013,0.0,0.00159032155595,1321.98735489
0.114,856,0,0,0,0,0,99.5366053487,6.3847875055,0.561829611662,99.7427539641,55.3783628275,0.164067321642,6.46593033685,0.0,0.00159718431008,1321.79431512
0.115,856,0,0,0,0,0,99.5284611778,6.44062011292,0.566715690666,99.738244112,55.3838812601,0.163726964917,6.43267127037,0.0,0.00159761344337,1321.6022009
0.116,856,0,0,0,0,0,99.5202441548,6.49646223458,0.57160254737,99.7336941443,55.3894470045,0.162859771553,6.40604379058,0.0,0.00159877482072,1321.41081188
0.117,856,0,0,0,0,0,99.5119584276,6.55228564154,0.576487710949,99.7291063597,55.395060049,0.163346120611,6.35991617196,0.0,0.00159867342324,1321.22031586
0.118,856,0,0,0,0,0,99.5036019227,6.60810438816,0.581372410872,99.7244796079,55.4007203868,0.164662455878,6.3304939023,0.0,0.00159750103405,1321.03069617
0.119,856,0,0,0,0,0,99.4951746402,6.66391843436,0.586256643178,99.7198138909,55.4064280058,0.162647246106,6.30923161882,0.0,0.00159646794546,1320.84226593
0.12,856,0,0,0,0,0,99.486674435,6.71974182974,0.591141636866,99.715108027,55.4121828891,0.161127643279,6.3311626632,0.0,0.00160207792336,1320.65421298
0.121,856,0,0,0,0,0,99.4781055982,6.77554635481,0.596024922049,99.7103643937,55.4179850245,0.158042133204,6.382612944,0.0,0.00159856584999,1320.46493771
0.122,856,0,0,0,0,0,99.4694659845,6.83134605918,0.600907727727,99.7055818013,55.4238344046,0.158320467493,6.43367758878,0.0,0.00159423127127,1320.27667469
0.123,856,0,0,0,0,0,99.4607555943,6.88714090272,0.605790049934,99.7007602518,55.4297310172,0.158549489679,6.4562488346,0.0,0.0015868359424,1320.0897564
0.124,856,0,0,0,0,0,99.4519744278,6.94293084534,0.610671884707,99.6958997475,55.4356748496,0.159358183943,6.46693547108,0.0,0.00158594698652,1319.9039529
0.125,856,0,0,0,0,0,99.4431202505,6.99872993048,0.615554460432,99.6909990575,55.4416658843,0.161640862922,6.46843637667,0.0,0.00157754873056,1319.71911126
0.126,856,0,0,0,0,0,99.4341975322,7.05450995087,0.620435308441,99.6860606579,55.4477041087,0.160106293376,6.4796381962,0.0,0.00157372662382,1319.5350951
0.127,856,0,0,0,0,0,99.4252040383,7.11028494995,0.625315657119,99.6810833097,55.4537895147,0.161792675377,6.47827512796,0.0,0.00157386408737,1319.35161001
0.128,856,0,0,0,0,0,99.4161397691,7.16605488758,0.6301955025,99.6760670152,55.4599220894,0.163140444524,6.48278434524,0.0,0.00157576539189,1319.16917788
0.129,856,0,0,0,0,0,99.4070035718,7.22182676286,0.635075456539,99.6710111404,55.4661018174,0.161234876951,6.48111450087,0.0,0.00158226967006,1318.98774961
0.13,856,0,0,0,0,0,99.3977977529,7.27758645714,0.639954283423,99.6659169639,55.4723286855,0.161214373865,6.49643462559,0.0,0.00158734946064,1318.80737527
0.131,856,0,0,0,0,0,99.3885199886,7.33334800745,0.644833210899,99.6607832018,55.4786026806,0.160367415968,6.48891789867,0.0,0.00158828527316,1318.62786307
0.132,856,0,0,0,0,0,99.379172621,7.38909729773,0.649711003412,99.6556111521,55.4849237895,0.160678571198,6.47463409324,0.0,0.00158860795204,1318.4481062
0.133,856,0,0,0,0,0,99.3697544795,7.44484132577,0.654588272785,99.6504001673,55.4912920012,0.160466113948,6.47170461999,0.0,0.00158610936104,1318.2690552
0.134,856,0,0,0,0,0,99.3602649655,7.50058356933,0.659465322846,99.6451499191,55.4977073011,0.157417475654,6.47198820125,0.0,0.00158535747873,1318.09152218
0.135,856,0,0,0,0,0,99.3507034669,7.5563275052,0.664342457322,99.6398600744,55.504169672,0.154307379821,6.48198267689,0.0,0.00158731883303,1317.91333172
0.136,856,0,0,0,0,0,99.3410730054,7.61205550535,0.669218133455,99.6345323057,55.5106791016,0.15230608337,6.52090624959,0.0,0.00158891488395,1317.7367739
0.137,856,0,0,0,0,0,99.331371771,7.66777808246,0.674093270565,99.6291656111,55.5172355798,0.150821739952,6.56881724299,0.0,0.00159082583384,1317.56116848
0.138,856,0,0,0,0,0,99.3215997642,7.72349519634,0.67896786468,99.6237599929,55.523839093,0.151555339294,6.64811517031,0.0,0.0015844115913,1317.38639792
0.139,856,0,0,0,0,0,99.3117557426,7.77921383928,0.683842527085,99.6183147681,55.5304896248,0.151720816006,6.72741822797,0.0,0.00158321815476,1317.21300942
0.14,856,0,0,0,0,0,99.3018409403,7.83492693784,0.68871663848,99.6128306237,55.5371871587,0.153320199407,6.82003637654,0.0,0.00157864879038,1317.04141668
0.141,856,0,0,0,0,0,99.2918566177,7.89062742066,0.693589579777,99.6073082569,55.5439316831,0.154537316113,6.83748159187,0.0,0.00157813927535,1316.87138583
0.142,856,0,0,0,0,0,99.2818015238,7.94632227933,0.698461962188,99.6017469761,55.5507231862,0.155353146032,6.84348225776,0.0,0.00158088834852,1316.7023938
0.143,856,0,0,0,0,0,99.2716731025,8.00202553297,0.703335011684,99.5961453739,55.5575616489,0.156284107592,6.86556453557,0.0,0.00157734474924,1316.53464055
0.144,856,0,0,0,0,0,99.2614764668,8.05770902257,0.708206264398,99.5905062804,55.5644470568,0.153765267201,6.79965028896,0.0,0.00157925200027,1316.36808181
0.145,856,0,0,0,0,0,99.2512090608,8.11338676724,0.713076946301,99.5848282802,55.5713794002,0.153074491947,6.73241612111,0.0,0.00157809127777,1316.20213728
0.146,856,0,0,0,0,0,99.2408708847,8.16905872671,0.717947053416,99.5791113758,55.5783586647,0.1538703119,6.65597229151,0.0,0.00157716348204,1316.03700549
0.147,856,0,0,0,0,0,99.2304619388,8.22472486071,0.722816581767,99.5733555698,55.5853848355,0.155680691347,6.57681886801,0.0,0.00157703583788,1315.87312483
0.148,856,0,0,0,0,0,99.2199795777,8.28039918103,0.727686756599,99.5675594057,55.5924578929,0.155893513277,6.54256086891,0.0,0.00157425921005,1315.71095277
0.149,856,0,0,0,0,0,99.2094290932,8.33605354321,0.732555115491,99.561725812,55.5995778219,0.155199061877,6.51745985911,0.0,0.00157352789099,1315.55061126
0.15,856,0,0,0,0,0,99.1988078398,8.39170195903,0.737422883684,99.5558533243,55.6067446125,0.157920641172,6.52994742897,0.0,0.0015675306157,1315.39224475
0.151,856,0,0,0,0,0,99.188115818,8.44734438818,0.742290057201,99.5499419451,55.6139582496,0.156652589181,6.59129100839,0.0,0.00156427749177,1315.23607614
0.152,856,0,0,0,0,0,99.1773516694,8.50298781337,0.747157246372,99.5439909279,55.6212187154,0.155830324787,6.67245017497,0.0,0.0015635853446,1315.08201711
0.153,856,0,0,0,0,0,99.1665187953,8.55861463708,0.752022911476,99.5380021547,55.628525996,0.156539414666,6.69466129849,0.0,0.00156413504294,1314.92947452
0.154,856,0,0,0,0,0,99.1556124053,8.6142493965,0.756889198317,99.5319729805,55.6358800748,0.156005353108,6.68778528959,0.0,0.00156612376912,1314.77766902
0.155,856,0,0,0,0,0,99.1446373127,8.6698674757,0.761753953319,99.5259060697,55.6432809351,0.154083584388,6.69372540391,0.0,0.00156666852639,1314.62655932
0.156,856,0,0,0,0,0,99.1335914533,8.72547936654,0.766618093736,99.5198002807,55.6507285651,0.15704288962,6.72077653398,0.0,0.00156425412461,1314.4752319
0.157,856,0,0,0,0,0,99.1224720209,8.78109906696,0.771482843437,99.5136540689,55.6582229444,0.158160585858,6.77545196995,0.0,0.00156264965617,1314.32404143
0.158,856,0,0,0,0,0,99.1112860411,8.83669144166,0.776345128885,99.5074713181,55.6657640597,0.158102659509,6.81036741424,0.0,0.00156624777907,1314.17369751
0.159,856,0,0,0,0,0,99.1000264621,8.89229154281,0.781208015412,99.5012481311,55.6733518978,0.160231822319,6.76025187861,0.0,0.00156575434772,1314.0244319
0.16,856,0,0,0,0,0,99.0886975388,8.94787827656,0.786069657647,99.4949868641,55.6809864404,0.15986077546,6.68405472126,0.0,0.00155883318056,1313.87605295
0.161,856,0,0,0,0,0,99.0772978504,9.00345862008,0.790930665371,99.4886867326,55.688667674,0.160495543915,6.60165692116,0.0,0.00155677980324,1313.72866036
