time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.319,856,0,0,0,0,0,96.3886868018,17.6830074567,1.54423032859,98.0094502759,57.483307315,0.142124583069,6.97750979078,0.0,0.00139173229997,1303.72906027
0.32,856,0,0,0,0,0,96.3660483754,17.7370695786,1.5489375764,97.9970312017,57.4981361238,0.142546257465,7.03384492902,0.0,0.00138877964657,1303.74832507
0.321,856,0,0,0,0,0,96.3433421468,17.7911118715,1.55364295022,97.9845755415,57.5130080508,0.14309750875,7.07159068235,0.0,0.00139402097421,1303.76894594
0.322,856,0,0,0,0,0,96.3205652595,17.8451411163,1.55834704004,97.9720817318,57.527923071,0.14240815224,7.16001196414,0.0,0.00139966787668,1303.79096649
0.323,856,0,0,0,0,0,96.2977148306,17.899164089,1.56305043534,97.9595481989,57.5428811543,0.142480056832,7.20300407823,0.0,0.00140676205768,1303.81463903
0.324,856,0,0,0,0,0,96.2747937362,17.9531739269,1.56775253819,97.9469765283,57.5578822706,0.139836227118,7.22476588364,0.0,0.00140898574626,1303.84036921
0.325,856,0,0,0,0,0,96.2518048794,18.0071637722,1.57245275113,97.9343683153,57.5729263947,0.138209081085,7.22288817113,0.0,0.00141062047329,1303.86819848
0.326,856,0,0,0,0,0,96.2287453682,18.0611403992,1.5771516635,97.9217219775,57.588013501,0.139490982696,7.23847012948,0.0,0.00140771738632,1303.89757556
0.327,856,0,0,0,0,0,96.205612284,18.1151105772,1.58184986412,97.9090359219,57.6031435593,0.138955614695,7.25983063701,0.0,0.00141033340001,1303.92880614
0.328,856,0,0,0,0,0,96.1824114672,18.1690606398,1.58654616289,97.8963133571,57.6183165414,0.140043422037,7.24025398363,0.0,0.001404515236,1303.96098998
0.329,856,0,0,0,0,0,96.1591370617,18.2230041647,1.59124174128,97.8835510773,57.6335324196,0.13692748934,7.17756181933,0.0,0.00139670783507,1303.99360598
0.33,856,0,0,0,0,0,96.1357949436,18.2769274923,1.59593540986,97.8707523105,57.6487911657,0.13723534896,7.14297333357,0.0,0.00139400363813,1304.02742145
0.331,856,0,0,0,0,0,96.1123821766,18.3308373884,1.60062775711,97.85791545,57.6640927542,0.138054084627,7.16489206729,0.0,0.00138571568775,1304.0623552
0.332,856,0,0,0,0,0,96.0888928329,18.3847474171,1.6053199632,97.845037256,57.6794371523,0.139807723035,7.20454420799,0.0,0.00137429645496,1304.09876269
0.333,856,0,0,0,0,0,96.0653387712,18.4386303221,1.61000965535,97.8321242357,57.6948243319,0.139156490739,7.17812036201,0.0,0.00136835751462,1304.13605776
0.334,856,0,0,0,0,0,96.0417140637,18.4924996674,1.61469801371,97.8191731407,57.7102542699,0.140310616647,7.15751881943,0.0,0.00136170201639,1304.17447933
0.335,856,0,0,0,0,0,96.0180187117,18.5463554104,1.61938503414,97.8061839774,57.7257269382,0.142426861056,7.19509580212,0.0,0.00135811923803,1304.21382057
0.336,856,0,0,0,0,0,95.9942527163,18.6001975082,1.62407071248,97.7931567523,57.7412423087,0.140242980781,7.18687588153,0.0,0.00136218304494,1304.25345218
0.337,856,0,0,0,0,0,95.9704100606,18.6540395077,1.62875622717,97.7800881775,57.7568003484,0.142387699095,7.16910182749,0.0,0.00136648853411,1304.29291238
0.338,856,0,0,0,0,0,95.9465027816,18.7078541869,1.63343920883,97.7669848566,57.772401029,0.141286802957,7.06242443239,0.0,0.00136294939184,1304.33248477
0.339,856,0,0,0,0,0,95.9225248626,18.7616550924,1.63812083591,97.7538434932,57.7880443271,0.143852064132,6.96769030732,0.0,0.00136289454863,1304.37194497
0.34,856,0,0,0,0,0,95.8984763047,18.8154421816,1.64280110426,97.7406640939,57.8037302146,0.145300056099,6.92651872017,0.0,0.00136677953734,1304.4119999
0.341,856,0,0,0,0,0,95.8743540644,18.8692221993,1.64748060032,97.7274449988,57.8194586604,0.146601923681,6.91503034832,0.0,0.00137255406194,1304.45296489
0.342,856,0,0,0,0,0,95.8501611786,18.9229883131,1.65215872914,97.7141878804,57.8352296337,0.147197930374,6.95535484467,0.0,0.00136997697728,1304.49360073
0.343,856,0,0,0,0,0,95.8259007109,18.9767336957,1.65683489627,97.7008944211,57.8510431084,0.147804905587,6.99615299281,0.0,0.00136806296519,1304.53487519
0.344,856,0,0,0,0,0,95.8015696089,19.0304650904,1.661509688,97.6875629521,57.8668990582,0.145939077217,7.0383895547,0.0,0.00137244425237,1304.5771616
0.345,856,0,0,0,0,0,95.7771678738,19.0841824542,1.66618310015,97.6741934802,57.8827974544,0.145623543186,7.13103353082,0.0,0.00137121097605,1304.62049391
0.346,856,0,0,0,0,0,95.7526924177,19.1378925231,1.67085571831,97.6607843216,57.898738266,0.147479384563,7.17385275412,0.0,0.00137432413634,1304.66433567
0.347,856,0,0,0,0,0,95.7281494201,19.1915816961,1.67552635881,97.6473388679,57.9147214643,0.147105274647,7.06370901591,0.0,0.00136991044219,1304.70827593
0.348,856,0,0,0,0,0,95.7035326859,19.2452634848,1.68019619661,97.6338537313,57.9307470205,0.145115937198,6.95238262318,0.0,0.00136882775664,1304.75276341
0.349,856,0,0,0,0,0,95.6788484305,19.2989242951,1.68486404874,97.6203323227,57.9468149059,0.146646095803,6.95059387715,0.0,0.00137276842342,1304.79796888
0.35,856,0,0,0,0,0,95.6540904231,19.3525776314,1.68953108948,97.6067712352,57.9629250918,0.144787575937,6.97449900776,0.0,0.00136677120757,1304.84436544
0.351,856,0,0,0,0,0,95.6292649147,19.406209907,1.69419613655,97.5931738988,57.9790775493,0.1470428049,6.99441224437,0.0,0.00136676816949,1304.89207465
0.352,856,0,0,0,0,0,95.604365639,19.4598346187,1.69886036351,97.5795368874,57.9952722494,0.147635019071,6.99415494804,0.0,0.00136957932423,1304.94091056
0.353,856,0,0,0,0,0,95.5793988826,19.5134381871,1.70352258879,97.5658636504,58.0115091633,0.144165824668,6.97760494266,0.0,0.00136760501821,1304.99091558
0.354,856,0,0,0,0,0,95.5543615039,19.5670273373,1.70818339691,97.5521524712,58.0277882644,0.145846253289,6.94369986736,0.0,0.00137450385048,1305.04261462
0.355,856,0,0,0,0,0,95.5292519197,19.6206054075,1.71284307776,97.53840249,58.0441095223,0.144641643389,6.96711027366,0.0,0.00137404058162,1305.09588057
0.356,856,0,0,0,0,0,95.5040685329,19.6741757332,1.71750192096,97.5246128419,58.0604729041,0.145582727581,7.01972394005,0.0,0.00137706071225,1305.15010159
0.357,856,0,0,0,0,0,95.4788192952,19.7277213699,1.72215845248,97.5107878862,58.0768783817,0.144263671367,7.10357338648,0.0,0.00137100119057,1305.20500838
0.358,856,0,0,0,0,0,95.4534994404,19.7812524156,1.72681355008,97.4969250161,58.0933259296,0.144670600824,7.24699175071,0.0,0.00137200410388,1305.2603933
0.359,856,0,0,0,0,0,95.4281089697,19.8347688273,1.73146720958,97.4830242384,58.1098155183,0.146622126019,7.40716793641,0.0,0.00136581692345,1305.31608462
0.36,856,0,0,0,0,0,95.4026414564,19.8882840688,1.73612060128,97.4690820455,58.1263471135,0.144111953997,7.39020950495,0.0,0.0013618341156,1305.37223332
0.361,856,0,0,0,0,0,95.3771129806,19.9417643309,1.74077078493,97.4551072446,58.1429206883,0.142131326845,7.39255797123,0.0,0.00135862968917,1305.42942088
0.362,856,0,0,0,0,0,95.3515074381,19.9952433308,1.74542069184,97.4410910241,58.1595362156,0.145412882037,7.33502904827,0.0,0.00136077529119,1305.48809725
0.363,856,0,0,0,0,0,95.3258345166,20.0487007736,1.75006855699,97.4270386954,58.1761936635,0.143463757679,7.21570885457,0.0,0.00135864206711,1305.54806425
0.364,856,0,0,0,0,0,95.3000877361,20.1021501121,1.75471554958,97.4129467181,58.1928930024,0.143972861029,7.1621104988,0.0,0.00135384486363,1305.60991995
0.365,856,0,0,0,0,0,95.2742735971,20.1555778107,1.75936049236,97.3988186565,58.2096342025,0.144222863416,7.0642555154,0.0,0.00135128380012,1305.67426495
0.366,856,0,0,0,0,0,95.2483855839,20.2089973146,1.76400455381,97.384650951,58.2264172342,0.143466361246,7.01552201865,0.0,0.00134746997749,1305.7408159
0.367,856,0,0,0,0,0,95.2224302326,20.2623950956,1.76864655743,97.3704471852,58.2432420677,0.142930924535,7.07585562328,0.0,0.00134428707619,1305.80909328
0.368,856,0,0,0,0,0,95.1964042772,20.3157778526,1.77328708516,97.356205576,58.2601086758,0.143721773686,7.11187567171,0.0,0.00134572731313,1305.87978736
0.369,856,0,0,0,0,0,95.1703044248,20.3691522791,1.77792671837,97.3419243301,58.2770170261,0.143420110193,7.12447214625,0.0,0.00133960032137,1305.95284021
0.37,856,0,0,0,0,0,95.1441372651,20.4225048581,1.78256428169,97.32760706,58.2939670889,0.14504263187,7.08560972517,0.0,0.00133891933888,1306.02810088
0.371,856,0,0,0,0,0,95.1178961934,20.4758490157,1.78720094172,97.3132501583,58.3109588344,0.145135870913,7.07227355309,0.0,0.00133756192314,1306.10524315
0.372,856,0,0,0,0,0,95.0915878349,20.5291712428,1.7918355238,97.2988572565,58.3279922326,0.144849868098,7.10992799677,0.0,0.00133381702487,1306.18468789
0.373,856,0,0,0,0,0,95.0652022194,20.5824916867,1.79646977862,97.2844229089,58.3450672512,0.14334371987,7.10289315997,0.0,0.00133393756222,1306.26659002
0.374,856,0,0,0,0,0,95.0387526676,20.635783388,1.80110136261,97.2699544092,58.3621838603,0.145629992866,7.06708125669,0.0,0.00133625500383,1306.35028531
0.375,856,0,0,0,0,0,95.0122325212,20.6890597609,1.80573144123,97.2554481172,58.3793420349,0.149624541714,7.0077323632,0.0,0.00133861598694,1306.4352764
0.376,856,0,0,0,0,0,94.9856417816,20.7423207621,1.81036001027,97.2409040405,58.396541745,0.147778524906,6.98105862454,0.0,0.00134227808969,1306.52134713
0.377,856,0,0,0,0,0,94.9589804501,20.7955663478,1.81498706551,97.2263221864,58.4137829606,0.149388858567,6.97033644566,0.0,0.00133671570999,1306.6084576
0.378,856,0,0,0,0,0,94.9322417795,20.8488099131,1.8196137705,97.211698876,58.4310656466,0.149306842116,7.01559892167,0.0,0.00133103822926,1306.69505549
0.379,856,0,0,0,0,0,94.905442652,20.9020178199,1.82423720178,97.1970433464,58.4483897755,0.149638425565,7.03394799697,0.0,0.00132662438782,1306.78025262
0.38,856,0,0,0,0,0,94.8785661614,20.9552236132,1.82886027379,97.1823463569,58.4657553195,0.148782159779,7.0886684997,0.0,0.00132932864217,1306.86496221
0.381,856,0,0,0,0,0,94.8516224769,21.0084071011,1.83348123161,97.1676134772,58.4831622461,0.146346457206,7.06991853358,0.0,0.00132886190961,1306.95007044
0.382,856,0,0,0,0,0,94.8246082077,21.0615749553,1.83810065451,97.1528428578,58.5006105273,0.146501051849,7.01618068663,0.0,0.00132911818204,1307.03617287
0.383,856,0,0,0,0,0,94.7975165174,21.1147405512,1.84271970411,97.1380307722,58.5181001278,0.147859592726,7.02505080623,0.0,0.00133123934377,1307.12432485
0.384,856,0,0,0,0,0,94.7703610831,21.167877007,1.8473360445,97.1231847051,58.5356310171,0.1477370871,7.04287509729,0.0,0.0013284803921,1307.21384242
0.385,856,0,0,0,0,0,94.7431350685,21.220997698,1.85195083729,97.1083009212,58.5532031696,0.14530144955,7.06629851846,0.0,0.00132608053585,1307.3052688
0.386,856,0,0,0,0,0,94.715838475,21.2741025804,1.85656407824,97.0933794282,58.5708165547,0.146387539417,7.01778116621,0.0,0.00132687397044,1307.39906742
0.387,856,0,0,0,0,0,94.6884643949,21.3272050134,1.86117692739,97.0784164616,58.5884711368,0.147342025204,6.99738119442,0.0,0.00132409775295,1307.49496002
0.388,856,0,0,0,0,0,94.6610301116,21.3802714477,1.86578647003,97.0634214733,58.6061668879,0.145361951215,7.01149647808,0.0,0.0013217621826,1307.59244748
0.389,856,0,0,0,0,0,94.6335183179,21.4333353388,1.87039561181,97.0483850083,58.6239037796,0.145074056616,7.02148333887,0.0,0.00131315342558,1307.69103051
0.39,856,0,0,0,0,0,94.6059394237,21.4863765486,1.87500260306,97.0333127652,58.641681779,0.144421597478,7.04586783571,0.0,0.00130952533146,1307.78944765
0.391,856,0,0,0,0,0,94.5782899581,21.5394017305,1.87960802128,97.0182028519,58.6595008576,0.14483537285,7.10023622713,0.0,0.00131823945419,1307.88892996
0.392,856,0,0,0,0,0,94.5505664234,21.5924175321,1.88421244339,97.0030533664,58.6773609822,0.143743574062,7.18093756887,0.0,0.0013196984314,1307.98853949
0.393,856,0,0,0,0,0,94.5227723115,21.6454172159,1.88881528379,96.987866226,58.6952621195,0.144179554928,7.23640402348,0.0,0.00131772256389,1308.08822058
0.394,856,0,0,0,0,0,94.4949111407,21.6983940508,1.89341595748,96.9726433581,58.713204241,0.146705486186,7.28423352423,0.0,0.0013112372539,1308.18831627
0.395,856,0,0,0,0,0,94.4669794045,21.7513546822,1.89801504116,96.9573828515,58.7311873184,0.144513689915,7.2148019457,0.0,0.00131154372663,1308.28760519
0.396,856,0,0,0,0,0,94.4389753372,21.8043024075,1.90261282076,96.9420837499,58.7492113193,0.145354790978,7.13020136882,0.0,0.00130642081907,1308.38659463
0.397,856,0,0,0,0,0,94.4108971596,21.8572405213,1.90720958189,96.9267450917,58.7672762092,0.149467946372,7.09825431365,0.0,0.00130356090322,1308.48508622
0.398,856,0,0,0,0,0,94.3827572894,21.9101455987,1.9118032901,96.9113736644,58.7853819606,0.146053883898,7.0604688784,0.0,0.00130147813982,1308.58314917
0.399,856,0,0,0,0,0,94.354539746,21.9630476524,1.91639655098,96.8959607445,58.803528544,0.144967355058,7.01875049378,0.0,0.00130172304985,1308.68031054
0.4,856,0,0,0,0,0,94.3262552066,22.0159266053,1.92098762084,96.8805121736,58.8217159258,0.145712746119,7.04548863324,0.0,0.00130431434417,1308.77739466
0.401,856,0,0,0,0,0,94.297896532,22.0687957631,1.92557765451,96.8650240597,58.839944075,0.144724093758,7.12706356163,0.0,0.00131168536386,1308.87522654
0.402,856,0,0,0,0,0,94.2694708823,22.121641736,1.93016548906,96.8495003205,58.8582129608,0.146737002906,7.19139362313,0.0,0.00130741557843,1308.97456068
0.403,856,0,0,0,0,0,94.2409710827,22.1744778214,1.93475227848,96.8339370451,58.876522552,0.143736025836,7.28747481725,0.0,0.00130898772476,1309.07558556
0.404,856,0,0,0,0,0,94.2124043292,22.2272906377,1.93933686067,96.8183381702,58.8948728175,0.14318856809,7.37635560789,0.0,0.00131143823821,1309.17786658
0.405,856,0,0,0,0,0,94.1837670261,22.2800868093,1.94391981028,96.8027017376,58.9132637288,0.142736471683,7.51560724235,0.0,0.00131086476758,1309.28231797
0.406,856,0,0,0,0,0,94.1550519275,22.332879617,1.94850227966,96.7870238028,58.9316952497,0.141245670482,7.54820189564,0.0,0.00132337275121,1309.38985948
0.407,856,0,0,0,0,0,94.1262771631,22.3856357064,1.95308137323,96.7713142693,58.9501673514,0.140563865331,7.48894220213,0.0,0.00133539303059,1309.5002616
0.408,856,0,0,0,0,0,94.0974245797,22.438388337,1.95765997741,96.7555632317,58.9686800049,0.140508197068,7.39191423342,0.0,0.00133205283865,1309.6132289
0.409,856,0,0,0,0,0,94.0685050949,22.4911174877,1.96223635404,96.7397766596,58.9872331765,0.139180964635,7.26954529328,0.0,0.00132559397499,1309.72775734
0.41,856,0,0,0,0,0,94.0395114095,22.5438364264,1.96681165423,96.7239505761,59.0058268347,0.13778429235,7.18857818823,0.0,0.00131524883314,1309.843395
0.411,856,0,0,0,0,0,94.0104517609,22.5965301379,1.97138457444,96.7080894843,59.0244609488,0.140065283076,7.15454405599,0.0,0.00131720691872,1309.960466
0.412,856,0,0,0,0,0,93.9813160608,22.6492168698,1.9759566978,96.6921878861,59.0431354867,0.142696996735,7.22876220724,0.0,0.00131057477721,1310.07937106
0.413,856,0,0,0,0,0,93.952114421,22.7018782905,1.98052643311,96.6762513084,59.0618504166,0.141954007475,7.3827496347,0.0,0.00131105549446,1310.19950165
0.414,856,0,0,0,0,0,93.9228422466,22.7545226677,1.98509449738,96.6602772481,59.0806057099,0.140378226103,7.52611380396,0.0,0.00130138859959,1310.31976535
0.415,856,0,0,0,0,0,93.8934921315,22.8071632434,1.98966203918,96.644261676,59.0994013302,0.141477390807,7.45509175,0.0,0.0013043700614,1310.44064291
0.416,856,0,0,0,0,0,93.864082606,22.8597667593,1.99422617235,96.6282147087,59.1182372485,0.143670670483,7.35491662669,0.0,0.00130185988377,1310.5614385
0.417,856,0,0,0,0,0,93.8345951165,22.9123663782,1.99878977384,96.6121262279,59.1371134357,0.142034985182,7.29506657615,0.0,0.00128674846771,1310.68284599
0.418,856,0,0,0,0,0,93.8050408211,22.9649421369,2.00335111118,96.5960023317,59.1560298577,0.144641688852,7.33069197645,0.0,0.00127799107083,1310.80571177
0.419,856,0,0,0,0,0,93.7754085206,23.0175138987,2.00791190721,96.57983692,59.1749864804,0.143475132947,7.27722002908,0.0,0.00128013851576,1310.93051139
0.42,856,0,0,0,0,0,93.7457187977,23.0700451325,2.01246899233,96.5636412257,59.193983276,0.144928752265,7.24447144716,0.0,0.00128003167792,1311.057059
0.421,856,0,0,0,0,0,93.7159472936,23.122578905,2.01702610217,96.5474019674,59.2130202137,0.143403568754,7.10940426482,0.0,0.00127403127865,1311.18508584
0.422,856,0,0,0,0,0,93.686110905,23.1750853326,2.02158064399,96.5311283731,59.2320972583,0.143441372165,7.02552247679,0.0,0.00126384016209,1311.314259
0.423,856,0,0,0,0,0,93.6562039974,23.227574316,2.02613347619,96.5148173737,59.2512143817,0.144499734363,6.98569194486,0.0,0.00126052470644,1311.44379006
0.424,856,0,0,0,0,0,93.6262190046,23.2800590575,2.03068574347,96.4984648552,59.2703715472,0.144334247641,6.95904443783,0.0,0.00126159100355,1311.57420169
0.425,856,0,0,0,0,0,93.5961710647,23.3325130183,2.03523514355,96.4820790811,59.2895687228,0.145031382647,6.99528156029,0.0,0.00126329254207,1311.70550069
0.426,856,0,0,0,0,0,93.5660526112,23.3849494009,2.03978282114,96.4656559284,59.3088058816,0.146545752214,7.06930781984,0.0,0.00126258306924,1311.83808755
0.427,856,0,0,0,0,0,93.5358636461,23.4373681604,2.04432877191,96.4491954058,59.3280829918,0.146164225352,7.05924459273,0.0,0.0012669928916,1311.97149301
0.428,856,0,0,0,0,0,93.5056041711,23.4897692522,2.04887299158,96.4326975224,59.3474000213,0.147176066464,7.04654336545,0.0,0.00126829800653,1312.10507476
0.429,856,0,0,0,0,0,93.4752665309,23.5421658562,2.05341662262,96.416158117,59.3667569333,0.144632997827,7.03146869877,0.0,0.00126691756343,1312.23921338
0.43,856,0,0,0,0,0,93.4448698791,23.5945248679,2.05795679396,96.3995876372,59.3861536982,0.144008838306,7.04877678956,0.0,0.00126785869879,1312.37415438
0.431,856,0,0,0,0,0,93.4143950391,23.6468792955,2.06249636741,96.3829756347,59.4055902865,0.145139347696,7.1417356508,0.0,0.00126986123208,1312.50962326
0.432,856,0,0,0,0,0,93.3838535431,23.6992092681,2.06703361955,96.3663284061,59.4250666636,0.148635483685,7.34972545776,0.0,0.00127775647794,1312.64522028
0.433,856,0,0,0,0,0,93.3532376822,23.7515279523,2.07156969155,96.3496417575,59.4445827973,0.146997625057,7.50972199307,0.0,0.00128330859032,1312.78018393
0.434,856,0,0,0,0,0,93.3225513137,23.8038286974,2.07610400636,96.3329178017,59.464138653,0.146271071708,7.41467056377,0.0,0.00127944803807,1312.91543686
0.435,856,0,0,0,0,0,93.2917983214,23.8561048597,2.08063598757,96.3161586611,59.4837342008,0.143475465188,7.37162607998,0.0,0.00127323118657,1313.05277595
0.436,856,0,0,0,0,0,93.2609748341,23.9083629953,2.08516620318,96.2993622317,59.503369411,0.144544519579,7.22508578841,0.0,0.00126647868015,1313.19271638
0.437,856,0,0,0,0,0,93.2300808538,23.9606030593,2.08969464886,96.2825285226,59.5230442512,0.14358420826,7.07404348072,0.0,0.00125813355079,1313.33474643
0.438,856,0,0,0,0,0,93.1991085651,24.0128381907,2.0942224631,96.2656532883,59.5427586842,0.14187952838,7.03544100621,0.0,0.00125740040466,1313.47944741
0.439,856,0,0,0,0,0,93.1680736045,24.0650419764,2.09874735596,96.2487450565,59.5625126777,0.144037300229,7.00224209358,0.0,0.00125948526643,1313.62695535
0.44,856,0,0,0,0,0,93.1369681566,24.1172275554,2.10327046591,96.2317995728,59.5823062041,0.144175926272,7.01639402402,0.0,0.00126892485064,1313.77742367
0.441,856,0,0,0,0,0,93.1057932072,24.1693932364,2.10779164596,96.2148173816,59.6021392316,0.146134088548,6.99730365192,0.0,0.00127312029224,1313.93088279
0.442,856,0,0,0,0,0,93.0745418603,24.2215504953,2.11231189026,96.1977947378,59.6220117247,0.14912293236,6.92913364457,0.0,0.00127025248575,1314.086385
0.443,856,0,0,0,0,0,93.0432210092,24.2736877641,2.11683019583,96.1807354074,59.6419236477,0.150733574409,6.9063641827,0.0,0.00126869695351,1314.24395039
0.444,856,0,0,0,0,0,93.0118375938,24.3257934871,2.12134556084,96.1636431732,59.6618749737,0.150486033911,6.94109325918,0.0,0.00126472958791,1314.40306954
0.445,856,0,0,0,0,0,92.9803757681,24.3778939318,2.12586026117,96.1465094133,59.6818656702,0.15001501196,7.00652493832,0.0,0.00126026961283,1314.56321417
0.446,856,0,0,0,0,0,92.9488474378,24.4299693232,2.13037258278,96.1293406223,59.7018957023,0.149015180766,7.04696616799,0.0,0.0012548986045,1314.72384684
0.447,856,0,0,0,0,0,92.9172446453,24.4820327629,2.13488366052,96.1121324752,59.7219650376,0.149165258509,7.06577202807,0.0,0.00125675686255,1314.88344733
0.448,856,0,0,0,0,0,92.8855713726,24.5340776323,2.13939292046,96.0948871509,59.742073641,0.14789586799,7.06623158906,0.0,0.00125664969784,1315.04201019
0.449,856,0,0,0,0,0,92.8538316281,24.5860973196,2.14389978934,96.0776068381,59.7622214826,0.148162063299,7.09694827438,0.0,0.00125058469312,1315.19981663
0.45,856,0,0,0,0,0,92.8220214162,24.6380983483,2.14840483195,96.0602893673,59.7824085321,0.146781502585,7.10036788415,0.0,0.0012478646056,1315.35708723
0.451,856,0,0,0,0,0,92.790140739,24.690080673,2.15290804396,96.0429347482,59.8026347569,0.146683499739,7.08993966624,0.0,0.00124311104897,1315.51512615
0.452,856,0,0,0,0,0,92.7581815321,24.7420573673,2.15741055742,96.0255386042,59.8229001193,0.147803245635,7.07029490043,0.0,0.00124632937387,1315.67465145
0.453,856,0,0,0,0,0,92.7261639726,24.793995591,2.16190952716,96.0081119242,59.843204589,0.148570342299,6.99038585743,0.0,0.00125272109589,1315.83605491
0.454,856,0,0,0,0,0,92.6940678608,24.8459280863,2.16640778896,95.9906437199,59.8635481356,0.149221615988,6.93813796107,0.0,0.00125820501934,1315.99849509
0.455,856,0,0,0,0,0,92.6619053431,24.8978351415,2.170903635,95.9731406131,59.8839307239,0.148389116666,6.92527768197,0.0,0.00125639003349,1316.16182277
0.456,856,0,0,0,0,0,92.629670336,24.9497265406,2.17539791229,95.9555993003,59.9043523222,0.146740215923,6.95044093456,0.0,0.00125501728102,1316.32658765
0.457,856,0,0,0,0,0,92.5973648716,25.0015989621,2.17989033272,95.9380208973,59.9248128964,0.148673077473,7.0791821368,0.0,0.00125158438739,1316.49188182
0.458,856,0,0,0,0,0,92.5649869088,25.0534556329,2.18438117535,95.9204043032,59.9453124123,0.149550980801,7.20788875686,0.0,0.00124700564191,1316.6581636
0.459,856,0,0,0,0,0,92.5325446317,25.1052834197,2.18886930241,95.9027539773,59.9658508393,0.148985847371,7.29808608489,0.0,0.001239815043,1316.82561049
0.46,856,0,0,0,0,0,92.5000278083,25.1570986349,2.1933561261,95.8850643602,59.9864281456,0.150409614446,7.18625542158,0.0,0.00123228931004,1316.99383442
0.461,856,0,0,0,0,0,92.4674384795,25.2088979591,2.19784135853,95.8673365746,60.0070442946,0.147379268161,7.15825296624,0.0,0.00122297396569,1317.16345099
0.462,856,0,0,0,0,0,92.4347786998,25.2606780765,2.20232471216,95.8495717481,60.027699252,0.146317604974,7.18569259768,0.0,0.00121631412925,1317.33359291
0.463,856,0,0,0,0,0,92.4020557004,25.3124275088,2.20680519276,95.8317738186,60.0483929892,0.145885620322,7.2306511363,0.0,0.00121625709098,1317.50361021
0.464,856,0,0,0,0,0,92.3692560601,25.3641674431,2.21128463433,95.8139354944,60.0691254738,0.146781025429,7.24352920636,0.0,0.00122064099132,1317.673724
0.465,856,0,0,0,0,0,92.3363870148,25.4158864022,2.21576204274,95.7960607227,60.0898966699,0.145510113898,7.1583157395,0.0,0.00121484688724,1317.84356231
0.466,856,0,0,0,0,0,92.3034433739,25.4675924986,2.22023811989,95.7781466916,60.1107065428,0.144376100972,7.06008536629,0.0,0.00121478320591,1318.01346424
0.467,856,0,0,0,0,0,92.2704355385,25.5192693737,2.22471144923,95.7601990644,60.131555061,0.146186878045,7.07739333386,0.0,0.00121336109805,1318.18492599
0.468,856,0,0,0,0,0,92.2373593618,25.5709235098,2.22918259153,95.7422155907,60.1524421965,0.143719622794,7.12594709087,0.0,0.00121998381376,1318.35767144
0.469,856,0,0,0,0,0,92.2042085786,25.6225646409,2.23365238894,95.7241928739,60.1733679154,0.143561997287,7.15537059406,0.0,0.0012200190112,1318.5314585
0.47,856,0,0,0,0,0,92.1709810765,25.6741959742,2.23812111856,95.706129781,60.1943321787,0.145919765085,7.2105187707,0.0,0.00121763345271,1318.7063883
0.471,856,0,0,0,0,0,92.1376915387,25.7257946596,2.24258680231,95.6880343017,60.2153349547,0.142224296674,7.21013960948,0.0,0.00120570649264,1318.88316504
0.472,856,0,0,0,0,0,92.1043315811,25.7773736831,2.24705056368,95.6699018826,60.2363762155,0.144124159484,7.20784978654,0.0,0.00120417573012,1319.06178008
0.473,856,0,0,0,0,0,92.070903052,25.8289301511,2.25151215189,95.6517335364,60.2574559292,0.145449618047,7.16561387347,0.0,0.00120187839096,1319.24279648
0.474,856,0,0,0,0,0,92.0374004112,25.8804725589,2.25597230166,95.6335262622,60.2785740617,0.145322134939,7.14081888972,0.0,0.00120466431433,1319.42663949
0.475,856,0,0,0,0,0,92.0038270886,25.9319955722,2.26043055094,95.6152819354,60.2997305779,0.14272473403,7.17390646261,0.0,0.00120423121336,1319.61307981
0.476,856,0,0,0,0,0,91.9701833508,25.9834987382,2.26488686016,95.59700071,60.3209254444,0.143212344278,7.220245174,0.0,0.00120932018176,1319.80160771
0.477,856,0,0,0,0,0,91.9364670724,26.0349852603,2.26934150602,95.5786814417,60.342158627,0.142716246254,7.25133751708,0.0,0.00120661211352,1319.99302234
0.478,856,0,0,0,0,0,91.9026857095,26.086443722,2.27379350039,95.5603281889,60.3634300943,0.139637330817,7.24759335817,0.0,0.00120921632267,1320.18688072
0.479,856,0,0,0,0,0,91.8688275352,26.1378919403,2.2782443843,95.5419345902,60.3847398125,0.144051939693,7.26524170435,0.0,0.001213544651,1320.38336335
0.48,856,0,0,0,0,0,91.8349000189,26.1893185024,2.28269316996,95.5235047159,60.4060877451,0.146070593484,7.2918131257,0.0,0.00121686625552,1320.58180091
0.481,856,0,0,0,0,0,91.8009106768,26.2407120091,2.2871388709,95.5050426525,60.4274738641,0.146281067596,7.31602731221,0.0,0.00121841544178,1320.7819596
0.482,856,0,0,0,0,0,91.7668423471,26.2920983673,2.29158372772,95.4865390874,60.448898136,0.150130189884,7.24754859082,0.0,0.00121870793917,1320.98227897
0.483,856,0,0,0,0,0,91.732707923,26.343458071,2.29602605275,95.4680010353,60.4703605244,0.143792817959,7.23812751414,0.0,0.00122378722362,1321.18320867
