time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.022,856,0,0,0,0,0,99.986840487,1.23076486935,0.102798359451,99.9944679482,54.8898915473,0.170000756169,6.37212279277,0.0,0.0016607985213,1343.14733543
0.023,856,0,0,0,0,0,99.9853958164,1.2866622738,0.107561486414,99.9937320328,54.8907985837,0.169927597106,6.43387888131,0.0,0.00166265612304,1342.95010629
0.024,856,0,0,0,0,0,99.9838798016,1.3425799405,0.11232633137,99.9929565434,54.8917540275,0.169810351757,6.49086091054,0.0,0.00166916699821,1342.74785501
0.025,856,0,0,0,0,0,99.9822929901,1.39849665659,0.117091086287,99.9921417651,54.892757869,0.168897112534,6.51264514842,0.0,0.00167406064709,1342.54736129
0.026,856,0,0,0,0,0,99.9806355911,1.45440532506,0.121855145973,99.9912878041,54.8938101087,0.165868981651,6.49898454417,0.0,0.0016758753748,1342.35415744
0.027,856,0,0,0,0,0,99.9789074045,1.51031296384,0.126619107994,99.9903945559,54.8949107465,0.163364970428,6.45956905245,0.0,0.00167758156516,1342.16216524
0.028,856,0,0,0,0,0,99.9771079762,1.56623364758,0.131384171222,99.9894617894,54.8960597752,0.163417702558,6.36452603587,0.0,0.00167594465552,1341.96160367
0.029,856,0,0,0,0,0,99.9752382148,1.62213910815,0.136147926456,99.9884899758,54.8972571923,0.162978349522,6.30092034404,0.0,0.00167387471441,1341.75172337
0.03,856,0,0,0,0,0,99.9732977886,1.67803989178,0.14091127191,99.9874789391,54.8985030014,0.161526540898,6.25577942144,0.0,0.00166883768803,1341.53947168
0.031,856,0,0,0,0,0,99.9712863259,1.73394654408,0.145675105736,99.9864284866,54.8997971986,0.161932403736,6.1895609134,0.0,0.00166930394786,1341.32442405
0.032,856,0,0,0,0,0,99.9692042032,1.7898484403,0.150438522151,99.9853388163,54.9011397798,0.162273907476,6.18069582271,0.0,0.00166698329303,1341.10720601
0.033,856,0,0,0,0,0,99.9670507502,1.84576318196,0.155203020538,99.9842095803,54.9025307386,0.163479209104,6.18556923311,0.0,0.00166259744523,1340.88486231
0.034,856,0,0,0,0,0,99.964827054,1.90166250391,0.159966191979,99.983041349,54.9039700718,0.165332807525,6.24659671621,0.0,0.00165731705578,1340.65806197
0.035,856,0,0,0,0,0,99.9625325712,1.95756047931,0.164729235203,99.981833834,54.9054577813,0.167674099875,6.31163169643,0.0,0.00165510189871,1340.42979544
0.036,856,0,0,0,0,0,99.960167302,2.01345706853,0.169492146393,99.9805870357,54.9069938638,0.165883369498,6.29960087107,0.0,0.00164786038555,1340.19484998
0.037,856,0,0,0,0,0,99.9577306316,2.06936634336,0.174256124145,99.9793006341,54.9085783112,0.1634157387,6.33376454426,0.0,0.00164189965913,1339.95229687
0.038,856,0,0,0,0,0,99.9552241065,2.1252529859,0.179018158613,99.9779754443,54.9102111224,0.161355212483,6.33626666837,0.0,0.00163856074978,1339.71219817
0.039,856,0,0,0,0,0,99.952646479,2.18114517893,0.183780650778,99.9766108036,54.9118922986,0.160822861061,6.37802149928,0.0,0.00163250613281,1339.47143549
0.04,856,0,0,0,0,0,99.9499970627,2.23705699268,0.188544799092,99.9752063562,54.9136218265,0.162542928431,6.38613019231,0.0,0.00163082308738,1339.22999072
0.041,856,0,0,0,0,0,99.9472785501,2.29293194697,0.193305790537,99.9737635264,54.9153997072,0.160435040322,6.40708728701,0.0,0.00162637045608,1338.99233237
0.042,856,0,0,0,0,0,99.9444878612,2.34883349665,0.198069031529,99.9722806781,54.9172259391,0.161274176125,6.42680188112,0.0,0.00162585753229,1338.75849127
0.043,856,0,0,0,0,0,99.9416274524,2.40471221888,0.202830310419,99.970759119,54.9191005158,0.162831807619,6.44915988395,0.0,0.00162855668845,1338.52711765
0.044,856,0,0,0,0,0,99.9386955272,2.46060334676,0.207592628885,99.9691978922,54.9210234355,0.162873099601,6.48243671485,0.0,0.00163065324294,1338.30024155
0.045,856,0,0,0,0,0,99.935693187,2.51648567759,0.212354179859,99.9675975866,54.9229946916,0.165864513808,6.56685402557,0.0,0.00163262107178,1338.07339036
0.046,856,0,0,0,0,0,99.9326200619,2.57236622602,0.217115560598,99.9659580037,54.925014282,0.16612716174,6.63729948675,0.0,0.00163745915657,1337.84833227
0.047,856,0,0,0,0,0,99.9294753583,2.62825905964,0.221877969301,99.9642787245,54.9270821974,0.166182671398,6.5984819624,0.0,0.00164480487134,1337.62461636
0.048,856,0,0,0,0,0,99.9262606639,2.68413592436,0.226638998105,99.9625605973,54.9291984331,0.166415985987,6.53093923344,0.0,0.0016517278227,1337.40164761
0.049,856,0,0,0,0,0,99.9229751851,2.74001088776,0.23139984521,99.960803195,54.9313629893,0.167028606827,6.461157009,0.0,0.00165536132482,1337.17449043
0.05,856,0,0,0,0,0,99.919618922,2.79588391022,0.236160506795,99.9590065184,54.9335758611,0.166600095175,6.29830825047,0.0,0.00165665789931,1336.94404638
0.051,856,0,0,0,0,0,99.9161901445,2.85178316265,0.240923382712,99.9571696491,54.9358370338,0.167352298795,6.17583636489,0.0,0.00166063358263,1336.71375049
0.052,856,0,0,0,0,0,99.912693638,2.90763102707,0.245681859111,99.9552951462,54.9381465098,0.166535872077,6.10262098192,0.0,0.00166176403198,1336.48210052
0.053,856,0,0,0,0,0,99.9091245727,2.9635050409,0.250442542076,99.9533804155,54.9405042914,0.168311011242,6.09244304052,0.0,0.00166182655601,1336.2502245
0.054,856,0,0,0,0,0,99.9054851744,3.01936990306,0.255202423364,99.9514266572,54.942910366,0.168895784612,6.13837840019,0.0,0.00166164118546,1336.01720579
0.055,856,0,0,0,0,0,99.9017749926,3.07523262601,0.259962100024,99.9494336286,54.9453647308,0.168973031831,6.13910582823,0.0,0.00166372155081,1335.78606423
0.056,856,0,0,0,0,0,99.8979930731,3.13110727274,0.264722769815,99.9474008213,54.9478673756,0.167800400816,6.22817802867,0.0,0.00166059306113,1335.55512354
0.057,856,0,0,0,0,0,99.8941413252,3.18696559831,0.269482025748,99.9453292625,54.9504182951,0.165845423209,6.30526545702,0.0,0.00166337973643,1335.32469548
0.058,856,0,0,0,0,0,99.8902187944,3.2428216657,0.274241065583,99.9432184358,54.9530174885,0.163748858918,6.38182019372,0.0,0.0016593651752,1335.08754173
0.059,856,0,0,0,0,0,99.8862254809,3.29867543524,0.278999885497,99.9410683422,54.9556649504,0.163088215648,6.45252443325,0.0,0.00165724057137,1334.85211521
0.06,856,0,0,0,0,0,99.8821603589,3.3545409676,0.283759683029,99.9388784339,54.9583606701,0.165276818317,6.46444203187,0.0,0.0016554126152,1334.61842284
0.061,856,0,0,0,0,0,99.8780260026,3.41038297256,0.288517450978,99.9366500965,54.9611046443,0.16333037203,6.51111118707,0.0,0.00164659223475,1334.3836656
0.062,856,0,0,0,0,0,99.8738198113,3.4662366601,0.293276188812,99.9343819274,54.9638968696,0.163512939469,6.55275189349,0.0,0.00163702472733,1334.14862539
0.063,856,0,0,0,0,0,99.8695436389,3.52207731691,0.298033790511,99.932074928,54.9667373386,0.16386693772,6.55399881168,0.0,0.00163555015996,1333.91503816
0.064,856,0,0,0,0,0,99.8651961406,3.57792252659,0.30279175375,99.9297283727,54.9696260465,0.162308897444,6.4968324509,0.0,0.00163369814142,1333.68268624
0.065,856,0,0,0,0,0,99.8607770197,3.63377577315,0.307550374911,99.927342107,54.9725629809,0.161140495157,6.44248353677,0.0,0.00163522838098,1333.4480952
0.066,856,0,0,0,0,0,99.8562882328,3.68961234688,0.31230754832,99.9249171874,54.9755481365,0.164287153271,6.40093425858,0.0,0.00163602687585,1333.20995894
0.067,856,0,0,0,0,0,99.8517286648,3.74544630532,0.31706447122,99.9224530086,54.9785815117,0.163528928184,6.33179137099,0.0,0.00163890860907,1332.97170737
0.068,856,0,0,0,0,0,99.8470983159,3.8012776088,0.321821139786,99.9199495716,54.9816630998,0.162866419343,6.27966454561,0.0,0.00164033444019,1332.73078851
0.069,856,0,0,0,0,0,99.8423971862,3.85710621761,0.326577550194,99.9174068776,54.984792894,0.163942957294,6.22761669717,0.0,0.00164196101719,1332.48889796
0.07,856,0,0,0,0,0,99.8376240712,3.91294618595,0.331334899365,99.9148242798,54.9879708826,0.161869382631,6.19749323163,0.0,0.00164241613112,1332.24881608
0.071,856,0,0,0,0,0,99.832781992,3.96876223973,0.336090181647,99.9122034117,54.9911970608,0.163745465186,6.16760790876,0.0,0.00164229502758,1332.01010124
0.072,856,0,0,0,0,0,99.8278679011,4.02458957257,0.340846394941,99.9095426232,54.9944714243,0.167102183863,6.16290580448,0.0,0.00164574611149,1331.77064773
0.073,856,0,0,0,0,0,99.8228836506,4.08040700568,0.345601734475,99.9068429198,54.9977939633,0.168496145091,6.21973847401,0.0,0.00164334725979,1331.53176872
0.074,856,0,0,0,0,0,99.8178284608,4.13622330697,0.350356946788,99.904103879,55.0011646725,0.169652542745,6.28648217654,0.0,0.00164148538441,1331.29386012
0.075,856,0,0,0,0,0,99.8127021658,4.19204019783,0.355112178087,99.9013254132,55.0045835426,0.168226100571,6.32440830619,0.0,0.00164070258376,1331.05791884
0.076,856,0,0,0,0,0,99.8075049208,4.24785587695,0.35986727447,99.8985076091,55.0080505644,0.167169735853,6.34992962974,0.0,0.00163713713578,1330.82162594
0.077,856,0,0,0,0,0,99.8022375527,4.30366149894,0.364621481932,99.8956509146,55.0115657323,0.165991185213,6.36949892674,0.0,0.00162896933807,1330.58641452
0.078,856,0,0,0,0,0,99.7968994058,4.35946406883,0.369375396812,99.8927549734,55.0151290411,0.164080286742,6.39025873766,0.0,0.00163173865555,1330.35281158
0.079,856,0,0,0,0,0,99.7914891148,4.41527763412,0.374130215389,99.8898190495,55.0187404781,0.161805747761,6.42243802742,0.0,0.00162965471232,1330.11944423
0.08,856,0,0,0,0,0,99.7860094109,4.47107398062,0.378883533625,99.8868446264,55.0224000356,0.161079517048,6.50298484954,0.0,0.00162730047198,1329.88444751
0.081,856,0,0,0,0,0,99.7804589288,4.5268671558,0.383636547799,99.8838309602,55.0261077106,0.162283131362,6.56177601126,0.0,0.00163457395155,1329.65165873
0.082,856,0,0,0,0,0,99.7748376688,4.58265711994,0.388389254084,99.8807780523,55.0298634952,0.164143830754,6.59681921532,0.0,0.00163453303935,1329.41995121
0.083,856,0,0,0,0,0,99.7691441941,4.63845791727,0.39314284845,99.8776851272,55.0336673764,0.163363043898,6.62844104538,0.0,0.00163436584854,1329.18948958
0.084,856,0,0,0,0,0,99.7633821064,4.69423429846,0.397894327616,99.8745541409,55.0375193485,0.160109464827,6.62565495305,0.0,0.00163011355788,1328.96163585
0.085,856,0,0,0,0,0,99.7575477776,4.75002143209,0.402646687087,99.8713831213,55.0414194057,0.161580874728,6.62346023384,0.0,0.00162637605641,1328.73648199
0.086,856,0,0,0,0,0,99.7516419176,4.80581223596,0.407399323094,99.868172461,55.0453675322,0.161374036001,6.63083731516,0.0,0.00162283879002,1328.5136251
0.087,856,0,0,0,0,0,99.7456682799,4.86157146789,0.412149233044,99.8649241963,55.0493637269,0.16063744288,6.57432729079,0.0,0.0016189433716,1328.29243969
0.088,856,0,0,0,0,0,99.739621594,4.9173483707,0.416900611304,99.8616354604,55.0534079837,0.160937510034,6.54083989943,0.0,0.00161871641447,1328.07259839
0.089,856,0,0,0,0,0,99.7335041229,4.9731217837,0.421651654833,99.8583074913,55.0575002864,0.159058470945,6.51862562473,0.0,0.00161560305454,1327.85545055
0.09,856,0,0,0,0,0,99.7273166479,5.0288846281,0.426401760193,99.8549407132,55.0616406287,0.160703468259,6.51593190599,0.0,0.00161778327091,1327.63825898
0.091,856,0,0,0,0,0,99.721058397,5.08464390355,0.431151523205,99.8515347057,55.065829004,0.160493819613,6.58423829999,0.0,0.00161659725676,1327.42205412
0.092,856,0,0,0,0,0,99.7147293707,5.14039957028,0.435900940039,99.8480894701,55.0700654032,0.160839112643,6.60656314876,0.0,0.00161333261903,1327.20701558
0.093,856,0,0,0,0,0,99.7083279533,5.19616566372,0.440651205821,99.8446041323,55.074349812,0.162006171149,6.5995355398,0.0,0.00161919018976,1326.99370192
0.094,856,0,0,0,0,0,99.7018573765,5.25191399361,0.445399918804,99.841080453,55.0786822213,0.159179379358,6.61499419605,0.0,0.00162072733271,1326.78155908
0.095,856,0,0,0,0,0,99.695316025,5.30765859537,0.450148274115,99.8375175501,55.0830626263,0.157227383096,6.64797607587,0.0,0.00162235057434,1326.57110359
0.096,856,0,0,0,0,0,99.688703899,5.3633994292,0.454896267919,99.8339154251,55.0874910176,0.156162283657,6.69861799469,0.0,0.00162266921634,1326.36283078
0.097,856,0,0,0,0,0,99.6820193114,5.41915052675,0.459645094979,99.8302731643,55.0919673805,0.155939261047,6.73061381959,0.0,0.00162200021809,1326.15672257
0.098,856,0,0,0,0,0,99.6752664896,5.47487667005,0.464391755023,99.8265930703,55.0964917078,0.158813581202,6.77788692679,0.0,0.00162238477189,1325.95207429
0.099,856,0,0,0,0,0,99.66844118,5.53061299596,0.469139240514,99.8228728248,55.1010639923,0.155891672677,6.76492466436,0.0,0.00161967071089,1325.74847954
0.1,856,0,0,0,0,0,99.6615459584,5.58633835991,0.473885749963,99.819113835,55.1056842214,0.158521272071,6.74310455394,0.0,0.00162312587769,1325.54564977
0.101,856,0,0,0,0,0,99.6545799636,5.64205975683,0.478631878737,99.8153156309,55.110352388,0.160091920221,6.67288924867,0.0,0.00162097654278,1325.34313135
0.102,856,0,0,0,0,0,99.6475423075,5.69778418012,0.483378222062,99.8114777318,55.1150684794,0.162332532437,6.6127606165,0.0,0.00162141491287,1325.14049141
0.103,856,0,0,0,0,0,99.640434767,5.75349752346,0.488123577983,99.8076011081,55.1198324856,0.163660885616,6.55879926979,0.0,0.00161889919827,1324.9382189
0.104,856,0,0,0,0,0,99.633255548,5.80921381246,0.492869140685,99.8036847827,55.1246443965,0.165683000606,6.49089231114,0.0,0.00161367431743,1324.73571151
0.105,856,0,0,0,0,0,99.626006463,5.86491894283,0.497613708411,99.799729746,55.1295042017,0.165566700521,6.45924197451,0.0,0.00161599090639,1324.53308751
0.106,856,0,0,0,0,0,99.6186847582,5.92063396927,0.502359074005,99.7957344989,55.1344118885,0.16670072793,6.41902319983,0.0,0.00161927458101,1324.33038345
0.107,856,0,0,0,0,0,99.6112922639,5.97634478852,0.507104035808,99.7917000457,55.1393674413,0.168557408261,6.43712706417,0.0,0.00161862948749,1324.12777687
0.108,856,0,0,0,0,0,99.6038327478,6.03202324026,0.511846194952,99.7876284364,55.1443708593,0.168557238989,6.35992250171,0.0,0.00161588198709,1323.92472503
0.109,856,0,0,0,0,0,99.5962986755,6.08772552547,0.516590337658,99.78351556,55.1494221317,0.170218410005,6.30860687924,0.0,0.00161911064055,1323.72053604
0.11,856,0,0,0,0,0,99.5886976535,6.14339536774,0.521331670445,99.7793655706,55.1545212475,0.171162819626,6.25673694862,0.0,0.00161986816075,1323.51697597
0.111,856,0,0,0,0,0,99.5810220042,6.19908895936,0.526074978701,99.775174278,55.1596681956,0.170145508022,6.22732236613,0.0,0.00161862655126,1323.31433005
0.112,856,0,0,0,0,0,99.5732775222,6.25476408851,0.530816666878,99.7709448519,55.16486296,0.166473348089,6.17621184232,0.0,0.0016209909521,1323.11282262
0.113,856,0,0,0,0,0,99.5654622703,6.31043477223,0.535557928338,99.7666762321,55.1701055343,0.1663783537,6.17580796242,0.0,0.00162208934956,1322.91244698
0.114,856,0,0,0,0,0,99.5575762488,6.36610097063,0.540298759242,99.7623684204,55.1753959072,0.166720594247,6.1744478126,0.0,0.00162231190216,1322.71317734
0.115,856,0,0,0,0,0,99.5496194581,6.4217626438,0.545039155751,99.7580214187,55.1807340673,0.16523388417,6.21258899764,0.0,0.00162089257612,1322.51492781
0.116,856,0,0,0,0,0,99.5415898717,6.4774338031,0.54978031068,99.7536341256,55.1861199981,0.168491531219,6.25192659715,0.0,0.00162174576016,1322.31819429
0.117,856,0,0,0,0,0,99.5334915434,6.53308630606,0.554519826875,99.7492087575,55.191553688,0.170487491629,6.29401116433,0.0,0.00161479863487,1322.12308158
0.118,856,0,0,0,0,0,99.5253224467,6.58873416402,0.559258897151,99.744744205,55.1970351301,0.170937714378,6.30548814717,0.0,0.00161132410672,1321.92899675
0.119,856,0,0,0,0,0,99.517082582,6.64437733706,0.563997517668,99.7402404701,55.2025643125,0.170128708452,6.31092993903,0.0,0.00160959171319,1321.73697742
0.12,856,0,0,0,0,0,99.5087698514,6.70002983181,0.568736880786,99.7356964117,55.2081412185,0.166044542932,6.34248308041,0.0,0.00160254481489,1321.54633886
0.121,856,0,0,0,0,0,99.5003884515,6.75566351519,0.573474590254,99.7311143256,55.213765836,0.167669286866,6.4004014626,0.0,0.00159939724074,1321.35807929
0.122,856,0,0,0,0,0,99.4919362845,6.8112923938,0.578211838434,99.726493063,55.2194381578,0.168358615586,6.39818182066,0.0,0.00159552146111,1321.1713611
0.123,856,0,0,0,0,0,99.4834133507,6.8669164277,0.582948621481,99.7218326257,55.2251581716,0.16951555375,6.39816001952,0.0,0.00159186766449,1320.98537752
0.124,856,0,0,0,0,0,99.4748196504,6.92253557693,0.587684935551,99.7171330157,55.2309258651,0.169485732252,6.4193795575,0.0,0.00158727558957,1320.80025776
0.125,856,0,0,0,0,0,99.4661540902,6.97815682174,0.59242137461,99.712393639,55.2367412235,0.168443757977,6.45954126319,0.0,0.00158405234548,1320.61677153
0.126,856,0,0,0,0,0,99.4574177553,7.0337731013,0.597157336942,99.7076150927,55.2426042318,0.168406755441,6.51307878534,0.0,0.00158205515597,1320.43539366
0.127,856,0,0,0,0,0,99.4486117575,7.08937735666,0.601892221013,99.7027979851,55.2485148799,0.165046526278,6.61614338731,0.0,0.00158072250999,1320.25544445
0.128,856,0,0,0,0,0,99.4397349946,7.14497656743,0.606626620726,99.6979417129,55.2544731577,0.166920366146,6.66576348832,0.0,0.00157962514088,1320.077515
0.129,856,0,0,0,0,0,99.4307852078,7.20058472899,0.611361727365,99.6930450465,55.2604790474,0.162341118076,6.65225105865,0.0,0.0015779631501,1319.90184341
0.13,856,0,0,0,0,0,99.4217669155,7.25617373057,0.61609514682,99.6881104597,55.2665325363,0.163462768681,6.58645725313,0.0,0.00157855517061,1319.72789245
0.131,856,0,0,0,0,0,99.4126778589,7.31175756755,0.620828070376,99.6831367148,55.2726336165,0.163498596571,6.50124136138,0.0,0.00157519050048,1319.55632262
0.132,856,0,0,0,0,0,99.4035180385,7.36733619992,0.625560494183,99.6781238139,55.2787822749,0.165413289696,6.43711032469,0.0,0.00157514381939,1319.38607168
0.133,856,0,0,0,0,0,99.3942874546,7.42290958765,0.630292414395,99.673071759,55.2849784986,0.163931131236,6.36558308039,0.0,0.00157478230228,1319.21698478
0.134,856,0,0,0,0,0,99.3849837593,7.47849171953,0.635025021663,99.6679792712,55.2912222693,0.160301926458,6.33126740008,0.0,0.00157918458915,1319.04899428
0.135,856,0,0,0,0,0,99.3756128324,7.53404748416,0.639755325951,99.6628495689,55.2975135764,0.158382884168,6.31160349408,0.0,0.00158132340367,1318.8818375
0.136,856,0,0,0,0,0,99.366168768,7.58961191083,0.644486309401,99.6576794191,55.3038524089,0.158857508773,6.29508875862,0.0,0.00158444044464,1318.71589182
0.137,856,0,0,0,0,0,99.3566551334,7.64516391966,0.649216176738,99.6524707787,55.3102387508,0.156359840806,6.35145015501,0.0,0.0015903006349,1318.54942256
0.138,856,0,0,0,0,0,99.3470707371,7.70071048363,0.653945521231,99.6472229956,55.316672591,0.155850864068,6.46055500654,0.0,0.00159845134646,1318.38348976
0.139,856,0,0,0,0,0,99.3374131417,7.75626558468,0.658675532874,99.6419347412,55.3231539108,0.154265501336,6.51971300504,0.0,0.00160349511359,1318.21839811
0.14,856,0,0,0,0,0,99.3276872229,7.81180113876,0.663403820125,99.6366086873,55.3296826965,0.155170743537,6.55166647308,0.0,0.0016054283405,1318.05397266
0.141,856,0,0,0,0,0,99.3178905432,7.86733112776,0.668131572979,99.6312434974,55.336258939,0.154676505457,6.64292031073,0.0,0.00160343610815,1317.89013905
0.142,856,0,0,0,0,0,99.3080231033,7.92285551162,0.672858787582,99.6258391738,55.3428826244,0.154692697536,6.7421643166,0.0,0.00159597630138,1317.7276163
0.143,856,0,0,0,0,0,99.2980823943,7.97838826659,0.677586653386,99.6203943487,55.3495537335,0.153633044594,6.83160037686,0.0,0.0015885304703,1317.56613051
0.144,856,0,0,0,0,0,99.2880734347,8.03390131986,0.68231277993,99.6149117729,55.3562722523,0.152046109829,6.85225546835,0.0,0.0015782644898,1317.4059624
0.145,856,0,0,0,0,0,99.27799467,8.08940339263,0.68703790928,99.6093905917,55.3630381732,0.15463964434,6.84591476884,0.0,0.00157074984617,1317.24739441
0.146,856,0,0,0,0,0,99.2678438719,8.14490670638,0.691763081462,99.603829587,55.3698514812,0.153842524625,6.76522515122,0.0,0.00156416455649,1317.09019743
0.147,856,0,0,0,0,0,99.2576219905,8.20040596559,0.696487845202,99.5982292841,55.3767121589,0.157205940177,6.69368746881,0.0,0.00156403383503,1316.93484393
0.148,856,0,0,0,0,0,99.2473273977,8.25590988541,0.701212941985,99.5925887966,55.3836201874,0.159119967189,6.6609312663,0.0,0.00156671987803,1316.78087444
0.149,856,0,0,0,0,0,99.2369646455,8.3113939102,0.705936280933,99.5869106199,55.3905755534,0.158730848181,6.65068455718,0.0,0.00157098980197,1316.62794408
0.15,856,0,0,0,0,0,99.2265285018,8.36688601497,0.710660243112,99.5811918892,55.397578242,0.15586003149,6.62211832085,0.0,0.0015823920938,1316.47626176
0.151,856,0,0,0,0,0,99.216026887,8.42234414282,0.715381247853,99.5754369433,55.4046282435,0.156334490032,6.66154260023,0.0,0.00158599049885,1316.32591934
0.152,856,0,0,0,0,0,99.2054511963,8.4778137696,0.720103165971,99.5696410657,55.4117255466,0.158149659862,6.68148748252,0.0,0.00159607409518,1316.17527611
0.153,856,0,0,0,0,0,99.1948047449,8.53327734941,0.72482450339,99.5638060807,55.4188701303,0.158637001849,6.73041310739,0.0,0.00159613398353,1316.02348827
0.154,856,0,0,0,0,0,99.1840882096,8.58873134207,0.729544958316,99.5579323604,55.4260619806,0.159898206758,6.7085750232,0.0,0.00160205711239,1315.87213297
0.155,856,0,0,0,0,0,99.1732995571,8.64418620703,0.734265420651,99.5520187939,55.433301081,0.159222810368,6.68651970438,0.0,0.00158761079978,1315.72111991
0.156,856,0,0,0,0,0,99.1624415113,8.69962790562,0.73898469495,99.5460668764,55.4405874161,0.160506819114,6.65190068091,0.0,0.0015859123464,1315.57084027
0.157,856,0,0,0,0,0,99.1515113312,8.75507039453,0.743703968785,99.5400751079,55.4479209705,0.15964847145,6.60424085713,0.0,0.0015830145595,1315.42188282
0.158,856,0,0,0,0,0,99.1405076111,8.81052062886,0.74842383371,99.5340427259,55.4553017209,0.160393170253,6.50747567383,0.0,0.00158107149684,1315.27382806
0.159,856,0,0,0,0,0,99.1294400973,8.86592959262,0.753140117122,99.5279750702,55.4627296591,0.161064991867,6.44044559272,0.0,0.00158060793472,1315.12701714
0.16,856,0,0,0,0,0,99.1182990353,8.92134622056,0.757856983821,99.5218667894,55.4702047764,0.161733066942,6.40758263347,0.0,0.00158057471374,1314.98118484
0.161,856,0,0,0,0,0,99.1070872202,8.97675648026,0.762573238962,99.5157194223,55.477727052,0.161970421419,6.34953903499,0.0,0.00157993491956,1314.83564615
0.162,856,0,0,0,0,0,99.0958018041,9.03217431884,0.767290069198,99.5095314137,55.485296465,0.165051885017,6.31259056599,0.0,0.00158187111822,1314.6910612
