time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.063,856,0,0,0,0,0,99.8637624731,3.53031934369,0.31526160877,99.9266410916,55.1225344092,0.151702709206,6.38929230777,0.0,0.00159476156291,1333.46205142
0.064,856,0,0,0,0,0,99.8593086094,3.58629065043,0.320276287682,99.9241991385,55.1255321881,0.150982942026,6.43621960845,0.0,0.00159507862831,1333.20803863
0.065,856,0,0,0,0,0,99.8547833903,3.64226648005,0.32529134283,99.9217177869,55.1285778369,0.151207759243,6.58177809372,0.0,0.0015940784046,1332.95568461
0.066,856,0,0,0,0,0,99.8501879582,3.6982326628,0.330305504235,99.9191976642,55.1316713489,0.151438344745,6.68673310399,0.0,0.0016011246872,1332.70481675
0.067,856,0,0,0,0,0,99.8455211533,3.75420328819,0.335320033748,99.9166381351,55.1348127174,0.151747557552,6.78148371435,0.0,0.00160653053149,1332.45560141
0.068,856,0,0,0,0,0,99.8407841536,3.81016418778,0.340333661523,99.9140398469,55.1380019355,0.149959963615,6.82325825041,0.0,0.00161213002352,1332.20768044
0.069,856,0,0,0,0,0,99.8359763703,3.8661223861,0.345347016436,99.9114024757,55.1412389988,0.15014829494,6.83924752028,0.0,0.00161845350991,1331.96111296
0.07,856,0,0,0,0,0,99.8310965719,3.92209196995,0.350361360066,99.9087253509,55.1445238952,0.149659590162,6.78361537409,0.0,0.00162661254795,1331.71278036
0.071,856,0,0,0,0,0,99.8261478466,3.97803758336,0.355373524392,99.9060101658,55.1478566202,0.14802126113,6.76893954603,0.0,0.00162820927944,1331.46164206
0.072,856,0,0,0,0,0,99.8211270798,4.03399450163,0.360386669265,99.9032552106,55.151237169,0.147427605579,6.77752700193,0.0,0.00163662561151,1331.21048443
0.073,856,0,0,0,0,0,99.8160361638,4.0899414968,0.365398892416,99.9004615267,55.1546655318,0.142774465136,6.82085344741,0.0,0.0016376906118,1330.96050116
0.074,856,0,0,0,0,0,99.8108738134,4.14589265352,0.370411455208,99.8976284099,55.1581417013,0.142609487646,6.91282086735,0.0,0.00164274062712,1330.71090607
0.075,856,0,0,0,0,0,99.8056406715,4.20184086973,0.375423720909,99.8947562162,55.1616656674,0.143409190537,6.99256399554,0.0,0.00163813456301,1330.46146189
0.076,856,0,0,0,0,0,99.8003374076,4.25777904448,0.380435052903,99.8918453123,55.1652374251,0.141368011171,7.03273766298,0.0,0.00164394714436,1330.21260084
0.077,856,0,0,0,0,0,99.7949633615,4.31371419944,0.385446079778,99.8888953348,55.1688569693,0.140567523349,7.04913228475,0.0,0.00164857359335,1329.9646493
0.078,856,0,0,0,0,0,99.7895185334,4.36964629478,0.390456797503,99.885906285,55.1725242921,0.141356696353,7.08916874487,0.0,0.00164965268853,1329.71779168
0.079,856,0,0,0,0,0,99.7840015309,4.42558941058,0.395468466979,99.8828774038,55.1762393811,0.141365690017,7.09163458134,0.0,0.00165374327058,1329.47187601
0.08,856,0,0,0,0,0,99.7784158444,4.48150820759,0.400477921874,99.8798106065,55.1800022306,0.141256078404,7.07673934051,0.0,0.00165716911535,1329.22683051
0.081,856,0,0,0,0,0,99.772757957,4.5374379442,0.405488320331,99.8767039616,55.1838128354,0.140120682044,7.04431869874,0.0,0.0016532001631,1328.98257696
0.082,856,0,0,0,0,0,99.7670300025,4.59335740265,0.410497761114,99.8735586437,55.1876711848,0.137924202105,7.03654949874,0.0,0.00164364179472,1328.73983889
0.083,856,0,0,0,0,0,99.7612298028,4.64928771895,0.415508137183,99.8703734602,55.1915772682,0.138195345716,6.9294468273,0.0,0.00163381351506,1328.49878791
0.084,856,0,0,0,0,0,99.7553602862,4.70520061986,0.420516915284,99.8671500203,55.1955310774,0.139459081831,6.82597227713,0.0,0.00162557202215,1328.25834922
0.085,856,0,0,0,0,0,99.7494207387,4.76110312471,0.425524723771,99.8638879274,55.1995326111,0.139821552425,6.8280688486,0.0,0.00162259544876,1328.02066224
0.086,856,0,0,0,0,0,99.7434089021,4.81701636573,0.430533455222,99.8605859442,55.2035818584,0.141981656325,6.7713880256,0.0,0.00161693520764,1327.78506861
0.087,856,0,0,0,0,0,99.7373270438,4.87291913139,0.435541209027,99.8572453198,55.2076788079,0.144324867311,6.78635849453,0.0,0.00161819004789,1327.55156065
0.088,856,0,0,0,0,0,99.7311736288,4.92882549509,0.440549245411,99.853865212,55.2118234506,0.145659543855,6.81626489523,0.0,0.00161687387833,1327.31856114
0.089,856,0,0,0,0,0,99.7249494249,4.98472836032,0.445556928204,99.8504460461,55.2160157752,0.148432292439,6.77670043235,0.0,0.00162277902061,1327.08708145
0.09,856,0,0,0,0,0,99.7186552269,5.04062063185,0.450563621365,99.846988258,55.2202557749,0.149889662379,6.72283164726,0.0,0.0016225270847,1326.85792426
0.091,856,0,0,0,0,0,99.7122902493,5.09650932557,0.455569952898,99.8434914156,55.2245434428,0.149869912355,6.64999506406,0.0,0.00161677429926,1326.6297212
0.092,856,0,0,0,0,0,99.7058544925,5.1523944016,0.460575918763,99.8399555204,55.2288787698,0.150484140422,6.5533399258,0.0,0.0016140139688,1326.40274034
0.093,856,0,0,0,0,0,99.6993463139,5.20828992794,0.465582778639,99.8363796755,55.2332617413,0.152528713617,6.51503397048,0.0,0.00161042284054,1326.17733254
0.094,856,0,0,0,0,0,99.6927689991,5.26416764886,0.470588001044,99.8327656875,55.237692348,0.152558846224,6.51657880884,0.0,0.00160637306073,1325.95325285
0.095,856,0,0,0,0,0,99.6861209056,5.32004163238,0.475592845656,99.8291126513,55.242170585,0.15281413559,6.51026966026,0.0,0.00160877012265,1325.73083731
0.096,856,0,0,0,0,0,99.6794020337,5.37591183858,0.480597308433,99.8254205685,55.2466964428,0.154368982151,6.57145898973,0.0,0.00160644899068,1325.50990456
0.097,856,0,0,0,0,0,99.6726106695,5.43179233166,0.48560264867,99.8216885028,55.2512699066,0.15697330848,6.64306460322,0.0,0.00160692590878,1325.28921812
0.098,856,0,0,0,0,0,99.6657511074,5.48764781189,0.490605704033,99.8179188135,55.2558909693,0.15823917731,6.70906380989,0.0,0.0016024443696,1325.06872757
0.099,856,0,0,0,0,0,99.6588194641,5.54350997215,0.495609312838,99.8141093652,55.2605596246,0.158278176337,6.68370930747,0.0,0.00160008748797,1324.84904164
0.1,856,0,0,0,0,0,99.6518170388,5.59936819515,0.500612523614,99.8102608764,55.2652758591,0.15649858727,6.6143508135,0.0,0.00160271135985,1324.62985942
0.101,856,0,0,0,0,0,99.6447442781,5.6552189159,0.505615016585,99.806373593,55.270039664,0.154610948919,6.58948446678,0.0,0.00160002636777,1324.41222303
0.102,856,0,0,0,0,0,99.6376002895,5.71106914454,0.510617419174,99.8024470259,55.2748510291,0.152167265033,6.56865146703,0.0,0.00159972656015,1324.19615807
0.103,856,0,0,0,0,0,99.6303846089,5.76692236515,0.515620042971,99.7984809249,55.2797099406,0.151054387889,6.56789357397,0.0,0.00159776731964,1323.98147961
0.104,856,0,0,0,0,0,99.6230995177,5.82276091536,0.520621305543,99.7944765442,55.2846163895,0.150095404576,6.60815229151,0.0,0.00159972256737,1323.76788402
0.105,856,0,0,0,0,0,99.6157436502,5.87859532882,0.525622149894,99.790433132,55.2895703689,0.150713484227,6.66436023628,0.0,0.00159671623023,1323.55528994
0.106,856,0,0,0,0,0,99.6083151316,5.93443966055,0.530623834395,99.7863496632,55.2945718635,0.148642588199,6.73904598596,0.0,0.00159624125992,1323.3437237
0.107,856,0,0,0,0,0,99.6008191317,5.99025511015,0.535622883443,99.7822289783,55.2996208663,0.151103864011,6.83835910753,0.0,0.00159562202168,1323.13277959
0.108,856,0,0,0,0,0,99.5932504589,6.04608039675,0.540622764416,99.778068222,55.30471737,0.150849898294,6.94703083718,0.0,0.00160021740076,1322.92294004
0.109,856,0,0,0,0,0,99.5856105242,6.10190490938,0.545622526484,99.7738681767,55.3098613577,0.149491515855,7.04452513553,0.0,0.00160039244444,1322.71406096
0.11,856,0,0,0,0,0,99.5779007786,6.15771803949,0.550621219062,99.7696296407,55.3150528196,0.147332949144,7.08680246489,0.0,0.00160577835448,1322.50592738
0.111,856,0,0,0,0,0,99.570119276,6.21353383777,0.555620100081,99.7653515459,55.3202917444,0.145886191964,7.03559528262,0.0,0.00160387070036,1322.29773417
0.112,856,0,0,0,0,0,99.5622679809,6.26933817465,0.560617903628,99.761034974,55.3255781211,0.146735418887,6.9240756604,0.0,0.00160706972917,1322.08932256
0.113,856,0,0,0,0,0,99.5543449115,6.32514509856,0.565615887407,99.7566788371,55.3309119383,0.145041600489,6.8033754728,0.0,0.00160540536352,1321.88049724
0.114,856,0,0,0,0,0,99.546352068,6.38094048219,0.570612785732,99.7522842367,55.3362931848,0.141246952771,6.69841639423,0.0,0.0016017359795,1321.67051365
0.115,856,0,0,0,0,0,99.5382884507,6.43673132916,0.575609225374,99.7478506229,55.3417218516,0.142381588661,6.6824789783,0.0,0.00159217995699,1321.46081594
0.116,856,0,0,0,0,0,99.530153033,6.49252464142,0.580605832931,99.743377435,55.3471979248,0.144216688314,6.63127033082,0.0,0.00159566068203,1321.25163528
0.117,856,0,0,0,0,0,99.5219478689,6.54830629503,0.58560134306,99.7388658041,55.3527213929,0.145798118377,6.64009768321,0.0,0.00159428136965,1321.04329351
0.118,856,0,0,0,0,0,99.5136714094,6.60408681231,0.590596697623,99.7343148794,55.3582922454,0.145268055888,6.74207414258,0.0,0.0015910370426,1320.83615935
0.119,856,0,0,0,0,0,99.5053241727,6.65986263252,0.595591577276,99.7297249487,55.3639104692,0.145289645854,6.90655214362,0.0,0.00158975090827,1320.62949689
0.12,856,0,0,0,0,0,99.4969056279,6.71563723542,0.600586293172,99.7250957227,55.3695760512,0.145626379814,7.04438196117,0.0,0.00159034695394,1320.42495904
0.121,856,0,0,0,0,0,99.4884163019,6.77140706084,0.605580526025,99.7204274941,55.3752889781,0.146279369914,7.13874575579,0.0,0.00158298733623,1320.2226073
0.122,856,0,0,0,0,0,99.4798572755,6.82716503036,0.6105736415,99.7157208572,55.3810492401,0.144660659637,7.13535306884,0.0,0.00157472614428,1320.02214944
0.123,856,0,0,0,0,0,99.4712274775,6.8829181429,0.61556626589,99.7109752227,55.3868568275,0.14506471842,7.06637866559,0.0,0.00157314135711,1319.8235958
0.124,856,0,0,0,0,0,99.4625269081,6.93866635837,0.620558395144,99.7061905927,55.3927117279,0.144803119613,7.04536140508,0.0,0.00157255011539,1319.62710942
0.125,856,0,0,0,0,0,99.4537533533,6.99442370975,0.625551285404,99.7013657554,55.3986139238,0.144592888067,6.98545190577,0.0,0.00157686215193,1319.43137152
0.126,856,0,0,0,0,0,99.4449112422,7.05016201087,0.630542412226,99.6965031487,55.4045634027,0.146572325413,7.05437453332,0.0,0.00157742148771,1319.23719519
0.127,856,0,0,0,0,0,99.4359983606,7.10589529467,0.63553303175,99.6916015527,55.4105601568,0.147153714075,6.99921675076,0.0,0.00157763292001,1319.04484854
0.128,856,0,0,0,0,0,99.4270147089,7.16162352107,0.640523139923,99.6866609696,55.4166041732,0.147462657409,7.04830941513,0.0,0.00157203581479,1318.8525265
0.129,856,0,0,0,0,0,99.4179580014,7.21736071791,0.645513992368,99.6816801484,55.4226954342,0.146997650339,7.0139423562,0.0,0.00156753676362,1318.6613944
0.13,856,0,0,0,0,0,99.4088328103,7.27307870917,0.650503065669,99.6766616057,55.4288339267,0.146618500225,6.94555450678,0.0,0.00156720881032,1318.47142452
0.131,856,0,0,0,0,0,99.3996380107,7.32878449001,0.655490985742,99.6716047186,55.4350196452,0.148724855848,6.88682084519,0.0,0.00156888851632,1318.28021182
0.132,856,0,0,0,0,0,99.3903701116,7.38449911768,0.660479637587,99.6665075715,55.4412525741,0.146299011165,6.86638842847,0.0,0.00156830281615,1318.08995732
0.133,856,0,0,0,0,0,99.3810326136,7.44020145534,0.665467128155,99.6613720934,55.4475326979,0.146555674293,6.86126257758,0.0,0.00157225729661,1317.90162733
0.134,856,0,0,0,0,0,99.3716219721,7.49591255622,0.670455342044,99.6561963392,55.4538600009,0.144584053965,6.92441725828,0.0,0.00157255163732,1317.71342711
0.135,856,0,0,0,0,0,99.3621441344,7.55159722745,0.675441127728,99.6509835796,55.4602344723,0.144609388928,6.91738113472,0.0,0.00157232994098,1317.52702065
0.136,856,0,0,0,0,0,99.3525937296,7.60728706492,0.680427313726,99.64573086,55.4666561024,0.145760505538,6.97095832839,0.0,0.00157612739777,1317.34172264
0.137,856,0,0,0,0,0,99.3429725531,7.66297148346,0.685412951819,99.6404391728,55.473124874,0.146129481954,6.9723919226,0.0,0.00157650659357,1317.1574366
0.138,856,0,0,0,0,0,99.3332812167,7.71864692892,0.690397723331,99.6351088557,55.4796407749,0.147159710033,6.9218558344,0.0,0.00158377982398,1316.97361626
0.139,856,0,0,0,0,0,99.323516649,7.77433092997,0.695383197177,99.6297382247,55.4862037876,0.149573464411,6.83423719488,0.0,0.00158498469288,1316.79074928
0.14,856,0,0,0,0,0,99.3136837794,7.82999533739,0.700366852648,99.624329993,55.4928138983,0.149863299155,6.7961406176,0.0,0.00158501940781,1316.60944803
0.141,856,0,0,0,0,0,99.3037801438,7.8856541655,0.705349944005,99.6188828035,55.4994710979,0.148680029599,6.73213004313,0.0,0.00158712973488,1316.43021827
0.142,856,0,0,0,0,0,99.2938057425,7.94130737411,0.710332467188,99.6133966585,55.5061753724,0.148203282715,6.73257325184,0.0,0.00158359130517,1316.25289093
0.143,856,0,0,0,0,0,99.2837580397,7.99696897189,0.715315675884,99.6078701697,55.5129267026,0.145957375757,6.72203168783,0.0,0.00158190987202,1316.07732585
0.144,856,0,0,0,0,0,99.2736421079,8.0526108209,0.720297050527,99.6023061292,55.5197250744,0.142837292295,6.74258188214,0.0,0.00157991515323,1315.9034942
0.145,856,0,0,0,0,0,99.2634554114,8.10824692977,0.725277844802,99.5967031404,55.5265704782,0.141878458251,6.75730232778,0.0,0.00157627856912,1315.73097534
0.146,856,0,0,0,0,0,99.253198598,8.16387374715,0.730257740318,99.591061561,55.5334629008,0.143612973785,6.78193175008,0.0,0.0015746441884,1315.55977849
0.147,856,0,0,0,0,0,99.2428697212,8.21950176585,0.735237675954,99.5853803237,55.5404023265,0.147961290415,6.84981259762,0.0,0.00157288084912,1315.38893116
0.148,856,0,0,0,0,0,99.2324681073,8.27513445452,0.740217961748,99.5796590652,55.5473887345,0.148279457029,6.90180090225,0.0,0.00156961700406,1315.21846415
0.149,856,0,0,0,0,0,99.2219983554,8.33074720055,0.745196393896,99.5739003164,55.5544221113,0.149387800897,6.96200492989,0.0,0.00156735359384,1315.04832241
0.15,856,0,0,0,0,0,99.2114578405,8.38635400523,0.750174225343,99.5681026318,55.5615024473,0.148382933787,7.01095143284,0.0,0.00156547114644,1314.87851268
0.151,856,0,0,0,0,0,99.200846563,8.44195482832,0.755151452022,99.5622660141,55.5686297277,0.148890475074,6.94569710707,0.0,0.00156974449665,1314.70943846
0.152,856,0,0,0,0,0,99.1901618265,8.49756366508,0.760129326266,99.5563889863,55.5758039326,0.148699635893,6.80657455925,0.0,0.00156841367316,1314.54105249
0.153,856,0,0,0,0,0,99.1794090249,8.55315240414,0.765105331199,99.5504745179,55.5830250473,0.14967364294,6.73034710336,0.0,0.00156431148265,1314.37341455
0.154,856,0,0,0,0,0,99.1685854617,8.60873504076,0.770080719155,99.5445211239,55.5902930615,0.147622328156,6.72338649272,0.0,0.00155944936445,1314.20616466
0.155,856,0,0,0,0,0,99.1576911374,8.66431153464,0.775055486064,99.5385288071,55.5976079601,0.150260766091,6.7560928233,0.0,0.00155453105007,1314.03925343
0.156,856,0,0,0,0,0,99.1467260524,8.71988184547,0.780029627856,99.53249757,55.6049697278,0.149989540617,6.85864855355,0.0,0.00155283367457,1313.87266342
0.157,856,0,0,0,0,0,99.1356888138,8.77545294686,0.785003768271,99.5264266511,55.6123783466,0.150120443333,6.91329887013,0.0,0.00154809234598,1313.70624195
0.158,856,0,0,0,0,0,99.1245822083,8.83101077067,0.789976647616,99.5203175854,55.619833801,0.149781290017,6.98042466649,0.0,0.00154249356037,1313.53978787
0.159,856,0,0,0,0,0,99.1134041377,8.88656579664,0.794949203457,99.5141692206,55.6273360765,0.149164632862,6.98668056246,0.0,0.00154022910601,1313.37336912
0.16,856,0,0,0,0,0,99.1021553034,8.94211447786,0.799921117854,99.5079819457,55.634885156,0.151360571789,6.92011821033,0.0,0.0015411340973,1313.20707241
0.161,856,0,0,0,0,0,99.0908364201,8.99765326865,0.804892072992,99.5017561555,55.642481025,0.149794460359,6.85083930192,0.0,0.0015436483279,1313.0412402
