time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.471,853,0,0,0,3,0,92.1293948331,25.6895396135,2.28382218055,95.6712792933,60.1584367385,0.151787415648,7.14808484514,0.806913101666,0.00122492904376,1316.1209549
0.472,853,0,0,0,3,0,92.0959949736,25.7410256349,2.28836592944,95.6530674341,60.1795898846,0.14894926566,7.05880261231,0.806913101666,0.0012275557119,1316.29586169
0.473,853,0,0,0,3,0,92.0625288971,25.7924854721,2.2929071421,95.634820839,60.2007815936,0.149388460786,7.07858080435,0.806913101666,0.00121956154074,1316.47279353
0.474,853,0,0,0,3,0,92.0289923902,25.8439255774,2.29744638754,95.6165372177,60.2220118345,0.14941192599,7.07339931316,0.806913101666,0.0012174272264,1316.65200576
0.475,853,0,0,0,3,0,91.9953769706,25.8953588867,2.30198480677,95.5982119597,60.2432805689,0.148408864766,7.0407030731,0.806913101666,0.00121616763945,1316.83436887
0.476,853,0,0,0,3,0,91.9616996096,25.9467593906,2.30652010433,95.5798543259,60.2645877632,0.152108041756,7.10630345427,0.806913101666,0.00121364094936,1317.01912269
0.477,853,0,0,0,3,0,91.927951825,25.9981400249,2.31105342122,95.5614596969,60.285933389,0.152541556709,7.12576140696,0.806913101666,0.00121300061817,1317.20545896
0.478,853,0,0,0,3,0,91.8941336189,26.0495007434,2.31558475296,95.5430280832,60.3073174125,0.155245650294,7.11020612419,0.806913101666,0.00120891419337,1317.39302622
0.479,853,0,0,0,3,0,91.8602428549,26.1008447405,2.32011438093,95.5245583306,60.3287397991,0.154022632224,7.03513390874,0.806913101666,0.00120289251307,1317.58093624
0.48,853,0,0,0,3,0,91.8262773828,26.1521752068,2.32464258613,95.5060492806,60.3502005115,0.15341020638,6.91689585466,0.806913101666,0.0012023953511,1317.76868541
0.481,853,0,0,0,3,0,91.7922522219,26.203469426,2.32916736423,95.4875091231,60.3716995197,0.154021328529,6.86675524019,0.806913101666,0.00120005378674,1317.95639363
0.482,853,0,0,0,3,0,91.7581480486,26.2547564941,2.33369128144,95.468927337,60.3932367916,0.154712719124,6.85125548136,0.806913101666,0.00120063846987,1318.14413353
0.483,853,0,0,0,3,0,91.7239777699,26.3060169427,2.33821262004,95.4503109664,60.4148122912,0.151037494576,6.74957782609,0.806913101666,0.00119605371201,1318.33184157
0.484,853,0,0,0,3,0,91.6897284392,26.3572701351,2.34273308747,95.4316529698,60.4364259825,0.152122350122,6.70674420856,0.806913101666,0.00119673568457,1318.52001903
0.485,853,0,0,0,3,0,91.6554216788,26.4084836871,2.34724982711,95.4129651333,60.4580778345,0.154719424805,6.76388710802,0.806913101666,0.00119861620328,1318.7081792
0.486,853,0,0,0,3,0,91.6210358444,26.4596898828,2.35176568582,95.3942356735,60.4797678162,0.153317942355,6.88555786373,0.806913101666,0.00119547716207,1318.89671795
0.487,853,0,0,0,3,0,91.5865839495,26.5108692844,2.35627894893,95.3754716908,60.5014958917,0.152252236362,6.91388709314,0.806913101666,0.00119149982143,1319.086853
0.488,853,0,0,0,3,0,91.5520572987,26.5620347663,2.36079075135,95.3566684585,60.5232620274,0.152840074469,6.95189095428,0.806913101666,0.00119096826306,1319.27867971
0.489,853,0,0,0,3,0,91.5174667932,26.6131701389,2.36529966507,95.337831922,60.545066191,0.150241761422,7.05256578733,0.806913101666,0.00119144664673,1319.47197987
0.49,853,0,0,0,3,0,91.4828015232,26.6642914954,2.36980710869,95.3189561484,60.56690835,0.149542672631,7.09291559687,0.806913101666,0.00119668199615,1319.66685989
0.491,853,0,0,0,3,0,91.4480636657,26.7153955591,2.37431279285,95.3000423364,60.588788467,0.147139401386,7.08694102036,0.806913101666,0.00119629187883,1319.86362797
0.492,853,0,0,0,3,0,91.4132598041,26.7664726097,2.37881586012,95.2810940789,60.6107065095,0.144988364136,7.12501412367,0.806913101666,0.0011971097274,1320.06166462
0.493,853,0,0,0,3,0,91.378376752,26.8175419407,2.38331801101,95.2621042089,60.6326624414,0.146028114123,7.1708434403,0.806913101666,0.00119729393086,1320.2613503
0.494,853,0,0,0,3,0,91.3434321206,26.868577726,2.38781696832,95.2430823234,60.6546562289,0.145869998858,7.16699033922,0.806913101666,0.00119626142732,1320.46298835
0.495,853,0,0,0,3,0,91.3084171081,26.919592809,2.39231386387,95.2240236359,60.6766878433,0.145347739629,7.19617470305,0.806913101666,0.00119253752402,1320.66700329
0.496,853,0,0,0,3,0,91.2733317169,26.970587143,2.39680869313,95.2049281574,60.6987572507,0.145508923116,7.21926583883,0.806913101666,0.00119133567044,1320.87296519
0.497,853,0,0,0,3,0,91.2381759495,27.0215606815,2.40130145156,95.1857958989,60.7208644173,0.145177592951,7.25156370436,0.806913101666,0.00119286152098,1321.081149
0.498,853,0,0,0,3,0,91.2029409151,27.0725262415,2.40579326837,95.1666220368,60.7430093043,0.145587885076,7.27464555301,0.806913101666,0.00119384634638,1321.29100217
0.499,853,0,0,0,3,0,91.1676488582,27.1234516201,2.41028130497,95.1474186833,60.7651918801,0.145394688335,7.38535842195,0.806913101666,0.00119534998284,1321.50166354
0.5,853,0,0,0,3,0,91.1322775127,27.174368919,2.41476839009,95.1281737299,60.7874121131,0.142927415404,7.37062790486,0.806913101666,0.0011903334504,1321.71360174
0.501,853,0,0,0,3,0,91.0968402655,27.2252588093,2.41925281991,95.1088944726,60.8096699668,0.144604704595,7.32847525372,0.806913101666,0.00118171431006,1321.92666034
0.502,853,0,0,0,3,0,91.0613281725,27.2761340921,2.42373572204,95.0895760555,60.8319654074,0.14576388298,7.26632743789,0.806913101666,0.00117997970833,1322.14138285
0.503,853,0,0,0,3,0,91.0257457096,27.3269882968,2.42821652587,95.0702209257,60.8542983983,0.146647007286,7.27202630717,0.806913101666,0.00117860164962,1322.35738045
0.504,853,0,0,0,3,0,90.9901018792,27.3778085447,2.4326940963,95.0508339851,60.8766689105,0.146846614134,7.27775094153,0.806913101666,0.00117677306249,1322.57367319
0.505,853,0,0,0,3,0,90.9543786841,27.4286204526,2.43717068989,95.0314054548,60.8990769102,0.149631974441,7.1624324571,0.806913101666,0.00117192364808,1322.7903717
0.506,853,0,0,0,3,0,90.9185896446,27.4794047315,2.44164460678,95.0119427006,60.9215223609,0.152111704105,7.0591974378,0.806913101666,0.00117007601253,1323.00729613
0.507,853,0,0,0,3,0,90.8827212012,27.5301805632,2.44611753641,94.9924383611,60.944005226,0.153736258983,6.95013286998,0.806913101666,0.00117213180637,1323.22482139
0.508,853,0,0,0,3,0,90.846782392,27.58093508,2.45058834473,94.972897366,60.9665254667,0.155728250883,6.74256542003,0.806913101666,0.00117267831198,1323.44358321
0.509,853,0,0,0,3,0,90.8107913969,27.6316426248,2.45505477139,94.9533296004,60.9890830588,0.155223485017,6.6345146803,0.806913101666,0.00116728431812,1323.66384415
0.51,853,0,0,0,3,0,90.7747209703,27.6823415711,2.45952019606,94.9337202563,61.0116779733,0.157546813329,6.63162696269,0.806913101666,0.00116277596047,1323.88574855
0.511,853,0,0,0,3,0,90.7385779226,27.7330222654,2.46398376797,94.9140730524,61.0343101699,0.157876833738,6.66059704283,0.806913101666,0.00115632141624,1324.10914138
0.512,853,0,0,0,3,0,90.702364533,27.7836814608,2.46844520073,94.8943892393,61.0569796135,0.157997490922,6.70284145237,0.806913101666,0.00115449917907,1324.33400502
0.513,853,0,0,0,3,0,90.6660830941,27.8343159144,2.47290420835,94.874670072,61.0796862711,0.157842935577,6.71721063488,0.806913101666,0.00115590454098,1324.56078357
0.514,853,0,0,0,3,0,90.6297267344,27.8849351653,2.47736163042,94.8549118274,61.1024301075,0.158619231698,6.75649762977,0.806913101666,0.00115929588297,1324.78874973
0.515,853,0,0,0,3,0,90.5933046341,27.9355263886,2.48181633718,94.8351195047,61.1252110884,0.159029434348,6.84451564784,0.806913101666,0.00116392689292,1325.01853777
0.516,853,0,0,0,3,0,90.5568029942,27.9861086928,2.48627001076,94.8152856182,61.1480291772,0.160499947561,6.95809895594,0.806913101666,0.00117078626456,1325.25054999
0.517,853,0,0,0,3,0,90.5202402433,28.0366564971,2.49072039838,94.7954201919,61.1708843396,0.160457242686,7.07758035394,0.806913101666,0.00117597922714,1325.48468451
0.518,853,0,0,0,3,0,90.4836071713,28.0871825211,2.49516861957,94.7755182268,61.1937765464,0.157178616552,7.19859697702,0.806913101666,0.0011789391862,1325.72071956
0.519,853,0,0,0,3,0,90.4469037809,28.1376867177,2.49961466975,94.7555797348,61.2167057632,0.159151670302,7.20109267474,0.806913101666,0.0011776567516,1325.95716966
0.52,853,0,0,0,3,0,90.4101300749,28.1881690394,2.50405854434,94.7356047279,61.239671956,0.158189720271,7.23349607899,0.806913101666,0.00117091427604,1326.1946258
0.521,853,0,0,0,3,0,90.3732814053,28.2386358088,2.50850079943,94.7155906942,61.262675088,0.15918292172,7.27744704697,0.806913101666,0.00116806774667,1326.433736
0.522,853,0,0,0,3,0,90.3363624167,28.2890806061,2.51294086948,94.6955401697,61.2857151226,0.158119096682,7.24796393654,0.806913101666,0.00116599713666,1326.6741534
0.523,853,0,0,0,3,0,90.2993777807,28.3394970198,2.51737818977,94.6754556993,61.3087920284,0.15663690113,7.17808776618,0.806913101666,0.0011598515353,1326.91597831
0.524,853,0,0,0,3,0,90.2623228403,28.3898913693,2.52181331613,94.6553347619,61.3319057737,0.153134914104,7.12259172556,0.806913101666,0.00115394327327,1327.15919076
0.525,853,0,0,0,3,0,90.2251882257,28.4402763244,2.52624736309,94.6351722855,61.3550563194,0.151370155799,7.04239358533,0.806913101666,0.00115540992448,1327.40442492
0.526,853,0,0,0,3,0,90.1879973804,28.4906200477,2.53067752848,94.6149810069,61.3782436339,0.153836138059,7.03059075725,0.806913101666,0.00115616010028,1327.65133931
0.527,853,0,0,0,3,0,90.1507268399,28.5409542733,2.53510660445,94.5947481951,61.4014676855,0.154096803467,7.03123893899,0.806913101666,0.00115491583861,1327.89943839
0.528,853,0,0,0,3,0,90.1133907107,28.5912598919,2.53953290907,94.5744815211,61.4247284375,0.153662881526,7.01110427792,0.806913101666,0.00115397606726,1328.14871587
0.529,853,0,0,0,3,0,90.0759842914,28.6415432091,2.54395699676,94.5541784411,61.448025858,0.156192486395,6.97244653245,0.806913101666,0.00115031368964,1328.39849032
0.53,853,0,0,0,3,0,90.0384981236,28.6918168661,2.54837997927,94.5338338372,61.4713599077,0.154887424012,6.9884816709,0.806913101666,0.00115834534303,1328.64815458
0.531,853,0,0,0,3,0,90.0009511331,28.7420554375,2.55279961927,94.5134579916,61.4947305519,0.154582783496,7.04159327008,0.806913101666,0.00116298742196,1328.89750854
0.532,853,0,0,0,3,0,89.9633374227,28.7922668104,2.55721661032,94.4930477078,61.518137763,0.152518549908,7.11316423851,0.806913101666,0.0011613964648,1329.14644582
0.533,853,0,0,0,3,0,89.9256463047,28.8424651975,2.5616322022,94.472597199,61.5415815046,0.150439358074,7.07469038809,0.806913101666,0.00116179043916,1329.3945567
0.534,853,0,0,0,3,0,89.8878837132,28.892642626,2.56604569316,94.4521097004,61.5650617378,0.15122459681,7.06556636297,0.806913101666,0.00115975952198,1329.64347192
0.535,853,0,0,0,3,0,89.8500508405,28.9427974643,2.57045693923,94.4315858703,61.5885784274,0.152107373888,7.15212904638,0.806913101666,0.00116260701924,1329.89348435
0.536,853,0,0,0,3,0,89.8121524736,28.992923337,2.57486537932,94.4110283139,61.6121315414,0.150518173152,7.30754697819,0.806913101666,0.00115970945248,1330.14449428
0.537,853,0,0,0,3,0,89.7741862367,29.0430233645,2.57927128748,94.3904357496,61.6357210491,0.150569513798,7.50433034394,0.806913101666,0.00115841920536,1330.39714453
0.538,853,0,0,0,3,0,89.7361449394,29.0931069843,2.58367549323,94.3698042895,61.6593469147,0.151353286546,7.56120212371,0.806913101666,0.00115773616775,1330.65113975
0.539,853,0,0,0,3,0,89.6980333773,29.1431678239,2.58807743575,94.3491365482,61.6830091013,0.152454187089,7.48063357736,0.806913101666,0.00115133711965,1330.90647438
0.54,853,0,0,0,3,0,89.6598515537,29.1932058356,2.59247711041,94.3284325384,61.7067075744,0.15117325602,7.34733760131,0.806913101666,0.00114827442611,1331.16333064
0.541,853,0,0,0,3,0,89.6215970574,29.2432241278,2.59687479011,94.3076909652,61.7304422983,0.150562504393,7.29424262985,0.806913101666,0.00114704703685,1331.42078062
0.542,853,0,0,0,3,0,89.5832771383,29.2932131844,2.60126963777,94.2869157691,61.7542132399,0.152115009931,7.24566733907,0.806913101666,0.00114259303898,1331.67930379
0.543,853,0,0,0,3,0,89.5448869714,29.3431792706,2.60566220381,94.2661043427,61.778020367,0.149424521335,7.24038153819,0.806913101666,0.00113580832795,1331.93902039
0.544,853,0,0,0,3,0,89.5064217047,29.3931286427,2.61005303779,94.2452540696,61.8018636428,0.147876765127,7.20869721423,0.806913101666,0.00113209346505,1332.19967571
0.545,853,0,0,0,3,0,89.4678910512,29.4430486438,2.61444102667,94.224370226,61.8257430328,0.144975002849,7.15073529742,0.806913101666,0.00113235118098,1332.4614353
0.546,853,0,0,0,3,0,89.4292852866,29.4929518289,2.61882727362,94.2034475523,61.8496585027,0.146823960542,7.15960385802,0.806913101666,0.00112662272181,1332.72464296
0.547,853,0,0,0,3,0,89.3906141593,29.5428255526,2.62321066677,94.1824913432,61.8736100179,0.148688286288,7.12557954211,0.806913101666,0.00113135993065,1332.98905806
0.548,853,0,0,0,3,0,89.3518679094,29.5926823581,2.62759230812,94.1614963208,61.8975975441,0.150881675608,7.19321251935,0.806913101666,0.00113188195297,1333.25521336
0.549,853,0,0,0,3,0,89.3130514216,29.6425159014,2.63197163968,94.140465146,61.921621044,0.152385594121,7.13175855414,0.806913101666,0.00113647743258,1333.52320248
0.55,853,0,0,0,3,0,89.2741745153,29.692313561,2.63634755191,94.1194031452,61.9456804881,0.153154420526,7.01929156619,0.806913101666,0.00112960606895,1333.79340138
0.551,853,0,0,0,3,0,89.2352175614,29.7421004355,2.64072224995,94.0982996953,61.9697758416,0.155435053977,7.02587505618,0.806913101666,0.00112520604275,1334.06414272
0.552,853,0,0,0,3,0,89.196195305,29.7918576223,2.64509407237,94.0771627981,61.9939070672,0.152917809396,7.14863764689,0.806913101666,0.00112459396829,1334.334898
0.553,853,0,0,0,3,0,89.1570978979,29.8415976348,2.64946411824,94.0559871305,62.0180741302,0.154771090661,7.21605229644,0.806913101666,0.00112819340735,1334.60576901
0.554,853,0,0,0,3,0,89.1179302691,29.8913141438,2.65383183103,94.0347753764,62.0422769935,0.15373933642,7.22667957686,0.806913101666,0.00112747975622,1334.87714151
0.555,853,0,0,0,3,0,89.0786973743,29.9410008288,2.65819665511,94.0135302283,62.0665156245,0.155342739689,7.21822156089,0.806913101666,0.00112227638648,1335.14972638
0.556,853,0,0,0,3,0,89.0393955135,29.9906623491,2.66255899939,93.992249691,62.0907899918,0.153119059662,7.18068854695,0.806913101666,0.00112343988396,1335.42411908
0.557,853,0,0,0,3,0,89.0000110267,30.0403158894,2.66692037292,93.9709263856,62.1151000548,0.151219185174,7.22682205245,0.806913101666,0.00112539854181,1335.69953629
0.558,853,0,0,0,3,0,88.960567523,30.0899316367,2.67127815662,93.9495731066,62.1394457782,0.148622442782,7.2572641011,0.806913101666,0.00112468518646,1335.97558971
0.559,853,0,0,0,3,0,88.921053823,30.1395236412,2.67563358418,93.9281838076,62.1638271329,0.151056808496,7.16393373392,0.806913101666,0.00112401629838,1336.25227653
0.56,853,0,0,0,3,0,88.8814699301,30.1890918541,2.67998665092,93.9067585021,62.1882440839,0.149025379625,7.05136223408,0.806913101666,0.00112208637519,1336.53102051
0.561,853,0,0,0,3,0,88.8418158476,30.2386362271,2.68433735215,93.8852972035,62.2126965965,0.14994687378,7.02846975115,0.806913101666,0.00112225707281,1336.81227298
0.562,853,0,0,0,3,0,88.8020890718,30.2881598368,2.68868595764,93.86379857,62.2371846348,0.150074998148,7.05755154798,0.806913101666,0.0011180232977,1337.09682594
0.563,853,0,0,0,3,0,88.7622921087,30.3376595077,2.69303218809,93.8422639708,62.2617081625,0.147461273542,7.09434607968,0.806913101666,0.00111210696272,1337.38446956
0.564,853,0,0,0,3,0,88.7224224458,30.3871383134,2.69737631298,93.8206920594,62.2862671438,0.149182534538,7.20535325777,0.806913101666,0.00110692770751,1337.67568836
0.565,853,0,0,0,3,0,88.6824876392,30.4365868395,2.70171750531,93.7990869347,62.3108615449,0.152161780496,7.22705943882,0.806913101666,0.00110191955048,1337.9695933
0.566,853,0,0,0,3,0,88.6424826601,30.4860112819,2.70605630868,93.7774458853,62.3354913338,0.151997072308,7.18833868039,0.806913101666,0.00110019492544,1338.26579061
0.567,853,0,0,0,3,0,88.6024024532,30.5354178279,2.71039326579,93.755766191,62.3601564732,0.154198479483,7.09864044517,0.806913101666,0.0010975903591,1338.56393391
0.568,853,0,0,0,3,0,88.5622571396,30.5847939567,2.71472727715,93.7340533383,62.3848569281,0.156625696887,7.006685232,0.806913101666,0.00109797967024,1338.8635818
0.569,853,0,0,0,3,0,88.5220365876,30.6341520853,2.71905943223,93.7123018594,62.409592664,0.157692459775,7.01324534506,0.806913101666,0.0010949882077,1339.16475665
0.57,853,0,0,0,3,0,88.4817509535,30.6834797051,2.72338863276,93.690517259,62.4343636459,0.157410913081,6.95145014594,0.806913101666,0.0010895162578,1339.46633127
0.571,853,0,0,0,3,0,88.4413849762,30.7327954442,2.72771651318,93.6686912991,62.4591698367,0.155637297511,6.89873605864,0.806913101666,0.00108785050383,1339.76860231
0.572,853,0,0,0,3,0,88.4009641387,30.7820681386,2.73204033819,93.646837768,62.484011204,0.156629832315,6.88725152018,0.806913101666,0.001086984005,1340.07002782
0.573,853,0,0,0,3,0,88.3604629385,30.8313288451,2.73636283274,93.6249428871,62.5088877155,0.155632470662,6.80840632472,0.806913101666,0.00108471961818,1340.37041094
0.574,853,0,0,0,3,0,88.319896706,30.8805588592,2.74068235512,93.6030149588,62.533799334,0.158726609517,6.78427376728,0.806913101666,0.00108809230049,1340.66943096
0.575,853,0,0,0,3,0,88.2792603328,30.9297643492,2.74499944616,93.5810512313,62.5587460271,0.158257149798,6.77942461179,0.806913101666,0.00108789101053,1340.96783437
0.576,853,0,0,0,3,0,88.2385512533,30.97894837,2.74931437348,93.5590503314,62.5837277586,0.156422481281,6.85930821759,0.806913101666,0.00109413719396,1341.26551667
0.577,853,0,0,0,3,0,88.197772036,31.028107767,2.75362685987,93.5370136609,62.6087444925,0.153255444484,6.92238251383,0.806913101666,0.00109366963224,1341.56299979
0.578,853,0,0,0,3,0,88.1569201064,31.0772455919,2.75793717262,93.5149398422,62.6337961924,0.154390489124,6.94577841111,0.806913101666,0.00109555792013,1341.86040516
0.579,853,0,0,0,3,0,88.1160032069,31.1263524941,2.76224449112,93.4928330696,62.6588828247,0.153845768093,6.94711543623,0.806913101666,0.00109490247728,1342.15825923
0.58,853,0,0,0,3,0,88.0750110112,31.175440822,2.76654989806,93.4706877764,62.6840043542,0.154176571998,7.04348121262,0.806913101666,0.00109221370171,1342.45668114
0.581,853,0,0,0,3,0,88.0339538705,31.2244981349,2.7708523019,93.4485095672,62.709160746,0.151883555107,7.13679899205,0.806913101666,0.00108583625073,1342.75647422
0.582,853,0,0,0,3,0,87.9928266148,31.2735305791,2.77515224131,93.4262956587,62.7343519676,0.151790277227,7.2412755853,0.806913101666,0.00108206709503,1343.0582073
0.583,853,0,0,0,3,0,87.9516240476,31.3225442916,2.77945025402,93.4040432595,62.7595779816,0.151645370482,7.23415057494,0.806913101666,0.00108187839398,1343.36173745
0.584,853,0,0,0,3,0,87.9103565731,31.3715268504,2.78374525034,93.381758001,62.7848387529,0.152864307016,7.19239803153,0.806913101666,0.00108190983171,1343.66630207
0.585,853,0,0,0,3,0,87.8690163859,31.4204874823,2.78803803893,93.3594356793,62.810134248,0.153271947778,7.25520839223,0.806913101666,0.00107844380985,1343.97180524
0.586,853,0,0,0,3,0,87.8276008674,31.4694292231,2.79232888549,93.3370748972,62.835464428,0.150382302776,7.31743393626,0.806913101666,0.00107500801419,1344.27832328
0.587,853,0,0,0,3,0,87.7861230932,31.5183365828,2.79661643158,93.3146827254,62.8608292594,0.151060468968,7.33971841367,0.806913101666,0.00107219256053,1344.58616438
0.588,853,0,0,0,3,0,87.7445752265,31.5672187772,2.80090148477,93.2922549419,62.8862287107,0.150161212281,7.36734049742,0.806913101666,0.00106557181508,1344.89616931
0.589,853,0,0,0,3,0,87.7029572715,31.6160757566,2.80518404028,93.2697915614,62.9116627469,0.150734559907,7.27514552726,0.806913101666,0.0010666951901,1345.20795828
0.59,853,0,0,0,3,0,87.6612639694,31.6649136354,2.80946463364,93.247289761,62.9371313304,0.153031930166,7.10649070015,0.806913101666,0.00107376940883,1345.52090393
0.591,853,0,0,0,3,0,87.6195058489,31.7137200359,2.81374217954,93.2247552358,62.9626344259,0.154595346444,6.92258724566,0.806913101666,0.00107645797944,1345.83452462
0.592,853,0,0,0,3,0,87.5776723715,31.7625072301,2.81801775313,93.2021823114,62.9881719981,0.15644685325,6.90120506564,0.806913101666,0.00107131284095,1346.1491752
0.593,853,0,0,0,3,0,87.5357741012,31.8112628529,2.82229027035,93.1795767009,63.0137440119,0.160444300211,7.01694902533,0.806913101666,0.00106814420209,1346.46467853
0.594,853,0,0,0,3,0,87.4937951664,31.8600053147,2.8265613441,93.1569298566,63.0393504296,0.160246165748,7.10996615161,0.806913101666,0.00106925014508,1346.78068109
0.595,853,0,0,0,3,0,87.4517620685,31.9087038128,2.83082827488,93.1342560856,63.0649912184,0.157743042716,7.14158012326,0.806913101666,0.00106736612716,1347.09730174
0.596,853,0,0,0,3,0,87.4096536029,31.9573828957,2.83509321332,93.111543957,63.0906663484,0.155272984092,7.11355525983,0.806913101666,0.00106324019042,1347.41484158
0.597,853,0,0,0,3,0,87.367469756,32.0060425072,2.83935615399,93.0887934818,63.1163757797,0.155824431114,7.04729927172,0.806913101666,0.00105594934935,1347.73319945
0.598,853,0,0,0,3,0,87.3252211801,32.0546703143,2.84361601601,93.0660104182,63.1421194772,0.15510302637,7.06948999917,0.806913101666,0.00105800001317,1348.05274911
0.599,853,0,0,0,3,0,87.2828972132,32.1032785435,2.84787387006,93.0431890293,63.1678974061,0.150130464458,7.09173505586,0.806913101666,0.00105796522605,1348.37376503
0.6,853,0,0,0,3,0,87.2405085431,32.1518548748,2.85212863653,93.0203350914,63.1937095315,0.150006355051,7.23451107464,0.806913101666,0.00106726808639,1348.69649196
0.601,853,0,0,0,3,0,87.1980444724,32.2004115218,2.85638138481,92.9974428498,63.2195558185,0.151376386157,7.38041322132,0.806913101666,0.00106482358296,1349.02100946
0.602,853,0,0,0,3,0,87.1555157243,32.2489361773,2.86063103658,92.9745180986,63.2454362319,0.150765446396,7.49067198365,0.806913101666,0.00106233104446,1349.34738314
0.603,853,0,0,0,3,0,87.1129115661,32.2974410417,2.86487865992,92.9515550655,63.2713507368,0.150140869644,7.46670197819,0.806913101666,0.00106243133478,1349.6750308
0.604,853,0,0,0,3,0,87.0702373703,32.3459199397,2.86912371359,92.9285566623,63.2972992955,0.151516012832,7.45201895972,0.806913101666,0.00107143549244,1350.00519269
0.605,853,0,0,0,3,0,87.0275039309,32.3943605901,2.87336512186,92.9055287139,63.3232818779,0.154340158674,7.54257498839,0.806913101666,0.00107545775135,1350.33829607
0.606,853,0,0,0,3,0,86.9846896723,32.4427874045,2.87760502179,92.8824596069,63.3492984488,0.149640556748,7.48604387318,0.806913101666,0.00107059391037,1350.67383148
0.607,853,0,0,0,3,0,86.9418108012,32.4911819929,2.88184180282,92.8593580899,63.3753489706,0.14794208991,7.42699067279,0.806913101666,0.00106639462898,1351.011913
0.608,853,0,0,0,3,0,86.898851075,32.5395626283,2.88607706426,92.8362154282,63.4014334054,0.146872741226,7.32093934057,0.806913101666,0.00106483514104,1351.35193705
0.609,853,0,0,0,3,0,86.8558321839,32.5879048382,2.89030866334,92.8130433197,63.4275517179,0.146613240593,7.21960147024,0.806913101666,0.00106695199053,1351.69273166
0.61,853,0,0,0,3,0,86.8127432891,32.6362207831,2.89453766424,92.789835934,63.4537038779,0.146163598138,7.19799727369,0.806913101666,0.00106241733383,1352.03440935
0.611,853,0,0,0,3,0,86.7695871188,32.6845073651,2.89876379536,92.7665947526,63.4798898513,0.145575983743,7.24396097012,0.806913101666,0.00106333638279,1352.3774364
0.612,853,0,0,0,3,0,86.7263555009,32.7327736753,2.90298785199,92.7433153894,63.5061096017,0.145701260246,7.30504027196,0.806913101666,0.00105732234597,1352.72082369
0.613,853,0,0,0,3,0,86.6830456892,32.7810227012,2.90721009506,92.7199963861,63.5323630874,0.146931566337,7.3934679809,0.806913101666,0.00104905176752,1353.06483832
0.614,853,0,0,0,3,0,86.6396822968,32.8292269968,2.91142812244,92.6966510042,63.5586502771,0.151639280423,7.39419513722,0.806913101666,0.0010453501646,1353.40975668
0.615,853,0,0,0,3,0,86.5962379642,32.8774169431,2.9156445922,92.6732645254,63.5849711381,0.153064130658,7.39031571683,0.806913101666,0.00104353482403,1353.75544297
0.616,853,0,0,0,3,0,86.552729137,32.9255742392,2.91985790263,92.6498458187,63.611325633,0.150159550758,7.39001323669,0.806913101666,0.00104073531307,1354.10226624
0.617,853,0,0,0,3,0,86.5091393343,32.9737170681,2.9240696441,92.6263860298,63.6377137242,0.152653715219,7.28957815704,0.806913101666,0.00103943211382,1354.45082238
0.618,853,0,0,0,3,0,86.4654960742,33.0218150045,2.92827715454,92.6028999797,63.6641353791,0.151613138845,7.24066390124,0.806913101666,0.00103420190905,1354.80100921
0.619,853,0,0,0,3,0,86.4217718208,33.0698983621,2.93248308534,92.5793728612,63.6905905653,0.150704840347,7.20871295398,0.806913101666,0.00103315287972,1355.15312841
0.62,853,0,0,0,3,0,86.3779831257,33.1179488802,2.93668583878,92.5558135971,63.7170792452,0.154386477239,7.31564960035,0.806913101666,0.00103109982632,1355.50676601
0.621,853,0,0,0,3,0,86.3341244747,33.165972577,2.94088594086,92.5322192315,63.7436013863,0.155328611881,7.38916640698,0.806913101666,0.00102453950392,1355.86147896
0.622,853,0,0,0,3,0,86.2901930997,33.2139724309,2.94508365166,92.5085882907,63.7701569521,0.155468321627,7.39016142913,0.806913101666,0.00102328921745,1356.21619125
0.623,853,0,0,0,3,0,86.2461917732,33.26194536,2.94927870124,92.4849222813,63.7967459062,0.151449649114,7.27230171425,0.806913101666,0.00102812593853,1356.57029955
0.624,853,0,0,0,3,0,86.2021177184,33.3098943394,2.95347134932,92.4612197251,63.8233682119,0.155041423324,7.10485366091,0.806913101666,0.00103103654406,1356.92576603
0.625,853,0,0,0,3,0,86.1579792885,33.3578102419,2.95766079746,92.437485127,63.8500238351,0.156557066453,7.00019720738,0.806913101666,0.0010346478223,1357.28246928
0.626,853,0,0,0,3,0,86.1137709251,33.4056990686,2.96184756997,92.4137155093,63.8767127429,0.155058398756,6.9398565798,0.806913101666,0.00103228055415,1357.63998431
0.627,853,0,0,0,3,0,86.0694870436,33.45356681,2.96603219014,92.3899078862,63.9034348974,0.154383593658,6.87647231681,0.806913101666,0.00102857033466,1357.99896733
0.628,853,0,0,0,3,0,86.025133229,33.5014073699,2.97021412461,92.3660652771,63.9301902608,0.156931817477,6.86697476893,0.806913101666,0.00102368057312,1358.35935745
0.629,853,0,0,0,3,0,85.9807150928,33.5492146625,2.97439284103,92.3421907099,63.9569788003,0.156516486003,6.94452339924,0.806913101666,0.00102613137691,1358.72184497
0.63,853,0,0,0,3,0,85.9362270415,33.5969946749,2.97856886235,92.3182811895,63.983800483,0.156293013046,7.05170142564,0.806913101666,0.00102573989408,1359.08610519
