time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.484,856,0,0,0,0,0,91.7433976322,26.3875974211,2.27491173364,95.489955127,60.4267923224,0.149996565907,7.25203974539,0.0,0.00120742781454,1321.28708272
0.485,856,0,0,0,0,0,91.7092162314,26.4389032196,2.2793009179,95.471415397,60.4482644728,0.150635672534,7.28415795704,0.0,0.00120412354684,1321.48193743
0.486,856,0,0,0,0,0,91.6749601379,26.4901952054,2.28368869537,95.4528364815,60.46977475,0.150712771529,7.28495919009,0.0,0.00120108650829,1321.67885111
0.487,856,0,0,0,0,0,91.6406380013,26.5414603848,2.28807395405,95.434223081,60.4913231205,0.152402057104,7.27785107634,0.0,0.00120093011462,1321.87798581
0.488,856,0,0,0,0,0,91.6062452292,26.5927055895,2.29245727797,95.4155727119,60.5129095532,0.155214127841,7.24897223679,0.0,0.00119629089545,1322.0796757
0.489,856,0,0,0,0,0,91.571773938,26.6439424927,2.29683966515,95.3968811134,60.5345340097,0.153759779549,7.12924241877,0.0,0.00119604656286,1322.28284713
0.49,856,0,0,0,0,0,91.5372407163,26.6951463963,2.30121900268,95.3781572896,60.5561964568,0.151997025077,7.12990056636,0.0,0.00119747154131,1322.48753418
0.491,856,0,0,0,0,0,91.5026393218,26.7463265515,2.30559608146,95.3593978596,60.577896867,0.155914548423,7.17479980604,0.0,0.00120285499439,1322.69254666
0.492,856,0,0,0,0,0,91.4679637477,26.7974917947,2.3099716568,95.340599577,60.5996352057,0.154821562538,7.23097808857,0.0,0.00120666839866,1322.89873444
0.493,856,0,0,0,0,0,91.4332145293,26.8486412681,2.31434565486,95.3217627455,60.6214114355,0.15344069925,7.17972580471,0.0,0.00121005074688,1323.106585
0.494,856,0,0,0,0,0,91.3983998957,26.8997628217,2.31871703625,95.3028918347,60.6432255236,0.155486389983,7.20595589719,0.0,0.00120742698444,1323.31551745
0.495,856,0,0,0,0,0,91.363510512,26.9508701221,2.32308696919,95.2839817938,60.6650774369,0.154979741414,7.34907203907,0.0,0.00120510556627,1323.52547195
0.496,856,0,0,0,0,0,91.3285551878,27.001950222,2.32745434621,95.2650374073,60.6869671418,0.153969714031,7.40025298594,0.0,0.00120717605974,1323.73781699
0.497,856,0,0,0,0,0,91.2935295222,27.0530095252,2.33181971446,95.2460562972,60.7088946071,0.155425992769,7.25542295957,0.0,0.0012072082552,1323.95306142
0.498,856,0,0,0,0,0,91.2584313025,27.1040512066,2.33618334495,95.2270372753,60.7308597979,0.154417318435,7.20236811184,0.0,0.00120374504647,1324.16977344
0.499,856,0,0,0,0,0,91.2232583031,27.1550784369,2.34054550829,95.2079791489,60.7528626767,0.152636400092,7.13909864453,0.0,0.00120258167941,1324.38735348
0.5,856,0,0,0,0,0,91.1880216286,27.2060750709,2.34490482388,95.1888879436,60.7749032107,0.151367312643,7.27146174207,0.0,0.00120293261407,1324.60534996
0.501,856,0,0,0,0,0,91.1527146231,27.2570507219,2.34926211314,95.169760059,60.7969813696,0.149971121488,7.31966827766,0.0,0.00120002724052,1324.82354239
0.502,856,0,0,0,0,0,91.1173328234,27.3080117752,2.35361792142,95.1505930895,60.819097117,0.152294915654,7.2875518698,0.0,0.00119573748646,1325.04277244
0.503,856,0,0,0,0,0,91.0818862824,27.3589437127,2.35797100741,95.1313924901,60.8412504196,0.151416561408,7.22316707533,0.0,0.00119543011797,1325.26245527
0.504,856,0,0,0,0,0,91.0463626953,27.4098641679,2.36232287781,95.112151606,60.8634412427,0.150689314474,7.17650345242,0.0,0.00119559830459,1325.48324245
0.505,856,0,0,0,0,0,91.0107743921,27.4607554199,2.36667201769,95.0928771261,60.8856695517,0.150431336606,7.15461591125,0.0,0.00118722031913,1325.70414452
0.506,856,0,0,0,0,0,90.9751157711,27.5116254552,2.37101910922,95.0735660232,60.9079353157,0.149680197318,7.21566155744,0.0,0.00118701274681,1325.92618127
0.507,856,0,0,0,0,0,90.939377815,27.5624870643,2.37536524494,95.0542134289,60.9302384958,0.152528906262,7.34630826985,0.0,0.0011822293427,1326.14909167
0.508,856,0,0,0,0,0,90.9035830857,27.6133081098,2.37970767831,95.0348315683,60.9525790603,0.152744926803,7.34639641467,0.0,0.00117967406643,1326.37344708
0.509,856,0,0,0,0,0,90.8677089999,27.6641206274,2.38404914627,95.0154082205,60.9749569777,0.152284441943,7.32290754199,0.0,0.00118399576513,1326.60019872
0.51,856,0,0,0,0,0,90.8317691352,27.7149053275,2.38838800026,94.9959507494,60.9973722114,0.152290125195,7.30122167507,0.0,0.00118245574453,1326.82852961
0.511,856,0,0,0,0,0,90.7957498752,27.7656813924,2.39272587871,94.9764517958,61.019824725,0.151255036067,7.2848340164,0.0,0.00118697586158,1327.05811466
0.512,856,0,0,0,0,0,90.7596762367,27.8164135357,2.39705976668,94.9569249086,61.0423144884,0.148499073488,7.28382644453,0.0,0.00118380522429,1327.28839948
0.513,856,0,0,0,0,0,90.7235231863,27.867136943,2.4013926696,94.9373565436,61.0648414712,0.154175353315,7.26548694224,0.0,0.00118971176139,1327.51844676
0.514,856,0,0,0,0,0,90.6873004072,27.9178379568,2.40572342037,94.9177519567,61.087405635,0.155487653322,7.26685519037,0.0,0.0011885513281,1327.74758821
0.515,856,0,0,0,0,0,90.6510061866,27.9685189298,2.41005221952,94.8981102313,61.1100069457,0.156887153111,7.25634464051,0.0,0.00118778538373,1327.97627739
0.516,856,0,0,0,0,0,90.6146353591,28.019187007,2.41437967687,94.8784285864,61.1326453654,0.156906481982,7.21353071486,0.0,0.00117927489509,1328.20541809
0.517,856,0,0,0,0,0,90.578208023,28.0698141708,2.41870339915,94.8587179039,61.1553208641,0.157642624598,7.15078871717,0.0,0.00118454427379,1328.43506313
0.518,856,0,0,0,0,0,90.5417011959,28.1204323344,2.42302611146,94.838965756,61.1780334104,0.157325420144,7.02227600101,0.0,0.00117894813314,1328.66614024
0.519,856,0,0,0,0,0,90.5051286949,28.1710222816,2.42734617233,94.8191796311,61.2007829677,0.15850129234,6.97237560536,0.0,0.00117082395496,1328.89895873
0.52,856,0,0,0,0,0,90.4684859152,28.2215903539,2.43166412292,94.7993570458,61.2235695044,0.156983587131,6.93259850636,0.0,0.00116153412265,1329.13457064
0.521,856,0,0,0,0,0,90.4317682253,28.2721428846,2.43598050357,94.7794955075,61.2463929839,0.158413371039,6.80650673379,0.0,0.00115794417946,1329.3726855
0.522,856,0,0,0,0,0,90.3949848968,28.3226670654,2.44029422025,94.7596000418,61.2692533723,0.158778812403,6.84967871423,0.0,0.00115902123648,1329.61258951
0.523,856,0,0,0,0,0,90.3581266462,28.3731756044,2.44460635758,94.7396656376,61.2921506353,0.158943595453,6.99111865226,0.0,0.00115864789376,1329.85325652
0.524,856,0,0,0,0,0,90.3212027805,28.4236557044,2.44891582258,94.7196973392,61.3150847389,0.161870116843,7.01886290624,0.0,0.00115763258744,1330.09590894
0.525,856,0,0,0,0,0,90.2841993111,28.4741264318,2.45322424251,94.6996875944,61.3380556464,0.15738485993,7.08230287114,0.0,0.00116123226437,1330.3408975
0.526,856,0,0,0,0,0,90.24713492,28.5245622616,2.45752943804,94.6796465162,61.3610633238,0.160584573891,7.20268628073,0.0,0.00116114852754,1330.58643785
0.527,856,0,0,0,0,0,90.2100049582,28.5749695215,2.46183194898,94.6595715935,61.3841077442,0.163071463523,7.17301975572,0.0,0.00116166340745,1330.83043465
0.528,856,0,0,0,0,0,90.1727977054,28.6253640719,2.46613312867,94.6394565014,61.4071888723,0.159799887108,7.20500609384,0.0,0.00115599856543,1331.073735
0.529,856,0,0,0,0,0,90.1355201959,28.6757363196,2.4704321579,94.6193050571,61.43030667,0.161310945702,7.21320827432,0.0,0.00115585943223,1331.31733347
0.53,856,0,0,0,0,0,90.0981653614,28.7260957502,2.47472984574,94.5991134544,61.4534610995,0.159233010061,7.20959247068,0.0,0.00115862615008,1331.56272411
0.531,856,0,0,0,0,0,90.060749709,28.7764200739,2.47902428961,94.5788906249,61.4766521278,0.156100436216,7.10044716581,0.0,0.00116083111693,1331.80961861
0.532,856,0,0,0,0,0,90.0232638133,28.8267219538,2.48331656975,94.5586314801,61.4998797257,0.156972445589,7.03673101655,0.0,0.0011562619511,1332.05799583
0.533,856,0,0,0,0,0,89.9857076774,28.8770013421,2.48760668171,94.5383360321,61.5231438589,0.154560279304,7.03137611635,0.0,0.0011545910194,1332.3088415
0.534,856,0,0,0,0,0,89.9480765549,28.9272645353,2.49189516228,94.5180017294,61.546444491,0.155105702465,7.10067428941,0.0,0.00114885748799,1332.56081059
0.535,856,0,0,0,0,0,89.9103823271,28.9774956272,2.49618065396,94.4976350016,61.5697815891,0.15309874544,7.25270571648,0.0,0.00114695376405,1332.81475003
0.536,856,0,0,0,0,0,89.8726131055,29.0277104242,2.5004645049,94.4772294345,61.5931551201,0.155217119736,7.4245524462,0.0,0.00115429494103,1333.07170322
0.537,856,0,0,0,0,0,89.8347712636,29.0779057051,2.50474643984,94.4567863253,61.6165650463,0.153133047848,7.56670165665,0.0,0.00114888251504,1333.33119413
0.538,856,0,0,0,0,0,89.7968639731,29.1280719207,2.50902564379,94.4363095578,61.6400113345,0.150276703149,7.69098339919,0.0,0.00114286498258,1333.59292836
0.539,856,0,0,0,0,0,89.7588768731,29.1782280176,2.51330373248,94.415791388,61.6634939483,0.147280089056,7.65369314011,0.0,0.00113685976743,1333.85531819
0.54,856,0,0,0,0,0,89.7208339454,29.2283423028,2.51757800225,94.3952447777,61.6870128558,0.14484823831,7.54656523117,0.0,0.00113461111346,1334.11948889
0.541,856,0,0,0,0,0,89.682711188,29.278446365,2.52185114697,94.3746567718,61.7105680254,0.143491388516,7.42797477087,0.0,0.00113323085869,1334.38388734
0.542,856,0,0,0,0,0,89.6445254404,29.3285180214,2.52612127434,94.3540364768,61.7341594214,0.14290300546,7.28627503421,0.0,0.00112971890363,1334.64856435
0.543,856,0,0,0,0,0,89.606264659,29.3785730278,2.53038972763,94.3333773988,61.7577870107,0.143043424676,7.26490808712,0.0,0.00113257919607,1334.91352359
0.544,856,0,0,0,0,0,89.5679312483,29.428608173,2.53465623256,94.3126808511,61.7814507551,0.142362757245,7.35146610028,0.0,0.00113419027174,1335.17942985
0.545,856,0,0,0,0,0,89.5295324734,29.4786139376,2.53891997702,94.2919507659,61.8051506213,0.146186876961,7.4779462522,0.0,0.0011285006863,1335.44573332
0.546,856,0,0,0,0,0,89.4910622853,29.5285981661,2.5431816295,94.2711838867,61.8288865767,0.146877331991,7.49441834299,0.0,0.00113152091562,1335.71264692
0.547,856,0,0,0,0,0,89.4525194666,29.5785623855,2.54744131977,94.2503795695,61.8526585848,0.151925172945,7.44294991775,0.0,0.00114121387995,1335.98054116
0.548,856,0,0,0,0,0,89.4139052301,29.628504969,2.55169890869,94.2295384819,61.8764666093,0.152834689373,7.36148796853,0.0,0.00114048584938,1336.25001817
0.549,856,0,0,0,0,0,89.3752256778,29.6784179913,2.55595372027,94.2086639267,61.9003106176,0.154984308945,7.30028143073,0.0,0.00113511335706,1336.52192054
0.55,856,0,0,0,0,0,89.3364759394,29.7283077076,2.56020628737,94.1877532839,61.9241905778,0.156714426015,7.20660346855,0.0,0.00112972822617,1336.79627265
0.551,856,0,0,0,0,0,89.297651118,29.7781803645,2.564457142,94.1668039249,61.9481064529,0.155098818786,7.21969360377,0.0,0.00113188351268,1337.0725632
0.552,856,0,0,0,0,0,89.2587610173,29.8280233243,2.56870520659,94.1458211511,61.9720582084,0.155424470797,7.31116608231,0.0,0.00112466987933,1337.35013621
0.553,856,0,0,0,0,0,89.2197958225,29.8778491222,2.57295154912,94.1247996781,61.99604581,0.154528405236,7.39253393312,0.0,0.0011200881151,1337.63066957
0.554,856,0,0,0,0,0,89.1807653728,29.9276451324,2.57719509316,94.1037448256,62.0200692231,0.153450911428,7.4230232501,0.0,0.00112110922777,1337.91456809
0.555,856,0,0,0,0,0,89.1416598181,29.9774238782,2.58143690553,94.0826512913,62.0441284132,0.150266956069,7.313058399,0.0,0.00112253661673,1338.20042308
0.556,856,0,0,0,0,0,89.102489033,30.0271727455,2.58567591093,94.0615244129,62.0682233455,0.152334763482,7.36469865693,0.0,0.00112336327479,1338.48788715
0.557,856,0,0,0,0,0,89.0632431319,30.0769042456,2.58991317504,94.0403588701,62.0923539857,0.152286746165,7.38536320031,0.0,0.00112712771803,1338.77698893
0.558,856,0,0,0,0,0,89.0239270627,30.1266120502,2.59414815822,94.0191573455,62.1165202964,0.152050301148,7.33590582578,0.0,0.00112540733569,1339.06699978
0.559,856,0,0,0,0,0,88.9845458,30.17628984,2.59838032173,93.9979225304,62.1407222458,0.15247070915,7.27481684547,0.0,0.00111205449604,1339.35683626
0.56,856,0,0,0,0,0,88.9450943849,30.2259438403,2.60261019555,93.97665176,62.1649598015,0.152751526959,7.27543226833,0.0,0.00110568373757,1339.64663889
0.561,856,0,0,0,0,0,88.9055728211,30.2755740027,2.60683777514,93.9553450476,62.1892329292,0.153748626512,7.31101199098,0.0,0.00110667008973,1339.93677122
0.562,856,0,0,0,0,0,88.865978613,30.3251834094,2.61106332265,93.934001061,62.213541593,0.153777224793,7.35426504023,0.0,0.00110909591417,1340.22707835
0.563,856,0,0,0,0,0,88.8263142585,30.3747688794,2.61528656671,93.9126211595,62.2378857571,0.159164578116,7.25441174379,0.0,0.00110697551442,1340.51814897
0.564,856,0,0,0,0,0,88.7865772536,30.4243334919,2.61950776917,93.8912040065,62.2622653857,0.162316177275,7.23674130376,0.0,0.00110664194271,1340.81083026
0.565,856,0,0,0,0,0,88.7467776414,30.4738646898,2.62372586023,93.869755024,62.2866804465,0.159544415133,7.24242204926,0.0,0.00110513749527,1341.10283051
0.566,856,0,0,0,0,0,88.7069028692,30.5233780578,2.6279421667,93.8482674573,62.3111309062,0.160374279057,7.11055656021,0.0,0.00110818179971,1341.39538247
0.567,856,0,0,0,0,0,88.6669554439,30.5728704176,2.63215641749,93.8267426732,62.3356167263,0.157929833046,6.98954408633,0.0,0.00111108659895,1341.68942415
0.568,856,0,0,0,0,0,88.6269429364,30.6223323521,2.63636781035,93.8051847616,62.3601378735,0.157277766048,6.83708809647,0.0,0.00111175512668,1341.98394105
0.569,856,0,0,0,0,0,88.5868552486,30.6717762996,2.64057740394,93.7835882937,62.3846943132,0.160135999716,6.75262362573,0.0,0.00110184198276,1342.27970219
0.57,856,0,0,0,0,0,88.5467025036,30.7211897301,2.64478413108,93.7619587348,62.4092860109,0.160530279018,6.78282355659,0.0,0.00109960703948,1342.5762358
0.571,856,0,0,0,0,0,88.5064745679,30.7705850698,2.64898904924,93.7402906383,62.433912932,0.159024065252,6.84788324555,0.0,0.00109638020791,1342.87425637
0.572,856,0,0,0,0,0,88.4661815999,30.819949801,2.65319109241,93.7185894877,62.4585750421,0.155549627747,6.98636535452,0.0,0.00109599245562,1343.17453567
0.573,856,0,0,0,0,0,88.4258185258,30.869290109,2.65739078675,93.6968525597,62.483272309,0.158816992743,7.07432663688,0.0,0.00109123022057,1343.47736625
0.574,856,0,0,0,0,0,88.3853802455,30.9186121701,2.66158865754,93.6750771222,62.5080046955,0.157049484921,7.15384409209,0.0,0.00109508094984,1343.78224418
0.575,856,0,0,0,0,0,88.3448769705,30.9679034849,2.66578364052,93.6532686861,62.5327721669,0.15506720588,7.27588368283,0.0,0.00108844435805,1344.08832424
0.576,856,0,0,0,0,0,88.3042984789,31.0171764486,2.66997679021,93.6314217597,62.5575746887,0.154577096459,7.29760644176,0.0,0.00108505562155,1344.3966346
0.577,856,0,0,0,0,0,88.2636550177,31.066418574,2.67416704354,93.6095418719,62.5824122261,0.15328403061,7.32447028974,0.0,0.00108240732629,1344.70744999
0.578,856,0,0,0,0,0,88.2229363297,31.1156422438,2.67835545382,93.587623513,62.6072847444,0.151999977035,7.33983489222,0.0,0.00108715542548,1345.02037861
0.579,856,0,0,0,0,0,88.1821526973,31.1648349833,2.68254095919,93.56567223,62.6321922088,0.150785815028,7.5204493085,0.0,0.0010968983082,1345.33595918
0.58,856,0,0,0,0,0,88.141293828,31.2140091626,2.68672461175,93.5436824954,62.6571345842,0.150077958475,7.54342752853,0.0,0.00110513088415,1345.653041
0.581,856,0,0,0,0,0,88.1003648736,31.2631585228,2.69090587857,93.5216570968,62.6821118328,0.147499479189,7.55942677949,0.0,0.00111130785659,1345.97005796
0.582,856,0,0,0,0,0,88.0593761875,31.3122706142,2.69508370019,93.4996016125,62.7071239246,0.149802209941,7.56767394403,0.0,0.0011066097816,1346.28855386
0.583,856,0,0,0,0,0,88.0183070747,31.3613701884,2.69926018176,93.4775049192,62.7321708244,0.148211754529,7.57699699401,0.0,0.00110385849871,1346.60747531
0.584,856,0,0,0,0,0,87.9771730807,31.4104386016,2.70343373699,93.4553753959,62.7572524947,0.149097741298,7.49680576267,0.0,0.00110894773577,1346.92575063
0.585,856,0,0,0,0,0,87.9359638247,31.4594881924,2.70760541494,93.4332074703,62.7823689006,0.150074133666,7.46336659651,0.0,0.00109961894921,1347.24373323
0.586,856,0,0,0,0,0,87.894689713,31.5085065298,2.71177415796,93.4110067528,62.8075200072,0.148992456817,7.33235525107,0.0,0.00109584898444,1347.56247869
0.587,856,0,0,0,0,0,87.8533403294,31.5575059395,2.71594101389,93.388767653,62.8327057797,0.148997365815,7.34668289067,0.0,0.00109005525602,1347.88319777
0.588,856,0,0,0,0,0,87.8119261156,31.6064740033,2.7201049263,93.3664957994,62.8579261832,0.14834707676,7.34941544255,0.0,0.00108461095005,1348.20492802
0.589,856,0,0,0,0,0,87.7704418567,31.655416856,2.72426641649,93.3441883973,62.8831811854,0.145756000258,7.20932206065,0.0,0.00108506402551,1348.5276254
0.59,856,0,0,0,0,0,87.7288770656,31.7043467979,2.72842652986,93.3218398254,62.9084707466,0.149213751479,7.13179571366,0.0,0.0010825196483,1348.85157604
0.591,856,0,0,0,0,0,87.6872579825,31.753232908,2.7325826371,93.2994642025,62.9337948346,0.154075375401,7.17734689509,0.0,0.00108188139515,1349.17630697
0.592,856,0,0,0,0,0,87.6455583487,31.8021059986,2.73673735737,93.2770474209,62.9591534169,0.153819168309,7.1908118364,0.0,0.00108260719624,1349.5020314
0.593,856,0,0,0,0,0,87.6037939488,31.8509475112,2.74088911258,93.2545979816,62.9845464564,0.158411201327,7.25804971041,0.0,0.00108129979293,1349.82863499
0.594,856,0,0,0,0,0,87.561948962,31.8997758887,2.74503947005,93.2321073958,63.0099739154,0.158458261316,7.40684405105,0.0,0.00109088589765,1350.15668172
0.595,856,0,0,0,0,0,87.5200498053,31.9485602744,2.74918580661,93.2095898721,63.0354357617,0.159194265915,7.53153283906,0.0,0.00109491377614,1350.48612617
0.596,856,0,0,0,0,0,87.4780753418,31.9973252602,2.7533302121,93.1870340583,63.0609319653,0.155819166466,7.70510688748,0.0,0.00109508319477,1350.81548328
0.597,856,0,0,0,0,0,87.436025558,32.0460707899,2.75747268127,93.1644399653,63.0864624862,0.156842342949,7.91878853552,0.0,0.00108281294832,1351.1444076
0.598,856,0,0,0,0,0,87.3939110726,32.094784509,2.7616121638,93.1418133116,63.1120272895,0.154322565874,7.93864873225,0.0,0.00107631669612,1351.47246783
0.599,856,0,0,0,0,0,87.3517245854,32.1434748245,2.76574937375,93.1191501864,63.1376263421,0.155267908177,7.75350058169,0.0,0.00106140596163,1351.80008781
0.6,856,0,0,0,0,0,87.3094667607,32.1921409164,2.76988424099,93.096450961,63.1632596077,0.151490132438,7.44641897687,0.0,0.00105263152905,1352.12741509
0.601,856,0,0,0,0,0,87.2671369305,32.2407835006,2.77401682594,93.0737152913,63.1889270497,0.152005596998,7.32588065991,0.0,0.00105401035237,1352.45547292
0.602,856,0,0,0,0,0,87.2247424505,32.2893940872,2.77814640696,93.0509471394,63.2146286347,0.152014885103,7.23172902479,0.0,0.00105664125079,1352.78477613
0.603,856,0,0,0,0,0,87.182272622,32.3379848987,2.78227402196,93.0281407725,63.2403643276,0.150921095695,7.19291917433,0.0,0.00106112799281,1353.11545902
0.604,856,0,0,0,0,0,87.1397408544,32.3865405543,2.78639836404,93.0053034031,63.2661340945,0.151413720763,7.17905988689,0.0,0.00106395190296,1353.44756653
0.605,856,0,0,0,0,0,87.0971283555,32.4350824561,2.79052125068,92.9824249552,63.2919378991,0.151060397471,7.13065787968,0.0,0.00106349449313,1353.77892322
0.606,856,0,0,0,0,0,87.054453948,32.4835891099,2.79464085588,92.9595155493,63.3177757049,0.150450242014,7.14555969608,0.0,0.00106458709686,1354.11047309
0.607,856,0,0,0,0,0,87.0117095693,32.5320696553,2.7987579555,92.9365708659,63.3436474804,0.15208347897,7.24298740149,0.0,0.00106807007777,1354.44498946
0.608,856,0,0,0,0,0,86.968889819,32.5805301583,2.80287306426,92.9135880222,63.3695531879,0.15136021536,7.31584917724,0.0,0.0010723685681,1354.78347578
0.609,856,0,0,0,0,0,86.9260000973,32.628964449,2.8069856578,92.8905699326,63.3954927898,0.153788603273,7.27975847134,0.0,0.00107236231476,1355.12622714
0.61,856,0,0,0,0,0,86.8830458305,32.6773663673,2.8110952127,92.8675195199,63.4214662533,0.153427961578,7.39328541521,0.0,0.00106226885771,1355.47174281
0.611,856,0,0,0,0,0,86.8400243251,32.7257389227,2.81520198415,92.8444353477,63.447473547,0.154652165516,7.62387438145,0.0,0.00105271568156,1355.81881456
0.612,856,0,0,0,0,0,86.7969274347,32.774091223,2.81930674498,92.8213130597,63.4735146347,0.152523418185,7.61821888474,0.0,0.00105076949528,1356.16480296
0.613,856,0,0,0,0,0,86.7537524216,32.822426261,2.82340974876,92.7981512073,63.4995894748,0.151934683862,7.45640994607,0.0,0.00104072709453,1356.51101877
0.614,856,0,0,0,0,0,86.7105238223,32.870716542,2.82750866124,92.7749629628,63.5256980363,0.151965712146,7.40976114064,0.0,0.00102693223029,1356.85919666
0.615,856,0,0,0,0,0,86.6672143628,32.9189925014,2.83160606542,92.7517337068,63.5518402868,0.149490607964,7.4476801107,0.0,0.00102463969404,1357.21189669
0.616,856,0,0,0,0,0,86.6238418063,32.9672342834,2.83570027563,92.7284729823,63.5780161894,0.148760399219,7.41718116076,0.0,0.00103060326529,1357.56853492
0.617,856,0,0,0,0,0,86.5803910985,33.0154585835,2.8397927084,92.7051727299,63.6042257084,0.151084053648,7.25973476075,0.0,0.00103108043113,1357.92811234
0.618,856,0,0,0,0,0,86.5368773225,33.0636486126,2.84388193857,92.681841052,63.6304688082,0.151964606793,7.23737700152,0.0,0.00103152852909,1358.2896318
0.619,856,0,0,0,0,0,86.4932936278,33.1118119282,2.84796860708,92.6584742857,63.6567454569,0.151682957862,7.14568541672,0.0,0.0010323571028,1358.65096935
0.62,856,0,0,0,0,0,86.4496345087,33.1599545558,2.85205322479,92.6350694954,63.6830556171,0.150256774187,7.17411641444,0.0,0.00103599336685,1359.01226572
0.621,856,0,0,0,0,0,86.4059109903,33.2080642922,2.85613475592,92.6116326054,63.7093992538,0.15163888713,7.18757240226,0.0,0.00103169612231,1359.37452746
0.622,856,0,0,0,0,0,86.3621065108,33.256159302,2.86021474109,92.5881547546,63.7357763293,0.151644270699,7.20526852057,0.0,0.00103401322355,1359.73856288
0.623,856,0,0,0,0,0,86.3182487238,33.30420919,2.86429060148,92.5646507754,63.7621868112,0.15266721125,7.19576217119,0.0,0.00103098944269,1360.10328825
0.624,856,0,0,0,0,0,86.2743141177,33.3522396926,2.86836451986,92.5411080764,63.7886306686,0.151342966615,7.19436625034,0.0,0.00103223380417,1360.4691222
0.625,856,0,0,0,0,0,86.2303068408,33.4002462059,2.87243610528,92.5175288994,63.815107862,0.151062149422,7.17236265865,0.0,0.00103254877012,1360.83568681
0.626,856,0,0,0,0,0,86.1862338432,33.4482211056,2.87650471071,92.4939169814,63.8416183569,0.152249091061,7.18475710585,0.0,0.00103111678502,1361.20262532
0.627,856,0,0,0,0,0,86.1420798193,33.4961809903,2.88057174339,92.4702641399,63.8681621148,0.152011204602,7.15323109974,0.0,0.00103525908694,1361.57077394
0.628,856,0,0,0,0,0,86.0978726434,33.54409555,2.88463463267,92.446585318,63.8947391029,0.154002362414,7.27986644732,0.0,0.00103783305435,1361.94069138
0.629,856,0,0,0,0,0,86.0535872191,33.5919919596,2.88869568247,92.4228670829,63.9213492898,0.15189557517,7.34176939782,0.0,0.0010438893614,1362.31243806
0.63,856,0,0,0,0,0,86.0092319224,33.6398610944,2.89275411871,92.3991139391,63.947992636,0.15188983193,7.22820405764,0.0,0.00104807604553,1362.68555633
0.631,856,0,0,0,0,0,85.964798347,33.6877119615,2.89681070455,92.3753214029,63.9746691026,0.151123499205,7.17978448154,0.0,0.00104662480554,1363.05866152
0.632,856,0,0,0,0,0,85.9203117444,33.7355173406,2.90086313205,92.3515030056,64.0013786579,0.151704900758,7.314301239,0.0,0.00104745914827,1363.43165874
0.633,856,0,0,0,0,0,85.8757440468,33.7833073603,2.90491395485,92.3276437308,64.0281212692,0.152311139832,7.36889165374,0.0,0.00104433308969,1363.80430347
0.634,856,0,0,0,0,0,85.8311149425,33.8310608564,2.90896137858,92.303754134,64.0548968999,0.150043789418,7.51417747613,0.0,0.00103186544961,1364.17647003
0.635,856,0,0,0,0,0,85.7864103558,33.8787928502,2.91300667604,92.2798266937,64.0817055159,0.147782585231,7.56060479035,0.0,0.00102862924628,1364.5495141
0.636,856,0,0,0,0,0,85.7416330998,33.9265002727,2.91704958668,92.2558629339,64.1085470783,0.149848071635,7.50508467973,0.0,0.00102582633727,1364.92296717
0.637,856,0,0,0,0,0,85.6967916611,33.9741740424,2.92108934052,92.2318674093,64.1354215529,0.150817618956,7.40530925558,0.0,0.00101872667939,1365.29873162
0.638,856,0,0,0,0,0,85.6518747238,34.0218261435,2.9251269527,92.2078340789,64.1623289046,0.150186730127,7.39745487877,0.0,0.00101573004816,1365.67715069
0.639,856,0,0,0,0,0,85.6068936312,34.0694444959,2.92916139925,92.1837690265,64.1892690984,0.154265078487,7.4894093061,0.0,0.00100857401446,1366.05732969
0.64,856,0,0,0,0,0,85.5618398755,34.1170380663,2.93319343951,92.1596677135,64.2162421005,0.155439103576,7.55590312888,0.0,0.0010041643566,1366.43780141
0.641,856,0,0,0,0,0,85.5167163009,34.1646037976,2.93722281409,92.135531677,64.2432478746,0.15482830401,7.54628621463,0.0,0.00100281434718,1366.82011402
0.642,856,0,0,0,0,0,85.4715257644,34.2121386382,2.94124926411,92.1113624584,64.2702863868,0.153547668984,7.56814677477,0.0,0.00100470502466,1367.20390497
0.643,856,0,0,0,0,0,85.4262597101,34.2596515353,2.94527354702,92.0871554976,64.2973576007,0.150749438996,7.6282531081,0.0,0.00100139587081,1367.58883934
0.644,856,0,0,0,0,0,85.3809295693,34.3071304436,2.94929464223,92.0629169225,64.324461481,0.15059625522,7.46375549153,0.0,0.00100180408123,1367.97442307
0.645,856,0,0,0,0,0,85.3355181721,34.3545932878,2.95331406739,92.0386375695,64.3515979902,0.150599171275,7.24766425895,0.0,0.00101060010762,1368.36348613
0.646,856,0,0,0,0,0,85.2900541868,34.4020100709,2.95732928184,92.014332778,64.3787670955,0.147584608853,7.304864248,0.0,0.00101378669941,1368.75406928
0.647,856,0,0,0,0,0,85.2445089289,34.4494106758,2.96134281568,91.9899872253,64.4059687643,0.145831696724,7.23748087406,0.0,0.00101157393272,1369.14616488
0.648,856,0,0,0,0,0,85.19889964,34.4967770993,2.96535314411,91.9656101452,64.4332029588,0.145181908875,7.2594512711,0.0,0.00101694443694,1369.538978
0.649,856,0,0,0,0,0,85.1532205769,34.5441152721,2.96936076891,91.94119848,64.4604696462,0.147851807381,7.18940316834,0.0,0.00101480445957,1369.93347645
