time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.296,855,0,0,0,1,0,96.878307988,16.4112035241,1.41858365061,98.2687465031,57.0928474321,0.158648964914,6.64830222421,1.0,0.00143864406225,1305.09505093
0.297,855,0,0,0,1,0,96.8572512707,16.4654651685,1.42326772654,98.2571338782,57.1067830215,0.161687389304,6.66525563084,1.0,0.00143668011004,1305.09227376
0.298,855,0,0,0,1,0,96.8361238601,16.5197147952,1.42795063127,98.245482869,57.1207624821,0.160472430918,6.63938993283,1.0,0.00143433232844,1305.0907482
0.299,855,0,0,0,1,0,96.814925757,16.5739523622,1.43263236071,98.2337934812,57.1347857874,0.160729934482,6.65472299314,1.0,0.00143405418964,1305.09072105
0.3,855,0,0,0,1,0,96.7936515926,16.6281915172,1.43731409245,98.2220627638,57.1488529058,0.161645741944,6.6224610548,1.0,0.00143452596733,1305.09190933
0.301,855,0,0,0,1,0,96.7723148007,16.6823979951,1.44199286844,98.210298127,57.1629638133,0.162648962947,6.56075198349,1.0,0.00143606153906,1305.09458494
0.302,855,0,0,0,1,0,96.7509019226,16.7366059723,1.44667163815,98.198492153,57.1771184856,0.162947530804,6.53009132939,1.0,0.00143541642658,1305.098458
0.303,855,0,0,0,1,0,96.729421058,16.7907948793,1.45134862576,98.1866493151,57.1913168935,0.162011201736,6.56944118135,1.0,0.0014328578812,1305.10375119
0.304,855,0,0,0,1,0,96.7078640642,16.8449851935,1.45602559818,98.1747651313,57.2055590077,0.161459065902,6.60932983046,1.0,0.00143137335134,1305.11046802
0.305,855,0,0,0,1,0,96.6862445535,16.8991426805,1.46069960035,98.1628471089,57.2198448039,0.163984498394,6.60068764385,1.0,0.00143145222634,1305.11851633
0.306,855,0,0,0,1,0,96.6645488887,16.9533014855,1.46537357873,98.1508877333,57.2341742577,0.163645648483,6.65769648026,1.0,0.00143620940328,1305.12813696
0.307,855,0,0,0,1,0,96.6427852767,17.0074410579,1.47004575932,98.138891536,57.2485473397,0.165338276728,6.70574761006,1.0,0.00143987630166,1305.13904522
0.308,855,0,0,0,1,0,96.62095098,17.0615681912,1.47471672794,98.126857011,57.2629640254,0.165527407873,6.70454305343,1.0,0.00144434467654,1305.15092969
0.309,855,0,0,0,1,0,96.5990404695,17.1156965048,1.47938765947,98.1147811204,57.2774242827,0.168605773321,6.64613192738,1.0,0.00143702411496,1305.1639184
0.31,855,0,0,0,1,0,96.5770675802,17.1697918035,1.48405560263,98.1026714927,57.2919280871,0.170040660205,6.59318958598,1.0,0.00142700607198,1305.17724821
0.311,855,0,0,0,1,0,96.5550184522,17.2238881934,1.48872350005,98.0905204923,57.3064754139,0.170817741942,6.56611614937,1.0,0.00142306370992,1305.19051221
0.312,855,0,0,0,1,0,96.5329014261,17.2779651471,1.49338958003,98.0783327234,57.3210662335,0.170971128142,6.52844344021,1.0,0.00141944820756,1305.20451778
0.313,855,0,0,0,1,0,96.5107137199,17.3320294502,1.49805442763,98.0661066559,57.3357005208,0.172903911269,6.46059367887,1.0,0.00142259277879,1305.2204136
0.314,855,0,0,0,1,0,96.4884525249,17.3860878834,1.50271862746,98.0538407499,57.3503782462,0.17340503159,6.45256550947,1.0,0.00142057264563,1305.23800256
0.315,855,0,0,0,1,0,96.4661234614,17.4401267582,1.50738099805,98.0415381075,57.3650993823,0.171448646467,6.44472847193,1.0,0.00142127491569,1305.25709965
0.316,855,0,0,0,1,0,96.4437208931,17.4941596752,1.51204271237,98.0291956287,57.3798639015,0.169109192523,6.46275243652,1.0,0.00142536662864,1305.27750072
0.317,855,0,0,0,1,0,96.421250476,17.5481729522,1.51670258957,98.016816435,57.3946717764,0.171103047432,6.46290589316,1.0,0.00142962881367,1305.29923627
0.318,855,0,0,0,1,0,96.3987065382,17.6021801833,1.521361802,98.0043974073,57.4095229793,0.171401813937,6.46388283599,1.0,0.00142692327963,1305.32229404
0.319,855,0,0,0,1,0,96.376091917,17.6561745079,1.52601975736,97.9919401163,57.4244174801,0.167753326576,6.43724413614,1.0,0.00142676055108,1305.3466224
0.32,855,0,0,0,1,0,96.3534094767,17.7101490702,1.53067586379,97.979446143,57.4393552536,0.167453771654,6.44497557865,1.0,0.00142191569367,1305.37199943
0.321,855,0,0,0,1,0,96.330656364,17.7641106427,1.53533070511,97.966913919,57.4543362745,0.166075716038,6.4977746417,1.0,0.00141713237149,1305.39792286
0.322,855,0,0,0,1,0,96.3078325798,17.8180591829,1.53998427721,97.9543434506,57.4693605148,0.164044540722,6.54383521875,1.0,0.00141010447032,1305.4244203
0.323,855,0,0,0,1,0,96.284935235,17.8720014566,1.54463716327,97.9417331542,57.4844279444,0.16596864742,6.58965005015,1.0,0.00139984268258,1305.45185368
0.324,855,0,0,0,1,0,96.2619672118,17.9259306113,1.54928877176,97.9290846249,57.4995385328,0.163069861033,6.65146901607,1.0,0.00139630427004,1305.48006114
0.325,855,0,0,0,1,0,96.2389328729,17.9798363971,1.55393821816,97.9164002676,57.5146922558,0.161991646758,6.70091696537,1.0,0.00139445524503,1305.50841342
0.326,855,0,0,0,1,0,96.2158249542,18.0337357846,1.5585869658,97.9036760867,57.5298890865,0.16374799863,6.69971805836,1.0,0.00139764042613,1305.53657908
0.327,855,0,0,0,1,0,96.192641976,18.0876321288,1.56323530357,97.8909112787,57.5451289908,0.162973008969,6.68086721128,1.0,0.0013996589493,1305.56452175
0.328,855,0,0,0,1,0,96.1693971182,18.1414947821,1.56788058783,97.8781131027,57.5604119442,0.158613048657,6.63418233969,1.0,0.0014036276928,1305.59195774
0.329,855,0,0,0,1,0,96.1460757178,18.1953577035,1.5725257469,97.8652734892,57.5757379209,0.156513648379,6.6453737459,1.0,0.0014066933502,1305.61935787
0.33,855,0,0,0,1,0,96.1226865974,18.2492004539,1.57716901765,97.8523973034,57.5911068901,0.159134537557,6.68334846849,1.0,0.00141187632564,1305.64680142
0.331,855,0,0,0,1,0,96.0992268146,18.3030297888,1.58181098224,97.8394829289,57.6065188257,0.160204271477,6.76633349158,1.0,0.00141490730673,1305.67397262
0.332,855,0,0,0,1,0,96.0756904298,18.3568592521,1.58645280816,97.8265271063,57.6219736944,0.161042082911,6.89926093063,1.0,0.00141533118828,1305.70170966
0.333,855,0,0,0,1,0,96.0520923044,18.4106548366,1.5910915625,97.8135380197,57.6374714701,0.157947032072,7.04286501657,1.0,0.00141472164985,1305.72963271
0.334,855,0,0,0,1,0,96.0284175524,18.464450459,1.59573016944,97.8005074789,57.6530121266,0.159200350147,7.12214266446,1.0,0.00140748354955,1305.75823305
0.335,855,0,0,0,1,0,96.0046751301,18.5182257054,1.60036686831,97.7874404217,57.6685956329,0.158667945415,7.13436893154,1.0,0.00140142287983,1305.78788938
0.336,855,0,0,0,1,0,95.9808620507,18.5719873228,1.60500224047,97.7743352077,57.684221963,0.159216952017,7.08840746865,1.0,0.00139761657487,1305.81913264
0.337,855,0,0,0,1,0,95.9569722853,18.6257488379,1.60963745171,97.7611885293,57.6998910835,0.156550251186,7.10429853897,1.0,0.0013908286997,1305.85327482
0.338,855,0,0,0,1,0,95.9330209184,18.6794762863,1.61426957329,97.7480086913,57.7156029681,0.159280431447,7.1248263331,1.0,0.00138608679738,1305.8903314
0.339,855,0,0,0,1,0,95.908992841,18.7332035415,1.6189015252,97.7347873833,57.7313575909,0.157312921918,7.02867310241,1.0,0.00137768243173,1305.93002444
0.34,855,0,0,0,1,0,95.8848971434,18.7869102155,1.62353154928,97.7215296152,57.7471549208,0.157784565578,6.91592370838,1.0,0.00137579404589,1305.97235713
0.341,855,0,0,0,1,0,95.8607246929,18.8406166019,1.62816139461,97.7082303704,57.7629949265,0.159481324215,6.78174602678,1.0,0.00137031187029,1306.01800439
0.342,855,0,0,0,1,0,95.8364876927,18.8942955472,1.63278871991,97.6948963688,57.7788775794,0.157768391474,6.73614180921,1.0,0.00136639922671,1306.06674472
0.343,855,0,0,0,1,0,95.8121800429,18.9479605639,1.63741468964,97.681524256,57.7948028556,0.160186282413,6.7309547137,1.0,0.00136771305747,1306.11832442
0.344,855,0,0,0,1,0,95.7878017445,19.0016116091,1.64203929965,97.6681140386,57.8107707262,0.157762549863,6.74085368194,1.0,0.00137111509928,1306.17270319
0.345,855,0,0,0,1,0,95.7633527988,19.0552486399,1.64666254583,97.6546657233,57.8267811623,0.156323668123,6.75271568352,1.0,0.00137069664858,1306.22933953
0.346,855,0,0,0,1,0,95.7388301116,19.1088783822,1.65128500745,97.6411776165,57.8428341325,0.157206826049,6.76358382819,1.0,0.00137044384824,1306.28796376
0.347,855,0,0,0,1,0,95.7142398743,19.1624872553,1.65590551355,97.6276531296,57.8589296078,0.158859757851,6.7432781044,1.0,0.00137350805842,1306.34798819
0.348,855,0,0,0,1,0,95.6895774366,19.2160853678,1.66052493495,97.61408971,57.8750675602,0.160197912444,6.68834958498,1.0,0.00137457325071,1306.41035511
0.349,855,0,0,0,1,0,95.6648443515,19.2696692931,1.66514297589,97.600488219,57.8912479595,0.161658690404,6.6445267352,1.0,0.00137302826768,1306.47370976
0.35,855,0,0,0,1,0,95.6400359239,19.3232491309,1.66976050631,97.5868460842,57.9074707728,0.160429554061,6.67850843892,1.0,0.00136993410235,1306.53810004
0.351,855,0,0,0,1,0,95.6151631174,19.376801173,1.67437548263,97.5731693393,57.9237359723,0.164136145743,6.73163291215,1.0,0.00137018609348,1306.60329445
0.352,855,0,0,0,1,0,95.5902228201,19.4303321416,1.67898848379,97.5594562729,57.9400435359,0.165104102668,6.75657967576,1.0,0.00136413696246,1306.66935854
0.353,855,0,0,0,1,0,95.5652055783,19.4838622662,1.68360125258,97.5457016952,57.956393432,0.163971938451,6.75091243325,1.0,0.00135945083347,1306.73576298
0.354,855,0,0,0,1,0,95.540120857,19.5373712331,1.68821203811,97.5319108187,57.9727856289,0.162606493902,6.75299740331,1.0,0.00135518315884,1306.8022192
0.355,855,0,0,0,1,0,95.5149591489,19.5908792607,1.6928225821,97.5180784251,57.9892200944,0.16409604563,6.77379648729,1.0,0.0013540610397,1306.86863846
0.356,855,0,0,0,1,0,95.4897363412,19.6443525444,1.69742997137,97.5042132521,58.0056968018,0.166184647591,6.76874081204,1.0,0.00135277390036,1306.93512803
0.357,855,0,0,0,1,0,95.4644365225,19.6978247971,1.70203711028,97.4903065572,58.0222157239,0.163129797542,6.75802652527,1.0,0.00135819022629,1307.00228212
0.358,855,0,0,0,1,0,95.4390692646,19.7512757268,1.70664225004,97.4763636103,58.0387768287,0.161988705814,6.73680957014,1.0,0.0013582390017,1307.07042365
0.359,855,0,0,0,1,0,95.4136313755,19.8047120393,1.71124596798,97.4623826612,58.0553800893,0.158563378418,6.69601242527,1.0,0.0013618073262,1307.13979984
0.36,855,0,0,0,1,0,95.3881164167,19.8581471783,1.71584942187,97.4483601817,58.0720254711,0.157691016929,6.6830740182,1.0,0.00136712044026,1307.21118113
0.361,855,0,0,0,1,0,95.3625404979,19.9115473851,1.72044970296,97.4343050299,58.088712947,0.157436574932,6.69388712072,1.0,0.00136603272815,1307.28476438
0.362,855,0,0,0,1,0,95.3368874849,19.9649463264,1.72504971115,97.4202083432,58.1054424898,0.156671761338,6.72023296722,1.0,0.0013639249206,1307.35955268
0.363,855,0,0,0,1,0,95.3111670835,20.0183237378,1.72964770031,97.4060754638,58.1222140674,0.156980681877,6.7560180979,1.0,0.00136307688809,1307.43493464
0.364,855,0,0,0,1,0,95.2853728015,20.0716930518,1.73424482712,97.3919028308,58.13902765,0.160358330375,6.76723608307,1.0,0.0013634447462,1307.5119036
0.365,855,0,0,0,1,0,95.2595078868,20.1250474872,1.738840507,97.3776922375,58.1558832054,0.159101559075,6.82111589198,1.0,0.00136112404544,1307.58995396
0.366,855,0,0,0,1,0,95.2335756141,20.1783802683,1.74343415594,97.3634454873,58.172780706,0.156666890177,6.87390106729,1.0,0.00136017987379,1307.66942631
0.367,855,0,0,0,1,0,95.2075727202,20.2316980861,1.74802634981,97.3491607916,58.1897201243,0.156284638293,6.92280688524,1.0,0.00136177199499,1307.74908005
0.368,855,0,0,0,1,0,95.1814992063,20.2850008971,1.75261708445,97.3348381577,58.2067014302,0.156679500486,6.99626324839,1.0,0.00136175491603,1307.82911778
0.369,855,0,0,0,1,0,95.1553534236,20.3382920211,1.75720664537,97.3204766876,58.2237245923,0.15813839451,7.03649576448,1.0,0.00136513283115,1307.90895878
0.37,855,0,0,0,1,0,95.129137019,20.3915680507,1.76179473863,97.3060772935,58.2407895791,0.157585436915,7.08959522444,1.0,0.00137271250844,1307.98922985
0.371,855,0,0,0,1,0,95.1028483348,20.4448323036,1.76638164955,97.2916390727,58.257896359,0.155463200196,7.12426759499,1.0,0.00137093365978,1308.06932946
0.372,855,0,0,0,1,0,95.0764923538,20.4980746534,1.77096650564,97.2771647673,58.2750449031,0.155082822546,7.08235368949,1.0,0.00136642813114,1308.14901627
0.373,855,0,0,0,1,0,95.0500590876,20.551315217,1.7755510388,97.2626489008,58.2922351786,0.158495907862,6.98649088684,1.0,0.00135743965441,1308.22888617
0.374,855,0,0,0,1,0,95.0235618809,20.6045270753,1.78013293059,97.248098808,58.3094671551,0.160427398531,6.92013945317,1.0,0.00135088669854,1308.30970487
0.375,855,0,0,0,1,0,94.9969974169,20.6577169077,1.78471275579,97.2335126677,58.3267408098,0.161906798901,6.76973642115,1.0,0.00133950097504,1308.39157703
0.376,855,0,0,0,1,0,94.9703556272,20.7109048137,1.78929224459,97.2188849601,58.3440561099,0.160890360297,6.67518134722,1.0,0.00133387124281,1308.47459855
0.377,855,0,0,0,1,0,94.9436398487,20.7640840308,1.79387081425,97.2042175313,58.3614130176,0.163540795708,6.5660990857,1.0,0.0013252120195,1308.55821876
0.378,855,0,0,0,1,0,94.9168602064,20.817234384,1.79844672735,97.1895159442,58.3788115052,0.165131314051,6.51171618416,1.0,0.00132351955969,1308.64253215
0.379,855,0,0,0,1,0,94.8900099585,20.870369252,1.80302113533,97.1747765002,58.396251547,0.165308092729,6.46130196965,1.0,0.00131456954099,1308.72801701
0.38,855,0,0,0,1,0,94.8630891065,20.9234885911,1.80759403401,97.1599992067,58.4137331127,0.167099100163,6.42391435014,1.0,0.00131452159894,1308.81573487
0.381,855,0,0,0,1,0,94.8360976516,20.9765923577,1.8121654192,97.1451840712,58.4312561718,0.167965490264,6.39973124212,1.0,0.00131128012759,1308.90559137
0.382,855,0,0,0,1,0,94.8090355953,21.0296805081,1.81673528672,97.1303311015,58.4488206939,0.168099709291,6.40809406209,1.0,0.00131425323789,1308.99760721
0.383,855,0,0,0,1,0,94.7818960889,21.0827663975,1.82130478571,97.11543655,58.4664266434,0.170479743446,6.43041934015,1.0,0.00131782189908,1309.09139143
0.384,855,0,0,0,1,0,94.7546928338,21.1358231845,1.82587160532,97.1005079432,58.4840739899,0.170020708931,6.43730086432,1.0,0.00131337214665,1309.18699565
0.385,855,0,0,0,1,0,94.7274189814,21.1888642242,1.8304368947,97.0855415251,58.5017627075,0.169218287119,6.48159375558,1.0,0.00131881479621,1309.28451641
0.386,855,0,0,0,1,0,94.7000745331,21.2418894729,1.83500064964,97.0705373032,58.5194927656,0.167558705909,6.56419047234,1.0,0.00132259411955,1309.38448413
0.387,855,0,0,0,1,0,94.672652569,21.2949122696,1.83956401775,97.0554914923,58.5372641286,0.167756948111,6.61278527731,1.0,0.0013216755084,1309.485563
0.388,855,0,0,0,1,0,94.6451704027,21.3478991154,1.84412411555,97.0404135963,58.5550767681,0.164682905326,6.62525745038,1.0,0.00131874960606,1309.58775229
0.389,855,0,0,0,1,0,94.6176106967,21.4008834156,1.84868381754,97.0252941082,58.5729306559,0.162291375808,6.64838745858,1.0,0.00132060491398,1309.69122691
0.39,855,0,0,0,1,0,94.589983879,21.4538450621,1.85324139282,97.0101387579,58.5908257585,0.163536811508,6.70513551083,1.0,0.0013225577653,1309.79563488
0.391,855,0,0,0,1,0,94.5622864725,21.5067906984,1.85779741269,96.9949456429,58.6087620477,0.163329392409,6.78156733824,1.0,0.0013275382262,1309.90047801
0.392,855,0,0,0,1,0,94.5345114683,21.5597336434,1.86235302276,96.9797109302,58.6267394875,0.161678180779,6.8230278654,1.0,0.00133306207419,1310.00406716
0.393,855,0,0,0,1,0,94.5066764026,21.6126404485,1.86690534448,96.9644442432,58.6447580494,0.162971279228,6.90541051176,1.0,0.00133765550759,1310.10647102
0.394,855,0,0,0,1,0,94.4787654769,21.6655411297,1.87145696016,96.9491369205,58.6628177061,0.163370860058,6.95909257907,1.0,0.0013358889807,1310.20814924
0.395,855,0,0,0,1,0,94.4507839639,21.718425624,1.8760070035,96.9337918646,58.6809184227,0.162760947053,7.01326383369,1.0,0.00133522797158,1310.30937243
0.396,855,0,0,0,1,0,94.4227265536,21.7713038972,1.88055633149,96.9184061741,58.6990601644,0.162497560222,6.97797710453,1.0,0.00133052514605,1310.41038175
0.397,855,0,0,0,1,0,94.3946109696,21.8241425436,1.88510206971,96.9029895704,58.7172429047,0.163557587357,6.87307767667,1.0,0.00132159677734,1310.51128387
0.398,855,0,0,0,1,0,94.3664177033,21.8769782135,1.88964737081,96.8875313603,58.7354666162,0.162619997938,6.82189585005,1.0,0.00131792582869,1310.6119335
0.399,855,0,0,0,1,0,94.3381538554,21.9297975204,1.89419108274,96.8720354488,58.7537312625,0.162949213217,6.81738818066,1.0,0.00130991409175,1310.71330969
0.4,855,0,0,0,1,0,94.3098194276,21.9826004204,1.89873320128,96.8565018442,58.7720368124,0.160553315495,6.77493247902,1.0,0.00130857253409,1310.81611366
0.401,855,0,0,0,1,0,94.2814090434,22.0353968636,1.9032745819,96.8409276096,58.7903832308,0.163458312414,6.76175928511,1.0,0.00130659686595,1310.9208239
0.402,855,0,0,0,1,0,94.2529388517,22.0881568262,1.90781264164,96.8253216015,58.8087704901,0.164158175938,6.7694478594,1.0,0.0013053996221,1311.02801917
0.403,855,0,0,0,1,0,94.2243908917,22.1409135699,1.91235024106,96.8096739797,58.8271985615,0.164562007842,6.76337274077,1.0,0.00130412650028,1311.13819696
0.404,855,0,0,0,1,0,94.1957759654,22.1936470726,1.91688565761,96.7939906747,58.8456674112,0.166049255529,6.6802470427,1.0,0.00130643000996,1311.25150813
0.405,855,0,0,0,1,0,94.1670832294,22.2463772576,1.92142060438,96.778265753,58.8641770053,0.163663929604,6.62948800151,1.0,0.00131059854132,1311.36790787
0.406,855,0,0,0,1,0,94.1383271691,22.2990774629,1.92595278792,96.7625071607,58.8827273125,0.167836722118,6.57136209165,1.0,0.00131358386437,1311.48816657
0.407,855,0,0,0,1,0,94.1095046377,22.3517534715,1.93048270524,96.7467131736,58.901318309,0.170116123068,6.63588218331,1.0,0.00131351282575,1311.6110721
0.408,855,0,0,0,1,0,94.0806033459,22.4044276816,1.93501228203,96.7308770673,58.9199499604,0.169710414954,6.63998765867,1.0,0.00132066093489,1311.73675973
0.409,855,0,0,0,1,0,94.0516355963,22.4570776089,1.93953958436,96.7150055931,58.9386222324,0.167797371543,6.63156182073,1.0,0.00131805384745,1311.86523434
0.41,855,0,0,0,1,0,94.0225899556,22.5097239762,1.94406639372,96.6990924962,58.9573350913,0.167102784948,6.65181447629,1.0,0.00131245139419,1311.99521137
0.411,855,0,0,0,1,0,93.9934847621,22.5623335217,1.94858984969,96.6831478287,58.9760885076,0.168149258415,6.73525885135,1.0,0.00131087761651,1312.12605766
0.412,855,0,0,0,1,0,93.9643016541,22.614939412,1.95311280359,96.6671615367,58.9948824523,0.164948902483,6.73635304385,1.0,0.00131031786536,1312.25793806
0.413,855,0,0,0,1,0,93.9350516743,22.6675216818,1.95763353839,96.6511396793,59.0137168909,0.162863833484,6.74104787865,1.0,0.00130503841863,1312.39039609
0.414,855,0,0,0,1,0,93.905731141,22.7200869264,1.96215262072,96.6350802451,59.0325917941,0.163573898302,6.75507458468,1.0,0.00130092614722,1312.52278149
0.415,855,0,0,0,1,0,93.8763326357,22.7726483676,1.96667118681,96.618979183,59.0515071253,0.163008615789,6.74571923449,1.0,0.00130202923659,1312.65570281
0.416,855,0,0,0,1,0,93.8468747193,22.8251727972,1.97118638144,96.6028466638,59.0704628549,0.160958003187,6.71385971522,1.0,0.00130140920424,1312.78930109
0.417,855,0,0,0,1,0,93.8173388075,22.8776933281,1.97570105072,96.5866725153,59.0894589535,0.159712431295,6.71142094643,1.0,0.0013016615107,1312.92330885
0.418,855,0,0,0,1,0,93.7877286031,22.9302032804,1.98021461994,96.5704587799,59.1084953819,0.159506141544,6.71334160293,1.0,0.0013050800708,1313.05812675
0.419,855,0,0,0,1,0,93.758055327,22.9826827317,1.98472537625,96.5542116071,59.1275721106,0.158110275037,6.72867771591,1.0,0.00130320403765,1313.19323048
0.42,855,0,0,0,1,0,93.728315262,23.0351382685,1.98923388543,96.5379289624,59.146689115,0.158360878282,6.77435978009,1.0,0.00130075251386,1313.32876474
0.421,855,0,0,0,1,0,93.698497137,23.087589711,1.99374185058,96.521604685,59.1658463607,0.159063549377,6.75368307935,1.0,0.00129640898486,1313.46459448
0.422,854,0,0,0,2,0,93.6770267802,23.1251689609,1.9969936822,96.5098273214,59.191329713,0.162525657531,6.71607228767,1.0,0.00129305948811,1313.56204388
0.423,854,0,0,0,2,0,93.6386073747,23.1924286263,2.00277930926,96.4888007057,59.2105546517,0.16203573787,6.72354167458,1.0,0.00128651178997,1313.73547464
0.424,854,0,0,0,2,0,93.6085846255,23.2448475325,2.00728815287,96.4723756219,59.2298142108,0.160482643747,6.78963352121,1.0,0.00128123957003,1313.86988311
0.425,854,0,0,0,2,0,93.5784989189,23.2972356931,2.01179415921,96.4559172192,59.2491138668,0.162670831484,6.80717560716,1.0,0.00128293778694,1314.0043509
0.426,854,0,0,0,2,0,93.548342679,23.3496062937,2.01629846204,96.4394213564,59.2684535928,0.163308325036,6.71769867973,1.0,0.0012893144737,1314.13946721
0.427,854,0,0,0,2,0,93.5181159076,23.4019592897,2.02080105708,96.4228880423,59.2878333566,0.161850246021,6.68456050515,1.0,0.00128803753982,1314.27401899
0.428,854,0,0,0,2,0,93.4878186063,23.4542946363,2.02530194008,96.4063172858,59.3072531261,0.160185144785,6.68990402952,1.0,0.00129590919224,1314.40828645
0.429,854,0,0,0,2,0,93.4574354436,23.5066387052,2.02980337849,96.3897007189,59.3267128592,0.158253904699,6.729815063,1.0,0.00130087322567,1314.54311939
0.43,854,0,0,0,2,0,93.4270047726,23.558925415,2.03429968913,96.3730593201,59.3462125288,0.158272745086,6.70637457702,1.0,0.00131227319354,1314.67898822
0.431,854,0,0,0,2,0,93.3964978182,23.611204245,2.0387951266,96.3563773508,59.3657521134,0.15845996918,6.73382701864,1.0,0.00130734695143,1314.81597985
0.432,854,0,0,0,2,0,93.3659164855,23.6634718449,2.0432894023,96.3396558667,59.3853315748,0.157825133605,6.79484553277,1.0,0.00130731060558,1314.95462956
0.433,854,0,0,0,2,0,93.335258824,23.7157314629,2.04778279508,96.3228938153,59.4049508743,0.159522262016,6.84585786221,1.0,0.00129978031856,1315.09505112
0.434,854,0,0,0,2,0,93.3045422593,23.7679533796,2.05227274918,96.3061007284,59.4246099834,0.158531801278,6.82460820291,1.0,0.0012942441583,1315.23696462
0.435,854,0,0,0,2,0,93.2737474127,23.8201705164,2.05676209477,96.2892660173,59.4443088722,0.158544029333,6.83395731003,1.0,0.00128729309313,1315.38010789
0.436,854,0,0,0,2,0,93.2428859375,23.8723630544,2.06124912747,96.272396063,59.4640475057,0.155418887482,6.86886097416,1.0,0.0012788946473,1315.5256641
0.437,854,0,0,0,2,0,93.2119539487,23.9245375393,2.06573440962,96.2554887477,59.4838258542,0.158067078426,6.91508530817,1.0,0.00127379149486,1315.67363726
0.438,854,0,0,0,2,0,93.1809436213,23.9767070936,2.07021906885,96.2385398071,59.5036438804,0.1600756528,6.88716861697,1.0,0.00127286956356,1315.82402624
0.439,854,0,0,0,2,0,93.1498745333,24.0288387558,2.0747002713,96.2215599475,59.5235015542,0.160044883105,6.81630681841,1.0,0.00126585877083,1315.97693208
0.44,854,0,0,0,2,0,93.1187270837,24.0809653904,2.07918084159,96.2045384626,59.5433988459,0.163106645198,6.74035927369,1.0,0.00126266016658,1316.13240667
0.441,854,0,0,0,2,0,93.0875130593,24.1330672126,2.08365907865,96.1874818041,59.5633357205,0.1622830374,6.67406505833,1.0,0.00126419026871,1316.29077315
0.442,854,0,0,0,2,0,93.0562127345,24.1851770547,2.08813780397,96.1703792086,59.5833121384,0.160918545823,6.69181256561,1.0,0.00126549206878,1316.45182924
0.443,854,0,0,0,2,0,93.0248695775,24.2372225584,2.09261079819,96.1532544285,59.6033280744,0.163267385327,6.71955654693,1.0,0.00126447543764,1316.61429711
0.444,854,0,0,0,2,0,92.9934440462,24.2892694102,2.09708370633,96.1360858581,59.6233835058,0.164246351388,6.69784193568,1.0,0.00127079749609,1316.77823273
0.445,854,0,0,0,2,0,92.9619440406,24.3413044159,2.10155539397,96.1188778313,59.6434783904,0.164451699772,6.74068157507,1.0,0.00127604348228,1316.94233943
0.446,854,0,0,0,2,0,92.9303782614,24.393313164,2.10602462223,96.1016351091,59.6636126959,0.167165216478,6.86869267965,1.0,0.00128269642674,1317.10625144
0.447,854,0,0,0,2,0,92.8987364981,24.4453124325,2.11049283243,96.0843521228,59.6837863895,0.167989475003,6.76358733266,1.0,0.0012801229373,1317.26987669
0.448,854,0,0,0,2,0,92.8670289846,24.4972853581,2.11495857514,96.0670344713,59.7039994378,0.167419683919,6.67266508468,1.0,0.00127811112362,1317.43345919
0.449,854,0,0,0,2,0,92.8352469689,24.5492462472,2.11942307921,96.0496773825,59.7242518086,0.166127371355,6.64438873829,1.0,0.00127215647519,1317.59690827
0.45,854,0,0,0,2,0,92.8033984759,24.6011819381,2.12388521335,96.0322852474,59.7445434691,0.164812750151,6.6038862207,1.0,0.00127147417911,1317.76046363
0.451,854,0,0,0,2,0,92.7714794962,24.6530989437,2.12834553675,96.0148558826,59.7648743889,0.163040464038,6.57058460715,1.0,0.00127008074218,1317.92404945
0.452,854,0,0,0,2,0,92.7394819556,24.705010321,2.13280517068,95.9973848927,59.7852445303,0.162790942017,6.55547646508,1.0,0.00126295130641,1318.08766984
0.453,854,0,0,0,2,0,92.7074220083,24.75688982,2.13726185964,95.9798811066,59.8056538602,0.162422252372,6.58737354726,1.0,0.00126039877055,1318.25099444
0.454,854,0,0,0,2,0,92.6752915803,24.8087504975,2.14171672489,95.9623401198,59.8261023507,0.163486790021,6.6481372848,1.0,0.0012561636135,1318.41531574
0.455,854,0,0,0,2,0,92.6430906736,24.8605923083,2.14616976213,95.9447619421,59.8465899688,0.163731582029,6.65677696879,1.0,0.00125370644845,1318.58041939
0.456,854,0,0,0,2,0,92.6108111429,24.91242829,2.15062209079,95.9271421404,59.8671166764,0.166185129085,6.68008337469,1.0,0.00124671482762,1318.74677414
0.457,854,0,0,0,2,0,92.5784692848,24.9642322306,2.15507145903,95.909489619,59.8876824405,0.169167470741,6.62253308447,1.0,0.00124367793712,1318.91416025
0.458,854,0,0,0,2,0,92.5460569541,25.0160171679,2.15951898628,95.891799936,59.908287233,0.171141930548,6.55824563788,1.0,0.00124166567575,1319.08278073
0.459,854,0,0,0,2,0,92.5135741529,25.0677830565,2.16396466822,95.8740731011,59.9289310209,0.170820108236,6.49634601671,1.0,0.00124253005766,1319.25295666
0.46,854,0,0,0,2,0,92.4810208832,25.1195298506,2.16840850051,95.8563091244,59.9496137712,0.171294690349,6.50260809588,1.0,0.00123678069655,1319.42449627
