time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.315,856,0,0,0,0,0,96.5277317166,17.4506904171,1.5080596838,98.104045943,57.3179301794,0.158241373136,7.00868994884,0.0,0.00141541082039,1303.60530658
0.316,856,0,0,0,0,0,96.5055382797,17.5047520996,1.5127214676,98.0919139938,57.3324488121,0.157838870547,6.98317943848,0.0,0.00141977828408,1303.6162642
0.317,856,0,0,0,0,0,96.4832734939,17.5588026735,1.51738215028,98.0797433929,57.3470108847,0.1587908417,6.84449124187,0.0,0.00141430344163,1303.62845955
0.318,856,0,0,0,0,0,96.4609341842,17.6128497687,1.52204238931,98.0675324136,57.3616163657,0.158416275244,6.73655087116,0.0,0.00141167647532,1303.64185735
0.319,856,0,0,0,0,0,96.438529872,17.6668703241,1.52670019581,98.0552862645,57.3762652295,0.15979589782,6.6598074952,0.0,0.00140637864227,1303.65646952
0.32,856,0,0,0,0,0,96.4160549201,17.7208779388,1.53135674192,98.0430018652,57.3909574534,0.16113991662,6.68076948911,0.0,0.00140355309573,1303.6721805
0.321,856,0,0,0,0,0,96.3935093294,17.7748725703,1.53601202356,98.0306792217,57.4056930099,0.161230191396,6.71923295071,0.0,0.00140229816732,1303.68868629
0.322,856,0,0,0,0,0,96.3708931011,17.8288541762,1.54066603663,98.0183183399,57.4204718715,0.160344592019,6.70519438867,0.0,0.00139452815122,1303.70589387
0.323,856,0,0,0,0,0,96.3482005088,17.8828363392,1.54531995169,98.0059160998,57.4352940057,0.157710432607,6.65748443423,0.0,0.0013947853899,1303.72426926
0.324,856,0,0,0,0,0,96.3254430085,17.9367917667,1.54997141536,97.993478768,57.450159385,0.159416631151,6.59508247914,0.0,0.00139674989984,1303.74302741
0.325,856,0,0,0,0,0,96.3026148739,17.9907340413,1.5546215982,97.981003216,57.4650679866,0.158817562811,6.5068902816,0.0,0.00139276769869,1303.76291228
0.326,856,0,0,0,0,0,96.2797161061,18.0446631205,1.55927049609,97.9684894499,57.4800197831,0.156995183403,6.5220802864,0.0,0.00139666957401,1303.78374373
0.327,856,0,0,0,0,0,96.2567452565,18.0985823648,1.56391839829,97.9559366846,57.4950147455,0.156968522133,6.56324423336,0.0,0.00139588013853,1303.80521988
0.328,856,0,0,0,0,0,96.2337037714,18.1524883279,1.56856500728,97.943345717,57.510052845,0.155950573665,6.56960402824,0.0,0.00139518254157,1303.8271948
0.329,856,0,0,0,0,0,96.2105931107,18.206377566,1.57321002578,97.9307173494,57.5251340552,0.155956900244,6.58775908541,0.0,0.00139263543395,1303.84958557
0.33,856,0,0,0,0,0,96.1874103581,18.2602568391,1.57785403605,97.9180499938,57.5402583483,0.15705374228,6.62260807506,0.0,0.00139009061137,1303.87273191
0.331,856,0,0,0,0,0,96.1641569735,18.3141227032,1.5824967408,97.9053444544,57.5554256954,0.156545342669,6.5924982236,0.0,0.00138681923892,1303.89593139
0.332,856,0,0,0,0,0,96.1408329579,18.3679751159,1.58713813594,97.8926007376,57.5706360685,0.15630200185,6.59152262509,0.0,0.00138826819988,1303.91985621
0.333,856,0,0,0,0,0,96.1174383126,18.4218140345,1.59177821735,97.8798188494,57.5858894397,0.15359546895,6.64799804543,0.0,0.00138769898146,1303.94445284
0.334,856,0,0,0,0,0,96.0939715578,18.4756428135,1.5964172737,97.8669979882,57.6011857798,0.15432643457,6.69573293416,0.0,0.00138519536838,1303.96946255
0.335,856,0,0,0,0,0,96.0704371418,18.5294512199,1.60105442267,97.8541405889,57.6165250618,0.152635166638,6.80338117044,0.0,0.00137958210534,1303.99593014
0.336,856,0,0,0,0,0,96.046832104,18.5832460053,1.60569024569,97.8412450374,57.6319072601,0.152619010822,6.95792819767,0.0,0.00138200590236,1304.02327634
0.337,856,0,0,0,0,0,96.0231534569,18.6370339156,1.61032532365,97.8283097096,57.6473323439,0.15506338748,7.04384794061,0.0,0.0013743153856,1304.05195223
0.338,856,0,0,0,0,0,95.9994041815,18.6908081177,1.61495906726,97.8153362417,57.6628002823,0.153417115373,7.00357329284,0.0,0.00137203270362,1304.08271951
0.339,856,0,0,0,0,0,95.9755872853,18.7445617835,1.61959088773,97.8023262803,57.6783110494,0.151466888119,6.9149052641,0.0,0.00137125238708,1304.11421472
0.34,856,0,0,0,0,0,95.9516997719,18.7983016573,1.6242213658,97.7892781923,57.6938646192,0.152144017687,6.90143214313,0.0,0.00137226079122,1304.14620999
0.341,856,0,0,0,0,0,95.9277355942,18.8520412601,1.62885166602,97.7761886844,57.7094609583,0.152467285193,6.89687604738,0.0,0.00137613222258,1304.17956105
0.342,856,0,0,0,0,0,95.9037068503,18.9057534217,1.63347944693,97.7630643708,57.7251000382,0.154173589238,7.00248440459,0.0,0.00137849159212,1304.21456316
0.343,856,0,0,0,0,0,95.8796074929,18.959451663,1.63810587308,97.7499019499,57.7407818356,0.156183845874,6.98972809794,0.0,0.0013745356963,1304.2517552
0.344,856,0,0,0,0,0,95.8554375232,19.0131359413,1.64273094036,97.736701428,57.756506322,0.153253365222,6.97588233457,0.0,0.00137260266893,1304.29109754
0.345,856,0,0,0,0,0,95.8311969425,19.0668062136,1.64735464465,97.7234628119,57.7722734689,0.154794533248,6.92258685972,0.0,0.00137423934616,1304.33276841
0.346,856,0,0,0,0,0,95.8068796143,19.1204759833,1.65197814879,97.7101827604,57.7880832431,0.15600307419,6.89127627122,0.0,0.00137355411544,1304.37620029
0.347,856,0,0,0,0,0,95.7824978152,19.1741181153,1.65659911472,97.6968679838,57.8039356158,0.155814928953,6.80785187712,0.0,0.00137559984829,1304.42125681
0.348,856,0,0,0,0,0,95.758046952,19.227742728,1.66121841373,97.6835159743,57.8198305645,0.156861691656,6.7771929618,0.0,0.00137988953238,1304.46816581
0.349,856,0,0,0,0,0,95.7335223916,19.2813599319,1.6658369163,97.6701242088,57.835768059,0.156275625186,6.76760783317,0.0,0.00138203302684,1304.51656997
0.35,856,0,0,0,0,0,95.708927222,19.3349629145,1.67045403517,97.6566943818,57.8517480679,0.156728791383,6.79507736605,0.0,0.00138226661659,1304.56666376
0.351,856,0,0,0,0,0,95.6842583309,19.3885583971,1.67507034882,97.6432248019,57.8677705596,0.157655672576,6.73999276892,0.0,0.00138165064091,1304.61884301
0.352,856,0,0,0,0,0,95.6595235075,19.4421294273,1.67968439668,97.6297197273,57.8838355064,0.158076760782,6.67475168409,0.0,0.00138133869837,1304.67318629
0.353,856,0,0,0,0,0,95.6347180832,19.4956861083,1.68429704854,97.6161766114,57.8999428825,0.158273313235,6.65767848872,0.0,0.00137750790052,1304.73034712
0.354,856,0,0,0,0,0,95.609842059,19.5492283971,1.68890830027,97.602595461,57.9160926587,0.158991611615,6.67900898998,0.0,0.00137126815934,1304.7890234
0.355,856,0,0,0,0,0,95.5848922874,19.6027630074,1.69351872963,97.5889745658,57.9322848033,0.157895329218,6.66473507641,0.0,0.00136845914967,1304.84987842
0.356,856,0,0,0,0,0,95.5598750676,19.6562763827,1.69812716867,97.5753173709,57.948519287,0.158326027704,6.62153713414,0.0,0.00136050885913,1304.91319468
0.357,856,0,0,0,0,0,95.5347864602,19.7097769249,1.70273434056,97.5616217303,57.9647960823,0.158618002301,6.58157361751,0.0,0.00135420293321,1304.97794566
0.358,856,0,0,0,0,0,95.5096256681,19.7632662779,1.70734038641,97.5478872166,57.9811151581,0.159572462061,6.48052685243,0.0,0.00135379271147,1305.04273763
0.359,856,0,0,0,0,0,95.4843966645,19.8167359599,1.7119445754,97.5341160042,57.9974764855,0.157167535208,6.47490513532,0.0,0.00134901400007,1305.10717867
0.36,856,0,0,0,0,0,95.4590906819,19.8702044866,1.71654850144,97.5203033163,58.0138800323,0.157089973891,6.47708481414,0.0,0.00134542777621,1305.17157232
0.361,856,0,0,0,0,0,95.4337236983,19.9236380783,1.72114925552,97.5064578782,58.0303257716,0.155931886606,6.53406151199,0.0,0.00133981816059,1305.23639767
0.362,856,0,0,0,0,0,95.4082797115,19.9770704229,1.72574973782,97.4925709597,58.0468136767,0.15703402986,6.63660492212,0.0,0.00133796506195,1305.301815
0.363,856,0,0,0,0,0,95.3827683481,20.0304812433,1.73034820207,97.4786478235,58.0633437157,0.15648770254,6.74235297221,0.0,0.00133358149624,1305.36808707
0.364,856,0,0,0,0,0,95.357183169,20.0838839807,1.73494580504,97.4646849614,58.0799158594,0.157402255281,6.79560825747,0.0,0.00133091685746,1305.43462352
0.365,856,0,0,0,0,0,95.3315306338,20.1372651114,1.73954138203,97.4506859051,58.0965300783,0.156327023255,6.84804331882,0.0,0.00132931347096,1305.50073164
0.366,856,0,0,0,0,0,95.3058058912,20.1906347005,1.74413579911,97.4366480123,58.1131863443,0.154910443824,6.88317996325,0.0,0.00132735527172,1305.56637176
0.367,856,0,0,0,0,0,95.2800121896,20.2439859683,1.74872847223,97.4225730619,58.1298846277,0.153651699762,6.88894005936,0.0,0.00132852570769,1305.63228933
0.368,856,0,0,0,0,0,95.2541462744,20.2973256061,1.75331997696,97.4084592845,58.146624899,0.149614786735,6.91987133514,0.0,0.00133076838716,1305.69948368
0.369,856,0,0,0,0,0,95.2282101843,20.350649362,1.75790994686,97.3943077995,58.1634071276,0.148879464918,7.03899030689,0.0,0.00133632370326,1305.76688447
0.37,856,0,0,0,0,0,95.202203102,20.4039588754,1.7624985226,97.3801181675,58.1802312837,0.151062950909,7.07305010204,0.0,0.00134041583954,1305.83510221
0.371,856,0,0,0,0,0,95.1761258498,20.4572524207,1.76708555524,97.3658908435,58.1970973372,0.14975953273,7.09011877158,0.0,0.00134346134075,1305.90415473
0.372,856,0,0,0,0,0,95.149976781,20.5105333175,1.77167133007,97.3516249361,58.2140052576,0.153847554134,7.03627909763,0.0,0.00134688836875,1305.97396006
0.373,856,0,0,0,0,0,95.1237579586,20.563797319,1.77625548114,97.3373215775,58.2309550145,0.153823224556,6.97466649295,0.0,0.00135198645333,1306.0451864
0.374,856,0,0,0,0,0,95.0974685591,20.6170460632,1.780838149,97.3229803244,58.2479465785,0.154536454123,6.87000728058,0.0,0.00134880227682,1306.11706664
0.375,856,0,0,0,0,0,95.0711102474,20.6702761468,1.78541904035,97.3086020905,58.2649799204,0.155474395954,6.79336695424,0.0,0.00134604306841,1306.18916536
0.376,856,0,0,0,0,0,95.0446780296,20.7234976045,1.78999901831,97.2941841592,58.2820550091,0.159541745038,6.71324349924,0.0,0.00134266449054,1306.26162656
0.377,855,0,0,0,1,0,95.0368550468,20.7393073065,1.7913606564,97.2899360558,58.3042807365,0.158972273537,6.68733898632,0.448502796973,0.00133995287651,1306.28163569
0.378,855,0,0,0,1,0,94.9916171032,20.8299040101,1.799139631,97.2652513715,58.3214394372,0.161409519881,6.63038946989,0.448502796973,0.00133818018583,1306.41026567
0.379,855,0,0,0,1,0,94.9649846895,20.8830831709,1.80370561898,97.2507317904,58.3386261163,0.160111857715,6.5988536574,0.448502796973,0.00134616866879,1306.48652575
0.38,855,0,0,0,1,0,94.9382817118,20.9362468145,1.80827009884,97.2361743684,58.3558544148,0.159654062193,6.63601546723,0.448502796973,0.00134835269359,1306.56446397
0.381,855,0,0,0,1,0,94.9115081714,20.9893948972,1.81283306642,97.2215791131,58.3731243025,0.159184159615,6.69324214273,0.448502796973,0.00134833869693,1306.64455893
0.382,855,0,0,0,1,0,94.8846640698,21.0425273755,1.81739451755,97.2069460318,58.3904357494,0.155081851233,6.791536027,0.448502796973,0.00134712591509,1306.7268902
0.383,855,0,0,0,1,0,94.8577460112,21.0956509106,1.82195502366,97.1922732823,58.4077887227,0.153560103028,6.90269153512,0.448502796973,0.00134702104608,1306.81119368
0.384,855,0,0,0,1,0,94.8307607919,21.1487520492,1.82651342938,97.177564576,58.425183192,0.152315334701,7.05632209445,0.448502796973,0.00134573682668,1306.89738859
0.385,855,0,0,0,1,0,94.8037016007,21.2018441534,1.83107088135,97.162816207,58.4426191271,0.150724007544,7.17269059261,0.448502796973,0.00134676589023,1306.98599685
0.386,855,0,0,0,1,0,94.7765752697,21.2549137777,1.83562622497,97.1480319058,58.4600964974,0.150869665527,7.2647368382,0.448502796973,0.00134195971837,1307.0769069
0.387,855,0,0,0,1,0,94.7493775267,21.3079692536,1.84018017498,97.1332093493,58.4776152743,0.150285333258,7.35632598277,0.448502796973,0.0013392378419,1307.17079987
0.388,855,0,0,0,1,0,94.7221075085,21.3610122101,1.84473287077,97.1183480752,58.4951754255,0.146293864785,7.40520481252,0.448502796973,0.00133620984542,1307.26790186
0.389,855,0,0,0,1,0,94.6947660703,21.4140409283,1.84928416436,97.1034485583,58.5127769186,0.147332987565,7.38936346209,0.448502796973,0.00133529770923,1307.36727758
0.39,855,0,0,0,1,0,94.6673575341,21.4670469996,1.85383333365,97.0885131589,58.5304197247,0.149995104129,7.3077874472,0.448502796973,0.00133504847494,1307.46911095
0.391,855,0,0,0,1,0,94.6398784504,21.5200370734,1.85838094891,97.0735400018,58.5481038156,0.14773169666,7.22585734751,0.448502796973,0.00133098630015,1307.57272249
0.392,855,0,0,0,1,0,94.6123253432,21.5730177927,1.86292757981,97.0585272024,58.565829158,0.148610234564,7.16421170854,0.448502796973,0.0013268452817,1307.6763219
0.393,855,0,0,0,1,0,94.5847051693,21.6259757398,1.86747207446,97.0434785578,58.5835957213,0.149186274356,7.10057554224,0.448502796973,0.00132398213134,1307.78094324
0.394,855,0,0,0,1,0,94.5570109572,21.6789242407,1.87201557598,97.0283902768,58.6014034747,0.152219531491,7.0127019179,0.448502796973,0.00132551924421,1307.88586815
0.395,855,0,0,0,1,0,94.5292505755,21.7318482157,1.87655678995,97.0132666526,58.6192523879,0.154855209827,6.90578778818,0.448502796973,0.00132664606501,1307.99112897
0.396,855,0,0,0,1,0,94.5014108733,21.7847726713,1.88109786166,96.9981005307,58.6371424272,0.152828225215,6.83651772352,0.448502796973,0.00132980027234,1308.09672651
0.397,855,0,0,0,1,0,94.4735138212,21.8376558239,1.88563520554,96.9829038838,58.6550735648,0.154541089368,6.86434803146,0.448502796973,0.00132661135948,1308.20303304
0.398,855,0,0,0,1,0,94.445535653,21.8905426989,1.89017268435,96.967663771,58.6730457717,0.153371799189,6.96624265533,0.448502796973,0.00133203731483,1308.30976931
0.399,855,0,0,0,1,0,94.417494459,21.943399043,1.89470735885,96.9523900554,58.6910590148,0.155386644217,7.15252897636,0.448502796973,0.00133423538459,1308.41649134
0.4,855,0,0,0,1,0,94.3893783014,21.996247334,1.89924115706,96.9370762396,58.7091132651,0.15604171906,7.17649085665,0.448502796973,0.00132092589112,1308.52313792
0.401,855,0,0,0,1,0,94.3611867148,22.0490883564,1.90377414578,96.9217220832,58.7272084851,0.158514279438,7.16226858642,0.448502796973,0.001318183652,1308.62935577
0.402,855,0,0,0,1,0,94.3329352806,22.1018928948,1.9083038184,96.9063360759,58.7453446477,0.161028110294,7.15894950303,0.448502796973,0.0013164163172,1308.73612228
0.403,855,0,0,0,1,0,94.3046061759,22.1546942394,1.9128330302,96.8909085159,58.7635217241,0.161237731532,7.15445657457,0.448502796973,0.00131708963342,1308.84355949
0.404,855,0,0,0,1,0,94.2762101203,22.2074723509,1.9173600618,96.8754452504,58.7817396806,0.159139539525,7.11239082607,0.448502796973,0.00131624167234,1308.9515702
0.405,855,0,0,0,1,0,94.2477435398,22.2602338498,1.92188548066,96.8599443381,58.7999984885,0.162670697749,6.95276454512,0.448502796973,0.00131762136662,1309.06016722
0.406,855,0,0,0,1,0,94.2192046349,22.3129820209,1.92640956808,96.8444048075,58.8182981153,0.166417966704,6.86679872416,0.448502796973,0.00131066050892,1309.1697536
0.407,855,0,0,0,1,0,94.190595204,22.3657134899,1.93093203425,96.8288276461,58.8366385284,0.164605445134,6.86304150392,0.448502796973,0.00130719821133,1309.28057013
0.408,855,0,0,0,1,0,94.1619134388,22.4184315396,1.93545316026,96.8132118778,58.8550196954,0.163826339622,6.80648806014,0.448502796973,0.0013067139476,1309.3928554
0.409,855,0,0,0,1,0,94.1331647756,22.4711261463,1.93997208606,96.7975604685,58.873441586,0.163629799359,6.76604256204,0.448502796973,0.00130479061643,1309.50667414
0.41,855,0,0,0,1,0,94.104341958,22.523810569,1.94448994829,96.7818694749,58.8919041689,0.165691288541,6.68160152153,0.448502796973,0.00130301693983,1309.62235756
0.411,855,0,0,0,1,0,94.0754522636,22.5764714644,1.94900560228,96.7661428663,58.9104074127,0.165413253158,6.65421935911,0.448502796973,0.00129858196419,1309.7398975
0.412,855,0,0,0,1,0,94.0464902283,22.6291187605,1.95351989896,96.7503776744,58.9289512872,0.164109442383,6.75467753684,0.448502796973,0.00129280801948,1309.85920337
0.413,855,0,0,0,1,0,94.0174576773,22.6817490893,1.95803254909,96.7345749012,58.9475357598,0.166059044351,6.77447588386,0.448502796973,0.00129617990901,1309.98023076
0.414,855,0,0,0,1,0,93.9883564491,22.734359086,1.96254326376,96.7187355538,58.9661608003,0.168070162532,6.76856363407,0.448502796973,0.00129582715179,1310.10358634
0.415,855,0,0,0,1,0,93.9591810307,22.7869586667,1.96705289273,96.7028566399,58.984826376,0.165151245725,6.74611180181,0.448502796973,0.00129990690467,1310.2282486
0.416,855,0,0,0,1,0,93.9299387886,22.8395345094,1.97156029342,96.6869421765,59.0035324555,0.163830671509,6.74251959688,0.448502796973,0.0012998241069,1310.35385654
0.417,855,0,0,0,1,0,93.9006251172,22.8920948672,1.97606617296,96.6709896626,59.0222790091,0.164482434427,6.73810006468,0.448502796973,0.00130231733415,1310.48014806
0.418,855,0,0,0,1,0,93.8712390866,22.9446413527,1.98057066917,96.6549986014,59.0410660035,0.165208316786,6.70708565552,0.448502796973,0.00130135366259,1310.60732011
0.419,855,0,0,0,1,0,93.8417816191,22.9971722618,1.98507363552,96.6389695042,59.0598934052,0.162183163421,6.74349760835,0.448502796973,0.00130223437879,1310.73547554
0.42,855,0,0,0,1,0,93.8122573706,23.0496792639,1.98957435752,96.6229049101,59.0787611844,0.160691777442,6.81491661424,0.448502796973,0.0013014212879,1310.86416363
0.421,855,0,0,0,1,0,93.7826588893,23.1021755706,1.99407396719,96.6068007721,59.0976693094,0.161913629211,6.78069133389,0.448502796973,0.00129967985344,1310.99272051
0.422,855,0,0,0,1,0,93.7529936484,23.1546478858,1.99857132447,96.5906611639,59.1166177486,0.15756727406,6.76752227623,0.448502796973,0.00128648784827,1311.12223733
0.423,855,0,0,0,1,0,93.723257914,23.2071027908,2.00306699302,96.5744840594,59.1356064726,0.157163145885,6.82570627684,0.448502796973,0.00127996653949,1311.25272859
0.424,855,0,0,0,1,0,93.6934479254,23.2595468603,2.00756153591,96.5582674224,59.1546354473,0.155602984434,6.89993196367,0.448502796973,0.00127706006435,1311.38448009
0.425,855,0,0,0,1,0,93.6635712095,23.3119668112,2.01205381433,96.5420153554,59.1737046408,0.155912259077,6.98460264687,0.448502796973,0.00126782802972,1311.51705402
0.426,855,0,0,0,1,0,93.6336221155,23.3643725257,2.01654467474,96.5257247909,59.1928140227,0.157010575826,6.99422558722,0.448502796973,0.0012656161725,1311.65117879
0.427,855,0,0,0,1,0,93.6036025309,23.4167606506,2.02103382937,96.5093967646,59.2119635597,0.157103783084,7.04811555221,0.448502796973,0.00126680822858,1311.78665431
0.428,855,0,0,0,1,0,93.5735143565,23.4691278362,2.02552099076,96.4930323169,59.2311532214,0.15845823869,7.09637414907,0.448502796973,0.00127119392112,1311.9231113
0.429,855,0,0,0,1,0,93.5433518929,23.5214839521,2.0300070042,96.4766283568,59.2503829746,0.153234643866,7.18748755537,0.448502796973,0.00127510808191,1312.0608185
0.43,855,0,0,0,1,0,93.5131227556,23.5738157375,2.03449073302,96.460189034,59.2696527876,0.154187478881,7.30103554669,0.448502796973,0.00128245717782,1312.19940067
0.431,855,0,0,0,1,0,93.4828212273,23.6261330576,2.03897302207,96.4437112458,59.2889626296,0.151668147063,7.33077835317,0.448502796973,0.0012904383121,1312.34036771
0.432,855,0,0,0,1,0,93.4524501762,23.6784309144,2.04345344271,96.4271965603,59.3083124681,0.153820987113,7.32025010743,0.448502796973,0.00128675283638,1312.48300123
0.433,855,0,0,0,1,0,93.4220076875,23.7307125638,2.04793227346,96.4106439442,59.3277022711,0.152437250195,7.21493940181,0.448502796973,0.0012846608363,1312.62610767
0.434,855,0,0,0,1,0,93.3914937585,23.78297796,2.05240950996,96.3940534052,59.3471320053,0.153064786244,7.25303386901,0.448502796973,0.00128433160076,1312.76944918
0.435,855,0,0,0,1,0,93.3609083867,23.835227057,2.05688514785,96.3774249509,59.3666016374,0.15377801604,7.22184367917,0.448502796973,0.00128180153326,1312.91307974
0.436,855,0,0,0,1,0,93.3302564062,23.8874515684,2.06135847692,96.3607612156,59.3861111371,0.154256501368,7.20886287727,0.448502796973,0.00128029456415,1313.05730871
0.437,855,0,0,0,1,0,93.2995339586,23.939658044,2.06583005779,96.3440601074,59.4056604748,0.154815786549,7.15002076485,0.448502796973,0.00127740753838,1313.20320928
0.438,855,0,0,0,1,0,93.2687398311,23.9918484976,2.07030006254,96.3273209757,59.4252496173,0.154388574706,7.17253740056,0.448502796973,0.0012765789587,1313.35033141
0.439,855,0,0,0,1,0,93.2378737767,24.0440232944,2.074768522,96.3105436959,59.4448785308,0.153231163589,7.0890335168,0.448502796973,0.00127803131509,1313.49865274
0.44,855,0,0,0,1,0,93.2069360346,24.0961819765,2.07923539651,96.2937284076,59.4645471811,0.154689341616,7.04537594258,0.448502796973,0.0012852334801,1313.64816607
0.441,855,0,0,0,1,0,93.1759317381,24.1483158599,2.08369994198,96.2768779073,59.4842555377,0.157543903308,6.9929176088,0.448502796973,0.0012833676879,1313.79797215
0.442,855,0,0,0,1,0,93.1448550231,24.2004347722,2.08816299961,96.2599890149,59.5040035693,0.156933252367,6.89154744176,0.448502796973,0.00128776567886,1313.94831813
0.443,855,0,0,0,1,0,93.1137039168,24.2525419542,2.09262484645,96.2430606698,59.5237912399,0.155343884889,6.87226218935,0.448502796973,0.00128557481663,1314.09958616
0.444,855,0,0,0,1,0,93.0824921949,24.3046143473,2.09708350767,96.2261003628,59.5436185208,0.159956118277,6.87164880357,0.448502796973,0.00128018922541,1314.25139772
0.445,855,0,0,0,1,0,93.0512021321,24.3566814906,2.10154151211,96.2090984689,59.5634853808,0.15747296462,6.85752359486,0.448502796973,0.00127967997671,1314.40374289
0.446,855,0,0,0,1,0,93.0198455694,24.4087236217,2.10599716726,96.1920614327,59.5833917847,0.156037298808,6.82167930694,0.448502796973,0.00127298895217,1314.5562984
0.447,855,0,0,0,1,0,92.9884175678,24.460748909,2.11045117207,96.174986577,59.6033377021,0.155928483598,6.84066610636,0.448502796973,0.00126779516156,1314.70919847
0.448,855,0,0,0,1,0,92.9569171308,24.5127589471,2.11490366265,96.1578733706,59.6233230984,0.156184555345,6.83705848346,0.448502796973,0.00126595072944,1314.86330871
0.449,855,0,0,0,1,0,92.9253472403,24.564748767,2.11935421316,96.1407234423,59.6433479406,0.157535045269,6.86513175133,0.448502796973,0.00126360774522,1315.01826074
0.45,855,0,0,0,1,0,92.8937069044,24.6167199647,2.1238029598,96.1235362608,59.6634121966,0.153262160193,6.88439470868,0.448502796973,0.00125451179114,1315.17468512
0.451,855,0,0,0,1,0,92.8619981264,24.6686692161,2.12824961765,96.1063129215,59.6835158351,0.157010331033,6.90058294991,0.448502796973,0.0012524314573,1315.33153903
0.452,855,0,0,0,1,0,92.8302169059,24.7206030336,2.13269474372,96.0890512598,59.7036588235,0.160547161754,6.97582604888,0.448502796973,0.00124440915561,1315.488715
0.453,855,0,0,0,1,0,92.7983659058,24.772517018,2.13713796104,96.0717527312,59.7238411282,0.161044722894,7.20470737811,0.448502796973,0.00124273060417,1315.64729359
0.454,855,0,0,0,1,0,92.7664431479,24.824414349,2.14157954133,96.0544162703,59.7440627163,0.16236476541,7.10556678251,0.448502796973,0.00123389487574,1315.8064949
0.455,855,0,0,0,1,0,92.7344506162,24.8762917567,2.14601920433,96.037042963,59.7643235549,0.163684850008,7.12935173663,0.448502796973,0.00122873551951,1315.96576983
0.456,855,0,0,0,1,0,92.7023886634,24.9281486341,2.15045689768,96.0196330086,59.7846236122,0.159356622389,7.04441033801,0.448502796973,0.00122750613445,1316.12616081
0.457,855,0,0,0,1,0,92.6702557752,24.9799873908,2.15489282717,96.0021855927,59.8049628561,0.159837281061,6.98240699913,0.448502796973,0.00122771276399,1316.28758816
0.458,855,0,0,0,1,0,92.6380504271,25.0318104336,2.15932719832,95.9846998978,59.8253412522,0.158744613063,6.93660717062,0.448502796973,0.00123056872058,1316.45017858
0.459,855,0,0,0,1,0,92.6057782139,25.0836087243,2.16375923733,95.967178969,59.8457587689,0.157292912823,6.87183222839,0.448502796973,0.00123783093048,1316.61393778
0.46,855,0,0,0,1,0,92.5734340499,25.1353903917,2.16818963936,95.9496200526,59.8662153749,0.158743291971,6.88452579516,0.448502796973,0.00123991921523,1316.77907123
0.461,855,0,0,0,1,0,92.5410184421,25.187154572,2.17261833004,95.932023434,59.8867110356,0.157439332317,6.87464631363,0.448502796973,0.00124361697684,1316.94511027
0.462,855,0,0,0,1,0,92.5085329259,25.238898769,2.1770450954,95.9143899554,59.9072457181,0.158268935468,6.82218719943,0.448502796973,0.00123872230959,1317.11248909
0.463,855,0,0,0,1,0,92.4759780194,25.2906221219,2.18146986139,95.8967199059,59.9278193904,0.156261855593,6.80575531707,0.448502796973,0.00123648312402,1317.28157856
0.464,855,0,0,0,1,0,92.4433516702,25.3423278496,2.18589290296,95.8790121801,59.9484320196,0.160541222471,6.78612902383,0.448502796973,0.00123445009268,1317.45173889
0.465,855,0,0,0,1,0,92.4106538759,25.3940159051,2.19031421567,95.8612667866,59.9690835715,0.160804967283,6.70371880531,0.448502796973,0.00123376973849,1317.62330441
0.466,855,0,0,0,1,0,92.3778887705,25.4456797202,2.19473323726,95.8434859764,59.9897740146,0.15885461193,6.71616201863,0.448502796973,0.00123308056843,1317.79639187
0.467,855,0,0,0,1,0,92.3450515121,25.4973268925,2.1991506172,95.8256671298,60.0105033166,0.160231052564,6.89748716466,0.448502796973,0.0012334170773,1317.9716256
0.468,855,0,0,0,1,0,92.312143199,25.5489556433,2.20356620291,95.8078108531,60.0312714429,0.161833001145,6.82226222991,0.448502796973,0.00123913044175,1318.14858942
0.469,855,0,0,0,1,0,92.2791648061,25.6005643993,2.20797985943,95.7899176842,60.0520783603,0.162501752355,6.82390588127,0.448502796973,0.00124216136826,1318.32796458
0.47,855,0,0,0,1,0,92.2461170542,25.6521519961,2.21239148677,95.7719880221,60.0729240365,0.165921839949,6.8994437057,0.448502796973,0.00124397439236,1318.50915105
0.471,855,0,0,0,1,0,92.2129978597,25.7037216437,2.21680135902,95.7540207452,60.0938084382,0.162962600979,6.87828949427,0.448502796973,0.00124627042922,1318.69142508
0.472,855,0,0,0,1,0,92.1798072206,25.7552732952,2.22120947174,95.7360158626,60.1147315311,0.162197462759,6.81999595863,0.448502796973,0.00124982415937,1318.87585802
0.473,855,0,0,0,1,0,92.146548808,25.8068012123,2.22561533386,95.7179753738,60.1356932827,0.158729579573,6.81976837327,0.448502796973,0.00124781588886,1319.06254961
0.474,855,0,0,0,1,0,92.1132189543,25.8583110413,2.23001942776,95.6998972971,60.1566936607,0.158118300581,6.87862978057,0.448502796973,0.00123664631338,1319.25216186
0.475,855,0,0,0,1,0,92.0798181843,25.9098019228,2.23442167952,95.6817819272,60.1777326308,0.155617177473,7.02384097057,0.448502796973,0.00123165635166,1319.44389538
0.476,855,0,0,0,1,0,92.0463470262,25.9612729982,2.23882201533,95.6636295598,60.1988101594,0.151983574221,7.16324736859,0.448502796973,0.00123144408384,1319.63795759
