time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.012,856,0,0,0,0,0,99.9931708435,0.672870998692,0.0591734951697,99.9954522577,55.0407694723,0.136634647243,7.05818487569,0.0,0.00164063033364,1345.11019029
0.013,856,0,0,0,0,0,99.9922494774,0.728937953351,0.0640584971876,99.9949269192,55.041415058,0.135037762627,7.01811113915,0.0,0.0016369125032,1344.95728515
0.014,856,0,0,0,0,0,99.9912572573,0.785007930568,0.0689437561784,99.9943624341,55.0421087006,0.13342418364,7.03456103765,0.0,0.00163339403327,1344.79902765
0.015,856,0,0,0,0,0,99.9901941072,0.841084429189,0.0738295765345,99.9937587623,55.0428503947,0.132752180723,7.0643339537,0.0,0.0016351154252,1344.64385995
0.016,856,0,0,0,0,0,99.989060367,0.897149716446,0.0787144127859,99.9931160963,55.0436401396,0.131367508195,7.15353015443,0.0,0.00163759512053,1344.48895204
0.017,856,0,0,0,0,0,99.9878558353,0.953214368493,0.0835991859559,99.9924343188,55.0444779372,0.134187569472,7.17554910957,0.0,0.00163918719334,1344.33321118
0.018,856,0,0,0,0,0,99.9865805123,1.00927834563,0.0884838921312,99.9917134303,55.0453637856,0.133578152651,7.22132171825,0.0,0.00164316803313,1344.16860365
0.019,856,0,0,0,0,0,99.9852340582,1.06535576196,0.0933697605808,99.9909532432,55.046297678,0.130666465801,7.27240511737,0.0,0.00164135670267,1343.99590676
0.02,856,0,0,0,0,0,99.9838173761,1.12140942413,0.0982535502982,99.990154265,55.0472796155,0.129624709041,7.41703084995,0.0,0.00164031240338,1343.81475293
0.021,856,0,0,0,0,0,99.9823294443,1.17747998418,0.103138802722,99.9893159185,55.0483095979,0.127625427894,7.45875722927,0.0,0.00164004731475,1343.62256645
0.022,856,0,0,0,0,0,99.9807710298,1.23353821086,0.108022970569,99.9884386377,55.0493876208,0.127933004036,7.46178531791,0.0,0.00163844826505,1343.42373151
0.023,856,0,0,0,0,0,99.9791416732,1.28960087151,0.112907514269,99.9875221626,55.050513684,0.130859044144,7.42115676018,0.0,0.00163759011357,1343.21576662
0.024,856,0,0,0,0,0,99.9774411732,1.34567411808,0.117792969361,99.9865663855,55.0516877792,0.131518261346,7.31632482387,0.0,0.0016438515714,1343.00494867
0.025,856,0,0,0,0,0,99.9756703112,1.401732259,0.122677096979,99.985571745,55.0529099047,0.133398577915,7.14434009797,0.0,0.00164280671954,1342.789393
0.026,856,0,0,0,0,0,99.9738286581,1.45778940732,0.127561126286,99.9845379964,55.0541800627,0.134117165495,6.99421148865,0.0,0.00164625628219,1342.57302461
0.027,856,0,0,0,0,0,99.9719162137,1.51384552334,0.132445053367,99.98346514,55.0554982505,0.137725835693,6.88284734104,0.0,0.00164645604534,1342.36022528
0.028,856,0,0,0,0,0,99.9699324776,1.56991471908,0.137330107284,99.9823528997,55.0568644603,0.139989443163,6.75107648301,0.0,0.00164548083789,1342.14932765
0.029,856,0,0,0,0,0,99.9678787104,1.6259615756,0.142213201692,99.9812019807,55.0582786917,0.141849742114,6.68005188772,0.0,0.00165162997702,1341.9276858
0.03,856,0,0,0,0,0,99.9657536247,1.68202143198,0.147097415062,99.9800116598,55.0597409441,0.142267066337,6.6681311448,0.0,0.00165644567479,1341.69924603
0.031,856,0,0,0,0,0,99.9635580161,1.73807302158,0.151980894083,99.9787823854,55.0612512121,0.140162705364,6.66560994868,0.0,0.00165595587384,1341.46448296
0.032,856,0,0,0,0,0,99.9612916166,1.79412338029,0.1568642513,99.9775140057,55.0628094951,0.139064754391,6.69062971,0.0,0.00165796742743,1341.2326955
0.033,856,0,0,0,0,0,99.9589532461,1.85020076884,0.161749948453,99.9762058691,55.06441578,0.138985545991,6.76830285566,0.0,0.00166195046654,1340.99501185
0.034,856,0,0,0,0,0,99.9565461767,1.90622732168,0.16663120112,99.9748598005,55.066070071,0.137283368108,6.87847673185,0.0,0.00165842871266,1340.75534964
0.035,856,0,0,0,0,0,99.9540670917,1.96228082409,0.17151478581,99.9734739395,55.0677723721,0.13720777581,6.96124823087,0.0,0.00166028054792,1340.51228496
0.036,856,0,0,0,0,0,99.9515175288,2.0183258619,0.176397616652,99.9720491524,55.0695226725,0.137817355448,7.04227920839,0.0,0.00166088993727,1340.27108514
0.037,856,0,0,0,0,0,99.9488968445,2.0743765446,0.181280922456,99.9705850801,55.0713209687,0.136942407409,6.99611512648,0.0,0.00166800442499,1340.03212732
0.038,856,0,0,0,0,0,99.9462053606,2.13042575784,0.186164082943,99.9690819051,55.0731672545,0.135851997592,6.99595805675,0.0,0.00166484136238,1339.79473469
0.039,856,0,0,0,0,0,99.9434434257,2.18646638783,0.191046477888,99.9675398207,55.0750615286,0.13559659613,6.90063351411,0.0,0.00166772449303,1339.55036029
0.04,856,0,0,0,0,0,99.9406107003,2.24250546907,0.195928719702,99.9659586359,55.0770037894,0.137725529441,6.85684806768,0.0,0.00166975866267,1339.30670639
0.041,856,0,0,0,0,0,99.9377071845,2.29854296183,0.200810804469,99.9643383513,55.0789940329,0.141049546288,6.76064971289,0.0,0.00167380395233,1339.06476679
0.042,856,0,0,0,0,0,99.9347325027,2.35458589982,0.205693344523,99.9626787601,55.0810322525,0.140191864695,6.76708178352,0.0,0.00166810101035,1338.8243997
0.043,856,0,0,0,0,0,99.9316870217,2.41062716964,0.210575719678,99.9609800697,55.0831184411,0.139492008471,6.76924001072,0.0,0.00165678372879,1338.58688247
0.044,856,0,0,0,0,0,99.9285713314,2.466656122,0.215457001707,99.9592426066,55.085252598,0.140189967889,6.77754763551,0.0,0.00165632947831,1338.35223008
0.045,856,0,0,0,0,0,99.9253844532,2.52269039981,0.220338727221,99.9574658248,55.0874347196,0.138847956899,6.79851085792,0.0,0.00164749900795,1338.12008327
0.046,856,0,0,0,0,0,99.9221269859,2.57871935403,0.225219968018,99.95565006,55.0896647999,0.138951172957,6.85381324749,0.0,0.00164243650622,1337.88781831
0.047,856,0,0,0,0,0,99.9187978883,2.63476062598,0.230102260551,99.9537947356,55.0919428302,0.137125784682,6.88897872934,0.0,0.00163647741054,1337.65157877
0.048,856,0,0,0,0,0,99.9153988409,2.69078588653,0.234983136347,99.9519007888,55.0942688054,0.138243419012,6.96240120038,0.0,0.0016348971476,1337.40968315
0.049,856,0,0,0,0,0,99.9119290036,2.74680924061,0.239863823766,99.9499677483,55.0966427253,0.138299512796,7.01981149237,0.0,0.00163076680962,1337.17042935
0.05,856,0,0,0,0,0,99.9083883766,2.80283064847,0.244744318895,99.9479956149,55.0990645848,0.138223473578,6.94597512967,0.0,0.00162497101879,1336.93007682
0.051,856,0,0,0,0,0,99.9047765038,2.85885714171,0.249625233858,99.9459841374,55.1015343761,0.139502473568,6.86978669088,0.0,0.00162555451648,1336.68801683
0.052,856,0,0,0,0,0,99.9010938325,2.91488160894,0.25450594867,99.9439335678,55.1040520914,0.137608665785,6.69574713687,0.0,0.00162181404391,1336.444443
0.053,856,0,0,0,0,0,99.8973408365,2.97089693953,0.25938584342,99.9418441687,55.106617728,0.14139632299,6.61990922695,0.0,0.00163096789984,1336.20073752
0.054,856,0,0,0,0,0,99.8935170509,3.02691016483,0.264265530207,99.9397156801,55.1092312829,0.142427106494,6.69104788272,0.0,0.00163055494216,1335.95645828
0.055,856,0,0,0,0,0,99.8896224759,3.08292124507,0.269145005114,99.9375481029,55.1118927504,0.143220121167,6.79618386925,0.0,0.00162732094848,1335.71273095
0.056,856,0,0,0,0,0,99.8856566111,3.13893721051,0.274024880134,99.9353411616,55.1146021226,0.141914877717,6.8806091563,0.0,0.00163141446384,1335.4706122
0.057,856,0,0,0,0,0,99.8816199481,3.19495095106,0.278904535407,99.9330951326,55.1173593912,0.142230561699,6.94644281681,0.0,0.00163034181016,1335.23056015
0.058,856,0,0,0,0,0,99.8775130055,3.25095535744,0.283783351156,99.9308103034,55.1201645527,0.139832108411,6.92146647922,0.0,0.00163488067607,1334.99314219
0.059,856,0,0,0,0,0,99.8733352739,3.30695745963,0.288661939345,99.9284863895,55.1230176035,0.139052114518,6.92067656728,0.0,0.0016368851442,1334.7580588
0.06,856,0,0,0,0,0,99.8690856808,3.36297135564,0.293541527652,99.9261227992,55.1259185325,0.136725445689,6.93286423218,0.0,0.00164301038038,1334.52200097
0.061,856,0,0,0,0,0,99.8647663715,3.4189687301,0.29841964896,99.9237207268,55.1288673333,0.135510265082,7.0187113606,0.0,0.00164838939497,1334.28288505
0.062,856,0,0,0,0,0,99.8603762734,3.474963681,0.303297530947,99.9212795727,55.1318640045,0.134700230082,7.10297977082,0.0,0.00164794204856,1334.04329152
0.063,856,0,0,0,0,0,99.8559153867,3.53095616854,0.30817516969,99.9187993379,55.1349085394,0.133560989757,7.16950958236,0.0,0.00164583175334,1333.80511973
0.064,856,0,0,0,0,0,99.8513837116,3.58694615293,0.313052561269,99.9162800235,55.1380009314,0.134169796177,7.20999336163,0.0,0.00164627962961,1333.56899792
0.065,856,0,0,0,0,0,99.8467800861,3.64294772903,0.317930933052,99.9137209886,55.1411411688,0.132297115895,7.14528026534,0.0,0.00164262689884,1333.33344376
0.066,856,0,0,0,0,0,99.8421074242,3.69892552068,0.322807202924,99.9111238522,55.1443292471,0.133095741656,7.09099969597,0.0,0.00164260484363,1333.09768714
0.067,856,0,0,0,0,0,99.8373627854,3.75491482344,0.327684445059,99.9084869787,55.1475651618,0.133425736308,7.06009763825,0.0,0.00163769020817,1332.86351462
0.068,856,0,0,0,0,0,99.8325479574,3.81089439713,0.332560808761,99.9058113648,55.1508489035,0.135407700714,7.05016175948,0.0,0.00163193180015,1332.63144397
0.069,856,0,0,0,0,0,99.8276623415,3.86687126861,0.337436905689,99.9030966769,55.1541804674,0.136537856792,7.09462674707,0.0,0.00162132915937,1332.40273386
0.07,856,0,0,0,0,0,99.8227053121,3.92285246371,0.342313347398,99.9003425705,55.157559844,0.137334307066,7.09606942759,0.0,0.00161150491802,1332.17730032
0.071,856,0,0,0,0,0,99.8176774862,3.9788308766,0.347189514452,99.8975493915,55.1609870236,0.139840196084,7.07236649688,0.0,0.00161352527666,1331.95551058
0.072,856,0,0,0,0,0,99.8125795073,4.03479940249,0.352064787516,99.8947174966,55.1644620011,0.139469286265,7.04083809858,0.0,0.00161249104764,1331.73461241
0.073,856,0,0,0,0,0,99.8074107409,4.09076506686,0.356939778114,99.8918465324,55.1679847717,0.140490850406,6.99938005504,0.0,0.00161190995051,1331.51495621
0.074,856,0,0,0,0,0,99.8021698645,4.14674195831,0.361815712995,99.8889357694,55.1715553227,0.142639285815,6.99376711339,0.0,0.0016088986167,1331.29650481
0.075,856,0,0,0,0,0,99.7968601941,4.20269471626,0.366689511586,99.8859870486,55.1751736488,0.142796104244,6.88812198974,0.0,0.00160987180093,1331.0797788
0.076,856,0,0,0,0,0,99.791478387,4.25865862048,0.371564246502,99.8829985128,55.1788397449,0.142426266171,6.85211291169,0.0,0.00161090390827,1330.85921906
0.077,856,0,0,0,0,0,99.7860264724,4.31461244034,0.376438067991,99.8799712919,55.1825536004,0.143988207089,6.77350668248,0.0,0.00161090941962,1330.63756377
0.078,856,0,0,0,0,0,99.7805023767,4.37057732485,0.381312817769,99.876904238,55.186315205,0.145224640141,6.70486023161,0.0,0.00161510812915,1330.41459725
0.079,856,0,0,0,0,0,99.7749095948,4.42651792102,0.386185416009,99.8737992906,55.190124553,0.145514626743,6.64474049295,0.0,0.0016242711264,1330.19297492
0.08,856,0,0,0,0,0,99.7692453204,4.48246243904,0.391058319462,99.8706548888,55.1939816411,0.145259364095,6.6136401246,0.0,0.00162760880194,1329.97305796
0.081,856,0,0,0,0,0,99.7635095357,4.53841083823,0.395931524123,99.8674710283,55.197886456,0.146960846586,6.64540307809,0.0,0.00162912889023,1329.75381604
0.082,856,0,0,0,0,0,99.7577036887,4.59434895571,0.400803795927,99.864248514,55.2018389892,0.144954350263,6.72048214518,0.0,0.00163232906209,1329.5337934
0.083,856,0,0,0,0,0,99.751826314,4.6502908738,0.405676361008,99.8609865338,55.2058392322,0.142377628031,6.82308920702,0.0,0.00163126993748,1329.31230779
0.084,856,0,0,0,0,0,99.7458781445,4.70622949151,0.410548600408,99.8576854979,55.2098871738,0.141632221611,6.85758898478,0.0,0.00163031131473,1329.08938199
0.085,856,0,0,0,0,0,99.73985994,4.76215770908,0.415419895293,99.8543458272,55.2139828077,0.142847157685,6.86619759258,0.0,0.0016340468909,1328.86616598
0.086,856,0,0,0,0,0,99.73377095,4.81808254693,0.420290856686,99.8509671047,55.2181261275,0.13925184547,6.90860933975,0.0,0.00162838962812,1328.64245964
0.087,856,0,0,0,0,0,99.7276111746,4.87400396514,0.425161480659,99.8475493316,55.2223171243,0.141963640907,6.90455725602,0.0,0.00163508658829,1328.41629749
0.088,856,0,0,0,0,0,99.721379041,4.92993604097,0.430032992843,99.8440916408,55.2265557841,0.139472706917,6.93298669791,0.0,0.00162841660411,1328.18968245
0.089,856,0,0,0,0,0,99.7150761044,4.98586461648,0.434904159665,99.8405949006,55.2308420929,0.140336389379,6.91370695545,0.0,0.00162078399376,1327.96320585
0.09,856,0,0,0,0,0,99.7087055826,5.04176142104,0.439772518426,99.8370608894,55.2351760512,0.141876612826,6.9166072766,0.0,0.00161680692042,1327.73756653
0.091,856,0,0,0,0,0,99.7022626673,5.0976687617,0.444641753437,99.8334869373,55.2395576546,0.142432334866,6.94251489995,0.0,0.00161543433359,1327.51329175
0.092,856,0,0,0,0,0,99.6957489674,5.15357248321,0.449510631386,99.8298739422,55.2439868887,0.139845232929,6.97293445825,0.0,0.0016116505853,1327.29127566
0.093,856,0,0,0,0,0,99.6891628209,5.20948665825,0.454380377457,99.8262209877,55.2484637388,0.141724028565,7.02408110308,0.0,0.00161436611739,1327.07116027
0.094,856,0,0,0,0,0,99.6825075524,5.26538302166,0.459248529491,99.8225299194,55.2529881951,0.142228446556,7.12090200092,0.0,0.0016173406117,1326.85362737
0.095,856,0,0,0,0,0,99.6757819245,5.32127211845,0.46411600544,99.8188000473,55.257560254,0.14086043746,7.20304455066,0.0,0.00162541123192,1326.63905562
0.096,856,0,0,0,0,0,99.6689846593,5.37716449148,0.468983723045,99.8150306653,55.2621799043,0.139622151777,7.24808600713,0.0,0.00162449022944,1326.42756499
0.097,856,0,0,0,0,0,99.6621153055,5.43306362707,0.473851985465,99.8112215297,55.2668471297,0.139931894271,7.1706436843,0.0,0.00162163584313,1326.21800886
0.098,856,0,0,0,0,0,99.655177778,5.48893774114,0.478718024175,99.8073748098,55.2715619239,0.13901720436,7.12939652177,0.0,0.00162204135684,1326.01063006
0.099,856,0,0,0,0,0,99.6481684807,5.5448158921,0.48358436941,99.8034885096,55.2763242814,0.138385515043,7.17507949495,0.0,0.00161121335068,1325.80511926
0.1,856,0,0,0,0,0,99.641087729,5.60069539401,0.488450786793,99.799562809,55.2811341873,0.136734872581,7.16685823582,0.0,0.00159617493914,1325.60056125
0.101,856,0,0,0,0,0,99.6339369763,5.65656474597,0.493316274284,99.7955985155,55.2859916318,0.136492798018,7.24467203777,0.0,0.00158189203872,1325.39653373
0.102,856,0,0,0,0,0,99.6267136178,5.71244418316,0.498182593642,99.7915941887,55.2908966018,0.139303912156,7.22801525606,0.0,0.00157091661593,1325.19272203
0.103,856,0,0,0,0,0,99.6194222205,5.76829840651,0.503046670362,99.78755236,55.2958490894,0.139061857124,7.233321452,0.0,0.00156794359713,1324.98982635
0.104,856,0,0,0,0,0,99.6120581909,5.8241626336,0.50791157093,99.7834704827,55.3008490865,0.136634285242,7.22462749597,0.0,0.00156559663325,1324.78773306
0.105,856,0,0,0,0,0,99.6046243087,5.88001567124,0.512775449291,99.7793501012,55.3058965802,0.135917153302,7.19668559248,0.0,0.0015708258623,1324.58484193
0.106,856,0,0,0,0,0,99.5971186972,5.93587158019,0.517639529452,99.7751901772,55.3109915597,0.136358184007,7.07463990867,0.0,0.00157862894845,1324.3811807
0.107,856,0,0,0,0,0,99.5895403827,5.9917373687,0.522504421239,99.7709901785,55.3161340069,0.137854565908,6.9819370819,0.0,0.00158800162082,1324.17694014
0.108,856,0,0,0,0,0,99.581897051,6.04755660441,0.527365209995,99.7667543585,55.3213239208,0.136015927043,6.95143386584,0.0,0.00159679758032,1323.97296852
0.109,856,0,0,0,0,0,99.5741790684,6.10339973613,0.532228030025,99.7624773758,55.3265612951,0.13942777472,6.96022415004,0.0,0.00160314701258,1323.76900752
0.11,856,0,0,0,0,0,99.5663912788,6.15923148106,0.537089808433,99.7581619226,55.3318461114,0.140410934089,6.89350591137,0.0,0.00161473953818,1323.56494923
0.111,856,0,0,0,0,0,99.5585307244,6.21507294168,0.541952382344,99.7538063638,55.3371783559,0.140273280096,6.94240267769,0.0,0.001624867126,1323.36120416
0.112,856,0,0,0,0,0,99.5506023744,6.27088884287,0.546812679619,99.7494134524,55.3425580196,0.141153954501,6.96818510477,0.0,0.00162914920379,1323.15753826
0.113,856,0,0,0,0,0,99.5426012332,6.32671437802,0.551673764357,99.7449804202,55.3479850937,0.142966914138,6.95103670933,0.0,0.00163563103244,1322.95384065
0.114,856,0,0,0,0,0,99.5345303216,6.38252836849,0.556533791941,99.7405089449,55.3534595641,0.145206344705,6.88784994329,0.0,0.00163511590723,1322.7507249
0.115,856,0,0,0,0,0,99.5263886302,6.43833782026,0.561393371974,99.7359984668,55.3589814216,0.144431594504,6.85459180694,0.0,0.00163263725199,1322.54910663
0.116,856,0,0,0,0,0,99.5181740857,6.49415678186,0.56625372726,99.7314478434,55.3645506495,0.146229019275,6.8053388202,0.0,0.00161887364164,1322.34942913
0.117,856,0,0,0,0,0,99.5098918807,6.54994999236,0.571111787058,99.7268599509,55.3701672384,0.146053303069,6.78094065969,0.0,0.00160781018886,1322.15198548
0.118,856,0,0,0,0,0,99.5015367963,6.60575263081,0.575970614058,99.7222318983,55.3758311785,0.146413854114,6.81401998169,0.0,0.001603163371,1321.95617345
0.119,856,0,0,0,0,0,99.4931119874,6.66154352722,0.58082836449,99.717565437,55.3815424554,0.146999172772,6.85052026761,0.0,0.00160788452253,1321.7622424
0.12,856,0,0,0,0,0,99.4846158636,6.71733320558,0.585685954241,99.712859687,55.3873010578,0.147529657148,6.95841805746,0.0,0.00160307486102,1321.57028545
0.121,856,0,0,0,0,0,99.4760489567,6.77311810455,0.590543072768,99.7081149457,55.3931069722,0.145656450558,7.02013292455,0.0,0.00159969445169,1321.37964797
0.122,856,0,0,0,0,0,99.467410722,6.8289017044,0.59540002264,99.7033309144,55.398960185,0.142711377154,7.08968165208,0.0,0.00158992134709,1321.19010098
0.123,856,0,0,0,0,0,99.4587033492,6.8846698842,0.600255573936,99.6985088057,55.404860686,0.14675712291,7.15022410766,0.0,0.00159520365837,1321.00176982
0.124,856,0,0,0,0,0,99.4499240949,6.94044020444,0.605111255139,99.6936471012,55.4108084641,0.14646955099,7.08275150391,0.0,0.00158828101934,1320.81385022
0.125,856,0,0,0,0,0,99.441072383,6.99621614318,0.609967368602,99.6887454891,55.4168035003,0.14965899941,7.04728089658,0.0,0.00158947280585,1320.62622556
0.126,856,0,0,0,0,0,99.432152128,7.05197302461,0.614821765484,99.6838061379,55.4228457835,0.147668897074,6.96062469208,0.0,0.00158397169781,1320.43897016
0.127,856,0,0,0,0,0,99.4231610959,7.10772488632,0.619675667514,99.6788278086,55.4289353056,0.149309322416,6.95472167588,0.0,0.00158090697478,1320.25188079
0.128,856,0,0,0,0,0,99.4140992871,7.1634716882,0.624529070747,99.6738105033,55.435072054,0.1482788152,6.9111636991,0.0,0.00158392647522,1320.06497981
0.129,856,0,0,0,0,0,99.4049643962,7.21922746275,0.629383196408,99.6687529518,55.4412560108,0.147835197194,6.87837057942,0.0,0.0015852626048,1319.87692678
0.13,856,0,0,0,0,0,99.3957621964,7.27495698887,0.634234977689,99.6636583504,55.4474871655,0.146245950351,6.82368359117,0.0,0.00158779219608,1319.68999494
0.131,856,0,0,0,0,0,99.3864880589,7.33068837041,0.639086860857,99.6585241345,55.4537655098,0.144720970672,6.78645320639,0.0,0.0015896308495,1319.50456034
0.132,856,0,0,0,0,0,99.3771425559,7.38641804873,0.643938535641,99.653350626,55.460091027,0.143046025339,6.81904256451,0.0,0.00159469735733,1319.32055172
0.133,856,0,0,0,0,0,99.3677262729,7.44214246614,0.648789691864,99.6481381522,55.4664637024,0.144913557372,6.90496529413,0.0,0.00159486001977,1319.13812356
0.134,856,0,0,0,0,0,99.3582374142,7.49787213202,0.653641243969,99.6428857242,55.4728835189,0.145236642518,7.00425252186,0.0,0.00159536268045,1318.95821329
0.135,856,0,0,0,0,0,99.3486801755,7.55358239093,0.658491045129,99.6375956655,55.4793504642,0.140941713197,7.04889879148,0.0,0.00159046871546,1318.78150954
0.136,856,0,0,0,0,0,99.3390521623,7.60928726875,0.663340315916,99.632266649,55.4858645295,0.137312469681,7.10189173424,0.0,0.0015910990683,1318.60813718
0.137,856,0,0,0,0,0,99.3293533747,7.66498672529,0.66818905238,99.6268986767,55.4924257011,0.133747744057,7.05261803764,0.0,0.00158715818241,1318.43783794
0.138,856,0,0,0,0,0,99.3195838131,7.72068072034,0.673037250571,99.6214917512,55.4990339652,0.135166419392,7.07774160036,0.0,0.00158074495149,1318.26987111
0.139,856,0,0,0,0,0,99.3097409934,7.77638327292,0.677886130385,99.6160445039,55.505689303,0.132071889215,7.15770942277,0.0,0.00157659267236,1318.10269843
0.14,856,0,0,0,0,0,99.2998311357,7.8320591955,0.682732628322,99.6105603772,55.5123917031,0.13545969639,7.38510693124,0.0,0.00157461543411,1317.93720807
0.141,856,0,0,0,0,0,99.2898479937,7.88774359307,0.687579799772,99.6050359148,55.5191411537,0.137529122836,7.448319123,0.0,0.00157102662886,1317.77315454
0.142,856,0,0,0,0,0,99.2797953389,7.9434153401,0.692425805355,99.599473208,55.5259376384,0.137667526237,7.43508673931,0.0,0.00156633056064,1317.61167345
0.143,856,0,0,0,0,0,99.2696706337,7.99908845134,0.69727186455,99.5938708547,55.5327811429,0.137765511411,7.43203966678,0.0,0.00156195654284,1317.45215186
0.144,856,0,0,0,0,0,99.2594751472,8.05475585904,0.702117361686,99.5882295617,55.5396716503,0.137624038145,7.3281347468,0.0,0.0015603440195,1317.29387943
0.145,856,0,0,0,0,0,99.2492101756,8.11041049763,0.706961681306,99.5825500464,55.5466091486,0.135944890016,7.2361964924,0.0,0.00156002685466,1317.13601074
0.146,856,0,0,0,0,0,99.2388744323,8.16605935291,0.71180543103,99.5768315971,55.5535936258,0.135215138144,7.13085774427,0.0,0.00155600219742,1316.97825647
0.147,856,0,0,0,0,0,99.2284679177,8.2217023846,0.716648606902,99.5710742165,55.560625067,0.136522493514,7.14492206822,0.0,0.00155313217667,1316.81963818
0.148,856,0,0,0,0,0,99.2179893095,8.27734657556,0.72149181625,99.5652771774,55.567703455,0.139801557179,7.17930229019,0.0,0.00156055280054,1316.66015352
0.149,856,0,0,0,0,0,99.2074399217,8.33298486165,0.726334443762,99.559441211,55.5748287725,0.139388187587,7.2123870585,0.0,0.00157196441375,1316.49955349
0.15,856,0,0,0,0,0,99.1968210949,8.38861018094,0.731175874341,99.5535670595,55.5820010069,0.137737168492,7.27044571428,0.0,0.00157392047046,1316.33638029
0.151,856,0,0,0,0,0,99.1861314981,8.44422951551,0.736016715242,99.5476539868,55.5892201457,0.141864098045,7.28860856794,0.0,0.00157618226349,1316.17091143
0.152,856,0,0,0,0,0,99.1753697732,8.49984984518,0.740857573496,99.5417012462,55.5964861711,0.140864472128,7.30373130988,0.0,0.00157023186309,1316.00495406
0.153,856,0,0,0,0,0,99.1645386372,8.5554570894,0.745697223168,99.535710343,55.6037990678,0.139666210382,7.29416321927,0.0,0.00157149438823,1315.84019351
0.154,856,0,0,0,0,0,99.1536353559,8.61106524654,0.750536882123,99.5296797673,55.6111588205,0.136774332863,7.27044623726,0.0,0.00156775939548,1315.67674475
0.155,856,0,0,0,0,0,99.1426626819,8.66666023912,0.755375324731,99.523611044,55.6185654137,0.139656842893,7.24994055375,0.0,0.001560364002,1315.5142498
0.156,856,0,0,0,0,0,99.1316192396,8.72224904539,0.760213157866,99.5175034128,55.6260188344,0.140211615709,7.22452181234,0.0,0.00155847011847,1315.35346536
0.157,856,0,0,0,0,0,99.1205036261,8.77783864123,0.765050988176,99.5113561023,55.6335190644,0.143121553034,7.13583709564,0.0,0.00155799594344,1315.19462905
0.158,856,0,0,0,0,0,99.1093186479,8.83341495381,0.769887590487,99.5051706671,55.641066088,0.144643868592,7.00505644678,0.0,0.00155907389051,1315.03850248
0.159,856,0,0,0,0,0,99.0980614814,8.88899197367,0.774724181892,99.4989455483,55.6486598894,0.144311294817,6.93946523637,0.0,0.00155552876239,1314.88527912
0.16,856,0,0,0,0,0,99.0867349686,8.94455563112,0.77955953753,99.4926823201,55.6563004527,0.144886680832,6.92582739213,0.0,0.00155237503713,1314.73476288
0.161,856,0,0,0,0,0,99.0753376891,9.00011290045,0.784394263886,99.4863801975,55.6639877641,0.144756130561,6.97200224098,0.0,0.0015495349053,1314.58701692
