time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.026,856,0,0,0,0,0,99.975213326,1.45252908677,0.128223462297,99.9858468064,54.9210912901,0.156095803741,6.32810856643,0.0,0.00164491415514,1342.54105211
0.027,856,0,0,0,0,0,99.973356992,1.5084485203,0.133128473471,99.9848250905,54.9223495651,0.158730501887,6.32592968494,0.0,0.00164746028139,1342.33199758
0.028,856,0,0,0,0,0,99.9714293812,1.56438100286,0.138034616176,99.9837638519,54.923656167,0.158451399792,6.35024690234,0.0,0.00164624386056,1342.11731339
0.029,856,0,0,0,0,0,99.9694314665,1.62029826034,0.142939409878,99.9826636266,54.9250110929,0.159176466786,6.43699681422,0.0,0.0016455665957,1341.89963228
0.03,856,0,0,0,0,0,99.9673627616,1.67621437036,0.147844088945,99.9815241432,54.9264143448,0.159837862902,6.48469748388,0.0,0.00164435464582,1341.67889268
0.031,856,0,0,0,0,0,99.9652232664,1.73212929331,0.152748649446,99.9803454022,54.9278659195,0.159259637317,6.54942916998,0.0,0.00164734463826,1341.4539469
0.032,856,0,0,0,0,0,99.9630129812,1.78804298956,0.157653087449,99.9791274042,54.9293658136,0.157471397037,6.63691400548,0.0,0.00164414285352,1341.23653087
0.033,856,0,0,0,0,0,99.9607317619,1.84395894841,0.162557708559,99.9778700713,54.9309140228,0.158038010033,6.63922428395,0.0,0.00163848396318,1341.0153062
0.034,856,0,0,0,0,0,99.9583794513,1.89988065894,0.167462818356,99.9765733201,54.93251054,0.157110190035,6.68544147811,0.0,0.00163351338631,1340.7907372
0.035,856,0,0,0,0,0,99.955956796,1.95579043733,0.172366865269,99.975237562,54.9341553628,0.156550875735,6.70821691521,0.0,0.00163446987528,1340.56843876
0.036,856,0,0,0,0,0,99.9534633509,2.01169883051,0.177270773956,99.973862549,54.9358484914,0.159100713245,6.70470580937,0.0,0.00163764202024,1340.34948702
0.037,856,0,0,0,0,0,99.9508984687,2.0676199132,0.182175778494,99.9724479285,54.9375899173,0.158112878009,6.69552270293,0.0,0.00163723518313,1340.12982861
0.038,856,0,0,0,0,0,99.9482637768,2.12351836006,0.18707877994,99.9709945969,54.9393796393,0.158265038206,6.6521074256,0.0,0.00163873296672,1339.90507991
0.039,855,0,0,0,1,0,99.9476077377,2.1370948722,0.188269896363,99.9706302497,54.9427949512,0.158625369563,6.64074497377,1.0,0.0016395897085,1339.84754285
0.04,855,0,0,0,1,0,99.9427227724,2.23534597781,0.196896871284,99.9679117276,54.9446994225,0.155589858304,6.57087243537,1.0,0.00163870306185,1339.43963649
0.041,855,0,0,0,1,0,99.9398732265,2.29123376668,0.201804100536,99.9663380223,54.9466374466,0.157875478076,6.53508136478,1.0,0.00163998804058,1339.20607963
0.042,855,0,0,0,1,0,99.9369514342,2.34714815825,0.206713646309,99.9647242629,54.9486237494,0.156428400684,6.52316581115,1.0,0.00164443357749,1338.96779146
0.043,855,0,0,0,1,0,99.9339588347,2.40306088673,0.211623026264,99.9630712529,54.9506583171,0.158655360145,6.4842629302,1.0,0.0016464513682,1338.73328311
0.044,855,0,0,0,1,0,99.9308969745,2.45894368879,0.216529758314,99.961379839,54.9527411551,0.159525786343,6.42558706793,1.0,0.00164836703658,1338.49396998
0.045,855,0,0,0,1,0,99.9277635519,2.5148388607,0.221437555786,99.9596487468,54.9548722639,0.160987888481,6.37720759688,1.0,0.00164751961717,1338.24930763
0.046,855,0,0,0,1,0,99.9245593403,2.57073225097,0.226345175668,99.9578784079,54.957051634,0.159813964444,6.27555711172,1.0,0.00164273221768,1338.00416963
0.047,855,0,0,0,1,0,99.921283513,2.62663793045,0.231253852962,99.9560683703,54.9592792559,0.160264404983,6.19816743534,1.0,0.00163968535911,1337.75748611
0.048,855,0,0,0,1,0,99.9179381459,2.68252058351,0.236160486403,99.9542197798,54.9615551271,0.158367029743,6.18988955249,1.0,0.00163948204659,1337.50964064
0.049,855,0,0,0,1,0,99.9145211364,2.73841544574,0.241068169307,99.9523314733,54.9638792452,0.157350726059,6.23424364383,1.0,0.00163715048883,1337.25860334
0.05,855,0,0,0,1,0,99.9110337696,2.79430131295,0.245975039445,99.9504041635,54.9662516027,0.157447760516,6.27019192134,1.0,0.00163678537712,1337.0086328
0.051,855,0,0,0,1,0,99.9074747158,2.85019930878,0.250882951047,99.9484371186,54.9686721918,0.158481316612,6.32130290119,1.0,0.00163328409211,1336.76151306
0.052,855,0,0,0,1,0,99.90384623,2.90607412248,0.255788803333,99.9464315835,54.9711410096,0.159793755908,6.42158377177,1.0,0.00163001574346,1336.51445527
0.053,855,0,0,0,1,0,99.9001460307,2.96196098468,0.260695689129,99.944386296,54.9736580531,0.160420930282,6.45360114128,1.0,0.00162684840295,1336.26497352
0.054,855,0,0,0,1,0,99.8963755102,3.01783869421,0.265601746504,99.9423020284,54.9762233144,0.16152296564,6.53335632936,1.0,0.00162356498288,1336.0145498
0.055,855,0,0,0,1,0,99.8925342015,3.07371426514,0.270507590841,99.9401785216,54.9788367901,0.160108709137,6.60075191263,1.0,0.00162924832191,1335.76576065
0.056,855,0,0,0,1,0,99.8886211171,3.12960176368,0.275414456683,99.9380152344,54.9814984697,0.159928591482,6.71132344738,1.0,0.00163178319949,1335.51863208
0.057,855,0,0,0,1,0,99.8846382324,3.18547293837,0.280319863126,99.9358132597,54.9842083474,0.15970691944,6.65665206651,1.0,0.00163258787307,1335.27130686
0.058,855,0,0,0,1,0,99.8805835364,3.24135596018,0.285226283083,99.9335714866,54.9869664173,0.160015659814,6.62351727187,1.0,0.00163483459606,1335.02443387
0.059,855,0,0,0,1,0,99.8764601174,3.29720847572,0.290129997561,99.9312916195,54.9897726784,0.160452464468,6.59555153557,1.0,0.00163750273987,1334.77982101
0.06,855,0,0,0,1,0,99.8722638105,3.353086862,0.295035955868,99.9289713564,54.9926271245,0.159525876433,6.53770496676,1.0,0.00163758813428,1334.53379994
0.061,855,0,0,0,1,0,99.8679977751,3.40894876798,0.299940439244,99.9266124492,54.9955297447,0.159228025611,6.46955453218,1.0,0.00163707379089,1334.2858033
0.062,855,0,0,0,1,0,99.8636609524,3.46480825756,0.304844682002,99.9242143094,54.9984805375,0.162217797378,6.45859497378,1.0,0.00163850345232,1334.03654153
0.063,855,0,0,0,1,0,99.8592533424,3.52066529103,0.309748680201,99.921776938,55.0014794968,0.162833806048,6.48035431708,1.0,0.00163881035587,1333.78777183
0.064,855,0,0,0,1,0,99.8547749454,3.5765198287,0.3146524299,99.919300336,55.0045266158,0.159670468327,6.50564813138,1.0,0.00164106489397,1333.54132975
0.065,855,0,0,0,1,0,99.8502246128,3.63238593135,0.319557165103,99.9167838732,55.0076218832,0.157018287335,6.52043500919,1.0,0.00164108311008,1333.29793333
0.066,855,0,0,0,1,0,99.8456046418,3.68823535828,0.324460405977,99.9142288211,55.0107652923,0.156582239104,6.53505334663,1.0,0.00164675812643,1333.05743825
0.067,855,0,0,0,1,0,99.8409138841,3.74408217029,0.329363386525,99.9116345415,55.0139568412,0.15780544073,6.50131263945,1.0,0.00165459727944,1332.81892108
0.068,855,0,0,0,1,0,99.8361511377,3.79994042615,0.334267340552,99.9090003748,55.0171965179,0.157042201766,6.4686514976,1.0,0.00165066824658,1332.58299688
0.069,855,0,0,0,1,0,99.8313200269,3.85576779132,0.339168550942,99.9063283225,55.0204843206,0.153891350869,6.49748576361,1.0,0.00164611176032,1332.3492164
0.07,855,0,0,0,1,0,99.8264156719,3.91162061736,0.344071964469,99.9036156867,55.0238202419,0.155474823272,6.50658919663,1.0,0.0016435222271,1332.11612449
0.071,855,0,0,0,1,0,99.8214417686,3.96745657245,0.348973864289,99.9008645167,55.0272042698,0.152942733866,6.56421145361,1.0,0.0016372923048,1331.88342993
0.072,855,0,0,0,1,0,99.8163970792,4.023289714,0.353875484067,99.8980741249,55.0306364018,0.152981836585,6.63364069858,1.0,0.00162861153167,1331.65200119
0.073,855,0,0,0,1,0,99.8112816039,4.07912000228,0.358776819862,99.8952445125,55.0341166305,0.149902380403,6.72495709886,1.0,0.00162505142052,1331.4211878
0.074,855,0,0,0,1,0,99.8060940334,4.13496149181,0.363679105054,99.8923749605,55.0376449436,0.150015569711,6.7970962989,1.0,0.00162261838732,1331.19027995
0.075,855,0,0,0,1,0,99.8008376503,4.19077890756,0.36857924242,99.8894672836,55.0412213357,0.146676746213,6.83679106468,1.0,0.00162098541373,1330.95991305
0.076,855,0,0,0,1,0,99.7955091455,4.24660744396,0.373480321182,99.8865196508,55.0448458016,0.145564641583,6.80254463585,1.0,0.00161611302776,1330.72858204
0.077,855,0,0,0,1,0,99.790110528,4.30242592173,0.378380481591,99.8835331763,55.0485183311,0.147125953771,6.81957471781,1.0,0.00161174435705,1330.49503554
0.078,855,0,0,0,1,0,99.7846411252,4.3582413475,0.383280338291,99.8805074874,55.0522389186,0.145121340606,6.87894289406,1.0,0.00161165825769,1330.26029994
0.079,855,0,0,0,1,0,99.7790995387,4.41406777199,0.388181124281,99.8774418157,55.0560075511,0.142348678187,6.98882485143,1.0,0.00161457493191,1330.0258902
0.08,855,0,0,0,1,0,99.7734885661,4.46987697449,0.393080361721,99.8743377099,55.0598242205,0.144308116463,7.01395021946,1.0,0.00161949351984,1329.79164966
0.081,855,0,0,0,1,0,99.7678068087,4.52568300571,0.39797928361,99.8711943936,55.0636889232,0.14837072996,7.01082756351,1.0,0.00162614966321,1329.55787323
0.082,855,0,0,0,1,0,99.7620542668,4.58148582588,0.402877886003,99.8680118682,55.0676016509,0.151112704473,6.96137280938,1.0,0.00162930798296,1329.32483939
0.083,855,0,0,0,1,0,99.7562294703,4.63729948248,0.407777401578,99.8647893256,55.07156239,0.151639119163,6.87681972907,1.0,0.00162522595181,1329.09180725
0.084,855,0,0,0,1,0,99.7503353598,4.69309576123,0.412675353135,99.8615283939,55.0755711318,0.151904020462,6.74244523497,1.0,0.00162397827548,1328.85968769
0.085,855,0,0,0,1,0,99.7443704652,4.74888870959,0.417572973351,99.8582282572,55.0796278726,0.152369706309,6.59717591936,1.0,0.00162485104352,1328.62837944
0.086,855,0,0,0,1,0,99.7383347868,4.80467828778,0.42247025828,99.8548889169,55.0837326035,0.15295991551,6.47102219369,1.0,0.00162378731341,1328.3977068
0.087,855,0,0,0,1,0,99.7322283246,4.86046445601,0.427367203974,99.8515103744,55.0878853156,0.152679142184,6.38877089806,1.0,0.00162649016651,1328.16802516
0.088,855,0,0,0,1,0,99.7260495193,4.91626125747,0.432265042688,99.8480917722,55.0920859949,0.153873575616,6.36724499305,1.0,0.00162554661673,1327.93914755
0.089,855,0,0,0,1,0,99.7198014903,4.97204048638,0.437161298066,99.8446348376,55.0963346326,0.155033280464,6.38394084989,1.0,0.00162365177446,1327.71145432
0.09,855,0,0,0,1,0,99.713482678,5.02781618593,0.442057202363,99.8411387052,55.1006312243,0.15684644637,6.42389519088,1.0,0.00162258615925,1327.48498963
0.091,855,0,0,0,1,0,99.7070930827,5.0835883163,0.44695275163,99.8376033764,55.1049757608,0.159544031193,6.47991730342,1.0,0.00161586364921,1327.25923307
0.092,855,0,0,0,1,0,99.7006327046,5.13935683769,0.451847941918,99.8340288527,55.1093682329,0.160950729521,6.5364399902,1.0,0.00161256615164,1327.03293362
0.093,855,0,0,0,1,0,99.6941007194,5.19512874952,0.456743387155,99.8304146816,55.1138086286,0.160016341751,6.57521292351,1.0,0.00160707196841,1326.80747336
0.094,855,0,0,0,1,0,99.6874979429,5.25089697226,0.461638465466,99.8267613178,55.1182969359,0.160622728691,6.58378461115,1.0,0.00160630658858,1326.58325042
0.095,855,0,0,0,1,0,99.6808252174,5.30665442775,0.466532555115,99.8230692268,55.1228331478,0.163311800056,6.54374338091,1.0,0.00160690312184,1326.3608425
0.096,855,0,0,0,1,0,99.6740800074,5.36242219061,0.471427505458,99.8193370092,55.1274172519,0.163875925972,6.45216211612,1.0,0.0016058321503,1326.13987441
0.097,855,0,0,0,1,0,99.667265718,5.41817206968,0.476320841592,99.8155665506,55.1320492384,0.162741240266,6.36938834064,1.0,0.00160629038199,1325.91990786
0.098,855,0,0,0,1,0,99.6603806469,5.47391810076,0.48121379504,99.8117569065,55.1367291024,0.159884057992,6.33283536059,1.0,0.00160354151109,1325.7005569
0.099,855,0,0,0,1,0,99.6534247943,5.52966024402,0.486106361849,99.8079080786,55.1414568337,0.160210162751,6.31260924669,1.0,0.00159953434396,1325.47982039
0.1,855,0,0,0,1,0,99.6463981604,5.58539845959,0.490998538067,99.8040200686,55.1462324222,0.160258906715,6.30614183465,1.0,0.00159351853049,1325.25927903
0.101,855,0,0,0,1,0,99.6393007454,5.64113270763,0.49589031974,99.800092878,55.1510558576,0.160228075863,6.30804427252,1.0,0.00159721564119,1325.04016278
0.102,855,0,0,0,1,0,99.6321307398,5.69687701801,0.500782937798,99.7961255113,55.1559271247,0.159131961305,6.31410141313,1.0,0.00159941430521,1324.8212668
0.103,855,0,0,0,1,0,99.6248917632,5.75260321137,0.505673918516,99.7921199728,55.1608462131,0.160239867527,6.29320158583,1.0,0.00159977500606,1324.60288384
0.104,855,0,0,0,1,0,99.6175820062,5.80832531759,0.510564492822,99.7880752588,55.1658131171,0.159167562643,6.29039236237,1.0,0.00160437561855,1324.38488384
0.105,855,0,0,0,1,0,99.6102014689,5.86404329677,0.515454656762,99.7839913712,55.1708278262,0.158854276965,6.3468886693,1.0,0.00160439070271,1324.16789531
0.106,855,0,0,0,1,0,99.6027496812,5.91976062544,0.520344714998,99.7798680524,55.1758903283,0.159881405735,6.42415853202,1.0,0.00160175111596,1323.95156874
0.107,855,0,0,0,1,0,99.5952271093,5.97547374705,0.525234354928,99.7757055629,55.1810006114,0.161537330907,6.50347270138,1.0,0.00160147433494,1323.73566211
0.108,855,0,0,0,1,0,99.587633274,6.03118613754,0.53012388116,99.7715036404,55.1861586632,0.159961660159,6.63242709072,1.0,0.00159640525376,1323.52195736
0.109,855,0,0,0,1,0,99.5799696177,6.08688720971,0.535012364067,99.7672630836,55.1913644737,0.155297838968,6.70714781617,1.0,0.00159550694333,1323.31052352
0.11,855,0,0,0,1,0,99.5722351823,6.14258395536,0.539900416821,99.7629833621,55.1966180341,0.155263219824,6.76396955948,1.0,0.00159162543752,1323.10069481
0.111,855,0,0,0,1,0,99.5644289826,6.19828336467,0.544788652431,99.7586639344,55.2019193305,0.152386458688,6.77910010945,1.0,0.00159447126417,1322.89296825
0.112,855,0,0,0,1,0,99.5565529894,6.25397133755,0.549675833004,99.7543058928,55.2072683513,0.153361863539,6.75522650798,1.0,0.00159501509505,1322.68775122
0.113,855,0,0,0,1,0,99.5486052146,6.30966189312,0.554563188404,99.7499081389,55.2126650849,0.150554147269,6.692656695,1.0,0.00159034528394,1322.48555043
0.114,855,0,0,0,1,0,99.5405876647,6.36534093351,0.559449480958,99.7454717847,55.2181095195,0.150488721292,6.64594701111,1.0,0.00159099242704,1322.28640155
0.115,855,0,0,0,1,0,99.5324993366,6.42101544776,0.564335323562,99.740996275,55.2236016458,0.151866530362,6.62084029678,1.0,0.00158513448261,1322.09032928
0.116,855,0,0,0,1,0,99.5243397158,6.47668890954,0.5692210206,99.7364813279,55.2291414506,0.153279544587,6.58913714261,1.0,0.00157956380235,1321.89684314
0.117,855,0,0,0,1,0,99.5161093129,6.532357765,0.574106259738,99.7319272287,55.2347289208,0.153828003285,6.57457116519,1.0,0.00157577511517,1321.70576278
0.118,855,0,0,0,1,0,99.5078076043,6.5880254872,0.5789913453,99.7273336905,55.2403640433,0.152477380687,6.61191804974,1.0,0.00157255380021,1321.51643113
0.119,855,0,0,0,1,0,99.4994361664,6.64368149736,0.583875348496,99.7227015864,55.2460468071,0.152872757397,6.65938376886,1.0,0.00156926126895,1321.32766742
0.12,855,0,0,0,1,0,99.490992886,6.69933980648,0.588759498387,99.718029749,55.2517772003,0.154115150983,6.67536041277,1.0,0.001570453414,1321.14058035
0.121,855,0,0,0,1,0,99.48247882,6.75499334908,0.593643174498,99.713318767,55.2575552082,0.156810494346,6.64777009807,1.0,0.00157350320671,1320.95497841
0.122,855,0,0,0,1,0,99.4738950522,6.81063506149,0.598525756532,99.70856924,55.263380821,0.155692400867,6.67826387072,1.0,0.00157765058064,1320.77080901
0.123,855,0,0,0,1,0,99.4652405083,6.86627192801,0.603407856917,99.7037805733,55.2692540287,0.158183942644,6.6708261408,1.0,0.00158059373157,1320.58572354
0.124,855,0,0,0,1,0,99.4565151885,6.92190390866,0.608289471691,99.6989527691,55.275174819,0.162268537313,6.6607920705,1.0,0.00158187354131,1320.40062217
0.125,855,0,0,0,1,0,99.4477179828,6.97753798528,0.613171213035,99.694085217,55.2811431767,0.161408047121,6.66052872655,1.0,0.00158842479211,1320.21565853
0.126,855,0,0,0,1,0,99.4388499927,7.03316709538,0.618052460775,99.6891785306,55.2871590867,0.16106916183,6.65674271763,1.0,0.00159144324068,1320.03103753
0.127,855,0,0,0,1,0,99.4299123469,7.08878417835,0.622932594919,99.6842333343,55.2932225387,0.165925777787,6.5765850011,1.0,0.00159071871781,1319.84587929
0.128,855,0,0,0,1,0,99.4209039262,7.14439621541,0.627812227589,99.6792490089,55.299333522,0.165344963473,6.51731648578,1.0,0.0015931582476,1319.66114498
0.129,855,0,0,0,1,0,99.4118235848,7.20001018582,0.632691970713,99.6742249243,55.3054920213,0.163177521071,6.53522270577,1.0,0.00159178685206,1319.47649069
0.13,855,0,0,0,1,0,99.4026736152,7.25561201093,0.637570588532,99.669162351,55.3116980233,0.160586357343,6.49178996821,1.0,0.00159157022421,1319.2929702
0.131,855,0,0,0,1,0,99.3934528715,7.31120867002,0.642448692974,99.6640606551,55.3179515174,0.158030247299,6.41498833025,1.0,0.00159330896342,1319.10785878
0.132,855,0,0,0,1,0,99.3841601813,7.36680714038,0.647326895774,99.6589191918,55.3242524875,0.160193274288,6.35030550275,1.0,0.00159176562193,1318.92332011
0.133,855,0,0,0,1,0,99.3747978903,7.42239334726,0.652203961559,99.6537392613,55.3306009203,0.160685930877,6.34762723196,1.0,0.00158736289647,1318.74008519
0.134,855,0,0,0,1,0,99.3653624447,7.47798829998,0.6570817332,99.6485189011,55.3369967997,0.16082378182,6.40509538616,1.0,0.00157924009581,1318.55805029
0.135,855,0,0,0,1,0,99.3558586076,7.5335638944,0.66195774445,99.6432607489,55.3434401119,0.161056776302,6.52213193465,1.0,0.00157769890809,1318.3772804
0.136,855,0,0,0,1,0,99.3462839979,7.58913412246,0.666833222477,99.6379634851,55.349930848,0.160994996935,6.65637936502,1.0,0.00157728485033,1318.19801417
0.137,855,0,0,0,1,0,99.3366361807,7.64471297207,0.671709394046,99.632625769,55.3564689893,0.160676153956,6.80855158293,1.0,0.00157380627327,1318.02026909
0.138,855,0,0,0,1,0,99.3269224794,7.70025832057,0.676582563118,99.6272516504,55.3630545266,0.15967703068,6.91230511558,1.0,0.00157274545419,1317.84424796
0.139,855,0,0,0,1,0,99.317134318,7.75581922167,0.681457032883,99.6218363845,55.3696874482,0.159777496244,6.88730156421,1.0,0.00157165186158,1317.66993933
0.14,855,0,0,0,1,0,99.3072766205,7.81136758342,0.686330338309,99.616382702,55.3763677349,0.160163476451,6.79545780571,1.0,0.00156753472689,1317.49807807
0.141,855,0,0,0,1,0,99.2973468984,7.86691738955,0.691203705747,99.6108892283,55.3830953724,0.158413051794,6.66861010565,1.0,0.00156221230662,1317.32786866
0.142,855,0,0,0,1,0,99.2873476588,7.9224545775,0.696075901039,99.6053573524,55.3898703465,0.155873042279,6.55307009902,1.0,0.00156276166638,1317.15905531
0.143,855,0,0,0,1,0,99.2772751062,7.97800013794,0.700948765203,99.5997849791,55.3966926402,0.158656506552,6.46072896569,1.0,0.00156434703246,1316.99159254
0.144,855,0,0,0,1,0,99.2671343255,8.03352599155,0.705819834464,99.5941749235,55.4035622391,0.159453070365,6.42690676,1.0,0.00155836204981,1316.82553769
0.145,855,0,0,0,1,0,99.2569227749,8.08904611779,0.710690334745,99.5885257777,55.4104791336,0.157418763039,6.40997794981,1.0,0.00155633752977,1316.6599644
0.146,855,0,0,0,1,0,99.2466404545,8.1445604765,0.715560262072,99.5828375442,55.4174433091,0.158652860064,6.43901659337,1.0,0.00155743570762,1316.4933548
0.147,855,0,0,0,1,0,99.2362873647,8.20006902751,0.720429612468,99.5771102253,55.4244547508,0.160793630563,6.51300388361,1.0,0.00155649753608,1316.32740341
0.148,855,0,0,0,1,0,99.2258608742,8.25558574296,0.725299611132,99.5713423717,55.4315134389,0.158291551741,6.63235858369,1.0,0.0015579236295,1316.16261547
0.149,855,0,0,0,1,0,99.2153662465,8.31108255808,0.730167795733,99.5655368977,55.4386193585,0.154772081815,6.72281417961,1.0,0.00155269983449,1315.99942665
0.15,855,0,0,0,1,0,99.2048008504,8.36657344497,0.735035391469,99.5596923458,55.4457724993,0.156141994091,6.77840141525,1.0,0.00154924000993,1315.8374747
0.151,855,0,0,0,1,0,99.1941646861,8.42205836345,0.73990239436,99.5538087187,55.4529728461,0.152933119631,6.76710043589,1.0,0.0015528061093,1315.67648607
0.152,855,0,0,0,1,0,99.1834564024,8.47754427647,0.744769414719,99.5478852732,55.4602203811,0.151752221552,6.789157503,1.0,0.00155845916461,1315.51633912
0.153,855,0,0,0,1,0,99.1726787027,8.53301713751,0.749635219983,99.5419235071,55.4675150888,0.15205624567,6.80519739142,1.0,0.00156466839718,1315.35660886
0.154,855,0,0,0,1,0,99.1618288665,8.58849091113,0.7545010346,99.5359219181,55.4748569539,0.14887424768,6.83043477493,1.0,0.00157124548265,1315.19808189
0.155,855,0,0,0,1,0,99.1509068761,8.64396555555,0.759366854434,99.5298805027,55.4822459557,0.148467356866,6.91183241756,1.0,0.00157256298023,1315.04111424
0.156,855,0,0,0,1,0,99.1399196504,8.69940602866,0.764229605429,99.5238030846,55.4896820861,0.148757768895,6.95695036666,1.0,0.00157096395438,1314.88477686
0.157,855,0,0,0,1,0,99.1288560915,8.7548682907,0.76909419547,99.5176835275,55.4971653295,0.150891562132,6.96348526444,1.0,0.00156566753815,1314.72893367
0.158,855,0,0,0,1,0,99.1177245592,8.8103103042,0.773956936984,99.511526462,55.5046956652,0.15214269562,6.90579778928,1.0,0.00156133793448,1314.5737691
0.159,855,0,0,0,1,0,99.1065222614,8.86574602745,0.778819053796,99.5053303421,55.5122730826,0.153030026127,6.854224771,1.0,0.00155856694778,1314.41965123
0.16,855,0,0,0,1,0,99.0952491984,8.92117542018,0.783680541924,99.4990951706,55.5198975657,0.155404949294,6.86036981682,1.0,0.00155854807747,1314.26595286
0.161,855,0,0,0,1,0,99.0839053706,8.97659844213,0.788541397381,99.4928209501,55.5275690989,0.157067813119,6.83714100348,1.0,0.00156190392035,1314.11146158
