time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.467,855,0,0,0,1,0,92.2614390015,25.5255455083,2.23104677095,95.7533506976,60.1478979457,0.159249402816,7.27969418941,1.0,0.00124175355548,1317.79115827
0.468,855,0,0,0,1,0,92.2283514038,25.577214575,2.23554410188,95.7353663256,60.1687800418,0.159190728025,7.22448426237,1.0,0.00124424219441,1317.97204281
0.469,855,0,0,0,1,0,92.1951933774,25.6288641099,2.24003951804,95.7173450034,60.189700695,0.157548822403,7.13832591652,1.0,0.00123646900544,1318.15369843
0.47,855,0,0,0,1,0,92.1619607303,25.6805005844,2.24453358224,95.699284464,60.2106598696,0.158785560086,6.97399827612,1.0,0.00123443977621,1318.33686062
0.471,855,0,0,0,1,0,92.1286618534,25.7321109181,2.24902515564,95.6811892764,60.2316575325,0.159324960383,6.86077624938,1.0,0.00122970765378,1318.52085074
0.472,855,0,0,0,1,0,92.0952883425,25.7837080947,2.25351536777,95.6630548828,60.2526936507,0.162423746839,6.80156083321,1.0,0.00123222059297,1318.70504314
0.473,855,0,0,0,1,0,92.0618502073,25.8352766023,2.25800286832,95.6448867303,60.2737681919,0.164458507498,6.82627090466,1.0,0.00122505976481,1318.88926547
0.474,855,0,0,0,1,0,92.0283384856,25.88683023,2.2624888568,95.626679957,60.2948811246,0.165987709798,6.77203791416,1.0,0.00121569661047,1319.0740439
0.475,855,0,0,0,1,0,91.9947536963,25.938368115,2.26697325768,95.6084348573,60.3160324125,0.168859914614,6.66293178896,1.0,0.00121178710791,1319.25985432
0.476,855,0,0,0,1,0,91.9611027333,25.9898796417,2.27145514689,95.5901551845,60.3372220232,0.168760438787,6.57093498599,1.0,0.00120641193712,1319.44606458
0.477,855,0,0,0,1,0,91.9273771033,26.0413777689,2.27593565149,95.5718363342,60.3584499237,0.168095944442,6.55983378985,1.0,0.0012036404931,1319.6324754
0.478,855,0,0,0,1,0,91.8935853221,26.0928494507,2.28041363606,95.553482941,60.3797160809,0.166936941991,6.59369732701,1.0,0.00120303930725,1319.82008524
0.479,855,0,0,0,1,0,91.8597188608,26.1443076356,2.28489022669,95.5350903819,60.4010204616,0.166396166588,6.64669073795,1.0,0.00119702949955,1320.00810092
0.48,855,0,0,0,1,0,91.8257819874,26.1957457803,2.28936485368,95.5166609866,60.4223630301,0.167258728101,6.74743203426,1.0,0.00119746868158,1320.19567131
0.481,855,0,0,0,1,0,91.7917789965,26.2471573489,2.29383694808,95.4981970939,60.4437437556,0.169794699733,6.8435985047,1.0,0.00119973883956,1320.38316179
0.482,855,0,0,0,1,0,91.7577056072,26.2985487873,2.29830707023,95.4796963862,60.4651626072,0.168316807193,6.97013236847,1.0,0.00120443589646,1320.57105151
0.483,855,0,0,0,1,0,91.7235618218,26.3499200494,2.30277521568,95.4611588741,60.4866195515,0.170323131558,7.08007692719,1.0,0.00121159260726,1320.76026712
0.484,855,0,0,0,1,0,91.6893433239,26.401277571,2.30724194378,95.4425822258,60.5081145525,0.166130807468,7.14244907035,1.0,0.00121667030897,1320.95169186
0.485,855,0,0,0,1,0,91.6550544258,26.4526148213,2.31170668605,95.4239687945,60.5296475743,0.16460145058,7.06378222982,1.0,0.00121901000537,1321.14403699
0.486,855,0,0,0,1,0,91.6207016351,26.5039220384,2.31616859317,95.4053221182,60.551218587,0.162861307488,7.00573845839,1.0,0.00121841562947,1321.33764582
0.487,855,0,0,0,1,0,91.5862741169,26.5552153697,2.32062906897,95.3866363241,60.5728275584,0.161707958996,6.99644934768,1.0,0.00121185345253,1321.53385706
0.488,855,0,0,0,1,0,91.5517740332,26.6064915277,2.32508782711,95.3679125988,60.5944744513,0.161448032411,7.01091621138,1.0,0.00120718076138,1321.73254926
0.489,855,0,0,0,1,0,91.5172079225,26.6577407598,2.32954401915,95.3491544991,60.6161592333,0.160684407244,7.05780771459,1.0,0.00120468691507,1321.93411312
0.49,855,0,0,0,1,0,91.4825714329,26.7089694911,2.33399820338,95.3303596703,60.6378818734,0.160985487206,6.98260390232,1.0,0.00120287811705,1322.13821212
0.491,855,0,0,0,1,0,91.4478623763,26.7601809075,2.33845065635,95.311526936,60.6596423366,0.158554476085,6.93063238074,1.0,0.00121185016136,1322.3447617
0.492,855,0,0,0,1,0,91.4130829413,26.8113717289,2.34290109248,95.2926574945,60.6814405881,0.158437715855,6.86752307625,1.0,0.00121403039612,1322.55326944
0.493,855,0,0,0,1,0,91.3782265323,26.8625515973,2.34735034955,95.2737477806,60.7032765905,0.157113705003,6.83193768869,1.0,0.00121068312293,1322.76370644
0.494,855,0,0,0,1,0,91.3433129597,26.9136914051,2.35179589676,95.2548085476,60.725150314,0.153094020038,6.91782478894,1.0,0.00120717987084,1322.97493102
0.495,855,0,0,0,1,0,91.3083224048,26.9648201627,2.35624025561,95.2358290505,60.7470617285,0.156037223324,6.96288206637,1.0,0.00120162543796,1323.18681139
0.496,855,0,0,0,1,0,91.2732614817,27.0159281393,2.36068257978,95.2168128903,60.7690107969,0.154327518998,7.034579506,1.0,0.00119325026098,1323.40010443
0.497,855,0,0,0,1,0,91.2381324101,27.067012064,2.36512258456,95.1977612794,60.7909974867,0.15500155451,7.16289905854,1.0,0.00118688540274,1323.61459528
0.498,855,0,0,0,1,0,91.2029285367,27.1180815614,2.36956110605,95.1786706204,60.8130217632,0.158063670181,7.2047826841,1.0,0.00118128303133,1323.83055574
0.499,855,0,0,0,1,0,91.1676587504,27.1691236934,2.37399701938,95.1595457437,60.835083593,0.160680883512,7.23566283775,1.0,0.00117700658756,1324.04815903
0.5,855,0,0,0,1,0,91.1323141497,27.2201512993,2.37843143996,95.1403818321,60.8571829425,0.159305552989,7.16968066064,1.0,0.00117965464412,1324.26725735
0.501,855,0,0,0,1,0,91.0969036592,27.2711514516,2.38286324394,95.1211837344,60.8793197781,0.157188944637,7.10006053294,1.0,0.00118645346389,1324.48785103
0.502,855,0,0,0,1,0,91.061413863,27.3221434142,2.38729410488,95.1019441895,60.9014940637,0.158887639606,7.01313777816,1.0,0.00118560575513,1324.71106662
0.503,855,0,0,0,1,0,91.0258671664,27.3730949674,2.39172122269,95.082675351,60.923705768,0.162307542541,6.93534519609,1.0,0.00119062396696,1324.93672734
0.504,855,0,0,0,1,0,90.9902456393,27.4240317994,2.39614682907,95.0633675043,60.9459548621,0.162588237523,6.92588477937,1.0,0.00118619613684,1325.16422933
0.505,855,0,0,0,1,0,90.9545402557,27.4749667124,2.40057203578,95.0440157773,60.9682413022,0.163024665355,6.87450748739,1.0,0.00117875829396,1325.39206504
0.506,855,0,0,0,1,0,90.9187870794,27.5258482477,2.40499237177,95.0246397207,60.9905650594,0.161693270357,6.87706812203,1.0,0.00117798844247,1325.62165511
0.507,855,0,0,0,1,0,90.8829531261,27.5767233445,2.40941191452,95.0052214624,61.0129261064,0.161632782854,6.91579090193,1.0,0.00116986265767,1325.85348825
0.508,855,0,0,0,1,0,90.8470471384,27.6275795065,2.413829578,94.9857657567,61.0353244026,0.160831681951,6.82966506839,1.0,0.00116586440878,1326.08755617
0.509,855,0,0,0,1,0,90.8110693962,27.6784162834,2.41824532268,94.9662727671,61.0577599123,0.160173194772,6.88394961317,1.0,0.0011651714166,1326.32364153
0.51,855,0,0,0,1,0,90.7750258682,27.7292252089,2.42265841274,94.9467457359,61.0802326033,0.162007301483,6.86415582426,1.0,0.00115974877255,1326.56153767
0.511,855,0,0,0,1,0,90.7389028988,27.780025474,2.42707051462,94.9271772776,61.1027424392,0.161772325233,6.85772709633,1.0,0.00116310545595,1326.80023116
0.512,855,0,0,0,1,0,90.7027187256,27.8307913879,2.43147939661,94.9075772821,61.125289386,0.165513125495,6.82071807328,1.0,0.00116031464463,1327.03863135
0.513,855,0,0,0,1,0,90.666464234,27.8815357253,2.43588616782,94.8879408172,61.1478734146,0.169901696032,6.76411901788,1.0,0.00116208372505,1327.27639515
0.514,855,0,0,0,1,0,90.6301394268,27.9322584393,2.44029082374,94.8682678947,61.1704944911,0.171482848176,6.82235131472,1.0,0.00115784399566,1327.51283409
0.515,855,0,0,0,1,0,90.5937443067,27.9829594825,2.44469335986,94.8485585264,61.1931525814,0.167107881686,6.83470296901,1.0,0.00115284623905,1327.74790644
0.516,855,0,0,0,1,0,90.5572696705,28.0336516025,2.44909488261,94.8288077437,61.2158476465,0.166495265311,6.79265039925,1.0,0.00115105788732,1327.98294772
0.517,855,0,0,0,1,0,90.5207385451,28.0843027682,2.45349261041,94.8090280233,61.2385796551,0.16537765913,6.80229134484,1.0,0.00115281917254,1328.21713938
0.518,855,0,0,0,1,0,90.4841278827,28.1349449078,2.45788931499,94.7892068937,61.2613485755,0.163997605369,6.7832882393,1.0,0.00115153761797,1328.45182106
0.519,855,0,0,0,1,0,90.4474526969,28.1855571988,2.46228318813,94.7693524957,61.2841543719,0.165724787337,6.86045203551,1.0,0.00115355909512,1328.68658797
0.52,855,0,0,0,1,0,90.4107048954,28.2361507766,2.46667519616,94.749460457,61.3069970123,0.163035822882,6.82209094837,1.0,0.00115113246627,1328.92214555
0.521,855,0,0,0,1,0,90.373878663,28.2867335705,2.47106602693,94.7295276457,61.3298764572,0.161833555537,6.8202365852,1.0,0.00114850895615,1329.15979015
0.522,855,0,0,0,1,0,90.3369960888,28.337275215,2.47545304421,94.7095660255,61.3527926756,0.157589974695,6.85257906701,1.0,0.00115229879286,1329.39927955
0.523,855,0,0,0,1,0,90.3000339032,28.387807569,2.47983901296,94.68956301,61.3757456362,0.15817944713,6.93332871913,1.0,0.00114787009246,1329.64036737
0.524,855,0,0,0,1,0,90.2630060957,28.4383114486,2.48422226766,94.6695261832,61.3987353026,0.156005965011,7.02003520748,1.0,0.00114600173057,1329.88284783
0.525,855,0,0,0,1,0,90.2258986383,28.4888059288,2.48860446342,94.6494479673,61.4217616383,0.163347712134,7.08092372216,1.0,0.00113781260021,1330.12644802
0.526,855,0,0,0,1,0,90.1887349573,28.5392591033,2.49298283083,94.6293410458,61.4448246119,0.162757785054,7.14441552307,1.0,0.00113654632733,1330.37151417
0.527,855,0,0,0,1,0,90.1514963063,28.5896964083,2.49735957693,94.6091952816,61.4679241942,0.159152584211,7.25406591239,1.0,0.00113692878576,1330.61914864
0.528,855,0,0,0,1,0,90.1141826706,28.6401177905,2.50173469662,94.5890106827,61.4910603464,0.158487813194,7.27595171915,1.0,0.00114359682451,1330.8681851
0.529,855,0,0,0,1,0,90.0768034721,28.6905104747,2.50610708097,94.5687923565,61.5142330341,0.159446370638,7.12965370358,1.0,0.00114654002464,1331.11818723
0.53,855,0,0,0,1,0,90.0393516408,28.7408839561,2.51047755345,94.548536488,61.5374422246,0.158095113917,7.07369663687,1.0,0.00114961759124,1331.36899255
0.531,855,0,0,0,1,0,90.0018248027,28.7912413621,2.51484638493,94.5282418081,61.5606878797,0.159795776287,7.02888359947,1.0,0.00115043953066,1331.62000983
0.532,855,0,0,0,1,0,89.9642383644,28.8415619932,2.51921177924,94.5079166561,61.5839699686,0.160803330216,7.00532796702,1.0,0.00115290630171,1331.87126901
0.533,855,0,0,0,1,0,89.9265745417,28.8918696262,2.52357579867,94.4875514241,61.6072884586,0.161674257039,7.01953278429,1.0,0.00115037985476,1332.12310498
0.534,855,0,0,0,1,0,89.8888392647,28.9421562712,2.52793774963,94.4671493337,61.6306433115,0.162674593331,7.0761556519,1.0,0.00114415904763,1332.37562474
0.535,855,0,0,0,1,0,89.8510337248,28.9924202928,2.53229748988,94.4467110408,61.6540344921,0.163695041807,7.1382410758,1.0,0.0011419097989,1332.6294655
0.536,855,0,0,0,1,0,89.8131627055,29.042655302,2.53665446487,94.4262391395,61.6774619689,0.162929732631,7.13236859121,1.0,0.0011363873297,1332.88501239
0.537,855,0,0,0,1,0,89.7752238331,29.092864426,2.54100894545,94.4057323538,61.7009257111,0.160685214069,7.20775150873,1.0,0.00113106744167,1333.14235604
0.538,855,0,0,0,1,0,89.7372099223,29.1430571228,2.54536175148,94.385186812,61.7244256833,0.157955075675,7.25742563823,1.0,0.00112995111853,1333.40047696
0.539,855,0,0,0,1,0,89.6991233619,29.1932301725,2.54971260326,94.3646038203,61.7479618472,0.158109372617,7.24469306753,1.0,0.00112891282734,1333.6582937
0.54,855,0,0,0,1,0,89.6609713702,29.2433740298,2.55406067266,94.3439872891,61.7715341698,0.161215974623,7.21971967028,1.0,0.00112158012501,1333.91595685
0.541,855,0,0,0,1,0,89.6227443184,29.293501306,2.55840705281,94.3233320264,61.7951426166,0.161180617679,7.1127567926,1.0,0.00112761290852,1334.17371152
0.542,855,0,0,0,1,0,89.5844518593,29.3435992995,2.56275064201,94.302643259,61.8187871534,0.159207311204,7.0153540859,1.0,0.00113001917823,1334.43258322
0.543,855,0,0,0,1,0,89.5460891714,29.3936742891,2.56709198424,94.2819183903,61.8424677481,0.159708869315,7.00719831249,1.0,0.00113294815101,1334.69327646
0.544,855,0,0,0,1,0,89.5076514064,29.4437325448,2.57143162267,94.2611548149,61.8661843638,0.159424828374,6.98103830107,1.0,0.00113158481609,1334.95530002
0.545,855,0,0,0,1,0,89.4691482703,29.4937613823,2.57576845725,94.2403577871,61.8899369662,0.1594653055,6.91853714208,1.0,0.00113286600626,1335.21841387
0.546,855,0,0,0,1,0,89.4305700459,29.5437733838,2.58010357829,94.2195220692,61.9137255209,0.164546013875,6.81401638935,1.0,0.00112990729184,1335.48263554
0.547,855,0,0,0,1,0,89.3919264746,29.5937558766,2.5844358869,94.198652934,61.9375499936,0.162130880663,6.7324510928,1.0,0.00111980640336,1335.7476529
0.548,855,0,0,0,1,0,89.3532078038,29.6437214311,2.58876647223,94.1777451257,61.96141035,0.162291917348,6.77204720545,1.0,0.00111238277246,1336.01446529
0.549,855,0,0,0,1,0,89.3144238105,29.6936573863,2.59309423651,94.1568039352,61.9853065557,0.162596235926,6.84291892934,1.0,0.00110531936133,1336.28290609
0.55,855,0,0,0,1,0,89.275569611,29.7435700004,2.59741972175,94.1358267343,62.0092385789,0.164498770777,6.829102416,1.0,0.00109575791716,1336.55286671
0.551,855,0,0,0,1,0,89.2366402952,29.7934655225,2.60174346906,94.114810886,62.0332063827,0.164417648013,6.88642068763,1.0,0.00109898531659,1336.82415471
0.552,855,0,0,0,1,0,89.1976456935,29.8433313092,2.60606438242,94.0937617085,62.0572099327,0.167514168478,6.981558981,1.0,0.0011028832884,1337.09745382
0.553,855,0,0,0,1,0,89.15857843,29.8931767556,2.61038327552,94.0726752306,62.0812491958,0.165816512199,7.09382294813,1.0,0.00111032839343,1337.3722518
0.554,855,0,0,0,1,0,89.1194360293,29.9430049545,2.61470041589,94.0515501315,62.1053241337,0.167254786284,7.0720464179,1.0,0.00111185520713,1337.64907981
0.555,855,0,0,0,1,0,89.0802333236,29.9927969946,2.61901416465,94.0303944251,62.1294347145,0.168446274713,6.93378239041,1.0,0.00112317111504,1337.92632062
0.556,855,0,0,0,1,0,89.0409554786,30.0425716872,2.62332615119,94.0092001148,62.1535809058,0.167301593729,6.87187148803,1.0,0.0011115646279,1338.20345172
0.557,855,0,0,0,1,0,89.0016074466,30.0923226984,2.62763582633,93.9879698871,62.1777626707,0.165250895062,6.93279378834,1.0,0.00110950224241,1338.48026197
0.558,855,0,0,0,1,0,88.962189231,30.1420499795,2.63194318546,93.9667037554,62.2019799743,0.163528255066,6.92177136371,1.0,0.0011086124769,1338.75755754
0.559,855,0,0,0,1,0,88.922698343,30.1917566187,2.63624849566,93.9454003901,62.2262327807,0.166099577107,6.83577261962,1.0,0.00110789924266,1339.03494868
0.56,855,0,0,0,1,0,88.883142267,30.2414331584,2.64055093738,93.9240638388,62.2505210564,0.165596687796,6.73426378783,1.0,0.00110710113817,1339.31315396
0.561,855,0,0,0,1,0,88.8435160223,30.2910858238,2.64485104938,93.9026914239,62.2748447691,0.169125514725,6.65313353995,1.0,0.00110538352752,1339.59291603
0.562,855,0,0,0,1,0,88.8038095903,30.3407270953,2.64914991207,93.8812777591,62.2992038791,0.169686652053,6.57952364271,1.0,0.00110371977799,1339.87549689
0.563,855,0,0,0,1,0,88.7640480381,30.390325604,2.65344480856,93.859836372,62.3235983545,0.166756085037,6.54236480818,1.0,0.001101688916,1340.1606603
0.564,855,0,0,0,1,0,88.7242062792,30.4399126124,2.65773844561,93.838353744,62.3480281631,0.165080812462,6.53155127636,1.0,0.00110106609957,1340.44880559
0.565,855,0,0,0,1,0,88.6842993941,30.4894692929,2.66202919252,93.8168380207,62.3724932679,0.163335420752,6.51469369576,1.0,0.00109372753328,1340.7396278
0.566,855,0,0,0,1,0,88.6443223578,30.5390018551,2.66631758659,93.7952865023,62.3969936368,0.159421696288,6.62729277904,1.0,0.00108905351053,1341.03285248
0.567,855,0,0,0,1,0,88.6042650635,30.5885227493,2.67060470525,93.7736937574,62.4215292303,0.161632417127,6.7114011511,1.0,0.00108627122154,1341.32816466
0.568,855,0,0,0,1,0,88.5641477354,30.6380069286,2.67488837974,93.7520706998,62.4461000138,0.162075232697,6.87010106397,1.0,0.00108799845677,1341.62448563
0.569,855,0,0,0,1,0,88.5239602668,30.6874668431,2.67916968747,93.7304118884,62.4707059579,0.159714746822,7.05294135767,1.0,0.00108826893147,1341.92151273
0.57,855,0,0,0,1,0,88.4837026613,30.7369024437,2.68344862382,93.7087173373,62.4953470278,0.158952612901,7.27064736351,1.0,0.00108394881964,1342.21990268
0.571,855,0,0,0,1,0,88.44337365,30.7863152409,2.68772531909,93.6869863753,62.5200231885,0.154067778645,7.44282520557,1.0,0.0010898182574,1342.51936259
0.572,855,0,0,0,1,0,88.4029719571,30.8357067426,2.69199990337,93.6652183291,62.5447344034,0.153749036918,7.46284058032,1.0,0.00109257075345,1342.8205679
0.573,855,0,0,0,1,0,88.3625039629,30.8850691078,2.69627169768,93.6434166477,62.5694806384,0.151289394439,7.40912681338,1.0,0.00109098154524,1343.12340708
0.574,855,0,0,0,1,0,88.3219607293,30.934413191,2.70054164093,93.6215765285,62.5942618583,0.154298304449,7.4139729484,1.0,0.00109328689963,1343.42690376
0.575,855,0,0,0,1,0,88.2813524943,30.9837264872,2.70480865063,93.5997034989,62.6190780283,0.150489888909,7.36659483195,1.0,0.00109937039508,1343.73129877
0.576,855,0,0,0,1,0,88.2406638747,31.0330276186,2.70907433769,93.5777892878,62.6439291112,0.153824828901,7.27034035903,1.0,0.00110168012903,1344.03663352
0.577,855,0,0,0,1,0,88.1999205575,31.0822854304,2.71333600613,93.5558477392,62.6688150747,0.157526590573,7.19520967208,1.0,0.00109541228303,1344.34319152
0.578,855,0,0,0,1,0,88.1590968367,31.1315309697,2.7175963417,93.5338650193,62.6937358867,0.155769985716,7.13984270353,1.0,0.00108870913721,1344.65148076
0.579,855,0,0,0,1,0,88.1182081648,31.1807455375,2.72185372628,93.5118494639,62.71869151,0.157455216177,7.08454917765,1.0,0.00108698790535,1344.96172781
0.58,855,0,0,0,1,0,88.0772390526,31.2299477185,2.72610976714,93.4897927482,62.7436819074,0.157277212876,7.04910039051,1.0,0.00107756610288,1345.27429389
0.581,855,0,0,0,1,0,88.0362179537,31.2791033172,2.73036150598,93.4677101991,62.7687070482,0.15829308172,7.08011298696,1.0,0.001075119557,1345.58913046
0.582,855,0,0,0,1,0,87.9951112119,31.3282526256,2.73461242749,93.44558371,62.7937668988,0.161065298564,7.07025331797,1.0,0.0010713948146,1345.90645739
0.583,855,0,0,0,1,0,87.9539421637,31.3773676762,2.73886011231,93.4234258585,62.8188614211,0.163549546944,7.01181568345,1.0,0.00106855761971,1346.22603222
0.584,855,0,0,0,1,0,87.9127030311,31.4264577238,2.74310536049,93.4012324668,62.8439905841,0.16464799464,6.84657309777,1.0,0.00107013590895,1346.54745823
0.585,855,0,0,0,1,0,87.8713912106,31.475525816,2.74734843516,93.3790021477,62.8691543517,0.165364888986,6.80519864716,1.0,0.00106715400992,1346.87058295
0.586,855,0,0,0,1,0,87.8300093089,31.5245688046,2.75158906369,93.3567363177,62.8943526882,0.166041674094,6.94017362961,1.0,0.00106954301182,1347.19407758
0.587,855,0,0,0,1,0,87.7885547139,31.5735897339,2.75582750886,93.3344335854,62.9195855575,0.164354872876,7.12572303285,1.0,0.0010727732318,1347.51806971
0.588,855,0,0,0,1,0,87.7470352822,31.622579275,2.76006296372,93.3120981887,62.944852926,0.163715111033,7.22552699201,1.0,0.0010733186294,1347.8424565
0.589,855,0,0,0,1,0,87.7054457855,31.6715435655,2.76429595853,93.2897273252,62.9701547614,0.16276786103,7.14605615858,1.0,0.00107134710898,1348.16699664
0.59,855,0,0,0,1,0,87.6637757104,31.7204949109,2.76852755664,93.2673153577,62.9954910239,0.163346966455,7.12058525273,1.0,0.00106918264024,1348.49133386
0.591,855,0,0,0,1,0,87.6220513632,31.7694023767,2.77275508355,93.2448764449,63.0208616809,0.159699214211,7.12691637281,1.0,0.00106886022961,1348.81508846
0.592,855,0,0,0,1,0,87.5802490573,31.8182937028,2.77698093673,93.222397857,63.0462667014,0.15954334719,7.08808976687,1.0,0.001064706077,1349.13831733
0.593,855,0,0,0,1,0,87.5383766979,31.8671595777,2.78120431091,93.1998838619,63.0717060469,0.160974704095,7.09484303416,1.0,0.00106401062892,1349.46202325
0.594,855,0,0,0,1,0,87.496431642,31.9160030342,2.78542546777,93.1773330526,63.0971796812,0.157116057519,7.02980041273,1.0,0.00106309384623,1349.78692689
0.595,855,0,0,0,1,0,87.4544165364,31.9648209382,2.78964413607,93.1547468664,63.1226875682,0.160763866922,6.96824079368,1.0,0.00106484068472,1350.11320816
0.596,855,0,0,0,1,0,87.4123366968,32.0136070817,2.79385977895,93.1321281709,63.1482296758,0.158566634601,6.92854624584,1.0,0.00107074282553,1350.44063159
0.597,855,0,0,0,1,0,87.3701868244,32.0623675762,2.79807292415,93.1094741281,63.1738059714,0.159787302363,6.94115665075,1.0,0.00107064708667,1350.76968027
0.598,855,0,0,0,1,0,87.3279669233,32.1111023718,2.80228356696,93.0867847532,63.1994164204,0.160866910632,6.95593163505,1.0,0.00107456595004,1351.10028517
0.599,855,0,0,0,1,0,87.2856716594,32.1598175671,2.80649223386,93.0640571952,63.2250609853,0.159095951289,6.95457691902,1.0,0.00107772653289,1351.43278702
0.6,855,0,0,0,1,0,87.2433063662,32.2085069602,2.81069838862,93.0412943361,63.2507396287,0.162318868442,6.9845785535,1.0,0.00107614393864,1351.76723308
0.601,855,0,0,0,1,0,87.2008764039,32.2571643589,2.81490149594,93.0184990661,63.2764523182,0.161006101403,6.89856165953,1.0,0.00107271460313,1352.10281722
0.602,855,0,0,0,1,0,87.1583764294,32.3057958586,2.81910208199,92.995668525,63.3021990213,0.158509447199,6.82220830391,1.0,0.00107357534702,1352.44001736
0.603,855,0,0,0,1,0,87.1158057754,32.3544021759,2.82330020827,92.9728023678,63.3279797026,0.156687402378,6.7590974277,1.0,0.00107266591427,1352.7793703
0.604,855,0,0,0,1,0,87.0731610797,32.4029870926,2.82749620098,92.9498988042,63.3537943249,0.158394641789,6.83339210689,1.0,0.00106938256626,1353.11963387
0.605,855,0,0,0,1,0,87.030445703,32.4515467229,2.83168972409,92.9269596547,63.3796428508,0.160165010674,6.91708404417,1.0,0.00106558706538,1353.46082647
0.606,855,0,0,0,1,0,86.9876657223,32.5000741244,2.83588017771,92.9039881937,63.4055252473,0.161442488688,6.9553457393,1.0,0.00106125378647,1353.80357395
0.607,855,0,0,0,1,0,86.9448157508,32.5485753757,2.84006808637,92.880981539,63.4314414819,0.15995724674,7.07817145635,1.0,0.00106593516772,1354.14865057
0.608,855,0,0,0,1,0,86.9018903748,32.5970565455,2.84425397366,92.8579368003,63.457391517,0.15820096641,7.18810889101,1.0,0.00106451146196,1354.49624216
0.609,855,0,0,0,1,0,86.8589004343,32.6455053453,2.84843677819,92.8348598102,63.4833753174,0.157322902392,7.23167811661,1.0,0.00105918660867,1354.84612899
0.61,855,0,0,0,1,0,86.8158350803,32.6939339564,2.8526175512,92.8117447586,63.5093928479,0.15688116031,7.21595814938,1.0,0.00105350601713,1355.1973777
0.611,855,0,0,0,1,0,86.7727051882,32.7423301032,2.85679523259,92.788597496,63.5354440736,0.156069112633,7.20142762871,1.0,0.0010425525127,1355.55011269
0.612,855,0,0,0,1,0,86.7295053269,32.7906998479,2.86097034528,92.7654151183,63.5615289618,0.157110200308,7.1500125065,1.0,0.00103766663318,1355.90473782
0.613,855,0,0,0,1,0,86.6862245767,32.8390553447,2.86514393791,92.7421917849,63.5876474724,0.158040930082,7.11619227671,1.0,0.00102989973653,1356.25989446
0.614,855,0,0,0,1,0,86.64288479,32.8873721334,2.86931389892,92.7189392348,63.6137995705,0.16169455206,7.0310121274,1.0,0.00102727636956,1356.61529091
0.615,855,0,0,0,1,0,86.5994750472,32.9356623682,2.87348127695,92.6956516172,63.6399852258,0.159111927363,6.97409837328,1.0,0.00102323162329,1356.97202964
0.616,855,0,0,0,1,0,86.555996725,32.9839244754,2.87764593578,92.6723296837,63.666204404,0.15885741325,7.02451343967,1.0,0.00102038899752,1357.32938025
0.617,855,0,0,0,1,0,86.5124347147,33.0321751508,2.88180931567,92.6489653498,63.6924570644,0.159952690257,7.07797185522,1.0,0.00101508374271,1357.68758441
0.618,855,0,0,0,1,0,86.4688206367,33.0803793345,2.88596839105,92.6255755868,63.7187431739,0.162820613675,7.12241231674,1.0,0.0010094508129,1358.04676075
0.619,855,0,0,0,1,0,86.4251311146,33.1285628471,2.89012538941,92.6021478652,63.7450627033,0.167478182732,7.11444539812,1.0,0.00101313905771,1358.40594857
0.62,855,0,0,0,1,0,86.381366135,33.1767256312,2.89428030534,92.5786821976,63.7714156124,0.168856029146,7.05765864071,1.0,0.00102124301838,1358.76438535
0.621,855,0,0,0,1,0,86.3375367502,33.2248554782,2.89843208521,92.5551845236,63.7978018663,0.167141680006,7.00571447332,1.0,0.00102356556745,1359.12205676
0.622,855,0,0,0,1,0,86.293626358,33.2729705602,2.90258229616,92.5316459591,63.8242214274,0.170069239499,6.9301794226,1.0,0.0010200089545,1359.47936505
0.623,855,0,0,0,1,0,86.2496571288,33.3210465381,2.90672883839,92.5080784028,63.8506742606,0.168552299636,6.86918246554,1.0,0.00102208026728,1359.83574239
0.624,855,0,0,0,1,0,86.2056179843,33.3690955051,2.91087275461,92.4844759248,63.8771603361,0.168381583121,6.80925793541,1.0,0.00101993253119,1360.19177333
0.625,855,0,0,0,1,0,86.1615103212,33.4171158946,2.91501390935,92.4608392869,63.9036796193,0.168222484947,6.68189630724,1.0,0.00101919760352,1360.54706169
0.626,855,0,0,0,1,0,86.1173299659,33.4651122013,2.91915268978,92.4371662673,63.9302320744,0.168354799114,6.53533129331,1.0,0.00101612900537,1360.90271274
0.627,855,0,0,0,1,0,86.0730755178,33.5130858844,2.92328922129,92.4134561331,63.9568176631,0.167519245127,6.50142342597,1.0,0.00101607478726,1361.25774088
0.628,855,0,0,0,1,0,86.0287511643,33.5610323489,2.92742310727,92.3897111439,63.9834363484,0.167285403394,6.45830064721,1.0,0.00101442491305,1361.61302831
0.629,855,0,0,0,1,0,85.9843625132,33.6089454956,2.93155382147,92.3659343153,64.0100880976,0.168456166203,6.47664206959,1.0,0.00101028134899,1361.9696559
0.63,855,0,0,0,1,0,85.9398927509,33.6568434143,2.93568292303,92.3421166579,64.0367728729,0.165908605897,6.48695154769,1.0,0.00101175757308,1362.32784479
0.631,855,0,0,0,1,0,85.8953643301,33.704701875,2.93980832278,92.3182702116,64.0634906393,0.163684140853,6.59921750093,1.0,0.00101302793903,1362.68793599
