time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.08,856,0,0,0,0,0,99.7718812629,4.47705444381,0.403933509067,99.8730968254,55.1398670692,0.15985148768,6.75254725187,0.0,0.00163848639756,1328.01047524
0.081,856,0,0,0,0,0,99.7661723935,4.53293599444,0.408961894699,99.8699349785,55.1437483103,0.160639274267,6.7000007034,0.0,0.00163487153935,1327.77147536
0.082,856,0,0,0,0,0,99.7603934598,4.58880727572,0.413989317556,99.8667344145,55.1476773895,0.162334741572,6.63760727883,0.0,0.00163090370028,1327.53484624
0.083,856,0,0,0,0,0,99.7545422645,4.64468940543,0.419017677391,99.8634939199,55.1516542956,0.161244725204,6.612259305,0.0,0.00162836737822,1327.30126096
0.084,856,0,0,0,0,0,99.7486225089,4.70054708284,0.424043797328,99.8602155437,55.1556790228,0.161957454882,6.61360564704,0.0,0.00162701353509,1327.06980262
0.085,856,0,0,0,0,0,99.7426312215,4.75640847634,0.429070211526,99.8568976377,55.1597515674,0.162351859626,6.66781039465,0.0,0.00162535107681,1326.84105496
0.086,856,0,0,0,0,0,99.7365683847,4.81227354525,0.434096915847,99.8535401974,55.1638719156,0.161296229869,6.65036140174,0.0,0.00162617614047,1326.61461871
0.087,856,0,0,0,0,0,99.730435529,4.86812814772,0.43912263735,99.8501440718,55.1680400588,0.161858383318,6.64223894781,0.0,0.00161448312778,1326.3906533
0.088,856,0,0,0,0,0,99.7242303233,4.92399339518,0.44414927514,99.8467079733,55.1722559855,0.162638384432,6.58968789996,0.0,0.00160998680897,1326.16816853
0.089,856,0,0,0,0,0,99.7179559,4.97984104724,0.449174287738,99.8432336379,55.1765196867,0.161380273815,6.58212530523,0.0,0.0016067906633,1325.9479758
0.09,856,0,0,0,0,0,99.7116106932,5.0356851643,0.454198939805,99.8397201958,55.1808311584,0.160602013684,6.55718156612,0.0,0.00160606578449,1325.72930022
0.091,856,0,0,0,0,0,99.705194703,5.09152570652,0.459223227288,99.8361676486,55.1851903915,0.159462445011,6.62004690805,0.0,0.00160597803955,1325.50711864
0.092,856,0,0,0,0,0,99.6987079296,5.14736263403,0.464247146133,99.8325759977,55.1895973766,0.160539710308,6.70448543521,0.0,0.00160637234863,1325.28416591
0.093,856,0,0,0,0,0,99.6921487177,5.20321000271,0.46927196054,99.8289443321,55.1940520996,0.160728345859,6.73401701368,0.0,0.00160863474793,1325.06253307
0.094,856,0,0,0,0,0,99.6855203785,5.25903958117,0.474295129949,99.8252744866,55.1985545511,0.158810473169,6.75862785396,0.0,0.00160760697164,1324.84304953
0.095,856,0,0,0,0,0,99.6788212567,5.3148654253,0.479317918559,99.8215655421,55.2031047263,0.159284779574,6.78323679809,0.0,0.00160816250579,1324.62538268
0.096,856,0,0,0,0,0,99.6720513523,5.37068749521,0.484340322316,99.8178175002,55.2077026155,0.160742566576,6.79592104292,0.0,0.00161305523683,1324.40724447
0.097,856,0,0,0,0,0,99.6652089388,5.42651984298,0.489363605029,99.8140294105,55.212348204,0.161232437754,6.77996975889,0.0,0.00160801829594,1324.1900874
0.098,856,0,0,0,0,0,99.6582983425,5.48232719928,0.49438459303,99.8102036677,55.2170414843,0.159246390403,6.83547767311,0.0,0.00161074484477,1323.97482701
0.099,856,0,0,0,0,0,99.6513152106,5.53814475218,0.499406451728,99.8063378614,55.2217824485,0.156561687454,6.90291564066,0.0,0.00161212726931,1323.76065125
0.1,856,0,0,0,0,0,99.6442621784,5.59395132628,0.504427275518,99.8024334543,55.2265710842,0.155680047597,6.9492362893,0.0,0.00161243473435,1323.54662574
0.101,856,0,0,0,0,0,99.6371383647,5.64975392665,0.509447694175,99.798489958,55.2314073833,0.157506762078,6.94711224862,0.0,0.00161119019546,1323.3334645
0.102,856,0,0,0,0,0,99.6299419534,5.7055666004,0.514468971004,99.7945063728,55.2362913305,0.157170274973,6.99139417067,0.0,0.00160812952229,1323.1220601
0.103,856,0,0,0,0,0,99.6226774944,5.76135409061,0.519487933599,99.7904852169,55.2412229176,0.159917907782,7.01995695215,0.0,0.00160324435357,1322.91238819
0.104,856,0,0,0,0,0,99.6153408744,5.81714805157,0.524507429306,99.7864242121,55.2462021377,0.157486121837,7.06576357826,0.0,0.00159411678382,1322.70359154
0.105,856,0,0,0,0,0,99.6079334693,5.87293787886,0.529526503624,99.7823241245,55.2512289762,0.155494805687,7.06867764337,0.0,0.0015942793263,1322.4960856
0.106,856,0,0,0,0,0,99.6004538634,5.92873409467,0.534546102697,99.7781841752,55.2563034187,0.157785408208,7.03663733437,0.0,0.00159472421127,1322.28988111
0.107,856,0,0,0,0,0,99.5929053651,5.98451201434,0.539564005353,99.7740061961,55.2614254555,0.15858457359,7.01173281476,0.0,0.0015907145737,1322.08525513
0.108,856,0,0,0,0,0,99.5852870485,6.04027864043,0.544580841109,99.7697896704,55.2665950827,0.157081515425,6.92263872137,0.0,0.00158927399909,1321.88282398
0.109,856,0,0,0,0,0,99.577596505,6.09605153358,0.549598189276,99.7655332677,55.2718122881,0.159525117259,6.8006519293,0.0,0.00158747449847,1321.68202894
0.11,856,0,0,0,0,0,99.5698351774,6.15182009331,0.554615095754,99.7612377911,55.2770770567,0.157327621467,6.6747727585,0.0,0.00158279394057,1321.48284896
0.111,856,0,0,0,0,0,99.5620025717,6.207587799,0.559631873077,99.7569029701,55.282389376,0.157332999923,6.63714306015,0.0,0.00158253824796,1321.28378067
0.112,856,0,0,0,0,0,99.5541001754,6.26334405288,0.564647567422,99.7525296287,55.2877492359,0.154128263627,6.60755402408,0.0,0.00158229974674,1321.08641246
0.113,856,0,0,0,0,0,99.5461259937,6.31910289129,0.569663440998,99.7481166646,55.2931566249,0.159347031014,6.67440378688,0.0,0.00158595575241,1320.89057326
0.114,856,0,0,0,0,0,99.5380820397,6.37485019906,0.574678223584,99.7436651937,55.2986115315,0.159429243935,6.79419792984,0.0,0.00158940325051,1320.69647742
0.115,856,0,0,0,0,0,99.5299673073,6.43059297378,0.579692544196,99.7391746589,55.3041139465,0.16014189364,6.8634397279,0.0,0.00158878000392,1320.50359406
0.116,856,0,0,0,0,0,99.5217807634,6.48633821134,0.584707031671,99.7346444924,55.3096638559,0.160605826422,6.96288912499,0.0,0.00159183238115,1320.31124287
0.117,856,0,0,0,0,0,99.5135244747,6.54207179999,0.589720416141,99.7300758397,55.3152612477,0.15888090474,7.00904857302,0.0,0.00159448148528,1320.1193009
0.118,856,0,0,0,0,0,99.5051963572,6.59780777029,0.594733959225,99.7254675493,55.3209061102,0.156759771947,7.01844321151,0.0,0.00159223752776,1319.92676769
0.119,856,0,0,0,0,0,99.4967985132,6.65353201282,0.599746391292,99.7208207866,55.3265984312,0.156406935013,7.04595016175,0.0,0.00159391988718,1319.73469962
0.12,856,0,0,0,0,0,99.4883288229,6.70925855578,0.604758973721,99.7161343804,55.3323381987,0.155890557976,7.05443460255,0.0,0.00159912164129,1319.54318554
0.121,856,0,0,0,0,0,99.4797883467,6.76498032502,0.609771069721,99.7114089212,55.338125398,0.155922976378,7.00456866837,0.0,0.00159897902696,1319.35242989
0.122,856,0,0,0,0,0,99.4711781716,6.8206902482,0.614782042687,99.7066450106,55.3439600191,0.153852142703,6.9533771092,0.0,0.00159868315003,1319.16233944
0.123,856,0,0,0,0,0,99.4624972199,6.8763953182,0.61979252115,99.701842052,55.3498420521,0.155176008292,6.88264618908,0.0,0.00159835403739,1318.9724471
0.124,856,0,0,0,0,0,99.453745492,6.93209549496,0.624802501045,99.6970000477,55.3557714844,0.158450954198,6.80699884794,0.0,0.00159370932552,1318.78256234
0.125,856,0,0,0,0,0,99.4449185333,6.98781886024,0.629814507704,99.6921165431,55.3617482937,0.159836170021,6.74792798032,0.0,0.0015915849963,1318.59285715
0.126,856,0,0,0,0,0,99.4360274988,7.04349507071,0.634822213682,99.6871977076,55.3677724722,0.159795995114,6.83164699565,0.0,0.00158769968283,1318.40346041
0.127,856,0,0,0,0,0,99.4270634435,7.09918032741,0.639830673457,99.6822385864,55.373844017,0.158507887052,6.91877123594,0.0,0.00158466182208,1318.21364138
0.128,856,0,0,0,0,0,99.4180286129,7.15486053062,0.644838618389,99.6772404279,55.3799629103,0.159250240885,6.9753495216,0.0,0.00158300117704,1318.02445387
0.129,856,0,0,0,0,0,99.4089218579,7.21054266818,0.649846676497,99.6722026005,55.3861291368,0.157561520987,6.93459106474,0.0,0.00158786154148,1317.83610326
0.13,856,0,0,0,0,0,99.3997443193,7.26621967144,0.654854211555,99.6671257391,55.3923426809,0.157997819323,6.8171581755,0.0,0.00159059795698,1317.64836795
0.131,856,0,0,0,0,0,99.3904971645,7.32188447369,0.659860587532,99.6620104897,55.3986035319,0.155887970211,6.80566371752,0.0,0.00158945436229,1317.46088416
0.132,856,0,0,0,0,0,99.3811792356,7.37754406209,0.664866432383,99.6568562118,55.404911679,0.157340375964,6.7956171277,0.0,0.00158720079561,1317.27410987
0.133,856,0,0,0,0,0,99.3717905328,7.43319839654,0.669871742036,99.6516629075,55.4112671089,0.15867333916,6.82946194614,0.0,0.00158727125154,1317.087985
0.134,856,0,0,0,0,0,99.3623298622,7.48885446155,0.674877144174,99.6464299207,55.4176698055,0.162425458728,6.87370413247,0.0,0.0015834969827,1316.90269048
0.135,856,0,0,0,0,0,99.3527984093,7.54450519169,0.6798820029,99.6411579112,55.4241197528,0.160406378295,6.93967798308,0.0,0.00158593496241,1316.71835683
0.136,856,0,0,0,0,0,99.3431973864,7.60014352357,0.684885682522,99.6358475496,55.4306169396,0.162894859956,7.01959345874,0.0,0.00158522134772,1316.53606176
0.137,856,0,0,0,0,0,99.3335255907,7.655776441,0.689888810652,99.6304981708,55.4371613546,0.162666485079,7.00927963768,0.0,0.00158526856507,1316.35553702
0.138,856,0,0,0,0,0,99.3237830225,7.71140390383,0.694891383215,99.6251097771,55.4437529838,0.162059311825,6.90743720531,0.0,0.0015831244151,1316.1777664
0.139,856,0,0,0,0,0,99.3139672046,7.76703991433,0.699894658953,99.6196810047,55.4503918083,0.160461197224,6.81375216217,0.0,0.00157536967317,1316.00343872
0.14,856,0,0,0,0,0,99.3040830923,7.82265634751,0.704896108156,99.6142145964,55.457077814,0.157783008069,6.74544584054,0.0,0.00157177316397,1315.83184865
0.141,856,0,0,0,0,0,99.2941282084,7.87826720562,0.709896989565,99.6087091803,55.4638109917,0.158564567988,6.71896035491,0.0,0.00157558754763,1315.66133023
0.142,856,0,0,0,0,0,99.2841025531,7.93387244849,0.714897299102,99.6031647587,55.4705913272,0.157828960267,6.75358659766,0.0,0.00157708583148,1315.49273331
0.143,856,0,0,0,0,0,99.2740048523,7.98947905432,0.71989766381,99.5975806314,55.4774188037,0.156223071827,6.74814349265,0.0,0.00157647431123,1315.32501375
0.144,856,0,0,0,0,0,99.2638376553,8.04507294616,0.724896817369,99.5919582103,55.4842934068,0.154845148384,6.74494466661,0.0,0.00157626615488,1315.1586592
0.145,856,0,0,0,0,0,99.2535983956,8.10066811913,0.729896017796,99.5862960785,55.491215122,0.157931470386,6.79170244534,0.0,0.00156932440817,1314.99382447
0.146,856,0,0,0,0,0,99.243289658,8.15625049915,0.734893999063,99.5805956678,55.498183935,0.15703299315,6.85216341944,0.0,0.00156579832812,1314.83053041
0.147,856,0,0,0,0,0,99.2329101507,8.21182706296,0.739891388064,99.5748562638,55.5051998334,0.15832256193,6.8622523842,0.0,0.00156391779499,1314.66874059
0.148,856,0,0,0,0,0,99.2224572357,8.2674117998,0.744889442215,99.5690764145,55.5122627977,0.157573345136,6.90078712762,0.0,0.00156104465293,1314.50839636
0.149,856,0,0,0,0,0,99.2119361897,8.3229766105,0.749885634441,99.5632590398,55.519372813,0.157964576891,6.96552486929,0.0,0.00156305979424,1314.34967929
0.15,856,0,0,0,0,0,99.2013443749,8.3785354843,0.754881222155,99.5574026796,55.5265298694,0.159302347398,7.08955818446,0.0,0.00156285125003,1314.19215413
0.151,856,0,0,0,0,0,99.1906817916,8.43408838095,0.759876201276,99.5515073364,55.5337339517,0.158159437166,7.09229339091,0.0,0.00157182479334,1314.03556473
0.152,856,0,0,0,0,0,99.1799457303,8.48964928367,0.764871828606,99.5455715185,55.5409850399,0.15899477448,7.10235256975,0.0,0.00157259457746,1313.88050537
0.153,856,0,0,0,0,0,99.169141611,8.54519010528,0.76986557829,99.539598225,55.5482831186,0.160660283053,7.11535746975,0.0,0.00157821391735,1313.72600548
0.154,856,0,0,0,0,0,99.1582680968,8.60071781877,0.774858076842,99.5335867132,55.5556281798,0.159317534035,7.08401468754,0.0,0.00156277439915,1313.57228739
0.155,856,0,0,0,0,0,99.1473217518,8.65624990898,0.779850895855,99.5275350869,55.5630202069,0.160775919299,7.10481118731,0.0,0.00156313493152,1313.41978819
0.156,856,0,0,0,0,0,99.1363046355,8.71177582032,0.784843085812,99.5214444901,55.5704591807,0.161245651539,7.08838420159,0.0,0.00156313282768,1313.26881725
0.157,856,0,0,0,0,0,99.1252146489,8.76730602428,0.7898355877,99.5153137682,55.5779450818,0.16474312929,7.07039097281,0.0,0.00156385996203,1313.11855038
0.158,856,0,0,0,0,0,99.1140581037,8.82280894641,0.794825562334,99.5091464096,55.5854778983,0.163195236185,7.08146889,0.0,0.00156696332172,1312.96803668
0.159,856,0,0,0,0,0,99.1028279667,8.8783195825,0.799816155546,99.5029385269,55.5930576169,0.164565522308,7.03397653064,0.0,0.00156931918956,1312.81785227
0.16,856,0,0,0,0,0,99.0915284817,8.93381687262,0.804805473506,99.4966924706,55.6006842193,0.165350900957,6.99086834861,0.0,0.00157193888772,1312.66719012
0.161,856,0,0,0,0,0,99.0801582315,8.98930778273,0.809794142013,99.4904074579,55.6083576921,0.164048714561,6.96709823741,0.0,0.00156520230046,1312.5170679
