time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.029,856,0,0,0,0,0,99.9744826643,1.62255679954,0.141136172021,99.9877482193,54.9112682281,0.169851216159,6.38530445106,0.0,0.00165658739729,1341.48043405
0.03,856,0,0,0,0,0,99.9724877803,1.67846993723,0.145942875549,99.9866834815,54.9125798829,0.168414449289,6.40574708216,0.0,0.00165407492464,1341.27206587
0.031,856,0,0,0,0,0,99.9704221089,1.73438188656,0.150749462168,99.9855794731,54.9139398931,0.166205022298,6.44244449729,0.0,0.00165549419684,1341.06178794
0.032,856,0,0,0,0,0,99.9682856502,1.79029260792,0.155555928026,99.9844361944,54.9153482559,0.164917262257,6.50627221743,0.0,0.00165445848329,1340.85205111
0.033,856,0,0,0,0,0,99.966077847,1.84621617669,0.160363482689,99.9832533514,54.9168049632,0.163010114488,6.62615344337,0.0,0.00165199248794,1340.63087893
0.034,856,0,0,0,0,0,99.963799814,1.90212432326,0.165169695473,99.9820315418,54.9183100118,0.161526649599,6.71421337939,0.0,0.00165410481305,1340.40379519
0.035,856,0,0,0,0,0,99.9614511422,1.95802759443,0.169975472606,99.980770542,54.9198634045,0.160454654358,6.78678743184,0.0,0.00165657461182,1340.17750903
0.036,856,0,0,0,0,0,99.9590313825,2.01393653622,0.174781720239,99.9794701124,54.9214651367,0.161651393517,6.8301950618,0.0,0.00165528013072,1339.94645601
0.037,856,0,0,0,0,0,99.9565403601,2.06985463706,0.179588737808,99.978130164,54.9231151985,0.156184239027,6.81512538831,0.0,0.00165313812735,1339.71135798
0.038,856,0,0,0,0,0,99.953979503,2.12575010199,0.184393791603,99.9767514628,54.9248135899,0.155728200959,6.81621210808,0.0,0.00165218134211,1339.47233425
0.039,856,0,0,0,0,0,99.9513475361,2.18165111821,0.1891993043,99.975333319,54.9265603121,0.155839296399,6.81421582296,0.0,0.00165235215914,1339.23069474
0.04,856,0,0,0,0,0,99.9486444415,2.23755764571,0.194005272006,99.9738757274,54.9283553561,0.15771980312,6.79882546901,0.0,0.00164940165077,1338.98717634
0.041,856,0,0,0,0,0,99.9458709019,2.29345553241,0.198810477701,99.9723790565,54.9301987181,0.157566821945,6.83006919796,0.0,0.00165631381864,1338.74107545
0.042,856,0,0,0,0,0,99.9430258579,2.34936590654,0.203616737205,99.9708427372,54.9320903914,0.154233814155,6.8717883459,0.0,0.00164575513032,1338.49692393
0.043,856,0,0,0,0,0,99.940111114,2.40525344956,0.208421013962,99.9692677424,54.9340303745,0.152433717105,6.86350708458,0.0,0.00164712121121,1338.25222131
0.044,856,0,0,0,0,0,99.9371248393,2.4611534001,0.213226336759,99.9676530817,54.9360186655,0.152926708862,6.91089945472,0.0,0.00164585161499,1338.00747105
0.045,856,0,0,0,0,0,99.9340681556,2.51704455212,0.218030882213,99.9659993642,54.9380552575,0.15405036392,6.89373270211,0.0,0.0016434570015,1337.75864603
0.046,856,0,0,0,0,0,99.9309406863,2.57293392138,0.222835252972,99.9643063846,54.9401401485,0.155130612325,6.85027717191,0.0,0.00164053573201,1337.51165723
0.047,856,0,0,0,0,0,99.9277420277,2.62882852295,0.227640051621,99.9625739272,54.9422733316,0.158000889562,6.82773919612,0.0,0.00163834459548,1337.26599831
0.048,856,0,0,0,0,0,99.9244725748,2.68472126224,0.232444667844,99.9608022083,54.9444547995,0.162100935694,6.79661724332,0.0,0.00164152028949,1337.02320974
0.049,856,0,0,0,0,0,99.9211327493,2.74060504532,0.237248491398,99.9589914553,54.94668455,0.16059888796,6.77821158816,0.0,0.00163980366579,1336.78075444
0.05,856,0,0,0,0,0,99.9177221386,2.79648688705,0.24205212484,99.9571414433,54.9489625807,0.164136833645,6.7957910381,0.0,0.00164087881468,1336.53778385
0.051,856,0,0,0,0,0,99.9142398641,2.85238085528,0.246856777001,99.9552517001,54.9512888817,0.164556903158,6.77133756206,0.0,0.00164015494526,1336.2930539
0.052,856,0,0,0,0,0,99.910688132,2.90825164182,0.251659412341,99.9533234219,54.9536634504,0.164197483723,6.76269725069,0.0,0.0016405814021,1336.05099738
0.053,856,0,0,0,0,0,99.9070647095,2.96413447479,0.256463058615,99.9513553953,54.9560862843,0.163426892136,6.72657868863,0.0,0.00163645233238,1335.81022015
0.054,856,0,0,0,0,0,99.9033709597,3.02000815453,0.261265893067,99.9493483633,54.9585573754,0.164645359314,6.66310005262,0.0,0.0016348405267,1335.5675199
0.055,856,0,0,0,0,0,99.8996064256,3.07587969462,0.266068518134,99.9473020763,54.9610767208,0.164464184024,6.65699278413,0.0,0.00163370980502,1335.32423947
0.056,856,0,0,0,0,0,99.8957691706,3.13177726512,0.270873354808,99.9452154903,54.9636443052,0.167133044023,6.69322045779,0.0,0.00163213908125,1335.07703739
0.057,856,0,0,0,0,0,99.8918645473,3.18762325044,0.275673730983,99.9430915108,54.9662601303,0.169470089314,6.66083381184,0.0,0.00163724029875,1334.82843948
0.058,856,0,0,0,0,0,99.8878871589,3.24349518543,0.280476310916,99.9409271972,54.9689241978,0.17064412745,6.60264944324,0.0,0.00163840413982,1334.57580092
0.059,856,0,0,0,0,0,99.8838394886,3.29935777022,0.285278059883,99.9387239075,54.9716364944,0.168638435279,6.51335584229,0.0,0.00164033910322,1334.3218928
0.06,856,0,0,0,0,0,99.879719995,3.35523211956,0.290080792385,99.9364808051,54.9743970119,0.169588710834,6.49107205105,0.0,0.00163919475682,1334.06907423
0.061,856,0,0,0,0,0,99.8755307576,3.41108998864,0.294882080164,99.9341990235,54.9772057442,0.169328480833,6.49018707773,0.0,0.00163855206439,1333.81600413
0.062,856,0,0,0,0,0,99.8712707369,3.46694544035,0.299683131563,99.9318779933,54.9800626903,0.170328469714,6.5008346969,0.0,0.00163427187855,1333.56416077
0.063,856,0,0,0,0,0,99.8669399331,3.52279843499,0.304483942725,99.9295177156,54.982967844,0.170490241086,6.44379741577,0.0,0.00163227687356,1333.31445247
0.064,856,0,0,0,0,0,99.8625383462,3.57864893287,0.309284509793,99.9271181914,54.9859211991,0.171923617559,6.34574061791,0.0,0.00163045545605,1333.06708011
0.065,856,0,0,0,0,0,99.8580648475,3.63451099378,0.314086040803,99.92467881,54.9889227444,0.172622089035,6.25268711261,0.0,0.00163387483721,1332.82155164
0.066,856,0,0,0,0,0,99.8535222687,3.69034932967,0.318885502191,99.9222011146,54.9919724758,0.173576789723,6.22696228542,0.0,0.0016341898248,1332.57810523
0.067,856,0,0,0,0,0,99.8489077514,3.74619914821,0.323685919709,99.9196835453,54.9950703892,0.173488339686,6.20552661647,0.0,0.00163272408693,1332.33634153
0.068,856,0,0,0,0,0,99.8442230343,3.80203926212,0.328485471814,99.9171270533,54.9982164752,0.173868725835,6.2220007767,0.0,0.0016315198762,1332.09585901
0.069,856,0,0,0,0,0,99.8394675351,3.85787668079,0.333284760531,99.9145313201,55.0014107296,0.173660166559,6.29021450452,0.0,0.00163235783638,1331.85653036
0.07,856,0,0,0,0,0,99.8346406447,3.91371841255,0.338084387786,99.9118960161,55.0046531428,0.172268896557,6.29522003548,0.0,0.00163143388271,1331.61823606
0.071,856,0,0,0,0,0,99.8297417273,3.9695714647,0.342884955399,99.9092208009,55.0079437003,0.175334045371,6.30187780117,0.0,0.00162636081105,1331.38008537
0.072,856,0,0,0,0,0,99.8247751369,4.02538646464,0.347682219363,99.9065080475,55.0112824025,0.173992679394,6.32007249569,0.0,0.00162090523565,1331.14333127
0.073,856,0,0,0,0,0,99.8197365109,4.08121270516,0.35248041593,99.9037553684,55.0146692494,0.173735679869,6.35124803565,0.0,0.00161953411997,1330.9066878
0.074,856,0,0,0,0,0,99.8146258138,4.13705014509,0.357279541097,99.9009627527,55.0181042239,0.170887771328,6.38438748422,0.0,0.00162089755462,1330.67032601
0.075,856,0,0,0,0,0,99.8094456256,4.19287055821,0.362077168426,99.8981316115,55.0215873185,0.168614913762,6.4392359169,0.0,0.00162081802541,1330.4356558
0.076,856,0,0,0,0,0,99.8041946565,4.24868799803,0.366874505344,99.8952612371,55.0251185305,0.167741159431,6.46315287852,0.0,0.00161943529581,1330.20266156
0.077,856,0,0,0,0,0,99.7988729067,4.30450242482,0.371671547991,99.8923516307,55.0286978524,0.168136020169,6.4736696996,0.0,0.00162168915458,1329.97013388
0.078,856,0,0,0,0,0,99.7934803765,4.36031379884,0.376468292505,99.8894027936,55.0323252763,0.168350010175,6.56117756631,0.0,0.00162391945151,1329.73776741
0.079,856,0,0,0,0,0,99.7880156867,4.41613616979,0.381265945941,99.8864139765,55.0360007893,0.169836665344,6.63972605186,0.0,0.00162572029511,1329.50473716
0.08,856,0,0,0,0,0,99.7824822948,4.47193427471,0.386061477182,99.8833870697,55.0397243861,0.164552279183,6.63279486841,0.0,0.00162279189022,1329.27262009
0.081,856,0,0,0,0,0,99.7768767168,4.52774329587,0.390857909506,99.8803201668,55.043496061,0.164284044568,6.6116709757,0.0,0.00162538172554,1329.04165033
0.082,856,0,0,0,0,0,99.7712010667,4.58354206133,0.395653422866,99.8772144273,55.0473158033,0.161235681457,6.53734242901,0.0,0.00162342300444,1328.81207799
0.083,856,0,0,0,0,0,99.7654539117,4.63934461837,0.400449224083,99.8740690684,55.0511836046,0.158050876495,6.55436550476,0.0,0.00162187938854,1328.58419489
0.084,856,0,0,0,0,0,99.7596359686,4.69514388371,0.40524470395,99.8708844856,55.055099454,0.160765405069,6.51605589588,0.0,0.0016216742121,1328.35717551
0.085,856,0,0,0,0,0,99.7537479807,4.75093277529,0.410039253385,99.8676610852,55.0590633452,0.160476670898,6.56325175194,0.0,0.00162017193338,1328.13075337
0.086,856,0,0,0,0,0,99.7477895901,4.8067147751,0.414833171193,99.8643986694,55.0630752731,0.163752097987,6.54170266966,0.0,0.00162027594538,1327.90549705
0.087,856,0,0,0,0,0,99.7417596641,4.86250040595,0.419627361257,99.8610966203,55.0671352276,0.164942781553,6.53273103229,0.0,0.0016148844316,1327.68184715
0.088,856,0,0,0,0,0,99.7356578003,4.91829314765,0.424422122173,99.8577547238,55.0712431934,0.165220356379,6.47993804702,0.0,0.00160916775193,1327.4595697
0.089,856,0,0,0,0,0,99.7294866983,4.97406831721,0.42921533227,99.8543744586,55.0753991626,0.167554352651,6.43492549278,0.0,0.00160847354167,1327.23914611
0.09,856,0,0,0,0,0,99.7232448183,5.02983995678,0.434008197869,99.8509549789,55.0796031311,0.167186071355,6.38913677631,0.0,0.00160848395695,1327.02061338
0.091,856,0,0,0,0,0,99.7169321606,5.08560802659,0.438800715104,99.847496286,55.0838550894,0.16628123953,6.31029993413,0.0,0.00160790239561,1326.80382003
0.092,856,0,0,0,0,0,99.7105487253,5.14137248683,0.443592880107,99.8439983815,55.0881550283,0.164124820615,6.30247650954,0.0,0.00160443650521,1326.58847006
0.093,856,0,0,0,0,0,99.7040941054,5.19713681706,0.44838499145,99.8404610445,55.0925029371,0.161050527088,6.31473749005,0.0,0.00160405550431,1326.37358848
0.094,856,0,0,0,0,0,99.6975678803,5.25290449613,0.453177347633,99.8368840489,55.0968988028,0.161534182019,6.33266084981,0.0,0.00160668038923,1326.15958781
0.095,856,0,0,0,0,0,99.6909721137,5.3086578888,0.45796843274,99.8332685263,55.1013426169,0.162097809391,6.41647024796,0.0,0.00160321822377,1325.94714874
0.096,856,0,0,0,0,0,99.6843055706,5.36440751265,0.462759150146,99.8296137981,55.1058343738,0.160151096383,6.51465152734,0.0,0.00160283700601,1325.73614231
0.097,856,0,0,0,0,0,99.6775665501,5.42016740152,0.46755070536,99.8259189373,55.1103740587,0.157684067434,6.62960168337,0.0,0.00160333452552,1325.52563954
0.098,856,0,0,0,0,0,99.6707584544,5.47590936822,0.472340675758,99.8221858106,55.1149616621,0.15836710321,6.70791151591,0.0,0.00160760958428,1325.31579262
0.099,856,0,0,0,0,0,99.6638800169,5.53164392868,0.47712996455,99.81841372,55.1195971802,0.158830590828,6.7516475739,0.0,0.00160699847646,1325.10666191
0.1,856,0,0,0,0,0,99.656929931,5.58738159659,0.481919474735,99.8146019516,55.124280602,0.158394647437,6.79476422476,0.0,0.00160686290467,1324.89819671
0.101,856,0,0,0,0,0,99.6499095082,5.64311177882,0.4867082956,99.810751227,55.1290119164,0.158342278363,6.80883472942,0.0,0.0016011720217,1324.68915962
0.102,856,0,0,0,0,0,99.642817415,5.69884498755,0.491497329997,99.8068608174,55.1337911119,0.159114209677,6.83561964432,0.0,0.0015990929178,1324.48072716
0.103,856,0,0,0,0,0,99.6356554421,5.75456711421,0.49628536516,99.8029317065,55.1386181786,0.159204276763,6.86857695536,0.0,0.00159857046395,1324.27353688
0.104,856,0,0,0,0,0,99.6284222379,5.81028866998,0.501073303839,99.7989631534,55.1434931073,0.159338635089,6.88598167391,0.0,0.00160134370387,1324.06781851
0.105,856,0,0,0,0,0,99.6211182548,5.86600609804,0.505860839964,99.7949554089,55.1484158864,0.159478074343,6.839599219,0.0,0.00160540421298,1323.86379441
0.106,856,0,0,0,0,0,99.6137430276,5.92172287468,0.510648271788,99.7909082203,55.1533865042,0.160085404259,6.74748690787,0.0,0.00161240278163,1323.66168994
0.107,856,0,0,0,0,0,99.6062970175,5.97743544361,0.515435293288,99.7868218432,55.1584049489,0.161419932218,6.5802806052,0.0,0.00161117497357,1323.45917877
0.108,856,0,0,0,0,0,99.5987811735,6.03313673371,0.520221296453,99.7826967981,55.1634712122,0.161621146187,6.52769473828,0.0,0.00160750411437,1323.25788994
0.109,856,0,0,0,0,0,99.5911945561,6.08883373686,0.525006881602,99.7785325689,55.1685852856,0.163449816379,6.54537382212,0.0,0.00160663258363,1323.05793915
0.11,856,0,0,0,0,0,99.5835371654,6.14452641316,0.529792044863,99.7743291575,55.1737471583,0.162162351039,6.57333016758,0.0,0.00160434581723,1322.85974492
0.111,856,0,0,0,0,0,99.5758070508,6.20022878188,0.534577990327,99.7700854986,55.1789568142,0.161170349846,6.61332611919,0.0,0.00160457777903,1322.6638775
0.112,856,0,0,0,0,0,99.5680081146,6.25591268479,0.539362298193,99.7658037362,55.1842142424,0.163289486291,6.61569829537,0.0,0.001601295473,1322.47019923
0.113,856,0,0,0,0,0,99.5601391511,6.31158686979,0.544145719647,99.7614832045,55.1895194384,0.165556788037,6.61866963675,0.0,0.00159271794957,1322.27886775
0.114,856,0,0,0,0,0,99.552195914,6.36728116637,0.548930817119,99.7571215793,55.194872384,0.16482483847,6.48442295954,0.0,0.00158951481247,1322.08985015
0.115,856,0,0,0,0,0,99.544186684,6.4229375552,0.553712605313,99.7527234067,55.2002730708,0.164170226743,6.40338338742,0.0,0.00158522437673,1321.90329514
0.116,856,0,0,0,0,0,99.5361041498,6.47860694572,0.558495457748,99.7482846692,55.2057214929,0.16616527,6.38716033259,0.0,0.00158420750121,1321.71869868
0.117,856,0,0,0,0,0,99.5279498107,6.53427875586,0.563278464793,99.7438061987,55.2112176297,0.167436728947,6.35484760334,0.0,0.00158724298638,1321.53618585
0.118,856,0,0,0,0,0,99.5197262442,6.58993538056,0.568060113478,99.7392894116,55.2167614708,0.165592489379,6.33822600493,0.0,0.0015912617097,1321.35521619
0.119,856,0,0,0,0,0,99.5114319071,6.64558731912,0.572841305399,99.7347334592,55.222353008,0.166516568412,6.37361432076,0.0,0.00159194376318,1321.17595646
0.12,856,0,0,0,0,0,99.5030646876,6.70124858037,0.577623243627,99.7301371872,55.2279922244,0.167167996738,6.34240118412,0.0,0.00159555028124,1320.99814948
0.121,856,0,0,0,0,0,99.4946288098,6.75689102678,0.582403510383,99.7255029178,55.2336791079,0.16540735887,6.35142628529,0.0,0.00159587115462,1320.82142094
0.122,856,0,0,0,0,0,99.4861221621,6.81252866717,0.587183308738,99.7208294888,55.2394136514,0.166140032364,6.36762308273,0.0,0.00159967053508,1320.64463027
0.123,856,0,0,0,0,0,99.4775447449,6.86816146158,0.591962634813,99.7161169024,55.2451958425,0.165906983324,6.37118642357,0.0,0.00160207030648,1320.46702883
0.124,856,0,0,0,0,0,99.4688965583,6.92378937002,0.596741484729,99.7113651605,55.2510256691,0.166475535412,6.37045942435,0.0,0.00160275703172,1320.28869663
0.125,856,0,0,0,0,0,99.4601765021,6.97941937385,0.601520457781,99.7065736624,55.2569031162,0.165678733721,6.41825269406,0.0,0.00160587069439,1320.11039948
0.126,856,0,0,0,0,0,99.4513867779,7.03503739042,0.606298343734,99.7017436197,55.2628281712,0.165544502552,6.47617485907,0.0,0.00160202255377,1319.932799
0.127,856,0,0,0,0,0,99.4425251667,7.09065742112,0.61107634494,99.696873815,55.2688008216,0.165508104599,6.52945001902,0.0,0.00160046444547,1319.75576803
0.128,856,0,0,0,0,0,99.4335939059,7.14626538583,0.615853251406,99.6919654798,55.2748210546,0.164597260391,6.57619324791,0.0,0.00160143966422,1319.57924142
0.129,856,0,0,0,0,0,99.4245907409,7.20187528338,0.620630265236,99.687017377,55.2808888572,0.161936024301,6.61692345382,0.0,0.00160300722556,1319.40328246
0.13,856,0,0,0,0,0,99.4155179448,7.25747303618,0.625406176687,99.6820307577,55.2870042164,0.160224138298,6.68710889724,0.0,0.00160782247347,1319.22789917
0.131,856,0,0,0,0,0,99.4063732272,7.3130726405,0.63018218761,99.6770043652,55.293167119,0.162144081256,6.71908118576,0.0,0.00160418197169,1319.05287354
0.132,856,0,0,0,0,0,99.397158897,7.3686600213,0.634957088513,99.6719394705,55.2993775518,0.160478038019,6.75840093003,0.0,0.00160045888675,1318.87818538
0.133,856,0,0,0,0,0,99.3878738002,7.42424215606,0.639731478318,99.6668354393,55.3056355036,0.160354023254,6.78873798449,0.0,0.0015958724531,1318.7041611
0.134,856,0,0,0,0,0,99.3785155752,7.47983303575,0.644506558359,99.6616909794,55.3119409563,0.158180226554,6.77870125984,0.0,0.00159323521568,1318.53084168
0.135,856,0,0,0,0,0,99.3690901361,7.53539754343,0.649279311767,99.656509342,55.3182938985,0.155598311076,6.74028072387,0.0,0.00158558200152,1318.35856957
0.136,856,0,0,0,0,0,99.3595915426,7.59097071391,0.654052747444,99.6512872616,55.3246943191,0.154268178687,6.73111935866,0.0,0.00158441247487,1318.18717804
0.137,856,0,0,0,0,0,99.3500233827,7.64653146396,0.658825054003,99.6460267147,55.3311422018,0.153388458959,6.75330980621,0.0,0.00158039410992,1318.01695609
0.138,856,0,0,0,0,0,99.3403844578,7.70208676767,0.663596830035,99.6407270425,55.3376375353,0.154435398832,6.81097713263,0.0,0.00158411049212,1317.84729397
0.139,856,0,0,0,0,0,99.3306723169,7.75765060915,0.668369276209,99.6353869034,55.3441803007,0.15360862237,6.88366625549,0.0,0.00158855713765,1317.67796159
0.14,856,0,0,0,0,0,99.3208918631,7.81319489993,0.673139979525,99.6300089955,55.3507704841,0.155194275485,6.8918361553,0.0,0.00158896577809,1317.50946422
0.141,856,0,0,0,0,0,99.3110406452,7.86873362411,0.677910140651,99.6245919693,55.3574080761,0.154687793901,6.87845633343,0.0,0.00159482333551,1317.34162193
0.142,856,0,0,0,0,0,99.3011186637,7.92426674158,0.682679755697,99.6191358269,55.3640930628,0.155254458063,6.83103123685,0.0,0.00159763283195,1317.17473263
0.143,856,0,0,0,0,0,99.2911246575,7.97980122151,0.687449422775,99.6136398792,55.3708254274,0.155423670395,6.76260609254,0.0,0.00159826796261,1317.00896434
0.144,856,0,0,0,0,0,99.2810611497,8.03532300523,0.692217933991,99.6081055159,55.3776051556,0.152717512988,6.6858858519,0.0,0.00159343371063,1316.8450272
0.145,856,0,0,0,0,0,99.2709256,8.09084606974,0.696986489317,99.6025313422,55.384432233,0.154076349611,6.61177548227,0.0,0.00159391725059,1316.68261276
0.146,856,0,0,0,0,0,99.2607205673,8.14635635922,0.701753881137,99.5969187675,55.3913066454,0.152640832975,6.5824483535,0.0,0.00159008393464,1316.52127316
0.147,856,0,0,0,0,0,99.2504447726,8.20186084137,0.706520707422,99.5912670887,55.3982283805,0.151719236192,6.63126652368,0.0,0.00158986813545,1316.36163005
0.148,856,0,0,0,0,0,99.2400956042,8.25737348732,0.711288167576,99.5855748756,55.4051974188,0.152487615635,6.74215403365,0.0,0.00159326013824,1316.20361089
0.149,856,0,0,0,0,0,99.2296796017,8.31285922947,0.716053249536,99.5798457254,55.4122137481,0.157300088816,6.74433785703,0.0,0.00159441740695,1316.04732817
0.15,856,0,0,0,0,0,99.2191901995,8.36835305287,0.72081895736,99.574076027,55.4192773559,0.161817157651,6.67980846412,0.0,0.0015889142916,1315.89247244
0.151,856,0,0,0,0,0,99.2086313606,8.42383390416,0.725583482573,99.5682679646,55.426388225,0.164709396507,6.66295139226,0.0,0.00158543853254,1315.73957555
0.152,856,0,0,0,0,0,99.1980010906,8.47931224862,0.730347723461,99.5624204425,55.4335463416,0.162558160169,6.57973756727,0.0,0.00158009752908,1315.58855516
0.153,856,0,0,0,0,0,99.1873000564,8.53478454438,0.735111375413,99.5565338309,55.4407516893,0.162979276139,6.5607447125,0.0,0.00157943608248,1315.43956711
0.154,856,0,0,0,0,0,99.1765275784,8.59025425178,0.739874735138,99.5506077593,55.448004252,0.163823848463,6.5274150829,0.0,0.00157630163172,1315.28931384
0.155,856,0,0,0,0,0,99.1656857011,8.64571082936,0.744636896967,99.5446433537,55.4553040155,0.164125013338,6.48628418239,0.0,0.00157234547195,1315.14007399
0.156,856,0,0,0,0,0,99.154773065,8.701161238,0.749398458209,99.5386398667,55.4626509671,0.166727315175,6.48752693012,0.0,0.00157115424274,1314.99250225
0.157,856,0,0,0,0,0,99.1437882842,8.75661243625,0.754160015947,99.5325965402,55.4700450886,0.168274497854,6.48333028984,0.0,0.00156588004157,1314.84682108
0.158,856,0,0,0,0,0,99.1327327365,8.81205738434,0.758920965228,99.5265141366,55.4774863622,0.167358608164,6.46204288352,0.0,0.00156206636054,1314.70294611
0.159,856,0,0,0,0,0,99.1216078266,8.86748904483,0.763680701326,99.5203934292,55.4849747744,0.165083249764,6.41631951977,0.0,0.00156094872391,1314.56079286
0.16,856,0,0,0,0,0,99.1104121595,8.92291437547,0.768439821245,99.5142336509,55.492510312,0.166708262696,6.35338285274,0.0,0.00155761268817,1314.42021266
0.161,856,0,0,0,0,0,99.0991457356,8.978333336,0.773198321088,99.5080348045,55.5000929589,0.167459354736,6.28392046868,0.0,0.00155321151471,1314.27976905
0.162,856,0,0,0,0,0,99.0878056931,9.0337598757,0.777957398133,99.5017953219,55.5077226942,0.168101342767,6.24053519537,0.0,0.00155066448927,1314.14009122
