time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.04,856,0,0,0,0,0,99.9416489483,2.23971752021,0.200042911761,99.9669422671,55.0067644093,0.169704574327,6.31267913214,0.0,0.00165717474214,1339.06633451
0.041,856,0,0,0,0,0,99.938760833,2.29567873523,0.205020793541,99.9653344476,55.0087416149,0.167191655951,6.30950244482,0.0,0.0016591933819,1338.82846947
0.042,856,0,0,0,0,0,99.9358013632,2.35164891903,0.209999453358,99.9636871394,55.0107669507,0.167437179239,6.33795520431,0.0,0.00165689785889,1338.58978951
0.043,856,0,0,0,0,0,99.9327722328,2.40759624703,0.214976059893,99.9620012831,55.0128404159,0.166326724251,6.35958689302,0.0,0.00165605704311,1338.35016613
0.044,856,0,0,0,0,0,99.9296715388,2.46355599558,0.219953750575,99.9602758182,55.0149620087,0.165021564715,6.35993228004,0.0,0.00165710176951,1338.10758544
0.045,856,0,0,0,0,0,99.9265004464,2.51950693593,0.224930636614,99.9585113958,55.0171317219,0.164915269285,6.3856278828,0.0,0.00165582421074,1337.86125804
0.046,856,0,0,0,0,0,99.9232585644,2.57545609133,0.229907342275,99.9567077969,55.0193495535,0.165182776462,6.42085651085,0.0,0.00165289189785,1337.61170814
0.047,856,0,0,0,0,0,99.9199450564,2.63141754663,0.234885119944,99.954864561,55.0216154936,0.164329757683,6.41621178116,0.0,0.00165064419165,1337.36270221
0.048,856,0,0,0,0,0,99.9165620224,2.68735595101,0.239860824699,99.9529828549,55.0239295397,0.164393661712,6.47454394914,0.0,0.00164983707551,1337.11034523
0.049,856,0,0,0,0,0,99.9131073357,2.74330657519,0.244837593403,99.9510614946,55.0262916893,0.16576238073,6.51459688177,0.0,0.00164659788862,1336.85640852
0.05,856,0,0,0,0,0,99.9095822958,2.79924819383,0.249813537609,99.9491012054,55.0287019347,0.165953722349,6.57173431338,0.0,0.00164154604594,1336.60569407
0.051,856,0,0,0,0,0,99.9059855588,2.85520195163,0.254790537649,99.947101243,55.031160268,0.165953104576,6.56764738556,0.0,0.00163920613006,1336.35619872
0.052,856,0,0,0,0,0,99.9023194033,2.91113250262,0.259765449094,99.945062873,55.0336666864,0.165315429375,6.56540330352,0.0,0.00163399860636,1336.10504105
0.053,856,0,0,0,0,0,99.898581524,2.96707511259,0.264741408303,99.9429848126,55.0362211867,0.16495973145,6.50703145118,0.0,0.00162710656905,1335.85487725
0.054,856,0,0,0,0,0,99.8947733276,3.02300855919,0.269716527136,99.9408678466,55.0388237608,0.165041480682,6.45289368376,0.0,0.00162644658353,1335.60231458
0.055,856,0,0,0,0,0,99.8908943422,3.0789398635,0.274691429638,99.9387117115,55.0414744055,0.166112442731,6.40871869867,0.0,0.00162723004695,1335.35150964
0.056,856,0,0,0,0,0,99.8869425738,3.1348972257,0.279668623642,99.9365153079,55.0441731052,0.166327972915,6.34063493635,0.0,0.00162868222868,1335.10177947
0.057,856,0,0,0,0,0,99.8829230259,3.19081000686,0.28464182563,99.9342814137,55.0469198589,0.166105242271,6.27627759528,0.0,0.0016295151329,1334.85405895
0.058,856,0,0,0,0,0,99.8788306416,3.24674876478,0.289617310957,99.9320072152,55.0497146657,0.166527201634,6.23698411818,0.0,0.00162843912985,1334.60620362
0.059,856,0,0,0,0,0,99.8746695524,3.30265698444,0.294590052421,99.9296950093,55.0525575194,0.168620502623,6.22255263227,0.0,0.00162860738961,1334.35862267
0.06,856,0,0,0,0,0,99.8704355554,3.35859109907,0.299565068997,99.9273424616,55.0554484141,0.167359644149,6.23696734918,0.0,0.00162758060698,1334.10951073
0.061,856,0,0,0,0,0,99.8661323821,3.41450165687,0.304537961767,99.9249516482,55.0583873411,0.167083952702,6.24932452902,0.0,0.0016281692085,1333.85962209
0.062,856,0,0,0,0,0,99.8617578773,3.47041685282,0.309511238041,99.9225213687,55.0613742989,0.166341962072,6.31331366316,0.0,0.00162685461244,1333.60987577
0.063,856,0,0,0,0,0,99.857310901,3.52635076235,0.314486149258,99.9200509988,55.0644092715,0.166968291181,6.34092237464,0.0,0.00162472260937,1333.36290292
0.064,856,0,0,0,0,0,99.8527959603,3.58224688311,0.319457669489,99.9175430393,55.0674922572,0.170321840644,6.37084310246,0.0,0.00162493635506,1333.11897856
0.065,856,0,0,0,0,0,99.8482085126,3.6381616367,0.324430816541,99.9149949638,55.0706232543,0.169869048492,6.32598685213,0.0,0.00162583440843,1332.87523478
0.066,856,0,0,0,0,0,99.8435502683,3.6940738106,0.329403703262,99.9124077294,55.0738022487,0.170245154779,6.28482779722,0.0,0.00162777170717,1332.63108682
0.067,856,0,0,0,0,0,99.8388218242,3.74997630843,0.334375698034,99.9097816666,55.0770292361,0.168568902559,6.23160840154,0.0,0.00162388662338,1332.38871496
0.068,856,0,0,0,0,0,99.8340225927,3.80587614738,0.339347424512,99.9071164481,55.080304212,0.168746321712,6.18544242793,0.0,0.00162232100094,1332.14791541
0.069,856,0,0,0,0,0,99.8291525739,3.8617732877,0.344318878696,99.9044120749,55.0836271693,0.169157311882,6.11082423288,0.0,0.00162356444378,1331.90832167
0.07,856,0,0,0,0,0,99.8242111441,3.91767474521,0.349290684103,99.9016682039,55.0869980985,0.166842297477,6.08255901291,0.0,0.00162001561816,1331.67207321
0.071,856,0,0,0,0,0,99.8191989182,3.97357342419,0.354262209182,99.8988851797,55.0904169896,0.165552923166,6.05971045058,0.0,0.0016181591837,1331.43705001
0.072,856,0,0,0,0,0,99.814116538,4.02946222999,0.359232822488,99.8960633576,55.093883838,0.165596384939,6.07239624604,0.0,0.00161756298847,1331.20433123
0.073,856,0,0,0,0,0,99.808963371,4.08534817808,0.364203147501,99.8932023856,55.0973986385,0.164053663701,6.13390569855,0.0,0.00161414465239,1330.97459161
0.074,856,0,0,0,0,0,99.8037367795,4.14125944531,0.369175689705,99.8903008086,55.1009613737,0.164042456189,6.20544231189,0.0,0.0016118245828,1330.74720321
0.075,856,0,0,0,0,0,99.7984433758,4.19712545103,0.374144171462,99.8873622945,55.1045720409,0.165351993172,6.3129156107,0.0,0.00161433722207,1330.522629
0.076,856,0,0,0,0,0,99.7930781876,4.25299906055,0.379113293943,99.8843840751,55.1082306431,0.163728757735,6.39681944451,0.0,0.0016167822327,1330.29879382
0.077,856,0,0,0,0,0,99.7876415314,4.30887670644,0.384082739405,99.8813663323,55.1119371665,0.164303035385,6.46857888353,0.0,0.00161509690069,1330.07435519
0.078,856,0,0,0,0,0,99.782134432,4.36474776916,0.389051562942,99.8783096374,55.1156916015,0.162798000514,6.53753467687,0.0,0.00161634391474,1329.85031346
0.079,856,0,0,0,0,0,99.7765551385,4.42062983995,0.39402132854,99.8752130225,55.1194939363,0.161870126342,6.49049092382,0.0,0.00161369387093,1329.62412134
0.08,856,0,0,0,0,0,99.7709064673,4.47649466997,0.39898952348,99.8720780522,55.1233441627,0.164265016263,6.48672057984,0.0,0.00161625514658,1329.39629141
0.081,856,0,0,0,0,0,99.7651870103,4.53235632392,0.403957398119,99.8689039422,55.1272422772,0.163830405585,6.4937599055,0.0,0.00161607425604,1329.16786525
0.082,856,0,0,0,0,0,99.7593967677,4.588214762,0.408924948457,99.8656906939,55.1311882712,0.164742745021,6.49047359919,0.0,0.00161736230917,1328.93954187
0.083,856,0,0,0,0,0,99.75353426,4.64408404567,0.413893424522,99.8624374916,55.1351821315,0.163838007288,6.47215590831,0.0,0.00162343684498,1328.71041673
0.084,856,0,0,0,0,0,99.7476031956,4.69992888232,0.418859687273,99.8591463923,55.1392238517,0.165105609434,6.45629435258,0.0,0.00161438469257,1328.482235
0.085,856,0,0,0,0,0,99.7416005972,4.75577743386,0.42382624069,99.8558157413,55.1433134282,0.162939612397,6.46933275045,0.0,0.00161480474812,1328.25378972
0.086,856,0,0,0,0,0,99.7355264472,4.81162965961,0.428793080683,99.8524455343,55.1474508471,0.163192563274,6.44471847367,0.0,0.00161804678382,1328.02642499
0.087,856,0,0,0,0,0,99.729382279,4.86747142099,0.433758949471,99.8490366234,55.1516360997,0.162182995052,6.4252678567,0.0,0.00162172909782,1327.80024647
0.088,856,0,0,0,0,0,99.7231657572,4.92332382455,0.438725723542,99.8455877161,55.1558691744,0.164633431004,6.4068119485,0.0,0.00162332772986,1327.57372238
0.089,856,0,0,0,0,0,99.7168800199,4.9791586364,0.443690891685,99.842100555,55.1601500621,0.16746489869,6.38213903588,0.0,0.00162065884973,1327.34779852
0.09,856,0,0,0,0,0,99.7105234983,5.03498991373,0.448655703499,99.8385742671,55.1644787586,0.165534591324,6.36746145259,0.0,0.00162034233038,1327.1229205
0.091,856,0,0,0,0,0,99.7040961926,5.09081761667,0.453620154978,99.8350088538,55.1688552545,0.166642938099,6.40382059611,0.0,0.00161481468476,1326.89896
0.092,856,0,0,0,0,0,99.697598103,5.14664170537,0.458584242116,99.8314043167,55.1732795404,0.16688096551,6.39558975067,0.0,0.00160948312634,1326.67625137
0.093,856,0,0,0,0,0,99.6910275711,5.20247623248,0.463549214057,99.8277597415,55.1777516018,0.169288793988,6.41927657767,0.0,0.00160608122332,1326.45301392
0.094,856,0,0,0,0,0,99.684387914,5.25829297311,0.468512560496,99.8240769695,55.182271429,0.167818098102,6.38029112498,0.0,0.00160282676583,1326.22927785
0.095,856,0,0,0,0,0,99.6776774735,5.31410597989,0.473475530575,99.8203550783,55.1868390173,0.167951194732,6.31424047971,0.0,0.0016004840088,1326.00548389
0.096,856,0,0,0,0,0,99.6708962498,5.36991521296,0.478438120285,99.8165940696,55.1914543567,0.168007846921,6.25752314824,0.0,0.00159525321395,1325.78229432
0.097,856,0,0,0,0,0,99.664043378,5.42572767679,0.483400952003,99.8127934673,55.196117435,0.168385894537,6.22130739698,0.0,0.0015903727475,1325.55965024
0.098,856,0,0,0,0,0,99.6571197144,5.48153628664,0.488363395288,99.8089537498,55.2008282396,0.172132196656,6.17207105747,0.0,0.00159238394969,1325.33770108
0.099,856,0,0,0,0,0,99.6501243764,5.537348046,0.493326072414,99.8050744312,55.2055867579,0.172473311381,6.13755718239,0.0,0.00158646146047,1325.11667634
0.1,856,0,0,0,0,0,99.6430618049,5.59312769953,0.4982858481,99.8011579698,55.2103929872,0.175397703107,6.16141957805,0.0,0.00158260889963,1324.89613818
0.101,856,0,0,0,0,0,99.6359266676,5.64891746566,0.503246475842,99.797201406,55.2152469219,0.175354896293,6.1961216394,0.0,0.0015779565677,1324.67605811
0.102,856,0,0,0,0,0,99.628718929,5.70471730244,0.508207951427,99.7932047299,55.2201485419,0.172813275441,6.24391193898,0.0,0.00157682249881,1324.45533398
0.103,856,0,0,0,0,0,99.6214422277,5.76049900247,0.513167766315,99.7891699607,55.2250978366,0.171082426764,6.2565490879,0.0,0.00157535531083,1324.23476335
0.104,856,0,0,0,0,0,99.6140928897,5.81629069126,0.518128420816,99.7850950628,55.2300947953,0.172022055516,6.26137164702,0.0,0.00157487287058,1324.01514036
0.105,856,0,0,0,0,0,99.6066764979,5.87205008485,0.52308615485,99.7809831294,55.2351394122,0.173108321571,6.22193375853,0.0,0.00157583938276,1323.79655867
0.106,856,0,0,0,0,0,99.5991855612,5.92783346591,0.528045972218,99.7768300088,55.2402316764,0.170082971269,6.21166971449,0.0,0.00157606719089,1323.57927321
0.107,856,0,0,0,0,0,99.5916266884,5.98359151537,0.53300348739,99.7726393687,55.2453715745,0.170196922409,6.21846464916,0.0,0.00158048806419,1323.36347901
0.108,856,0,0,0,0,0,99.5839951172,6.03935939018,0.537961825757,99.7684085684,55.2505590978,0.170414293507,6.23574846283,0.0,0.00158315530318,1323.14905758
0.109,856,0,0,0,0,0,99.5762937285,6.09511593365,0.542919105805,99.7641392089,55.2557942328,0.168908656086,6.30862622536,0.0,0.00158528064636,1322.93581738
0.11,856,0,0,0,0,0,99.5685215592,6.15086814456,0.547875949336,99.7598307561,55.2610769706,0.17155505847,6.36027602297,0.0,0.0015914028369,1322.72392168
0.111,856,0,0,0,0,0,99.5606766297,6.20663005714,0.552833603638,99.7554821181,55.2664072952,0.167145710124,6.37906910013,0.0,0.00159383116312,1322.51337253
0.112,856,0,0,0,0,0,99.5527609021,6.26238755611,0.557790813284,99.7510943886,55.27178519,0.164295778993,6.4327849938,0.0,0.00159624569428,1322.30432147
0.113,856,0,0,0,0,0,99.5447784084,6.31811245759,0.562745072107,99.7466697962,55.2772106534,0.163870295243,6.47844243142,0.0,0.00160257462211,1322.09680208
0.114,856,0,0,0,0,0,99.5367231193,6.37384693859,0.567700129433,99.7422049965,55.2826836788,0.164228570759,6.55958069036,0.0,0.00160517481254,1321.89031324
0.115,856,0,0,0,0,0,99.5285970508,6.42957688717,0.572654730172,99.7377011129,55.2882042495,0.163569427882,6.66259604492,0.0,0.0016083526159,1321.68549355
0.116,856,0,0,0,0,0,99.5203981337,6.48531633186,0.577610121039,99.7331570044,55.293772349,0.160733922251,6.73494091099,0.0,0.00160658968555,1321.48167176
0.117,856,0,0,0,0,0,99.5121315506,6.54103006196,0.582563171251,99.7285755431,55.2993879677,0.160457485484,6.76749076988,0.0,0.00160533234275,1321.28005095
0.118,856,0,0,0,0,0,99.5037920926,6.59675320641,0.587517003384,99.7239538421,55.3050510962,0.159337639107,6.82302297183,0.0,0.00160046499338,1321.08032481
0.119,856,0,0,0,0,0,99.4953829087,6.65246462537,0.592469737619,99.7192936503,55.31076172,0.158212288034,6.76198326193,0.0,0.00160053283941,1320.88221448
0.12,856,0,0,0,0,0,99.4869024112,6.70817482785,0.597422307751,99.7145940889,55.3165198281,0.160029283214,6.72279114408,0.0,0.00159778895242,1320.68584415
0.121,856,0,0,0,0,0,99.4783500519,6.76388728887,0.602375022235,99.7098548589,55.3223254046,0.161054361969,6.71665672675,0.0,0.0015959969556,1320.49177827
0.122,856,0,0,0,0,0,99.4697263573,6.81959845186,0.607327564428,99.7050762569,55.3281784333,0.161360635535,6.70457574247,0.0,0.00158987362336,1320.3002061
0.123,856,0,0,0,0,0,99.4610362561,6.8752766408,0.612277118001,99.7002610092,55.3340789104,0.161883766578,6.6962464939,0.0,0.00158532465426,1320.11134034
0.124,856,0,0,0,0,0,99.4522731832,6.93096399734,0.617227428723,99.6954054756,55.3400268281,0.161116116807,6.65142530965,0.0,0.00158000734969,1319.92520938
0.125,856,0,0,0,0,0,99.4434387757,6.9866499357,0.622177555096,99.6905105703,55.3460221676,0.160345699794,6.61623948741,0.0,0.00157878871959,1319.74139952
0.126,856,0,0,0,0,0,99.4345324628,7.04233792932,0.627127805416,99.6855759822,55.3520649123,0.160903377837,6.53871646536,0.0,0.00157813112929,1319.55966471
0.127,856,0,0,0,0,0,99.425557626,7.09800685413,0.632076301458,99.6806035846,55.3581550518,0.162308421293,6.51607601118,0.0,0.00157884174545,1319.37968823
0.128,856,0,0,0,0,0,99.4165108754,7.15367775342,0.63702491334,99.6755914995,55.3642925756,0.16436651713,6.48716012163,0.0,0.0015757620704,1319.20154874
0.129,856,0,0,0,0,0,99.407391618,7.20935409898,0.641973949193,99.6705394054,55.3704774644,0.165114295164,6.49126931636,0.0,0.00157708013001,1319.02504264
0.13,856,0,0,0,0,0,99.3982050463,7.26500423337,0.646920594558,99.665450178,55.3767097087,0.165549043506,6.4857469563,0.0,0.0015738032255,1318.84987351
0.131,856,0,0,0,0,0,99.3889453706,7.32066324539,0.651867967966,99.6603206099,55.3829892975,0.167261777095,6.50217347196,0.0,0.00157188235934,1318.67675236
0.132,856,0,0,0,0,0,99.3796160883,7.3763100193,0.656814192032,99.6551526427,55.3893162151,0.167322107427,6.55357061779,0.0,0.00157080687362,1318.50548314
0.133,856,0,0,0,0,0,99.3702160311,7.43195154001,0.661759887163,99.6499456292,55.3956904503,0.167883763145,6.5792435792,0.0,0.00156956024214,1318.3347687
0.134,856,0,0,0,0,0,99.3607428081,7.4876018134,0.666706297798,99.6446982512,55.4021119846,0.165637617989,6.54200920729,0.0,0.00156444169335,1318.16517581
0.135,856,0,0,0,0,0,99.3512012017,7.54323270734,0.671650922984,99.6394131599,55.4085808044,0.163657546967,6.51426568969,0.0,0.00155841671543,1317.99580016
0.136,856,0,0,0,0,0,99.3415894278,7.5988547169,0.676594695111,99.6340893642,55.415096902,0.164578358124,6.53624848784,0.0,0.00155353956627,1317.82532861
0.137,856,0,0,0,0,0,99.3319056622,7.65447833407,0.681538546261,99.6287258567,55.4216602625,0.165254104241,6.54155284568,0.0,0.00155387994935,1317.65529429
0.138,856,0,0,0,0,0,99.3221517341,7.71009298694,0.686481536333,99.6233236539,55.4282708707,0.164588447427,6.54333397518,0.0,0.00155443365645,1317.48434615
0.139,856,0,0,0,0,0,99.3123245523,7.76571618501,0.691425221086,99.617881049,55.434928709,0.167195512275,6.53353825311,0.0,0.00155541178734,1317.31184661
0.14,856,0,0,0,0,0,99.3024265797,7.82133384755,0.696368348577,99.6123994121,55.4416337585,0.168047674614,6.4877583017,0.0,0.00156200478171,1317.13890801
0.141,856,0,0,0,0,0,99.2924628486,7.87691786166,0.701308419788,99.6068815245,55.4483860149,0.170807915911,6.44418961207,0.0,0.00156284276208,1316.96594458
0.142,856,0,0,0,0,0,99.2824258289,7.93251029768,0.70624917331,99.6013232141,55.4551854691,0.169120317689,6.35235782525,0.0,0.00155927480821,1316.79198578
0.143,856,0,0,0,0,0,99.2723154853,7.9881111126,0.711190604828,99.5957244717,55.462032097,0.169677752241,6.26288957186,0.0,0.00155492658079,1316.61736668
0.144,856,0,0,0,0,0,99.2621369216,8.04369219919,0.716130215896,99.5900881259,55.4689258841,0.169210752974,6.18532529099,0.0,0.00155595689574,1316.44298714
0.145,856,0,0,0,0,0,99.2518875863,8.09926755077,0.721069249689,99.5844127621,55.4758668211,0.17165300755,6.13177257971,0.0,0.00155569188102,1316.26909108
0.146,856,0,0,0,0,0,99.2415674798,8.15483712716,0.726007702176,99.5786983827,55.4828548934,0.17325410775,6.09529758896,0.0,0.00155530446612,1316.0962876
0.147,856,0,0,0,0,0,99.2311766023,8.21040088815,0.730945569322,99.5729449903,55.4898900863,0.174856988187,6.09597782446,0.0,0.00155809583572,1315.92400772
0.148,856,0,0,0,0,0,99.2207136335,8.26596580665,0.735883470332,99.5671518581,55.4969723827,0.175663411941,6.11975447452,0.0,0.00155820716818,1315.75162283
0.149,856,0,0,0,0,0,99.2101798855,8.32152482858,0.740820777859,99.5613197171,55.5041017653,0.17473217275,6.10661808178,0.0,0.00156072447321,1315.57945534
0.15,856,0,0,0,0,0,99.19957402,8.37708492531,0.745758110953,99.5554478306,55.5112782165,0.174732268526,6.1062758145,0.0,0.00156373942359,1315.40786934
0.151,856,0,0,0,0,0,99.1889027564,8.43261100076,0.750692350377,99.5495399151,55.5185017287,0.177705504908,6.10417974246,0.0,0.00156788764317,1315.23770233
0.152,856,0,0,0,0,0,99.178155316,8.48815910162,0.755628476175,99.5435900057,55.5257722867,0.178389628228,6.09032536182,0.0,0.00157118177359,1315.06904973
0.153,856,0,0,0,0,0,99.1673398192,8.54368712547,0.760562746554,99.5376026043,55.53308987,0.176729199977,6.0743967724,0.0,0.00156933318038,1314.89969715
0.154,856,0,0,0,0,0,99.1564535536,8.59920905226,0.765496403346,99.5315762077,55.5404544682,0.176019147255,6.02819149446,0.0,0.00156824844082,1314.73057493
0.155,856,0,0,0,0,0,99.1454965195,8.65472484172,0.770429442512,99.5255108186,55.5478660655,0.177437146169,6.03023714249,0.0,0.00156140833219,1314.56219343
0.156,856,0,0,0,0,0,99.1344687173,8.71023445359,0.775361860015,99.5194064397,55.5553246464,0.175581528159,6.03701764425,0.0,0.00155463962919,1314.39498472
0.157,856,0,0,0,0,0,99.1233673453,8.76575186005,0.780294896904,99.5132615266,55.56283019,0.177030598488,6.05879307799,0.0,0.00155587770197,1314.22876853
0.158,856,0,0,0,0,0,99.1121980078,8.82124899584,0.785226058962,99.5070791841,55.5703826804,0.176163146391,6.12185741956,0.0,0.00155066583163,1314.06416579
0.159,856,0,0,0,0,0,99.1009579032,8.87673983316,0.790156587239,99.5008578598,55.5779821066,0.172441820176,6.19732160752,0.0,0.00154807095143,1313.90087018
0.16,856,0,0,0,0,0,99.0896470319,8.93222433167,0.795086477692,99.4945975564,55.5856284523,0.172399175994,6.2873910007,0.0,0.00154301239907,1313.73899959
0.161,856,0,0,0,0,0,99.078265394,8.98770245108,0.800015726282,99.4882982767,55.5933217015,0.170949814698,6.35800574535,0.0,0.00154224897903,1313.57941862
