time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.602,854,0,0,0,2,0,87.1579363217,32.2630647324,2.84169466571,92.9811079648,63.2557617033,0.154534370361,7.49212040525,0.731172980374,0.0010597036762,1351.19264581
0.603,854,0,0,0,2,0,87.1153589967,32.3116046818,2.84590866846,92.9581882698,63.2816233745,0.15203532064,7.58351821965,0.731172980374,0.00106447587121,1351.52706265
0.604,854,0,0,0,2,0,87.0727129909,32.360117127,2.85011998567,92.9352339643,63.3075190782,0.154916042834,7.64604716514,0.731172980374,0.00106250613288,1351.86150723
0.605,854,0,0,0,2,0,87.0299962909,32.4086043145,2.85432881196,92.9122439777,63.3334487796,0.155456250153,7.54828880831,0.731172980374,0.00105027542622,1352.19752919
0.606,854,0,0,0,2,0,86.9872082236,32.4570669578,2.85853520884,92.8892179619,63.3594124426,0.152947923388,7.43373340846,0.731172980374,0.00104594904773,1352.53715047
0.607,854,0,0,0,2,0,86.9443521697,32.5055011841,2.86273883976,92.8661577492,63.3854100323,0.151686535964,7.48784680056,0.731172980374,0.0010439762385,1352.87925956
0.608,854,0,0,0,2,0,86.9014247536,32.5539107644,2.86694003162,92.8430615362,63.4114415142,0.153509884545,7.59886688103,0.731172980374,0.00104678480318,1353.22483182
0.609,854,0,0,0,2,0,86.8584280104,32.6022933567,2.87113858074,92.8199304315,63.4375068528,0.158399814715,7.95682303908,0.731172980374,0.00104977392047,1353.57234765
0.61,854,0,0,0,2,0,86.8153605874,32.6506504373,2.87533461483,92.7967637208,63.4636060133,0.157574042096,7.541473395,0.731172980374,0.00112015622533,1353.92173814
0.611,854,0,0,0,2,0,86.7722238481,32.6989804299,2.87952799672,92.773562151,63.4897389608,0.157774227543,7.30740214002,0.731172980374,0.00104817452143,1354.27288732
0.612,854,0,0,0,2,0,86.7290164355,32.7472848091,2.88371885394,92.7503250057,63.5159056601,0.158746500348,7.13560835652,0.731172980374,0.0010451548095,1354.62505414
0.613,854,0,0,0,2,0,86.6857397172,32.7955620001,2.88790704946,92.7270530339,63.5421060764,0.160062444135,7.12896215238,0.731172980374,0.00104205742792,1354.97620729
0.614,854,0,0,0,2,0,86.6423926741,32.8438130953,2.89209267764,92.703745701,63.5683401747,0.158209938823,7.26582648259,0.731172980374,0.00103840391745,1355.32657375
0.615,854,0,0,0,2,0,86.5989756518,32.8920376632,2.89627570065,92.6804032065,63.5946079197,0.157675851274,7.09536830676,0.731172980374,0.00104283011465,1355.67555537
0.616,854,0,0,0,2,0,86.5554883117,32.9402360333,2.90045614667,92.6570253822,63.6209092761,0.158959947311,7.19360939509,0.731172980374,0.00102941827656,1356.0242292
0.617,854,0,0,0,2,0,86.5119310007,32.9884077747,2.9046339779,92.6336124284,63.6472442085,0.158833413879,7.41945225262,0.731172980374,0.00102764533969,1356.3728421
0.618,854,0,0,0,2,0,86.4683044115,33.0365520771,2.90880912368,92.6101647308,63.6736126819,0.159527723639,7.49534719121,0.731172980374,0.00102465299141,1356.72145424
0.619,854,0,0,0,2,0,86.4246078614,33.0846696496,2.9129816451,92.5866819358,63.7000146613,0.157436981908,7.52251101769,0.731172980374,0.00101964312424,1357.07063589
0.62,854,0,0,0,2,0,86.3808406642,33.1327612004,2.91715160316,92.5631636889,63.7264501111,0.155097869852,7.50689565227,0.731172980374,0.00102467568079,1357.42135099
0.621,854,0,0,0,2,0,86.3370042055,33.1808251611,2.92131886146,92.5396107483,63.752918996,0.151872201351,7.51841856863,0.731172980374,0.00103146667684,1357.77551376
0.622,854,0,0,0,2,0,86.2930971065,33.2288629976,2.92548354669,92.5160223871,63.7794212808,0.148911201247,7.48704130894,0.731172980374,0.0010206820369,1358.13333027
0.623,854,0,0,0,2,0,86.2491207573,33.2768731431,2.92964552262,92.492399366,63.8059569303,0.151554914714,7.51983603296,0.731172980374,0.00101732152761,1358.49417728
0.624,854,0,0,0,2,0,86.2050741221,33.3248566832,2.93380488295,92.4687411424,63.8325259096,0.15210421962,7.6739424494,0.731172980374,0.00102251642723,1358.85731215
0.625,854,0,0,0,2,0,86.1609575525,33.3728131882,2.93796159001,92.4450479191,63.8591281834,0.148887441057,7.68123428346,0.731172980374,0.00100963518961,1359.22244875
0.626,854,0,0,0,2,0,86.1167714016,33.420742229,2.94211560622,92.4213198997,63.8857637164,0.150115717133,7.58943512094,0.731172980374,0.00100992655096,1359.58980921
0.627,854,0,0,0,2,0,86.0725146276,33.4686448885,2.94626702505,92.397556539,63.9124324734,0.150711937264,7.48005430026,0.731172980374,0.00101579556415,1359.95765258
0.628,854,0,0,0,2,0,86.0281886318,33.5165196043,2.95041571065,92.3737586034,63.9391344193,0.152870371165,7.3423298902,0.731172980374,0.00100778714212,1360.32563453
0.629,854,0,0,0,2,0,85.9837923702,33.5643674584,2.9545617564,92.3499255464,63.965869519,0.152688342152,7.48024995989,0.731172980374,0.00100712797183,1360.69366008
0.63,854,0,0,0,2,0,85.9393261973,33.6121880221,2.95870512475,92.3260575726,63.9926377374,0.152760752083,7.48798330086,0.731172980374,0.00103070082849,1361.06169893
0.631,854,0,0,0,2,0,85.8947897664,33.659981621,2.9628458435,92.3021545102,64.0194390391,0.152439932305,7.75166619641,0.731172980374,0.00100711409656,1361.42915159
0.632,854,0,0,0,2,0,85.8501834328,33.7077478269,2.96698387515,92.2782165645,64.0462733887,0.152184415312,7.93664428033,0.731172980374,0.00101082210069,1361.79687813
0.633,854,0,0,0,2,0,85.8055079064,33.7554858351,2.97111914958,92.2542441302,64.0731407513,0.152369872224,7.85011994031,0.731172980374,0.00100694387435,1362.16480366
0.634,854,0,0,0,2,0,85.760762488,33.803196348,2.97525172725,92.2302368462,64.100041092,0.154702625016,7.79558877741,0.731172980374,0.00101118352575,1362.53259369
0.635,854,0,0,0,2,0,85.7159464753,33.8508800667,2.97938166846,92.2061943503,64.126974375,0.149728794273,7.48363266762,0.731172980374,0.00108940899236,1362.9014887
0.636,854,0,0,0,2,0,85.671060579,33.8985361868,2.98350890316,92.1821170386,64.1539405645,0.150445013374,7.24159275956,0.731172980374,0.00101837324865,1363.27028546
0.637,854,0,0,0,2,0,85.626104804,33.9461646571,2.98763342649,92.1580049281,64.180939625,0.153970033684,7.16733469855,0.731172980374,0.0010186007541,1363.6415244
0.638,854,0,0,0,2,0,85.581080576,33.993763924,2.99175510351,92.1338587973,64.2079715217,0.155263849638,7.26079989163,0.731172980374,0.00101807796168,1364.01614235
0.639,854,0,0,0,2,0,85.5359855917,34.0413363771,2.99587414077,92.1096774251,64.2350362196,0.155955582542,7.50082028573,0.731172980374,0.0010088797026,1364.39456279
0.64,854,0,0,0,2,0,85.4908203878,34.0888814011,2.99999048457,92.0854611145,64.2621336827,0.156354306216,7.34006509811,0.731172980374,0.00100035201443,1364.77685857
0.641,854,0,0,0,2,0,85.4455844327,34.1363995064,3.00410417868,92.0612095958,64.2892638753,0.1563647922,7.15446528417,0.731172980374,0.0010012479571,1365.16491655
0.642,854,0,0,0,2,0,85.4002807667,34.1838874558,3.00821494246,92.0369245127,64.3164267628,0.158655895852,7.1450360062,0.731172980374,0.000996188173847,1365.55762862
0.643,854,0,0,0,2,0,85.3549058215,34.2313489444,3.01232309539,92.012603967,64.3436223103,0.158878986765,7.15869292644,0.731172980374,0.00100242259181,1365.95336664
0.644,854,0,0,0,2,0,85.309461749,34.2787816736,3.01642843808,91.988249127,64.370850482,0.158921349391,7.15243723644,0.731172980374,0.00100243926458,1366.35168228
0.645,854,0,0,0,2,0,85.263947479,34.3261867144,3.02053106284,91.9638594338,64.3981112428,0.156999238609,7.15250215599,0.731172980374,0.000995651156433,1366.75074047
0.646,854,0,0,0,2,0,85.218363375,34.3735636408,3.0246309324,91.9394350971,64.4254045572,0.155567857089,7.13521415685,0.731172980374,0.000992119258195,1367.14971695
0.647,854,0,0,0,2,0,85.1727090821,34.4209127746,3.0287280742,91.9149759417,64.4527303897,0.156485676669,7.29726443664,0.731172980374,0.000994313811818,1367.54863897
0.648,854,0,0,0,2,0,85.1269849647,34.4682336901,3.03282245099,91.890482178,64.4800887048,0.152313596403,7.41143035999,0.731172980374,0.000996570556104,1367.94723578
0.649,854,0,0,0,2,0,85.081192473,34.5155248429,3.03691392878,91.865954597,64.5074794675,0.148241459547,7.48485437496,0.731172980374,0.000998584583841,1368.34507328
0.65,854,0,0,0,2,0,85.0353290838,34.5627887931,3.04100272864,91.841391862,64.5349026425,0.148761667364,7.66447398485,0.731172980374,0.000998850665574,1368.7422627
0.651,854,0,0,0,2,0,84.9893958861,34.6100243694,3.04508874882,91.8167945717,64.5623581939,0.150724105153,7.61431233492,0.731172980374,0.0009981005056,1369.13963083
0.652,854,0,0,0,2,0,84.9433917962,34.6572326369,3.04917208108,91.7921621614,64.5898460857,0.147498804975,7.60588693653,0.731172980374,0.000996770984408,1369.53757077
0.653,854,0,0,0,2,0,84.8973200871,34.7044101925,3.05325243065,91.7674963982,64.6173662828,0.148667054916,7.66777503363,0.731172980374,0.00100284936518,1369.93620825
0.654,854,0,0,0,2,0,84.8511774946,34.7515603345,3.0573300824,91.742795549,64.6449187503,0.145825171642,7.73317265687,0.731172980374,0.00100023534728,1370.33549107
0.655,854,0,0,0,2,0,84.8049651142,34.7986818941,3.06140493486,91.7180602159,64.6725034521,0.14937081703,7.7305863122,0.731172980374,0.000996123055053,1370.73562394
0.656,854,0,0,0,2,0,84.758682586,34.8457751907,3.06547701524,91.6932902217,64.7001203529,0.151979849486,7.66684737551,0.731172980374,0.000991051475982,1371.13703349
0.657,854,0,0,0,2,0,84.7123310112,34.8928390576,3.06954622226,91.6684861708,64.7277694175,0.148898150833,7.65903569405,0.731172980374,0.000991794652711,1371.53801196
0.658,854,0,0,0,2,0,84.6659089323,34.9398749278,3.07361267941,91.6436472987,64.7554506104,0.150480850656,7.59431084247,0.731172980374,0.00098983874882,1371.94033152
0.659,854,0,0,0,2,0,84.6194178196,34.9868812646,3.07767625345,91.6187744072,64.7831638964,0.151315300591,7.57795751902,0.731172980374,0.000988544505614,1372.34122341
0.66,854,0,0,0,2,0,84.5728565786,35.0338591284,3.08173703564,91.593866926,64.8109092401,0.154331506911,7.58559881232,0.731172980374,0.000987802464454,1372.74102652
0.661,854,0,0,0,2,0,84.5262255814,35.080808096,3.08579498901,91.5689250697,64.8386866061,0.150590758743,7.60132935135,0.731172980374,0.000989824168048,1373.14003675
0.662,854,0,0,0,2,0,84.4795248335,35.1277281149,3.0898501086,91.5439488568,64.8664959589,0.154233601134,7.58637722583,0.731172980374,0.000988648726649,1373.53939604
0.663,854,0,0,0,2,0,84.4327536021,35.1746198724,3.09390245343,91.5189379112,64.8943372627,0.158355500082,7.40972212276,0.731172980374,0.000979620965702,1373.94017318
0.664,854,0,0,0,2,0,84.3859142925,35.2214809121,3.09795181082,91.4938935342,64.9222104825,0.158570374472,7.44142665055,0.731172980374,0.000978585540272,1374.34407531
0.665,854,0,0,0,2,0,84.3390041395,35.2683139545,3.10199841544,91.4688142626,64.9501155831,0.162984129705,7.17931249995,0.731172980374,0.00100143303649,1374.75103131
0.666,854,0,0,0,2,0,84.2920240718,35.3151180224,3.10604218248,91.4437006091,64.9780525284,0.161077921856,7.12591440899,0.731172980374,0.000985655997112,1375.16095741
0.667,854,0,0,0,2,0,84.2449753934,35.3618917714,3.11008299537,91.4185532861,65.006021283,0.161509329596,7.20756308883,0.731172980374,0.000982494589474,1375.57257166
0.668,854,0,0,0,2,0,84.1978562546,35.408636994,3.11412100857,91.3933713204,65.0340218114,0.162408239308,7.26193793144,0.731172980374,0.000976001686669,1375.98529817
0.669,854,0,0,0,2,0,84.1506674032,35.4553528996,3.11815615339,91.3681551277,65.0620540778,0.16160172316,7.43930098419,0.731172980374,0.000981079847204,1376.39964615
0.67,854,0,0,0,2,0,84.1034080991,35.5020401719,3.12218848847,91.3429043287,65.090118046,0.159964729786,7.15067375577,0.731172980374,0.000983050873891,1376.81480493
0.671,854,0,0,0,2,0,84.0560802126,35.5486969167,3.12621784983,91.3176199385,65.1182136808,0.157685201216,7.12569882978,0.731172980374,0.000971068104179,1377.23126941
0.672,854,0,0,0,2,0,84.0086826308,35.5953241862,3.13024432792,91.2923013777,65.1463409469,0.160790295728,7.10605477968,0.731172980374,0.000965869231008,1377.64871622
0.673,854,0,0,0,2,0,83.9612146104,35.6419226625,3.13426798128,91.2669482655,65.1744998086,0.159666180772,7.12547044458,0.731172980374,0.000958927767563,1378.06659313
0.674,854,0,0,0,2,0,83.9136776549,35.6884908223,3.13828867794,91.2415614211,65.2026902305,0.158463204945,7.32542266571,0.731172980374,0.000964642653694,1378.48510377
0.675,854,0,0,0,2,0,83.8660695188,35.7350308163,3.14230660321,91.2161396616,65.2309121768,0.157295969907,7.25102044084,0.731172980374,0.000976580464793,1378.90386122
0.676,854,0,0,0,2,0,83.8183939646,35.7815389206,3.1463214352,91.1906850117,65.2591656123,0.156600702066,7.43509293684,0.731172980374,0.000966445734209,1379.3235527
0.677,854,0,0,0,2,0,83.7706472379,35.8280187516,3.15033348569,91.1651954826,65.2874505019,0.1559461502,7.46167560625,0.731172980374,0.00096221143578,1379.74589538
0.678,854,0,0,0,2,0,83.7228308489,35.8744687884,3.15434262301,91.1396718976,65.3157668095,0.156717341087,7.46173305565,0.731172980374,0.000960813315921,1380.17100195
0.679,854,0,0,0,2,0,83.6749461257,35.9208876963,3.15834873155,91.1141149809,65.3441145001,0.156369452707,7.66199927265,0.731172980374,0.000967037771797,1380.60029187
0.68,854,0,0,0,2,0,83.6269906188,35.9672778024,3.16235201177,91.0885234413,65.3724935385,0.1541719738,7.35625726381,0.731172980374,0.00101635221176,1381.03206077
0.681,854,0,0,0,2,0,83.5789656568,36.0136377719,3.16635234807,91.0628980047,65.4009038887,0.152539631823,7.35488749184,0.731172980374,0.000976485600669,1381.46433269
0.682,854,0,0,0,2,0,83.5308710563,36.0599677346,3.17034975125,91.0372385894,65.4293455153,0.150127404454,7.31579906656,0.731172980374,0.000964866828214,1381.89654083
0.683,854,0,0,0,2,0,83.4827064433,36.1062680023,3.17434424782,91.0115450124,65.4578183827,0.152983516045,7.26647070328,0.731172980374,0.000972346953718,1382.330513
0.684,854,0,0,0,2,0,83.4344729641,36.152537426,3.17833573825,90.9858179015,65.4863224555,0.149036588589,7.37385203834,0.731172980374,0.000966749802795,1382.76643774
0.685,854,0,0,0,2,0,83.3861691026,36.1987774124,3.1823243435,90.9600564643,65.5148576979,0.150362198894,7.39768487196,0.731172980374,0.000960803435464,1383.20406549
0.686,854,0,0,0,2,0,83.337796389,36.244986449,3.18630993268,90.9342615335,65.5434240743,0.150840002955,7.55768945997,0.731172980374,0.000960376185209,1383.64284613
0.687,854,0,0,0,2,0,83.2893533028,36.2911659402,3.19029262656,90.9084323149,65.5720215491,0.150191863107,7.44524321797,0.731172980374,0.00095620337881,1384.08240001
0.688,854,0,0,0,2,0,83.2408413788,36.3373143753,3.19427229444,90.8825696432,65.6006500864,0.149653078305,7.48794799328,0.731172980374,0.000959667310065,1384.5210867
0.689,854,0,0,0,2,0,83.1922598585,36.3834324293,3.19824899412,90.8566731304,65.6293096509,0.151851840272,7.53994376467,0.731172980374,0.000959990677119,1384.95984726
0.69,854,0,0,0,2,0,83.1436072128,36.4295215029,3.20222284599,90.8307419789,65.6580002062,0.152469307614,7.60759177461,0.731172980374,0.00095113357901,1385.39888178
0.691,854,0,0,0,2,0,83.094887287,36.4755779069,3.20619353156,90.8047782544,65.686721717,0.152037028804,7.75343882344,0.731172980374,0.00095138693958,1385.83948776
0.692,854,0,0,0,2,0,83.0460962447,36.5216052215,3.2101613591,90.778779929,65.7154741484,0.154836204743,7.44651568104,0.731172980374,0.000965938530133,1386.28207804
0.693,854,0,0,0,2,0,82.9972364004,36.5676012138,3.21412613573,90.7527482529,65.7442574643,0.154550153712,7.40204867179,0.731172980374,0.000947837857738,1386.72568581
0.694,854,0,0,0,2,0,82.9483062184,36.6135672814,3.21808798151,90.7266824249,65.7730716293,0.153436988863,7.39933676791,0.731172980374,0.000943350825236,1387.1709911
0.695,854,0,0,0,2,0,82.899307249,36.65950192,3.22204676637,90.7005832878,65.8019166077,0.152539965158,7.27719878844,0.731172980374,0.000947044083389,1387.61635637
0.696,854,0,0,0,2,0,82.8502383392,36.7054061629,3.226002579,90.6744502441,65.830792364,0.153065560297,7.26519058154,0.731172980374,0.000948760068768,1388.06175594
0.697,854,0,0,0,2,0,82.8010991065,36.7512803176,3.22995544547,90.6482831078,65.8596988619,0.153793755097,7.16057059532,0.731172980374,0.000950605192661,1388.50843114
0.698,854,0,0,0,2,0,82.7518918842,36.7971221591,3.23390517369,90.622083138,65.8886360662,0.153826193058,7.30049315958,0.731172980374,0.000937904342732,1388.95694811
0.699,854,0,0,0,2,0,82.7026143505,36.8429338038,3.2378519456,90.5958491151,65.9176039414,0.155208595688,7.42047860402,0.731172980374,0.0009285595092,1389.40707673
0.7,854,0,0,0,2,0,82.6532668988,36.8887148354,3.24179572493,90.5695812664,65.9466024513,0.153170501821,7.5312605981,0.731172980374,0.000936795393439,1389.85971872
0.701,854,0,0,0,2,0,82.6038499242,36.9344648383,3.24573647549,90.5432798194,65.97563156,0.156273873444,7.49483513983,0.731172980374,0.000942060646014,1390.31441483
0.702,854,0,0,0,2,0,82.5543642139,36.980183037,3.24967413007,90.5169452101,66.004691232,0.154262824873,7.49939878062,0.731172980374,0.000942920880339,1390.7703718
0.703,854,0,0,0,2,0,82.5048089945,37.0258700991,3.2536087458,90.4905770436,66.0337814319,0.153398543174,7.54170290421,0.731172980374,0.000936765107587,1391.22785244
0.704,854,0,0,0,2,0,82.4551834897,37.0715266905,3.25754037963,90.4641749247,66.0629021236,0.153539250289,7.3558471384,0.731172980374,0.000945662550978,1391.68828697
0.705,854,0,0,0,2,0,82.4054884875,37.1171520361,3.2614689644,90.4377392903,66.092053271,0.153873350815,7.37571419605,0.731172980374,0.000940446252281,1392.15172732
0.706,854,0,0,0,2,0,82.3557251725,37.1627450024,3.26539440213,90.4112707874,66.1212348387,0.15243460698,7.41498745194,0.731172980374,0.000940884589138,1392.61699026
0.707,854,0,0,0,2,0,82.3058915885,37.2083073337,3.26931684259,90.3847683929,66.150446791,0.151002724375,7.48917463179,0.731172980374,0.000929635218776,1393.08244285
0.708,854,0,0,0,2,0,82.2559885275,37.2538382561,3.27323621878,90.3582325457,66.1796890916,0.151818175999,7.7058822385,0.731172980374,0.000927301344158,1393.54776578
0.709,854,0,0,0,2,0,82.2060163901,37.2993373561,3.27715249469,90.3316634763,66.2089617048,0.149361275699,7.71473275439,0.731172980374,0.000930333832079,1394.01563769
0.71,854,0,0,0,2,0,82.1559743945,37.344805297,3.28106572704,90.3050607867,66.2382645947,0.153293015994,7.68477517858,0.731172980374,0.000934379015947,1394.48519275
0.711,854,0,0,0,2,0,82.1058629416,37.3902416653,3.28497587981,90.2784247077,66.2675977253,0.152106920735,7.62593349333,0.731172980374,0.000933839884329,1394.95540252
0.712,854,0,0,0,2,0,82.055682038,37.4356464062,3.28888294793,90.2517552606,66.296961061,0.147010930795,7.53550681305,0.731172980374,0.000942382571368,1395.4248157
0.713,854,0,0,0,2,0,82.005431294,37.481019823,3.29278695707,90.2250522562,66.326354566,0.144239587409,7.43246569322,0.731172980374,0.000919104068471,1395.89404382
0.714,854,0,0,0,2,0,81.955111906,37.5263607874,3.29668780976,90.1983163479,66.3557782048,0.144620981561,7.45693973848,0.731172980374,0.000909230631397,1396.36454704
0.715,854,0,0,0,2,0,81.9047222931,37.5716706752,3.30058562399,90.1715467135,66.3852319417,0.145501648731,7.32483444597,0.731172980374,0.000907847847426,1396.83669801
0.716,854,0,0,0,2,0,81.8542632558,37.6169487163,3.30448033309,90.1447437966,66.4147157407,0.145906014119,7.28635002453,0.731172980374,0.000911763678582,1397.31259456
0.717,854,0,0,0,2,0,81.803734801,37.6621948558,3.30837193195,90.1179076188,66.444229566,0.14895560594,7.40914078656,0.731172980374,0.000907045675769,1397.7911453
0.718,854,0,0,0,2,0,81.7531385322,37.7074076118,3.31226029274,90.0910390489,66.4737733822,0.148910550418,7.42467268359,0.731172980374,0.000909950137274,1398.27249977
0.719,854,0,0,0,2,0,81.7024712628,37.752589783,3.31614565575,90.0641364128,66.5033471534,0.149969688647,7.52891450682,0.731172980374,0.000919420747344,1398.75621625
0.72,854,0,0,0,2,0,81.6517345965,37.7977398875,3.32002789314,90.0372005808,66.5329508427,0.148973826347,7.55165045235,0.731172980374,0.000928376733945,1399.24063642
0.721,854,0,0,0,2,0,81.6009285402,37.8428578702,3.32390699979,90.0102315748,66.5625844137,0.149511048193,7.46796158283,0.731172980374,0.000927847814445,1399.72726852
0.722,854,0,0,0,2,0,81.5500547061,37.8879422533,3.32778284825,89.9832302679,66.592247831,0.149649040652,7.31839316925,0.731172980374,0.000926156972927,1400.21481554
0.723,854,0,0,0,2,0,81.4991098905,37.9329958269,3.331655678,89.956194978,66.6219410586,0.151148686408,7.31157193074,0.731172980374,0.000916227258211,1400.70347937
0.724,854,0,0,0,2,0,81.4480957058,37.9780171133,3.33552536158,89.9291265797,66.6516640597,0.148593163219,7.33196990502,0.731172980374,0.000907880952701,1401.19265553
0.725,854,0,0,0,2,0,81.397013368,38.0230049922,3.33939180235,89.9020257362,66.681416799,0.149256305091,7.47140675946,0.731172980374,0.000905585877017,1401.67956675
0.726,854,0,0,0,2,0,81.3458610714,38.0679610059,3.34325513245,89.8748915075,66.7111992411,0.148672838062,7.68634362261,0.731172980374,0.000902680767229,1402.16453313
0.727,854,0,0,0,2,0,81.2946393773,38.1128846109,3.34711530478,89.8477242099,66.7410113495,0.148830057639,8.09225698297,0.731172980374,0.000909269346695,1402.64753075
0.728,854,0,0,0,2,0,81.2433478373,38.1577761501,3.35097234842,89.8205236246,66.7708530882,0.149398814409,7.60931767926,0.731172980374,0.000918267024511,1403.13208957
0.729,854,0,0,0,2,0,81.1919861026,38.2026358771,3.35482628473,89.7932895858,66.8007244205,0.150503164044,7.55577368493,0.731172980374,0.000892643736359,1403.61754921
0.73,854,0,0,0,2,0,81.1405578805,38.2474605083,3.35867683125,89.7660240768,66.8306253113,0.147729067351,7.6914053734,0.731172980374,0.000887586980711,1404.10555011
0.731,854,0,0,0,2,0,81.0890587168,38.292253879,3.36252431705,89.7387247541,66.8605557252,0.146948480713,7.83778122069,0.731172980374,0.000888681576892,1404.594867
0.732,854,0,0,0,2,0,81.0374902415,38.3370145189,3.36636861544,89.7113925013,66.8905156255,0.145519184099,7.52226712114,0.731172980374,0.000883969329229,1405.08523903
0.733,854,0,0,0,2,0,80.9858524621,38.3817423723,3.37020972124,89.6840273411,66.9205049765,0.148212610473,7.50898183581,0.731172980374,0.00088098170201,1405.57827203
0.734,854,0,0,0,2,0,80.9341453858,38.4264373837,3.37404762929,89.656629296,66.9505237424,0.146814042049,7.56542341034,0.731172980374,0.000885779359815,1406.07451948
0.735,854,0,0,0,2,0,80.8823690198,38.4710994971,3.3778823344,89.6291983889,66.9805718871,0.149441824393,7.58482769197,0.731172980374,0.000886774885945,1406.57532077
0.736,854,0,0,0,2,0,80.8305233717,38.5157286568,3.38171383138,89.6017346425,67.0106493745,0.152069248466,7.55246531955,0.731172980374,0.000889465694883,1407.07969862
0.737,854,0,0,0,2,0,80.7786084488,38.5603248069,3.38554211505,89.5742380797,67.0407561683,0.150149875155,7.64613124772,0.731172980374,0.000895309182371,1407.58711734
0.738,854,0,0,0,2,0,80.7266238484,38.604888243,3.38936721038,89.5467085063,67.0708922321,0.148973382012,7.54797158795,0.731172980374,0.000896022132537,1408.09790327
0.739,854,0,0,0,2,0,80.6745708089,38.6494178548,3.39318902169,89.519146597,67.1010575296,0.148073877084,7.68620536574,0.731172980374,0.000886752332551,1408.61053947
0.74,854,0,0,0,2,0,80.6224481063,38.6939146404,3.39700763423,89.4915517226,67.1312520245,0.14824465559,7.73926597417,0.731172980374,0.000886821164681,1409.12393447
0.741,854,0,0,0,2,0,80.5702561587,38.7383781924,3.40082301267,89.4639241238,67.1614756805,0.148816316614,7.83870164447,0.731172980374,0.00088893969349,1409.63642726
0.742,854,0,0,0,2,0,80.5179949739,38.7828084548,3.40463515179,89.4362638239,67.1917284611,0.149113394134,7.87265000455,0.731172980374,0.000890775633022,1410.14698759
0.743,854,0,0,0,2,0,80.4656647656,38.8272051963,3.40844403135,89.4085709552,67.2220103307,0.148332761231,7.81840286247,0.731172980374,0.000889865909394,1410.65721994
0.744,854,0,0,0,2,0,80.4132645088,38.8715692358,3.41224972123,89.3808449947,67.2523212528,0.151665812375,7.73415412185,0.731172980374,0.000886901916093,1411.16809838
0.745,854,0,0,0,2,0,80.3607960715,38.9158989423,3.41605208111,89.3530869503,67.2826611915,0.151248909538,7.55788289634,0.731172980374,0.000887340928779,1411.68179213
0.746,854,0,0,0,2,0,80.3082583242,38.9601952219,3.41985118832,89.3252962433,67.3130301113,0.150682906784,7.72153274516,0.731172980374,0.000885242193122,1412.19937558
0.747,854,0,0,0,2,0,80.2556507558,39.0044584544,3.42364707507,89.297472623,67.3434279759,0.151565526314,7.42819380604,0.731172980374,0.000883140304867,1412.71796143
0.748,854,0,0,0,2,0,80.2029738917,39.0486881467,3.42743969863,89.2696163873,67.3738547485,0.152125616486,7.50220916278,0.731172980374,0.000885376782533,1413.23791863
0.749,854,0,0,0,2,0,80.1502290399,39.0928831524,3.43122896034,89.2417282469,67.4043103936,0.153453940199,8.05381694742,0.731172980374,0.000881817943193,1413.75893824
0.75,854,0,0,0,2,0,80.0974134508,39.1370457248,3.435015053,89.2138067677,67.4347948746,0.155013647035,7.40053852897,0.731172980374,0.000874471618841,1414.28118518
0.751,854,0,0,0,2,0,80.0445298923,39.181173499,3.43879777346,89.1858534329,67.4653081554,0.156849350462,7.24900700196,0.731172980374,0.000866953648037,1414.80458804
0.752,854,0,0,0,2,0,79.9915771743,39.2252674199,3.44257720234,89.1578676326,67.4958502003,0.155382702675,7.26710216741,0.731172980374,0.000857234729902,1415.32845451
0.753,854,0,0,0,2,0,79.9385544681,39.2693281261,3.44635339398,89.1298489489,67.5264209731,0.153585171939,7.08662469851,0.731172980374,0.000854839531792,1415.85286376
0.754,854,0,0,0,2,0,79.8854634549,39.3133541706,3.45012622397,89.10179829,67.5570204377,0.155920418659,7.08900276672,0.731172980374,0.000854215579087,1416.37982989
0.755,854,0,0,0,2,0,79.8323028866,39.3573465388,3.45389577636,89.0737150162,67.5876485582,0.15606007172,7.40478104641,0.731172980374,0.000860466478281,1416.90818421
0.756,854,0,0,0,2,0,79.7790731902,39.4013048266,3.45766201613,89.0455993732,67.6183052982,0.154894492457,7.47619049077,0.731172980374,0.000864214395326,1417.43781415
0.757,854,0,0,0,2,0,79.7257743736,39.4452289771,3.46142493802,89.0174513853,67.6489906219,0.156087440521,7.44505614233,0.731172980374,0.000859338234517,1417.9681419
0.758,854,0,0,0,2,0,79.672406445,39.4891189334,3.46518453675,88.9892710766,67.6797044927,0.155841341343,7.2470787145,0.731172980374,0.000863137658515,1418.50010178
0.759,854,0,0,0,2,0,79.6189689908,39.5329749845,3.4689408367,88.9610582492,67.7104468742,0.153239225792,7.21479069014,0.731172980374,0.000859461491972,1419.03518984
0.76,854,0,0,0,2,0,79.5654632845,39.5767960359,3.4726937437,88.9328135953,67.7412177308,0.151703437157,7.28562240797,0.731172980374,0.000854648218583,1419.57136276
0.761,854,0,0,0,2,0,79.5118876458,39.6205834132,3.47644337092,88.9045362482,67.7720170262,0.14952685635,7.34837973214,0.731172980374,0.000856736430097,1420.10862064
