time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.398,856,0,0,0,0,0,94.3961065859,21.8711957259,1.92748232735,96.9158879089,58.6924316224,0.155201780274,6.96776928921,0.0,0.00131046325737,1307.23277869
0.399,856,0,0,0,0,0,94.3679283988,21.9240033504,1.93211080235,96.9004689634,58.7106143312,0.154294795713,6.93764801616,0.0,0.00130936445215,1307.32509203
0.4,856,0,0,0,0,0,94.3396796453,21.9767945805,1.93673765288,96.8850122998,58.7288380227,0.15447420767,6.92800260607,0.0,0.00130411510087,1307.41873539
0.401,856,0,0,0,0,0,94.3113585397,22.0295727028,1.94136316656,96.8695169495,58.7471026644,0.154956887531,6.95950884974,0.0,0.00130617670066,1307.51492895
0.402,856,0,0,0,0,0,94.2829668665,22.0823343416,1.94598704707,96.8539838969,58.7654082236,0.155201543129,6.95036972961,0.0,0.00131072286261,1307.61325097
0.403,856,0,0,0,0,0,94.2545082194,22.1350727956,1.95060870673,96.8384151134,58.7837546714,0.156714056677,6.9653432037,0.0,0.00131273653903,1307.7140051
0.404,856,0,0,0,0,0,94.2259790167,22.1877946799,1.95522872485,96.8228086444,58.8021419788,0.160125026122,6.99340062854,0.0,0.00131362334017,1307.81686895
0.405,856,0,0,0,0,0,94.1973792599,22.2404999505,1.95984709712,96.8071644979,58.8205701143,0.161274919787,7.02089606991,0.0,0.00131402748065,1307.92281757
0.406,856,0,0,0,0,0,94.1687053316,22.2931952141,1.96446440203,96.791480705,58.839039044,0.161005134297,7.05843081261,0.0,0.00131551543455,1308.03084958
0.407,856,0,0,0,0,0,94.1399608434,22.3458737736,1.96908005228,96.7757592508,58.8575487337,0.158261486935,7.01666299454,0.0,0.00131053811225,1308.14146733
0.408,856,0,0,0,0,0,94.111149434,22.3985289379,1.97369346122,96.7600021303,58.8760991545,0.157089805576,6.92681380752,0.0,0.00130632217021,1308.25470415
0.409,856,0,0,0,0,0,94.0822674769,22.4511673118,1.9783052071,96.7442073653,58.8946902771,0.160032911762,6.85133873275,0.0,0.0013059941497,1308.37000869
0.41,856,0,0,0,0,0,94.0533113191,22.5037954934,1.98291586756,96.7283729679,58.9133220673,0.162282018797,6.83098531595,0.0,0.00130533902302,1308.48745849
0.411,856,0,0,0,0,0,94.0242846079,22.5564067939,1.98752485615,96.7125009424,58.9319944913,0.16058795484,6.82478189596,0.0,0.00130656427481,1308.60750133
0.412,856,0,0,0,0,0,93.9951910175,22.6089945307,1.99213158703,96.6965933028,58.9507075196,0.161344389697,6.75460864525,0.0,0.00130499107528,1308.72882939
0.413,856,0,0,0,0,0,93.9660268861,22.6615653,1.99673663762,96.6806480522,58.9694611232,0.163396544397,6.67729741296,0.0,0.00130560702467,1308.85211129
0.414,856,0,0,0,0,0,93.9367922151,22.7141190574,2.00134000361,96.664665199,58.9882552702,0.163773100865,6.64117635021,0.0,0.00130151370714,1308.97646852
0.415,856,0,0,0,0,0,93.9074796079,22.766669022,2.00594284243,96.6486407114,59.007089924,0.161310401588,6.61281285768,0.0,0.00129845542476,1309.10212151
0.416,856,0,0,0,0,0,93.878103863,22.8191886224,2.01054282627,96.632582687,59.0259650529,0.161386985963,6.66314696598,0.0,0.00129633135243,1309.22906346
0.417,856,0,0,0,0,0,93.8486594422,22.871687764,2.01514082233,96.6164881002,59.0448806312,0.16286631332,6.74093598796,0.0,0.00129423641683,1309.35641598
0.418,856,0,0,0,0,0,93.8191407672,22.9241763425,2.01973769686,96.6003539105,59.063836626,0.162649421348,6.77521730126,0.0,0.00129598552068,1309.48413873
0.419,856,0,0,0,0,0,93.7895459543,22.9766576205,2.02433373511,96.584179102,59.0828329992,0.164646882995,6.76420829173,0.0,0.00129424028201,1309.6110708
0.42,856,0,0,0,0,0,93.7598880818,23.029108374,2.02892690281,96.5679708288,59.1018697203,0.162972650091,6.73691756595,0.0,0.0012903725039,1309.73765384
0.421,856,0,0,0,0,0,93.7301596816,23.0815418045,2.03351835566,96.5517250126,59.1209467622,0.165312591457,6.77037288692,0.0,0.00128468606615,1309.86376214
0.422,856,0,0,0,0,0,93.7003607555,23.1339578675,2.03810808934,96.5354416622,59.1400640932,0.165459750961,6.77970644177,0.0,0.00128741469993,1309.99057391
0.423,856,0,0,0,0,0,93.6704913053,23.1863565185,2.04269609952,96.5191207862,59.1592216813,0.162348498217,6.78287766214,0.0,0.0012854875767,1310.11814451
0.424,856,0,0,0,0,0,93.6405475532,23.2387443251,2.04728296079,96.5027603305,59.1784194923,0.161319198313,6.78886031009,0.0,0.00128355612468,1310.2462012
0.425,856,0,0,0,0,0,93.6105370598,23.2911080184,2.05186751096,96.4863644337,59.1976574941,0.160937553126,6.76578403916,0.0,0.00128174059269,1310.37516221
0.426,856,0,0,0,0,0,93.5804522504,23.3434607735,2.05645090313,96.4699289654,59.2169356547,0.160626633385,6.70449047423,0.0,0.00128052289246,1310.50507813
0.427,856,0,0,0,0,0,93.5503007209,23.3957893305,2.06103197596,96.453458083,59.2362539421,0.161379212654,6.67927446283,0.0,0.00127744825731,1310.63626126
0.428,856,0,0,0,0,0,93.5200786761,23.4481002524,2.06561130362,96.4369497189,59.2556123266,0.163162581722,6.73186892024,0.0,0.00128392681586,1310.76851555
0.429,856,0,0,0,0,0,93.4897842057,23.500396795,2.07018917067,96.4204028386,59.2750107746,0.159530361278,6.84015985685,0.0,0.00128789878872,1310.90184309
0.43,856,0,0,0,0,0,93.4594192191,23.5526756119,2.07476528376,96.403818494,59.2944492526,0.160463183799,6.93158308142,0.0,0.00129145670616,1311.03620339
0.431,856,0,0,0,0,0,93.4289817972,23.6049399567,2.07933992722,96.3871956463,59.313927727,0.162230510047,6.90390529522,0.0,0.00128716801878,1311.17159445
0.432,856,0,0,0,0,0,93.3984777088,23.6571798908,2.08391223075,96.3705374525,59.3334461666,0.163720699479,6.8310244293,0.0,0.00127439197877,1311.30732129
0.433,856,0,0,0,0,0,93.3678992546,23.7094085582,2.08848334433,96.3538397163,59.3530045389,0.164254814627,6.74139889536,0.0,0.00126068530096,1311.44378999
0.434,856,0,0,0,0,0,93.337250287,23.7616193196,2.09305268643,96.3371045515,59.3726028093,0.160070154202,6.7101715511,0.0,0.00125659031463,1311.58123763
0.435,856,0,0,0,0,0,93.306534685,23.8138055427,2.09761967622,96.320334082,59.3922409476,0.159787532139,6.74613290954,0.0,0.00125467209311,1311.71967506
0.436,856,0,0,0,0,0,93.27574081,23.8659869429,2.1021860386,96.3035219634,59.4119189192,0.162882973793,6.8076553686,0.0,0.00125372547332,1311.85941657
0.437,856,0,0,0,0,0,93.2448919984,23.9181239684,2.10674831203,96.2866809398,59.4316366967,0.160871979235,6.8343557616,0.0,0.00125094474318,1311.99997705
0.438,856,0,0,0,0,0,93.2139570917,23.9702692379,2.11131110053,96.2697940093,59.4513942478,0.161361467143,6.80213989443,0.0,0.00125142744278,1312.14136426
0.439,856,0,0,0,0,0,93.1829594977,24.0223832179,2.11587094437,96.2528739626,59.4711915352,0.161311522107,6.74121922333,0.0,0.00125184745517,1312.28382555
0.44,856,0,0,0,0,0,93.1518914104,24.0744790248,2.12042899081,96.2359165424,59.4910285316,0.157623943804,6.70693910568,0.0,0.00125278090336,1312.42727007
0.441,856,0,0,0,0,0,93.1207528316,24.1265566136,2.12498523551,96.2189217577,59.5109052048,0.158476634135,6.75969309877,0.0,0.00125980773865,1312.57201733
0.442,856,0,0,0,0,0,93.0895358843,24.1786290822,2.12954082391,96.2018853223,59.5308215174,0.156397250687,6.92623125188,0.0,0.00126257448137,1312.71828939
0.443,856,0,0,0,0,0,93.0582602769,24.2306635304,2.13409287733,96.1848179979,59.5507774395,0.153227703702,7.09071976214,0.0,0.00126791998674,1312.86579494
0.444,856,0,0,0,0,0,93.026906278,24.2826927614,2.13864426503,96.1677090228,59.570772941,0.154652066503,7.21101990364,0.0,0.00127447330106,1313.01400186
0.445,856,0,0,0,0,0,92.9954857528,24.3346970272,2.14319325905,96.1505648821,59.5908079869,0.154223791308,7.2156994223,0.0,0.0012788212424,1313.16351907
0.446,856,0,0,0,0,0,92.9639947458,24.3866828495,2.14774042947,96.1333834235,59.6108825471,0.150246163601,7.18107253491,0.0,0.00128343868408,1313.31477356
0.447,856,0,0,0,0,0,92.932431267,24.4386534631,2.15228605881,96.1161635708,59.6309965874,0.153793388923,7.09881826428,0.0,0.00128108034737,1313.46841462
0.448,856,0,0,0,0,0,92.9007973059,24.4906055416,2.15682985569,96.0989064188,59.6511500739,0.151785968013,6.98394344258,0.0,0.00127768493373,1313.62427849
0.449,856,0,0,0,0,0,92.8690908635,24.5425423176,2.16137210237,96.0816108868,59.6713429725,0.148794459249,6.90166509304,0.0,0.00127392921399,1313.78305789
0.45,856,0,0,0,0,0,92.8373179491,24.5944539142,2.16591193466,96.0642802598,59.6915752517,0.147227028695,6.89845406339,0.0,0.00126757973796,1313.94437192
0.451,856,0,0,0,0,0,92.8054745628,24.6463468412,2.17044992146,96.0469123622,59.7118468809,0.14967399268,6.87216432752,0.0,0.00126213077428,1314.10803589
0.452,856,0,0,0,0,0,92.7735526496,24.6982341498,2.17498720359,96.0295028139,59.7321578225,0.150839983611,6.89805152452,0.0,0.00125831701567,1314.27391226
0.453,856,0,0,0,0,0,92.7415723629,24.7500830562,2.1795209139,96.0120626122,59.7525080462,0.154337946126,6.9453670145,0.0,0.00125097510394,1314.44179667
0.454,856,0,0,0,0,0,92.7095135268,24.8019262463,2.18405391007,95.9945807605,59.7728975214,0.153941445874,6.9948715508,0.0,0.00124475945169,1314.61188204
0.455,856,0,0,0,0,0,92.6773882731,24.8537440423,2.18858447108,95.9770638852,59.793326213,0.152087048632,7.02683828464,0.0,0.00124071693078,1314.78325035
0.456,856,0,0,0,0,0,92.6451844295,24.9055560194,2.19311430799,95.9595053602,59.8137940856,0.150107593826,7.04059693252,0.0,0.00124234010667,1314.95542998
0.457,856,0,0,0,0,0,92.6129223274,24.9573294414,2.19764055835,95.9419162769,59.8343011087,0.150187434559,7.08286017685,0.0,0.00124307980551,1315.12841117
0.458,856,0,0,0,0,0,92.5805816127,25.0090969464,2.2021660751,95.9242855447,59.8548472517,0.150861155815,7.14328042727,0.0,0.00124079451761,1315.30232282
0.459,856,0,0,0,0,0,92.5481745244,25.0608388852,2.20668914005,95.9066198466,59.875432479,0.149817764262,7.17056891313,0.0,0.00124484426493,1315.47700892
0.46,856,0,0,0,0,0,92.5156969827,25.1125617459,2.21121032,95.888916965,59.8960567599,0.147114448497,7.11974553275,0.0,0.00124443698314,1315.65197526
0.461,856,0,0,0,0,0,92.4831407725,25.1642785364,2.21573075149,95.8711724355,59.9167200563,0.145206016391,7.07451346948,0.0,0.00124422264999,1315.82773855
0.462,856,0,0,0,0,0,92.4505223301,25.2159631046,2.22024814821,95.8533952254,59.9374223349,0.145349391317,7.06949446012,0.0,0.00124483530295,1316.00364234
0.463,856,0,0,0,0,0,92.4178334406,25.2676284582,2.22476364671,95.8355808614,59.9581635675,0.146037239079,7.07267878138,0.0,0.00124262338185,1316.17967592
0.464,856,0,0,0,0,0,92.3850741061,25.3192745516,2.22927724259,95.8177293534,59.9789437208,0.145120421692,7.1750888577,0.0,0.00124165602927,1316.35628517
0.465,856,0,0,0,0,0,92.3522360405,25.3709143729,2.23379007045,95.7998361997,59.9997627567,0.147358626885,7.25053796878,0.0,0.00124154602406,1316.53354933
0.466,856,0,0,0,0,0,92.3193358224,25.422521809,2.23829984783,95.7819104426,60.0206206418,0.148013405372,7.30198219452,0.0,0.00123859527615,1316.71171704
0.467,856,0,0,0,0,0,92.2863651658,25.4741098478,2.24280770935,95.7639475715,60.0415173479,0.14907030827,7.30978342731,0.0,0.00123594523907,1316.89122939
0.468,856,0,0,0,0,0,92.2533240728,25.5256784438,2.24731365059,95.7459475965,60.0624528417,0.14961392194,7.23362770865,0.0,0.00122986999299,1317.07256533
0.469,856,0,0,0,0,0,92.2202125457,25.5772275511,2.25181766712,95.7279105276,60.0834270898,0.148400844919,7.05862075454,0.0,0.00123370362031,1317.25496757
0.47,856,0,0,0,0,0,92.1870222093,25.6287701333,2.25632089113,95.7098318164,60.1044400541,0.149410935587,6.90372696361,0.0,0.00123734295698,1317.43849444
0.471,856,0,0,0,0,0,92.1537740178,25.6802736239,2.26082047694,95.6917228832,60.1254917037,0.149137380879,6.87369977395,0.0,0.0012349736643,1317.62303269
0.472,856,0,0,0,0,0,92.1204490981,25.7317672405,2.26531897673,95.6735734538,60.1465820089,0.150638175816,6.84906993077,0.0,0.00123908688966,1317.80825622
0.473,856,0,0,0,0,0,92.0870537485,25.783241184,2.269815534,95.6553869711,60.1677109327,0.150904562913,6.86019890003,0.0,0.00124655464239,1317.99407935
0.474,856,0,0,0,0,0,92.0535900835,25.8346921611,2.27430986066,95.6371645945,60.1888784431,0.151401078174,6.94568882666,0.0,0.00124168904955,1318.18071586
0.475,856,0,0,0,0,0,92.0200475316,25.8861363591,2.2788033702,95.61890058,60.2100845028,0.152330009313,7.05617193436,0.0,0.00124375205752,1318.36815691
0.476,856,0,0,0,0,0,91.9864472691,25.9375412734,2.28329322306,95.6006064648,60.2313290812,0.15280123561,7.04398183147,0.0,0.00123970875859,1318.55639762
0.477,856,0,0,0,0,0,91.9527680975,25.9889393091,2.2877822492,95.5822707139,60.2526121473,0.15356726171,6.99197787683,0.0,0.00123948038455,1318.74519339
0.478,856,0,0,0,0,0,91.9190227627,26.0403109561,2.29226874418,95.5639002779,60.2739336653,0.154372604377,7.08656597162,0.0,0.00123325828275,1318.93397508
0.479,856,0,0,0,0,0,91.8851984789,26.0916756199,2.29675440232,95.5454882082,60.2952935994,0.152292270003,7.17291372246,0.0,0.00123447997185,1319.12281161
0.48,856,0,0,0,0,0,91.8513166004,26.1430008462,2.30123638899,95.5270461355,60.3166919189,0.151751997358,7.26155152627,0.0,0.00123284176674,1319.3117715
0.481,856,0,0,0,0,0,91.8173557509,26.1943189896,2.30571752918,95.5085624315,60.3381285929,0.14938811962,7.32925148647,0.0,0.00122930105731,1319.50129949
0.482,856,0,0,0,0,0,91.7833287829,26.2456105702,2.31019612144,95.490044103,60.3596035855,0.151181474512,7.2882621294,0.0,0.00123123141592,1319.69171975
0.483,856,0,0,0,0,0,91.7492314125,26.2968820189,2.3146727269,95.4714888254,60.381116866,0.152870678733,7.25630982428,0.0,0.0012286708178,1319.88330538
0.484,856,0,0,0,0,0,91.715055016,26.3481462287,2.31914847078,95.4528919201,60.402668396,0.157342737722,7.10130844665,0.0,0.00122701122978,1320.0765597
0.485,856,0,0,0,0,0,91.6808082039,26.3993902091,2.32362221846,95.4342580867,60.4242581371,0.155845660028,6.98752852977,0.0,0.00122751652192,1320.2714738
0.486,856,0,0,0,0,0,91.6465083019,26.4505880566,2.32809170816,95.4155967517,60.4458860657,0.15559824626,6.95886447618,0.0,0.00122691484749,1320.4677552
0.487,856,0,0,0,0,0,91.6121293454,26.5017785161,2.33256032192,95.396893793,60.4675521531,0.154435621189,6.96459147828,0.0,0.00122273315306,1320.66533148
0.488,856,0,0,0,0,0,91.577671301,26.5529615313,2.33702805425,95.3781492121,60.4892563559,0.155274018566,6.98709380249,0.0,0.00121549474975,1320.86444982
0.489,856,0,0,0,0,0,91.5431559232,26.6041047621,2.34149208183,95.3593748497,60.5109986428,0.155834079741,6.99772729897,0.0,0.00121593687111,1321.06470989
0.49,856,0,0,0,0,0,91.508565802,26.655233994,2.345954655,95.3405612406,60.5327789852,0.158101532895,7.04289832171,0.0,0.00121426910129,1321.26768303
0.491,856,0,0,0,0,0,91.4739009224,26.7063491756,2.35041576877,95.3217083908,60.5545973443,0.159340578244,7.03760432296,0.0,0.00121215574333,1321.47284509
0.492,856,0,0,0,0,0,91.4391700371,26.7574373575,2.35487429255,95.3028210702,60.5764536865,0.16170086267,7.04951859651,0.0,0.00120685818376,1321.67985124
0.493,856,0,0,0,0,0,91.4043599874,26.8085178373,2.35933191004,95.283892135,60.5983479758,0.160090381752,6.9962123706,0.0,0.00119728725344,1321.88822751
0.494,856,0,0,0,0,0,91.3694927496,26.8595583397,2.36378580427,95.2649335424,60.620280181,0.162115037276,6.92624999234,0.0,0.00119477109309,1322.09824428
0.495,856,0,0,0,0,0,91.3345463257,26.9105910393,2.36823878249,95.2459333385,60.6422502709,0.160353911558,6.78110546075,0.0,0.00119207244314,1322.30934254
0.496,856,0,0,0,0,0,91.2995339415,26.9615965638,2.37268915387,95.2268987263,60.6642582096,0.160148532087,6.67169408283,0.0,0.00118876377893,1322.52092643
0.497,856,0,0,0,0,0,91.2644423319,27.0125941793,2.37713859898,95.2078225061,60.6863039608,0.160758751696,6.61142340533,0.0,0.00119048850188,1322.73274029
0.498,856,0,0,0,0,0,91.2292892133,27.063558096,2.38158486728,95.1887143187,60.7083874908,0.162632882072,6.62566457997,0.0,0.00119115173082,1322.94523478
0.499,856,0,0,0,0,0,91.1940657313,27.114501139,2.38602907733,95.1695693558,60.7305087705,0.163475353763,6.63006021281,0.0,0.00119302042493,1323.1582035
0.5,856,0,0,0,0,0,91.1587718884,27.1654232617,2.39047122463,95.1503876285,60.752667766,0.162146595924,6.63374339964,0.0,0.00119602991745,1323.37122236
0.501,856,0,0,0,0,0,91.1234076871,27.2163244173,2.3949113047,95.131169148,60.7748644433,0.162561841842,6.65156385258,0.0,0.00119778103624,1323.58478679
0.502,856,0,0,0,0,0,91.0879686572,27.2672109819,2.39934987327,95.1119114971,60.7970987657,0.161844084864,6.69061053874,0.0,0.00119890176555,1323.79935641
0.503,856,0,0,0,0,0,91.052463747,27.3180700635,2.40378580541,95.0926195485,60.8193706991,0.162278327817,6.79899079017,0.0,0.0011995016439,1324.01512073
0.504,856,0,0,0,0,0,91.0168839955,27.3689144554,2.40822021653,95.0732884428,60.8416802095,0.162291030962,6.89232605498,0.0,0.00119986631247,1324.23172249
0.505,856,0,0,0,0,0,90.9812383867,27.419731276,2.41265198276,95.0539230711,60.8640272628,0.161008739301,6.91759689535,0.0,0.00118946864214,1324.45019989
0.506,856,0,0,0,0,0,90.9455224325,27.470526896,2.41708165928,95.0345210027,60.8864118274,0.161618447745,6.8765682925,0.0,0.00118283086166,1324.67038579
0.507,856,0,0,0,0,0,90.9097271009,27.521314087,2.4215103594,95.0150773459,60.9088338644,0.158355254276,6.80120489484,0.0,0.00117873664083,1324.89213118
0.508,856,0,0,0,0,0,90.87387499,27.5720607586,2.42593528439,94.9956043834,60.9312933423,0.155719629389,6.77492670912,0.0,0.00118060756036,1325.11508918
0.509,856,0,0,0,0,0,90.8379434804,27.6227988994,2.43035922316,94.976089837,60.9537902296,0.155948170004,6.80608904341,0.0,0.00118396649049,1325.33936087
0.51,856,0,0,0,0,0,90.801946171,27.6735092482,2.43478049585,94.956541105,60.9763244899,0.157112628749,6.8663772352,0.0,0.00118354662395,1325.56528644
0.511,856,0,0,0,0,0,90.7658739767,27.7242045603,2.43920021414,94.9369532635,60.9988960891,0.15694137416,6.93140765776,0.0,0.00118589337949,1325.79318505
0.512,856,0,0,0,0,0,90.7297314441,27.7748783877,2.44361781543,94.9173287941,61.0215049908,0.155180211951,6.83994701174,0.0,0.00118779104017,1326.02339353
0.513,856,0,0,0,0,0,90.6935231465,27.8255242903,2.4480327379,94.8976701876,61.0441511633,0.154470231188,6.76992388681,0.0,0.00118422900278,1326.2549008
0.514,856,0,0,0,0,0,90.6572445249,27.8761486167,2.45244553459,94.8779749765,61.0668345749,0.154063867962,6.76143730179,0.0,0.0011832048692,1326.48790796
0.515,856,0,0,0,0,0,90.620895582,27.9267513199,2.456856201,94.8582431724,61.0895551913,0.152828228154,6.84948405701,0.0,0.00118002285425,1326.72305133
0.516,856,0,0,0,0,0,90.5844671261,27.9773451227,2.46126584558,94.838469801,61.1123129733,0.149486806775,6.9277314024,0.0,0.0011775914833,1326.96022803
0.517,856,0,0,0,0,0,90.5479775489,28.0279044382,2.46567223785,94.8186648555,61.1351078866,0.148849614734,7.04296136686,0.0,0.0011733637809,1327.19918874
0.518,856,0,0,0,0,0,90.5114176586,28.0784419892,2.47007648625,94.7988233522,61.1579399018,0.15032618121,7.1208981429,0.0,0.0011745562252,1327.43961843
0.519,856,0,0,0,0,0,90.4747874582,28.1289577285,2.47447858627,94.7789453031,61.1808089846,0.150668036718,7.11155301298,0.0,0.0011699978917,1327.68115913
0.52,856,0,0,0,0,0,90.4380869503,28.1794516087,2.47887853337,94.7590307199,61.2037151008,0.151714888617,7.04334229111,0.0,0.00116683093305,1327.92420793
0.521,856,0,0,0,0,0,90.4013068546,28.229936325,2.48327743329,94.7390745825,61.226658211,0.147779123147,6.98007208682,0.0,0.00116493365313,1328.16759538
0.522,856,0,0,0,0,0,90.3644657403,28.2803863455,2.48767306095,94.7190869764,61.2496382811,0.147246536221,6.89647518291,0.0,0.00116378513545,1328.41127735
0.523,856,0,0,0,0,0,90.327554327,28.3308143652,2.49206652208,94.6990628721,61.2726552818,0.150014460926,6.89884867905,0.0,0.00116166856434,1328.65482513
0.524,856,0,0,0,0,0,90.2905726176,28.3812203367,2.49645781216,94.6790022815,61.2957091789,0.152809403248,6.95616381677,0.0,0.00116425118065,1328.89702488
0.525,856,0,0,0,0,0,90.2535159379,28.4316105726,2.50084748066,94.6589026824,61.3187999359,0.155747621649,7.03339521567,0.0,0.00116191600734,1329.13852265
0.526,856,0,0,0,0,0,90.2163936449,28.4819723056,2.50523441498,94.6387691603,61.3419275186,0.156420523527,7.14746199141,0.0,0.00115789232967,1329.38048315
0.527,856,0,0,0,0,0,90.1792010644,28.5323118482,2.50961916459,94.6185991884,61.3650918953,0.158759535973,7.13945971093,0.0,0.00115578999041,1329.62362227
0.528,856,0,0,0,0,0,90.1419334956,28.5826355045,2.51400227817,94.5983902303,61.3882930295,0.157382598958,7.09346989001,0.0,0.00115241771663,1329.86652769
0.529,856,0,0,0,0,0,90.1046003489,28.6329305238,2.51838264474,94.5781473997,61.4115308868,0.155721382762,7.04716518929,0.0,0.00114576663823,1330.10907451
0.53,856,0,0,0,0,0,90.0671922019,28.6832095561,2.5227613656,94.5578655982,61.4348054333,0.154644475154,7.02676423803,0.0,0.00114288766827,1330.35060909
0.531,856,0,0,0,0,0,90.0297137704,28.7334662052,2.52713788328,94.5375473958,61.4581166323,0.157024582676,7.02320542884,0.0,0.00114261743014,1330.59124219
0.532,856,0,0,0,0,0,89.9921697963,28.783694083,2.5315116411,94.5171953715,61.4814644521,0.155149641962,7.06255221319,0.0,0.00114348314101,1330.83263295
0.533,856,0,0,0,0,0,89.9545555523,28.8338994852,2.53588318688,94.4968069708,61.5048488609,0.150531226626,7.11657141468,0.0,0.0011495946548,1331.07455608
0.534,856,0,0,0,0,0,89.9168662846,28.8840886985,2.54025306761,94.4763796302,61.5282698218,0.151895651227,7.14861942802,0.0,0.00115124605729,1331.31753307
0.535,856,0,0,0,0,0,89.8791115099,28.9342490062,2.54462017563,94.4559185187,61.5517273003,0.15264401808,7.08083158013,0.0,0.00115317277147,1331.56158885
0.536,856,0,0,0,0,0,89.8412816997,28.984393024,2.54898560889,94.4354184829,61.575221262,0.152850061235,7.07213088365,0.0,0.00115529341695,1331.80718775
0.537,856,0,0,0,0,0,89.8033864063,29.0345080463,2.55334826086,94.4148847104,61.5987516723,0.153252154088,7.10594241234,0.0,0.00115291769426,1332.05511147
0.538,856,0,0,0,0,0,89.7654208582,29.0846003543,2.55770867796,94.3943146238,61.6223184992,0.151989626496,7.17883731482,0.0,0.00115230522153,1332.30538974
0.539,856,0,0,0,0,0,89.727380257,29.1346762205,2.56206740573,94.373705637,61.6459217055,0.151276134294,7.28498703247,0.0,0.0011477274078,1332.5577154
0.54,856,0,0,0,0,0,89.6892742085,29.1847229563,2.56642333933,94.3530629648,61.6695612567,0.151662455291,7.23279806859,0.0,0.00114250486294,1332.81277849
0.541,856,0,0,0,0,0,89.6510967096,29.2347484128,2.57077716171,94.3323833644,61.6932371202,0.153257064257,7.25482523454,0.0,0.0011387326849,1333.07082338
0.542,856,0,0,0,0,0,89.6128465522,29.2847541186,2.57512900547,94.3116661944,61.7169492596,0.151079905045,7.26081687222,0.0,0.00113149895271,1333.33188872
0.543,856,0,0,0,0,0,89.5745297762,29.3347321368,2.57947817947,94.2909147365,61.7406976411,0.152839349866,7.17949994066,0.0,0.00112696689331,1333.59630004
0.544,856,0,0,0,0,0,89.5361379185,29.3846934592,2.58382563981,94.2701244191,61.7644822296,0.156080583749,7.05856457145,0.0,0.00112491734937,1333.86341518
0.545,856,0,0,0,0,0,89.4976758188,29.4346317288,2.5881708329,94.2492978766,61.7883029883,0.15616853264,6.94967899133,0.0,0.00112067875479,1334.13169947
0.546,856,0,0,0,0,0,89.4591483437,29.4845405977,2.592513206,94.2284377529,61.8121598852,0.15511000058,6.91610469579,0.0,0.00112231551051,1334.4009376
0.547,856,0,0,0,0,0,89.4205506418,29.5344263206,2.59685330295,94.2075414298,61.8360528883,0.154274844955,6.92829210012,0.0,0.00111900184055,1334.67193414
0.548,856,0,0,0,0,0,89.3818802759,29.5842919966,2.60119139292,94.1866076003,61.8599819621,0.153178455489,6.98037891411,0.0,0.00112079374273,1334.94421856
0.549,856,0,0,0,0,0,89.3431415189,29.6341320697,2.60552699217,94.1656385891,61.8839470715,0.15360217828,7.05733589112,0.0,0.00112635107017,1335.21781613
0.55,856,0,0,0,0,0,89.304331319,29.6839504242,2.60986043816,94.1446327553,61.9079481825,0.15073813693,7.14566987228,0.0,0.00112385000545,1335.4918702
0.551,856,0,0,0,0,0,89.2654478345,29.7337493673,2.61419193117,94.1235891155,61.9319852583,0.153211770788,7.25280892391,0.0,0.00112243987001,1335.76511109
0.552,856,0,0,0,0,0,89.2264990471,29.7835186382,2.6185205783,94.102512,61.9560582652,0.151528404934,7.29844998897,0.0,0.00112559897366,1336.03818185
0.553,856,0,0,0,0,0,89.187475127,29.8332707534,2.62284746777,94.0813961005,61.9801671688,0.152380087703,7.24944226082,0.0,0.00112674954405,1336.31152006
0.554,856,0,0,0,0,0,89.1483859281,29.8829931058,2.62717150271,94.0602467605,62.0043119344,0.152671050447,7.18431914293,0.0,0.00112745486178,1336.58581977
0.555,856,0,0,0,0,0,89.1092215853,29.9326981998,2.63149377017,94.039058654,62.0284925274,0.152599681958,7.20545412203,0.0,0.00112363181777,1336.86066067
0.556,856,0,0,0,0,0,89.0699932261,29.9823718726,2.63581303815,94.0178378116,62.0527089137,0.153900562157,7.21830265043,0.0,0.00112608225193,1337.13626904
0.557,856,0,0,0,0,0,89.0306872337,30.0320313188,2.64013080137,93.9965768796,62.0769610577,0.155058303864,7.25144217748,0.0,0.00112952020835,1337.41209505
0.558,856,0,0,0,0,0,88.9913172515,30.0816592535,2.64444555652,93.9752832499,62.1012489242,0.15617326507,7.20128392336,0.0,0.00112752439463,1337.68914113
0.559,856,0,0,0,0,0,88.9518770819,30.1312634627,2.64875798016,93.9539535788,62.1255724814,0.157826097989,7.11395778173,0.0,0.00111637158493,1337.9675195
0.56,856,0,0,0,0,0,88.9123617407,30.1808501564,2.65306861173,93.932585185,62.149931692,0.154211633282,7.00888336756,0.0,0.00111120850868,1338.24772559
0.561,856,0,0,0,0,0,88.8727818308,30.230405987,2.65737629049,93.9111838133,62.1743265216,0.152234551204,6.9781173614,0.0,0.0010989972581,1338.52999899
0.562,856,0,0,0,0,0,88.8331204831,30.279952015,2.6616828467,93.8897403573,62.1987569328,0.154034417214,6.97351633969,0.0,0.00110534459575,1338.81358543
