time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.02,856,0,0,0,0,0,99.9864589013,1.11823434153,0.09577675536,99.992757662,54.9555760294,0.179715298225,6.02506354937,0.0,0.00163870761978,1343.63903763
0.021,856,0,0,0,0,0,99.9849810392,1.17420414847,0.100638223577,99.9919262583,54.9565993968,0.181137938221,5.99190039695,0.0,0.00164093113542,1343.45489155
0.022,856,0,0,0,0,0,99.9834323871,1.23017312407,0.105499611176,99.99105564,54.9576710175,0.181211103421,5.9417316488,0.0,0.00164186270374,1343.28014184
0.023,856,0,0,0,0,0,99.9818129452,1.28614122869,0.110360914265,99.9901458074,54.9587908891,0.183358983502,5.89180254023,0.0,0.00164504427416,1343.10732413
0.024,856,0,0,0,0,0,99.9801222866,1.34212255227,0.115223356218,99.9891965254,54.9599590043,0.184203720343,5.83236589794,0.0,0.00164804024054,1342.92234649
0.025,856,0,0,0,0,0,99.9783612648,1.39808879601,0.1200844786,99.9882082736,54.9611753606,0.182622056878,5.74939660892,0.0,0.00164922572187,1342.735028
0.026,856,0,0,0,0,0,99.9765294533,1.45405404985,0.124945504787,99.9871808087,54.9624399601,0.183366170462,5.73184807559,0.0,0.00164864668092,1342.54301832
0.027,856,0,0,0,0,0,99.9746263716,1.51003240295,0.12980765808,99.986113866,54.9637527953,0.18419542049,5.72635744402,0.0,0.00164604897251,1342.3493246
0.028,856,0,0,0,0,0,99.9726529804,1.56599555802,0.134668480189,99.9850079843,54.9651138633,0.18213723327,5.71207174721,0.0,0.00164827853488,1342.14813742
0.029,856,0,0,0,0,0,99.9706090576,1.62195054011,0.139528580844,99.9838630336,54.9665231685,0.179575415882,5.72756491904,0.0,0.00165051911364,1341.95061689
0.03,856,0,0,0,0,0,99.9684932861,1.67793262978,0.144391023965,99.9826782827,54.9679807005,0.180440706454,5.76577993951,0.0,0.00164593544839,1341.75643765
0.031,856,0,0,0,0,0,99.9663080777,1.73387821166,0.149250283652,99.9814550804,54.9694864586,0.181859215648,5.83682630924,0.0,0.00164261934365,1341.55474126
0.032,856,0,0,0,0,0,99.9640509582,1.78985082076,0.154111877909,99.9801920402,54.971040442,0.1784760398,5.8936178281,0.0,0.00164046869507,1341.34942727
0.033,856,0,0,0,0,0,99.9617236188,1.84580803503,0.158972121643,99.9788901133,54.9726426423,0.177385847032,5.97994315492,0.0,0.00164290661823,1341.14637724
0.034,856,0,0,0,0,0,99.9593254899,1.90176394218,0.163832238012,99.9775489772,54.9742930611,0.174184531185,6.05792213009,0.0,0.00164721193119,1340.93703061
0.035,856,0,0,0,0,0,99.9568565715,1.95771850254,0.16869222312,99.9761686326,54.9759916947,0.172054207453,6.11619530982,0.0,0.00165079548914,1340.71703507
0.036,856,0,0,0,0,0,99.9543168637,2.01367167646,0.173552073069,99.9747490801,54.9777385394,0.170175039944,6.17115383575,0.0,0.00165393181866,1340.49750793
0.037,856,0,0,0,0,0,99.9517057074,2.06963754993,0.178413010853,99.973289956,54.9795335865,0.170461587197,6.27297120743,0.0,0.00165774010201,1340.27846225
0.038,856,0,0,0,0,0,99.9490247594,2.12558076933,0.183271965367,99.9717921845,54.9813768345,0.170598659324,6.38859841685,0.0,0.00165720046232,1340.05259923
0.039,856,0,0,0,0,0,99.9462723362,2.18153660838,0.188131999866,99.9702548237,54.983268282,0.168116984877,6.4595862794,0.0,0.00165564319262,1339.82692443
0.04,856,0,0,0,0,0,99.9434494712,2.23748383988,0.192991270209,99.9686784536,54.9852079222,0.16808100692,6.5578852651,0.0,0.00165008081714,1339.59908914
0.041,856,0,0,0,0,0,99.9405558171,2.2934294866,0.197850385906,99.9670628788,54.9871957535,0.166416999164,6.59998950933,0.0,0.00164416698273,1339.36753048
0.042,856,0,0,0,0,0,99.9375906254,2.34938763258,0.202710569759,99.965407686,54.9892317665,0.162231934295,6.60307668847,0.0,0.00163992674289,1339.12943819
0.043,856,0,0,0,0,0,99.9345557763,2.40532292907,0.207568751141,99.9637139235,54.9913159591,0.162594955966,6.59831750493,0.0,0.00163707703146,1338.89268825
0.044,856,0,0,0,0,0,99.931449363,2.46127064484,0.212427992821,99.9619805257,54.9934483292,0.161413297045,6.61089079859,0.0,0.00163601824312,1338.65660485
0.045,856,0,0,0,0,0,99.9282717509,2.51722367812,0.217287677528,99.9602077033,54.9956288644,0.159219856132,6.64959020397,0.0,0.00163986259595,1338.42198805
0.046,856,0,0,0,0,0,99.9250249718,2.57314668383,0.222144734993,99.9583965846,54.9978575672,0.160595431309,6.75868161136,0.0,0.00164306114075,1338.1885166
0.047,856,0,0,0,0,0,99.9217057464,2.62909611017,0.227004067436,99.9565453408,55.0001344327,0.161586255401,6.78188272691,0.0,0.00164655151147,1337.9553892
0.048,856,0,0,0,0,0,99.91831657,2.68502955245,0.231861991458,99.9546553687,55.0024594507,0.161753490257,6.80741890843,0.0,0.00164902973394,1337.72390578
0.049,856,0,0,0,0,0,99.914856605,2.7409610925,0.236719729643,99.9527261977,55.0048326209,0.160294084249,6.77519541142,0.0,0.00165333321679,1337.49132958
0.05,856,0,0,0,0,0,99.9113258516,2.79689069063,0.241577278094,99.9507578287,55.0072539381,0.160951024426,6.70203222172,0.0,0.00164772825258,1337.25457854
0.051,856,0,0,0,0,0,99.9077234004,2.85283242671,0.246435859204,99.9487497597,55.0097233918,0.160539178521,6.59077732283,0.0,0.00164567222458,1337.01566034
0.052,856,0,0,0,0,0,99.9040510701,2.90875802189,0.251293016482,99.9467030053,55.0122409766,0.161886815929,6.48942650204,0.0,0.00163594261538,1336.77539775
0.053,856,0,0,0,0,0,99.9003079515,2.96468155605,0.256149972324,99.9446170554,55.0148066918,0.160787210003,6.38208779596,0.0,0.00163131676847,1336.53672936
0.054,856,0,0,0,0,0,99.8964940447,3.02060298948,0.261006722829,99.9424919109,55.0174205317,0.161916926788,6.29991854195,0.0,0.00162413284117,1336.29797526
0.055,856,0,0,0,0,0,99.8926093499,3.07652228248,0.265863264096,99.9403275728,55.0200824907,0.161668924906,6.28067761345,0.0,0.00162323159662,1336.06105125
0.056,856,0,0,0,0,0,99.8886518698,3.13246762916,0.270722044296,99.9381229373,55.0227925531,0.161187916382,6.25143429797,0.0,0.00162039013738,1335.82355949
0.057,856,0,0,0,0,0,99.8846271236,3.18836134761,0.27557631641,99.9358810739,55.0255507204,0.163982527893,6.28255240355,0.0,0.00161640269018,1335.58844661
0.058,856,0,0,0,0,0,99.8805295478,3.2442810389,0.280432819518,99.9335988783,55.028356994,0.165431462573,6.30727562049,0.0,0.00161831563287,1335.35271574
0.059,856,0,0,0,0,0,99.8763617014,3.30019137301,0.285288484819,99.9312777829,55.0312113606,0.165021445155,6.31810579155,0.0,0.00161825172816,1335.12026414
0.06,856,0,0,0,0,0,99.8721225323,3.35610642541,0.290144534281,99.9289172027,55.0341138141,0.165505913541,6.34922219601,0.0,0.00161874618693,1334.88736724
0.061,856,0,0,0,0,0,99.8678132467,3.41201027751,0.294999584971,99.9265178097,55.0370643489,0.167451323842,6.38096407563,0.0,0.00161659354529,1334.65172314
0.062,856,0,0,0,0,0,99.8634323466,3.46792229626,0.299855318388,99.9240787714,55.0400629581,0.167115886338,6.38288773146,0.0,0.00161842722493,1334.41844483
0.063,856,0,0,0,0,0,99.8589813502,3.52382303593,0.304710045296,99.9216009345,55.0431096347,0.167926957538,6.39796838684,0.0,0.00162032909628,1334.18770434
0.064,856,0,0,0,0,0,99.8544595666,3.57972127767,0.309564527849,99.9190839128,55.0462043752,0.168427989133,6.39651543662,0.0,0.00162305721668,1333.95536064
0.065,856,0,0,0,0,0,99.8498664162,3.63562403748,0.314419374898,99.9165273867,55.0493471707,0.168758931865,6.36558826302,0.0,0.00162589119253,1333.72594094
0.066,856,0,0,0,0,0,99.8452024698,3.69152421954,0.319273969755,99.913931677,55.0525380118,0.167572938539,6.36348054757,0.0,0.0016221766247,1333.49921987
0.067,856,0,0,0,0,0,99.8404683251,3.74741472901,0.324127695826,99.9112971155,55.055776894,0.169115815459,6.36030123614,0.0,0.00161716926294,1333.27385009
0.068,856,0,0,0,0,0,99.8356633937,3.80330258157,0.32898116193,99.9086233735,55.0590638129,0.169472687354,6.3432231399,0.0,0.00161511216811,1333.04943333
0.069,856,0,0,0,0,0,99.8307876756,3.85918773745,0.333834364163,99.9059104523,55.0623987614,0.171990452655,6.35141048808,0.0,0.00161386232358,1332.82593182
0.07,856,0,0,0,0,0,99.8258399221,3.91508426508,0.338688523801,99.9031576622,55.0657817272,0.169663782908,6.36988214538,0.0,0.00161302186988,1332.6027478
0.071,856,0,0,0,0,0,99.8208232644,3.97095685464,0.343540574024,99.9003667443,55.0692127056,0.169398235093,6.39451051392,0.0,0.00161195607213,1332.38003731
0.072,856,0,0,0,0,0,99.8157345447,4.02684073536,0.34839357374,99.897535941,55.0726916915,0.173452562092,6.38047729771,0.0,0.00161017346746,1332.15804246
0.073,856,0,0,0,0,0,99.8105756811,4.08271470699,0.353245681447,99.8946663225,55.0762186751,0.175264622116,6.34648360355,0.0,0.00161404947704,1331.9364407
0.074,856,0,0,0,0,0,99.8053447111,4.13859988843,0.358098730659,99.8917568002,55.0797936461,0.176383186355,6.24338022943,0.0,0.00161569729009,1331.71195289
0.075,856,0,0,0,0,0,99.8000442755,4.19446802932,0.362950267673,99.8888088443,55.0834165968,0.175213699846,6.15305691782,0.0,0.00161573051325,1331.48404678
0.076,856,0,0,0,0,0,99.7946730541,4.25033319517,0.367801513481,99.8858217176,55.0870875245,0.172682259426,6.10809307749,0.0,0.00161143660127,1331.25674718
0.077,856,0,0,0,0,0,99.789231047,4.3061953462,0.372652464179,99.8827954213,55.0908064211,0.176004758137,6.08245064248,0.0,0.00160862836763,1331.02991603
0.078,856,0,0,0,0,0,99.7837182543,4.36205444262,0.37750311586,99.8797299567,55.0945732786,0.176428538829,6.0782477688,0.0,0.00160756738352,1330.80131289
0.079,856,0,0,0,0,0,99.7781332667,4.41792454614,0.382354689144,99.8766245454,55.098388084,0.176271826006,6.08307705543,0.0,0.00160603900597,1330.56958067
0.08,856,0,0,0,0,0,99.7724789033,4.47377741398,0.387204731071,99.8734807563,55.1022508291,0.175204295218,6.08825598637,0.0,0.00159959369237,1330.33739231
0.081,856,0,0,0,0,0,99.7667523095,4.52964120772,0.392055686629,99.8702970033,55.1061615055,0.176887224273,6.10083032069,0.0,0.00159888751021,1330.10455685
0.082,856,0,0,0,0,0,99.7609578394,4.58547358867,0.39690387888,99.8670757044,55.1101201095,0.177077441423,6.12368357662,0.0,0.00159788313749,1329.87227859
0.083,856,0,0,0,0,0,99.7550903806,4.64132386424,0.401753588974,99.8638140169,55.1141266351,0.178659504611,6.1654375302,0.0,0.00159888029394,1329.63888177
0.084,856,0,0,0,0,0,99.7491521281,4.69717084598,0.406602976566,99.8605131682,55.1181810661,0.177826313345,6.15767591666,0.0,0.00160621775404,1329.40621984
0.085,856,0,0,0,0,0,99.7431438406,4.75300744576,0.411451425722,99.8571735794,55.1222833962,0.176409153026,6.20656821273,0.0,0.00160961694868,1329.17355248
0.086,856,0,0,0,0,0,99.7370647688,4.8088406725,0.416299544598,99.8537948333,55.1264336187,0.174907367021,6.25707131514,0.0,0.00161096122566,1328.94155313
0.087,856,0,0,0,0,0,99.7309149127,4.86467048635,0.421147329286,99.8503769313,55.1306317247,0.17373824768,6.2796556793,0.0,0.00161518723652,1328.70900679
0.088,856,0,0,0,0,0,99.724692702,4.92051094151,0.425995999669,99.8469190062,55.1348777001,0.173795274594,6.29055080611,0.0,0.00161847835098,1328.47797864
0.089,856,0,0,0,0,0,99.7184020721,4.97632676354,0.430842492397,99.8434232442,55.1391715381,0.17380768851,6.27531515538,0.0,0.0016190041956,1328.24889718
0.09,856,0,0,0,0,0,99.7120390611,5.03215314588,0.435689862869,99.8398874431,55.1435132316,0.173928491679,6.25961886192,0.0,0.00162076773803,1328.02167482
0.091,856,0,0,0,0,0,99.7056060696,5.08796890986,0.440536271701,99.8363129404,55.147902769,0.17591840877,6.25223374879,0.0,0.0016245747955,1327.7959734
0.092,856,0,0,0,0,0,99.6991022947,5.14378106176,0.445382326794,99.8326992893,55.152340143,0.169483566956,6.31024589809,0.0,0.00162614281835,1327.57130841
0.093,856,0,0,0,0,0,99.6925269066,5.19959660649,0.45022863591,99.8290460323,55.1568253416,0.170695586095,6.3961568157,0.0,0.00162597193562,1327.34822991
0.094,856,0,0,0,0,0,99.6858807264,5.25540845894,0.455074583418,99.825353629,55.1613583527,0.169087908174,6.47719682558,0.0,0.00162655065548,1327.12692656
0.095,856,0,0,0,0,0,99.6791646022,5.31120953546,0.459919553819,99.82162255,55.1659391688,0.165230833532,6.60705441158,0.0,0.00162856953551,1326.90725103
0.096,856,0,0,0,0,0,99.6723759817,5.36702092711,0.464765377908,99.8178513811,55.1705677778,0.16713312666,6.66516526822,0.0,0.00162366181995,1326.68948524
0.097,856,0,0,0,0,0,99.6655182921,5.42281442068,0.46960960562,99.8140420275,55.1752441696,0.165844691731,6.71033444896,0.0,0.00162192742803,1326.47356743
0.098,856,0,0,0,0,0,99.6585898201,5.47860406295,0.474453456117,99.810193535,55.1799683392,0.166668117298,6.69898987127,0.0,0.00162120184103,1326.25945726
0.099,856,0,0,0,0,0,99.6515905659,5.53438981405,0.479296925487,99.8063059053,55.1847402764,0.166006415167,6.67738970867,0.0,0.00162326663749,1326.04714495
0.1,856,0,0,0,0,0,99.6445205296,5.59017163409,0.484140009815,99.8023791401,55.1895599711,0.165436090205,6.63864032828,0.0,0.00162239882244,1325.83664127
0.101,856,0,0,0,0,0,99.6373797115,5.64594948317,0.488982705188,99.798413241,55.1944274129,0.164499135526,6.65396126731,0.0,0.00162027776843,1325.62791995
0.102,856,0,0,0,0,0,99.630166291,5.70173740213,0.493826230185,99.7944072026,55.1993425867,0.163922758168,6.63318789045,0.0,0.0016133849284,1325.42182437
0.103,856,0,0,0,0,0,99.6228848289,5.75750014972,0.498667524704,99.7903635573,55.2043054844,0.162723130227,6.64120788489,0.0,0.00160709739005,1325.21810651
0.104,856,0,0,0,0,0,99.6155307381,5.81327288585,0.503509640865,99.7862797574,55.2093160978,0.163624093359,6.64707247206,0.0,0.00160296519748,1325.01687899
0.105,856,0,0,0,0,0,99.6081067943,5.86903445203,0.50835074126,99.782157348,55.2143744139,0.165184440749,6.64699511784,0.0,0.00159830731842,1324.81785222
0.106,856,0,0,0,0,0,99.6006101776,5.92480592429,0.513192655209,99.7779947668,55.2194804194,0.164432319714,6.62402584426,0.0,0.00159495551984,1324.6201948
0.107,856,0,0,0,0,0,99.5930446722,5.98055910951,0.518032934615,99.7737941168,55.2246341035,0.16286457518,6.59065374911,0.0,0.00159144426134,1324.42369431
0.108,856,0,0,0,0,0,99.5854093502,6.03630100712,0.522872186711,99.7695548784,55.2298354625,0.164612046335,6.58546584151,0.0,0.00159189782365,1324.22826794
0.109,856,0,0,0,0,0,99.5777013112,6.09205268833,0.527712240343,99.7652754448,55.2350844829,0.16365035099,6.46620383691,0.0,0.00159007744461,1324.03515158
0.11,856,0,0,0,0,0,99.5699234649,6.14779300259,0.53255125888,99.7609574355,55.240381151,0.16592968846,6.41634200857,0.0,0.0015911106942,1323.84459397
0.111,856,0,0,0,0,0,99.562073848,6.20353598223,0.537390460069,99.7565997621,55.2457254553,0.167299035773,6.38524500057,0.0,0.0015883850942,1323.65607684
0.112,856,0,0,0,0,0,99.5541534424,6.25927455114,0.542229229155,99.7522029736,55.251117382,0.165705271771,6.35439040599,0.0,0.00158273648934,1323.46917608
0.113,856,0,0,0,0,0,99.546163257,6.31500163489,0.547066951548,99.7477676296,55.2565569218,0.165986324441,6.40081049141,0.0,0.00158293432473,1323.28376407
0.114,856,0,0,0,0,0,99.5381022924,6.37072422854,0.551904234052,99.7432931753,55.2620440655,0.167914326386,6.47340471554,0.0,0.00158493997293,1323.09875528
0.115,856,0,0,0,0,0,99.5299705487,6.42644229211,0.556741072745,99.7387796125,55.2675788012,0.169610638546,6.57235191684,0.0,0.0015822420891,1322.91497129
0.116,856,0,0,0,0,0,99.5217675085,6.482159302,0.561577768957,99.7342266568,55.2731611158,0.170421856671,6.67935070468,0.0,0.00158025628085,1322.73149495
0.117,856,0,0,0,0,0,99.5134936852,6.53787170156,0.566414013487,99.729634596,55.2787909959,0.169877078439,6.73154103288,0.0,0.00158527617992,1322.54833579
0.118,856,0,0,0,0,0,99.5051485524,6.59358296659,0.571250107606,99.725003141,55.2844684282,0.169457803265,6.72443320645,0.0,0.00158582921214,1322.3652269
0.119,856,0,0,0,0,0,99.4967336948,6.64928251,0.576085131838,99.7203331719,55.2901934019,0.169750570954,6.62974331526,0.0,0.00158582960602,1322.1824481
0.12,856,0,0,0,0,0,99.488246988,6.70498435375,0.580920302919,99.7156235117,55.2959659045,0.170997392869,6.55751723018,0.0,0.00158660877622,1321.9986509
0.121,856,0,0,0,0,0,99.4796894946,6.76068142685,0.585755006595,99.7108747541,55.3017859212,0.172603783805,6.44581998292,0.0,0.00158476607574,1321.81552005
0.122,856,0,0,0,0,0,99.4710623039,6.81636666008,0.590588628789,99.7060875034,55.307653442,0.169810914963,6.41175864088,0.0,0.0015862055958,1321.63319763
0.123,856,0,0,0,0,0,99.4623643359,6.87204704319,0.59542177579,99.7012611602,55.3135684568,0.172912066111,6.37413840734,0.0,0.0015897278765,1321.45166034
0.124,856,0,0,0,0,0,99.4535955909,6.92772253618,0.600254443672,99.6963957267,55.3195309527,0.174388930806,6.34108717135,0.0,0.00158417483244,1321.27124584
0.125,856,0,0,0,0,0,99.4447549533,6.98340012633,0.605087238481,99.6914905878,55.3255409147,0.17275576782,6.36369821025,0.0,0.00157936554573,1321.09156117
0.126,856,0,0,0,0,0,99.4358435303,7.03907274563,0.609919546259,99.6865463618,55.3315983273,0.171305078181,6.39698936142,0.0,0.00157598187778,1320.91208913
0.127,856,0,0,0,0,0,99.4268624557,7.09473332795,0.614750753234,99.6815636779,55.3377031801,0.171838419278,6.40693876366,0.0,0.00157349510944,1320.73289821
0.128,856,0,0,0,0,0,99.4178106052,7.15038885993,0.619581465387,99.6765419122,55.3438554624,0.171182423689,6.40940146178,0.0,0.00157284303535,1320.55421802
0.129,856,0,0,0,0,0,99.4086856757,7.20605335111,0.624412898235,99.6714797931,55.3500551561,0.172346601991,6.42503762063,0.0,0.00157342861438,1320.37474688
0.13,856,0,0,0,0,0,99.3994922739,7.26169866222,0.629242608965,99.6663798782,55.3563022482,0.172865290711,6.45527153633,0.0,0.00157034493768,1320.1957744
0.131,856,0,0,0,0,0,99.3902280967,7.31733880276,0.634071813091,99.661240888,55.3625967303,0.173050114369,6.47729888492,0.0,0.00156765901537,1320.01587382
0.132,856,0,0,0,0,0,99.3808931446,7.37297373267,0.638900506687,99.6560628248,55.3689385891,0.174561544749,6.49662767751,0.0,0.00156562929458,1319.83668773
0.133,856,0,0,0,0,0,99.3714874177,7.42860341184,0.643728685825,99.6508456908,55.3753278111,0.173317693043,6.50062853867,0.0,0.00156295030117,1319.65898692
0.134,856,0,0,0,0,0,99.3620085239,7.4842418432,0.648557565373,99.6455881652,55.3817643781,0.173594514101,6.46093082598,0.0,0.00155975648939,1319.48186865
0.135,855,0,0,0,1,0,99.3580908846,7.50686797201,0.650451518483,99.643396059,55.3840915543,0.174160786207,6.44932032467,0.969397828233,0.00156304679188,1319.41548284
0.136,855,0,0,0,1,0,99.3427398919,7.59547865091,0.658139253297,99.6348554094,55.390654196,0.171501423754,6.40625369324,0.969397828233,0.00156402945614,1319.13869627
0.137,855,0,0,0,1,0,99.3330357264,7.65108015708,0.662963099198,99.6294661949,55.3972526172,0.171694981885,6.35847545784,0.969397828233,0.00156915384953,1318.96594156
0.138,855,0,0,0,1,0,99.3232607875,7.70667621193,0.667786411051,99.6240379145,55.4038983417,0.171778314359,6.40751004333,0.969397828233,0.00157251686565,1318.79426991
0.139,855,0,0,0,1,0,99.3134144539,7.76227028394,0.672609489316,99.6185702265,55.4105913541,0.171420922532,6.36083711804,0.969397828233,0.00157293038474,1318.62390347
0.14,855,0,0,0,1,0,99.3034960911,7.81786584056,0.677432634352,99.6130627839,55.4173316367,0.17026070055,6.33321822634,0.969397828233,0.00157264692809,1318.45459245
0.141,855,0,0,0,1,0,99.2935088332,7.87344530061,0.682254320477,99.6075173281,55.4241191764,0.170493910391,6.34783585445,0.969397828233,0.0015780137478,1318.28678893
0.142,855,0,0,0,1,0,99.283450803,7.92901914876,0.687075456831,99.6019328161,55.4309539626,0.170844140587,6.38247974651,0.969397828233,0.00158116435179,1318.12035061
0.143,855,0,0,0,1,0,99.273320722,7.98459435926,0.691896647986,99.5963085422,55.4378359782,0.171162385887,6.4446805277,0.969397828233,0.00158083417322,1317.95536922
0.144,855,0,0,0,1,0,99.2631198603,8.04016387681,0.696717281436,99.590645216,55.4447652063,0.173596815785,6.51213711985,0.969397828233,0.00157854095707,1317.79183887
0.145,855,0,0,0,1,0,99.2528495145,8.09572064824,0.70153674488,99.5849435576,55.4517416346,0.174508202916,6.46012036849,0.969397828233,0.00157661219283,1317.6297394
0.146,855,0,0,0,1,0,99.2425083974,8.15127164706,0.70635564282,99.5792028526,55.4587652509,0.174470932256,6.4071873644,0.969397828233,0.0015724368881,1317.46894996
0.147,855,0,0,0,1,0,99.2320965093,8.20681683309,0.711173971322,99.5734231036,55.4658360402,0.177087265528,6.35750595964,0.969397828233,0.00156777169628,1317.30917458
0.148,855,0,0,0,1,0,99.221611204,8.26237018766,0.715992942749,99.5676028481,55.4729539828,0.177300895109,6.26479721967,0.969397828233,0.00156426291954,1317.15039569
0.149,855,0,0,0,1,0,99.2110577747,8.31790362747,0.720810120568,99.5617450267,55.4801190635,0.176581659501,6.23835931648,0.969397828233,0.00156248232238,1316.99300934
0.15,855,0,0,0,1,0,99.2004335753,8.37343113384,0.725626717141,99.5558481688,55.4873312723,0.175230148444,6.2086597099,0.969397828233,0.00156048873559,1316.83669764
0.151,855,0,0,0,1,0,99.1897386061,8.42895266656,0.730442728529,99.5499122771,55.4945905937,0.173356328806,6.20692629838,0.969397828233,0.00156068330697,1316.67991928
0.152,855,0,0,0,1,0,99.1789701494,8.48448220092,0.735259366505,99.5439358497,55.5018970077,0.176000572992,6.20655345135,0.969397828233,0.00155548526484,1316.52346051
0.153,855,0,0,0,1,0,99.1681350093,8.53998465861,0.74007358793,99.5379226632,55.5092505011,0.173684374358,6.24492317474,0.969397828233,0.00155102789116,1316.3681315
0.154,855,0,0,0,1,0,99.1572263555,8.59549503515,0.744888427838,99.5318689274,55.5166510609,0.176079290552,6.27928803734,0.969397828233,0.00155235195691,1316.21329724
0.155,855,0,0,0,1,0,99.1462483099,8.6509922708,0.749702059102,99.5257769343,55.5240986692,0.177631823231,6.3391263646,0.969397828233,0.00155449631328,1316.05796743
0.156,855,0,0,0,1,0,99.135199496,8.70648333154,0.754515085484,99.5196459205,55.5315933126,0.179146630029,6.35698091111,0.969397828233,0.00155916565608,1315.90248305
0.157,855,0,0,0,1,0,99.1240771069,8.76198218488,0.759328717993,99.5134743349,55.5391349704,0.176997758902,6.39513177582,0.969397828233,0.00156028185747,1315.74770272
0.158,855,0,0,0,1,0,99.1128867573,8.81746077496,0.764140522788,99.5072652956,55.5467236269,0.176802869693,6.42804686462,0.969397828233,0.0015653808662,1315.59388164
0.159,855,0,0,0,1,0,99.1016256403,8.87293306926,0.768951710876,99.5010172437,55.554359271,0.175975731039,6.42808253069,0.969397828233,0.00156693915069,1315.44076301
0.16,855,0,0,0,1,0,99.0902937563,8.92839902749,0.773762278314,99.4947301819,55.5620418866,0.174594511764,6.39844827001,0.969397828233,0.0015700905925,1315.28845279
