time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.02,856,0,0,0,0,0,99.9835980244,1.12164301252,0.097907872066,99.9899372083,55.0179535987,0.148219911181,6.78349757772,0.0,0.00164965979321,1343.68713176
0.021,856,0,0,0,0,0,99.9821583123,1.17767819073,0.102765268804,99.989146748,55.0189253731,0.148503483977,6.78337879674,0.0,0.0016510577102,1343.4971571
0.022,856,0,0,0,0,0,99.9806478804,1.23370988257,0.107622353281,99.9883171837,55.0199452605,0.148094449792,6.8056225122,0.0,0.00164981286547,1343.29690082
0.023,856,0,0,0,0,0,99.9790665109,1.28974600574,0.112479811383,99.9874483966,55.0210132578,0.150155674878,6.76360782429,0.0,0.00164601169777,1343.09187758
0.024,856,0,0,0,0,0,99.9774140081,1.34579270928,0.117338175682,99.9865402842,55.0221293567,0.150616276725,6.74960917474,0.0,0.00164759313809,1342.86527555
0.025,856,0,0,0,0,0,99.9756913488,1.40181724088,0.122194606618,99.9855933811,55.0232935582,0.150047953041,6.76868518422,0.0,0.00164546436003,1342.63629424
0.026,856,0,0,0,0,0,99.9738974546,1.45785492552,0.127052165851,99.9846070928,55.024505862,0.152698122103,6.76726683093,0.0,0.00164411905084,1342.40888054
0.027,856,0,0,0,0,0,99.9720329958,1.51388450502,0.131909010186,99.9835817902,55.025766263,0.15362426816,6.76466838168,0.0,0.00164670382113,1342.18036861
0.028,856,0,0,0,0,0,99.9700972576,1.56992715753,0.136766974965,99.9825170826,55.0270747559,0.151909646832,6.7500274414,0.0,0.00164857760424,1341.9511925
0.029,856,0,0,0,0,0,99.9680914703,1.62594748086,0.14162299096,99.9814136452,55.0284313401,0.151746992196,6.74315224166,0.0,0.00164330140521,1341.71966046
0.03,856,0,0,0,0,0,99.9660143768,1.68198079737,0.14648011957,99.9802707849,55.0298360151,0.149070860629,6.69458440208,0.0,0.00164562781146,1341.49085469
0.031,856,0,0,0,0,0,99.9638667548,1.7380058505,0.151336517762,99.9790889319,55.0312887753,0.148803309876,6.68242378894,0.0,0.00164959545943,1341.25932591
0.032,856,0,0,0,0,0,99.9616483422,1.79402967279,0.156192794684,99.9778679406,55.0327896198,0.150276478594,6.74910554256,0.0,0.00165352966209,1341.01440797
0.033,856,0,0,0,0,0,99.9593579831,1.85008051162,0.161051398425,99.9766071831,55.0343385357,0.15202312637,6.66611710066,0.0,0.0016539852533,1340.77231789
0.034,856,0,0,0,0,0,99.9569985852,1.90608760989,0.165906195167,99.9753082566,55.0359355244,0.153583450387,6.69275415081,0.0,0.00165433948145,1340.53346973
0.035,856,0,0,0,0,0,99.9545678011,1.9621075014,0.170762084916,99.9739698613,55.0375805925,0.1537458468,6.69514625137,0.0,0.00165549036522,1340.29251496
0.036,856,0,0,0,0,0,99.9520662266,2.01812600325,0.175617837822,99.9725923298,55.0392737316,0.151189256006,6.71845221755,0.0,0.00165766207756,1340.04385619
0.037,856,0,0,0,0,0,99.9494935371,2.07415014679,0.180474062919,99.9711754859,55.0410149358,0.15386866704,6.71117107053,0.0,0.0016517459909,1339.78878405
0.038,856,0,0,0,0,0,99.9468493811,2.13018696284,0.185331369186,99.9697191425,55.0428041941,0.156133571095,6.66533605595,0.0,0.00164818474035,1339.53244448
0.039,856,0,0,0,0,0,99.9441361212,2.18618691599,0.190185462418,99.9682245954,55.0446415102,0.156330849826,6.60020479764,0.0,0.00164258138486,1339.27886578
0.04,856,0,0,0,0,0,99.9413513861,2.24219946202,0.195040629015,99.9666905332,55.0465268877,0.156035918241,6.48115792952,0.0,0.00163637451607,1339.0249505
0.041,856,0,0,0,0,0,99.9384958611,2.29821041982,0.199895639301,99.9651173379,55.0484603177,0.154868605785,6.40782194826,0.0,0.00163577690391,1338.77089254
0.042,856,0,0,0,0,0,99.9355688074,2.35423388985,0.204751715046,99.9635046071,55.0504417913,0.153456282249,6.31799309813,0.0,0.00163566200448,1338.51730053
0.043,856,0,0,0,0,0,99.9325717027,2.41024155201,0.209606401029,99.9618531556,55.0524713041,0.158163886586,6.32350697254,0.0,0.00163762286548,1338.26334444
0.044,856,0,0,0,0,0,99.9295038083,2.46624750675,0.21446091902,99.960162573,55.0545488569,0.15726525692,6.3976437421,0.0,0.00163775484949,1338.00428322
0.045,856,0,0,0,0,0,99.9263651244,2.52225171437,0.219315265123,99.9584328602,55.056674445,0.156138848905,6.47994576141,0.0,0.00163538005931,1337.74528873
0.046,856,0,0,0,0,0,99.923155651,2.57825413513,0.224169435446,99.9566640178,55.0588480639,0.155917980082,6.48364637509,0.0,0.00163124433259,1337.48753764
0.047,856,0,0,0,0,0,99.91987456,2.63426886729,0.229024651537,99.9548555941,55.0610697038,0.157708616908,6.53852271025,0.0,0.00163430383856,1337.23350904
0.048,856,0,0,0,0,0,99.9165235079,2.69026759514,0.23387845861,99.9530085029,55.06333936,0.159269276439,6.59832822856,0.0,0.00163777618931,1336.98142311
0.049,856,0,0,0,0,0,99.9131016666,2.74626441693,0.238732078215,99.9511222843,55.0656570322,0.154640542375,6.63794899089,0.0,0.00163976638936,1336.7327022
0.05,856,0,0,0,0,0,99.9096090362,2.80225929293,0.243585506456,99.9491969393,55.0680227156,0.153034334651,6.67371338409,0.0,0.00164171213546,1336.48323672
0.051,856,0,0,0,0,0,99.9060438176,2.85828045549,0.248441189945,99.9472314848,55.0704363948,0.153633230562,6.65444715399,0.0,0.00164860939123,1336.2328419
0.052,856,0,0,0,0,0,99.9024105269,2.91425718511,0.253292998562,99.9452284072,55.0728980696,0.153751030839,6.64718971365,0.0,0.0016524674603,1335.98358457
0.053,856,0,0,0,0,0,99.8987055299,2.97024598525,0.258145829328,99.9431856958,55.0754077444,0.153018809826,6.64909992471,0.0,0.00165234937163,1335.73427911
0.054,856,0,0,0,0,0,99.8949297442,3.02623268061,0.262998453143,99.9411038614,55.0779654085,0.150183213953,6.6552951486,0.0,0.00165123301638,1335.48352827
0.055,856,0,0,0,0,0,99.89108317,3.08221723145,0.267850866108,99.9389829047,55.0805710565,0.151155453,6.70713760676,0.0,0.0016501086599,1335.23219704
0.056,856,0,0,0,0,0,99.8871653129,3.1382066647,0.272703676823,99.9368225561,55.0832246802,0.151383220026,6.7447104174,0.0,0.00165722731598,1334.98301642
0.057,856,0,0,0,0,0,99.883177162,3.19418680722,0.277555656396,99.9346233619,55.0859262736,0.152500361476,6.7904016381,0.0,0.00165159866702,1334.73617328
0.058,856,0,0,0,0,0,99.8791166858,3.25018588433,0.28240925075,99.9323842066,55.0886758259,0.151787535742,6.80196068736,0.0,0.00164057039938,1334.49067763
0.059,856,0,0,0,0,0,99.8749880013,3.3061473278,0.287259556514,99.9301073574,55.0914733362,0.151268631971,6.81479535153,0.0,0.00164089927194,1334.24576082
0.06,856,0,0,0,0,0,99.8707864257,3.36213469071,0.292112081531,99.9277902309,55.0943188007,0.149099248725,6.79846122551,0.0,0.00163759037306,1334.00124726
0.061,856,0,0,0,0,0,99.8665140444,3.4181196699,0.29696437225,99.9254339861,55.0972122035,0.149131319728,6.7578551526,0.0,0.00163509687721,1333.75657446
0.062,856,0,0,0,0,0,99.8621735982,3.47406690092,0.301813363155,99.9230401253,55.1001535508,0.150701921804,6.73205340404,0.0,0.00163150264943,1333.51303751
0.063,856,0,0,0,0,0,99.857760163,3.53003992872,0.306664561289,99.920605932,55.1031428386,0.151396387763,6.75065502867,0.0,0.00162645491638,1333.27166192
0.064,856,0,0,0,0,0,99.8532764974,3.58600338946,0.311514901198,99.9181329345,55.1061800532,0.149196606187,6.7220978808,0.0,0.00162665495753,1333.03237579
0.065,856,0,0,0,0,0,99.8487208947,3.64197843597,0.316366215737,99.9156201944,55.1092651857,0.148544393199,6.70022998833,0.0,0.00162583236403,1332.79465112
0.066,856,0,0,0,0,0,99.8440962386,3.69792970884,0.321215439886,99.9130693012,55.1123982318,0.14548342976,6.74751073803,0.0,0.0016220532626,1332.55694507
0.067,856,0,0,0,0,0,99.8393996188,3.75389248692,0.326065630771,99.9104786488,55.1155791873,0.145815407068,6.76299132428,0.0,0.00162496731327,1332.32111787
0.068,856,0,0,0,0,0,99.8346328049,3.80984554008,0.330914947962,99.9078492163,55.1188080427,0.146089234454,6.7759409895,0.0,0.00162330589126,1332.08747951
0.069,856,0,0,0,0,0,99.8297952043,3.86579589186,0.335763999727,99.9051806758,55.1220847936,0.144146812424,6.8452307575,0.0,0.00162824023471,1331.85326296
0.07,856,0,0,0,0,0,99.8248855779,3.92175762709,0.340614006297,99.9024723489,55.1254094277,0.143412045713,6.92461244835,0.0,0.00162386363444,1331.61639632
0.071,856,0,0,0,0,0,99.8199064043,3.97770245671,0.34546251551,99.8997256039,55.1287819379,0.144928579376,6.98244569006,0.0,0.00162067411734,1331.38145469
0.072,856,0,0,0,0,0,99.8148564444,4.03364446554,0.350310747598,99.8969397544,55.1322023217,0.146651504272,7.03638214163,0.0,0.0016204494407,1331.14839059
0.073,856,0,0,0,0,0,99.8097356983,4.08958361377,0.355158698663,99.8941148016,55.1356705716,0.148110824819,7.07067339855,0.0,0.00162262120052,1330.91746715
0.074,856,0,0,0,0,0,99.8045428556,4.14553398333,0.360007588652,99.8912500277,55.1391866752,0.148767936608,7.03181122193,0.0,0.00161956552411,1330.68817707
0.075,856,0,0,0,0,0,99.7992805378,4.2014672909,0.364854965966,99.8883468799,55.1427506248,0.150897610596,6.91352463694,0.0,0.00161770146007,1330.46031886
0.076,856,0,0,0,0,0,99.7939474343,4.2573976184,0.369702050556,99.8854046325,55.1463624174,0.151480736399,6.76697244712,0.0,0.00161563387632,1330.23411101
0.077,856,0,0,0,0,0,99.7885435453,4.31332492602,0.374548838519,99.8824232868,55.1500220453,0.151757461003,6.65835886305,0.0,0.00161459160388,1330.0091456
0.078,856,0,0,0,0,0,99.7830688709,4.36924917392,0.379395325955,99.8794028439,55.1537295004,0.153129163792,6.61615945115,0.0,0.00161491126643,1329.78397916
0.079,856,0,0,0,0,0,99.7775220114,4.4251844402,0.384242732437,99.8763425368,55.1574847696,0.152680242396,6.57390595777,0.0,0.00161763684221,1329.55954909
0.08,856,0,0,0,0,0,99.7719057668,4.48110244915,0.389088607113,99.8732439117,55.1612878446,0.154304046055,6.49851889804,0.0,0.00161697408732,1329.33664369
0.081,856,0,0,0,0,0,99.7662187375,4.53701727886,0.393934169555,99.8701061935,55.165138722,0.156142884236,6.45939153757,0.0,0.00161150535595,1329.1156155
0.082,856,0,0,0,0,0,99.7604609235,4.59292888947,0.398779415861,99.8669293834,55.1690373933,0.155467799647,6.50592365751,0.0,0.00160926944753,1328.89560398
0.083,856,0,0,0,0,0,99.7546308534,4.64885135586,0.403625565285,99.863712675,55.1729838451,0.155147133497,6.55977876978,0.0,0.00160697598376,1328.67623975
0.084,856,0,0,0,0,0,99.7487314706,4.70475640874,0.408470167609,99.8604576934,55.1769780688,0.155177247898,6.59542721806,0.0,0.00160664315379,1328.45829779
0.085,856,0,0,0,0,0,99.7427613037,4.76065812295,0.413314442085,99.8571636242,55.1810200607,0.153166312831,6.69156963719,0.0,0.00159662087666,1328.24189475
0.086,856,0,0,0,0,0,99.7367188276,4.81657057081,0.418159607719,99.8538296312,55.1851098071,0.153488799929,6.75115089802,0.0,0.00159343229379,1328.02704725
0.087,856,0,0,0,0,0,99.7306086359,4.87245137677,0.423001991963,99.8504582463,55.1892473043,0.153872825969,6.75959648865,0.0,0.00159512294675,1327.81415032
0.088,856,0,0,0,0,0,99.7244245568,4.92835694622,0.427846482208,99.8470460654,55.1934325435,0.151667362882,6.74905057033,0.0,0.00159479175909,1327.60230832
0.089,856,0,0,0,0,0,99.7181712551,4.98424490707,0.432689406247,99.8435956678,55.1976655108,0.150201714274,6.75826290051,0.0,0.00159592947066,1327.39200395
0.09,856,0,0,0,0,0,99.7118471702,5.04012932989,0.437531982913,99.8401061898,55.2019462023,0.150180976029,6.73002610231,0.0,0.00159390061745,1327.18241446
0.091,856,0,0,0,0,0,99.7054523023,5.09601017477,0.442374208299,99.8365776329,55.2062746089,0.15056315562,6.71766190516,0.0,0.0015901564028,1326.97352019
0.092,856,0,0,0,0,0,99.6989866516,5.15188740184,0.447216078499,99.8330099985,55.2106507214,0.15158425857,6.74496796875,0.0,0.00159130617583,1326.76677003
0.093,856,0,0,0,0,0,99.6924498056,5.20776449768,0.452057895179,99.8294030617,55.2150745293,0.152752744982,6.73083962931,0.0,0.00160172229409,1326.5623216
0.094,856,0,0,0,0,0,99.6858421728,5.26363789567,0.456899348836,99.8257570501,55.219546022,0.151090411602,6.74824530368,0.0,0.00160135856049,1326.35854812
0.095,856,0,0,0,0,0,99.6791633318,5.31951108191,0.461740741088,99.8220717336,55.2240651888,0.148900333177,6.78387101917,0.0,0.00159191525549,1326.15589423
0.096,856,0,0,0,0,0,99.6724145518,5.37537343869,0.466581151466,99.8183478132,55.2286320212,0.147060897361,6.81899826299,0.0,0.00159017506596,1325.9556009
0.097,856,0,0,0,0,0,99.665594129,5.43123902918,0.471421798081,99.8145843502,55.2332465098,0.144680261548,6.89013977708,0.0,0.00159314954799,1325.75703968
0.098,856,0,0,0,0,0,99.6587029158,5.48710076191,0.476262066011,99.8107818183,55.237908642,0.14726909627,6.96183862126,0.0,0.00159600152368,1325.56030773
0.099,856,0,0,0,0,0,99.6517417909,5.54295154685,0.481101340483,99.8069407021,55.2426184105,0.148006698036,6.97024775667,0.0,0.00159762550352,1325.36448777
0.1,856,0,0,0,0,0,99.6447098848,5.59879839465,0.485940228499,99.8030605212,55.2473758075,0.149024815169,7.0320509849,0.0,0.00159913892972,1325.16844803
0.101,856,0,0,0,0,0,99.6376071977,5.65464126537,0.490778726151,99.7991412773,55.2521808228,0.150047118172,7.06012927858,0.0,0.00160643743074,1324.97348578
0.102,856,0,0,0,0,0,99.6304319188,5.71049421624,0.495618050962,99.7951819768,55.2570334412,0.148872338194,7.01092870285,0.0,0.00161227988738,1324.78007928
0.103,856,0,0,0,0,0,99.6231876704,5.76632901298,0.50045575615,99.79118462,55.2619336521,0.148182584723,6.8845603636,0.0,0.00161592109117,1324.58754898
0.104,856,0,0,0,0,0,99.6158726417,5.8221597128,0.505293059239,99.7871482054,55.2668814498,0.149207021614,6.81404630073,0.0,0.00161430582645,1324.39645806
0.105,856,0,0,0,0,0,99.6084868329,5.87798627574,0.510129956318,99.7830727347,55.2718768236,0.14880705846,6.74197769854,0.0,0.00161593756492,1324.20540422
0.106,856,0,0,0,0,0,99.6010283618,5.93382275483,0.5149676645,99.7789571748,55.2769197577,0.149134730086,6.74022786095,0.0,0.00161293960906,1324.01300787
0.107,856,0,0,0,0,0,99.5935024187,5.98963035515,0.519802822127,99.7748043886,55.2820102448,0.150206967525,6.77140814847,0.0,0.00160646875882,1323.8212834
0.108,856,0,0,0,0,0,99.5859028323,6.04545483578,0.524639393309,99.7706109713,55.2871482751,0.152726623575,6.73489588285,0.0,0.00160542206859,1323.63067353
0.109,856,0,0,0,0,0,99.5782339054,6.10126445149,0.529474627214,99.7663793018,55.2923338337,0.152248736735,6.68573224297,0.0,0.00159909000299,1323.44108128
0.11,856,0,0,0,0,0,99.5704941995,6.15706973043,0.53430943554,99.7621085852,55.297566913,0.154349286802,6.61802025484,0.0,0.00160021812591,1323.25298013
0.111,856,0,0,0,0,0,99.5626817431,6.21288472019,0.539145034868,99.7577977393,55.3028474968,0.154405328205,6.53993420294,0.0,0.00159809656807,1323.06667034
0.112,856,0,0,0,0,0,99.55480048,6.26868120561,0.543978980293,99.7534489419,55.3081755737,0.156434079644,6.50980487644,0.0,0.00160161843256,1322.88144422
0.113,856,0,0,0,0,0,99.5468484387,6.32447323426,0.548812488392,99.749061103,55.3135511372,0.154076411044,6.53552983301,0.0,0.00159562291662,1322.69711227
0.114,856,0,0,0,0,0,99.5388256195,6.38026076614,0.553645555249,99.7446342243,55.3189741758,0.155144536672,6.54722280346,0.0,0.00159476721112,1322.51400891
0.115,856,0,0,0,0,0,99.5307320225,6.43604376122,0.558478176947,99.7401683079,55.324444678,0.156158755363,6.50802085236,0.0,0.00159186605545,1322.33219655
0.116,856,0,0,0,0,0,99.5225671327,6.49182569996,0.563310654554,99.7356630724,55.3299626311,0.158245744393,6.52769962366,0.0,0.00158607004115,1322.15146654
0.117,856,0,0,0,0,0,99.5143304217,6.54761006193,0.56814328905,99.7311182309,55.3355280199,0.15763217853,6.53737239535,0.0,0.00158481803422,1321.97161938
0.118,856,0,0,0,0,0,99.506024493,6.60337920646,0.572974551765,99.7265352209,55.3411408341,0.157907405797,6.55949154123,0.0,0.00158212046733,1321.79248156
0.119,856,0,0,0,0,0,99.4976477875,6.65914365406,0.577805353649,99.721913181,55.3468010655,0.158187090141,6.57741841597,0.0,0.0015767312999,1321.61411501
0.12,856,0,0,0,0,0,99.4891992393,6.71491040328,0.582636300518,99.7172515268,55.3525087002,0.155949643541,6.59165838013,0.0,0.00156899710028,1321.43692395
0.121,856,0,0,0,0,0,99.480679906,6.77067237487,0.587466778657,99.7125508458,55.3582637236,0.158455210096,6.55985041376,0.0,0.00156633252767,1321.26105781
0.122,856,0,0,0,0,0,99.4720908719,6.82642249138,0.592296174527,99.7078117362,55.3640661262,0.155406051083,6.54776449502,0.0,0.00156468454119,1321.08658867
0.123,856,0,0,0,0,0,99.4634310622,6.88216775074,0.597125093885,99.7030336048,55.3699158982,0.157601496526,6.47723956619,0.0,0.0015631691177,1320.91348114
0.124,856,0,0,0,0,0,99.4547004771,6.93790811286,0.60195353281,99.6982164536,55.3758130275,0.15651484492,6.41790181761,0.0,0.00156804034581,1320.74180832
0.125,856,0,0,0,0,0,99.4458968949,6.99365760874,0.606782706254,99.6933590629,55.3817574964,0.157607404446,6.36614600642,0.0,0.00157477145204,1320.56953016
0.126,856,0,0,0,0,0,99.4370247598,7.04938805617,0.611610172549,99.6884638865,55.3877492925,0.158048055559,6.34119164817,0.0,0.00158186261148,1320.39460276
0.127,856,0,0,0,0,0,99.4280818502,7.10511348611,0.616437146645,99.6835296968,55.3937884079,0.157270196075,6.3537606748,0.0,0.00158508495177,1320.22097903
0.128,856,0,0,0,0,0,99.4190681662,7.16083385848,0.62126362462,99.6785564958,55.3998748298,0.158525774563,6.46013077035,0.0,0.00159138102691,1320.04882508
0.129,856,0,0,0,0,0,99.4099814148,7.21656319912,0.626090820923,99.6735430242,55.4060085403,0.158890383354,6.56329160565,0.0,0.00159844791985,1319.8780924
0.13,856,0,0,0,0,0,99.400826183,7.27227333599,0.630916294884,99.6684918152,55.4121895262,0.157450538344,6.7165892445,0.0,0.00160361790111,1319.7071974
0.131,856,0,0,0,0,0,99.3916001779,7.32797829494,0.63574126095,99.6634016014,55.4184177792,0.158471950308,6.83407345027,0.0,0.00160480471294,1319.53552427
0.132,856,0,0,0,0,0,99.3823033996,7.38367803584,0.640565715196,99.6582723851,55.424693286,0.15875703127,6.87286521464,0.0,0.00160043294299,1319.36438224
0.133,856,0,0,0,0,0,99.3729358484,7.43937251856,0.645389653698,99.6531041684,55.4310160332,0.154078515304,6.83161996496,0.0,0.00159903911631,1319.19457892
0.134,856,0,0,0,0,0,99.3634963332,7.49506873266,0.650213681392,99.6478962984,55.4373860049,0.153098539769,6.8108240403,0.0,0.00159042234378,1319.02613574
0.135,856,0,0,0,0,0,99.3539860368,7.55075960761,0.655037185421,99.6426494317,55.4438031848,0.151301434773,6.74937794523,0.0,0.00159021638028,1318.858382
0.136,856,0,0,0,0,0,99.3444061688,7.60643807492,0.659859553127,99.6373642358,55.4502675619,0.153417904529,6.73832439764,0.0,0.00159279794874,1318.69188403
0.137,856,0,0,0,0,0,99.3347555291,7.66211112345,0.664681389377,99.6320400486,55.4567791246,0.154644751852,6.73363621513,0.0,0.0015902559483,1318.52598811
0.138,856,0,0,0,0,0,99.3250341181,7.71777871303,0.669502690245,99.6266768726,55.4633378592,0.15527180526,6.70686465692,0.0,0.00159236687216,1318.36123286
0.139,856,0,0,0,0,0,99.3152394638,7.77345485601,0.674324668857,99.6212733502,55.4699437467,0.155772010205,6.67423976658,0.0,0.00159078586557,1318.19722336
0.14,856,0,0,0,0,0,99.3053765109,7.82911140714,0.679144887171,99.6158322114,55.4765967729,0.156231153103,6.71482952589,0.0,0.00159184777266,1318.03365054
0.141,856,0,0,0,0,0,99.2954427876,7.88476237875,0.683964558312,99.6103520908,55.4832969287,0.157488727162,6.75757728526,0.0,0.00159022595991,1317.86981762
0.142,856,0,0,0,0,0,99.2854386098,7.94040597462,0.688783526271,99.6048331645,55.4900442003,0.156590579163,6.78795132867,0.0,0.00158832395933,1317.70730447
0.143,856,0,0,0,0,0,99.2753617568,7.99605444591,0.693602851591,99.599274212,55.4968385703,0.156193865507,6.76726860855,0.0,0.00158666307828,1317.54578702
0.144,856,0,0,0,0,0,99.2652144432,8.05169546049,0.698421465812,99.5936764599,55.5036800212,0.155092087242,6.73751575073,0.0,0.0015831611119,1317.38551738
0.145,856,0,0,0,0,0,99.2549987698,8.10731756775,0.70323837686,99.5880410649,55.5105685436,0.155336152182,6.76769270172,0.0,0.00157920526451,1317.22643728
0.146,856,0,0,0,0,0,99.2447100627,8.16294618227,0.708055785207,99.5823654509,55.5175041234,0.154030260667,6.78758248725,0.0,0.00157672757996,1317.0683561
0.147,856,0,0,0,0,0,99.2343517234,8.21856283237,0.712872090758,99.5766514983,55.5244867438,0.152401336393,6.85842801692,0.0,0.00157483832221,1316.91147285
0.148,856,0,0,0,0,0,99.223919983,8.27418766098,0.7176890374,99.5708971326,55.5315163872,0.153995341954,6.90685338476,0.0,0.00157754630851,1316.75348348
0.149,856,0,0,0,0,0,99.213421433,8.32978552964,0.722503581804,99.5651059902,55.5385930416,0.152157234635,6.97768376583,0.0,0.00157677575371,1316.59545569
0.15,856,0,0,0,0,0,99.2028494558,8.38539149406,0.727318759209,99.559274421,55.5457166945,0.153595184722,6.99258245765,0.0,0.00157928257512,1316.43785276
0.151,856,0,0,0,0,0,99.1922080458,8.44098445832,0.732132742368,99.5534046328,55.5528873287,0.151513773453,6.98309031384,0.0,0.00157818350683,1316.28040226
0.152,856,0,0,0,0,0,99.1814951929,8.49657490885,0.736946438889,99.5474955181,55.5601049306,0.14973756123,6.97642202317,0.0,0.00157840152678,1316.12373937
0.153,856,0,0,0,0,0,99.1707102078,8.55216631259,0.741760148522,99.5415467023,55.5673694815,0.151634005558,6.95173295986,0.0,0.00157528587601,1315.96794031
0.154,856,0,0,0,0,0,99.1598578684,8.60773407435,0.746571741112,99.53556082,55.5746809701,0.151224795474,6.94403392186,0.0,0.00157044045432,1315.81284092
0.155,856,0,0,0,0,0,99.1489320142,8.66330972282,0.751383946273,99.5295344747,55.5820393825,0.147707398052,6.96923169037,0.0,0.00156958971537,1315.65872653
0.156,856,0,0,0,0,0,99.1379367735,8.7188721735,0.756194937875,99.5234699479,55.5894447011,0.150470605311,6.99587231032,0.0,0.00156903470741,1315.50559749
0.157,856,0,0,0,0,0,99.126867974,8.77444242635,0.761006533786,99.5173649429,55.596896908,0.151311162246,7.06088415139,0.0,0.00157554652298,1315.35304292
0.158,856,0,0,0,0,0,99.1157312035,8.82999238943,0.765816301194,99.511222544,55.6043959879,0.149697820753,7.14492166674,0.0,0.00158275007009,1315.20099204
0.159,856,0,0,0,0,0,99.1045236687,8.88553604821,0.770625450593,99.5050412092,55.61194193,0.148924469082,7.14184226534,0.0,0.00158772759868,1315.04977978
0.16,856,0,0,0,0,0,99.0932453698,8.94107336235,0.775433978042,99.498820941,55.6195347185,0.146663247878,7.15813203876,0.0,0.00158684367708,1314.89977265
0.161,856,0,0,0,0,0,99.0818963073,8.99660429151,0.780241879599,99.4925617422,55.6271743376,0.145609334533,7.08306685027,0.0,0.00158864512385,1314.75095612
