time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.013,856,0,0,0,0,0,99.9946982616,0.730748646863,0.0648281484786,99.9973893494,55.0225078986,0.149034527171,7.06670206573,0.0,0.00165949478439,1345.26604457
0.014,856,0,0,0,0,0,99.9937048619,0.786802302447,0.0697996773645,99.9968246589,55.0232020154,0.149833890533,7.01048685559,0.0,0.00165914027456,1345.09927773
0.015,856,0,0,0,0,0,99.9926410571,0.842834179471,0.0747692681649,99.996221056,55.0239442276,0.149238599332,6.96329499306,0.0,0.00165618752927,1344.92580579
0.016,856,0,0,0,0,0,99.9915061847,0.89887960752,0.0797400538773,99.9955781628,55.0247345358,0.149394111651,6.9484544404,0.0,0.00165210973523,1344.74069796
0.017,856,0,0,0,0,0,99.9903006655,0.954917325544,0.0847101483521,99.9948962201,55.0255729358,0.145708150965,6.94417991861,0.0,0.00164816900941,1344.54735693
0.018,856,0,0,0,0,0,99.9890243561,1.01095436763,0.0896801749945,99.9941751451,55.0264594282,0.148784260603,6.97820106472,0.0,0.00164204557879,1344.34719189
0.019,856,0,0,0,0,0,99.9876771716,1.06699423083,0.0946504435032,99.9934148911,55.0273940097,0.148602376464,6.97173218695,0.0,0.0016403274434,1344.13151999
0.02,856,0,0,0,0,0,99.9862590137,1.1230404121,0.0996212635623,99.9926154059,55.0283766746,0.148909015677,6.89272172941,0.0,0.00164153020766,1343.91307912
0.021,856,0,0,0,0,0,99.9847703342,1.17907518824,0.104591062815,99.9917769438,55.0294074218,0.147634144703,6.79890073049,0.0,0.00164117411179,1343.69715718
0.022,856,0,0,0,0,0,99.9832108647,1.2351091297,0.109560778305,99.9908993506,55.030486253,0.146141473121,6.70608071384,0.0,0.00163580252713,1343.48586647
0.023,856,0,0,0,0,0,99.9815806052,1.29114219678,0.114530406052,99.9899826268,55.0316131659,0.146564127504,6.6460544987,0.0,0.00163386359697,1343.26812884
0.024,856,0,0,0,0,0,99.9798791263,1.34718849576,0.119501196688,99.9890265354,55.0327881533,0.147539813055,6.59078460154,0.0,0.00163507234389,1343.04636105
0.025,856,0,0,0,0,0,99.978107287,1.40321969502,0.124470636998,99.9880315594,55.0340112129,0.146837019069,6.59155623002,0.0,0.00162940553442,1342.8183813
0.026,856,0,0,0,0,0,99.9762646577,1.45924990082,0.129439977615,99.9869974541,55.0352823471,0.148068471602,6.62520218071,0.0,0.00163307585929,1342.58286106
0.027,856,0,0,0,0,0,99.9743512386,1.51527907349,0.134409214556,99.9859242198,55.0366015534,0.148114286531,6.68133717918,0.0,0.00163517553601,1342.34403858
0.028,856,0,0,0,0,0,99.9723665287,1.57132131827,0.139379598353,99.9848115801,55.0379688243,0.149273301359,6.71317626588,0.0,0.00163552006083,1342.09968752
0.029,856,0,0,0,0,0,99.9703115299,1.62734830557,0.144348615994,99.9836600971,55.039384157,0.150499310586,6.74557969364,0.0,0.00163850569706,1341.85580107
0.03,856,0,0,0,0,0,99.9681857414,1.68337414064,0.14931751801,99.9824694866,55.0408475537,0.148675177834,6.77050942034,0.0,0.00164181015179,1341.61019594
0.031,856,0,0,0,0,0,99.9659891632,1.73939878379,0.154286300419,99.9812397491,55.0423590112,0.147374214845,6.78661038951,0.0,0.00164541539312,1341.36398695
0.032,856,0,0,0,0,0,99.9637217953,1.79542219531,0.159254959238,99.979970885,55.0439185264,0.14862904382,6.77063626754,0.0,0.00164661438943,1341.12389239
0.033,856,0,0,0,0,0,99.9613830474,1.85145847894,0.164224744846,99.9786625687,55.0455260913,0.147862276783,6.76931103547,0.0,0.00164675530865,1340.89283773
0.034,856,0,0,0,0,0,99.9589741003,1.90747930811,0.169193144534,99.9773154611,55.0471817024,0.148868318344,6.76351018132,0.0,0.00164870106746,1340.66600601
0.035,856,0,0,0,0,0,99.9564943636,1.96349878654,0.174161408681,99.9759292287,55.048885361,0.149402239101,6.79425264495,0.0,0.00164941588349,1340.43887241
0.036,856,0,0,0,0,0,99.9539438374,2.01951687453,0.179129533303,99.974503872,55.0506370635,0.148390107812,6.83320033323,0.0,0.00165429366462,1340.21411764
0.037,856,0,0,0,0,0,99.9513218601,2.07554767443,0.184098768642,99.9730390259,55.0524368012,0.14885725324,6.92315924711,0.0,0.00166154936407,1339.98634546
0.038,856,0,0,0,0,0,99.9486301799,2.13155402387,0.189065818396,99.9715356653,55.0542845731,0.149339131761,7.02779593362,0.0,0.00166785498663,1339.75316433
0.039,856,0,0,0,0,0,99.9458668496,2.1875765406,0.194034284383,99.9699927015,55.0561803772,0.149015246083,7.00379095198,0.0,0.00166494139395,1339.51741195
0.04,856,0,0,0,0,0,99.943033166,2.24358866974,0.199001811066,99.9684108619,55.058124206,0.152558547757,6.96818577874,0.0,0.00166068510894,1339.27910841
0.041,856,0,0,0,0,0,99.940128739,2.29959832609,0.203969099922,99.9667899266,55.0601160588,0.14923603631,6.93991920204,0.0,0.00165453076091,1339.03689925
0.042,856,0,0,0,0,0,99.9371530545,2.35561519132,0.208937009118,99.9651296115,55.0621559284,0.148194676158,6.92245342219,0.0,0.00164617869146,1338.79239717
0.043,856,0,0,0,0,0,99.934106619,2.41162950414,0.213904672499,99.9634302023,55.0642438074,0.147859984288,6.85844714494,0.0,0.00164079401659,1338.55106349
0.044,856,0,0,0,0,0,99.9309897789,2.46763503896,0.218871537484,99.9616918906,55.066379694,0.149144985839,6.81481051001,0.0,0.00164169586609,1338.30745568
0.045,856,0,0,0,0,0,99.9278021499,2.52363882589,0.223838227082,99.9599144607,55.068563586,0.147353241007,6.77735716485,0.0,0.00163955290853,1338.05790913
0.046,856,0,0,0,0,0,99.924543732,2.57964082521,0.228804737307,99.9580979133,55.0707954784,0.147014007051,6.74424525666,0.0,0.0016378661249,1337.80966594
0.047,856,0,0,0,0,0,99.9212136848,2.63565513507,0.23377231798,99.9562417847,55.0730753612,0.148678816929,6.76773971122,0.0,0.0016400355626,1337.5595584
0.048,856,0,0,0,0,0,99.917812831,2.69166757737,0.238739711259,99.9543465384,55.0754032246,0.148089423368,6.82164626511,0.0,0.00163412816393,1337.31037957
0.049,856,0,0,0,0,0,99.9143429231,2.7476498385,0.243704405737,99.9524131436,55.0777790731,0.149522492672,6.83057933862,0.0,0.00163626532889,1337.06060634
0.05,856,0,0,0,0,0,99.9108013504,2.80364429001,0.248670158608,99.9504401423,55.0802029063,0.148022613736,6.84646455872,0.0,0.00163714054815,1336.80759231
0.051,856,0,0,0,0,0,99.9071880772,2.85965089116,0.253636965786,99.9484275235,55.0826747089,0.147406866504,6.83131254137,0.0,0.00163575366044,1336.55514221
0.052,856,0,0,0,0,0,99.9035053925,2.91563426261,0.258601689282,99.9463765611,55.085194478,0.148501487319,6.77786926414,0.0,0.00163262133653,1336.30190225
0.053,856,0,0,0,0,0,99.8997509807,2.97162970345,0.263567459036,99.9442859643,55.0877622105,0.149017502269,6.7570444714,0.0,0.00163359859599,1336.05089777
0.054,856,0,0,0,0,0,99.8959262545,3.02761597129,0.268532390774,99.9421565225,55.0903778983,0.150190043973,6.7380978994,0.0,0.00163566176483,1335.79986959
0.055,856,0,0,0,0,0,99.8920307402,3.08360009383,0.273497107262,99.9399879708,55.0930415381,0.152430317392,6.73750147569,0.0,0.00163670176303,1335.54610396
0.056,856,0,0,0,0,0,99.8880639371,3.13958909798,0.278462231187,99.9377800335,55.0957531217,0.151514225354,6.70686344044,0.0,0.00164005999359,1335.2887379
0.057,856,0,0,0,0,0,99.8840268467,3.19556881068,0.283426505217,99.9355332688,55.0985126432,0.151549383103,6.72547691822,0.0,0.00164439974848,1335.02581733
0.058,856,0,0,0,0,0,99.8799184499,3.25155332488,0.288391178653,99.9332471105,55.1013200966,0.152394314986,6.70671528079,0.0,0.00164036899042,1334.76319739
0.059,856,0,0,0,0,0,99.8757397839,3.30752846868,0.293354994278,99.9309221367,55.1041754755,0.152284049256,6.74466385333,0.0,0.00164134799384,1334.50435807
0.06,856,0,0,0,0,0,99.8714892573,3.36351539935,0.298319827832,99.928557465,55.1070787715,0.151228838729,6.79451200208,0.0,0.00164010257837,1334.24812992
0.061,856,0,0,0,0,0,99.867169016,3.41948581516,0.3032831691,99.9261542901,55.1100299781,0.151346082388,6.85162048696,0.0,0.0016387298649,1333.99423232
0.062,856,0,0,0,0,0,99.8627785416,3.47544674244,0.308245640713,99.9237123183,55.1130290963,0.149976773364,6.93214935694,0.0,0.00163391240159,1333.74237732
0.063,856,0,0,0,0,0,99.8583150358,3.53143346489,0.313210371067,99.9212300007,55.1160761123,0.147269836293,6.94414004631,0.0,0.00163190191493,1333.49129939
0.064,856,0,0,0,0,0,99.8537835768,3.5873823619,0.318171718025,99.91871016,55.1191710219,0.145935494601,6.9278464105,0.0,0.0016272451527,1333.24156761
0.065,856,0,0,0,0,0,99.8491790241,3.64335697229,0.323135315524,99.9161499371,55.1223138208,0.145579783732,6.88777478101,0.0,0.00162420732935,1332.99180555
0.066,856,0,0,0,0,0,99.8445054366,3.69930780842,0.328096774738,99.9135515915,55.1255044998,0.147037565368,6.91588814196,0.0,0.00162186341801,1332.74616002
0.067,856,0,0,0,0,0,99.8397598732,3.75527014887,0.333059223551,99.9109134873,55.1287430545,0.146073604386,6.88142476485,0.0,0.00162366853688,1332.50290773
0.068,856,0,0,0,0,0,99.834944122,3.81122276366,0.338020778934,99.9082366216,55.1320294753,0.148361610754,6.86696995172,0.0,0.00162207925435,1332.25834821
0.069,856,0,0,0,0,0,99.8300575841,3.86717267629,0.342982063233,99.9055206605,55.1353637576,0.147987474658,6.86711150876,0.0,0.00162446670889,1332.01633818
0.07,856,0,0,0,0,0,99.8250996339,3.92312690921,0.347943698688,99.9027652594,55.1387458917,0.147814350022,6.85821549312,0.0,0.00162496268119,1331.77563099
0.071,856,0,0,0,0,0,99.8200708883,3.97907836,0.352905055043,99.8999707643,55.1421758679,0.150852637774,6.82096046673,0.0,0.00162156902397,1331.53414976
0.072,856,0,0,0,0,0,99.8149719911,4.0350199273,0.357865502143,99.8971375322,55.1456536813,0.151150068054,6.82520612389,0.0,0.00161987554311,1331.29406307
0.073,856,0,0,0,0,0,99.8098023078,4.0909586332,0.362825662194,99.8942652094,55.1491793268,0.152095460883,6.82632631766,0.0,0.00162183676111,1331.05651171
0.074,856,0,0,0,0,0,99.8045605154,4.14690855951,0.367786783381,99.8913530661,55.152752792,0.153951093478,6.79902636166,0.0,0.0016267336156,1330.81964382
0.075,856,0,0,0,0,0,99.7992499305,4.2028343627,0.372745731308,99.8884029443,55.1563740715,0.154455667179,6.79360810673,0.0,0.0016354984796,1330.58316132
0.076,856,0,0,0,0,0,99.7938672101,4.25877130555,0.377705632274,99.8854129857,55.1600431602,0.154430504981,6.75599409996,0.0,0.00163647037989,1330.34876771
0.077,856,0,0,0,0,0,99.7884143834,4.31469816762,0.382664604208,99.8823843209,55.1637600475,0.152655845233,6.71532126237,0.0,0.00164018930859,1330.11401373
0.078,856,0,0,0,0,0,99.7828907712,4.37062196917,0.387623269131,99.8793165718,55.1675247282,0.150501462682,6.69546913287,0.0,0.00164008935891,1329.88024725
0.079,856,0,0,0,0,0,99.7772949612,4.42655678818,0.392582874844,99.8762089594,55.171337189,0.150023272356,6.68044820107,0.0,0.00163372437434,1329.64604557
0.08,856,0,0,0,0,0,99.7716297785,4.48247434916,0.397540913763,99.8730630537,55.1751974219,0.150006020423,6.67319177182,0.0,0.0016279103539,1329.41035146
0.081,856,0,0,0,0,0,99.7658938106,4.53838873008,0.40249863369,99.8698780677,55.1791054234,0.14873176578,6.68276813659,0.0,0.00162285271227,1329.17502911
0.082,856,0,0,0,0,0,99.7600870579,4.59429989109,0.407456030629,99.8666540027,55.183061185,0.149050781828,6.72102949484,0.0,0.00161879798691,1328.93988212
0.083,856,0,0,0,0,0,99.7542080365,4.65022190694,0.412414352056,99.8633900405,55.1870646931,0.147244300331,6.7483374432,0.0,0.00161313530778,1328.70518227
0.084,856,0,0,0,0,0,99.7482597144,4.70612650858,0.417371091036,99.8600878299,55.191115939,0.150834948264,6.793243542,0.0,0.00160929250833,1328.47226504
0.085,856,0,0,0,0,0,99.7422413676,4.76202071427,0.422326869392,99.8567469643,55.195214921,0.149459366667,6.83628106601,0.0,0.00161484617608,1328.24116186
0.086,856,0,0,0,0,0,99.736150708,4.81792565311,0.427283560038,99.853366177,55.1993616278,0.149210787973,6.86750386716,0.0,0.00160820328043,1328.00976896
0.087,856,0,0,0,0,0,99.7299900329,4.8738201167,0.432239282112,99.8499467466,55.2035560477,0.150575684579,6.89851279086,0.0,0.00160676917077,1327.78070815
0.088,856,0,0,0,0,0,99.7237577873,4.92971817634,0.437195282746,99.8464878112,55.2077981714,0.150648074289,6.88400492921,0.0,0.0016000697001,1327.55365833
0.089,856,0,0,0,0,0,99.717454749,4.98561273657,0.442150932378,99.8429898061,55.2120879871,0.152158282175,6.84686426756,0.0,0.00159469970527,1327.3286701
0.09,856,0,0,0,0,0,99.7110817225,5.0414967032,0.447105601578,99.8394531771,55.2164254881,0.153761656585,6.81157089594,0.0,0.00159237633509,1327.10538919
0.091,856,0,0,0,0,0,99.7046379125,5.09737709106,0.452059911825,99.8358774822,55.2208106672,0.153953265688,6.75381639845,0.0,0.00159510426109,1326.88399033
0.092,856,0,0,0,0,0,99.6981233192,5.15325386026,0.457013859123,99.832262723,55.2252435151,0.150451486066,6.71320381697,0.0,0.0016002913673,1326.66314641
0.093,856,0,0,0,0,0,99.6915362803,5.20914107671,0.461968690061,99.8286079826,55.2297240173,0.149378792564,6.67866086434,0.0,0.00160260476192,1326.44364624
0.094,856,0,0,0,0,0,99.6848809611,5.26500343644,0.466921274217,99.8249155717,55.2342521666,0.151282568289,6.68963093629,0.0,0.00160570789535,1326.22449923
0.095,856,0,0,0,0,0,99.6781531698,5.32087616218,0.471874733875,99.8211831639,55.2388279559,0.152271027938,6.78072558494,0.0,0.00160528356354,1326.00557307
0.096,856,0,0,0,0,0,99.671355445,5.37673805766,0.476827189388,99.8174121712,55.2434513729,0.153055024919,6.83386037297,0.0,0.00160452667815,1325.78817673
0.097,856,0,0,0,0,0,99.6644852038,5.43261023693,0.481780512166,99.8136011643,55.2481224055,0.152445055811,6.92500711782,0.0,0.00160255481487,1325.57223766
0.098,856,0,0,0,0,0,99.6575459143,5.48846445603,0.486732197791,99.8097520685,55.2528410437,0.152670608542,6.97575226997,0.0,0.00160102909129,1325.35772694
0.099,856,0,0,0,0,0,99.6505358428,5.54431477704,0.491683492471,99.8058639197,55.2576072824,0.152797019667,6.98033796918,0.0,0.00159655924894,1325.14459481
0.1,856,0,0,0,0,0,99.6434549894,5.60016116003,0.496634392207,99.8019367195,55.2624211114,0.151464449755,6.94135946443,0.0,0.00159998009401,1324.932699
0.101,856,0,0,0,0,0,99.6363033544,5.65600356505,0.501584892995,99.7979704696,55.2672825205,0.15029972303,6.87204124785,0.0,0.00159324526466,1324.7190961
0.102,856,0,0,0,0,0,99.629080482,5.71184547642,0.506535303263,99.79396492,55.2721914981,0.151407872474,6.81144823163,0.0,0.00159397347078,1324.50657564
0.103,856,0,0,0,0,0,99.6217868238,5.76768332968,0.511485306554,99.7899203236,55.2771480323,0.150059904194,6.74640564877,0.0,0.00159641874421,1324.2953053
0.104,856,0,0,0,0,0,99.6144219153,5.82352060859,0.516435211242,99.7858364255,55.2821521115,0.15083587192,6.74312100003,0.0,0.00160165805056,1324.08575184
0.105,856,0,0,0,0,0,99.6069871555,5.87934670222,0.521384076222,99.7817140021,55.2872037263,0.149160478302,6.73248099075,0.0,0.00159844484081,1323.87541082
0.106,856,0,0,0,0,0,99.5994806675,5.93517566453,0.526333146887,99.7775520144,55.292302866,0.147729225214,6.79634034841,0.0,0.00159810694325,1323.66456097
0.107,856,0,0,0,0,0,99.5919033901,5.99100040857,0.531281794535,99.7733509866,55.2974495174,0.147059500829,6.78840755453,0.0,0.00160091622795,1323.45475163
0.108,856,0,0,0,0,0,99.5842562888,6.04681384898,0.536229390619,99.7691114537,55.3026436722,0.149822813077,6.76878510091,0.0,0.00160080898502,1323.24622347
0.109,856,0,0,0,0,0,99.5765384074,6.10262299168,0.541176555729,99.7648328853,55.307885322,0.150526415915,6.77590722169,0.0,0.0016029105035,1323.03875302
0.11,856,0,0,0,0,0,99.5687497461,6.15842779668,0.546123285858,99.7605152832,55.3131744558,0.149964917558,6.8000835642,0.0,0.00159993022818,1322.83114965
0.111,856,0,0,0,0,0,99.5608898091,6.21423174586,0.551069889187,99.7561583753,55.3185110611,0.149019249186,6.83729141254,0.0,0.00160215645128,1322.62372026
0.112,856,0,0,0,0,0,99.5529580872,6.27003832024,0.556016673814,99.7517618841,55.323895123,0.147811896247,6.87031220053,0.0,0.00160004070078,1322.41746496
0.113,856,0,0,0,0,0,99.5449570876,6.32582987214,0.560962074963,99.7473272002,55.3293266312,0.148514738927,6.97885811315,0.0,0.00160000602101,1322.21184882
0.114,856,0,0,0,0,0,99.536885309,6.38161692633,0.565907025105,99.7428534902,55.3348055777,0.147684917209,7.04024714611,0.0,0.00160547474397,1322.00707883
0.115,856,0,0,0,0,0,99.5287427516,6.43739944277,0.570851520232,99.738340756,55.3403319508,0.148324737262,6.98138052732,0.0,0.00160622033684,1321.80318641
0.116,856,0,0,0,0,0,99.520528379,6.49318442233,0.575796180425,99.733788427,55.3459057361,0.152374314335,6.90959119889,0.0,0.00160041407256,1321.59964746
0.117,856,0,0,0,0,0,99.5122442647,6.5489577432,0.580739753498,99.7291976544,55.3515269216,0.150777154383,6.85128250081,0.0,0.00159562161866,1321.39567067
0.118,856,0,0,0,0,0,99.5038883178,6.60473344594,0.585683483503,99.724567281,55.3571954951,0.151701462148,6.77575738849,0.0,0.0015916565307,1321.19291155
0.119,856,0,0,0,0,0,99.4954626476,6.66049741107,0.590626118486,99.7198984779,55.3629114444,0.152255815925,6.79174343967,0.0,0.00158910543271,1320.99203379
0.12,856,0,0,0,0,0,99.4869651273,6.71626367679,0.595568902263,99.7151900682,55.368674757,0.152846027143,6.76944881469,0.0,0.00158586764179,1320.79280961
0.121,856,0,0,0,0,0,99.4783968207,6.77202516389,0.60051120691,99.7104426454,55.3744854183,0.152603965877,6.70992968198,0.0,0.00158752398854,1320.59460601
0.122,856,0,0,0,0,0,99.4697588184,6.82777479499,0.605452404684,99.7056568137,55.380343418,0.153542684591,6.66543792787,0.0,0.00158382626067,1320.39657305
0.123,856,0,0,0,0,0,99.4610500392,6.88351956795,0.610393115366,99.7008319739,55.3862487462,0.153210028711,6.63526900293,0.0,0.00158118277702,1320.20000244
0.124,856,0,0,0,0,0,99.4522704833,6.93925944267,0.615333334946,99.6959681282,55.3922013903,0.150821191964,6.62500758674,0.0,0.00158857907808,1320.00533868
0.125,856,0,0,0,0,0,99.4434179167,6.99500845002,0.6202743065,99.6910640448,55.3982013325,0.150918431551,6.59541178268,0.0,0.00158559539441,1319.81306282
0.126,856,0,0,0,0,0,99.4344968083,7.05073840803,0.625213531836,99.6861222015,55.4042485601,0.153109873658,6.61707286861,0.0,0.00158919120397,1319.62318839
0.127,856,0,0,0,0,0,99.425504924,7.10646334752,0.630152254031,99.6811413586,55.4103430652,0.154918830776,6.70894567086,0.0,0.00159107452768,1319.43610432
0.128,856,0,0,0,0,0,99.416442264,7.16218322841,0.63509046907,99.6761215183,55.4164848349,0.15633466966,6.81516933403,0.0,0.00158597505034,1319.25146122
0.129,856,0,0,0,0,0,99.4073076757,7.21790504349,0.640028796231,99.6710620462,55.4226738536,0.156793081359,6.90519398997,0.0,0.00158417841819,1319.06898001
0.13,856,0,0,0,0,0,99.3981040462,7.27361117066,0.644965673306,99.6659645424,55.4289101096,0.157223721381,7.01917303895,0.0,0.00158378927621,1318.88822935
0.131,856,0,0,0,0,0,99.3888284755,7.32931915081,0.649902654375,99.6608274017,55.4351935908,0.154086420903,7.08913052279,0.0,0.00157623451616,1318.7092781
0.132,856,0,0,0,0,0,99.3794791764,7.38503948892,0.65484066993,99.6556496438,55.4415242754,0.151450217714,7.11024001542,0.0,0.00157667127134,1318.53216569
0.133,856,0,0,0,0,0,99.3700650194,7.44071941431,0.659775042919,99.650436178,55.4479021562,0.148800280059,7.08158901173,0.0,0.00157526333253,1318.35681103
0.134,856,0,0,0,0,0,99.3605753159,7.49642216013,0.664711376634,99.6451810853,55.4543272221,0.150476829116,6.99824024729,0.0,0.00158164234807,1318.18275526
0.135,856,0,0,0,0,0,99.3510172338,7.55210550715,0.669645929165,99.6398883412,55.4607994548,0.151243998573,6.99027410029,0.0,0.0015819716725,1318.00939502
0.136,856,0,0,0,0,0,99.3413883781,7.60778347446,0.674579942413,99.6345566176,55.4673188456,0.151457737076,6.98321536062,0.0,0.00158583232983,1317.83665153
0.137,856,0,0,0,0,0,99.3316887493,7.66345602187,0.679513412361,99.6291859169,55.4738853809,0.148949796576,7.00760322905,0.0,0.00159227379541,1317.66526214
0.138,856,0,0,0,0,0,99.3219183475,7.71912310923,0.68444633499,99.6237762413,55.480499047,0.148294364694,7.04050334234,0.0,0.0015946061375,1317.49410798
0.139,856,0,0,0,0,0,99.3120746885,7.77479874875,0.689379951515,99.6183262218,55.4871598252,0.148321984665,7.03663837726,0.0,0.00159010897853,1317.32333082
0.14,856,0,0,0,0,0,99.3021639929,7.83044776991,0.694311144902,99.6128393025,55.4938677039,0.147795576377,7.07861313304,0.0,0.00158991906565,1317.15324201
0.141,856,0,0,0,0,0,99.2921800138,7.88610526075,0.699243023933,99.6073120252,55.5006226715,0.147888748079,7.07166684712,0.0,0.0015823277191,1316.98422638
0.142,856,0,0,0,0,0,99.2821265231,7.94175010595,0.704173717089,99.6017464822,55.5074247115,0.148286030327,6.97763077128,0.0,0.00157880985067,1316.81593784
0.143,856,0,0,0,0,0,99.2719997049,7.99740333685,0.70910508749,99.5961405656,55.5142738071,0.148845994632,6.95158589452,0.0,0.00157837006622,1316.64837319
0.144,856,0,0,0,0,0,99.2618046715,8.05303681971,0.714034641778,99.5904971075,55.5211699438,0.148952112842,6.94396938582,0.0,0.0015779853979,1316.48180749
0.145,856,0,0,0,0,0,99.2515388671,8.10866456107,0.718963620599,99.5848146915,55.5281131121,0.148129832202,6.94813074708,0.0,0.00157806616551,1316.31658374
0.146,856,0,0,0,0,0,99.2412022922,8.16428652069,0.723892019926,99.5790933201,55.5351032973,0.146661648398,6.96480388975,0.0,0.00157237047194,1316.15280097
0.147,856,0,0,0,0,0,99.230794947,8.21990265833,0.728819835737,99.5733329958,55.5421404844,0.149042317577,6.92646437736,0.0,0.00157058630685,1315.98994323
0.148,856,0,0,0,0,0,99.2203141865,8.27552697319,0.733748307939,99.567532261,55.5492246536,0.14770945642,6.90301897169,0.0,0.00157225775935,1315.82875508
0.149,856,0,0,0,0,0,99.2097666333,8.33112432711,0.738674322743,99.5616947814,55.5563557923,0.149496478489,6.87773615005,0.0,0.00157406007894,1315.66917372
0.15,856,0,0,0,0,0,99.1991456385,8.38672977549,0.74360098566,99.5558168776,55.5635338876,0.152919412108,6.8542038128,0.0,0.00156680220377,1315.51130248
0.151,856,0,0,0,0,0,99.1884552153,8.44232222259,0.748526427135,99.549900775,55.5707589219,0.154067174608,6.80607913438,0.0,0.00156592073929,1315.35516227
0.152,856,0,0,0,0,0,99.1776913066,8.4979226798,0.753452508288,99.543944233,55.5780308773,0.152638732312,6.81328939837,0.0,0.00156781956541,1315.20015164
0.153,856,0,0,0,0,0,99.1668613972,8.55349251602,0.758375806042,99.5379513927,55.5853497422,0.153615587529,6.84026326978,0.0,0.00156708140539,1315.04472205
0.154,856,0,0,0,0,0,99.1559579807,8.60907027985,0.763299735223,99.5319180998,55.592715505,0.152720691527,6.90645288838,0.0,0.00156928737578,1314.88981335
0.155,856,0,0,0,0,0,99.1449830993,8.66464540626,0.768223359339,99.525845492,55.600128144,0.154426320399,6.94533816961,0.0,0.00156901976047,1314.73515401
0.156,856,0,0,0,0,0,99.1339388357,8.72020733372,0.773145742247,99.5197347232,55.6075876449,0.151605613471,7.0253566125,0.0,0.00156800161203,1314.5806192
0.157,856,0,0,0,0,0,99.122822402,8.77577004915,0.778068122626,99.5135842531,55.6150939921,0.15036949179,7.10273317476,0.0,0.00157123790143,1314.42616036
0.158,856,0,0,0,0,0,99.1116351926,8.83132649858,0.782989875087,99.507394858,55.6226471675,0.150498850208,7.11351750559,0.0,0.00157203846641,1314.27192574
0.159,856,0,0,0,0,0,99.1003786288,8.8868696304,0.787910374479,99.5011673246,55.6302471577,0.150337818024,7.14286634753,0.0,0.00157073784318,1314.11824096
0.16,856,0,0,0,0,0,99.089051299,8.94240641632,0.792830237965,99.4949008725,55.6378939492,0.148615224266,7.10703732665,0.0,0.00157240652853,1313.96468211
0.161,856,0,0,0,0,0,99.0776532034,8.99793681598,0.797749461514,99.4885955044,55.645587526,0.147523430679,7.04589718566,0.0,0.00156943230232,1313.81034176
0.162,856,0,0,0,0,0,99.066181447,9.05347480667,0.802669282842,99.4822496255,55.6533278671,0.148457839222,6.94920907893,0.0,0.0015658327371,1313.65597726
