time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.521,856,0,0,0,0,0,90.3577532749,28.2809728786,2.40060596644,94.7106114058,61.3367000677,0.170494176196,6.66105219215,0.0,0.00113667795852,1334.22874088
0.522,856,0,0,0,0,0,90.3208237719,28.3315102395,2.40485893591,94.6905962902,61.3596767243,0.169432308557,6.594945395,0.0,0.00114009650679,1334.48029617
0.523,856,0,0,0,0,0,90.2838192965,28.382031925,2.40911034638,94.6705422801,61.3826901164,0.171137787215,6.44260755415,0.0,0.00114408520583,1334.73327704
0.524,856,0,0,0,0,0,90.2467491927,28.4325251344,2.41335912028,94.6504544501,61.4057402099,0.172378555932,6.32174798627,0.0,0.00113915459575,1334.98753282
0.525,856,0,0,0,0,0,90.2095994163,28.4830089387,2.41760686193,94.6303252028,61.4288269684,0.170012954833,6.28538030804,0.0,0.00114016031293,1335.2425542
0.526,856,0,0,0,0,0,90.1723887234,28.5334578065,2.42185142267,94.6101647118,61.4519503579,0.168051444194,6.34881389008,0.0,0.00113534457282,1335.49851539
0.527,856,0,0,0,0,0,90.1351077402,28.5838844322,2.42609387024,94.5899679038,61.4751103491,0.167402965821,6.41526406114,0.0,0.0011390356046,1335.7561198
0.528,856,0,0,0,0,0,90.0977564698,28.6342887681,2.43033420021,94.5697347912,61.498306908,0.163274085257,6.5236168376,0.0,0.00113890864959,1336.01566561
0.529,856,0,0,0,0,0,90.0603349151,28.6846707668,2.43457240819,94.5494653863,61.5215400004,0.164894937704,6.63910347749,0.0,0.00113902598047,1336.27754912
0.53,856,0,0,0,0,0,90.0228383465,28.7350367373,2.43880902449,94.5291571406,61.5448095897,0.163139538753,6.73878808108,0.0,0.00113432522282,1336.54154394
0.531,856,0,0,0,0,0,89.9852714907,28.7853802724,2.44304350971,94.5088126275,61.5681156393,0.164132719434,6.87060923775,0.0,0.00113432585436,1336.80709901
0.532,856,0,0,0,0,0,89.947639101,28.835694973,2.44727532524,94.4884344295,61.5914581173,0.163891574411,6.98772951678,0.0,0.00113295053728,1337.07301723
0.533,856,0,0,0,0,0,89.909936439,28.8859871454,2.45150500113,94.4680199888,61.614836992,0.165309308876,7.12364362383,0.0,0.00113026077944,1337.34044921
0.534,856,0,0,0,0,0,89.8721539715,28.9362694331,2.45573360025,94.4475641597,61.638252224,0.165082623142,7.04825984493,0.0,0.00113441643868,1337.60896194
0.535,856,0,0,0,0,0,89.834315551,28.9865100631,2.45995845022,94.4270798645,61.6617037814,0.16335458413,7.03506175861,0.0,0.00113210157476,1337.87884009
0.536,856,0,0,0,0,0,89.7963973044,29.0367407042,2.46418221375,94.4065541875,61.6851916323,0.163368022003,7.05121723888,0.0,0.00112920146112,1338.15083774
0.537,856,0,0,0,0,0,89.7584135836,29.0869422859,2.46840328686,94.3859949112,61.7087157397,0.162504039827,7.06461952673,0.0,0.00113170147665,1338.42540418
0.538,856,0,0,0,0,0,89.7203596058,29.1371211002,2.4726221982,94.3653994551,61.7322760715,0.160340382427,7.00938489964,0.0,0.00113279228765,1338.70172025
0.539,856,0,0,0,0,0,89.6822305615,29.1872834304,2.47683947564,94.3447652301,61.755872591,0.159274200908,6.99789387851,0.0,0.00113509564427,1338.97969263
0.54,856,0,0,0,0,0,89.6440312576,29.2374228944,2.48105458218,94.324094851,61.7795052612,0.158236403667,6.99814518441,0.0,0.0011328750159,1339.25886595
0.541,856,0,0,0,0,0,89.6057665274,29.2875331187,2.48526698166,94.3033909417,61.8031740502,0.15885897118,7.00153083242,0.0,0.00112887816543,1339.53931675
0.542,856,0,0,0,0,0,89.5674315526,29.3376203837,2.48947720163,94.2826509037,61.8268789261,0.161188927069,7.07907038094,0.0,0.00113156732006,1339.82085779
0.543,856,0,0,0,0,0,89.5290263364,29.3876846412,2.49368523768,94.26187475,61.8506198547,0.160034958387,7.14977664672,0.0,0.00113100537414,1340.10284075
0.544,856,0,0,0,0,0,89.4905460252,29.43773216,2.49789161625,94.2410598685,61.874396799,0.162663463989,7.1355026731,0.0,0.00112597173403,1340.38562463
0.545,856,0,0,0,0,0,89.4519954702,29.4877565721,2.50209580172,94.2202088973,61.8982097221,0.161316384804,7.07334359314,0.0,0.00112368550438,1340.66965458
0.546,856,0,0,0,0,0,89.413379549,29.5377515185,2.50629725929,94.1993244832,61.9220585921,0.161363193909,6.94313595834,0.0,0.00112564975747,1340.95400564
0.547,856,0,0,0,0,0,89.3746933992,29.5877232649,2.51049651513,94.1784040051,61.945943377,0.158582647229,6.84304899354,0.0,0.00111699421258,1341.23798392
0.548,856,0,0,0,0,0,89.3359321318,29.637678068,2.5146940946,94.1574448332,61.9698640399,0.159919570963,6.77110245269,0.0,0.00111920305618,1341.52224606
0.549,856,0,0,0,0,0,89.2971006335,29.6876095716,2.51888946316,94.1364496237,61.9938205437,0.160103096501,6.83883606649,0.0,0.001120280636,1341.80769696
0.55,856,0,0,0,0,0,89.2582087274,29.737505129,2.52308155788,94.1154236938,62.0178128591,0.162929039181,6.90741964353,0.0,0.00112247730792,1342.09456555
0.551,856,0,0,0,0,0,89.219236777,29.7873898885,2.52727249125,94.0943564391,62.0418409515,0.16398843619,6.962160002,0.0,0.00113180940521,1342.38276716
0.552,856,0,0,0,0,0,89.1801995331,29.8372449103,2.53146067166,94.0732558474,62.0659047839,0.16084819728,7.07082161312,0.0,0.0011283942086,1342.67154229
0.553,856,0,0,0,0,0,89.1410822072,29.8870890226,2.53564768038,94.0521139394,62.0900043193,0.161145450217,7.13336924059,0.0,0.00112686501487,1342.9606771
0.554,856,0,0,0,0,0,89.1019045488,29.9368970159,2.53983139937,94.0309414007,62.1141395231,0.162327329277,7.15413892831,0.0,0.00112976469511,1343.24982862
0.555,856,0,0,0,0,0,89.0626566881,29.9866814222,2.54401288095,94.0097329036,62.1383103657,0.164021578095,7.06984298547,0.0,0.00112036701042,1343.53820967
0.556,856,0,0,0,0,0,89.0233386285,30.0364421931,2.54819212065,93.9884884615,62.1625168123,0.162943138592,6.9561362259,0.0,0.00111446667132,1343.82635303
0.557,856,0,0,0,0,0,88.9839404294,30.0861918368,2.55237016853,93.9672027202,62.1867588236,0.165312979746,6.86269988437,0.0,0.00111000076074,1344.11476513
0.558,856,0,0,0,0,0,88.9444819821,30.1359051912,2.55654491104,93.9458864381,62.2110363649,0.166129294346,6.83714780352,0.0,0.00111186375455,1344.40298147
0.559,856,0,0,0,0,0,88.9049583358,30.1855884921,2.56071687155,93.9245369443,62.2353494089,0.167148721167,6.92900826675,0.0,0.00111383432349,1344.69243667
0.56,856,0,0,0,0,0,88.8653545158,30.2352605048,2.56488762537,93.9031461643,62.2596979186,0.168601519396,6.94307098671,0.0,0.00111710624117,1344.98311162
0.561,856,0,0,0,0,0,88.8256855126,30.2849023697,2.5690555885,93.8817222091,62.2840818567,0.169666681186,6.89160970495,0.0,0.00111231819259,1345.27546564
0.562,856,0,0,0,0,0,88.7859413146,30.3345265708,2.57322180872,93.8602596836,62.3085011885,0.168476439649,6.84270838339,0.0,0.00110904572827,1345.56927053
0.563,856,0,0,0,0,0,88.7461269328,30.3841267929,2.57738575539,93.8387613083,62.3329558766,0.170418413111,6.77885881585,0.0,0.00110933677363,1345.86405041
0.564,856,0,0,0,0,0,88.7062474047,30.4336967299,2.58154689876,93.8172298123,62.3574458887,0.170263808047,6.73302272149,0.0,0.00110610164508,1346.16043609
0.565,856,0,0,0,0,0,88.66630023,30.4832394664,2.58570549741,93.7956638537,62.3819711938,0.168329196894,6.75227085138,0.0,0.00110619821706,1346.4594557
0.566,856,0,0,0,0,0,88.6262677401,30.5327768354,2.58986338352,93.7740539124,62.4065317508,0.16779355767,6.81552915325,0.0,0.00110371651843,1346.76102701
0.567,856,0,0,0,0,0,88.5861777186,30.5822744053,2.59401766668,93.7524149995,62.4311275237,0.16986599226,6.91688297814,0.0,0.00109772129161,1347.06525216
0.568,856,0,0,0,0,0,88.5460226092,30.6317415099,2.59816913,93.7307430391,62.4557584865,0.168686823122,7.07714220968,0.0,0.0010961926808,1347.36993146
0.569,856,0,0,0,0,0,88.5057871982,30.6811968324,2.60231934099,93.7090298349,62.4804246019,0.169553472791,7.00647767194,0.0,0.00109497707249,1347.67645506
0.57,856,0,0,0,0,0,88.4654867153,30.7306215947,2.60646672342,93.6872836203,62.5051258329,0.169978182539,6.90453452397,0.0,0.00109427974074,1347.98483536
0.571,856,0,0,0,0,0,88.4251058938,30.7800344616,2.61061284306,93.6654961723,62.5298621423,0.167455053795,6.85614968306,0.0,0.00109798366541,1348.29381929
0.572,856,0,0,0,0,0,88.3846702261,30.8294042078,2.61475507951,93.6436812546,62.5546334979,0.167167891479,6.80665779849,0.0,0.00109687047377,1348.60147264
0.573,856,0,0,0,0,0,88.3441593142,30.8787557215,2.61889552062,93.6218278693,62.57943987,0.173874407337,6.7065242972,0.0,0.00110040383467,1348.90904827
0.574,856,0,0,0,0,0,88.303573144,30.9280889473,2.62303416129,93.5999360264,62.6042812188,0.173653736806,6.64558963579,0.0,0.00110280367031,1349.21697947
0.575,856,0,0,0,0,0,88.2629219644,30.977391383,2.62716995227,93.5780112662,62.6291575095,0.174613439989,6.6705275407,0.0,0.00109500113042,1349.5256533
0.576,856,0,0,0,0,0,88.2221903758,31.0266816466,2.63130445495,93.5560452982,62.6540687047,0.175846145908,6.70291514537,0.0,0.00110039100213,1349.83624743
0.577,856,0,0,0,0,0,88.1814040923,31.0759285901,2.63543505624,93.534051999,62.6790147722,0.175674471221,6.68842160096,0.0,0.00109684591717,1350.148034
0.578,856,0,0,0,0,0,88.1405373806,31.1251632538,2.63956435929,93.5120175022,62.7039956796,0.173073230174,6.68898270003,0.0,0.00109169275282,1350.46185998
0.579,856,0,0,0,0,0,88.0996057098,31.1743669427,2.64369079572,93.4899501632,62.7290113895,0.174167618696,6.6644895406,0.0,0.00108850037148,1350.77774476
0.58,856,0,0,0,0,0,88.0585987498,31.2235520295,2.64781540279,93.4678444254,62.7540618671,0.173262790164,6.57887304948,0.0,0.00108455401911,1351.09639187
0.581,856,0,0,0,0,0,88.0175268559,31.2727060491,2.65193713477,93.4457058833,62.7791470775,0.171635147536,6.56893485165,0.0,0.0010812857913,1351.41727047
0.582,856,0,0,0,0,0,87.9763796626,31.3218413616,2.65605702771,93.4235289623,62.8042669861,0.170689872172,6.54393755955,0.0,0.00107979793128,1351.73986911
0.583,856,0,0,0,0,0,87.9351675607,31.3709455143,2.66017403709,93.4013192749,62.8294215579,0.168014296873,6.53999376371,0.0,0.00107215959633,1352.06397872
0.584,856,0,0,0,0,0,87.8938853605,31.4200246594,2.66428867835,93.3790740344,62.8546107605,0.169577975431,6.5339409833,0.0,0.00106845316506,1352.38905586
0.585,856,0,0,0,0,0,87.8525278459,31.4690849394,2.66840146605,93.3567904452,62.8798345568,0.166626183481,6.64515037667,0.0,0.00106362864888,1352.71480266
0.586,856,0,0,0,0,0,87.8111002319,31.5181201095,2.67251187624,93.3344713325,62.9050929094,0.167507109323,6.77804671841,0.0,0.00106148711818,1353.04239972
0.587,856,0,0,0,0,0,87.76960776,31.5671239343,2.67661938588,93.31211953,62.9303857861,0.165926493997,6.87104646418,0.0,0.0010631357104,1353.37045413
0.588,856,0,0,0,0,0,87.7280452053,31.6161025532,2.68072450921,93.289732233,62.9557131546,0.1686299676,6.93260440659,0.0,0.0010686832239,1353.6993973
0.589,856,0,0,0,0,0,87.6864125718,31.6650559164,2.68482724167,93.2673094563,62.98107498,0.168023948316,6.87299385006,0.0,0.00107488993977,1354.0299138
0.59,856,0,0,0,0,0,87.6447072311,31.7139870624,2.6889278375,93.2448497985,63.0064712261,0.166872735436,6.7937289568,0.0,0.00107516445633,1354.36075596
0.591,856,0,0,0,0,0,87.602931815,31.7628928518,2.6930260332,93.2223546909,63.0319018566,0.16648094291,6.75518127078,0.0,0.00108320752134,1354.69312041
0.592,856,0,0,0,0,0,87.5610836865,31.8117763196,2.6971220827,93.1998227278,63.0573668354,0.165089371646,6.73771080877,0.0,0.00108481741997,1355.02780279
0.593,856,0,0,0,0,0,87.5191707768,31.860628163,2.70121520609,93.177258191,63.0828661287,0.163386780568,6.74086381731,0.0,0.00108032521778,1355.36475346
0.594,856,0,0,0,0,0,87.4771825085,31.9094606653,2.70530643218,93.1546553988,63.1083997017,0.166336982674,6.82745968743,0.0,0.00107791357017,1355.7038114
0.595,856,0,0,0,0,0,87.4351241762,31.95826761,2.70939523971,93.132017217,63.1339675171,0.165697907315,6.94565509276,0.0,0.00107439093831,1356.04469479
0.596,856,0,0,0,0,0,87.3930011013,32.0070427902,2.71348110834,93.1093465201,63.1595695426,0.166156459189,7.05833556442,0.0,0.00107183151356,1356.38796826
0.597,856,0,0,0,0,0,87.3508079795,32.0557923161,2.71756454957,93.0866404634,63.1852057461,0.165897133992,7.07187255294,0.0,0.00107075296227,1356.73340847
0.598,856,0,0,0,0,0,87.3085448147,32.1045161379,2.72164555882,93.0638990622,63.2108760926,0.164021797603,6.99813686922,0.0,0.00106905256514,1357.07949614
0.599,856,0,0,0,0,0,87.2662009236,32.1532264997,2.72572516119,93.0411165864,63.2365805424,0.16539769568,6.9488227969,0.0,0.00106466193178,1357.4252672
0.6,856,0,0,0,0,0,87.2238030379,32.2018926188,2.72980077819,93.0183074288,63.2623190631,0.162535469035,6.82567972168,0.0,0.00106234493256,1357.76985614
0.601,856,0,0,0,0,0,87.1813244076,32.2505451682,2.73387497823,92.995457209,63.2880916222,0.164030924493,6.73728759313,0.0,0.00105844280558,1358.11464367
0.602,856,0,0,0,0,0,87.1387811123,32.2991656722,2.73794621371,92.9725745924,63.3138981822,0.164817672293,6.71964650494,0.0,0.00105916205417,1358.46056945
0.603,856,0,0,0,0,0,87.0961624156,32.3477663556,2.74201550789,92.9496538174,63.3397387081,0.167994777558,6.67198637759,0.0,0.00105981479628,1358.80787053
0.604,856,0,0,0,0,0,87.053473692,32.3963410307,2.74608234225,92.9266977906,63.365613162,0.166200063624,6.63620556503,0.0,0.00105954461388,1359.15575202
0.605,856,0,0,0,0,0,87.0107203425,32.4448835198,2.75014619922,92.9037094267,63.3915215115,0.166861469599,6.73269551315,0.0,0.00105957809937,1359.50486796
0.606,856,0,0,0,0,0,86.9678969833,32.4933999033,2.75420758748,92.8806858416,63.4174637237,0.166403713359,6.73992143487,0.0,0.00106021032154,1359.85533374
0.607,856,0,0,0,0,0,86.9250036186,32.5418901309,2.75826650243,92.8576270507,63.4434397635,0.169242302333,6.77421816235,0.0,0.00105960006384,1360.2070798
0.608,856,0,0,0,0,0,86.8820348295,32.5903602699,2.76232345152,92.8345301571,63.4694495931,0.16666466879,6.83769201655,0.0,0.00106321080171,1360.55916716
0.609,856,0,0,0,0,0,86.8389960347,32.638804149,2.76637791777,92.8113980897,63.4954931749,0.165233538063,6.852334022,0.0,0.00106223841558,1360.91136327
0.61,856,0,0,0,0,0,86.7958817974,32.6872278286,2.770430408,92.7882279428,63.5215704711,0.165659837743,6.81274786617,0.0,0.00106166892288,1361.26406387
0.611,856,0,0,0,0,0,86.7527193535,32.7356007133,2.77447836143,92.7650343581,63.5476814542,0.165090672512,6.83012851538,0.0,0.0010523447441,1361.61816812
0.612,856,0,0,0,0,0,86.709476026,32.7839594052,2.7785248407,92.7417997845,63.5738260941,0.162124355254,6.94032499137,0.0,0.00104916894902,1361.97258734
0.613,856,0,0,0,0,0,86.6661572514,32.8322977395,2.78256932947,92.718527165,63.6000043482,0.161988023425,7.09444030736,0.0,0.00104613438753,1362.32768937
0.614,856,0,0,0,0,0,86.6227739691,32.8806034636,2.78661080215,92.6952223903,63.6262161815,0.161445760467,7.18711546441,0.0,0.00104261855017,1362.68502845
0.615,856,0,0,0,0,0,86.5793152309,32.9288887221,2.79065027445,92.6718795928,63.6524615593,0.156947960095,7.20189354228,0.0,0.00104336660742,1363.04495305
0.616,856,0,0,0,0,0,86.5357920114,32.9771412757,2.79468672205,92.648504681,63.6787404465,0.156466729001,7.22824691453,0.0,0.00103885583217,1363.40686483
0.617,856,0,0,0,0,0,86.4921878243,33.0253793432,2.79872166857,92.6250888171,63.7050528058,0.15484645123,7.20690334223,0.0,0.00103804088545,1363.77098336
0.618,856,0,0,0,0,0,86.448530197,33.0735724393,2.80275256367,92.6016467945,63.7313986044,0.156342202303,7.21704699735,0.0,0.00104147126449,1364.13636571
0.619,856,0,0,0,0,0,86.4047915846,33.1217509377,2.80678194746,92.5781638339,63.7577778098,0.157317836978,7.28407900215,0.0,0.0010398959904,1364.5036522
0.62,856,0,0,0,0,0,86.3609885441,33.1698965415,2.81080828929,92.5546488412,63.7841903842,0.157428736186,7.26497444438,0.0,0.00103495235722,1364.87220774
0.621,856,0,0,0,0,0,86.3171155596,33.2180152809,2.81483209308,92.5310988665,63.8106362949,0.154742018786,7.26676083999,0.0,0.00103015978548,1365.24235678
0.622,856,0,0,0,0,0,86.2731670886,33.2661131756,2.81885386179,92.5075109513,63.8371155042,0.156658833824,7.24156994558,0.0,0.00102083499735,1365.6142667
0.623,856,0,0,0,0,0,86.2291486739,33.3141841005,2.82287308284,92.4838880873,63.8636279745,0.160823422502,7.16028646994,0.0,0.00101689356839,1365.98747226
0.624,856,0,0,0,0,0,86.1850658847,33.3622219408,2.82688924463,92.4602332745,63.8901736732,0.159592484899,7.08930794818,0.0,0.00101296259856,1366.36242343
0.625,856,0,0,0,0,0,86.1409131696,33.4102327128,2.83090284979,92.4365435451,63.9167525678,0.160328686346,7.02577374974,0.0,0.00101480827133,1366.73845504
0.626,856,0,0,0,0,0,86.0966905335,33.4582163653,2.83491389365,92.4128189157,63.9433646231,0.158084355727,6.95273505753,0.0,0.00101157135066,1367.11584854
0.627,856,0,0,0,0,0,86.0523923898,33.5061789009,2.83892287755,92.3890564063,63.9700098016,0.159745046469,6.9470241081,0.0,0.00101620936775,1367.49340185
0.628,856,0,0,0,0,0,86.0080299253,33.5541081613,2.84292878485,92.3652620318,63.9966880681,0.162110062225,6.93044094894,0.0,0.00102243706069,1367.8726892
0.629,856,0,0,0,0,0,85.9635919449,33.6020161956,2.84693262222,92.3414298018,64.0233993876,0.163819076189,6.91669315844,0.0,0.0010223121615,1368.25283963
0.63,856,0,0,0,0,0,85.9190896708,33.6498908591,2.8509333743,92.3175657489,64.0501437249,0.165814043575,6.88221643646,0.0,0.00102374474244,1368.63365526
0.631,856,0,0,0,0,0,85.8745062462,33.697750227,2.85493255116,92.2936608509,64.0769210422,0.165699447866,6.83373270379,0.0,0.00101690454318,1369.01570474
0.632,856,0,0,0,0,0,85.8298698166,33.7455640522,2.85892762498,92.2697302104,64.103731307,0.16480381409,6.79497628283,0.0,0.00101052253916,1369.39872501
0.633,856,0,0,0,0,0,85.7851522195,33.7933624688,2.86292111324,92.2457587403,64.1305744864,0.165799108365,6.82944205565,0.0,0.00100709812877,1369.78289231
0.634,856,0,0,0,0,0,85.740370383,33.8411273232,2.86691149882,92.2217555323,64.1574505428,0.167375429146,6.81126534528,0.0,0.00100644620566,1370.1679456
0.635,856,0,0,0,0,0,85.6955186679,33.8888645968,2.87089928109,92.1977175753,64.1843594433,0.166088490323,6.79949044839,0.0,0.00100429533349,1370.55502683
0.636,856,0,0,0,0,0,85.6505857379,33.9365862831,2.87488546146,92.173638814,64.2113011478,0.165395302444,6.79583701464,0.0,0.000997338925532,1370.94399061
0.637,856,0,0,0,0,0,85.60559428,33.9842682409,2.87886802303,92.1495314203,64.238275621,0.169365311096,6.74935363495,0.0,0.000999699259925,1371.3350477
0.638,856,0,0,0,0,0,85.5605329579,34.0319224634,2.88284796723,92.1253893289,64.2652828328,0.168412875761,6.71071296108,0.0,0.00100151085475,1371.72897959
0.639,856,0,0,0,0,0,85.5154017767,34.0795488991,2.88682528935,92.1012125569,64.292322748,0.167804818999,6.7069823922,0.0,0.00100468382671,1372.12596431
0.64,856,0,0,0,0,0,85.4701893296,34.1271595132,2.89080098816,92.0769950141,64.3193953264,0.166686829646,6.71823726583,0.0,0.00100162846873,1372.52504029
0.641,856,0,0,0,0,0,85.4249241592,34.1747242156,2.89477255065,92.0527520009,64.3465005352,0.164761248107,6.73647021947,0.0,0.00100308483211,1372.92479195
0.642,856,0,0,0,0,0,85.3795834299,34.222266981,2.89874197837,92.0284712958,64.3736383444,0.164040900886,6.85201692219,0.0,0.00100033482835,1373.32472429
0.643,856,0,0,0,0,0,85.3341671289,34.2697877508,2.90270926595,92.0041529125,64.4008087136,0.163865535675,6.95369906541,0.0,0.00100227946662,1373.72528469
0.644,856,0,0,0,0,0,85.2886867257,34.3172744775,2.90667340722,91.9798030072,64.4280116078,0.163809153931,7.1115923468,0.0,0.00100444543374,1374.12668825
0.645,856,0,0,0,0,0,85.2431249934,34.3647450885,2.91063589833,91.9554123745,64.4552469891,0.16408278639,7.14930367442,0.0,0.00100526613901,1374.52897015
0.646,856,0,0,0,0,0,85.197510695,34.4121695819,2.91459423457,91.930996424,64.482514825,0.163001946572,7.03842781369,0.0,0.00100378419213,1374.93087047
0.647,856,0,0,0,0,0,85.1518150513,34.4595778452,2.91855091022,91.906539763,64.5098150827,0.1652873139,6.95157808015,0.0,0.00100087984346,1375.33284565
0.648,856,0,0,0,0,0,85.1060553608,34.5069518721,2.92250442203,91.8820516677,64.5371477245,0.162435510675,6.86711176467,0.0,0.000997707950855,1375.73517938
0.649,856,0,0,0,0,0,85.0602258612,34.5542975942,2.92645526469,91.8575290665,64.5645127177,0.159073538193,6.77166989293,0.0,0.000995626565863,1376.1370024
0.65,856,0,0,0,0,0,85.0143236606,34.6016179459,2.93040368264,91.8329704283,64.5919100257,0.157571850086,6.89253527644,0.0,0.000995268793296,1376.53852441
0.651,856,0,0,0,0,0,84.9683458542,34.6489158562,2.93434991986,91.8083742186,64.6193396092,0.159460393282,6.89469043449,0.0,0.000993881745865,1376.93988294
0.652,856,0,0,0,0,0,84.9223069581,34.6961763516,2.93829272666,91.7837482165,64.6468014342,0.159742048304,6.91939711426,0.0,0.000995571926917,1377.3422287
0.653,856,0,0,0,0,0,84.8761982737,34.7434083339,2.94223284538,91.7590877797,64.6742954691,0.159273707167,6.93901322036,0.0,0.000986421645048,1377.74599322
0.654,856,0,0,0,0,0,84.8300139768,34.7906177093,2.9461707683,91.7343898116,64.701821676,0.156472050789,7.01636905172,0.0,0.000983115028322,1378.150769
0.655,856,0,0,0,0,0,84.7837657312,34.8377925087,2.95010549664,91.7096605646,64.7293800197,0.156184749626,7.07411850202,0.0,0.000977617854867,1378.55580845
0.656,856,0,0,0,0,0,84.7374447895,34.8849416139,2.95403777084,91.6848953754,64.7569704664,0.16153117146,7.10900161324,0.0,0.000980561713106,1378.95961072
0.657,856,0,0,0,0,0,84.6910540759,34.9320619951,2.95796733782,91.6600958242,64.7845929794,0.161789070192,7.14373068885,0.0,0.000974970040926,1379.36394472
0.658,856,0,0,0,0,0,84.6445965281,34.9791506279,2.961893945,91.635263495,64.8122475249,0.164695663408,7.05734590661,0.0,0.00097484742706,1379.77015626
0.659,856,0,0,0,0,0,84.5980633503,35.0262163743,2.96581833095,91.6103937034,64.8399340664,0.164020253965,7.05266058617,0.0,0.000973665169267,1380.17868466
0.66,856,0,0,0,0,0,84.5514662944,35.0732473009,2.96973950027,91.5854927456,64.8676525686,0.165872411405,7.11287202288,0.0,0.000971533636528,1380.58841249
0.661,856,0,0,0,0,0,84.5047936016,35.1202552288,2.97365843815,91.5605543533,64.8954029961,0.164310255325,7.04513890597,0.0,0.000965180069034,1380.99980714
0.662,856,0,0,0,0,0,84.458057059,35.1672282393,2.97757415058,91.5355848402,64.9231853135,0.165785842471,7.02119255353,0.0,0.000966844964975,1381.4140303
0.663,856,0,0,0,0,0,84.4112389645,35.2141840644,2.98148811529,91.5105747672,64.9509994827,0.164698288992,7.03070330729,0.0,0.000968587493407,1381.83147548
0.664,856,0,0,0,0,0,84.3643688742,35.2610930263,2.98539785817,91.4855399357,64.9788454707,0.165153854467,7.12039445207,0.0,0.000967996929708,1382.25168474
0.665,856,0,0,0,0,0,84.3174172165,35.3079846865,2.98930584276,91.4604645632,65.0067232444,0.16501712186,7.11457158877,0.0,0.000971752346642,1382.67438814
0.666,856,0,0,0,0,0,84.2704017661,35.3548412335,2.99321058421,91.4353581612,65.0346327656,0.16739747368,7.02291327674,0.0,0.000975935242392,1383.09906448
0.667,856,0,0,0,0,0,84.2233166025,35.4016685328,2.99711257097,91.410217581,65.0625740011,0.168846503571,6.99346979789,0.0,0.000974784126347,1383.52633993
0.668,856,0,0,0,0,0,84.1761498265,35.4484783465,3.00101278268,91.3850364908,65.0905469104,0.168637300093,6.96184263419,0.0,0.000972637332681,1383.95625511
0.669,856,0,0,0,0,0,84.1289252532,35.4952469922,3.00490924573,91.3598276206,65.1185514578,0.167639441867,6.98849622125,0.0,0.000967116248717,1384.38866492
0.67,856,0,0,0,0,0,84.0816339684,35.5419832819,3.00880269401,91.3345862204,65.1465876143,0.170929261335,7.01795806006,0.0,0.000963399838302,1384.82418276
0.671,856,0,0,0,0,0,84.0342670184,35.5886960107,3.0126938598,91.3093075286,65.1746553434,0.172627932264,6.94271589139,0.0,0.000965463819108,1385.26250306
0.672,856,0,0,0,0,0,83.9868333725,35.6353762794,3.0165820014,91.2839963493,65.2027546084,0.173455295905,6.89826076265,0.0,0.000964484841882,1385.70252812
0.673,856,0,0,0,0,0,83.9393180544,35.6820387608,3.02046834049,91.2586447114,65.23088537,0.175071218198,6.79502828812,0.0,0.000960287796147,1386.14427538
0.674,856,0,0,0,0,0,83.8917510604,35.7286539616,3.02435042037,91.2332686324,65.2590475952,0.174824969474,6.73619834979,0.0,0.000956492752812,1386.58570882
0.675,856,0,0,0,0,0,83.8441023792,35.7752512577,3.02823068709,91.2078521149,65.2872412512,0.173267314711,6.74292300374,0.0,0.000954625403653,1387.02654976
0.676,856,0,0,0,0,0,83.7963900495,35.8218129483,3.03210766625,91.1824048001,65.3154662997,0.174762858022,6.7692544512,0.0,0.0009557635103,1387.46755766
0.677,856,0,0,0,0,0,83.7485960002,35.8683566091,3.03598282086,91.156917069,65.3437227026,0.173797456686,6.76041759457,0.0,0.00095262137277,1387.90928375
0.678,856,0,0,0,0,0,83.7007443632,35.9148586918,3.03985418995,91.1314018069,65.3720104243,0.178287319053,6.69383418979,0.0,0.000948952477946,1388.35177748
0.679,856,0,0,0,0,0,83.6528230812,35.9613308907,3.04372274679,91.1058525949,65.4003294345,0.177682339941,6.62084975747,0.0,0.000947294033349,1388.79501429
0.68,856,0,0,0,0,0,83.6048321601,36.0077731525,3.04758848655,91.0802694523,65.4286796976,0.179201758781,6.67202634215,0.0,0.000944811825988,1389.23934947
0.681,856,0,0,0,0,0,83.5567716057,36.0541854238,3.05145140442,91.0546523985,65.4570611784,0.181642934682,6.80512041487,0.0,0.000941986630682,1389.68486895
0.682,856,0,0,0,0,0,83.508629273,36.100579361,3.0553124701,91.0289949826,65.4854738364,0.17934583224,6.86622000485,0.0,0.000938078513596,1390.13079755
0.683,856,0,0,0,0,0,83.4604355542,36.1469256402,3.0591692428,91.0033134154,65.5139176387,0.178853176743,6.77129146881,0.0,0.000935023021943,1390.57619901
0.684,856,0,0,0,0,0,83.4121600425,36.1932534669,3.06302415257,90.9775915071,65.5423925523,0.178083794024,6.73114684957,0.0,0.000931854998604,1391.02200262
0.685,856,0,0,0,0,0,83.3638210144,36.2395452421,3.06687573458,90.9518390152,65.5708985391,0.176814024341,6.74077809131,0.0,0.000925687164272,1391.46818849
