time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.028,856,0,0,0,0,0,99.9719197115,1.56688519076,0.13531267667,99.9842896135,54.9883184817,0.15750556198,6.70144780337,0.0,0.00163349132345,1342.37529308
0.029,856,0,0,0,0,0,99.9698415094,1.62287733853,0.140169141081,99.9831115222,54.9897675645,0.155329557493,6.73897502286,0.0,0.00163242985255,1342.15325778
0.03,856,0,0,0,0,0,99.9676927796,1.67886127003,0.145024880181,99.9818943962,54.9912648227,0.153888177724,6.65770497203,0.0,0.001635385174,1341.91436732
0.031,856,0,0,0,0,0,99.9654732598,1.73484401261,0.149880503033,99.9806380854,54.9928102553,0.153959282576,6.60415387106,0.0,0.00163814789946,1341.67870897
0.032,856,0,0,0,0,0,99.9631829498,1.79082552662,0.154736005744,99.9793425902,54.994403859,0.153403472622,6.63349948147,0.0,0.0016338298649,1341.44842472
0.033,856,0,0,0,0,0,99.9608215519,1.8468128388,0.159591997321,99.9780077447,54.9960456279,0.155831251291,6.63150897662,0.0,0.00163294104468,1341.22185811
0.034,856,0,0,0,0,0,99.958389662,1.90279177663,0.164447248072,99.9766338864,54.9977355585,0.157848106858,6.61587406691,0.0,0.00163087867095,1341.00270875
0.035,856,0,0,0,0,0,99.9558866663,1.95877643295,0.169302979868,99.9752206692,54.9994736471,0.156005532966,6.63434834313,0.0,0.00163193105788,1340.78674481
0.036,856,0,0,0,0,0,99.9533131965,2.01475263588,0.174157963084,99.9737684503,55.0012598898,0.15620662619,6.6569919837,0.0,0.00163622960433,1340.56571074
0.037,856,0,0,0,0,0,99.9506682694,2.07074154332,0.179014032356,99.9722766774,55.0030942805,0.156573436751,6.66412605435,0.0,0.00163982384156,1340.34060999
0.038,856,0,0,0,0,0,99.9479532199,2.12671485263,0.183868732465,99.9707461042,55.0049768151,0.157924226445,6.62254104767,0.0,0.00164728278334,1340.10642789
0.039,856,0,0,0,0,0,99.9451673807,2.1826866556,0.188723285182,99.9691763509,55.0069074946,0.15722515198,6.58933956514,0.0,0.00165342814919,1339.8663468
0.04,856,0,0,0,0,0,99.9423107518,2.23865691255,0.193577686612,99.9675674181,55.0088863146,0.155366371802,6.5661492998,0.0,0.00164963141647,1339.62603173
0.041,856,0,0,0,0,0,99.9393833331,2.29462558378,0.198431932864,99.9659193065,55.0109132708,0.154795913098,6.52922845547,0.0,0.00164852600701,1339.38734498
0.042,856,0,0,0,0,0,99.9363843678,2.35060675913,0.203287245515,99.9642315949,55.012988354,0.154178312814,6.54820894681,0.0,0.00164847399786,1339.14956815
0.043,856,0,0,0,0,0,99.9333153699,2.40657213985,0.20814116973,99.9625051358,55.0151115595,0.155912385852,6.54191913411,0.0,0.00164455803527,1338.91115767
0.044,856,0,0,0,0,0,99.9301755824,2.46253581577,0.212994927087,99.9607395002,55.0172828877,0.15592480599,6.61270180279,0.0,0.00163811310717,1338.67180745
0.045,856,0,0,0,0,0,99.9269650054,2.5184977472,0.217848513693,99.9589346886,55.0195023338,0.155502477559,6.69525711632,0.0,0.00163527923886,1338.4319191
0.046,856,0,0,0,0,0,99.923683639,2.57445789442,0.222701925655,99.9570907019,55.021769893,0.155372458457,6.77886477912,0.0,0.00163261162673,1338.19094943
0.047,856,0,0,0,0,0,99.92033106,2.63042328142,0.227555771705,99.9552073052,55.0240855578,0.152933058259,6.87441853678,0.0,0.0016239363861,1337.94858586
0.048,856,0,0,0,0,0,99.9169081149,2.68637974114,0.232408822697,99.9532849746,55.0264493231,0.152725738441,6.93236722191,0.0,0.00162694113252,1337.70597068
0.049,856,0,0,0,0,0,99.9134139394,2.74234136074,0.237262299942,99.9513232257,55.0288611838,0.155596449244,6.89195582587,0.0,0.00163128147903,1337.4558535
0.05,856,0,0,0,0,0,99.9098494158,2.79829397413,0.242114974385,99.9493225545,55.0313211344,0.154944253266,6.98087059245,0.0,0.00163448727254,1337.20629019
0.051,856,0,0,0,0,0,99.9062136441,2.85425166746,0.246968067244,99.9472824569,55.0338291696,0.155310257293,6.9574121418,0.0,0.00163962554071,1336.95633265
0.052,856,0,0,0,0,0,99.9025075422,2.91020027565,0.251820349559,99.9452034485,55.0363852837,0.156554800462,6.94668856176,0.0,0.0016381999238,1336.70747488
0.053,856,0,0,0,0,0,99.8987301746,2.96615388383,0.256673042447,99.9430850055,55.0389894713,0.157303051312,6.93270292322,0.0,0.00163623556239,1336.46213157
0.054,856,0,0,0,0,0,99.8948824948,3.02209832793,0.261524917049,99.9409276635,55.0416417266,0.155489345515,6.87386200386,0.0,0.00163493319617,1336.21972019
0.055,856,0,0,0,0,0,99.8909640261,3.07804063041,0.266376581948,99.938731154,55.0443420464,0.155209780644,6.78076349303,0.0,0.00163473187467,1335.97699171
0.056,856,0,0,0,0,0,99.8869737615,3.13399487426,0.271229258054,99.9364949176,55.0470904198,0.154989242388,6.66074691601,0.0,0.00163418266601,1335.73425673
0.057,856,0,0,0,0,0,99.8829137153,3.1899327743,0.276080491857,99.9342200841,55.049886841,0.15364767741,6.63870536656,0.0,0.00163684737378,1335.49161297
0.058,856,0,0,0,0,0,99.8787828805,3.2458684135,0.280931504264,99.9319060859,55.0527313089,0.15258046303,6.66082536881,0.0,0.00163714158324,1335.25141279
0.059,856,0,0,0,0,0,99.8745812571,3.30180175215,0.285782291377,99.9295529241,55.0556238175,0.152649243562,6.68390758501,0.0,0.00163807304542,1335.01478622
0.06,856,0,0,0,0,0,99.8703077666,3.35774687092,0.290634073875,99.9271599998,55.0585643556,0.154014654339,6.69209255049,0.0,0.00163651971546,1334.77636178
0.061,856,0,0,0,0,0,99.8659645664,3.41367548922,0.295484398702,99.9247285218,55.0615529171,0.154896384105,6.73075741727,0.0,0.00164325908683,1334.53963873
0.062,856,0,0,0,0,0,99.8615505778,3.46960168772,0.300334486535,99.9222578832,55.0645895005,0.154792964539,6.74362576801,0.0,0.00164673593435,1334.3041134
0.063,856,0,0,0,0,0,99.857065801,3.52552542668,0.305184333476,99.9197480852,55.0676740996,0.154232636507,6.73918324629,0.0,0.00165063022074,1334.07110338
0.064,856,0,0,0,0,0,99.8525102361,3.58144666634,0.310033935624,99.9171991287,55.0708067075,0.15579479613,6.67283760284,0.0,0.00164793784729,1333.83955281
0.065,856,0,0,0,0,0,99.8478827152,3.63737948428,0.314884513355,99.9146103654,55.0739873129,0.156207376227,6.60074084741,0.0,0.00165010807647,1333.61027113
0.066,856,0,0,0,0,0,99.8431861672,3.69328854775,0.319733002112,99.911983433,55.0772159113,0.157177029836,6.57815534676,0.0,0.00164843628998,1333.38097595
0.067,856,0,0,0,0,0,99.8384176366,3.74920910899,0.324582458555,99.9093166772,55.0804924982,0.158246455101,6.55614547226,0.0,0.00165214144862,1333.15275034
0.068,856,0,0,0,0,0,99.8335789201,3.80511995388,0.329431042531,99.9066111059,55.083817064,0.157789994698,6.56255437227,0.0,0.00165656588283,1332.92594671
0.069,856,0,0,0,0,0,99.828669416,3.86102810066,0.334279362211,99.9038663819,55.0871896038,0.159945852868,6.55914502409,0.0,0.00166160478515,1332.70080571
0.07,856,0,0,0,0,0,99.8236884956,3.91694056654,0.339128025671,99.9010821568,55.0906101079,0.159236513883,6.55016496831,0.0,0.00166620609684,1332.47764855
0.071,856,0,0,0,0,0,99.8186367789,3.97285025441,0.343976416999,99.8982587802,55.0940785664,0.157587690456,6.52358484379,0.0,0.00165570444614,1332.25659728
0.072,856,0,0,0,0,0,99.8135149124,4.02875006821,0.348823920391,99.8953966127,55.0975949742,0.156364035228,6.52346405945,0.0,0.00165191997052,1332.03642849
0.073,856,0,0,0,0,0,99.8083222587,4.08464702477,0.353671143884,99.8924952972,55.101159326,0.154179084367,6.55425531905,0.0,0.00165424824988,1331.81709173
0.074,856,0,0,0,0,0,99.8030574891,4.14055519541,0.358519307243,99.8895540965,55.1047716094,0.152744221484,6.65876274881,0.0,0.00164981529729,1331.59404109
0.075,856,0,0,0,0,0,99.7977232613,4.19644631814,0.363365959234,99.8865744966,55.1084318164,0.151769832001,6.78975706725,0.0,0.00164047482394,1331.37105694
0.076,856,0,0,0,0,0,99.7923182467,4.25233446425,0.36821231962,99.8835557525,55.1121399442,0.148480700278,6.88419124586,0.0,0.00163645268941,1331.14711518
0.077,856,0,0,0,0,0,99.7868424452,4.30821959395,0.373058384499,99.8804978653,55.1158959847,0.148958134487,6.96123022588,0.0,0.0016343334511,1330.92361582
0.078,856,0,0,0,0,0,99.7812958572,4.36410166743,0.377904149968,99.8774008365,55.11969993,0.149158870717,6.94482424236,0.0,0.00163197992923,1330.70020962
0.079,856,0,0,0,0,0,99.775678128,4.41998417171,0.382749917947,99.8742644703,55.1235517706,0.151458593782,6.8759444774,0.0,0.00162951971833,1330.47673545
0.08,856,0,0,0,0,0,99.76998889,4.47587059321,0.387595990298,99.8710885659,55.1274514945,0.150067089281,6.76615293484,0.0,0.00162009881755,1330.25395987
0.081,856,0,0,0,0,0,99.7642303062,4.53173973274,0.392440528332,99.8678743298,55.131399096,0.150008766539,6.74942212866,0.0,0.00161750876066,1330.03102102
0.082,856,0,0,0,0,0,99.7584003888,4.58761094633,0.397285210008,99.8646206515,55.1353945695,0.147671980092,6.70912796509,0.0,0.00162128024146,1329.80854286
0.083,856,0,0,0,0,0,99.7524989383,4.64348595654,0.402130184232,99.8613274244,55.1394379022,0.147240303702,6.67658804685,0.0,0.00161980262145,1329.58640603
0.084,856,0,0,0,0,0,99.7465268793,4.69935590818,0.406974682709,99.8579951672,55.1435290835,0.147275311681,6.76573543917,0.0,0.00161855929097,1329.36464083
0.085,856,0,0,0,0,0,99.7404847882,4.75521547323,0.411818242999,99.8546242006,55.1476681076,0.148646003356,6.82089892349,0.0,0.00161828905459,1329.14404941
0.086,856,0,0,0,0,0,99.7343719115,4.81107166347,0.416661472644,99.8512141034,55.1518549679,0.147776642295,6.86795878661,0.0,0.00161947286433,1328.92433483
0.087,856,0,0,0,0,0,99.7281882493,4.86692443904,0.421504367739,99.847764877,55.1560896554,0.149134056555,6.9036356678,0.0,0.00161868741374,1328.70678434
0.088,856,0,0,0,0,0,99.7219322228,4.92278785991,0.426348146938,99.8442756462,55.1603721557,0.14880223201,6.9046838356,0.0,0.00162338491811,1328.48912964
0.089,856,0,0,0,0,0,99.7156069901,4.97863368661,0.431190361216,99.8407481739,55.1647024596,0.147465170987,6.88988650674,0.0,0.00162657325314,1328.2711634
0.09,856,0,0,0,0,0,99.7092113761,5.03447245457,0.436031923628,99.837181801,55.1690805635,0.145599962057,6.90636624557,0.0,0.00162986069733,1328.05498433
0.091,856,0,0,0,0,0,99.7027441653,5.09031469723,0.440873747037,99.8335758523,55.1735064567,0.14520234985,6.89773286451,0.0,0.00163000275113,1327.84027255
0.092,856,0,0,0,0,0,99.6962065779,5.14614980165,0.445714910789,99.8299310106,55.1779801284,0.145484197177,6.91982529025,0.0,0.00162786438287,1327.62742316
0.093,856,0,0,0,0,0,99.6895973717,5.20198829989,0.45055632761,99.8262465858,55.1825015675,0.144405617141,6.87408376036,0.0,0.00163585321799,1327.41659537
0.094,856,0,0,0,0,0,99.6829173721,5.25782310396,0.455397382489,99.8225230416,55.1870707618,0.143795469296,6.85177691857,0.0,0.00163611124466,1327.20795973
0.095,856,0,0,0,0,0,99.6761674314,5.31364712724,0.460237460547,99.8187608525,55.1916877039,0.145063945177,6.84408763214,0.0,0.0016297450139,1327.00178762
0.096,856,0,0,0,0,0,99.6693467065,5.36946737703,0.465077168891,99.8149595481,55.1963523864,0.143947071975,6.8323056728,0.0,0.00161507379928,1326.79821492
0.097,856,0,0,0,0,0,99.6624543277,5.4252908592,0.469917114484,99.8111186473,55.2010647968,0.144404973736,6.91209933661,0.0,0.00161005702525,1326.5972061
0.098,856,0,0,0,0,0,99.6554911562,5.4811104876,0.474756682495,99.8072386337,55.2058249226,0.147139819432,6.97788884322,0.0,0.00160717038765,1326.39830671
0.099,856,0,0,0,0,0,99.64845808,5.53691917754,0.479595258235,99.8033200014,55.2106327559,0.148335186969,7.03338990091,0.0,0.00160468762996,1326.20128329
0.1,856,0,0,0,0,0,99.6413542202,5.59272393439,0.484433448621,99.7993622605,55.215488289,0.149817279549,7.03464513628,0.0,0.00159821223273,1326.00505497
0.101,856,0,0,0,0,0,99.6341795771,5.64852471822,0.489271249741,99.7953654127,55.2203915115,0.149037518556,6.99813775614,0.0,0.00159596013338,1325.81034539
0.102,856,0,0,0,0,0,99.6269332363,5.7043285324,0.494109268312,99.7913289522,55.2253424104,0.149134708675,6.85514567441,0.0,0.00159365987335,1325.61637015
0.103,856,0,0,0,0,0,99.6196170272,5.76012125044,0.498946279164,99.7872538997,55.2303409752,0.149300469194,6.71496205986,0.0,0.00159005807175,1325.42093655
0.104,856,0,0,0,0,0,99.6122291028,5.81591691794,0.503783499542,99.7831392282,55.2353871949,0.15018532973,6.59701844884,0.0,0.00158836059791,1325.22491024
0.105,856,0,0,0,0,0,99.6047713283,5.87170141047,0.508619704473,99.7789859781,55.2404810588,0.150583767994,6.52883253219,0.0,0.00158760230407,1325.02850181
0.106,856,0,0,0,0,0,99.597241821,5.92748877152,0.513456111001,99.7747931026,55.2456225558,0.152568985346,6.48430859454,0.0,0.00158746750779,1324.83254452
0.107,856,0,0,0,0,0,99.5896415226,5.98327191941,0.518292104732,99.7705611298,55.2508116723,0.154764947277,6.48108549128,0.0,0.00158704523145,1324.63671552
0.108,856,0,0,0,0,0,99.5819723695,6.03903673395,0.523126461108,99.7662911357,55.256048402,0.153915432987,6.50651020058,0.0,0.00158941981758,1324.44117446
0.109,856,0,0,0,0,0,99.5742304893,6.09481133565,0.527961617501,99.7619809658,55.2613327336,0.154899552924,6.48503366665,0.0,0.00159097236533,1324.24563351
0.11,856,0,0,0,0,0,99.5664188046,6.15057456527,0.532795739137,99.7576322511,55.2666646531,0.156930833655,6.46691971976,0.0,0.0015932914932,1324.05051243
0.111,856,0,0,0,0,0,99.5585358408,6.20633694166,0.537629737449,99.7532441715,55.2720441502,0.153982482047,6.48152649724,0.0,0.00159600179624,1323.85520932
0.112,856,0,0,0,0,0,99.5505820914,6.26209490532,0.542463303415,99.7488170043,55.2774712121,0.151210112963,6.51102286257,0.0,0.00160279206775,1323.65907205
0.113,856,0,0,0,0,0,99.5425570499,6.31785193494,0.547296738143,99.7443504707,55.2829458258,0.155340574601,6.52472467181,0.0,0.00161041530527,1323.46341491
0.114,856,0,0,0,0,0,99.5344622404,6.37359743477,0.552129122669,99.7398454195,55.2884679807,0.153597818581,6.56871971783,0.0,0.00161219255933,1323.26832321
0.115,856,0,0,0,0,0,99.5262966502,6.42933840217,0.556961063127,99.7353012871,55.2940376673,0.151511471004,6.59335649061,0.0,0.00161647327466,1323.07362607
0.116,856,0,0,0,0,0,99.5180582002,6.48508886844,0.561793775365,99.7307169222,55.2996548687,0.151819124581,6.66622798726,0.0,0.00162126994175,1322.87923688
0.117,856,0,0,0,0,0,99.5097520979,6.5408136159,0.566624206108,99.7260952226,55.3053195754,0.151785212233,6.76958800379,0.0,0.00162734359675,1322.68545866
0.118,856,0,0,0,0,0,99.5013731094,6.59654778044,0.571455400625,99.7214332757,55.3110317777,0.151341903317,6.83408259209,0.0,0.00162846396964,1322.49244499
0.119,856,0,0,0,0,0,99.4929243986,6.65227021803,0.576285525633,99.7167328458,55.3167914609,0.149666361793,6.85074340464,0.0,0.00162805730763,1322.29932039
0.12,856,0,0,0,0,0,99.4844038327,6.7079949564,0.581115796634,99.7119927484,55.3225986128,0.150706031818,6.80456295029,0.0,0.00162788436444,1322.10573761
0.121,856,0,0,0,0,0,99.4758135628,6.76370788894,0.585944990405,99.7072141819,55.3284532211,0.155243971929,6.75269581867,0.0,0.0016153050001,1321.91198028
0.122,856,0,0,0,0,0,99.4671514204,6.81942304097,0.590774322211,99.7023959422,55.3343552735,0.15448854054,6.66943038991,0.0,0.00160544162634,1321.71824321
0.123,856,0,0,0,0,0,99.4584195924,6.87512630829,0.595602569066,99.6975392474,55.3403047574,0.150711410543,6.56485414908,0.0,0.00160297468607,1321.52543864
0.124,856,0,0,0,0,0,99.4496169856,6.93082468292,0.600430336581,99.6926434896,55.3463016628,0.151660063446,6.52334656914,0.0,0.00159548943876,1321.33438326
0.125,856,0,0,0,0,0,99.44074136,6.98653218526,0.60525883954,99.6877074291,55.352345972,0.149592889147,6.49540140823,0.0,0.001585090942,1321.14475021
0.126,856,0,0,0,0,0,99.4317983254,7.04221362472,0.610085027324,99.6827341855,55.3584376746,0.152811226093,6.57105431509,0.0,0.00158228857563,1320.95659225
0.127,856,0,0,0,0,0,99.4227822457,7.09790410986,0.614911942523,99.6777206247,55.36457676,0.151728031721,6.65238486343,0.0,0.0015764178082,1320.76971553
0.128,856,0,0,0,0,0,99.4136965261,7.15358251306,0.619737753469,99.6726686442,55.3707632127,0.150474079405,6.7729702295,0.0,0.00157570053211,1320.58459391
0.129,856,0,0,0,0,0,99.4045388732,7.20926285088,0.624563674569,99.6675769708,55.3769970195,0.150279787969,6.9025057766,0.0,0.00157372166868,1320.40107155
0.13,856,0,0,0,0,0,99.3953104339,7.2649380549,0.629389092732,99.6624462464,55.3832781647,0.149850082604,6.96077335079,0.0,0.00157047445433,1320.21885818
0.131,856,0,0,0,0,0,99.3860135559,7.32059403224,0.634212786085,99.6572777743,55.3896066399,0.147109822013,6.95714833528,0.0,0.00157499438255,1320.03829134
0.132,856,0,0,0,0,0,99.3766435448,7.37625884832,0.639037186602,99.6520689466,55.3959824316,0.146836378788,6.93680812869,0.0,0.00158085416612,1319.85860506
0.133,856,0,0,0,0,0,99.3672039396,7.4319113852,0.643860463562,99.6468217351,55.4024055242,0.148639316872,6.90610648975,0.0,0.00158864361283,1319.68021906
0.134,856,0,0,0,0,0,99.3576923576,7.48756565286,0.648683830729,99.6415348173,55.408875904,0.146397696085,6.90134559881,0.0,0.00159011251954,1319.50293214
0.135,856,0,0,0,0,0,99.3481111999,7.54320756239,0.653506066617,99.63620953,55.4153935574,0.145524218897,6.887146097,0.0,0.00159415440474,1319.32709886
0.136,856,0,0,0,0,0,99.338458048,7.5988511211,0.658328384725,99.6308445311,55.4219584709,0.147380042326,6.85882561347,0.0,0.00158919317552,1319.15244766
0.137,856,0,0,0,0,0,99.3287353388,7.65448224274,0.663149563831,99.6254411772,55.4285706305,0.146513400722,6.82892066707,0.0,0.00160037129012,1318.97938491
0.138,856,0,0,0,0,0,99.3189418543,7.71010791021,0.667970208654,99.6199987916,55.4352300249,0.151219446589,6.76441393557,0.0,0.00160254067102,1318.80766599
0.139,856,0,0,0,0,0,99.309076972,7.76573159385,0.672790619488,99.6145170316,55.4419366386,0.151724551169,6.74290597078,0.0,0.00160467450302,1318.63719405
0.14,856,0,0,0,0,0,99.2991400564,7.82135676292,0.677611096525,99.6089955493,55.4486904538,0.155177948234,6.69774350473,0.0,0.00159324028588,1318.46748649
0.141,856,0,0,0,0,0,99.2891342473,7.8769658269,0.682430114924,99.6034360907,55.4554914574,0.154512606845,6.69248283816,0.0,0.00158985581648,1318.29859328
0.142,856,0,0,0,0,0,99.2790576639,7.93256927603,0.687248583321,99.5978376099,55.4623396387,0.1543557173,6.67981783244,0.0,0.00158732264132,1318.13090088
0.143,856,0,0,0,0,0,99.268909666,7.9881705792,0.692066801871,99.5921997545,55.4692349819,0.153864079643,6.74770487789,0.0,0.00158176814063,1317.96496232
0.144,856,0,0,0,0,0,99.2586908899,8.04376618677,0.696884462522,99.5865228814,55.4761774711,0.154800682523,6.8192107344,0.0,0.00158007788508,1317.8001082
0.145,856,0,0,0,0,0,99.2484006864,8.0993595669,0.701701865354,99.5808066332,55.4831670903,0.155279269713,6.833692565,0.0,0.0015781985711,1317.63624734
0.146,856,0,0,0,0,0,99.2380410086,8.15494015465,0.706518094429,99.5750520962,55.490203826,0.154926884197,6.83681117845,0.0,0.00157000741959,1317.47404591
0.147,856,0,0,0,0,0,99.2276105577,8.21051492654,0.711333753842,99.5692585493,55.4972876657,0.152207198141,6.83216113523,0.0,0.00156134950104,1317.31358372
0.148,856,0,0,0,0,0,99.2171066831,8.26609787133,0.716150055282,99.5634245267,55.5044185896,0.150378053019,6.79876552974,0.0,0.00156410886122,1317.15526398
0.149,856,0,0,0,0,0,99.2065360218,8.321653877,0.720963955828,99.557553715,55.511596585,0.150485154002,6.69576053953,0.0,0.0015720202462,1316.9993373
0.15,856,0,0,0,0,0,99.1958919105,8.37721797287,0.725778490313,99.5516424138,55.5188216394,0.151016275011,6.62896919409,0.0,0.00157492508274,1316.8454196
0.151,856,0,0,0,0,0,99.1851783708,8.43276907888,0.730591831731,99.5456928612,55.526093735,0.151085213678,6.57728054102,0.0,0.00158235400242,1316.692741
0.152,856,0,0,0,0,0,99.174391337,8.48832819079,0.735405798848,99.5397028036,55.5334128541,0.154093901323,6.57394868086,0.0,0.00158694078991,1316.54126777
0.153,856,0,0,0,0,0,99.1635362547,8.54386722233,0.740217957657,99.5336752676,55.5407789812,0.153278183697,6.62932315054,0.0,0.00158654461446,1316.39061428
0.154,856,0,0,0,0,0,99.1526104014,8.59940015622,0.745029519256,99.5276087397,55.5481921059,0.155365422852,6.71801698942,0.0,0.00159039407788,1316.24015861
0.155,856,0,0,0,0,0,99.1416137776,8.65492695217,0.749840479709,99.5215032228,55.5556522125,0.155074770346,6.79476932675,0.0,0.00159297989866,1316.09022847
0.156,856,0,0,0,0,0,99.1305463835,8.7104475699,0.754650835078,99.5153587194,55.5631592854,0.152527729048,6.83640621014,0.0,0.00158724911732,1315.94114112
0.157,856,0,0,0,0,0,99.1194068135,8.76596897672,0.759461188563,99.5091744537,55.5707133065,0.152064083371,6.90526570061,0.0,0.00157876425713,1315.7927117
0.158,856,0,0,0,0,0,99.1081978798,8.82147711709,0.764270321948,99.5029519895,55.5783142599,0.151700873393,6.94263805843,0.0,0.00157181182203,1315.64434452
0.159,856,0,0,0,0,0,99.0969167528,8.87698596434,0.769079445415,99.4966897586,55.5859621297,0.153435537431,6.94600953298,0.0,0.00156474862111,1315.49526092
0.16,856,0,0,0,0,0,99.0855662807,8.93248146606,0.773887341056,99.4903893446,55.5936568999,0.151345633524,6.93536145489,0.0,0.00156571255143,1315.34681503
0.161,856,0,0,0,0,0,99.0741450399,8.98797058796,0.778694611915,99.4840499577,55.6013985569,0.150275697618,6.90283869625,0.0,0.00156342421261,1315.19912132
