time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.628,856,0,0,0,0,0,86.0642927868,33.4435765713,2.90841153583,92.3796198544,63.8296524351,0.150299715665,7.44019836652,0.0,0.00104398603311,1362.75771641
0.629,856,0,0,0,0,0,86.0199442315,33.4913265079,2.91250573858,92.3557385685,63.8564851013,0.149128436649,7.36908113764,0.0,0.00103991575577,1363.12621927
0.63,856,0,0,0,0,0,85.9755313442,33.5390431913,2.91659678619,92.3318252009,63.8833510824,0.148803236987,7.31825488227,0.0,0.00103018144566,1363.49584547
0.631,856,0,0,0,0,0,85.9310373019,33.5867446369,2.9206862228,92.3078707105,63.9102503404,0.150107950103,7.23968067204,0.0,0.00101637667667,1363.86788798
0.632,856,0,0,0,0,0,85.8864901935,33.6344006975,2.92477146356,92.2838902309,63.9371828425,0.15036587351,7.30611229483,0.0,0.00101289439187,1364.24147509
0.633,856,0,0,0,0,0,85.8418619127,33.6820414076,2.92885508275,92.2598686435,63.9641485557,0.150934785377,7.35310267683,0.0,0.00101022787937,1364.6173653
0.634,856,0,0,0,0,0,85.7971693537,33.7296486737,2.93293552903,92.2358150589,63.9911474421,0.154873973486,7.36601201336,0.0,0.00101046577302,1364.99459107
0.635,856,0,0,0,0,0,85.7524068883,33.7772284573,2.937013313,92.2117264592,64.0181794689,0.155000469348,7.41288027822,0.0,0.00100545688187,1365.37346512
0.636,856,0,0,0,0,0,85.7075716916,33.8247837085,2.9410886871,92.1876013402,64.0452445993,0.156305425847,7.39296869258,0.0,0.00100355737178,1365.75406085
0.637,856,0,0,0,0,0,85.6626665935,33.872311373,2.94516138915,92.1634412404,64.0723427969,0.159511693684,7.39404840983,0.0,0.00100128234464,1366.13547982
0.638,856,0,0,0,0,0,85.6176887603,33.9198143971,2.94923167121,92.1392446509,64.099474025,0.15985973019,7.39965348992,0.0,0.000998967559837,1366.51884462
0.639,856,0,0,0,0,0,85.5726467163,33.9672837378,2.95329875808,92.1150161706,64.1266382495,0.162652703596,7.44588100185,0.0,0.000997460204553,1366.90418118
0.64,856,0,0,0,0,0,85.527529095,34.0147313278,2.95736367172,92.0907496999,64.153835435,0.162533766044,7.49144440144,0.0,0.000997708790607,1367.29121638
0.641,856,0,0,0,0,0,85.4823472903,34.0621451385,2.96142538122,92.0664513815,64.181065546,0.161638370482,7.33597447219,0.0,0.00100035070648,1367.68086673
0.642,856,0,0,0,0,0,85.4370956122,34.1095311068,2.96548439484,92.0421181671,64.2083285496,0.158202533868,7.22246828582,0.0,0.000997952892961,1368.07199533
0.643,856,0,0,0,0,0,85.3917683448,34.1568951593,2.96954121979,92.0177470004,64.2356244078,0.15622464285,7.07013773186,0.0,0.000992671253758,1368.46492271
0.644,856,0,0,0,0,0,85.3463769348,34.2042252882,2.97359482719,91.9933440509,64.2629530852,0.155292335237,7.06377176324,0.0,0.000994798919289,1368.85980099
0.645,856,0,0,0,0,0,85.3009041889,34.2515393619,2.97764674697,91.9689000926,64.2903145439,0.154087530196,7.22286911143,0.0,0.000996601427061,1369.25606311
0.646,856,0,0,0,0,0,85.2553730663,34.2988134448,2.98169492889,91.9444274823,64.3177087485,0.155685612231,7.44641174506,0.0,0.00099773878083,1369.65173552
0.647,856,0,0,0,0,0,85.2097720948,34.346059427,2.98574039085,91.9199200625,64.3451356687,0.153146583179,7.56781788995,0.0,0.00100158013185,1370.04810978
0.648,856,0,0,0,0,0,85.1641012793,34.3932772569,2.98978312801,91.8953778507,64.3725952689,0.152596792753,7.50994814692,0.0,0.00100931244806,1370.44589651
0.649,856,0,0,0,0,0,85.1183606247,34.4404668825,2.99382313554,91.8708008645,64.4000875138,0.150674254645,7.43465214125,0.0,0.00101067508816,1370.84474883
0.65,856,0,0,0,0,0,85.0725443533,34.4876342052,2.99786091825,91.8461860172,64.4276123651,0.149072796249,7.40562721553,0.0,0.00101166473752,1371.24471973
0.651,856,0,0,0,0,0,85.026658244,34.5347732163,3.00189596132,91.8215364313,64.4551697848,0.147989898654,7.44069311666,0.0,0.00101712328831,1371.64513415
0.652,856,0,0,0,0,0,84.9807081022,34.5818779179,3.00592775097,91.7968552376,64.4827597397,0.148689221719,7.43548565435,0.0,0.00101943455781,1372.04820398
0.653,856,0,0,0,0,0,84.9346881412,34.6289542074,3.00995679165,91.77213934,64.5103821967,0.147542216499,7.57322587476,0.0,0.00101360075558,1372.45397987
0.654,856,0,0,0,0,0,84.8885867304,34.6760139108,3.013984095,91.7473825128,64.538037115,0.150574536665,7.66764893865,0.0,0.00101634113547,1372.8609804
0.655,856,0,0,0,0,0,84.8424329733,34.7230272851,3.01800711531,91.7226003972,64.5657244614,0.153874088831,7.59557791195,0.0,0.00101663481856,1373.26889993
0.656,856,0,0,0,0,0,84.7961977501,34.7700239581,3.02202838754,91.6977773695,64.5934442029,0.155300586334,7.47644888818,0.0,0.0010134139146,1373.67929095
0.657,856,0,0,0,0,0,84.7498985638,34.8169860791,3.02604638385,91.6729228449,64.6211963013,0.154678995374,7.47021930221,0.0,0.00100693644763,1374.09229217
0.658,856,0,0,0,0,0,84.7035295839,34.8639195276,3.03006160694,91.6480337058,64.6489807237,0.155450858019,7.55663203998,0.0,0.00099669335265,1374.50716748
0.659,856,0,0,0,0,0,84.6570849537,34.9108301721,3.03407455844,91.6231068267,64.6767974321,0.152867172088,7.57303358308,0.0,0.000994394490693,1374.92321545
0.66,856,0,0,0,0,0,84.6105705314,34.957712036,3.03808472664,91.5981453701,64.7046463884,0.151962344803,7.59455424923,0.0,0.00100032554972,1375.34227455
0.661,856,0,0,0,0,0,84.5639951418,35.0045561964,3.04209134798,91.5731540826,64.7325275606,0.151327278302,7.55784800503,0.0,0.000996991929712,1375.76396776
0.662,856,0,0,0,0,0,84.5173440955,35.0513773869,3.04609568225,91.548125096,64.7604409145,0.152667257581,7.42029180272,0.0,0.00100333817764,1376.18751842
0.663,856,0,0,0,0,0,84.4706203287,35.0981725945,3.05009747134,91.5230600055,64.7883864103,0.153702612889,7.33313423081,0.0,0.00100769917905,1376.61267399
0.664,856,0,0,0,0,0,84.423826791,35.1449388118,3.05409645764,91.4979604105,64.8163640111,0.152654042044,7.23705033998,0.0,0.00100170902975,1377.03840252
0.665,856,0,0,0,0,0,84.3769753173,35.1916641884,3.05809162752,91.4728326687,64.844373686,0.152576682123,7.17974589897,0.0,0.00099328599203,1377.46517174
0.666,856,0,0,0,0,0,84.3300422535,35.2383722676,3.06208499361,91.4476641093,64.8724153995,0.154730052643,7.13749044713,0.0,0.000988487940769,1377.89213573
0.667,856,0,0,0,0,0,84.2830453673,35.2850453073,3.0660750386,91.4224642791,64.9004891133,0.154411036121,7.19713577605,0.0,0.000981694213243,1378.31923744
0.668,856,0,0,0,0,0,84.235972799,35.331695038,3.07006276493,91.3972268345,64.9285947918,0.149390421085,7.28846888926,0.0,0.000982382181366,1378.74592614
0.669,856,0,0,0,0,0,84.1888304865,35.3783155155,3.07404766406,91.3719549777,64.9567323966,0.150162306995,7.35050750526,0.0,0.00097845159665,1379.17176569
0.67,856,0,0,0,0,0,84.1416243942,35.4249008066,3.07802922848,91.3466519188,64.9849018945,0.152392541048,7.36242952926,0.0,0.000979002143993,1379.59762279
0.671,856,0,0,0,0,0,84.0943485773,35.4714567427,3.08200795625,91.3213144843,65.0131032523,0.15074176529,7.41824800187,0.0,0.000986533458416,1380.02522399
0.672,856,0,0,0,0,0,84.0470030415,35.5179832709,3.08598384247,91.2959426928,65.0413364343,0.15152738,7.50563356227,0.0,0.000980346155822,1380.45660539
0.673,856,0,0,0,0,0,83.9995758216,35.5644920773,3.08995788527,91.2705301543,65.0696013996,0.153700300043,7.55900930876,0.0,0.000978075029286,1380.89047251
0.674,856,0,0,0,0,0,83.9520908642,35.6109596315,3.09392807367,91.245089716,65.0978981125,0.154203474399,7.44541328822,0.0,0.000975879646911,1381.32468531
0.675,856,0,0,0,0,0,83.9045362044,35.6573976192,3.09789540579,91.2196149773,65.1262265426,0.155809691541,7.38544125569,0.0,0.000970432262146,1381.75870975
0.676,856,0,0,0,0,0,83.8569118478,35.7038059875,3.10185987672,91.1941059572,65.1545866542,0.154510731012,7.43700641009,0.0,0.000969536362638,1382.19259109
0.677,856,0,0,0,0,0,83.8092117794,35.7501905378,3.10582198161,91.1685594531,65.1829784091,0.151897020966,7.46816780213,0.0,0.00097597960228,1382.62623045
0.678,856,0,0,0,0,0,83.7614420166,35.7965453589,3.10978121512,91.1429787067,65.2114017691,0.155727264458,7.55689577725,0.0,0.000981211388569,1383.06002749
0.679,856,0,0,0,0,0,83.713608603,35.8428645507,3.11373707295,91.1173669675,65.2398567011,0.153600032049,7.64506300412,0.0,0.000983045300431,1383.49434796
0.68,856,0,0,0,0,0,83.6657055151,35.8891539108,3.1176900499,91.0917210235,65.268343172,0.153201650189,7.61147135619,0.0,0.000983687629526,1383.92913867
0.681,856,0,0,0,0,0,83.6177327586,35.935413386,3.12164014104,91.0660408939,65.2968611459,0.154523743349,7.700740049,0.0,0.000979678114126,1384.36317245
0.682,856,0,0,0,0,0,83.5696873069,35.9816458409,3.12558759057,91.0403249763,65.325410586,0.154337152814,7.76459310048,0.0,0.000983649091439,1384.7963401
0.683,856,0,0,0,0,0,83.5215721937,36.0278483024,3.12953214423,91.0145749122,65.3539914551,0.154654681665,7.78077039473,0.0,0.000979473202507,1385.22985191
0.684,856,0,0,0,0,0,83.4733843837,36.0740236313,3.13347404584,90.9887890953,65.3826037164,0.154593973579,7.58740138639,0.0,0.000969304961807,1385.66301995
0.685,856,0,0,0,0,0,83.4251330101,36.1201630341,3.13741254437,90.9629724275,65.4112473352,0.153177876921,7.43605581962,0.0,0.000955567638118,1386.09689332
0.686,856,0,0,0,0,0,83.3768058972,36.1662781058,3.14134862917,90.9371184107,65.439922276,0.150173272124,7.33539866499,0.0,0.00094340605755,1386.53313869
0.687,856,0,0,0,0,0,83.328416777,36.2123556979,3.14528117762,90.9112344072,65.4686285037,0.149306421366,7.31033159894,0.0,0.00094272973652,1386.97189438
0.688,856,0,0,0,0,0,83.2799549723,36.2584059389,3.14921105376,90.8853147196,65.4973659845,0.147011732361,7.26703459795,0.0,0.000936369107879,1387.41232914
0.689,856,0,0,0,0,0,83.2314189489,36.3044302237,3.15313837621,90.8593585478,65.5261346796,0.149621601596,7.26225067826,0.0,0.000936211281751,1387.85362855
0.69,856,0,0,0,0,0,83.1828194351,36.3504183339,3.15706227263,90.8333716451,65.5549345541,0.150697102589,7.29116782159,0.0,0.000936850567808,1388.29474945
0.691,856,0,0,0,0,0,83.134138024,36.3963876274,3.16098422365,90.8073441886,65.5837655701,0.152680953418,7.52961763099,0.0,0.000937464702746,1388.73665651
0.692,856,0,0,0,0,0,83.085405448,36.442309048,3.16490174993,90.781292623,65.6126276944,0.153669531465,7.72321159283,0.0,0.000946461226448,1389.18035783
0.693,856,0,0,0,0,0,83.0365909602,36.488211533,3.16881731975,90.7552005252,65.641520894,0.156007803913,7.77237040607,0.0,0.000957872585598,1389.62763255
0.694,856,0,0,0,0,0,82.9877130412,36.5340776441,3.17272944517,90.7290777935,65.6704451306,0.159330110776,7.7571029008,0.0,0.000963449568641,1390.07921657
0.695,856,0,0,0,0,0,82.9387655361,36.5799131209,3.1766386154,90.7029211518,65.6994003708,0.160030411074,7.62872170326,0.0,0.000955132201142,1390.5346861
0.696,856,0,0,0,0,0,82.8897422633,36.6257236916,3.18054531854,90.676727317,65.7283865764,0.161909415113,7.59207838708,0.0,0.000950058882824,1390.99383805
0.697,856,0,0,0,0,0,82.8406556039,36.6714977384,3.18444856345,90.6505029214,65.7574037115,0.159930073456,7.4647226087,0.0,0.000940027911885,1391.45365528
0.698,856,0,0,0,0,0,82.7914931715,36.7172467634,3.18834933057,90.6242413646,65.7864517403,0.159041715236,7.28214562539,0.0,0.000936890994545,1391.91291992
0.699,856,0,0,0,0,0,82.7422673825,36.7629591644,3.19224663022,90.5979492961,65.8155306272,0.161632272404,7.25695460105,0.0,0.000936192138685,1392.37189278
0.7,856,0,0,0,0,0,82.6929689265,36.8086435446,3.19614119554,90.5716217588,65.8446403375,0.162485025022,7.26878247114,0.0,0.000933541290607,1392.82989217
0.701,856,0,0,0,0,0,82.6435946854,36.8543027273,3.20003326677,90.5452571091,65.8737808314,0.161652638187,7.28193619841,0.0,0.000940618655635,1393.2882736
0.702,856,0,0,0,0,0,82.5941633684,36.8999193748,3.20392136566,90.5188653514,65.9029520756,0.158971054046,7.28777490789,0.0,0.000932512513157,1393.74716445
0.703,856,0,0,0,0,0,82.5446562699,36.9455107126,3.20780696008,90.4924365128,65.9321540366,0.159410426453,7.26856607003,0.0,0.000928411070279,1394.2070417
0.704,856,0,0,0,0,0,82.4950827653,36.9910680524,3.21168930914,90.465975617,65.9613866774,0.160063299064,7.2274312458,0.0,0.000919072373635,1394.66822448
0.705,856,0,0,0,0,0,82.4454272035,37.0366057111,3.21556963245,90.4394743319,65.9906499584,0.160335125669,7.29338920683,0.0,0.000920869903025,1395.13112706
0.706,856,0,0,0,0,0,82.3957146568,37.082100647,3.21944596624,90.412946056,66.0199438437,0.161220312875,7.3539242942,0.0,0.000920476280749,1395.59687476
0.707,856,0,0,0,0,0,82.3459325985,37.1275642994,3.22331928485,90.3863841158,66.0492683027,0.164155279452,7.48587082484,0.0,0.000926947328943,1396.06844237
0.708,856,0,0,0,0,0,82.2960810351,37.1729966139,3.22718958329,90.3597885323,66.0786232998,0.167491865394,7.47720076542,0.0,0.000924389498921,1396.54450466
0.709,856,0,0,0,0,0,82.2461473698,37.218408998,3.23105783286,90.3331526088,66.1080087938,0.167649633476,7.46873249985,0.0,0.000922867089685,1397.02398109
0.71,856,0,0,0,0,0,82.1961631258,37.2637727462,3.23492158806,90.306493175,66.1374247516,0.167270987287,7.54965897216,0.0,0.000913770824492,1397.50696167
0.711,856,0,0,0,0,0,82.1461030857,37.30911072,3.2387827958,90.2797967924,66.1668711425,0.163987456005,7.55636296629,0.0,0.000920336257391,1397.99194269
0.712,856,0,0,0,0,0,82.0959672384,37.3544228569,3.24264145025,90.2530634791,66.1963479254,0.163052106168,7.49411642846,0.0,0.000926319762764,1398.477938
0.713,856,0,0,0,0,0,82.0457682464,37.3996976641,3.24649657235,90.2263000044,66.2258550643,0.16339023924,7.34724262792,0.0,0.000922585379051,1398.96346075
0.714,856,0,0,0,0,0,81.9954934427,37.444946517,3.25034913032,90.199499633,66.2553925233,0.161928700258,7.31603283591,0.0,0.000920025658335,1399.44827739
0.715,856,0,0,0,0,0,81.9451491707,37.4901636458,3.25419863249,90.1726657671,66.2849602637,0.164677659141,7.33188548225,0.0,0.000915302392588,1399.93510794
0.716,856,0,0,0,0,0,81.8947418,37.5353432928,3.25804458832,90.1458018165,66.3145582521,0.163284124029,7.2109930322,0.0,0.000909874724792,1400.42243284
0.717,856,0,0,0,0,0,81.844264983,37.58049111,3.26188747863,90.118904413,66.344186455,0.164130364069,7.23495911313,0.0,0.000909760070735,1400.90999072
0.718,856,0,0,0,0,0,81.7937187265,37.6256070427,3.26572729837,90.0919735783,66.3738448363,0.163225409564,7.27913169126,0.0,0.000912354336914,1401.39771025
0.719,856,0,0,0,0,0,81.7430966478,37.670696727,3.26956452679,90.0650059327,66.4035333575,0.162058858395,7.31915370217,0.0,0.000914869296677,1401.88606969
0.72,856,0,0,0,0,0,81.6924115322,37.7157487258,3.27339819019,90.0380083054,66.4332519824,0.163991291407,7.31864583969,0.0,0.000920769919897,1402.37719768
0.721,856,0,0,0,0,0,81.6416505904,37.760774358,3.27722925137,90.0109739021,66.463000675,0.162263451042,7.29401342278,0.0,0.000924033673126,1402.86831733
0.722,856,0,0,0,0,0,81.5908266429,37.8057622029,3.28105673817,89.983909569,66.4927793992,0.160739026517,7.39591103824,0.0,0.000920503547703,1403.3595944
0.723,856,0,0,0,0,0,81.5399268652,37.8507235629,3.28488161183,89.9568084951,66.5225881187,0.159587503663,7.52815433882,0.0,0.000917271426483,1403.85110991
0.724,856,0,0,0,0,0,81.488964113,37.8956470333,3.28870290174,89.9296775434,66.5524267975,0.158478443744,7.57997907863,0.0,0.000919900360963,1404.34397743
0.725,856,0,0,0,0,0,81.437925527,37.9405439004,3.29252156757,89.9025098864,66.5822953993,0.158033830966,7.48871711639,0.0,0.000922743061854,1404.83924275
0.726,856,0,0,0,0,0,81.3868239977,37.9854027756,3.29633664027,89.8753124039,66.6121938877,0.16162512584,7.40233850328,0.0,0.000925245483079,1405.33622116
0.727,856,0,0,0,0,0,81.3356530902,38.0302292702,3.30014859674,89.8480816863,66.6421222291,0.162064104389,7.32969358289,0.0,0.000917223381676,1405.83464873
0.728,856,0,0,0,0,0,81.2844063434,38.0750289833,3.30395791267,89.820814317,66.6720803845,0.159419405288,7.2985187631,0.0,0.000900949992689,1406.33437825
0.729,856,0,0,0,0,0,81.2330967006,38.1197905507,3.3077636214,89.7935172012,66.7020683178,0.158866030544,7.30511163704,0.0,0.000892550438462,1406.83604905
0.73,856,0,0,0,0,0,81.181711215,38.1645252175,3.3115666786,89.7661834698,66.732085993,0.15856717683,7.30223346813,0.0,0.00089118417462,1407.33857836
0.731,856,0,0,0,0,0,81.1302628649,38.2092216359,3.31536611919,89.7388200449,66.762133374,0.157838276553,7.3479320037,0.0,0.000891266395705,1407.84165905
0.732,856,0,0,0,0,0,81.0787321657,38.2538966723,3.31916337647,89.7114165852,66.7922104219,0.157066955099,7.4063847596,0.0,0.000888899598335,1408.34629282
0.733,856,0,0,0,0,0,81.0271516486,38.2985220857,3.32295604968,89.683990406,66.8223171032,0.159449712284,7.47288597704,0.0,0.000889117453154,1408.85307079
0.734,856,0,0,0,0,0,80.975495291,38.3431203638,3.32674604977,89.6565276828,66.8524533868,0.15564319866,7.54260886341,0.0,0.000892222499063,1409.36139099
0.735,856,0,0,0,0,0,80.9237663471,38.38768863,3.33053313181,89.6290301694,66.8826192324,0.157748656071,7.50997166141,0.0,0.000892208502105,1409.87183108
0.736,856,0,0,0,0,0,80.8719680846,38.4322240136,3.33431705147,89.6014996231,66.9128146024,0.158768475093,7.46329716668,0.0,0.000890940453298,1410.38349693
0.737,856,0,0,0,0,0,80.8200972372,38.4767292675,3.33809804224,89.5739343285,66.9430394593,0.153684924365,7.52455023124,0.0,0.000891413561498,1410.8960995
0.738,856,0,0,0,0,0,80.7681570812,38.5212015252,3.34187586018,89.5463360474,66.9732937655,0.152110474808,7.68236365354,0.0,0.000888841619891,1411.40992805
0.739,856,0,0,0,0,0,80.7161541884,38.5656351217,3.34565002375,89.5187082871,67.0035774876,0.150329637732,7.82130291206,0.0,0.000891504787939,1411.9244394
0.74,856,0,0,0,0,0,80.6640820105,38.6100356144,3.34942100463,89.4910475847,67.033890592,0.150536575688,8.00193328981,0.0,0.000891188473502,1412.43932818
0.741,856,0,0,0,0,0,80.6119405547,38.6544029471,3.35318879769,89.463353963,67.0642330425,0.150970256709,8.03885411984,0.0,0.000888403840131,1412.95310083
0.742,856,0,0,0,0,0,80.559723238,38.6987426602,3.35695387298,89.435623948,67.0946048004,0.152061546584,7.98630382321,0.0,0.000880331531315,1413.46503009
0.743,856,0,0,0,0,0,80.507443249,38.7430435049,3.36071527495,89.4078645627,67.1250058296,0.152296087468,7.904370044,0.0,0.000876887821475,1413.97591819
0.744,856,0,0,0,0,0,80.4550873963,38.7873166094,3.36447394806,89.3800688222,67.1554360939,0.151460480134,7.81633317262,0.0,0.000878269856609,1414.48879157
0.745,856,0,0,0,0,0,80.4026689038,38.8315507416,3.36822893836,89.3522437661,67.185895557,0.152786990589,7.63548644307,0.0,0.000884204186825,1415.00502028
0.746,856,0,0,0,0,0,80.3501745453,38.8757570128,3.37198118867,89.3243823931,67.2163841828,0.149492022814,7.51299162301,0.0,0.000882562992302,1415.52457465
0.747,856,0,0,0,0,0,80.297619238,38.9199228137,3.37572962836,89.2964926391,67.2469019357,0.149399851452,7.44125825542,0.0,0.000877572597886,1416.04593021
0.748,856,0,0,0,0,0,80.244984743,38.9640634191,3.37947555342,89.2685648454,67.2774487785,0.151664493092,7.29362359758,0.0,0.000872754794605,1416.56920279
0.749,856,0,0,0,0,0,80.1922893342,39.0081634511,3.38321765845,89.2406087284,67.3080246743,0.155508740941,7.32280914579,0.0,0.000867476189117,1417.09512524
0.75,856,0,0,0,0,0,80.1395247153,39.0522298171,3.38695652925,89.2126199022,67.33862959,0.159241541265,7.34511541367,0.0,0.000865674352144,1417.62282204
0.751,856,0,0,0,0,0,80.0866775556,39.0962735771,3.39069310374,89.1845913218,67.369263484,0.160490376438,7.32729682815,0.0,0.00086850977093,1418.15270664
0.752,856,0,0,0,0,0,80.0337812178,39.1402668875,3.3944250194,89.1565406981,67.3999263226,0.161587838498,7.29641920109,0.0,0.000870860603429,1418.68549907
0.753,856,0,0,0,0,0,79.9808023284,39.1842374661,3.39815462717,89.1284503499,67.4306180721,0.161864315389,7.32221475076,0.0,0.00087255229445,1419.2184319
0.754,856,0,0,0,0,0,79.9277609467,39.2281686027,3.40188050925,89.1003309358,67.4613386935,0.162470266119,7.26402528956,0.0,0.000871553889808,1419.75033843
0.755,856,0,0,0,0,0,79.8746436895,39.2720713316,3.4056036011,89.0721753809,67.4920881506,0.161690848498,7.27213459943,0.0,0.000870836216051,1420.28244525
0.756,856,0,0,0,0,0,79.8214639732,39.3159345136,3.4093229577,89.0439908165,67.5228664069,0.162251238844,7.27092254438,0.0,0.000867173757919,1420.81598152
0.757,856,0,0,0,0,0,79.7682083797,39.3597691658,3.41303951285,89.0157701511,67.5536734262,0.15996382971,7.15035702799,0.0,0.000870767885899,1421.35147658
0.758,856,0,0,0,0,0,79.7148903602,39.4035641661,3.41675232317,88.9875205327,67.5845091722,0.160303777644,7.11508196474,0.0,0.000860524693726,1421.88962191
0.759,856,0,0,0,0,0,79.6615032011,39.4473249902,3.42046185256,88.9592384209,67.6153736115,0.161758150702,7.20506704396,0.0,0.000846888701821,1422.42984174
0.76,856,0,0,0,0,0,79.6080334147,39.4910626206,3.42416903147,88.9309166972,67.6462667027,0.159403798555,7.36063986642,0.0,0.000841472661813,1422.97096747
0.761,856,0,0,0,0,0,79.5545147568,39.5347494062,3.42787151591,88.9025732582,67.6771884125,0.156419180929,7.30254259875,0.0,0.000837976061635,1423.51218244
0.762,856,0,0,0,0,0,79.5009134616,39.578412871,3.4315716382,88.8741902384,67.7081387076,0.154918350265,7.32732891478,0.0,0.000844000533762,1424.05436211
0.763,856,0,0,0,0,0,79.4472523644,39.6220343556,3.43526781671,88.8457797518,67.7391175501,0.15743921428,7.45480096502,0.0,0.000848778462061,1424.59861752
0.764,856,0,0,0,0,0,79.393517084,39.6656255073,3.43896103798,88.8173342027,67.7701249055,0.1581014686,7.44379147993,0.0,0.00085859275385,1425.14457877
0.765,856,0,0,0,0,0,79.3397084645,39.7091855749,3.44265123793,88.7888540629,67.8011607341,0.156887508817,7.40645436192,0.0,0.00086389657358,1425.69263841
0.766,856,0,0,0,0,0,79.2858375534,39.7527055689,3.44633765463,88.7603451989,67.8322250004,0.155772883661,7.30090397972,0.0,0.000866911198865,1426.24136335
0.767,856,0,0,0,0,0,79.2318907586,39.7961964189,3.45002121353,88.731800438,67.8633176683,0.157712057885,7.36453221681,0.0,0.000857560962368,1426.79076294
0.768,856,0,0,0,0,0,79.1778817061,39.8396470894,3.45370097954,88.7032270108,67.8944387013,0.158531180892,7.47654982303,0.0,0.000851749498389,1427.3398975
0.769,856,0,0,0,0,0,79.1238001822,39.8830657522,3.45737764439,88.6746195326,67.9255880645,0.154437222183,7.51496210403,0.0,0.000850372754042,1427.88837636
0.77,856,0,0,0,0,0,79.069649604,39.9264496075,3.46105097057,88.6459798332,67.95676572,0.157810697025,7.43729126149,0.0,0.000857043718605,1428.43824755
0.771,856,0,0,0,0,0,79.015426558,39.9698013337,3.46472118446,88.6173061297,67.9879716301,0.1571940302,7.45154366159,0.0,0.000856857977182,1428.98977222
0.772,856,0,0,0,0,0,78.9611413225,40.013112668,3.46838758614,88.5886038765,68.0192057595,0.156646162793,7.51132740143,0.0,0.000858732578325,1429.54481103
0.773,856,0,0,0,0,0,78.9067870623,40.0563890243,3.47205063361,88.5598694768,68.0504680742,0.155356004154,7.57170260146,0.0,0.000854997548755,1430.10295931
0.774,856,0,0,0,0,0,78.8523569158,40.0996358033,3.47571078356,88.5310993278,68.0817585348,0.158276847199,7.41742841201,0.0,0.000852109553882,1430.66528677
0.775,856,0,0,0,0,0,78.7978577529,40.1428474847,3.47936756834,88.5022970849,68.1130771021,0.157692141345,7.23192019703,0.0,0.000847253862265,1431.23061414
0.776,856,0,0,0,0,0,78.7432964693,40.186018561,3.48302052155,88.4734664099,68.1444237422,0.157809829326,7.13381520114,0.0,0.000846399042723,1431.79866188
0.777,856,0,0,0,0,0,78.688666195,40.2291544284,3.48667009947,88.4446036904,68.1757984212,0.156834487135,7.08588188009,0.0,0.000842767812715,1432.36712411
0.778,856,0,0,0,0,0,78.6339634862,40.2722577494,3.49031652693,88.4157071297,68.207201101,0.160379939118,7.17450281212,0.0,0.00084702331572,1432.93582961
0.779,856,0,0,0,0,0,78.5791952563,40.3153230253,3.49395933841,88.3867804009,68.2386317451,0.162001430792,7.28512418507,0.0,0.000851499507048,1433.50495138
0.78,856,0,0,0,0,0,78.5243476785,40.3583610662,3.49759944784,88.3578162258,68.2700903139,0.167861098884,7.30931055603,0.0,0.000857068463616,1434.07449382
0.781,856,0,0,0,0,0,78.4694415278,40.4013555189,3.50123547173,88.3288255966,68.3015767707,0.165904617693,7.39841929888,0.0,0.000858818219274,1434.64407974
0.782,856,0,0,0,0,0,78.4144664299,40.4443144728,3.50486809389,88.2998030519,68.3330910827,0.166668005679,7.35449140974,0.0,0.000848675951373,1435.21419648
0.783,856,0,0,0,0,0,78.3594154451,40.487243288,3.50849776713,88.2707449529,68.3646332105,0.165302651584,7.29673442914,0.0,0.000846079487435,1435.78423727
0.784,856,0,0,0,0,0,78.304295522,40.5301364837,3.5121240276,88.2416549922,68.3962031148,0.162413257821,7.3508186595,0.0,0.000844715467548,1436.35509243
0.785,856,0,0,0,0,0,78.2491171178,40.5729858877,3.51574618412,88.212538705,68.427800763,0.162224899963,7.45246931538,0.0,0.000843934974989,1436.92841445
0.786,856,0,0,0,0,0,78.1938628317,40.6158049671,3.51936537473,88.1833869292,68.4594261197,0.161517581621,7.43080055541,0.0,0.000841605205761,1437.50436895
0.787,856,0,0,0,0,0,78.1385431297,40.6585855541,3.52298090866,88.1542052098,68.4910791469,0.160010214687,7.42506356938,0.0,0.000841768337715,1438.08302435
0.788,856,0,0,0,0,0,78.0831510379,40.7013329906,3.52659323698,88.1249898898,68.5227598078,0.162983991049,7.64258200296,0.0,0.000835565031134,1438.66314958
0.789,856,0,0,0,0,0,78.0276900567,40.7440445181,3.53020212619,88.0957428389,68.5544680644,0.161443789637,7.71284935714,0.0,0.000832005596532,1439.24570024
0.79,856,0,0,0,0,0,77.9721566906,40.7867227714,3.53380779848,88.0664622372,68.5862038787,0.158184817271,7.74514524296,0.0,0.000824878579399,1439.83148134
0.791,856,0,0,0,0,0,77.9165614668,40.8293596141,3.53740956613,88.0371536554,68.6179672153,0.154958402381,7.80491890212,0.0,0.000822438522699,1440.41953185
0.792,856,0,0,0,0,0,77.8608903587,40.8719657518,3.54100833309,88.007809721,68.6497580376,0.1583816816,7.81585985246,0.0,0.000818926947616,1441.00998565
0.793,856,0,0,0,0,0,77.8051574285,40.9145303709,3.54460318561,87.978437868,68.6815763086,0.161920600582,7.72900901565,0.0,0.000818791216635,1441.6017032
