time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.015,856,0,0,0,0,0,99.991864199,0.838522067765,0.0748387440949,99.995408025,55.0012116588,0.153489524414,6.82844822462,0.0,0.00164606072237,1344.72078188
0.016,856,0,0,0,0,0,99.9907647734,0.894531832295,0.0798752904426,99.9947979009,55.0019620182,0.154322316977,6.76300404558,0.0,0.0016459713753,1344.52993961
0.017,856,0,0,0,0,0,99.9895944096,0.950548033664,0.0849124085993,99.9941485382,55.00276052,0.155826511331,6.70095582421,0.0,0.00164275765718,1344.33988354
0.018,856,0,0,0,0,0,99.988353403,1.00655649206,0.0899488230111,99.9934601012,55.0036071621,0.154134575853,6.64620224476,0.0,0.0016396098487,1344.13891071
0.019,856,0,0,0,0,0,99.9870414404,1.06257130778,0.0949858011428,99.9927324164,55.0045019425,0.153769687679,6.60753605759,0.0,0.00164064997802,1343.92468315
0.02,856,0,0,0,0,0,99.9856588529,1.11857830137,0.100022067476,99.9919656676,55.0054448592,0.152014250363,6.55965637804,0.0,0.00164875242242,1343.70924188
0.021,856,0,0,0,0,0,99.9842052916,1.17459157277,0.105058889439,99.9911596618,55.0064359099,0.1521045348,6.56951920666,0.0,0.0016570570123,1343.48643712
0.022,856,0,0,0,0,0,99.9826811233,1.23059694289,0.110094991552,99.9903146027,55.0074750924,0.152122701222,6.62246337035,0.0,0.00166502277897,1343.25257442
0.023,856,0,0,0,0,0,99.9810861647,1.28660144176,0.115131005502,99.9894303869,55.0085624069,0.153433368775,6.62272319889,0.0,0.0016707631985,1343.01336264
0.024,856,0,0,0,0,0,99.9794203107,1.34260856442,0.120167245099,99.9885069575,55.0096978498,0.15470550709,6.59619550323,0.0,0.00167452374528,1342.77188362
0.025,855,0,0,0,1,0,99.9786874821,1.3626428086,0.121941060975,99.9880473641,55.0127255438,0.153757803795,6.59370255198,1.0,0.0016739913921,1342.68717538
0.026,855,0,0,0,1,0,99.9757435776,1.45472503805,0.130231428383,99.986411522,55.0139488663,0.153721565473,6.67046497815,1.0,0.00167757310098,1342.29332919
0.027,855,0,0,0,1,0,99.9738822307,1.51073061122,0.135273722825,99.9853876036,55.0152077517,0.154190225274,6.67136583784,1.0,0.00168179209796,1342.05150738
0.028,855,0,0,0,1,0,99.9719500745,1.56673555646,0.140315948702,99.9843245242,55.0165147507,0.156282473421,6.653329854,1.0,0.00167382579328,1341.8069792
0.029,855,0,0,0,1,0,99.9699470605,1.62274115951,0.145358221301,99.9832222584,55.0178698599,0.15489882896,6.6618592345,1.0,0.00167244256336,1341.55776057
0.03,855,0,0,0,1,0,99.9678733153,1.67874384621,0.150400218369,99.982080876,55.0192730766,0.155688300849,6.6548763615,1.0,0.00167121799886,1341.3066294
0.031,855,0,0,0,1,0,99.9657287756,1.7347453441,0.155442094971,99.9809003424,55.0207243987,0.15189197559,6.68824169222,1.0,0.00166581063358,1341.05487434
0.032,855,0,0,0,1,0,99.9635135813,1.79074207924,0.160483528874,99.9796807341,55.0222238246,0.149798703225,6.77767246324,1.0,0.00166079509127,1340.79979016
0.033,855,0,0,0,1,0,99.9612273087,1.84674461465,0.165525470606,99.978421819,55.0237713499,0.149292640749,6.86221599308,1.0,0.00165289312849,1340.54301623
0.034,855,0,0,0,1,0,99.9588705349,1.90273877393,0.170566643389,99.9771239156,55.0253669717,0.150328355719,6.94768921079,1.0,0.00164909000824,1340.28714734
0.035,855,0,0,0,1,0,99.9564428182,1.95873511976,0.175607997717,99.9757867801,55.0270106879,0.149783838573,7.03755913237,1.0,0.0016445275597,1340.03408628
0.036,855,0,0,0,1,0,99.953944406,2.01472786965,0.180649012523,99.9744105497,55.0287024945,0.151859119557,7.10225171078,1.0,0.00164271446362,1339.78211377
0.037,855,0,0,0,1,0,99.9513749999,2.07072360996,0.185690280307,99.9729950612,55.0304423873,0.153448211386,6.90443253093,1.0,0.00163743870811,1339.53253472
0.038,855,0,0,0,1,0,99.9487349012,2.126715675,0.190731200489,99.9715404818,55.0322303618,0.151732527978,6.76035947688,1.0,0.00163211331542,1339.28492136
0.039,855,0,0,0,1,0,99.9460241798,2.18270270008,0.19577164974,99.9700468488,55.0340664164,0.150265996808,6.68786301613,1.0,0.00162893380308,1339.03211184
0.04,855,0,0,0,1,0,99.943242318,2.23869524633,0.200812578398,99.9685138787,55.0359505458,0.150574915242,6.66579875544,1.0,0.00162701315929,1338.7806271
0.041,855,0,0,0,1,0,99.9403900181,2.29467913988,0.205852709938,99.9669419591,55.0378827461,0.15332146552,6.68366652358,1.0,0.00162543139664,1338.52906956
0.042,855,0,0,0,1,0,99.9374661911,2.35067554148,0.210893948956,99.9653304924,55.0398630109,0.156564957125,6.75795124533,1.0,0.00162399317982,1338.27888224
0.043,855,0,0,0,1,0,99.9344723131,2.4066561447,0.215933746614,99.9636802928,55.0418913357,0.158164268789,6.78922159283,1.0,0.00162819103998,1338.02830483
0.044,855,0,0,0,1,0,99.9314076462,2.4626350432,0.220973371266,99.9619909503,55.0439677212,0.15736303851,6.79306467879,1.0,0.00163447628991,1337.77787501
0.045,855,0,0,0,1,0,99.9282721905,2.51861219728,0.226012818869,99.9602624655,55.0460921628,0.15690960508,6.76092526998,1.0,0.00163687530105,1337.52674374
0.046,855,0,0,0,1,0,99.925065946,2.57458756722,0.23105208538,99.9584948392,55.0482646557,0.159045292204,6.70156609606,1.0,0.00163837670937,1337.27987373
0.047,855,0,0,0,1,0,99.921788706,2.63056464612,0.236091484799,99.9566879591,55.0504851939,0.16334026095,6.6463677513,1.0,0.00163606519213,1337.03212654
0.048,855,0,0,0,1,0,99.9184402505,2.68654692671,0.24113133109,99.9548417076,55.0527537687,0.161584636581,6.55480554505,1.0,0.0016302428957,1336.78597177
0.049,855,0,0,0,1,0,99.9150216404,2.742516706,0.246170030063,99.9529566695,55.0550703762,0.160935604598,6.44570762259,1.0,0.00163033202197,1336.54095944
0.05,855,0,0,0,1,0,99.911532242,2.79848454231,0.251208531768,99.9510324929,55.057435015,0.162858438098,6.35468314068,1.0,0.00162977352952,1336.29366865
0.051,855,0,0,0,1,0,99.9079711565,2.85446452513,0.256248104137,99.9490686872,55.059847675,0.16171392051,6.31983037717,1.0,0.00162646331553,1336.04814558
0.052,855,0,0,0,1,0,99.9043401818,2.9104283563,0.26128619917,99.9470662443,55.062308351,0.160522969656,6.25518852255,1.0,0.00162617467775,1335.8045836
0.053,855,0,0,0,1,0,99.900638419,2.96639012532,0.2663240848,99.9450246656,55.0648170424,0.1599441712,6.24711533569,1.0,0.00162753046219,1335.56232152
0.054,855,0,0,0,1,0,99.8968658683,3.02234979244,0.271361756982,99.9429439519,55.0673737438,0.157867172146,6.30323314478,1.0,0.00163090300065,1335.31920863
0.055,855,0,0,0,1,0,99.8930225298,3.07830731796,0.276399211669,99.9408241041,55.0699784498,0.154777878037,6.35290748455,1.0,0.00163721756665,1335.07764964
0.056,855,0,0,0,1,0,99.8891079096,3.13426972541,0.28143708067,99.9386648526,55.0726311521,0.156951368271,6.45479263386,1.0,0.00164022279455,1334.83309721
0.057,855,0,0,0,1,0,99.8851229959,3.1902228485,0.286474088231,99.9364667433,55.0753318452,0.158788204718,6.54456485223,1.0,0.00163539436424,1334.58884983
0.058,855,0,0,0,1,0,99.8810667828,3.24618077348,0.291511501956,99.9342292222,55.078080523,0.156952071536,6.59923245219,1.0,0.00163816931266,1334.34308291
0.059,855,0,0,0,1,0,99.8769402943,3.30212933517,0.296548046206,99.9319528551,55.0808771797,0.155227537796,6.6887600236,1.0,0.0016376662582,1334.09600313
0.06,855,0,0,0,1,0,99.8727427537,3.35807908762,0.301584670598,99.9296372135,55.0837218104,0.156779274685,6.77082179569,1.0,0.00163445568975,1333.8454589
0.061,855,0,0,0,1,0,99.8684744216,3.41402645985,0.306621053203,99.927282443,55.0866144076,0.158062043662,6.8347318017,1.0,0.00162897137472,1333.59634853
0.062,855,0,0,0,1,0,99.8641355719,3.46996788136,0.311656872137,99.9248886946,55.0895549664,0.154818913021,6.8391004223,1.0,0.00162872394612,1333.34932633
0.063,855,0,0,0,1,0,99.8597256571,3.5259103739,0.316692759027,99.9224556673,55.0925434805,0.153843571401,6.80975911874,1.0,0.00162743347593,1333.10205661
0.064,855,0,0,0,1,0,99.8552449511,3.58185036696,0.321728391989,99.9199835141,55.0955799421,0.153823509002,6.82096840585,1.0,0.00163000861938,1332.85577104
0.065,855,0,0,0,1,0,99.8506931669,3.63779135106,0.326764084766,99.9174720787,55.0986643434,0.15052440225,6.74887875115,1.0,0.00162962340594,1332.60983399
0.066,855,0,0,0,1,0,99.8460711707,3.69372269572,0.331798879957,99.9149218389,55.101796679,0.150023989049,6.77622930047,1.0,0.00163326772531,1332.36458545
0.067,855,0,0,0,1,0,99.8413777959,3.74965848168,0.336834044608,99.9123321522,55.1049769422,0.149590967121,6.80066538263,1.0,0.00163180022665,1332.11896668
0.068,855,0,0,0,1,0,99.8366142274,3.80558454932,0.341868303645,99.9097036733,55.1082051259,0.147480536999,6.88423198487,1.0,0.00164172802571,1331.87320555
0.069,855,0,0,0,1,0,99.8317798728,3.86150791878,0.346902288535,99.9070360744,55.1114812258,0.145183793066,6.91759385957,1.0,0.00163817826549,1331.63037769
0.07,855,0,0,0,1,0,99.8268741132,3.9174356092,0.351936630638,99.9043290171,55.1148052321,0.146133656187,6.9333176696,1.0,0.00163959404881,1331.39036132
0.071,855,0,0,0,1,0,99.821897559,3.97336052153,0.356970690462,99.9015828412,55.1181771351,0.145089777385,6.92322500032,1.0,0.00163897294267,1331.15090222
0.072,855,0,0,0,1,0,99.8168508473,4.02927555778,0.36200382862,99.8987978975,55.1215969302,0.147006615091,6.98417227282,1.0,0.00163407932554,1330.90997839
0.073,855,0,0,0,1,0,99.8117333502,4.08518773671,0.367036676437,99.8959738385,55.1250646121,0.146451863021,7.01738653153,1.0,0.00163204399603,1330.66981077
0.074,855,0,0,0,1,0,99.806543758,4.14111113348,0.37207050039,99.8931099466,55.1285801687,0.150770905684,6.98001330907,1.0,0.00163200078716,1330.43089604
0.075,855,0,0,0,1,0,99.8012853544,4.1970104213,0.377102120152,99.890208033,55.1321435946,0.148723719416,6.92168232592,1.0,0.00163700987246,1330.19215664
0.076,855,0,0,0,1,0,99.7959548293,4.25292084623,0.382134707836,99.8872662702,55.1357548848,0.149846198686,6.83104206124,1.0,0.00162329748543,1329.95514704
0.077,855,0,0,0,1,0,99.7905541921,4.30882119792,0.387166353793,99.8842857704,55.1394140289,0.149302274929,6.79184807673,1.0,0.00162308309801,1329.71837529
0.078,855,0,0,0,1,0,99.785081389,4.3647326052,0.392198959376,99.8812654032,55.1431210164,0.149637044097,6.70154207276,1.0,0.00162562993676,1329.48046848
0.079,855,0,0,0,1,0,99.7795391828,4.42062680442,0.397229980098,99.8782066946,55.1468758395,0.154699560665,6.62979623915,1.0,0.0016275687689,1329.2417859
0.08,855,0,0,0,1,0,99.7739261923,4.47651786768,0.402260682125,99.8751088795,55.1506784947,0.156959726779,6.6053380469,1.0,0.00162380677246,1329.00481458
0.081,855,0,0,0,1,0,99.7682424176,4.53240575515,0.407291061406,99.8719719593,55.1545289739,0.159860059677,6.67121911646,1.0,0.0016206093969,1328.76938107
0.082,855,0,0,0,1,0,99.762487859,4.58829042702,0.412321113887,99.8687959353,55.1584272687,0.160821692868,6.66208865966,1.0,0.00162470997593,1328.53333757
0.083,855,0,0,0,1,0,99.7566617813,4.6441788974,0.417351470423,99.8655804051,55.1623733682,0.161492190848,6.68364779682,1.0,0.00163090123046,1328.29758607
0.084,855,0,0,0,1,0,99.7507656554,4.70005701856,0.422380857149,99.8623261816,55.1663672639,0.161336972191,6.67576312666,1.0,0.00162859541419,1328.06208447
0.085,855,0,0,0,1,0,99.744798746,4.7559318046,0.427409904918,99.8590328585,55.1704089494,0.156545184943,6.62253585005,1.0,0.00162791391486,1327.82672595
0.086,855,0,0,0,1,0,99.7387602913,4.81181026838,0.432439244453,99.8557000185,55.1744984136,0.15636454729,6.60945134164,1.0,0.0016210269497,1327.59253389
0.087,855,0,0,0,1,0,99.7326518156,4.86767826467,0.437467602148,99.8523285044,55.1786356475,0.159532178115,6.5820193405,1.0,0.00161080764338,1327.35965378
0.088,855,0,0,0,1,0,99.726471777,4.92354985812,0.442496243413,99.8489174664,55.1828206421,0.15963022969,6.56638840083,1.0,0.00160989993266,1327.12766768
0.089,855,0,0,0,1,0,99.7202193689,4.97943205937,0.447525798751,99.8454664667,55.187053381,0.15824350946,6.59282542624,1.0,0.00160958990758,1326.89642552
0.09,855,0,0,0,1,0,99.713900141,5.03527547021,0.452551821731,99.8419785638,55.1913338624,0.159536549346,6.64512604545,1.0,0.00160416402099,1326.66511395
0.091,855,0,0,0,1,0,99.7075085349,5.09112940867,0.457578750628,99.8384506851,55.1956620843,0.15775197441,6.75581315913,1.0,0.00160050198638,1326.43432529
0.092,855,0,0,0,1,0,99.7010461468,5.14697973302,0.46260531219,99.8348837171,55.2000380324,0.159090907951,6.78983854597,1.0,0.00160132986719,1326.20437398
0.093,855,0,0,0,1,0,99.6945113273,5.2028405025,0.46763277128,99.8312767548,55.2044616922,0.16107103904,6.79199428229,1.0,0.00159444191788,1325.97464097
0.094,855,0,0,0,1,0,99.6879073755,5.25868347896,0.472658586003,99.8276316206,55.2089330542,0.159153327694,6.65545429503,1.0,0.00159359002493,1325.7456295
0.095,855,0,0,0,1,0,99.6812326422,5.31452272165,0.477684021222,99.8239474017,55.2134521134,0.158702985606,6.52617252739,1.0,0.00159384974626,1325.516575
0.096,855,0,0,0,1,0,99.6744871276,5.37035819068,0.482709072881,99.8202240996,55.2180188601,0.156241595704,6.41982031776,1.0,0.00159326971051,1325.28699145
0.097,855,0,0,0,1,0,99.667669111,5.4262039415,0.487735005457,99.8164607701,55.2226332795,0.156175013428,6.39987703304,1.0,0.00159090685953,1325.05822264
0.098,855,0,0,0,1,0,99.6607820344,5.4820317435,0.492759277822,99.8126593145,55.2272953617,0.156999697128,6.45109583395,1.0,0.00159717395714,1324.83024171
0.099,855,0,0,0,1,0,99.653824177,5.53785565213,0.497783154453,99.8088187807,55.2320051016,0.156294281364,6.52294896356,1.0,0.00159825438228,1324.60268503
0.1,855,0,0,0,1,0,99.6467955392,5.59367562748,0.502806631291,99.8049391702,55.2367624892,0.153714862595,6.65154305847,1.0,0.00159928036744,1324.3746405
0.101,855,0,0,0,1,0,99.6396943288,5.64950572101,0.507830972411,99.8010194994,55.2415675094,0.153687291653,6.75317718029,1.0,0.00159409554842,1324.14673312
0.102,855,0,0,0,1,0,99.6325250357,5.70531066484,0.512853003471,99.7970622462,55.2464201546,0.152181963232,6.80428698599,1.0,0.00158986626131,1323.91684302
0.103,855,0,0,0,1,0,99.6252831437,5.76112564547,0.517875890538,99.7930649173,55.2513204168,0.153791042347,6.89895175477,1.0,0.00158895577412,1323.6845598
0.104,855,0,0,0,1,0,99.617971386,5.81692948844,0.522897727612,99.7890290251,55.2562682835,0.15262187309,7.00878084056,1.0,0.00159520744129,1323.45143681
0.105,855,0,0,0,1,0,99.610588849,5.87272919849,0.527919144594,99.7849540648,55.2612637464,0.149239543661,7.081434997,1.0,0.00159209322777,1323.21942385
0.106,855,0,0,0,1,0,99.6031336511,5.92853882188,0.532941405032,99.7808390034,55.2663067902,0.149614387785,7.0692763545,1.0,0.00159164973111,1322.98841768
0.107,855,0,0,0,1,0,99.5956109806,5.98431958236,0.537961019024,99.7766867035,55.2713974079,0.149766771231,7.05917353967,1.0,0.001591034896,1322.75895966
0.108,855,0,0,0,1,0,99.5880156274,6.04011017495,0.542981468215,99.7724942878,55.2765355922,0.148046633092,7.0095795964,1.0,0.00158757976009,1322.53107919
0.109,855,0,0,0,1,0,99.5803490074,6.09589999529,0.548001797863,99.7682625445,55.281721326,0.147348587773,6.93993243125,1.0,0.0015844589687,1322.30547941
0.11,855,0,0,0,1,0,99.5726125767,6.15167844142,0.553021053473,99.7639922782,55.2869545994,0.146811323481,6.79156514031,1.0,0.00158569347304,1322.0828199
0.111,855,0,0,0,1,0,99.564803397,6.20746659568,0.558041131678,99.7596818707,55.2922353986,0.147503061442,6.65028173869,1.0,0.00158619385639,1321.86308285
0.112,855,0,0,0,1,0,99.5569254106,6.26323625648,0.563059494303,99.7553334996,55.2975637123,0.147376361124,6.59460325607,1.0,0.00158420377856,1321.646197
0.113,855,0,0,0,1,0,99.5489766466,6.31900146462,0.568077404339,99.7509460749,55.3029395337,0.147981422752,6.64911633636,1.0,0.0015827675362,1321.43166865
0.114,855,0,0,0,1,0,99.5409571053,6.37476218014,0.573094857723,99.7465195985,55.3083628513,0.147602710165,6.69808403293,1.0,0.00158399203078,1321.21966463
0.115,855,0,0,0,1,0,99.532866787,6.43051836303,0.578111850391,99.7420540723,55.3138336534,0.149525580644,6.79018867665,1.0,0.001589636588,1321.0111857
0.116,855,0,0,0,1,0,99.5247046616,6.48627701085,0.583129011516,99.7375489316,55.3193519259,0.149507881789,6.83293040871,1.0,0.00158347110059,1320.80582055
0.117,855,0,0,0,1,0,99.5164717508,6.54203104545,0.588145703734,99.7330047441,55.3249176545,0.148036541948,6.85466483544,1.0,0.00158012175815,1320.60216308
0.118,855,0,0,0,1,0,99.5081691028,6.59777339041,0.593161289856,99.7284220882,55.3305308297,0.149797931704,6.88021035769,1.0,0.00157243515816,1320.40044581
0.119,855,0,0,0,1,0,99.4997956787,6.65351104269,0.598176398997,99.7238003904,55.3361914422,0.150878640553,6.85309068057,1.0,0.00156677625187,1320.20041133
0.12,855,0,0,0,1,0,99.4913504129,6.70925099747,0.603191660089,99.7191390662,55.3418994777,0.151938760148,6.86573097346,1.0,0.0015644544651,1320.00191251
0.121,855,0,0,0,1,0,99.4828343626,6.76498617891,0.608206436002,99.7144387032,55.3476549215,0.152461362177,6.82351703895,1.0,0.00156016130302,1319.80505213
0.122,855,0,0,0,1,0,99.474248612,6.82070951296,0.61322008979,99.7096998995,55.3534577642,0.152521340436,6.7659984413,1.0,0.00156314895707,1319.60978167
0.123,855,0,0,0,1,0,99.4655920863,6.87642799419,0.618233250322,99.704922062,55.3593079959,0.150993118385,6.70552478236,1.0,0.00156503462092,1319.41607351
0.124,855,0,0,0,1,0,99.4568647858,6.93214158254,0.623245913529,99.7001051926,55.3652056044,0.148960263438,6.69629334543,1.0,0.00156597513155,1319.22327981
0.125,855,0,0,0,1,0,99.4480644898,6.98786430224,0.628259340718,99.6952480717,55.3711505723,0.150249853846,6.68628255963,1.0,0.00156812217265,1319.03113698
0.126,855,0,0,0,1,0,99.4391956407,7.04356798465,0.633270997062,99.690353153,55.377142887,0.153441347641,6.68499795711,1.0,0.00156606766342,1318.83999852
0.127,855,0,0,0,1,0,99.4302560177,7.09926665398,0.638282143867,99.6854192089,55.3831825406,0.157789863863,6.67591669813,1.0,0.00156639064906,1318.6494885
0.128,855,0,0,0,1,0,99.421245621,7.15496027016,0.643292777062,99.6804462415,55.3892695202,0.157594714151,6.67869572156,1.0,0.00158078884807,1318.45972703
0.129,855,0,0,0,1,0,99.4121621584,7.21066285231,0.648304157436,99.6754329915,55.395403808,0.154582673116,6.7413186055,1.0,0.00159049341513,1318.27012269
0.13,855,0,0,0,1,0,99.4030102153,7.26634624191,0.653313751192,99.6703819919,55.4015853906,0.153377640434,6.78493861936,1.0,0.00159638728316,1318.07900406
0.131,855,0,0,0,1,0,99.3937886636,7.32201742978,0.65832218682,99.665292616,55.4078142624,0.156452110327,6.76005405141,1.0,0.00160299131572,1317.88750394
0.132,855,0,0,0,1,0,99.3844916558,7.37771151535,0.663332621539,99.6601616447,55.4140904026,0.156485768332,6.6798294717,1.0,0.00160827892725,1317.69527374
0.133,855,0,0,0,1,0,99.3751297593,7.43336521037,0.668339361257,99.6549949101,55.4204138003,0.158403058136,6.62477587601,1.0,0.00160841577719,1317.50232548
0.134,855,0,0,0,1,0,99.3656935357,7.48903469189,0.673347459348,99.6497872012,55.426784447,0.158795811585,6.61825139658,1.0,0.00160822963895,1317.30969732
0.135,855,0,0,0,1,0,99.3561865316,7.54469883884,0.678355015245,99.6445404837,55.4332023218,0.156810670656,6.63962351474,1.0,0.00160911534416,1317.11752121
0.136,855,0,0,0,1,0,99.3466099561,7.60035058612,0.683361392912,99.6392554247,55.4396674135,0.154765893062,6.68417879099,1.0,0.0016108192706,1316.92585442
0.137,855,0,0,0,1,0,99.3369626096,7.65599691923,0.688367220301,99.6339313625,55.4461797109,0.154012695389,6.75558713032,1.0,0.00161124871634,1316.73545491
0.138,855,0,0,0,1,0,99.3272444923,7.71163779801,0.693372493336,99.6285682993,55.4527392002,0.152814213888,6.79277571681,1.0,0.0016070948599,1316.54646851
0.139,855,0,0,0,1,0,99.3174543689,7.76728020521,0.698377839688,99.6231655576,55.459345865,0.152370708386,6.82042023387,1.0,0.00159352824296,1316.35915042
0.14,855,0,0,0,1,0,99.3075934665,7.82291707707,0.703382623459,99.6177238187,55.465999689,0.150865857784,6.81752694264,1.0,0.00159097652207,1316.17295554
0.141,855,0,0,0,1,0,99.2976630389,7.87854135192,0.708386208964,99.6122437748,55.4727006608,0.148496520655,6.84942856292,1.0,0.00158432343508,1315.98761484
0.142,855,0,0,0,1,0,99.2876618418,7.93416001177,0.713389223802,99.6067247393,55.4794487689,0.149034707942,6.79381776652,1.0,0.00157797913822,1315.80350193
0.143,855,0,0,0,1,0,99.2775873328,7.98978705659,0.718392926816,99.6011653156,55.4862439943,0.151690317085,6.80876684032,1.0,0.0015737247807,1315.62073232
0.144,855,0,0,0,1,0,99.267445878,8.04538734654,0.72339415669,99.5955690169,55.4930863252,0.149478838213,6.83301334737,1.0,0.00156860058616,1315.43960826
0.145,855,0,0,0,1,0,99.2572310851,8.1009959389,0.72839606636,99.589932316,55.4999757499,0.149689771173,6.82522780209,1.0,0.00156533141752,1315.26036882
0.146,855,0,0,0,1,0,99.2469468132,8.15659173685,0.733396757725,99.5842573468,55.5069122513,0.152647857252,6.84214113231,1.0,0.00156690590406,1315.08336894
0.147,855,0,0,0,1,0,99.2365917734,8.2121817188,0.738396858018,99.5785433982,55.5138958175,0.153313440982,6.81053894032,1.0,0.00157125812416,1314.90884968
0.148,855,0,0,0,1,0,99.226163334,8.26777987739,0.743397625339,99.5727890245,55.5209264287,0.150464304407,6.78738150016,1.0,0.00157266469529,1314.73653139
0.149,855,0,0,0,1,0,99.2156684157,8.32334933706,0.74839574247,99.5669980443,55.5280040732,0.150273250356,6.85833326398,1.0,0.00158182437509,1314.56469309
0.15,855,0,0,0,1,0,99.2050994068,8.37893039832,0.753394833723,99.5611662583,55.5351287379,0.150411914111,6.86400020422,1.0,0.0015813731541,1314.3949542
0.151,855,0,0,0,1,0,99.1944612989,8.43449671398,0.758392528895,99.5552964257,55.5423004047,0.154201729296,6.74494431985,1.0,0.0015840544717,1314.22772052
0.152,855,0,0,0,1,0,99.1837497211,8.49007103928,0.763390874146,99.5493861388,55.5495190566,0.155612493552,6.66817154015,1.0,0.00158592169301,1314.06299938
0.153,855,0,0,0,1,0,99.172970081,8.54562528028,0.768387342248,99.5434383836,55.5567846781,0.154358577555,6.54777849973,1.0,0.00157946685765,1313.90056945
0.154,855,0,0,0,1,0,99.1621196754,8.60117342355,0.773383190683,99.5374516669,55.5640972589,0.154089939195,6.4881987247,1.0,0.0015761384683,1313.73996537
0.155,855,0,0,0,1,0,99.1511985046,8.6567154288,0.778378415364,99.5314259913,55.5714567836,0.153884782213,6.46888413242,1.0,0.00158020802579,1313.580334
0.156,855,0,0,0,1,0,99.140206569,8.71225125577,0.783373012205,99.5253613596,55.5788632363,0.15147817764,6.49854813511,1.0,0.00157765596687,1313.42268009
0.157,855,0,0,0,1,0,99.1291424724,8.76778787368,0.788367607506,99.5192570058,55.5863165992,0.152352380895,6.54560158536,1.0,0.0015805596079,1313.26615061
0.158,855,0,0,0,1,0,99.1180076028,8.8233182319,0.793361566707,99.5131137004,55.5938168538,0.150692577938,6.62676505619,1.0,0.00157784183206,1313.10984936
0.159,855,0,0,0,1,0,99.1068033748,8.87883528216,0.798354255484,99.5069322241,55.601363987,0.151429220182,6.8014617097,1.0,0.00156936421245,1312.95423653
0.16,855,0,0,0,1,0,99.0955283834,8.93434599288,0.803346300058,99.5007118024,55.6089579853,0.151064339643,6.98881432694,1.0,0.00156678987529,1312.79927253
0.161,855,0,0,0,1,0,99.084182629,8.98985032373,0.808337696339,99.494452438,55.6165988329,0.152055702329,7.01772193027,1.0,0.00156182606615,1312.64433838
