time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.509,856,0,0,0,0,0,90.8340369998,27.6105293954,2.43046786085,94.9687884791,60.942525103,0.149670903519,7.28593175196,0.0,0.00117841942845,1325.54516449
0.51,856,0,0,0,0,0,90.7980268383,27.6612163558,2.4348904878,94.9492141078,60.9650942818,0.149370853499,7.23915490689,0.0,0.00117876454836,1325.77060737
0.511,856,0,0,0,0,0,90.7619452,27.7118834869,2.43931114161,94.9296024522,60.9877008248,0.152767352412,7.2366954029,0.0,0.00118238014402,1325.99715408
0.512,856,0,0,0,0,0,90.7257863791,27.7625387313,2.4437305148,94.9099504254,61.0103446933,0.153725324316,7.29330503487,0.0,0.00118276193893,1326.22424626
0.513,856,0,0,0,0,0,90.6895697835,27.8131548759,2.44814623281,94.8902685824,61.0330258561,0.154644742791,7.26335695741,0.0,0.0011839197677,1326.45289071
0.514,856,0,0,0,0,0,90.6532737045,27.8637622287,2.45256093928,94.8705451341,61.0557442807,0.156077442567,7.27195049098,0.0,0.00118453289537,1326.68481829
0.515,856,0,0,0,0,0,90.6169118793,27.9143415778,2.45697295784,94.850787558,61.0784999302,0.154037910359,7.26016351231,0.0,0.00117891248497,1326.91986457
0.516,856,0,0,0,0,0,90.5804751305,27.9649056454,2.46138339782,94.8309908778,61.1012927705,0.154452170121,7.10387317157,0.0,0.00117775712246,1327.1578824
0.517,856,0,0,0,0,0,90.5439726588,28.0154416205,2.46579114137,94.8111601025,61.1241227671,0.151399573651,7.09218900183,0.0,0.001171423129,1327.39819195
0.518,856,0,0,0,0,0,90.5073952512,28.0659622144,2.47019729675,94.7912902374,61.1469898858,0.15111893972,6.98839788101,0.0,0.00115831340931,1327.64049437
0.519,856,0,0,0,0,0,90.4707521439,28.1164546269,2.47460074719,94.77138631,61.1698940925,0.153454213912,7.02560575074,0.0,0.00115288487711,1327.88384332
0.52,856,0,0,0,0,0,90.4340387229,28.1669251873,2.47900204427,94.7514458221,61.1928353555,0.149938133023,7.08956873711,0.0,0.00114862656858,1328.12820688
0.521,856,0,0,0,0,0,90.3972457047,28.2173865847,2.48340229407,94.7314637468,61.2158136357,0.151267887552,7.20724375503,0.0,0.00114753717137,1328.37321903
0.522,856,0,0,0,0,0,90.360396317,28.2678069337,2.48779871579,94.7114527069,61.2388289015,0.151680183112,7.2830451094,0.0,0.00114761823409,1328.61787766
0.523,856,0,0,0,0,0,90.3234673109,28.3182180168,2.49219408034,94.691400085,61.2618811213,0.147937566839,7.3212641597,0.0,0.00115524597092,1328.86188742
0.524,856,0,0,0,0,0,90.286473831,28.368599106,2.49658658,94.6713141169,61.2849702587,0.147359737627,7.35208235683,0.0,0.00116216403028,1329.10643606
0.525,856,0,0,0,0,0,90.2494030356,28.4189676428,2.500977735,94.6511878414,61.308096279,0.145290076539,7.27478453282,0.0,0.00116594451407,1329.35210418
0.526,856,0,0,0,0,0,90.2122677919,28.4693060973,2.50536601662,94.6310282555,61.3312591469,0.142455257878,7.24137414031,0.0,0.00117152948812,1329.59843262
0.527,856,0,0,0,0,0,90.1750622544,28.5196223683,2.50975211311,94.6108321931,61.3544588311,0.14224995114,7.34228684651,0.0,0.00116383994339,1329.84704517
0.528,856,0,0,0,0,0,90.1377817206,28.5699227569,2.51413657327,94.5905971149,61.3776952948,0.140473846793,7.5586002265,0.0,0.00115677060031,1330.09810818
0.529,856,0,0,0,0,0,90.1004356041,28.6201945185,2.51851828581,94.5703281409,61.4009685036,0.137325263813,7.67828719401,0.0,0.00115347677282,1330.35054407
0.53,856,0,0,0,0,0,90.0630097562,28.67045664,2.52289890519,94.5500176054,61.4242784206,0.137284588142,7.53163283729,0.0,0.00115119863082,1330.60420386
0.531,856,0,0,0,0,0,90.0255289873,28.7206757768,2.52727552485,94.5296789801,61.4476250147,0.134966472606,7.47760038331,0.0,0.00114887949769,1330.85873813
0.532,856,0,0,0,0,0,89.9879684685,28.7708851706,2.53165104149,94.5092987995,61.4710082545,0.136976086902,7.4532745506,0.0,0.00114464123065,1331.11392604
0.533,856,0,0,0,0,0,89.9503388541,28.82107051,2.53602420742,94.4888828598,61.4944281012,0.136742476247,7.55363045063,0.0,0.00114585149478,1331.37008037
0.534,856,0,0,0,0,0,89.9126365826,28.8712364973,2.54039543201,94.46842924,61.5178845199,0.135405591396,7.6731901081,0.0,0.00114597945836,1331.62631561
0.535,856,0,0,0,0,0,89.8748687993,28.9213735888,2.54476388326,94.447941826,61.5413774771,0.138367288255,7.82056597414,0.0,0.00114941707208,1331.88303783
0.536,856,0,0,0,0,0,89.8370307486,28.9714880684,2.54913010832,94.4274180465,61.5649069409,0.137677634041,7.84446812559,0.0,0.00115467581357,1332.13989871
0.537,856,0,0,0,0,0,89.7991176483,29.0215862116,2.55349465347,94.406855321,61.588472874,0.137568671031,7.6648269761,0.0,0.00114719785026,1332.39858809
0.538,856,0,0,0,0,0,89.7611390718,29.0716553242,2.5578564124,94.3862588526,61.6120752419,0.13846377444,7.5528114839,0.0,0.00113496572617,1332.6589146
0.539,856,0,0,0,0,0,89.7230854341,29.121707999,2.56221648171,94.3656234542,61.63571401,0.136402118747,7.49075393246,0.0,0.00113680782771,1332.92101983
0.54,856,0,0,0,0,0,89.684966344,29.1717315534,2.56657375621,94.3449543473,61.6593891437,0.13749285004,7.5179817672,0.0,0.00113021062975,1333.18527245
0.541,856,0,0,0,0,0,89.6467745913,29.2217354126,2.57092905648,94.3242476321,61.6831006099,0.140532894274,7.71110115677,0.0,0.00114084936007,1333.45124321
0.542,856,0,0,0,0,0,89.6085125851,29.2717163716,2.57528210293,94.3035046271,61.7068483727,0.139300722082,7.74247972453,0.0,0.00114112060081,1333.7190378
0.543,856,0,0,0,0,0,89.5701827476,29.3216712293,2.57963261638,94.2827266552,61.730632399,0.14046080242,7.65976022299,0.0,0.0011348109078,1333.98772821
0.544,856,0,0,0,0,0,89.5317778198,29.3716093952,2.58398141586,94.2619097939,61.754452653,0.14309559495,7.68004517875,0.0,0.00113502863309,1334.25561288
0.545,856,0,0,0,0,0,89.4933074995,29.4215182154,2.588327399,94.2410593108,61.7783091002,0.14393052823,7.57926400683,0.0,0.00113872572793,1334.52248582
0.546,856,0,0,0,0,0,89.4547620775,29.4714102418,2.59267165839,94.2201699548,61.8022017058,0.142985921718,7.44775408191,0.0,0.00113756657596,1334.78990188
0.547,856,0,0,0,0,0,89.416151287,29.5212728321,2.59701309283,94.1992470119,61.8261304352,0.144344008724,7.40875405592,0.0,0.00114180176989,1335.05709096
0.548,856,0,0,0,0,0,89.3774605007,29.571124818,2.60135334148,94.1782825696,61.8500952512,0.142581248615,7.41640438448,0.0,0.00113298392196,1335.32421576
0.549,856,0,0,0,0,0,89.3387141442,29.6209346977,2.60568966136,94.1572898713,61.8740961217,0.144481566056,7.38651292997,0.0,0.00112673740089,1335.59122697
0.55,856,0,0,0,0,0,89.2998926722,29.6707275824,2.61002423822,94.1362583336,61.898133017,0.148616415134,7.35300500902,0.0,0.00112133974274,1335.85842973
0.551,856,0,0,0,0,0,89.26099607,29.720503418,2.61435706687,94.1151879651,61.9222058975,0.149276876087,7.40102633638,0.0,0.00112044863718,1336.12586184
0.552,856,0,0,0,0,0,89.2220341596,29.7702495913,2.61868704897,94.0940840976,61.9463147284,0.148778487812,7.45213552902,0.0,0.00112024680076,1336.3941297
0.553,856,0,0,0,0,0,89.1829971079,29.819978613,2.62301527306,94.0729414165,61.9704594751,0.150085266656,7.36158952524,0.0,0.00111733140251,1336.66330412
0.554,856,0,0,0,0,0,89.1438947722,29.8696778817,2.62734064195,94.0517652719,61.9946401028,0.151540120629,7.36484285137,0.0,0.00111351825978,1336.93459174
0.555,856,0,0,0,0,0,89.1047197563,29.9193567609,2.63166397014,94.0305516685,62.0188565781,0.150407987541,7.4570731302,0.0,0.00111122457147,1337.20840457
0.556,856,0,0,0,0,0,89.0654745314,29.9690120655,2.63598498004,94.0093019573,62.0431088651,0.14927564808,7.58510792486,0.0,0.00110986781718,1337.48576755
0.557,856,0,0,0,0,0,89.0261566197,30.0186468793,2.64030393956,93.9880148095,62.0673969276,0.151218890988,7.57765572341,0.0,0.00110995609493,1337.76768059
0.558,856,0,0,0,0,0,88.9867759584,30.0682486276,2.64461975414,93.9666956141,62.0917207332,0.153720521993,7.59632310826,0.0,0.00111612595437,1338.05143568
0.559,856,0,0,0,0,0,88.9473201266,30.1178329175,2.64893378135,93.9453376573,62.1160802481,0.154556919748,7.56607454997,0.0,0.00111790781619,1338.33644693
0.56,856,0,0,0,0,0,88.9077916048,30.1673965668,2.65324574386,93.9239422971,62.1404754338,0.153641633446,7.55239599173,0.0,0.0011180231301,1338.62276122
0.561,856,0,0,0,0,0,88.8681978841,30.2169301447,2.65755482083,93.9025135988,62.1649062567,0.15007122273,7.5133243236,0.0,0.00111857785648,1338.90880398
0.562,856,0,0,0,0,0,88.8285289723,30.2664461082,2.6618620955,93.8810461659,62.189372682,0.149759514291,7.46923689159,0.0,0.00111341246003,1339.19499212
0.563,856,0,0,0,0,0,88.7887948862,30.3159319092,2.66616647594,93.8595454311,62.2138746748,0.149128545029,7.43317703939,0.0,0.00111691972867,1339.4820785
0.564,856,0,0,0,0,0,88.7489855979,30.3653999924,2.6704690442,93.8380059798,62.2384122005,0.146854959053,7.48095416611,0.0,0.00110993499679,1339.7698515
0.565,856,0,0,0,0,0,88.7091136766,30.4148347015,2.67476843817,93.8164346232,62.2629852253,0.146949551528,7.44809592623,0.0,0.00111144014153,1340.05944368
0.566,856,0,0,0,0,0,88.6691665468,30.4642515908,2.67906601022,93.7948245682,62.2875937158,0.148185956813,7.33376249155,0.0,0.0011116958945,1340.35129723
0.567,856,0,0,0,0,0,88.6291467196,30.5136474882,2.68336148403,93.7731771891,62.3122376332,0.148108542208,7.35816809793,0.0,0.00111043518074,1340.64557669
0.568,856,0,0,0,0,0,88.5890617798,30.5630129947,2.68765404187,93.7514965992,62.3369169439,0.144340342102,7.44811940056,0.0,0.00110795909328,1340.94241686
0.569,856,0,0,0,0,0,88.5489016108,30.6123605243,2.69194476279,93.7297773386,62.361631613,0.143845783439,7.41333301284,0.0,0.00109241917122,1341.24244076
0.57,856,0,0,0,0,0,88.5086763537,30.6616775715,2.69623255903,93.708024904,62.3863816057,0.14418297572,7.44311331671,0.0,0.00108777927586,1341.54514323
0.571,856,0,0,0,0,0,88.4683758569,30.7109765378,2.70051850843,93.6862338174,62.4111668871,0.140649568899,7.48829287895,0.0,0.00109349739675,1341.84925525
0.572,856,0,0,0,0,0,88.4280102968,30.76024493,2.70480152443,93.6644095935,62.4359874222,0.140052591623,7.59576424321,0.0,0.00108881915638,1342.15470353
0.573,856,0,0,0,0,0,88.3875745905,30.8094889213,2.70908214332,93.6425494935,62.4608431788,0.144373505346,7.62802875277,0.0,0.00109507477527,1342.45991989
0.574,856,0,0,0,0,0,88.3470636285,30.8587146757,2.71336090048,93.6206507699,62.4857341194,0.142749582537,7.64199287966,0.0,0.00109762391903,1342.76480384
0.575,856,0,0,0,0,0,88.3064876405,30.9079097181,2.71763671114,93.5987189647,62.5106602089,0.140560034724,7.64325819893,0.0,0.00110256068746,1343.0686536
0.576,856,0,0,0,0,0,88.2658312555,30.9570926261,2.72191118955,93.5767457845,62.5356214098,0.139591378395,7.59271668043,0.0,0.00110871276329,1343.37231433
0.577,856,0,0,0,0,0,88.2251150003,31.0062385234,2.72618217329,93.5547423353,62.560617687,0.140191358917,7.5559049546,0.0,0.00110719658476,1343.67511565
0.578,856,0,0,0,0,0,88.1843286168,31.0553597743,2.73045073656,93.5327030805,62.5856490104,0.139472351109,7.7300615759,0.0,0.0011060815528,1343.97724379
0.579,856,0,0,0,0,0,88.1434721089,31.1044563298,2.73471687467,93.5106280343,62.6107153448,0.140355476955,7.80176672231,0.0,0.00110019622067,1344.27993981
0.58,856,0,0,0,0,0,88.1025403139,31.153534335,2.73898112115,93.4885144224,62.6358166527,0.141909906888,7.68001494584,0.0,0.0011000132507,1344.58368404
0.581,856,0,0,0,0,0,88.061538393,31.2025875432,2.7432429328,93.4663650481,62.6609528967,0.142264527541,7.56640687239,0.0,0.00109901919352,1344.89024626
0.582,856,0,0,0,0,0,88.0204715336,31.2516097168,2.74750176733,93.4441827234,62.6861240441,0.142703989525,7.58018511073,0.0,0.00109984042749,1345.19990097
0.583,856,0,0,0,0,0,87.9793345645,31.300606998,2.75175815795,93.4219646647,62.7113300626,0.144693644876,7.58066020861,0.0,0.0010961597526,1345.51264813
0.584,856,0,0,0,0,0,87.9381274894,31.3495793372,2.75601209997,93.3997108864,62.7365709174,0.145689329112,7.56910995602,0.0,0.00109801591537,1345.82759437
0.585,856,0,0,0,0,0,87.8968451017,31.3985328638,2.76026412536,93.3774185918,62.7618465711,0.14484142644,7.41969827427,0.0,0.00109981082278,1346.14338029
0.586,856,0,0,0,0,0,87.8554978259,31.447455171,2.76451315609,93.3550934227,62.7871569887,0.145797449394,7.2763152215,0.0,0.00109739058096,1346.46058784
0.587,856,0,0,0,0,0,87.8140791485,31.4963539312,2.76875985812,93.3327318727,62.8125021371,0.145096246776,7.30805659097,0.0,0.00109960777955,1346.77826024
0.588,856,0,0,0,0,0,87.7725877596,31.5452306354,2.77300436054,93.310333249,62.8378819794,0.146708289167,7.24377880449,0.0,0.00109467175986,1347.09544996
0.589,856,0,0,0,0,0,87.7310302113,31.5940775235,2.77724598904,93.2879011008,62.8632964814,0.145844931519,7.21653301498,0.0,0.00108454993983,1347.41288395
0.59,856,0,0,0,0,0,87.6893999526,31.6429022543,2.78148540827,93.2654319038,62.8887456087,0.146741127382,7.24083710914,0.0,0.00108054414063,1347.73269137
0.591,856,0,0,0,0,0,87.6476996102,31.691701695,2.78572234581,93.2429270898,62.9142293253,0.145832076161,7.24286725529,0.0,0.00107169825909,1348.05377135
0.592,856,0,0,0,0,0,87.6059265517,31.7404788743,2.78995706418,93.2203852522,62.9397475948,0.146131049388,7.20868922494,0.0,0.0010670649495,1348.37550347
0.593,856,0,0,0,0,0,87.5640886941,31.7892245095,2.7941887571,93.1978106747,62.9653003835,0.145511188708,7.29737160789,0.0,0.00106811113174,1348.69810273
0.594,856,0,0,0,0,0,87.5221701888,31.8379570071,2.79841902203,93.1751948212,62.9908876541,0.14460436189,7.32824632677,0.0,0.00107145173822,1349.02239858
0.595,856,0,0,0,0,0,87.4801974988,31.8866455708,2.8026451853,93.1525519791,63.016509374,0.146453184543,7.52133945065,0.0,0.00107353437849,1349.34721453
0.596,856,0,0,0,0,0,87.4381494502,31.9353147443,2.80686937696,93.1298707333,63.0421655132,0.144030769995,7.687721099,0.0,0.00106935281888,1349.67327576
0.597,856,0,0,0,0,0,87.3960260293,31.9839644712,2.81109159166,93.1071510946,63.0678560317,0.143120023346,7.61236517379,0.0,0.00106883669546,1350.00013507
0.598,856,0,0,0,0,0,87.3538378733,32.0325824212,2.81531075885,93.0843988133,63.0935808947,0.144256464514,7.725827444,0.0,0.00107310894329,1350.32775203
0.599,856,0,0,0,0,0,87.3115743352,32.0811808183,2.81952793896,93.0616081604,63.119340067,0.142238236349,7.72356228997,0.0,0.00107162022008,1350.6558911
0.6,856,0,0,0,0,0,87.2692460877,32.1297473451,2.82374206274,93.038784904,63.1451335136,0.14156297349,7.77690669952,0.0,0.0010702693874,1350.98483599
0.601,856,0,0,0,0,0,87.2268424486,32.1782942127,2.82795418932,93.0159232975,63.1709611994,0.138244370554,7.75656966826,0.0,0.00106736834762,1351.31543731
0.602,856,0,0,0,0,0,87.1843741258,32.2268091164,2.83216325071,92.993029127,63.1968230893,0.139470245491,7.61432733905,0.0,0.00106872391754,1351.64839371
0.603,856,0,0,0,0,0,87.1418304018,32.2753042544,2.83637030479,92.9700966279,63.2227191483,0.138425928367,7.59076666721,0.0,0.00107184995623,1351.9837078
0.604,856,0,0,0,0,0,87.0992166416,32.3237734523,2.8405748155,92.947128708,63.2486493386,0.138969633538,7.69405233413,0.0,0.00106662593231,1352.32059114
0.605,856,0,0,0,0,0,87.0565382365,32.3722105459,2.84477624772,92.9241282836,63.2746136277,0.139522057703,7.77036051274,0.0,0.00106781368573,1352.65933129
0.606,856,0,0,0,0,0,87.0137898123,32.4206216026,2.84897512739,92.9010924687,63.3006119826,0.139638879208,7.58086401788,0.0,0.00106688841343,1352.99851456
0.607,856,0,0,0,0,0,86.9709713731,32.4690065721,2.85317144974,92.8780212788,63.3266443681,0.139643303812,7.51051191814,0.0,0.00106736974403,1353.33798294
0.608,856,0,0,0,0,0,86.928080216,32.5173684563,2.85736547471,92.8549132724,63.3527107475,0.140005988551,7.46460496806,0.0,0.00106602735699,1353.67839538
0.609,856,0,0,0,0,0,86.885119048,32.5657041512,2.86155693268,92.8317699224,63.3788110843,0.139305027924,7.39692610576,0.0,0.00106028497145,1354.01888034
0.61,856,0,0,0,0,0,86.8420851572,32.6140166553,2.86574608324,92.8085897828,63.4049453418,0.140540248036,7.36365539456,0.0,0.00105836011399,1354.35959471
0.611,856,0,0,0,0,0,86.7989866998,32.6622967733,2.86993212871,92.7853772587,63.431113486,0.143193965873,7.34256079837,0.0,0.00104836411627,1354.6999355
0.612,856,0,0,0,0,0,86.7558182485,32.7105505525,2.87411559303,92.7621294379,63.4573154842,0.144815191615,7.41577682412,0.0,0.00103455414254,1355.03989063
0.613,856,0,0,0,0,0,86.7125743494,32.7587840303,2.87829699919,92.7388433994,63.4835512986,0.144781142782,7.38277050505,0.0,0.00103121331792,1355.38032664
0.614,856,0,0,0,0,0,86.669265923,32.8069849807,2.88247528691,92.7155250372,63.5098208942,0.143417129705,7.38224548958,0.0,0.00103517507355,1355.72215403
0.615,856,0,0,0,0,0,86.6258820397,32.855165522,2.88665150625,92.6921684802,63.5361242359,0.141570093231,7.32571853668,0.0,0.00103372705572,1356.06618565
0.616,856,0,0,0,0,0,86.5824336554,32.9033134415,2.89082459824,92.6687796401,63.5624612887,0.142415791669,7.40457285364,0.0,0.00102693449725,1356.41237311
0.617,856,0,0,0,0,0,86.538912552,32.9514378069,2.89499534841,92.6453541053,63.5888320189,0.144328545185,7.49958481205,0.0,0.00102819564111,1356.76260044
0.618,856,0,0,0,0,0,86.4953214761,32.9995355287,2.89916348859,92.6218933692,63.6152363904,0.145677051468,7.59455923787,0.0,0.00102926845452,1357.11713237
0.619,856,0,0,0,0,0,86.4516576766,33.0476095901,2.90332927687,92.5983959664,63.641674367,0.146746242068,7.59521825137,0.0,0.00102967886711,1357.47426973
0.62,856,0,0,0,0,0,86.4079294289,33.0956508406,2.90749191996,92.5748663624,63.6681459149,0.14625449628,7.75746647456,0.0,0.00103432973819,1357.8328618
0.621,856,0,0,0,0,0,86.3641312264,33.143665297,2.91165193883,92.5513016052,63.6946510016,0.144097438064,7.95392966437,0.0,0.00103812833464,1358.19268861
0.622,856,0,0,0,0,0,86.3202575359,33.1916589662,2.91580985348,92.5276987345,63.7211895892,0.144477921783,7.90958317494,0.0,0.00103926251928,1358.5533999
0.623,856,0,0,0,0,0,86.276319437,33.2396196822,2.91996460952,92.5040637245,63.7477616422,0.145580012915,7.74509469429,0.0,0.00103711407466,1358.91480178
0.624,856,0,0,0,0,0,86.2323058416,33.2875595025,2.92411725107,92.4803906246,63.7743671254,0.146755180254,7.68053592712,0.0,0.00102848646099,1359.27819954
0.625,856,0,0,0,0,0,86.1882278643,33.3354662747,2.92826672506,92.456685427,63.8010060033,0.147542505856,7.65909558173,0.0,0.00102086945285,1359.64327796
0.626,856,0,0,0,0,0,86.1440799546,33.3833459987,2.9324135508,92.4329451577,63.8276782433,0.147410014197,7.59596627127,0.0,0.00101954969531,1360.00856704
0.627,856,0,0,0,0,0,86.0998593262,33.4312016436,2.93655798504,92.4091683337,63.854383809,0.150534979394,7.60896469828,0.0,0.00102162756368,1360.37482548
0.628,856,0,0,0,0,0,86.0555687701,33.4790301365,2.94069976124,92.3853564713,63.881122664,0.146429839342,7.50832604893,0.0,0.00102228460394,1360.74195996
0.629,856,0,0,0,0,0,86.0112054913,33.5268344433,2.94483913579,92.3615080831,63.9078947718,0.149833852854,7.63867684355,0.0,0.00102645025887,1361.11089293
0.63,856,0,0,0,0,0,85.9667778976,33.574605464,2.94897532037,92.3376277018,63.9347000985,0.150586848567,7.75954916447,0.0,0.00102728491075,1361.48178491
0.631,856,0,0,0,0,0,85.9222747774,33.6223552079,2.95310935437,92.3137093151,63.9615386087,0.149804940589,7.61998966276,0.0,0.00102672534872,1361.85516352
0.632,856,0,0,0,0,0,85.8777073694,33.6700715703,2.95724018941,92.2897589775,63.9884102671,0.145444416677,7.57346372237,0.0,0.00102602346513,1362.22917816
0.633,856,0,0,0,0,0,85.8330686526,33.7177620319,2.96136847271,92.2657729279,64.0153150404,0.143796088595,7.70579590285,0.0,0.0010264148884,1362.60322379
0.634,856,0,0,0,0,0,85.7883600381,33.7654250353,2.96549406907,92.2417519397,64.0422528925,0.141939129258,7.87136402503,0.0,0.00102878492037,1362.97590691
0.635,856,0,0,0,0,0,85.7435801175,33.8130620327,2.96961710376,92.2176952712,64.0692237874,0.141326872739,7.77561116781,0.0,0.00103121594891,1363.34700339
0.636,856,0,0,0,0,0,85.6987218149,33.8606804827,2.97373822187,92.1935991404,64.0962276854,0.14435761582,7.65291811243,0.0,0.00102850975803,1363.71824217
0.637,856,0,0,0,0,0,85.6538049531,33.9082593027,2.97785559843,92.1694742084,64.1232645522,0.139564134889,7.61442840981,0.0,0.00102380733043,1364.09004202
0.638,856,0,0,0,0,0,85.6088182148,33.9558104602,2.98197026876,92.1453144052,64.1503343572,0.144411591232,7.63882336891,0.0,0.00102110646492,1364.4632925
0.639,856,0,0,0,0,0,85.5637616048,34.0033339036,2.98608222801,92.1211197479,64.177437065,0.141747277591,7.64199152983,0.0,0.00102495336822,1364.83998226
0.64,856,0,0,0,0,0,85.5186322797,34.0508325793,2.99019173068,92.0968887255,64.2045726386,0.14287231215,7.53177307338,0.0,0.0010257493891,1365.22020034
0.641,856,0,0,0,0,0,85.473427383,34.0983094281,2.99429903075,92.0726198233,64.2317410387,0.141335796398,7.41069263972,0.0,0.0010152698557,1365.60374386
0.642,856,0,0,0,0,0,85.4281669008,34.1457434321,2.99840230958,92.0483237814,64.2589422335,0.144423932445,7.37617728279,0.0,0.00101203318082,1365.98792317
0.643,856,0,0,0,0,0,85.3828251294,34.1931614891,3.00250389361,92.023986815,64.2861761889,0.140655376671,7.36746710225,0.0,0.00100450516979,1366.37283179
0.644,856,0,0,0,0,0,85.3374192335,34.2405455894,3.00660222457,91.9996181548,64.313442867,0.137383730435,7.45016288373,0.0,0.00100531741405,1366.75922103
0.645,856,0,0,0,0,0,85.2919406248,34.287904655,3.01069807377,91.9752132048,64.3407422337,0.139347149995,7.53198914615,0.0,0.00101226521658,1367.14748133
0.646,856,0,0,0,0,0,85.2463864249,34.3352416178,3.01479169432,91.9507704395,64.3680742498,0.141827811858,7.51136504513,0.0,0.00101921237633,1367.5374023
0.647,856,0,0,0,0,0,85.2007710163,34.3825414922,3.0188817899,91.9262975894,64.3954388815,0.141753432154,7.53526158179,0.0,0.00101106887632,1367.92772117
0.648,856,0,0,0,0,0,85.1550857801,34.4298131877,3.0229691306,91.9017900409,64.4228360971,0.140430548383,7.54762685637,0.0,0.00100264972914,1368.31845764
0.649,856,0,0,0,0,0,85.1093307213,34.4770566525,3.02705371154,91.8772478115,64.4502658613,0.13854178305,7.57538852253,0.0,0.00100493939359,1368.71276322
0.65,856,0,0,0,0,0,85.0635029527,34.5242748146,3.03113578545,91.852669369,64.4777281375,0.140634575369,7.47552761477,0.0,0.0010118216973,1369.10776747
0.651,856,0,0,0,0,0,85.0176053671,34.5714646404,3.03521508966,91.8280562812,64.5052228889,0.14362227639,7.45489165532,0.0,0.00101058130189,1369.50327897
0.652,856,0,0,0,0,0,84.9716350687,34.6186290543,3.03929187654,91.8034070117,64.5327500786,0.144183034102,7.53546843816,0.0,0.00100806039103,1369.90039657
0.653,856,0,0,0,0,0,84.9256007701,34.6657590767,3.04336536955,91.7787262458,64.5603096725,0.148019598816,7.66585034187,0.0,0.00101352945496,1370.29917311
0.654,856,0,0,0,0,0,84.8794937644,34.7128635814,3.04743633527,91.754009329,64.5879016363,0.14702253336,7.70627818356,0.0,0.00101906852143,1370.69734651
0.655,856,0,0,0,0,0,84.8333169623,34.7599395415,3.05150451169,91.7292578382,64.615525933,0.145870595033,7.73198770502,0.0,0.00101005319997,1371.09424487
0.656,856,0,0,0,0,0,84.7870674502,34.8069898742,3.05557015048,91.7044702283,64.6431825259,0.147121993194,7.73575714524,0.0,0.00100362591869,1371.49223676
0.657,856,0,0,0,0,0,84.7407569168,34.8540026539,3.05963222079,91.6796527762,64.6708713821,0.148211255605,7.74356792175,0.0,0.000998368008614,1371.89424023
0.658,856,0,0,0,0,0,84.6943707564,34.9009926673,3.06369199989,91.6547976686,64.6985924674,0.148607545647,7.62261947437,0.0,0.000999990752562,1372.29805449
0.659,856,0,0,0,0,0,84.6479060247,34.9479628187,3.06774973817,91.6299033504,64.72634574,0.147065504067,7.56999424288,0.0,0.000990712581306,1372.70351998
0.66,856,0,0,0,0,0,84.6013891272,34.9948863872,3.0718031269,91.6049839799,64.7541311683,0.148142149938,7.53127250283,0.0,0.000987715840533,1373.11004602
0.661,856,0,0,0,0,0,84.5547907149,35.0417929436,3.07585472013,91.580023847,64.7819487194,0.150883922161,7.39601535231,0.0,0.000987088252728,1373.51865819
0.662,856,0,0,0,0,0,84.5081284287,35.0886646711,3.07990297848,91.5550324192,64.8097983551,0.152126634647,7.35220404181,0.0,0.000989684130969,1373.9291319
0.663,856,0,0,0,0,0,84.4613904934,35.1355133505,3.08394891905,91.5300034056,64.8376800399,0.150669625454,7.37230534886,0.0,0.000989548835369,1374.34075503
0.664,856,0,0,0,0,0,84.4145828046,35.1823330127,3.08799202591,91.5049399817,64.8655937356,0.151379805494,7.32830489687,0.0,0.000991112428596,1374.75367199
0.665,856,0,0,0,0,0,84.367717201,35.2291117938,3.09203127422,91.4798484962,64.8935394114,0.150689173971,7.41160605122,0.0,0.0009868225438,1375.16800701
0.666,856,0,0,0,0,0,84.3207700213,35.2758732639,3.09606869884,91.4547162967,64.9215170316,0.148368155286,7.56014158015,0.0,0.000984715706764,1375.58473553
0.667,856,0,0,0,0,0,84.2737590385,35.3225996608,3.1001027657,91.4295529161,64.9495265579,0.149530944347,7.62504278447,0.0,0.000981469084105,1376.00457233
0.668,856,0,0,0,0,0,84.2266753612,35.369299781,3.10413423389,91.4043536094,64.977567956,0.149304564385,7.55659864649,0.0,0.000981521646788,1376.42616129
0.669,856,0,0,0,0,0,84.1795219619,35.4159706228,3.10816284385,91.3791199846,65.0056411891,0.14738477784,7.59525585936,0.0,0.000980612496139,1376.84667501
0.67,856,0,0,0,0,0,84.1322958658,35.4626150769,3.1121888447,91.353850467,65.0337462204,0.148519506364,7.72809300372,0.0,0.00098125093526,1377.26582573
0.671,856,0,0,0,0,0,84.0850060237,35.5092242617,3.11621146946,91.3285498604,65.0618830157,0.144661994451,7.8498518511,0.0,0.000982354131068,1377.6850759
0.672,856,0,0,0,0,0,84.0376464807,35.5558040116,3.12023122132,91.3032149916,65.0900515416,0.146741039279,7.79621088209,0.0,0.000983118917024,1378.10554888
0.673,856,0,0,0,0,0,83.9902112551,35.6023601497,3.12424860237,91.2778426795,65.1182517599,0.148081403544,7.62996584962,0.0,0.000978219765216,1378.52622634
