time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.704,855,0,0,0,1,0,82.5386025098,37.0053240577,3.26791919911,90.5135029086,65.9544936146,0.158456306704,7.07387220095,1.0,0.000934201918852,1389.71906137
0.705,855,0,0,0,1,0,82.4890011776,37.0509046461,3.2718651317,90.4870706334,65.9836717714,0.160355518813,6.96595470414,1.0,0.000934174740587,1390.18493509
0.706,855,0,0,0,1,0,82.4393491422,37.0964367694,3.2758065102,90.4606147241,66.0128805175,0.161884995772,6.80651529897,1.0,0.000933787191779,1390.65017154
0.707,855,0,0,0,1,0,82.3896150767,37.1419491184,3.27974581784,90.4341185031,66.0421198195,0.164770338461,6.73394257659,1.0,0.000932035559801,1391.11523078
0.708,855,0,0,0,1,0,82.3398178103,37.1874244019,3.28368155753,90.4075920222,66.0713896389,0.163517568492,6.76058041371,1.0,0.000929503680045,1391.57881782
0.709,855,0,0,0,1,0,82.289938483,37.2328797828,3.28761521421,90.3810252556,66.1006899373,0.16335371229,6.7881313148,1.0,0.000923151317535,1392.04224053
0.71,855,0,0,0,1,0,82.2400085834,37.2782865283,3.29154430104,90.354434989,66.1300206814,0.162280312176,6.84483716948,1.0,0.000921039132924,1392.50622282
0.711,855,0,0,0,1,0,82.1900029219,37.3236675218,3.29547079783,90.3278078188,66.1593818406,0.162563640422,6.95512650629,1.0,0.000916877898797,1392.97148584
0.712,855,0,0,0,1,0,82.1399214873,37.3690227008,3.29939469869,90.3011437631,66.1887733738,0.162552844231,6.97933391113,1.0,0.000916402745644,1393.43806229
0.713,855,0,0,0,1,0,82.0897769283,37.4143405617,3.30331500799,90.2744495737,66.2181952452,0.164601876671,6.95451963255,1.0,0.000909518801092,1393.90751316
0.714,855,0,0,0,1,0,82.0395597612,37.4596296326,3.3072324631,90.2477202182,66.2476474204,0.162964991632,6.92739572844,1.0,0.000906765526532,1394.37850445
0.715,855,0,0,0,1,0,81.9892731576,37.5048869986,3.31114681146,90.220957404,66.277129862,0.160184195183,6.87951900046,1.0,0.000911145785404,1394.85094013
0.716,855,0,0,0,1,0,81.938913946,37.5501154592,3.31505829478,90.1941594625,66.3066425329,0.160431496718,6.94170351174,1.0,0.000916692054245,1395.32469644
0.717,855,0,0,0,1,0,81.8884916718,37.5953063989,3.31896616761,90.1673314894,66.3361853985,0.159031077,6.95711006214,1.0,0.000920359782901,1395.80001726
0.718,855,0,0,0,1,0,81.8379999854,37.6404654714,3.32287091849,90.1404701211,66.3657584253,0.159148034966,6.90902463719,1.0,0.000921574487826,1396.27655276
0.719,855,0,0,0,1,0,81.7874357025,37.6855954701,3.32677278854,90.113573683,66.3953615762,0.160083377329,6.89210054664,1.0,0.000914499767582,1396.75504122
0.72,855,0,0,0,1,0,81.7368020167,37.7306934897,3.33067152616,90.0866438933,66.424994814,0.157177744755,6.96384389067,1.0,0.000909618674157,1397.23521938
0.721,855,0,0,0,1,0,81.6860957348,37.7757623196,3.33456737207,90.0596790733,66.4546581016,0.160078545835,6.98692223176,1.0,0.000905157298794,1397.7170414
0.722,855,0,0,0,1,0,81.635326468,37.8207933741,3.33845958375,90.0326843506,66.4843514043,0.160959799339,7.00209184926,1.0,0.000898180864803,1398.20083121
0.723,855,0,0,0,1,0,81.5844749882,37.8658036472,3.3423496296,90.0056495227,66.5140746838,0.162059933089,6.98525593264,1.0,0.000896501930587,1398.68589117
0.724,855,0,0,0,1,0,81.5335733983,37.9107646865,3.34623505027,89.9785916717,66.5438279066,0.15963050458,6.97912846636,1.0,0.000892413672692,1399.1727898
0.725,855,0,0,0,1,0,81.4825928006,37.9557019857,3.35011804853,89.9514954499,66.5736110408,0.159948049649,6.99084837868,1.0,0.000893318292708,1399.66326011
0.726,855,0,0,0,1,0,81.4315428413,38.0006069755,3.35399788345,89.9243660073,66.6034240467,0.158726302277,6.96241642314,1.0,0.000889745439983,1400.15661857
0.727,855,0,0,0,1,0,81.3804267535,38.0454767686,3.3578743052,89.8972050788,66.6332668897,0.157034654162,6.90174827337,1.0,0.000891722510458,1400.6509149
0.728,855,0,0,0,1,0,81.3292284001,38.0903254635,3.36174853132,89.8700041129,66.6631395299,0.158522069715,6.94393804571,1.0,0.00089569829505,1401.14617726
0.729,855,0,0,0,1,0,81.2779801028,38.1351247095,3.36561811242,89.8427802969,66.6930419339,0.156805441106,7.01546912445,1.0,0.000894385366569,1401.64157463
0.73,855,0,0,0,1,0,81.2266495277,38.1799027343,3.36948548634,89.8155164698,66.7229740684,0.154956971603,7.16137626157,1.0,0.000890995351551,1402.13699973
0.731,855,0,0,0,1,0,81.1752577312,38.2246411114,3.3733490612,89.7882238365,66.7529358954,0.157592109575,7.26371078843,1.0,0.000886868130412,1402.6305902
0.732,855,0,0,0,1,0,81.1237803814,38.2693609585,3.37721066025,89.7608894976,66.7829273756,0.157901118483,7.21366710654,1.0,0.000885729456267,1403.12314613
0.733,855,0,0,0,1,0,81.0722580978,38.3140269539,3.38106723311,89.7335350364,66.8129484762,0.157065408624,7.24536104812,1.0,0.000889494290776,1403.61588941
0.734,855,0,0,0,1,0,81.0206534994,38.358671475,3.38492157503,89.7061406196,66.8429991657,0.158256311024,7.18325300978,1.0,0.000896949345375,1404.1085822
0.735,855,0,0,0,1,0,80.9689763421,38.4032860033,3.38877295003,89.6787114529,66.8730794016,0.158154601544,7.29756975771,1.0,0.000889234079679,1404.60220637
0.736,855,0,0,0,1,0,80.9172364212,38.4478620385,3.39262062397,89.6512527524,66.9031891491,0.160723677144,7.40757790408,1.0,0.000890362876366,1405.09842609
0.737,855,0,0,0,1,0,80.8654255865,38.4924065617,3.39646519907,89.6237602093,66.933328374,0.161814534114,7.3562441687,1.0,0.000888138795577,1405.59559388
0.738,855,0,0,0,1,0,80.8135438411,38.536919515,3.40030666993,89.5962338456,66.9634970391,0.159896934925,7.3270838308,1.0,0.000886186679313,1406.09465857
0.739,855,0,0,0,1,0,80.7615911878,38.5814008405,3.40414503113,89.5686736833,66.9936951071,0.159735688923,7.22808546987,1.0,0.000885473626205,1406.59596468
0.74,855,0,0,0,1,0,80.7095709128,38.6258476751,3.40798003521,89.5410814848,67.023922542,0.160312778466,7.13060132655,1.0,0.000882051637541,1407.10107167
0.741,855,0,0,0,1,0,80.6574846715,38.6702585635,3.41181155626,89.5134581446,67.0541793096,0.157183314006,7.02173938176,1.0,0.000879940487461,1407.60929253
0.742,855,0,0,0,1,0,80.6053160211,38.7146474584,3.41564079756,89.4857949663,67.08446537,0.158810961729,6.9178427583,1.0,0.000882307060058,1408.12054914
0.743,855,0,0,0,1,0,80.553097896,38.758986299,3.41946533809,89.4581094299,67.1147806898,0.161922540489,6.91028310265,1.0,0.0008800497328,1408.63556166
0.744,855,0,0,0,1,0,80.500800651,38.8033002248,3.42328734599,89.4303858319,67.1451252366,0.163388200742,6.94263769654,1.0,0.000886188927667,1409.15409323
0.745,855,0,0,0,1,0,80.4484341823,38.8475807832,3.42710609177,89.4026294427,67.1754989706,0.163454081612,6.92175996066,1.0,0.000875020995236,1409.67452
0.746,855,0,0,0,1,0,80.3959885696,38.8918362955,3.43092229259,89.3748350281,67.2059018519,0.162800832754,6.92834422995,1.0,0.000869698825205,1410.19559994
0.747,855,0,0,0,1,0,80.3434936172,38.9360415795,3.43473377664,89.347018398,67.2363338483,0.161169289544,7.03195143915,1.0,0.000867387272838,1410.71617175
0.748,855,0,0,0,1,0,80.2909162048,38.9802244868,3.43854294501,89.3191620182,67.2667949265,0.160186847725,7.00561357712,1.0,0.000863133569854,1411.23608085
0.749,855,0,0,0,1,0,80.238279562,39.0243654412,3.44234810956,89.2912782172,67.2972850493,0.156918144532,6.9264962674,1.0,0.000868890061345,1411.75454615
0.75,855,0,0,0,1,0,80.1855670888,39.0684783191,3.44615046613,89.2633582191,67.3278041819,0.154698962031,6.75172823962,1.0,0.00086899232702,1412.27261562
0.751,855,0,0,0,1,0,80.1327754444,39.1125658377,3.44995024841,89.2354002823,67.3583522818,0.155982038842,6.67359439787,1.0,0.000872130590575,1412.7903097
0.752,855,0,0,0,1,0,80.0799346298,39.1566029096,3.45374529388,89.2074203095,67.3889293168,0.159984961047,6.75292655405,1.0,0.000873389901634,1413.30892748
0.753,855,0,0,0,1,0,80.0270113065,39.2006172804,3.45753799325,89.179400664,67.4195352533,0.161716253428,6.88333384344,1.0,0.00087578531223,1413.83034102
0.754,855,0,0,0,1,0,79.9740255129,39.2445922234,3.46132690477,89.1513519777,67.4501700523,0.161497338642,7.06468967052,1.0,0.000877152486766,1414.35432857
0.755,855,0,0,0,1,0,79.9209638798,39.2885387839,3.46511297973,89.1232671933,67.4808336775,0.16228916861,7.21183580593,1.0,0.000875249933812,1414.87995359
0.756,855,0,0,0,1,0,79.8678431625,39.3324430407,3.4688950184,89.0951551973,67.5115260937,0.162236552998,7.23852026608,1.0,0.000872108079017,1415.40714184
0.757,855,0,0,0,1,0,79.8146398939,39.3763243334,3.47267468635,89.0670035921,67.5422472633,0.160421890329,7.17383905259,1.0,0.000870388004225,1415.93602803
0.758,855,0,0,0,1,0,79.7613775787,39.4201632196,3.47645030851,89.0388248365,67.5729971484,0.156948944264,7.11044033072,1.0,0.000868439083725,1416.46556001
0.759,855,0,0,0,1,0,79.7080461531,39.4639679497,3.48022259515,89.010613621,67.6037757166,0.159875457606,7.14736992412,1.0,0.000863414168357,1416.99717823
0.76,855,0,0,0,1,0,79.6546388842,39.507743992,3.48399201672,88.9823664076,67.6345829288,0.162538845168,7.21397106604,1.0,0.000859261594465,1417.53083098
0.761,855,0,0,0,1,0,79.6011692618,39.5514802393,3.48775761642,88.9540903509,67.665418749,0.163516874653,7.33750372702,1.0,0.00084850153617,1418.06581201
0.762,855,0,0,0,1,0,79.5476237947,39.5951876763,3.49152033963,88.9257783367,67.696283141,0.164888249262,7.38195013828,1.0,0.00084442596917,1418.60090546
0.763,855,0,0,0,1,0,79.4940160078,39.6388552129,3.49527923123,88.8974375364,67.7271760685,0.163851482637,7.35223515323,1.0,0.000848285019674,1419.13595973
0.764,855,0,0,0,1,0,79.4403391508,39.6824883085,3.49903476083,88.8690643982,67.7580974983,0.161415626544,7.29655092294,1.0,0.00084821030013,1419.67227716
0.765,855,0,0,0,1,0,79.3865864476,39.7260924097,3.50278739675,88.8406553639,67.7890473915,0.157352961617,7.19761582784,1.0,0.00084448970896,1420.20940887
0.766,855,0,0,0,1,0,79.3327714751,39.7696564521,3.50653618642,88.8122176295,67.820025712,0.15824966987,7.18154699091,1.0,0.000845338895717,1420.7467121
0.767,855,0,0,0,1,0,79.2788806556,39.8131913768,3.51028207095,88.7837440403,67.8510324234,0.152793975051,7.15537806304,1.0,0.0008447866423,1421.28497748
0.768,855,0,0,0,1,0,79.2249276007,39.8566861371,3.51402409944,88.7552418088,67.8820674895,0.153144281869,7.07267103963,1.0,0.000843538276059,1421.8238995
0.769,855,0,0,0,1,0,79.1708918787,39.9001571424,3.51776368322,88.7267001651,67.9131308711,0.153443275707,6.99277478555,1.0,0.000844483071352,1422.36403683
0.77,855,0,0,0,1,0,79.1168007748,39.9435823912,3.52149892924,88.6981335418,67.9442225317,0.155544629516,6.95363459592,1.0,0.000841775865177,1422.90582388
0.771,855,0,0,0,1,0,79.0626406589,39.9869727983,3.52523077604,88.6695347544,67.9753424401,0.157491993587,6.95588678971,1.0,0.000840408975269,1423.45117986
0.772,855,0,0,0,1,0,79.0084115396,40.030328306,3.52895921828,88.6409038281,68.0064905597,0.158193335957,6.97597312039,1.0,0.000841381819298,1423.99809146
0.773,855,0,0,0,1,0,78.9541134251,40.0736488569,3.53268425063,88.612240788,68.037666854,0.15781672395,6.91499581231,1.0,0.000842331537966,1424.54613603
0.774,855,0,0,0,1,0,78.8997325985,40.1169453213,3.53640680731,88.5835384207,68.0688712812,0.157813253668,6.76927201964,1.0,0.000844668439872,1425.0952891
0.775,855,0,0,0,1,0,78.8452965195,40.1601957857,3.54012500384,88.5548112405,68.1001038045,0.15608377288,6.69739208032,1.0,0.0008524171436,1425.6463026
0.776,855,0,0,0,1,0,78.7907914711,40.2034111204,3.54383977445,88.5260520226,68.1313643927,0.153844870572,6.63649048665,1.0,0.000855666674204,1426.19912389
0.777,855,0,0,0,1,0,78.7362174618,40.2465912676,3.54755111378,88.4972607924,68.1626530089,0.159400203638,6.66059380386,1.0,0.000850905978636,1426.7552103
0.778,855,0,0,0,1,0,78.6815676028,40.2897416157,3.55125948452,88.4684339401,68.193969614,0.158204869373,6.83197701188,1.0,0.000853534800896,1427.31320171
0.779,855,0,0,0,1,0,78.6268487915,40.3328566563,3.55496441283,88.4395751285,68.2253141685,0.158990319725,7.04656808092,1.0,0.000854738309459,1427.87446388
0.78,855,0,0,0,1,0,78.5720748668,40.3759254568,3.55866495897,88.4106916705,68.2566866414,0.159718531166,7.15468969003,1.0,0.000848741865927,1428.43666436
0.781,855,0,0,0,1,0,78.5172181773,40.4189697084,3.56236298632,88.381769006,68.2880869958,0.161664237268,7.19837337961,1.0,0.000846470382469,1429.00054328
0.782,855,0,0,0,1,0,78.4622994943,40.4619730503,3.56605708881,88.3528181114,68.3195151926,0.162092845328,7.17254296266,1.0,0.000848009586124,1429.56593796
0.783,855,0,0,0,1,0,78.4072980206,40.5049517049,3.56974865956,88.3238280477,68.3509711923,0.162380679722,7.10979585357,1.0,0.00084362782443,1430.132764
0.784,855,0,0,0,1,0,78.3522415297,40.5478839186,3.57343582971,88.2948134753,68.3824549581,0.1597449573,7.18635324918,1.0,0.000836608608953,1430.70027979
0.785,855,0,0,0,1,0,78.2971161481,40.5907804811,3.57711952562,88.2657670973,68.4139664584,0.158387476559,7.32062958233,1.0,0.00083045095501,1431.26786115
0.786,855,0,0,0,1,0,78.2419218848,40.633641334,3.58079974189,88.2366889399,68.4455056563,0.157450093939,7.390577176,1.0,0.000828014024413,1431.83536268
0.787,855,0,0,0,1,0,78.1866587487,40.6764664192,3.58447647314,88.2075790294,68.477072515,0.156307095862,7.20965293242,1.0,0.000824893549954,1432.40450358
0.788,855,0,0,0,1,0,78.1313197644,40.7192610796,3.58815017764,88.1784337165,68.5086669949,0.158751602974,7.05821990846,1.0,0.000828139490309,1432.97508726
0.789,855,0,0,0,1,0,78.0759119166,40.762019851,3.59182038589,88.1492567049,68.5402890566,0.159572872395,7.07604628153,1.0,0.000829234010221,1433.54744434
0.79,855,0,0,0,1,0,78.0204457176,40.8047345866,3.59548639828,88.1200535468,68.5719386671,0.162854574136,7.08814377917,1.0,0.000822958317841,1434.12147086
0.791,855,0,0,0,1,0,77.9649036758,40.8474187109,3.59914936662,88.0908150528,68.6036157909,0.163917151245,7.05305379309,1.0,0.000827944100899,1434.69691936
0.792,855,0,0,0,1,0,77.9092892926,40.8900694645,3.60280905365,88.0615430933,68.6353203873,0.161963373946,7.06290832477,1.0,0.000822233521265,1435.27396913
0.793,855,0,0,0,1,0,77.8536131107,40.9326787165,3.60646476132,88.0322432372,68.667052421,0.164606566047,7.17937395502,1.0,0.000818519749402,1435.8543092
0.794,855,0,0,0,1,0,77.7978610832,40.9752571654,3.61011740713,88.0029081143,68.6988118552,0.164014906686,7.11940393762,1.0,0.000815347462488,1436.43835882
0.795,855,0,0,0,1,0,77.7420472928,41.0177940044,3.61376606362,87.9735451566,68.7305986533,0.165098572261,7.09023622026,1.0,0.000811011789175,1437.02730433
0.796,855,0,0,0,1,0,77.6861647122,41.0602945488,3.61741118639,87.9441506856,68.7624127814,0.163178583938,6.98054455319,1.0,0.000813371014119,1437.61900318
0.797,855,0,0,0,1,0,77.6302062878,41.1027641002,3.62105322969,87.9147210168,68.7942541999,0.162902225985,6.95048297237,1.0,0.00081485236799,1438.21207312
0.798,855,0,0,0,1,0,77.5741790833,41.1451972347,3.62469172794,87.8852598906,68.8261228694,0.159206653863,6.89556710591,1.0,0.000816965165287,1438.80534366
0.799,855,0,0,0,1,0,77.518090188,41.1875885423,3.62832621693,87.8557710539,68.8580187559,0.160252571552,6.91938830635,1.0,0.000814924434958,1439.39935225
0.8,855,0,0,0,1,0,77.4619325402,41.2299433198,3.63195715044,87.8262508124,68.8899418251,0.157869920394,6.91914257475,1.0,0.000813227630866,1439.9934641
0.801,855,0,0,0,1,0,77.4057043748,41.2722628437,3.63558463749,87.7966982617,68.9218920397,0.159552057655,7.01218309304,1.0,0.000814417912611,1440.58835108
0.802,855,0,0,0,1,0,77.3494039206,41.3145483868,3.63920878678,87.7671124959,68.9538693609,0.158806710034,7.02918721216,1.0,0.000815805055444,1441.18237672
0.803,855,0,0,0,1,0,77.2930329571,41.3567985522,3.64282947813,87.7374944753,68.9858737498,0.157129827607,7.14758693492,1.0,0.000816709895461,1441.77742303
0.804,855,0,0,0,1,0,77.2366003941,41.3990066185,3.6464461352,87.7078489011,69.0179051713,0.160082728943,7.34815483109,1.0,0.000818504500835,1442.37462877
0.805,855,0,0,0,1,0,77.1800991264,41.4411778591,3.65005920951,87.6781720598,69.049963591,0.161275308003,7.53041862643,1.0,0.000822120541084,1442.97392276
0.806,855,0,0,0,1,0,77.1235273785,41.4833135442,3.65366880949,87.6484630423,69.0820489712,0.159812936,7.62855999089,1.0,0.00082051654984,1443.5753648
0.807,855,0,0,0,1,0,77.0668833683,41.5254149407,3.65727504324,87.6187209382,69.1141612726,0.155810736553,7.49882308047,1.0,0.000815355380491,1444.17835741
0.808,855,0,0,0,1,0,77.0101688865,41.5674806573,3.66087779115,87.5889467132,69.1463004561,0.152412278186,7.38915370821,1.0,0.000806842325898,1444.78308729
0.809,855,0,0,0,1,0,76.9533928973,41.6095040013,3.66447647967,87.5591450935,69.1784664866,0.154592981408,7.33096653682,1.0,0.000803435298762,1445.38793337
0.81,855,0,0,0,1,0,76.8965482523,41.6514902224,3.66807155805,87.5293123463,69.2106593295,0.151925930547,7.39051819193,1.0,0.000805317426584,1445.99086888
0.811,855,0,0,0,1,0,76.8396277772,41.6934445565,3.67166347413,87.499444733,69.242878945,0.152504352031,7.49629949788,1.0,0.000810978468725,1446.59147112
0.812,855,0,0,0,1,0,76.7826458503,41.7353563533,3.67525131574,87.4695498213,69.2751252955,0.153876002051,7.46580017422,1.0,0.000808231779029,1447.19206005
0.813,855,0,0,0,1,0,76.7255880958,41.7772361343,3.67883598314,87.4396200922,69.3073983439,0.157037937926,7.50583888644,1.0,0.000799860790798,1447.79349298
0.814,855,0,0,0,1,0,76.668468927,41.819073268,3.68241656598,87.4096631293,69.3396980529,0.157533373545,7.58615826663,1.0,0.00079374086648,1448.3967205
0.815,855,0,0,0,1,0,76.6112739334,41.860878257,3.6859939627,87.3796713981,69.3720243853,0.15740602821,7.43465511904,1.0,0.000788311519488,1449.00186066
0.816,855,0,0,0,1,0,76.5540103353,41.9026457602,3.6895677158,87.3496487117,69.4043773011,0.159604372487,7.3168193613,1.0,0.000789740808962,1449.60971648
0.817,855,0,0,0,1,0,76.4966853792,41.9443704507,3.69313736919,87.319598889,69.4367567659,0.156961703457,7.20134237668,1.0,0.000788997561499,1450.22055641
0.818,855,0,0,0,1,0,76.4392918476,41.9860575403,3.69670336838,87.2895181665,69.4691627453,0.15951310773,7.24508281818,1.0,0.000793008598532,1450.83469599
0.819,855,0,0,0,1,0,76.3818297508,42.027706969,3.70026570788,87.2594065729,69.5015952023,0.164378348217,7.3344621163,1.0,0.000790728160308,1451.44739786
0.82,855,0,0,0,1,0,76.3242918369,42.0693239294,3.70382483135,87.2292603354,69.5340540967,0.166641187746,7.29945356111,1.0,0.000794498560203,1452.05988303
0.821,855,0,0,0,1,0,76.2666853697,42.110903104,3.7073802836,87.1990832869,69.5665393886,0.166293667817,7.23963675239,1.0,0.000800953090295,1452.67287034
0.822,855,0,0,0,1,0,76.2090176391,42.1524391893,3.71093161081,87.1688792663,69.5990510432,0.165008068059,7.16757508728,1.0,0.000798684430321,1453.28743746
0.823,855,0,0,0,1,0,76.1512813846,42.193937373,3.71447925617,87.1386444908,69.6315890258,0.167587638492,7.04555872088,1.0,0.000796777613976,1453.90428781
0.824,855,0,0,0,1,0,76.0934620232,42.235408062,3.71802410888,87.108371355,69.6641532938,0.1702786615,6.97641755594,1.0,0.000791128563406,1454.52277234
0.825,855,0,0,0,1,0,76.0355960578,42.276825033,3.72156392705,87.0780789912,69.6967438126,0.170062771049,6.98443749878,1.0,0.000788667705221,1455.1441615
0.826,855,0,0,0,1,0,75.9776542945,42.3182091501,3.72510049364,87.0477521333,69.7293605502,0.169575222717,7.07082690764,1.0,0.000780771581343,1455.76565752
0.827,855,0,0,0,1,0,75.9196403881,42.3595577338,3.72863357917,87.0173927237,69.7620034654,0.168112730834,7.090674283,1.0,0.000778950711408,1456.38777088
0.828,855,0,0,0,1,0,75.8615580062,42.4008681114,3.73216295487,86.9870027075,69.7946725195,0.166471549227,7.11998203586,1.0,0.000777767543633,1457.01246091
0.829,855,0,0,0,1,0,75.8034071593,42.4421402224,3.73568861517,86.9565821146,69.8273676751,0.168218261763,7.23799331353,1.0,0.000780506821155,1457.6386577
0.83,855,0,0,0,1,0,75.7451878583,42.4833740063,3.73921055451,86.9261309746,69.8600888952,0.168511119717,7.28840039746,1.0,0.00077948818157,1458.26462942
0.831,855,0,0,0,1,0,75.6868964352,42.5245720021,3.74272898936,86.8956473953,69.8928361409,0.163846499069,7.27787502253,1.0,0.000785953305604,1458.89016205
0.832,855,0,0,0,1,0,75.6285439411,42.5657263519,3.74624324824,86.8651371782,69.9256093764,0.163292051988,7.19740173044,1.0,0.000784493775747,1459.51635056
0.833,855,0,0,0,1,0,75.5701230294,42.6068421946,3.74975376966,86.8345965028,69.958408567,0.164524590984,7.18620765519,1.0,0.000783452859718,1460.14371111
0.834,855,0,0,0,1,0,75.511626328,42.6479246546,3.7532609907,86.8040215434,69.9912336725,0.163087748768,7.27424432934,1.0,0.000781943671775,1460.77245946
0.835,855,0,0,0,1,0,75.4530686139,42.6889633005,3.75676402044,86.7734200481,70.0240846557,0.164353899076,7.28577836672,1.0,0.000777668756698,1461.40119525
0.836,855,0,0,0,1,0,75.3944351148,42.7299684321,3.76026373765,86.7427843216,70.0569614792,0.164408203065,7.06679688782,1.0,0.0007849078871,1462.03330507
0.837,855,0,0,0,1,0,75.3357406423,42.7709296374,3.76375925333,86.7121221276,70.0898641057,0.165576008678,7.03802457182,1.0,0.00077954083302,1462.66905018
0.838,855,0,0,0,1,0,75.2769703894,42.8118571964,3.76725144433,86.6814257557,70.1227924973,0.166158869798,7.10856678545,1.0,0.000776072849308,1463.30761408
0.839,855,0,0,0,1,0,75.2181392026,42.8527407166,3.77073942353,86.6507029851,70.1557466166,0.16627229584,7.14878833437,1.0,0.000769288319671,1463.95041572
0.84,855,0,0,0,1,0,75.1592322404,42.8935904583,3.7742240659,86.6199460902,70.1887264256,0.168067073932,6.97835508418,1.0,0.00077212003491,1464.59309251
0.841,855,0,0,0,1,0,75.1002681056,42.9343934731,3.77770426652,86.5891648069,70.2217318878,0.17035395549,6.92816221714,1.0,0.000772312610045,1465.23725172
0.842,855,0,0,0,1,0,75.0412282049,42.9751625794,3.78118111835,86.5583494522,70.2547629668,0.172537701779,6.89183094191,1.0,0.000771375360011,1465.88196391
0.843,855,0,0,0,1,0,74.9821162627,43.0158951355,3.78465439563,86.5275020005,70.2878196206,0.175145341873,6.80505204265,1.0,0.00075950708044,1466.52832715
0.844,855,0,0,0,1,0,74.9229434859,43.0565833708,3.78812343539,86.4966283235,70.3209018128,0.174395282814,6.7146340461,1.0,0.000758021695114,1467.17745391
0.845,855,0,0,0,1,0,74.863694947,43.097237496,3.79158910781,86.4657206577,70.3540095056,0.172181868594,6.68361495817,1.0,0.000753462837054,1467.8280482
0.846,855,0,0,0,1,0,74.8043856134,43.1378471872,3.79505053241,86.4347868366,70.3871426613,0.174441356764,6.7600555744,1.0,0.000750859609083,1468.47946246
0.847,855,0,0,0,1,0,74.744993028,43.1784277564,3.79850901388,86.4038151762,70.4203012392,0.174065671622,6.81394689926,1.0,0.000748637177432,1469.13229363
0.848,855,0,0,0,1,0,74.6855471835,43.218958657,3.80196280074,86.3728213423,70.4534852014,0.174190097497,6.83170542029,1.0,0.000750174594104,1469.787753
0.849,855,0,0,0,1,0,74.6260406133,43.2594449585,3.80541232477,86.3418014562,70.4866945184,0.172286383499,6.95807987495,1.0,0.000755350709673,1470.44437139
0.85,855,0,0,0,1,0,74.5664507829,43.2999019279,3.80885888631,86.3107438001,70.5199291494,0.173538481672,7.01488320068,1.0,0.000754765703619,1471.10339666
0.851,855,0,0,0,1,0,74.5068002587,43.3403141794,3.81230117419,86.2796601651,70.553189054,0.169750965946,7.03566204724,1.0,0.000754646474359,1471.76460404
0.852,855,0,0,0,1,0,74.4470664545,43.38069695,3.81574048583,86.2485388109,70.5864741912,0.17195848577,7.02565849848,1.0,0.000761742601546,1472.42800626
0.853,855,0,0,0,1,0,74.3872870825,43.4210247014,3.81917464587,86.2173994075,70.6197845259,0.168153259771,7.03825793793,1.0,0.00076296801348,1473.0930344
0.854,855,0,0,0,1,0,74.3274244283,43.4613228329,3.82260581687,86.1862223314,70.6531200228,0.169847235218,7.17614393962,1.0,0.000764020690073,1473.75908766
0.855,855,0,0,0,1,0,74.2675011617,43.5015760185,3.82603269348,86.1550194189,70.686480641,0.167671805908,7.36589860432,1.0,0.000758924823013,1474.42723546
0.856,855,0,0,0,1,0,74.2075097391,43.5417892825,3.82945570308,86.123786764,70.7198663451,0.165803471545,7.35881964388,1.0,0.000757273512356,1475.09706073
0.857,855,0,0,0,1,0,74.1474350097,43.5819727047,3.8328757032,86.0925165128,70.7532770915,0.16462724238,7.16853419681,1.0,0.000754046719816,1475.7688077
0.858,855,0,0,0,1,0,74.0873149008,43.6221008724,3.83629053062,86.0612284294,70.7867128447,0.164869858581,6.92379235752,1.0,0.000755392594712,1476.44445417
0.859,855,0,0,0,1,0,74.0271152826,43.6621965282,3.8397021204,86.0299047721,70.8201735706,0.167384582391,6.87923140885,1.0,0.000750990720844,1477.12315114
0.86,855,0,0,0,1,0,73.9668475521,43.7022520105,3.84310982016,85.9985515033,70.8536592267,0.165797193442,6.95188237936,1.0,0.000749369107051,1477.80366419
0.861,855,0,0,0,1,0,73.9065079135,43.7422697823,3.84651383902,85.9671666765,70.8871697736,0.165758550212,7.15130835439,1.0,0.000746896904738,1478.48725075
0.862,855,0,0,0,1,0,73.8461078068,43.7822422074,3.84991352706,85.9357562665,70.9207051742,0.165742078098,7.2871940816,1.0,0.000749768544907,1479.17319368
0.863,855,0,0,0,1,0,73.7856319958,43.8221793146,3.85330973686,85.9043123762,70.9542653903,0.1641487599,7.22210921788,1.0,0.000747895071223,1479.86077057
0.864,855,0,0,0,1,0,73.7250957584,43.8620709601,3.85670160541,85.8728429759,70.9878503835,0.164526179613,7.22405563441,1.0,0.000744445942955,1480.54918844
0.865,855,0,0,0,1,0,73.664491474,43.9019221218,3.86008955563,85.8413441267,71.0214601182,0.16556604831,7.25039344063,1.0,0.000747039892022,1481.23727874
0.866,855,0,0,0,1,0,73.6038038376,43.9417427875,3.86347443614,85.8098079085,71.0550945504,0.163350158057,7.24382505573,1.0,0.000746025302562,1481.92664398
0.867,855,0,0,0,1,0,73.5430634965,43.9815127933,3.86685453253,85.7782502737,71.0887536417,0.162182611087,7.26950774985,1.0,0.000747005477298,1482.61851842
0.868,855,0,0,0,1,0,73.4822551457,44.0212421268,3.87023069341,85.7466632896,71.122437359,0.158466934564,7.24445129042,1.0,0.000750520278773,1483.31367743
