time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.303,856,0,0,0,0,0,96.7759956481,16.7919621525,1.45790734653,98.2328296469,57.1370799377,0.167888948679,6.37952428059,0.0,0.00142871962058,1303.58322897
0.304,856,0,0,0,0,0,96.7546090428,16.8461511225,1.46259505304,98.2211095587,57.1511354207,0.16737797763,6.33834178519,0.0,0.00143206083757,1303.57759104
0.305,856,0,0,0,0,0,96.733151765,16.9003277876,1.4672815552,98.2093511072,57.1652346888,0.166997564127,6.373945103,0.0,0.00143749047049,1303.57353552
0.306,856,0,0,0,0,0,96.7116292502,16.9544784331,1.47196566623,98.1975572715,57.1793777204,0.166288387503,6.39904087168,0.0,0.00143640466672,1303.57151392
0.307,856,0,0,0,0,0,96.6900306305,17.0086303622,1.47664974747,98.1857221016,57.1935644886,0.166952041462,6.42933586419,0.0,0.00143790171205,1303.57173149
0.308,856,0,0,0,0,0,96.6683640764,17.0627630266,1.48133202106,98.1738500817,57.2077949643,0.164030285874,6.44830277654,0.0,0.0014452719608,1303.5745869
0.309,856,0,0,0,0,0,96.6466213749,17.1168968825,1.48601425591,98.161936719,57.2220691182,0.163853966161,6.46878182807,0.0,0.00144894780218,1303.58024915
0.31,856,0,0,0,0,0,96.6248135025,17.1710045609,1.49069408437,98.149988033,57.2363869235,0.162152825902,6.51854010897,0.0,0.00145068050065,1303.58903723
0.311,856,0,0,0,0,0,96.6029349726,17.225099683,1.49537268414,98.1380010183,57.2507483579,0.16257908237,6.57967686344,0.0,0.00144748693311,1303.60061702
0.312,856,0,0,0,0,0,96.5809857861,17.2791822065,1.50005005111,98.1259756807,57.2651533946,0.165249820319,6.53067978462,0.0,0.00144218627219,1303.61409279
0.313,856,0,0,0,0,0,96.5589659439,17.3332520891,1.50472618122,98.1139120259,57.2796020065,0.165060527209,6.52512139788,0.0,0.00143795874491,1303.62860338
0.314,856,0,0,0,0,0,96.5368698701,17.387322936,1.50940225059,98.1018070086,57.2940941614,0.165309846376,6.58059577297,0.0,0.00143284428841,1303.64365194
0.315,856,0,0,0,0,0,96.5147087197,17.4413674102,1.51407589467,98.0896667453,57.3086298323,0.162239299518,6.57060624725,0.0,0.00142452223317,1303.6597825
0.316,856,0,0,0,0,0,96.4924769168,17.4953991167,1.5187482896,98.0774881824,57.3232089968,0.160643100486,6.61761251302,0.0,0.00141803583976,1303.6768879
0.317,856,0,0,0,0,0,96.4701744623,17.5494180132,1.52341943129,98.0652713256,57.3378316277,0.159655140826,6.61390372776,0.0,0.00141233955373,1303.69429079
0.318,856,0,0,0,0,0,96.447795709,17.6034376918,1.52809049461,98.0530130911,57.3524976929,0.159525547772,6.62958102017,0.0,0.00140574866241,1303.71117884
0.319,856,0,0,0,0,0,96.4253462883,17.6574444724,1.53276029617,98.0407165734,57.36720716,0.159462625497,6.66279642016,0.0,0.00140401274838,1303.7277038
0.32,856,0,0,0,0,0,96.4028375693,17.7114110568,1.53742647523,98.0283879966,57.3819600116,0.158581506798,6.68918499607,0.0,0.00140590020396,1303.7447346
0.321,856,0,0,0,0,0,96.380252519,17.7653782897,1.54209256298,98.0160180321,57.3967562251,0.159957752157,6.74587014848,0.0,0.00140720173162,1303.76214291
0.322,856,0,0,0,0,0,96.3575968223,17.8193325007,1.546757377,98.0036098035,57.4115957682,0.159248553774,6.795610662,0.0,0.0014127859108,1303.77975386
0.323,856,0,0,0,0,0,96.3348647428,17.8732872655,1.55142209055,97.9911601788,57.4264786084,0.159258497416,6.82939578432,0.0,0.00140708283542,1303.79751686
0.324,856,0,0,0,0,0,96.3120620012,17.9272289202,1.55608552183,97.9786723008,57.441404713,0.159082057197,6.8065867516,0.0,0.00140339160349,1303.815632
0.325,856,0,0,0,0,0,96.289200145,17.9811301996,1.56074531332,97.9661524903,57.4563740643,0.163067631111,6.817594177,0.0,0.0013978129939,1303.83439152
0.326,856,0,0,0,0,0,96.2662618736,18.0350318987,1.56540499138,97.953591274,57.4713866393,0.160816698919,6.78990535196,0.0,0.00139542477908,1303.8540051
0.327,856,0,0,0,0,0,96.2432471522,18.0889339684,1.57006455125,97.9409886473,57.4864424005,0.161958406763,6.72293814315,0.0,0.00139125101413,1303.8743069
0.328,856,0,0,0,0,0,96.2201705132,18.1428023559,1.57472104882,97.9283525711,57.5015413224,0.160026694953,6.72755110217,0.0,0.00139219929217,1303.89511973
0.329,856,0,0,0,0,0,96.197020322,18.196664225,1.57937683179,97.915676676,57.5166833817,0.159985600045,6.76500484028,0.0,0.00139583770326,1303.91692481
0.33,856,0,0,0,0,0,96.1737965618,18.2505195296,1.5840318957,97.9029609627,57.5318685457,0.163257130263,6.74015953076,0.0,0.00140015855313,1303.94027568
0.331,856,0,0,0,0,0,96.1505050963,18.3043546325,1.58868506138,97.8902086473,57.547096786,0.163191215805,6.79175183738,0.0,0.0014045164004,1303.96506978
0.332,856,0,0,0,0,0,96.1271400461,18.3581830825,1.59333749945,97.8774165164,57.5623680745,0.156423397746,6.8659086127,0.0,0.00140852856258,1303.99145071
0.333,856,0,0,0,0,0,96.1037043527,18.4119980413,1.59798861843,97.8645861883,57.5776823804,0.15853450662,6.89636287442,0.0,0.00140671269428,1304.01988054
0.334,856,0,0,0,0,0,96.0802024674,18.4657892803,1.60263753387,97.8517201023,57.5930396788,0.160977161335,6.84828177293,0.0,0.00140471268228,1304.0502908
0.335,856,0,0,0,0,0,96.0566269786,18.5195737343,1.60728570893,97.8388142055,57.6084399426,0.161762126121,6.79596647222,0.0,0.00139991720711,1304.0824231
0.336,856,0,0,0,0,0,96.0329823466,18.5733411764,1.61193225936,97.8258709465,57.623883142,0.161054387576,6.77295727793,0.0,0.00139633851616,1304.11605334
0.337,856,0,0,0,0,0,96.0092640912,18.6271017437,1.61657806074,97.8128878795,57.6393692473,0.160252219397,6.72844158453,0.0,0.00139274601498,1304.15151338
0.338,856,0,0,0,0,0,95.9854751981,18.6808486065,1.62122252241,97.7998666468,57.6548982273,0.160189299652,6.68446392207,0.0,0.00139012949554,1304.18793677
0.339,856,0,0,0,0,0,95.96161868,18.7345749401,1.62586505422,97.786808901,57.670470056,0.160109201242,6.63967678064,0.0,0.00138772903706,1304.22515734
0.34,856,0,0,0,0,0,95.9376915354,18.7882874854,1.63050623825,97.7737130029,57.6860847073,0.159116912916,6.69199650702,0.0,0.00138047117293,1304.26350325
0.341,856,0,0,0,0,0,95.9136907363,18.841992978,1.63514665605,97.7605773031,57.7017421502,0.16214540355,6.7878137859,0.0,0.00138027165511,1304.30277818
0.342,856,0,0,0,0,0,95.8896193043,18.8956845951,1.63978571763,97.7474034634,57.7174423536,0.159081864324,6.84810634662,0.0,0.00138033222824,1304.34256835
0.343,856,0,0,0,0,0,95.8654802874,18.949355519,1.64442283353,97.7341931556,57.7331852916,0.158856473007,6.80567762275,0.0,0.00137748588844,1304.38310347
0.344,856,0,0,0,0,0,95.8412706489,19.0030124833,1.64905858512,97.7209447215,57.7489709379,0.155005963098,6.73362244126,0.0,0.00138281497331,1304.4239862
0.345,856,0,0,0,0,0,95.8169903898,19.0566554454,1.65369296827,97.7076581674,57.7647992642,0.154442591836,6.66390553573,0.0,0.0013801888931,1304.46458859
0.346,856,0,0,0,0,0,95.7926333637,19.1102979017,1.65832714851,97.6943301404,57.7806702368,0.154927022034,6.61940681685,0.0,0.00137799864182,1304.50591874
0.347,856,0,0,0,0,0,95.7682149499,19.1639059629,1.66295819773,97.6809690596,57.7965838295,0.156887080853,6.63951727059,0.0,0.00137174947817,1304.54819911
0.348,856,0,0,0,0,0,95.7437197448,19.2175134271,1.66758903524,97.6675665002,57.8125400162,0.155662151844,6.7206021841,0.0,0.0013689755507,1304.59215675
0.349,856,0,0,0,0,0,95.7191577907,19.2710982605,1.67221775721,97.6541279648,57.8285387661,0.156338148998,6.77028043266,0.0,0.00137109268948,1304.63793916
0.35,856,0,0,0,0,0,95.6945174507,19.3246857837,1.67684655043,97.6406470949,57.8445800474,0.158846426828,6.82287160216,0.0,0.00137002153803,1304.68536145
0.351,856,0,0,0,0,0,95.6698134937,19.3782438318,1.6814726361,97.6271319775,57.8606638306,0.157944162877,6.85897588992,0.0,0.00136819214138,1304.73440732
0.352,856,0,0,0,0,0,95.645042052,19.4317808184,1.68609674058,97.6135804954,57.8767900946,0.15663784337,6.85182275468,0.0,0.00137047143987,1304.78478924
0.353,856,0,0,0,0,0,95.620193736,19.4853169753,1.69072061089,97.5999875201,57.8929588079,0.156960813327,6.84694461838,0.0,0.00137177438953,1304.83666648
0.354,856,0,0,0,0,0,95.5952779467,19.5388319865,1.6953424919,97.5863582027,57.9091699386,0.157785807111,6.79176663653,0.0,0.00136657595782,1304.88979112
0.355,856,0,0,0,0,0,95.570288395,19.5923393196,1.69996354631,97.5726891091,57.9254234575,0.161170332327,6.83161228183,0.0,0.00136847272998,1304.94369388
0.356,856,0,0,0,0,0,95.5452313904,19.6458254246,1.7045826035,97.5589836965,57.9417193352,0.160941315861,6.9038027343,0.0,0.00137145574217,1304.99855912
0.357,856,0,0,0,0,0,95.5201006081,19.6993037616,1.70920082542,97.5452385118,57.958057542,0.162126099408,6.8718197859,0.0,0.00136673333811,1305.05444968
0.358,856,0,0,0,0,0,95.4949023932,19.752760788,1.71381704218,97.5314570315,57.9744380486,0.159201630966,6.85528918229,0.0,0.00137159427596,1305.11153717
0.359,856,0,0,0,0,0,95.4696335751,19.8062032106,1.71843183248,97.5176375254,57.9908608277,0.162101940786,6.83978829581,0.0,0.00136625972786,1305.17005967
0.36,856,0,0,0,0,0,95.4442877578,19.8596444745,1.72304635689,97.5037765064,58.0073258448,0.161069423412,6.77486549991,0.0,0.00136198873744,1305.22907869
0.361,856,0,0,0,0,0,95.4188777372,19.9130575598,1.72765828185,97.4898809782,58.0238330702,0.158863921094,6.77074416677,0.0,0.00135520628682,1305.28881422
0.362,856,0,0,0,0,0,95.3933971173,19.9664559118,1.7322687679,97.4759474452,58.0403824792,0.160168651756,6.79255846202,0.0,0.00135095564231,1305.34970255
0.363,856,0,0,0,0,0,95.3678458993,20.0198394872,1.73687781088,97.4619759142,58.0569740422,0.164189551144,6.79053831098,0.0,0.0013534200241,1305.41230374
0.364,856,0,0,0,0,0,95.3422176161,20.0732217165,1.74148656988,97.4479628597,58.0736077246,0.16373323862,6.80703886427,0.0,0.00135728889674,1305.47755122
0.365,856,0,0,0,0,0,95.3165284492,20.1265688743,1.7460921328,97.4339171336,58.0902834993,0.16503086684,6.76987494506,0.0,0.00135179392395,1305.54559268
0.366,856,0,0,0,0,0,95.2907621931,20.1799145939,1.75069740287,97.4198298795,58.107001339,0.162594719868,6.71812662518,0.0,0.00134730143834,1305.61593888
0.367,856,0,0,0,0,0,95.2649285963,20.2332386309,1.75530063196,97.4057064358,58.1237612116,0.163531565453,6.65479929375,0.0,0.00134632220483,1305.68844139
0.368,856,0,0,0,0,0,95.2390244081,20.2865476752,1.75990239717,97.3915450295,58.1405630898,0.165114606412,6.60088522779,0.0,0.00134888153893,1305.76281369
0.369,856,0,0,0,0,0,95.2130430723,20.3398551381,1.76450385573,97.3773420873,58.157406939,0.167922247334,6.57735826136,0.0,0.00134616557758,1305.83900638
0.37,856,0,0,0,0,0,95.1869977055,20.393134067,1.76910268067,97.3631047859,58.1742927291,0.169702259113,6.57686800285,0.0,0.00134900555697,1305.9165204
0.371,856,0,0,0,0,0,95.1608817513,20.4463978731,1.77370002923,97.3488295434,58.1912204352,0.169915535311,6.53256856737,0.0,0.00134506832596,1305.99483952
0.372,856,0,0,0,0,0,95.1346952112,20.4996465131,1.77829589722,97.334516367,58.2081900273,0.174717193314,6.44125180509,0.0,0.00134653932742,1306.07339624
0.373,856,0,0,0,0,0,95.1084314577,20.552893383,1.78289144038,97.3201616452,58.2252014703,0.173805235854,6.42041008316,0.0,0.00134695962737,1306.15219932
0.374,856,0,0,0,0,0,95.0821070733,20.6061048428,1.78748375496,97.3057744456,58.2422547366,0.174340364241,6.41028123877,0.0,0.00134836703455,1306.23107314
0.375,856,0,0,0,0,0,95.0557087837,20.659307724,1.79207515621,97.2913475154,58.2593498011,0.171778416307,6.44735928341,0.0,0.00134589092551,1306.30936738
0.376,856,0,0,0,0,0,95.0292365725,20.7125019794,1.7966656396,97.2768808568,58.2764866286,0.173181744796,6.40580167182,0.0,0.00134741834849,1306.38667855
0.377,856,0,0,0,0,0,95.0026971236,20.7656741375,1.80125404215,97.2623781288,58.293665189,0.172467753565,6.37105205319,0.0,0.00134094866258,1306.46348363
0.378,856,0,0,0,0,0,94.9760837381,20.818837579,1.80584151808,97.2478356775,58.3108854521,0.172281869905,6.33634990488,0.0,0.0013344633688,1306.54052791
0.379,856,0,0,0,0,0,94.9494031354,20.8719788401,1.8104269052,97.2332571812,58.3281473878,0.171928362479,6.35560746248,0.0,0.00132744619446,1306.61752952
0.38,856,0,0,0,0,0,94.9226485813,20.9251112935,1.81501135695,97.2186389668,58.3454509658,0.171167002069,6.39083592411,0.0,0.00132386667899,1306.69511095
0.381,856,0,0,0,0,0,94.8958268306,20.9782214835,1.8195937119,97.2039847319,58.3627961559,0.170491477017,6.44571242269,0.0,0.00131657013223,1306.77306708
0.382,856,0,0,0,0,0,94.8689345081,21.0313160725,1.82417454448,97.1892926367,58.3801829302,0.171272057505,6.52722745834,0.0,0.00131168109204,1306.85199093
0.383,856,0,0,0,0,0,94.8419648082,21.0844084173,1.82875500661,97.1745589743,58.3976112536,0.171185271363,6.62757078822,0.0,0.00131372274132,1306.93202248
0.384,856,0,0,0,0,0,94.8149347588,21.1374649754,1.83333220404,97.1597930518,58.415081098,0.171702063172,6.75640582924,0.0,0.00131526461994,1307.01382334
0.385,856,0,0,0,0,0,94.7878273082,21.190519196,1.83790902206,97.1449855586,58.4325924353,0.166927262717,6.83105081742,0.0,0.00131328433353,1307.09871167
0.386,856,0,0,0,0,0,94.7606527129,21.243550945,1.84248372327,97.1301421063,58.4501452327,0.167125498651,6.84566920593,0.0,0.00131841772022,1307.18621418
0.387,856,0,0,0,0,0,94.7334006747,21.2965802592,1.84705803571,97.115257079,58.4677394571,0.164924456696,6.7981868011,0.0,0.0013218750139,1307.27626603
0.388,856,0,0,0,0,0,94.7060849519,21.3495803261,1.85162964607,97.1003379982,58.4853750778,0.160765406967,6.75235702759,0.0,0.00133035655679,1307.36881899
0.389,856,0,0,0,0,0,94.678700396,21.4025611423,1.85619941627,97.0853820531,58.5030520703,0.156774637734,6.7635762578,0.0,0.00134160163263,1307.4635552
0.39,856,0,0,0,0,0,94.6512418186,21.4555326953,1.86076820732,97.0703864181,58.5207704025,0.155793435333,6.80683026383,0.0,0.00134659936288,1307.56030945
0.391,856,0,0,0,0,0,94.6237144156,21.5084849111,1.86533514991,97.0553539389,58.5385300426,0.155699891589,6.79535498723,0.0,0.00134501592555,1307.6591258
0.392,856,0,0,0,0,0,94.5961094882,21.5614344532,1.86990168074,97.0402798753,58.5563309559,0.159317270525,6.83077428675,0.0,0.00134184936143,1307.7593818
0.393,856,0,0,0,0,0,94.5684449019,21.6143470341,1.87446484234,97.0251739876,58.5741731146,0.156322836612,6.93815256749,0.0,0.00134038070351,1307.86125204
0.394,856,0,0,0,0,0,94.5407018933,21.6672585175,1.87902772719,97.0100260351,58.5920564898,0.156643211733,6.96100337009,0.0,0.00133454202697,1307.96311827
0.395,856,0,0,0,0,0,94.5128922714,21.7201463184,1.88358838719,96.9948424753,58.6099810481,0.155025679592,6.98248090084,0.0,0.00132191102138,1308.06519673
0.396,856,0,0,0,0,0,94.4850112188,21.7730195746,1.88814760991,96.979620683,58.6279467607,0.154404255101,7.03268789332,0.0,0.00131953911256,1308.16762948
0.397,856,0,0,0,0,0,94.4570578506,21.825879909,1.89270553484,96.9643601837,58.6459535948,0.154193898227,7.0367148589,0.0,0.00132013581254,1308.27038116
0.398,856,0,0,0,0,0,94.4290330436,21.8787256081,1.8972620138,96.949061465,58.6640015174,0.154829220206,7.02994138929,0.0,0.00132272436232,1308.37293707
0.399,856,0,0,0,0,0,94.4009430007,21.9315449582,1.90181603641,96.9337279171,58.6820905006,0.155133476697,6.91785099297,0.0,0.0013236018639,1308.47540951
0.4,856,0,0,0,0,0,94.3727788626,21.9843545861,1.90636903578,96.9183547101,58.7002205145,0.154473383245,6.89137567063,0.0,0.0013204259417,1308.57823527
0.401,856,0,0,0,0,0,94.3445423951,22.0371511116,1.91092072004,96.9029428184,58.718391524,0.155506280814,6.90644374711,0.0,0.00132346556024,1308.68177741
0.402,856,0,0,0,0,0,94.3162389501,22.0899244963,1.91547022335,96.887495169,58.7366034993,0.155336161186,6.8920307291,0.0,0.00132486542469,1308.78607083
0.403,856,0,0,0,0,0,94.2878631744,22.1426846897,1.920018403,96.8720088464,58.7548564102,0.156151847657,6.84580570005,0.0,0.0013213317256,1308.89114796
0.404,856,0,0,0,0,0,94.2594168561,22.1954283167,1.92456496764,96.8564848347,58.7731502245,0.160608282971,6.85358424976,0.0,0.00132009419117,1308.99704082
0.405,856,0,0,0,0,0,94.2309017965,22.2481520057,1.92910962618,96.840924123,58.7914849119,0.161712886057,6.83039776758,0.0,0.00131885797466,1309.10428414
0.406,856,0,0,0,0,0,94.2023143977,22.3008623679,1.93365294809,96.8253247553,58.8098604412,0.163285926972,6.84609455109,0.0,0.00131943760724,1309.21399182
0.407,856,0,0,0,0,0,94.1736564612,22.3535560314,1.9381946423,96.8096877229,58.8282767797,0.162430275968,6.87318597641,0.0,0.00131947095619,1309.32617529
0.408,856,0,0,0,0,0,94.1449261755,22.4062362767,1.94273499109,96.7940120458,58.8467338949,0.160939390385,6.7964835968,0.0,0.0013100905787,1309.43977774
0.409,856,0,0,0,0,0,94.116128986,22.4588930871,1.94727313076,96.7783007014,58.8652317566,0.160603749757,6.77088431287,0.0,0.00130423647031,1309.55544875
0.41,856,0,0,0,0,0,94.0872594461,22.5115363897,1.95180991645,96.7625507242,58.8837703346,0.162534147433,6.69128060361,0.0,0.00129694049019,1309.67314797
0.411,856,0,0,0,0,0,94.0583193751,22.5641628169,1.9563450575,96.7467631153,58.9023495964,0.164192384323,6.68777089777,0.0,0.00129709273398,1309.79272757
0.412,856,0,0,0,0,0,94.0293069437,22.6167756448,1.96087883578,96.7309368852,58.9209695092,0.16584203784,6.72810909906,0.0,0.00129404087245,1309.9148981
0.413,856,0,0,0,0,0,94.0002294862,22.6693615501,1.96541010281,96.71507604,58.9396300443,0.166125575412,6.82083853129,0.0,0.00129192908097,1310.03919031
0.414,856,0,0,0,0,0,93.9710778319,22.7219370855,1.9699402845,96.6991755835,58.9583311712,0.161832906695,6.80139088605,0.0,0.00128892552201,1310.16494863
0.415,856,0,0,0,0,0,93.9418501205,22.7745055195,1.97446966199,96.6832345144,58.9770728523,0.165869172479,6.78084834372,0.0,0.00128590606378,1310.29190608
0.416,856,0,0,0,0,0,93.9125629654,22.8270369575,1.97899565914,96.6672618977,58.9958550598,0.164172860469,6.74803296595,0.0,0.00128877597598,1310.41973352
0.417,856,0,0,0,0,0,93.88319789,22.8795645171,1.98352112887,96.6512476619,59.0146777644,0.166378676498,6.69923956841,0.0,0.00128381475951,1310.54759103
0.418,856,0,0,0,0,0,93.8537660062,22.9320682623,1.98804435318,96.6351978768,59.0335409321,0.166562097939,6.65970319528,0.0,0.00128217746172,1310.67468675
0.419,856,0,0,0,0,0,93.8242561611,22.9845680294,1.99256704053,96.6191064702,59.0524445287,0.163784169801,6.65385199445,0.0,0.00127925071141,1310.80151472
0.42,856,0,0,0,0,0,93.7946869861,23.037030649,1.99708633308,96.6029836069,59.0713885248,0.162394520237,6.66893404012,0.0,0.00128423697652,1310.92806803
0.421,856,0,0,0,0,0,93.7650398266,23.0894891949,2.00160507951,96.5868191207,59.0903728911,0.160032172455,6.68607523823,0.0,0.00128502809014,1311.05486591
0.422,856,0,0,0,0,0,93.7353259012,23.1419237575,2.00612156438,96.5706191382,59.1093975931,0.158087089591,6.73713138511,0.0,0.0012873816157,1311.18205565
0.423,856,0,0,0,0,0,93.7055414699,23.1943409131,2.01063635374,96.5543816257,59.1284626015,0.159335955882,6.89195998962,0.0,0.00128721204859,1311.30999622
0.424,856,0,0,0,0,0,93.6756827658,23.2467472318,2.01515001304,96.5381045395,59.1475678818,0.160252901206,7.03995912847,0.0,0.0012900151848,1311.43854375
0.425,856,0,0,0,0,0,93.6457573279,23.29912944,2.01966139863,96.5217919972,59.1667134018,0.161073455368,7.12224512272,0.0,0.00129579735526,1311.56820112
0.426,856,0,0,0,0,0,93.615757603,23.3515007177,2.0241716452,96.5054398892,59.1858991295,0.161999026081,7.07247911606,0.0,0.00129791486921,1311.69870709
0.427,856,0,0,0,0,0,93.585692589,23.4038453223,2.02867939658,96.4890531269,59.2051250337,0.163835502308,7.06903438375,0.0,0.00129816142009,1311.83076629
0.428,856,0,0,0,0,0,93.5555542282,23.456177252,2.03318585785,96.4726273248,59.2243910839,0.16299052474,7.00943100721,0.0,0.00128948796427,1311.96474061
0.429,856,0,0,0,0,0,93.5253429857,23.5084956336,2.03769095335,96.4561627475,59.2436972445,0.162628392459,6.92148392105,0.0,0.001282922903,1312.1009065
0.43,856,0,0,0,0,0,93.495061241,23.5607962938,2.04219432329,96.4396607009,59.2630434819,0.159277190589,6.85482919838,0.0,0.00127656536485,1312.23887229
0.431,856,0,0,0,0,0,93.4647128268,23.613072589,2.04669539522,96.4231232793,59.2824297664,0.159753768896,6.78815181201,0.0,0.00127537926956,1312.37871827
0.432,856,0,0,0,0,0,93.4342939231,23.6653310756,2.05119473326,96.4065484065,59.3018560683,0.161477221138,6.84818180234,0.0,0.00127655590246,1312.52046136
0.433,856,0,0,0,0,0,93.4038006828,23.7175783033,2.05569290088,96.3899339966,59.3213223529,0.161731481526,6.82179715454,0.0,0.00128086541852,1312.6632163
0.434,856,0,0,0,0,0,93.3732369478,23.7698076306,2.06018932584,96.3732821531,59.3408285855,0.165812409788,6.80330843347,0.0,0.00128763432461,1312.80692525
0.435,856,0,0,0,0,0,93.3426065864,23.8220124228,2.06468343657,96.3565949892,59.3603747361,0.16945179622,6.79868903423,0.0,0.00128885804356,1312.95213939
0.436,856,0,0,0,0,0,93.3119057429,23.8741992273,2.0691757963,96.3398704099,59.3799607747,0.166336524754,6.86536438246,0.0,0.00128708434345,1313.09758338
0.437,856,0,0,0,0,0,93.2811344192,23.9263679992,2.07366640075,96.3231084243,59.3995866688,0.161785272089,6.87885657708,0.0,0.00128903997489,1313.24317609
0.438,856,0,0,0,0,0,93.250288724,23.9785252766,2.07815581227,96.306306923,59.4192523836,0.159272738384,6.82629869877,0.0,0.00129167655171,1313.38934383
0.439,856,0,0,0,0,0,93.2193725436,24.0306644293,2.08264345971,96.2894680332,59.438957884,0.160224166808,6.74983213852,0.0,0.00128727889763,1313.53656577
0.44,856,0,0,0,0,0,93.1883897908,24.082778834,2.08712877261,96.2725938919,59.4587031398,0.159121161683,6.70127443397,0.0,0.00128542580474,1313.68496273
0.441,856,0,0,0,0,0,93.1573365654,24.1348750264,2.09161231308,96.2556823807,59.4784881211,0.158839501259,6.6850912447,0.0,0.00127307259718,1313.83430395
0.442,856,0,0,0,0,0,93.126205012,24.1869661092,2.09609520831,96.2387292343,59.4983127904,0.159691637186,6.64610027221,0.0,0.00126756393527,1313.98390074
0.443,856,0,0,0,0,0,93.0950147852,24.2390191706,2.10057462553,96.2217451617,59.5181771176,0.158970574899,6.69445992402,0.0,0.00126597868921,1314.13324021
0.444,856,0,0,0,0,0,93.0637501541,24.2910604561,2.10505282297,96.2047216004,59.5380810752,0.158935801542,6.79886128877,0.0,0.0012595005222,1314.28347503
0.445,856,0,0,0,0,0,93.0324130806,24.3430866328,2.10952951333,96.1876596305,59.558024627,0.160186229697,6.85125844795,0.0,0.00125156677998,1314.43492342
0.446,856,0,0,0,0,0,93.0010055401,24.3950943708,2.11400440967,96.1705603367,59.5780077393,0.160447218177,6.9594158812,0.0,0.00125241589168,1314.58783171
0.447,856,0,0,0,0,0,92.9695255477,24.4470869063,2.11847779,96.153422648,59.5980303782,0.162391672107,6.93620023781,0.0,0.00124898020485,1314.74197064
0.448,856,0,0,0,0,0,92.9379750879,24.4990609117,2.12294936759,96.1362476541,59.6180925101,0.159098443692,6.92779186971,0.0,0.00124614684018,1314.89770375
0.449,856,0,0,0,0,0,92.9063581535,24.5510097844,2.12741857399,96.1190375346,59.6381941048,0.157721120721,6.90308928738,0.0,0.00124815090322,1315.05476672
0.45,856,0,0,0,0,0,92.8746707645,24.6029400391,2.13188596927,96.1017901289,59.6583351323,0.156114076309,6.89690315927,0.0,0.001244472289,1315.21377091
0.451,856,0,0,0,0,0,92.842912923,24.6548516306,2.13635154913,96.0845054464,59.67851556,0.157977977992,6.91576574401,0.0,0.00124753714305,1315.37495319
0.452,856,0,0,0,0,0,92.8110806132,24.706751064,2.14081587271,96.0671813125,59.6987353529,0.156189827563,7.01688303196,0.0,0.00125158527587,1315.53771701
0.453,856,0,0,0,0,0,92.779177846,24.7586317414,2.14527837201,96.0498199206,59.7189944761,0.155321584428,7.06223709538,0.0,0.00124931320306,1315.70212091
0.454,856,0,0,0,0,0,92.747208659,24.8104870716,2.14973847972,96.0324234741,59.7392928993,0.15929321138,7.04534654123,0.0,0.00125010900946,1315.86874974
0.455,856,0,0,0,0,0,92.7151690277,24.8623235575,2.15419675474,96.014989789,59.7596305925,0.157625011196,6.99143444324,0.0,0.00124958065265,1316.03713577
0.456,856,0,0,0,0,0,92.6830508477,24.9141542356,2.15865431784,95.9975144687,59.7800075183,0.161374040446,6.95184389876,0.0,0.00124914790228,1316.20674794
0.457,856,0,0,0,0,0,92.6508743961,24.9659463582,2.16310835223,95.9800085522,59.8004236463,0.162261091492,6.94684226731,0.0,0.00124808690465,1316.37725948
0.458,856,0,0,0,0,0,92.6186193733,25.0177325751,2.16756166535,95.9624610011,59.8208789464,0.163333365596,6.90592544653,0.0,0.00124375562089,1316.54846443
0.459,856,0,0,0,0,0,92.5862979857,25.06949323,2.17201256644,95.9448784672,59.8413733833,0.162749930807,6.89401908309,0.0,0.00124243099864,1316.71999949
0.46,856,0,0,0,0,0,92.5539061642,25.1212348135,2.17646161323,95.9272587431,59.8619069267,0.162947601315,6.90460696402,0.0,0.00123949508442,1316.89170231
0.461,856,0,0,0,0,0,92.5214398134,25.1729638092,2.18090936276,95.909599612,59.8824795414,0.165964721752,6.85468907021,0.0,0.00124019592143,1317.06411243
0.462,856,0,0,0,0,0,92.4889030241,25.2246736403,2.1853552491,95.8919033101,59.9030911918,0.165259923706,6.7517035966,0.0,0.00124186156877,1317.23651822
0.463,856,0,0,0,0,0,92.4562999142,25.276357737,2.18979870701,95.8741720832,59.9237418475,0.165077575653,6.6843955636,0.0,0.00123858556634,1317.40951225
0.464,856,0,0,0,0,0,92.423626379,25.3280225803,2.1942402933,95.8564037054,59.9444314779,0.164924870519,6.67380321094,0.0,0.00123994819926,1317.58369992
0.465,856,0,0,0,0,0,92.3908803542,25.3796713844,2.19868028384,95.838597064,59.9651600486,0.16388850907,6.66943036743,0.0,0.00124037334615,1317.75925065
0.466,856,0,0,0,0,0,92.3580597619,25.4313073595,2.20311895415,95.8207510414,59.9859275226,0.162848628471,6.64384905577,0.0,0.00124728242453,1317.93704886
0.467,856,0,0,0,0,0,92.3251791154,25.4829076548,2.20755433958,95.8028735342,60.0067338705,0.166529015611,6.66889271285,0.0,0.00125022354306,1318.11643801
