time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.663,853,0,0,0,3,0,84.5221876974,35.1831106589,3.08904949841,91.6045507363,64.8231279245,0.157179631497,7.49989947582,1.0,0.000972294725942,1371.73029711
0.664,853,0,0,0,3,0,84.4754936998,35.2300095722,3.09310583429,91.5796370051,64.8508680786,0.158599563925,7.6385464673,1.0,0.000969800574613,1372.14034144
0.665,853,0,0,0,3,0,84.4287241083,35.2768853379,3.09715984234,91.5546858046,64.8786401922,0.158954932263,7.59620613169,1.0,0.000970798704072,1372.5521785
0.666,853,0,0,0,3,0,84.3818907343,35.3237260707,3.10121049426,91.5297034517,64.9064442298,0.161085944369,7.547785707,1.0,0.000970109261335,1372.96519602
0.667,853,0,0,0,3,0,84.3349876805,35.3705376345,3.1052582968,91.5046868128,64.9342801586,0.15818441303,7.48831812509,1.0,0.00097124714695,1373.37852463
0.668,853,0,0,0,3,0,84.2880090229,35.4173258821,3.1093037556,91.479632747,64.9621479407,0.159087940221,7.40839668866,1.0,0.000970503079033,1373.79263777
0.669,853,0,0,0,3,0,84.2409666258,35.4640789501,3.11334584453,91.4545475971,64.9900475406,0.153605291398,7.27010702953,1.0,0.000967134103619,1374.20646549
0.67,853,0,0,0,3,0,84.1938486186,35.5108085893,3.11738557911,91.4294250487,65.0179789229,0.152273650184,7.21633962067,1.0,0.000966667676295,1374.62258965
0.671,853,0,0,0,3,0,84.1466669008,35.5575029509,3.12142193464,91.4042714621,65.045942052,0.152749430379,7.10946844202,1.0,0.000967395356484,1375.04102231
0.672,853,0,0,0,3,0,84.0994155311,35.6041678802,3.12545541603,91.3790836826,65.0739368949,0.15523368761,7.05965020192,1.0,0.000965533341851,1375.46031758
0.673,853,0,0,0,3,0,84.0520885417,35.6508092112,3.12948652711,91.3538585478,65.1019634135,0.153636530602,7.03768917764,1.0,0.000964262763101,1375.88087727
0.674,853,0,0,0,3,0,84.0046978851,35.6974151175,3.13351424536,91.328602444,65.1300215723,0.152027143921,7.0998198519,1.0,0.000960002729142,1376.30317278
0.675,853,0,0,0,3,0,83.9572345982,35.7439943727,3.13753932861,91.3033106089,65.1581113369,0.153371703713,7.19448721494,1.0,0.00095374047017,1376.72660276
0.676,853,0,0,0,3,0,83.9097016778,35.7905439824,3.1415615177,91.2779846566,65.1862326706,0.153361441083,7.21785441102,1.0,0.000951173263299,1377.15050265
0.677,853,0,0,0,3,0,83.8621006317,35.8370624255,3.14558068081,91.2526254059,65.2143855386,0.156244480587,7.31936702624,1.0,0.000954490654046,1377.5741667
0.678,853,0,0,0,3,0,83.8144269572,35.883554052,3.14959719338,91.2272304745,65.2425699049,0.154924659234,7.3267445482,1.0,0.000958782693472,1377.9981425
0.679,853,0,0,0,3,0,83.7666821579,35.9300173391,3.15361092343,91.2018006817,65.2707857319,0.15258528975,7.44804795178,1.0,0.000960190360074,1378.42138264
0.68,853,0,0,0,3,0,83.7188737787,35.9764449061,3.15762123299,91.1763400598,65.2990329861,0.153007502128,7.51502573431,1.0,0.00096099658412,1378.8445591
0.681,853,0,0,0,3,0,83.6709957995,36.0228425641,3.16162862369,91.1508454159,65.3273116346,0.153384205186,7.50794548627,1.0,0.000960880883208,1379.26815341
0.682,853,0,0,0,3,0,83.6230421736,36.069216113,3.16563359603,91.1253135492,65.3556216393,0.149846193405,7.51073970734,1.0,0.000958239434209,1379.69317304
0.683,853,0,0,0,3,0,83.575025012,36.1155537935,3.16963513403,91.0997509242,65.3839629647,0.150730432268,7.54649317529,1.0,0.000953880114835,1380.12077869
0.684,853,0,0,0,3,0,83.526932198,36.1618672509,3.17363424296,91.0741511066,65.4123355751,0.153403245871,7.53950338032,1.0,0.00095172296092,1380.55116518
0.685,853,0,0,0,3,0,83.4787758777,36.208144741,3.1776299083,91.0485205781,65.4407394348,0.153407154361,7.43811149029,1.0,0.000949739624386,1380.98419104
0.686,853,0,0,0,3,0,83.4305484652,36.2543935152,3.18162275582,91.0228553151,65.4691745101,0.15539571418,7.37521654308,1.0,0.000942656174331,1381.41999381
0.687,853,0,0,0,3,0,83.3822484379,36.3006149769,3.18561290624,90.9971545261,65.4976407635,0.159017431217,7.29030180842,1.0,0.000940158385913,1381.85860645
0.688,853,0,0,0,3,0,83.3338834246,36.346801781,3.18959972509,90.971422286,65.52613816,0.159967925841,7.28605743184,1.0,0.000936008902604,1382.29918726
0.689,853,0,0,0,3,0,83.2854427451,36.3929640758,3.19358408799,90.9456529297,65.5546666637,0.15836117452,7.31338460458,1.0,0.00093653993688,1382.74172777
0.69,853,0,0,0,3,0,83.2369386335,36.4390901552,3.19756498415,90.9198529818,65.5832262389,0.155885309541,7.30269491278,1.0,0.000933440208736,1383.18554922
0.691,853,0,0,0,3,0,83.188361916,36.4851887013,3.20154316251,90.894017578,65.6118168516,0.158228377179,7.25654328163,1.0,0.00093446842306,1383.6300839
0.692,853,0,0,0,3,0,83.1397095201,36.5312625639,3.20551886856,90.868145105,65.6404384624,0.158580603715,7.16143302096,1.0,0.000938483492118,1384.07585243
0.693,853,0,0,0,3,0,83.0909968068,36.5772971544,3.20949084305,90.8422437468,65.669091037,0.157782713901,7.23649541536,1.0,0.00094069089154,1384.52297431
0.694,853,0,0,0,3,0,83.0422145721,36.6233011412,3.21345983362,90.8163086214,65.6977745438,0.159185447343,7.25921954477,1.0,0.000940549357182,1384.97233169
0.695,853,0,0,0,3,0,82.993362822,36.6692744707,3.21742583522,90.7903397489,65.7264889472,0.154471364362,7.29244149936,1.0,0.000930835798018,1385.42237559
0.696,853,0,0,0,3,0,82.9444292122,36.7152286877,3.22138984334,90.7643305899,65.7552342064,0.151288831504,7.35922092844,1.0,0.000923908542537,1385.8729577
0.697,853,0,0,0,3,0,82.8954446344,36.7611347454,3.22534935206,90.738297578,65.7840102886,0.151737972184,7.40386555569,1.0,0.000923361379673,1386.32281569
0.698,853,0,0,0,3,0,82.8463812797,36.8070186755,3.22930660634,90.712225946,65.812817162,0.152531267726,7.41169077109,1.0,0.000925204276536,1386.7722566
0.699,853,0,0,0,3,0,82.7972484304,36.8528717308,3.23326085132,90.686120648,65.8416547874,0.151330171625,7.49818038545,1.0,0.000928585728057,1387.22077907
0.7,853,0,0,0,3,0,82.7480429877,36.8986967492,3.23721233134,90.6599800561,65.8705231279,0.150013962237,7.61777440309,1.0,0.000935217369513,1387.66822559
0.701,853,0,0,0,3,0,82.6987680589,36.9444907829,3.24116079178,90.6338058395,65.8994221464,0.149885323816,7.66750492229,1.0,0.000939272958975,1388.1155451
0.702,853,0,0,0,3,0,82.6494298783,36.9902480018,3.24510572963,90.6076013237,65.92835181,0.14934868865,7.60329218916,1.0,0.000932821266411,1388.56356088
0.703,853,0,0,0,3,0,82.6000253516,37.0359712457,3.24904738938,90.5813648778,65.9573120867,0.150183704164,7.59668143538,1.0,0.000929542256714,1389.01302169
0.704,853,0,0,0,3,0,82.5505451256,37.0816691165,3.25298651218,90.5550915534,65.9863029396,0.148498620963,7.53832846243,1.0,0.000929004781947,1389.46518585
0.705,853,0,0,0,3,0,82.5009923165,37.1273386701,3.25692284378,90.528783027,66.0153243291,0.144864757697,7.55048760682,1.0,0.000935418922458,1389.9198869
0.706,853,0,0,0,3,0,82.4513763167,37.172971208,3.26085563407,90.5024443007,66.0443762209,0.147776816246,7.56040944045,1.0,0.000942003148724,1390.37711997
0.707,853,0,0,0,3,0,82.4016846065,37.2185781962,3.26478587088,90.4760687459,66.073458579,0.148166573629,7.44833663991,1.0,0.000942536992986,1390.83558558
0.708,853,0,0,0,3,0,82.3519297361,37.2641480679,3.26871255701,90.4496630412,66.1025713679,0.147724073817,7.46364467296,1.0,0.000939439268175,1391.29578039
0.709,853,0,0,0,3,0,82.3020991511,37.3096922734,3.27263667872,90.4232205412,66.1317145516,0.150459298841,7.47577105498,1.0,0.000939950465188,1391.75880819
0.71,853,0,0,0,3,0,82.2522054367,37.3551992615,3.27655724038,90.3967479416,66.1608880945,0.149202626436,7.4857120151,1.0,0.000940322334901,1392.22277798
0.711,853,0,0,0,3,0,82.2022360034,37.4006804666,3.2804752267,90.3702385802,66.1900919606,0.14952195846,7.41264152916,1.0,0.000949029241596,1392.68651544
0.712,853,0,0,0,3,0,82.1522034716,37.4461243532,3.28438964356,90.3436991696,66.2193261141,0.152814884865,7.32782188078,1.0,0.000944654667425,1393.15041222
0.713,853,0,0,0,3,0,82.1021015412,37.4915366072,3.2883009804,90.3171263824,66.2485905215,0.154832494021,7.32372301253,1.0,0.000937990470293,1393.61413583
0.714,853,0,0,0,3,0,82.0519238856,37.5369229024,3.29220972545,90.2905168841,66.2778851444,0.157013978109,7.34612195871,1.0,0.00093296736894,1394.07827571
0.715,853,0,0,0,3,0,82.0016831781,37.5822717274,3.29611488694,90.2638774128,66.307209947,0.159811951372,7.2819005491,1.0,0.000933827087779,1394.54263079
0.716,853,0,0,0,3,0,81.9513667416,37.6275944763,3.30001744567,90.2372012644,66.3365648936,0.161571372403,7.02566686978,1.0,0.000933430226293,1395.00933231
0.717,853,0,0,0,3,0,81.9009872843,37.6728796534,3.30391641141,90.2104951941,66.3659499484,0.159882394364,6.90844833466,1.0,0.000928876382142,1395.47824848
0.718,853,0,0,0,3,0,81.8505384622,37.7181329245,3.30781227162,90.1837558538,66.3953650781,0.159485023792,6.83692951706,1.0,0.000927067248357,1395.94902315
0.719,853,0,0,0,3,0,81.8000139055,37.7633599429,3.31170551257,90.156979888,66.4248102444,0.160800482048,6.83537377163,1.0,0.000922783272304,1396.42054974
0.72,853,0,0,0,3,0,81.7494199892,37.8085549414,3.31559563738,90.1301706964,66.4542854088,0.161645338386,6.8486970283,1.0,0.000916316578659,1396.89357548
0.721,853,0,0,0,3,0,81.6987663119,37.8537093148,3.31948190502,90.1033333784,66.4837905394,0.162885049694,6.89975052062,1.0,0.000915902774648,1397.3680221
0.722,853,0,0,0,3,0,81.6480240924,37.898848653,3.32336651747,90.0764527078,66.5133255963,0.164463296242,6.90060036266,1.0,0.000909898700322,1397.84396356
0.723,853,0,0,0,3,0,81.5972349629,37.9439358779,3.32724628348,90.0495507559,66.5428905451,0.162581734579,6.92447314097,1.0,0.000908533471575,1398.32269441
0.724,853,0,0,0,3,0,81.5463700986,37.988996559,3.33112340306,90.0226122646,66.5724853565,0.162474147461,6.97324868643,1.0,0.000902623040899,1398.80495203
0.725,853,0,0,0,3,0,81.495429489,38.0340306331,3.33499787027,89.9956372531,66.6021099894,0.163725768877,7.01829045724,1.0,0.000897640763694,1399.28964672
0.726,853,0,0,0,3,0,81.4444260001,38.0790266771,3.33886870196,89.9686325525,66.631764408,0.160678285559,7.02679240488,1.0,0.000891062498803,1399.77686788
0.727,853,0,0,0,3,0,81.3933532096,38.1239903197,3.342736382,89.9415947775,66.6614485793,0.160852058128,6.97453313339,1.0,0.000889656754559,1400.26638772
0.728,853,0,0,0,3,0,81.3422046689,38.1689271773,3.34660139307,89.9145205356,66.6911624647,0.161283594933,6.94881748492,1.0,0.000888895502841,1400.75802688
0.729,853,0,0,0,3,0,81.2909868322,38.2138315189,3.3504632418,89.8874132648,66.7209060258,0.159502538075,7.09408682426,1.0,0.000894526078714,1401.25214034
0.73,853,0,0,0,3,0,81.2397061798,38.2586976256,3.35432143603,89.86027641,66.7506792294,0.154101816495,7.3259201928,1.0,0.000902100944967,1401.7464514
0.731,853,0,0,0,3,0,81.1883562545,38.3035311096,3.35817645802,89.8331065693,66.780482042,0.155593310843,7.44876632769,1.0,0.000899086127005,1402.24089196
0.732,853,0,0,0,3,0,81.136930573,38.3483375706,3.36202878884,89.8059003341,66.8103144251,0.155781474633,7.46954179585,1.0,0.000892416742755,1402.73636929
0.733,853,0,0,0,3,0,81.0854421239,38.3931056427,3.36587745088,89.7786645943,66.840176343,0.156271658843,7.386110431,1.0,0.000887173649257,1403.23263273
0.734,853,0,0,0,3,0,81.0338779157,38.4378465725,3.36972341063,89.7513924965,66.8700677598,0.156299315351,7.35336796644,1.0,0.000880604130323,1403.72985298
0.735,853,0,0,0,3,0,80.9822509721,38.4825490106,3.37356569207,89.7240909474,66.8999886399,0.157688236287,7.40003792637,1.0,0.000882625761004,1404.2284491
0.736,853,0,0,0,3,0,80.9305547923,38.5272185481,3.37740477546,89.6967565247,66.9299389498,0.154845596479,7.36822544569,1.0,0.000884441525964,1404.72848621
0.737,853,0,0,0,3,0,80.8787828493,38.571860764,3.38124113983,89.6693857993,66.9599186513,0.156515791052,7.19936030946,1.0,0.000886625069578,1405.23025385
0.738,853,0,0,0,3,0,80.8269482194,38.6164643334,3.38507381158,89.6419857031,66.9899277081,0.158849579319,7.17191188645,1.0,0.000886055710553,1405.73399001
0.739,853,0,0,0,3,0,80.7750378238,38.6610404613,3.38890375315,89.6145493413,67.0199660844,0.157389370321,7.27212640167,1.0,0.000885556595046,1406.24038913
0.74,853,0,0,0,3,0,80.7230647738,38.7055778394,3.39272999254,89.5870836625,67.0500337439,0.160161747492,7.39221500674,1.0,0.000885054385706,1406.74845667
0.741,853,0,0,0,3,0,80.671022525,38.7500820381,3.39655300798,89.5595852241,67.0801306532,0.160772234412,7.38112345326,1.0,0.000885999093268,1407.25844483
0.742,853,0,0,0,3,0,80.6189045069,38.794558615,3.40037327644,89.5320505765,67.1102567735,0.163244731453,7.29409869189,1.0,0.00088897332809,1407.77147996
0.743,853,0,0,0,3,0,80.5667172965,38.8390018963,3.40419031014,89.5044832168,67.1404120661,0.163498395086,7.24901681549,1.0,0.000888796934191,1408.28700917
0.744,853,0,0,0,3,0,80.5144707947,38.8834034183,3.40800338186,89.4768883891,67.1705964989,0.163396920876,7.25147885356,1.0,0.000888184735738,1408.80298115
0.745,853,0,0,0,3,0,80.4621485248,38.9277771398,3.41181368997,89.4492574084,67.2008100372,0.164841613289,7.35988631689,1.0,0.000888615864012,1409.31953361
0.746,853,0,0,0,3,0,80.4097471704,38.9721257946,3.41562146873,89.421588551,67.2310526382,0.163030956098,7.26019315487,1.0,0.000887378900006,1409.836553
0.747,853,0,0,0,3,0,80.357296511,39.0164241477,3.41942455112,89.393897555,67.26132427,0.160874580494,7.19606648227,1.0,0.00087874239881,1410.35279536
0.748,853,0,0,0,3,0,80.3047667695,39.0606973153,3.42322509311,89.3661687144,67.2916249005,0.163360728057,7.16562162921,1.0,0.000873980912587,1410.86813512
0.749,853,0,0,0,3,0,80.252171206,39.1049340604,3.42702212966,89.3384090513,67.321954491,0.162381401388,7.15314362055,1.0,0.000871959070906,1411.38271892
0.75,853,0,0,0,3,0,80.1995031891,39.1491399108,3.43081613483,89.3106150852,67.3523130055,0.163982961284,7.20345656927,1.0,0.000870918990266,1411.89825266
0.751,853,0,0,0,3,0,80.1467560614,39.1933203813,3.43460758146,89.2827833287,67.3827004025,0.160616276643,7.12180274973,1.0,0.000871503028321,1412.4162619
0.752,853,0,0,0,3,0,80.0939531333,39.2374559033,3.43839478988,89.2549260994,67.4131166473,0.164095853168,7.06796184894,1.0,0.000876147270483,1412.93706941
0.753,853,0,0,0,3,0,80.0410810994,39.2815575713,3.44217871179,89.2270363907,67.4435617088,0.167131325602,7.14151858431,1.0,0.000871358662273,1413.45990758
0.754,853,0,0,0,3,0,79.9881399678,39.3256253287,3.44595934196,89.1991142265,67.4740355509,0.166396105028,7.28045389901,1.0,0.000870238732235,1413.98358467
0.755,853,0,0,0,3,0,79.9351264006,39.3696618984,3.44973691357,89.1711578676,67.5045381361,0.165593370929,7.38351034275,1.0,0.000875823989711,1414.50731519
0.756,853,0,0,0,3,0,79.8820370471,39.4136699962,3.45351165914,89.1431655718,67.5350694242,0.164380054741,7.46798847298,1.0,0.000880891571051,1415.0304084
0.757,853,0,0,0,3,0,79.8288953793,39.4576301327,3.45728190667,89.1151497297,67.5656293827,0.165895998046,7.56200979697,1.0,0.000877748179136,1415.55299999
0.758,853,0,0,0,3,0,79.7756712192,39.5015672274,3.46104979303,89.0870944501,67.5962179764,0.165156378443,7.62657511621,1.0,0.000876121117139,1416.07581406
0.759,853,0,0,0,3,0,79.7223847193,39.5454645827,3.46481388585,89.0590103789,67.6268351662,0.163305568772,7.63562247219,1.0,0.000872440186812,1416.59898614
0.76,853,0,0,0,3,0,79.6690224351,39.5893332241,3.46857513017,89.03089045,67.6574809159,0.158581661097,7.65004353172,1.0,0.000871601863289,1417.1245891
0.761,853,0,0,0,3,0,79.6155978448,39.633162021,3.47233257127,89.0027417862,67.6881551892,0.157215778916,7.5763713086,1.0,0.000869581061814,1417.6543251
0.762,853,0,0,0,3,0,79.5620974692,39.6769619816,3.47608715249,88.9745573053,67.7188579497,0.154910095255,7.54552442784,1.0,0.000871442826733,1418.18802119
0.763,853,0,0,0,3,0,79.5085348215,39.7207219924,3.4798379208,88.9463441464,67.7495891613,0.15576019211,7.52000642952,1.0,0.000872264155053,1418.72536388
0.764,853,0,0,0,3,0,79.4549031575,39.7644475247,3.48358534481,88.9180987739,67.7803487904,0.153571288511,7.51973045274,1.0,0.00087222459704,1419.2649409
0.765,853,0,0,0,3,0,79.4011957068,39.8081440364,3.48732989185,88.8898176456,67.8111367982,0.156289596394,7.64937595718,1.0,0.000867363202192,1419.80885774
0.766,853,0,0,0,3,0,79.3474260352,39.8518004403,3.49107061142,88.8615079253,67.8419531485,0.15572416094,7.74624126541,1.0,0.000861029278233,1420.35602824
0.767,853,0,0,0,3,0,79.2935805763,39.8954277005,3.4948084426,88.8331624905,67.872797805,0.158213759065,7.77362452803,1.0,0.000859531699084,1420.90214268
0.768,853,0,0,0,3,0,79.2396729307,39.9390147471,3.49854243658,88.8047885213,67.9036707315,0.15434085878,7.74405287586,1.0,0.000855897281512,1421.44809967
0.769,853,0,0,0,3,0,79.1856946075,39.9825684036,3.50227317755,88.7763815664,67.9345718938,0.155078040488,7.68177306161,1.0,0.000857606112463,1421.99308379
0.77,853,0,0,0,3,0,79.1316439051,40.0260899838,3.50600077763,88.7479407534,67.9655012537,0.15375105839,7.71243753319,1.0,0.000845600906186,1422.53421945
0.771,853,0,0,0,3,0,79.0775259467,40.0695753093,3.50972487855,88.7194687994,67.9964587745,0.153897383689,7.59361777273,1.0,0.000842010089157,1423.07442992
0.772,853,0,0,0,3,0,79.0233424551,40.1130229536,3.51344535779,88.6909666287,68.0274444221,0.155538263523,7.69652297561,1.0,0.000847639331506,1423.61534064
0.773,853,0,0,0,3,0,78.9690865993,40.1564383438,3.51716267969,88.6624306688,68.0584581601,0.157227206045,7.62197844118,1.0,0.000846816918086,1424.15911246
0.774,853,0,0,0,3,0,78.9147583791,40.1998214179,3.52087683851,88.6338609436,68.0894999494,0.158347974028,7.45902503023,1.0,0.000848481883458,1424.70613291
0.775,853,0,0,0,3,0,78.8603612275,40.2431693781,3.52458759432,88.6052592809,68.1205697523,0.158278745705,7.40819481683,1.0,0.000849913182018,1425.25635481
0.776,853,0,0,0,3,0,78.8059020276,40.2864767003,3.52829447388,88.5766293172,68.1516675348,0.159110138716,7.41479270629,1.0,0.000849850680758,1425.80907798
0.777,853,0,0,0,3,0,78.7513739224,40.3297487978,3.53199794022,88.5479674651,68.1827932632,0.158766242328,7.44788128999,1.0,0.000848819014759,1426.36121772
0.778,853,0,0,0,3,0,78.6967734747,40.3729883418,3.53569822153,88.5192719406,68.2139468994,0.157810225728,7.42421168919,1.0,0.000850836356147,1426.91287288
0.779,853,0,0,0,3,0,78.6421041351,40.4161925433,3.53939507874,88.4905445797,68.2451284053,0.159197924418,7.41425524117,1.0,0.000854710667104,1427.46588984
0.78,853,0,0,0,3,0,78.5873693668,40.4593586201,3.54308827341,88.4617872217,68.2763377455,0.158708972611,7.38533223562,1.0,0.000849878160388,1428.02074302
0.781,853,0,0,0,3,0,78.5325588108,40.5024946853,3.54677849928,88.4329944468,68.307574882,0.161116991288,7.34291683463,1.0,0.000843592820647,1428.57929626
0.782,853,0,0,0,3,0,78.4776863116,40.5455897921,3.55046481949,88.4041735488,68.3388397781,0.159900971465,7.43261253629,1.0,0.000838610414284,1429.14209118
0.783,853,0,0,0,3,0,78.4227414928,40.5886520447,3.55414792689,88.3753190972,68.3701323987,0.164569163425,7.36512955144,1.0,0.000831756513822,1429.70741419
0.784,853,0,0,0,3,0,78.3677278266,40.631678665,3.55782758346,88.3464329385,68.401452706,0.162970619684,7.31537451148,1.0,0.000827786879575,1430.27430745
0.785,853,0,0,0,3,0,78.3126418458,40.6746723081,3.56150401587,88.3175132751,68.4328006624,0.160986755358,7.36279155164,1.0,0.000828894354591,1430.84093751
0.786,853,0,0,0,3,0,78.2574939927,40.7176247784,3.56517652294,88.2885656088,68.4641762326,0.164107081094,7.31813300739,1.0,0.000827194063725,1431.40782181
0.787,853,0,0,0,3,0,78.2022773238,40.7605414442,3.56884556333,88.2595863128,68.4955793826,0.164761129714,7.17570290896,1.0,0.000833065501719,1431.97498198
0.788,853,0,0,0,3,0,78.1469848696,40.8034276601,3.57251159437,88.2305717544,68.527010073,0.166396131928,7.1563158133,1.0,0.000836799901599,1432.54291901
0.789,853,0,0,0,3,0,78.0916305966,40.8462725419,3.57617368529,88.201529284,68.5584682669,0.167222697318,7.23520671636,1.0,0.000837059223536,1433.11132472
0.79,853,0,0,0,3,0,78.0362005394,40.889086848,3.57983275524,88.1724515959,68.5899539275,0.166630371279,7.42531344051,1.0,0.00083748152023,1433.68195304
0.791,853,0,0,0,3,0,77.9807086993,40.9318597123,3.58348787519,88.1433460568,68.6214670179,0.167016540558,7.3031111602,1.0,0.000841633909408,1434.25450036
0.792,853,0,0,0,3,0,77.925141076,40.9746018748,3.58713996253,88.1142053453,68.6530075014,0.166179582035,7.38920978059,1.0,0.000834798324997,1434.82843427
0.793,853,0,0,0,3,0,77.869511706,41.0173024877,3.59078808997,88.0850368439,68.6845753413,0.164176773428,7.36413881655,1.0,0.000831977061711,1435.40502371
0.794,853,0,0,0,3,0,77.8138065542,41.0599722725,3.59443317315,88.0558332156,68.7161705008,0.162545498659,7.2957621598,1.0,0.000837305905073,1435.9834499
0.795,853,0,0,0,3,0,77.7580396917,41.1026003995,3.59807428652,88.0266018591,68.7477929433,0.162848764524,7.28504582855,1.0,0.000830356514518,1436.56335113
0.796,853,0,0,0,3,0,77.7022040971,41.1451921955,3.60171188477,87.9973391124,68.7794426347,0.156783590897,7.37396979052,1.0,0.000826358233671,1437.14471584
0.797,853,0,0,0,3,0,77.6462962516,41.1877502877,3.60534619184,87.968043155,68.8111195369,0.153803679249,7.54855171754,1.0,0.000829443493989,1437.7266776
0.798,853,0,0,0,3,0,77.5903126232,41.2302772964,3.60897743104,87.9387121636,68.8428236093,0.155201989941,7.64973430836,1.0,0.000827459175928,1438.30922991
0.799,853,0,0,0,3,0,77.5342761952,41.2727557248,3.61260410808,87.9093581974,68.8745548182,0.157634604812,7.7315815823,1.0,0.000829017284142,1438.89411713
0.8,853,0,0,0,3,0,77.4781604557,41.3152056275,3.61622793477,87.879967388,68.9063131288,0.159048303314,7.60509608057,1.0,0.000824590235857,1439.48063329
0.801,853,0,0,0,3,0,77.4219742525,41.3576202397,3.61984833318,87.8505443979,68.9380984995,0.158375832205,7.63845366081,1.0,0.000818365471414,1440.07063202
0.802,853,0,0,0,3,0,77.3657300165,41.3999901399,3.62346449877,87.8210957546,68.9699108968,0.15843598903,7.67419996976,1.0,0.000816746978465,1440.66283175
0.803,853,0,0,0,3,0,77.3094029023,41.4423339872,3.62707802366,87.7916084737,69.0017502827,0.159893194351,7.68391173634,1.0,0.000812323963282,1441.25555487
0.804,853,0,0,0,3,0,77.2530177964,41.4846330159,3.63068730601,87.7620956075,69.033616619,0.158545464021,7.4930281533,1.0,0.000808530195895,1441.84928364
0.805,853,0,0,0,3,0,77.1965640453,41.5268951829,3.63429302445,87.732551597,69.065509873,0.161963698162,7.44081972062,1.0,0.000806804206158,1442.44447756
0.806,853,0,0,0,3,0,77.1400345239,41.5691257591,3.63789562825,87.7029727394,69.0974300052,0.161596124439,7.40793975244,1.0,0.000802436265091,1443.04190769
0.807,853,0,0,0,3,0,77.083443512,41.6113140249,3.64149420256,87.6733665292,69.1293769788,0.162704190161,7.41143452575,1.0,0.000806277504291,1443.63962251
0.808,853,0,0,0,3,0,77.0267820965,41.6534665813,3.6450893101,87.6437283236,69.1613507588,0.162208032328,7.50242809976,1.0,0.000812319144798,1444.23626935
0.809,853,0,0,0,3,0,76.9700484928,41.6955846956,3.64868105851,87.6140572143,69.1933513065,0.163506643179,7.60281694076,1.0,0.000814513949873,1444.83386032
0.81,853,0,0,0,3,0,76.9132516642,41.7376616644,3.65226887578,87.5843579111,69.2253785854,0.162270927813,7.61165874988,1.0,0.000817244665328,1445.43248899
0.811,853,0,0,0,3,0,76.8563718937,41.7797120287,3.65585400133,87.5546201313,69.2574325553,0.159282233386,7.60093619839,1.0,0.00080898928708,1446.03226676
0.812,853,0,0,0,3,0,76.7994379041,41.821714502,3.65943461995,87.5248589145,69.289513179,0.160382329806,7.44253082579,1.0,0.000803197213095,1446.63135199
0.813,853,0,0,0,3,0,76.7424353492,41.8636796381,3.66301163105,87.4950667774,69.321620425,0.162283762218,7.37583868736,1.0,0.000797594709723,1447.23112064
0.814,853,0,0,0,3,0,76.6853642392,41.9056073773,3.66658502916,87.4652437482,69.3537542564,0.16260093846,7.17643679734,1.0,0.000797474799477,1447.8319528
0.815,853,0,0,0,3,0,76.6282101587,41.9475082357,3.67015571002,87.4353823246,69.3859146305,0.165362268964,7.20837946756,1.0,0.000798575470569,1448.43332508
0.816,853,0,0,0,3,0,76.5710091905,41.9893557189,3.67372141555,87.4055013782,69.418101513,0.164947583615,7.41130359332,1.0,0.00079625000901,1449.03526178
0.817,853,0,0,0,3,0,76.5137252464,42.0311761874,3.67728439151,87.3755820769,69.4503148692,0.161877298509,7.41836027149,1.0,0.00080104479122,1449.63761787
0.818,853,0,0,0,3,0,76.4563836377,42.0729511046,3.68084305824,87.3456376656,69.4825546606,0.161337613319,7.54673863098,1.0,0.000802212285761,1450.23900255
0.819,853,0,0,0,3,0,76.3989671882,42.1146929383,3.68439847747,87.3156591961,69.5148208512,0.162204680418,7.6664589814,1.0,0.000801237405722,1450.83985852
0.82,853,0,0,0,3,0,76.3414768002,42.1564009622,3.68795058686,87.2856471686,69.5471133992,0.162136630757,7.54902927612,1.0,0.000803427878326,1451.441125
0.821,853,0,0,0,3,0,76.2839260924,42.1980652479,3.69149854049,87.2556087149,69.5794322683,0.158389762888,7.55043521567,1.0,0.000793125566782,1452.04380282
0.822,853,0,0,0,3,0,76.226299639,42.2396969118,3.69504328462,87.2255358065,69.6117774214,0.159251646153,7.3705633409,1.0,0.000786094548423,1452.64945934
0.823,853,0,0,0,3,0,76.1686119972,42.2812853847,3.69858391893,87.1954360638,69.6441488215,0.16037387028,7.32403836831,1.0,0.000787174618922,1453.25887958
0.824,853,0,0,0,3,0,76.110841323,42.3228463508,3.70212177827,87.1652981168,69.6765464287,0.161626188386,7.43941472282,1.0,0.000790771286964,1453.87156141
0.825,853,0,0,0,3,0,76.0530240887,42.3643535298,3.70565462521,87.1351410123,69.7089702084,0.158275782395,7.54364042752,1.0,0.000784508167411,1454.48651267
0.826,853,0,0,0,3,0,75.9951311253,42.4058278317,3.70918423919,87.1049495526,69.7414201289,0.161195607376,7.71603599295,1.0,0.000786395645888,1455.10399788
0.827,853,0,0,0,3,0,75.9371624263,42.4472691863,3.71271061378,87.0747237655,69.7738961473,0.162308529268,7.75645464318,1.0,0.000784376006635,1455.7241631
