time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.439,855,0,0,0,1,0,93.1590614495,24.064269647,2.12005144858,96.2402952091,59.570498658,0.151601022728,7.59631787889,0.626856435644,0.00125652095539,1312.38774311
0.44,855,0,0,0,1,0,93.1279302537,24.1164545286,2.12461900866,96.2233276202,59.5903139869,0.148526340819,7.64987215771,0.626856435644,0.00124586940314,1312.53921072
0.441,855,0,0,0,1,0,93.096732498,24.16861457,2.12918418658,96.2063249342,59.6101687997,0.14950557738,7.60701815663,0.626856435644,0.00124300840735,1312.69186731
0.442,855,0,0,0,1,0,93.0654563611,24.2207694762,2.13374870653,96.1892807191,59.6300630617,0.151566359244,7.54388000214,0.626856435644,0.00124202762275,1312.84527992
0.443,855,0,0,0,1,0,93.0341215888,24.2728862951,2.13830968417,96.1722057416,59.649996743,0.153843736932,7.52664200302,0.626856435644,0.00124950144861,1312.99800245
0.444,855,0,0,0,1,0,93.0027123774,24.3249913044,2.14286941882,96.1550913933,59.6699698163,0.154222610016,7.48083788087,0.626856435644,0.00125267982855,1313.15092313
0.445,855,0,0,0,1,0,92.971228711,24.3770844542,2.14742790564,96.1379376788,59.6899822442,0.154530789892,7.50237570985,0.626856435644,0.00124578044862,1313.30463769
0.446,855,0,0,0,1,0,92.9396785389,24.4291525496,2.15198398954,96.1207489375,59.7100339944,0.154959260874,7.38645504006,0.626856435644,0.00124634147587,1313.45746984
0.447,855,0,0,0,1,0,92.9080558938,24.4812054053,2.15653852894,96.1035219256,59.7301250355,0.154958310514,7.24645737892,0.626856435644,0.00124199295389,1313.60956645
0.448,855,0,0,0,1,0,92.876362769,24.5332396898,2.16109123189,96.0862577385,59.7502553338,0.152515071651,7.17087381533,0.626856435644,0.00123888954619,1313.7624298
0.449,855,0,0,0,1,0,92.8445971617,24.5852586405,2.16564238121,96.068955295,59.7704248553,0.15069246872,7.15331352773,0.626856435644,0.00123784630428,1313.91695987
0.45,855,0,0,0,1,0,92.8127650925,24.637252365,2.17019111098,96.0516178816,59.7906335687,0.155796101164,7.09584010371,0.626856435644,0.00123576650192,1314.07258945
0.451,855,0,0,0,1,0,92.7808625541,24.6892273835,2.17473799125,96.0342433219,59.8108814438,0.156915589021,7.12976087088,0.626856435644,0.00123752346794,1314.23075485
0.452,855,0,0,0,1,0,92.7488734046,24.7412098846,2.17928531251,96.0168228429,59.8311684381,0.15596894423,7.1666897722,0.626856435644,0.00124342675046,1314.39176854
0.453,855,0,0,0,1,0,92.7168420685,24.7931276866,2.18382676011,95.9993806384,59.8514945262,0.156690257703,7.34532750164,0.626856435644,0.00124732471111,1314.55456868
0.454,855,0,0,0,1,0,92.6847240809,24.8450528685,2.18836863872,95.981892497,59.8718596828,0.154634092198,7.46067652588,0.626856435644,0.00125558580648,1314.71913613
0.455,855,0,0,0,1,0,92.6525396862,24.8969526091,2.19290807698,95.9643694574,59.8922638676,0.15355355611,7.53617685389,0.626856435644,0.00124542336017,1314.88634944
0.456,855,0,0,0,1,0,92.620280761,24.9488399655,2.19744621652,95.9468071055,59.9127070481,0.150084687317,7.58121159349,0.626856435644,0.00124404252446,1315.05441191
0.457,855,0,0,0,1,0,92.5879554506,25.0007017943,2.20198190736,95.9292098844,59.9331891913,0.149891033961,7.59393747766,0.626856435644,0.00125007359297,1315.22154318
0.458,855,0,0,0,1,0,92.5555576408,25.0525478711,2.20651600404,95.9115744731,59.9537102657,0.151016755267,7.75900224037,0.626856435644,0.00125076552527,1315.38788623
0.459,855,0,0,0,1,0,92.5230893741,25.104374877,2.21104821588,95.8939019933,59.9742702374,0.149704045036,7.82359244145,0.626856435644,0.00124649453927,1315.55378037
0.46,855,0,0,0,1,0,92.4905532194,25.1561786794,2.21557818106,95.8761938505,59.9948690749,0.147199290341,8.05895361049,0.626856435644,0.00124387234506,1315.71915757
0.461,855,0,0,0,1,0,92.4579414725,25.2079714923,2.22010696721,95.8584458618,60.0155067439,0.147463607413,7.74285759149,0.626856435644,0.00124678652708,1315.88434043
0.462,855,0,0,0,1,0,92.4252649413,25.2597361111,2.22463306952,95.8406639176,60.0361832115,0.14440394644,7.6829528643,0.626856435644,0.0012509992856,1316.05079685
0.463,855,0,0,0,1,0,92.3925138345,25.3114880105,2.22915784061,95.8228426975,60.0568984458,0.143923022252,7.60360338361,0.626856435644,0.00124908371878,1316.21814842
0.464,855,0,0,0,1,0,92.3596933149,25.3632189777,2.23368056201,95.8049850216,60.0776524116,0.144142130475,7.56377684078,0.626856435644,0.00124356617748,1316.38580502
0.465,855,0,0,0,1,0,92.3267961239,25.414940391,2.23820222801,95.7870869522,60.0984450728,0.147801853453,7.57395668207,0.626856435644,0.00123239500657,1316.55545711
0.466,855,0,0,0,1,0,92.2938409591,25.4666228358,2.24272026672,95.7691586673,60.1192763999,0.148626394008,7.51468748137,0.626856435644,0.00122616637468,1316.72655099
0.467,855,0,0,0,1,0,92.2608111987,25.5182923704,2.24723695575,95.7511911282,60.1401463645,0.150304983728,7.3219269472,0.626856435644,0.00121374248838,1316.89945258
0.468,855,0,0,0,1,0,92.227706827,25.5699489438,2.25175229019,95.7331843403,60.1610549287,0.150718293937,7.17722344879,0.626856435644,0.00120657654764,1317.07322995
0.469,855,0,0,0,1,0,92.1945362028,25.6215794708,2.25626512581,95.7151428591,60.1820020595,0.151954091597,7.10674254355,0.626856435644,0.00120635659417,1317.24966772
0.47,855,0,0,0,1,0,92.161290954,25.6731969402,2.26077659748,95.6970621402,60.2029877237,0.153707199638,7.06579734403,0.626856435644,0.0012074474149,1317.42825669
0.471,855,0,0,0,1,0,92.1279752701,25.7247947887,2.26528613113,95.6789444734,60.2240118861,0.154632801853,7.11406726864,0.626856435644,0.00121408225441,1317.60973919
0.472,855,0,0,0,1,0,92.0945933671,25.7763664604,2.26979315339,95.6607921581,60.2450745161,0.156307196542,7.08118994191,0.626856435644,0.0012158367233,1317.79373727
0.473,855,0,0,0,1,0,92.0611410424,25.8279184219,2.27429822899,95.6426029156,60.2661755832,0.156635278511,7.1115812415,0.626856435644,0.00121515896447,1317.97939906
0.474,855,0,0,0,1,0,92.0276182983,25.8794506272,2.27880135349,95.6243767563,60.2873150546,0.156103616635,7.18071410402,0.626856435644,0.0012092975268,1318.16584257
0.475,855,0,0,0,1,0,91.9940208965,25.9309695327,2.28330309064,95.6061113874,60.3084928949,0.157108127069,7.30253963237,0.626856435644,0.00121329068749,1318.35220933
0.476,855,0,0,0,1,0,91.960353071,25.9824685876,2.28780286756,95.5878091223,60.3297090685,0.154117974697,7.36463907898,0.626856435644,0.00121675800672,1318.53911244
0.477,855,0,0,0,1,0,91.9266212114,26.0339379995,2.29229982826,95.5694734401,60.350963546,0.153515235169,7.45748917006,0.626856435644,0.00121321813995,1318.72548192
0.478,855,0,0,0,1,0,91.892814679,26.0853939673,2.29679538766,95.5510985656,60.3722562956,0.151703176827,7.54124738319,0.626856435644,0.0012162158649,1318.912489
0.479,855,0,0,0,1,0,91.8589388032,26.1368283243,2.3012888318,95.5326874069,60.393587282,0.149026848566,7.69688186772,0.626856435644,0.00122363360522,1319.10107909
0.48,855,0,0,0,1,0,91.8249903772,26.1882458931,2.30578058157,95.5142382309,60.4149564715,0.146245059813,7.71351791093,0.626856435644,0.00121625930694,1319.28999255
0.481,855,0,0,0,1,0,91.790970468,26.2396450031,2.31027049059,95.4957516285,60.4363638287,0.146279143388,7.73498257127,0.626856435644,0.00121237379021,1319.47974098
0.482,855,0,0,0,1,0,91.7568866032,26.2910142585,2.31475756299,95.4772316965,60.4578093233,0.146909356944,7.74291491351,0.626856435644,0.00120989963741,1319.66980463
0.483,855,0,0,0,1,0,91.7227280328,26.3423698263,2.31924321057,95.4586726019,60.4792929231,0.145907799677,7.71956572225,0.626856435644,0.00120666480188,1319.85930153
0.484,855,0,0,0,1,0,91.6884925813,26.393714895,2.3237277113,95.4400731783,60.5008145884,0.14451292809,7.60763098377,0.626856435644,0.0011992467933,1320.04815193
0.485,855,0,0,0,1,0,91.6541997065,26.4450202637,2.3282085144,95.4214440023,60.5223742891,0.146356025673,7.57057113955,0.626856435644,0.00119459286259,1320.23766485
0.486,855,0,0,0,1,0,91.619827773,26.4963182741,2.33268844406,95.4027733276,60.5439719943,0.147116477504,7.43696916546,0.626856435644,0.00119305930274,1320.42917596
0.487,855,0,0,0,1,0,91.5853897889,26.5475894537,2.33716579928,95.3840682324,60.5656076678,0.150374468774,7.27358641132,0.626856435644,0.00119647957801,1320.62329949
0.488,855,0,0,0,1,0,91.5508803296,26.5988418482,2.34164128225,95.3653257776,60.5872812779,0.154094058975,7.30580402926,0.626856435644,0.00120319160882,1320.82115501
0.489,855,0,0,0,1,0,91.5162983017,26.6500770264,2.34611502953,95.346545381,60.608992789,0.15440183766,7.32145580811,0.626856435644,0.00119681908336,1321.02287447
0.49,855,0,0,0,1,0,91.4816447924,26.7012933234,2.3505868953,95.3277276442,60.6307421657,0.155071904611,7.28161948404,0.626856435644,0.00119672643316,1321.22770182
0.491,855,0,0,0,1,0,91.4469274693,26.7524793834,2.35505588766,95.3088767375,60.6525293774,0.15118093653,7.35985120139,0.626856435644,0.00118880767443,1321.43384324
0.492,855,0,0,0,1,0,91.4121353827,26.8036513156,2.35952341267,95.2899867237,60.6743543919,0.149962421055,7.51540414105,0.626856435644,0.00118244222402,1321.64191904
0.493,855,0,0,0,1,0,91.3772663171,26.8548122963,2.36398974715,95.2710564158,60.6962171695,0.150630409787,7.53754861919,0.626856435644,0.00117831058799,1321.85174037
0.494,855,0,0,0,1,0,91.3423400904,26.905933229,2.3684523506,95.2520965787,60.7181176803,0.150625634273,7.55210926407,0.626856435644,0.00117747722224,1322.06434795
0.495,855,0,0,0,1,0,91.3073346673,26.9570463388,2.37291403573,95.2330952578,60.7400558935,0.147545503946,7.66126188887,0.626856435644,0.00117997391649,1322.27924694
0.496,855,0,0,0,1,0,91.2722632961,27.008132223,2.37737310841,95.2140596564,60.762031773,0.149375624767,7.7523076439,0.626856435644,0.0011869478335,1322.49371967
0.497,855,0,0,0,1,0,91.2371215611,27.0591972861,2.38183012728,95.1949873853,60.7840452877,0.152407128667,7.77501700731,0.626856435644,0.00119522028644,1322.70791644
0.498,855,0,0,0,1,0,91.2019050201,27.1102479248,2.38628565019,95.1758760456,60.8060964017,0.15325986393,7.70800963944,0.626856435644,0.00119390169341,1322.92149207
0.499,855,0,0,0,1,0,91.1666225654,27.1612712058,2.39073854796,95.1567304729,60.8281850813,0.15462812297,7.69828867602,0.626856435644,0.0011952978407,1323.13444683
0.5,855,0,0,0,1,0,91.1312675233,27.2122767447,2.39518965935,95.1375470545,60.8503112942,0.153419703155,7.63066725414,0.626856435644,0.00119289153871,1323.34657308
0.501,855,0,0,0,1,0,91.0958421234,27.2632612745,2.39963869881,95.118327011,60.8724750055,0.153895508139,7.45727822784,0.626856435644,0.00118914592309,1323.55824551
0.502,855,0,0,0,1,0,91.0603396477,27.3142343974,2.40408650381,95.0990667114,60.894676178,0.155411538086,7.45418244788,0.626856435644,0.00118879012636,1323.77022982
0.503,855,0,0,0,1,0,91.0247813961,27.3651655159,2.40853040408,95.0797777165,60.9169147825,0.153736488306,7.51166293165,0.626856435644,0.00118741837375,1323.98144706
0.504,855,0,0,0,1,0,90.9891460629,27.4160851306,2.41297306056,95.0604484743,60.9391907896,0.152841113606,7.58460547018,0.626856435644,0.00118139853655,1324.19238947
0.505,855,0,0,0,1,0,90.9534370043,27.4669883681,2.41741404755,95.0410808209,60.9615041599,0.157065168639,7.50150169074,0.626856435644,0.00117522645047,1324.40521528
0.506,855,0,0,0,1,0,90.9176621126,27.517863939,2.4218523797,95.0216790461,60.9838548603,0.160801591316,7.38235858881,0.626856435644,0.00117095307733,1324.62146946
0.507,855,0,0,0,1,0,90.8818123585,27.5687246404,2.42628917302,95.0022382632,61.0062428568,0.157101791735,7.38441610237,0.626856435644,0.00117246446674,1324.8405658
0.508,855,0,0,0,1,0,90.8458967944,27.6195575866,2.43072330301,94.9827633912,61.0286681158,0.158264770171,7.23959693397,0.626856435644,0.00118114390006,1325.06296952
0.509,855,0,0,0,1,0,90.8099063556,27.6703755641,2.43515588459,94.9632495251,61.0511306031,0.156922420614,7.08102884397,0.626856435644,0.00117625716459,1325.28941538
0.51,855,0,0,0,1,0,90.77385013,27.7211656978,2.43958579435,94.9437016021,61.0736302851,0.155951983359,7.0539151652,0.626856435644,0.00117384413357,1325.51797749
0.511,855,0,0,0,1,0,90.7377190173,27.7719407632,2.44401414614,94.9241146989,61.0961671276,0.157059326477,7.11026351272,0.626856435644,0.00117552681886,1325.74770356
0.512,855,0,0,0,1,0,90.701522141,27.8226878963,2.44843981759,94.9044937714,61.1187410967,0.160146017583,7.13818973982,0.626856435644,0.00116719434187,1325.9784791
0.513,855,0,0,0,1,0,90.6652549435,27.8734134583,2.45286336311,94.8848363569,61.1413521608,0.159608152044,7.20839178367,0.626856435644,0.00116639406909,1326.21001744
0.514,855,0,0,0,1,0,90.6289128407,27.9241238027,2.45728533628,94.8651399833,61.1640002834,0.159709296618,7.17765988103,0.626856435644,0.00117189739263,1326.44176279
0.515,855,0,0,0,1,0,90.5925050091,27.9748060815,2.46170461634,94.8454096346,61.1866854305,0.157786916673,7.14031446358,0.626856435644,0.00118380976909,1326.67357044
0.516,855,0,0,0,1,0,90.5560245624,28.0254698453,2.46612203568,94.8256415876,61.2094075692,0.155858621533,7.14362768344,0.626856435644,0.00116797104076,1326.9049481
0.517,855,0,0,0,1,0,90.5194738012,28.0761118482,2.47053731082,94.8058371007,61.2321666644,0.155453952347,7.14278414946,0.626856435644,0.00116253792894,1327.13565999
0.518,855,0,0,0,1,0,90.4828504172,28.1267352374,2.47495071576,94.7859949348,61.2549626812,0.154153351827,7.17682556207,0.626856435644,0.00115355970482,1327.36708324
0.519,855,0,0,0,1,0,90.4461613512,28.1773303831,2.47936141053,94.7661188595,61.277795587,0.154604233496,7.34328677679,0.626856435644,0.00114470067537,1327.59904493
0.52,855,0,0,0,1,0,90.4094019837,28.2279036273,2.48376994764,94.74620638,61.3006653504,0.153662369503,7.49863601355,0.626856435644,0.0011419422355,1327.83179307
0.521,855,0,0,0,1,0,90.3725676685,28.2784613039,2.48817687876,94.7262549925,61.323571935,0.153645798801,7.55928250983,0.626856435644,0.00113936656819,1328.06769383
0.522,855,0,0,0,1,0,90.3356630487,28.3289969815,2.49258164285,94.7062672249,61.3465153044,0.14978086139,7.57068186576,0.626856435644,0.00114734093525,1328.30783724
0.523,855,0,0,0,1,0,90.2986951272,28.3795010494,2.49698340186,94.6862468767,61.3694954283,0.146541611511,7.63300517991,0.626856435644,0.00115865373576,1328.55187297
0.524,855,0,0,0,1,0,90.2616522446,28.4299894004,2.50138354055,94.666187643,61.392512274,0.144257391133,7.63648934714,0.626856435644,0.00116233140394,1328.79921629
0.525,855,0,0,0,1,0,90.2245390705,28.4804556116,2.5057814987,94.6460920653,61.4155658048,0.142480313759,7.72457734713,0.626856435644,0.00116047169453,1329.04779278
0.526,855,0,0,0,1,0,90.1873556077,28.5308996355,2.51017727175,94.6259601561,61.4386559869,0.142229963919,7.88701235007,0.626856435644,0.00117377775975,1329.29582406
0.527,855,0,0,0,1,0,90.1501042105,28.5813182422,2.51457057786,94.605793199,61.4617827871,0.143673561757,8.03507711411,0.626856435644,0.00118987463598,1329.54416213
0.528,855,0,0,0,1,0,90.1127778239,28.6317209295,2.51896224419,94.5855873868,61.4849461699,0.143534060378,8.04812409754,0.626856435644,0.0011847530613,1329.79277007
0.529,855,0,0,0,1,0,90.0753858732,28.6820949265,2.52335115758,94.5653478323,61.5081461009,0.144703506877,7.99126457935,0.626856435644,0.00117455287349,1330.04246997
0.53,855,0,0,0,1,0,90.0379189213,28.7324529032,2.52773842152,94.545069438,61.5313825456,0.147280591808,7.79835006105,0.626856435644,0.00116357638798,1330.29336264
0.531,855,0,0,0,1,0,90.0003816912,28.7827884532,2.5321234774,94.5247547736,61.5546554671,0.149287219339,7.71305429161,0.626856435644,0.00115601319832,1330.54496196
0.532,855,0,0,0,1,0,89.962781306,28.8330920033,2.5365054909,94.5044077008,61.5779648348,0.14573939097,7.66536799246,0.626856435644,0.0011538385144,1330.79776094
0.533,855,0,0,0,1,0,89.9251059064,28.883379383,2.54088584053,94.4840218117,61.6013106156,0.146751700976,7.46073855852,0.626856435644,0.00114895713225,1331.04989015
0.534,855,0,0,0,1,0,89.8873530957,28.933653711,2.54526479746,94.4635958267,61.6246927688,0.150918268092,7.28956400314,0.626856435644,0.00114005288096,1331.30246783
0.535,855,0,0,0,1,0,89.8495467165,28.9838832225,2.54963959459,94.4431426514,61.6481112653,0.151937717243,7.30878903795,0.626856435644,0.00113660844488,1331.55709076
0.536,855,0,0,0,1,0,89.8116605322,29.0341027533,2.55401326562,94.4226480989,61.6715660743,0.156332896113,7.29702725181,0.626856435644,0.00113868908105,1331.81305472
0.537,855,0,0,0,1,0,89.7737016971,29.0843027401,2.55838497717,94.4021160566,61.6950571551,0.15501075874,7.38918823856,0.626856435644,0.00113299306892,1332.06940632
0.538,855,0,0,0,1,0,89.7356774051,29.1344736326,2.56275389715,94.3815504256,61.7185844748,0.15769003427,7.38438099747,0.626856435644,0.00113271449405,1332.32491409
0.539,855,0,0,0,1,0,89.6975732509,29.1846343792,2.56712167516,94.3609434281,61.7421479965,0.158773454367,7.38391748929,0.626856435644,0.00113156789362,1332.58035566
0.54,855,0,0,0,1,0,89.6594132901,29.2347532837,2.57148555085,94.3403080821,61.7657476882,0.161494084309,7.42028418161,0.626856435644,0.00112865089056,1332.83731564
0.541,855,0,0,0,1,0,89.62117586,29.2848587757,2.57584799923,94.3196326803,61.7893835194,0.158559227289,7.43871765647,0.626856435644,0.00112512604546,1333.09579346
0.542,855,0,0,0,1,0,89.5828681902,29.3349413159,2.58020818931,94.298921147,61.8130554519,0.155885213198,7.25956648075,0.626856435644,0.00111406378701,1333.35686238
0.543,855,0,0,0,1,0,89.5444927058,29.3849976971,2.58456584145,94.278174803,61.8367634528,0.154090652731,7.29200638006,0.626856435644,0.00111700398062,1333.62147741
0.544,855,0,0,0,1,0,89.506044566,29.4350341898,2.58892150115,94.2573910426,61.8605074877,0.157087907689,7.48002091894,0.626856435644,0.00111985060225,1333.88934297
0.545,855,0,0,0,1,0,89.467526196,29.4850475867,2.59327488875,94.2365711891,61.8842875211,0.159035069794,7.62944746914,0.626856435644,0.00111937193075,1334.15998589
0.546,855,0,0,0,1,0,89.4289375991,29.5350378394,2.59762599965,94.2157152555,61.9081035188,0.157226316048,7.58528018385,0.626856435644,0.00112291158298,1334.43426448
0.547,855,0,0,0,1,0,89.3902787784,29.5850049,2.60197482926,94.1948232549,61.9319554463,0.1580973335,7.52452329678,0.626856435644,0.00111524415866,1334.71161269
0.548,855,0,0,0,1,0,89.3515497373,29.6349487201,2.60632137297,94.1738952003,61.9558432693,0.15730582335,7.51881128955,0.626856435644,0.00111159865337,1334.99153586
0.549,855,0,0,0,1,0,89.3127504789,29.6848692516,2.61066562616,94.1529311047,61.9797669534,0.1567538211,7.47788598742,0.626856435644,0.00111360443542,1335.27355703
0.55,855,0,0,0,1,0,89.2738834598,29.734763297,2.61500731019,94.1319323054,62.0037264656,0.156288753277,7.52366109339,0.626856435644,0.00111397099598,1335.5564664
0.551,855,0,0,0,1,0,89.2349437769,29.7846371063,2.61934696851,94.1108961649,62.0277217713,0.1518965996,7.5505211224,0.626856435644,0.00111298125587,1335.83899493
0.552,855,0,0,0,1,0,89.1959338866,29.834487482,2.62368432248,94.0898240228,62.0517528348,0.152896723101,7.61763573321,0.626856435644,0.00111170950284,1336.12121077
0.553,855,0,0,0,1,0,89.1568537924,29.8843143757,2.62801936746,94.0687158925,62.0758196218,0.150304623759,7.68668199372,0.626856435644,0.00110936620691,1336.40348905
0.554,855,0,0,0,1,0,89.1177034975,29.934117739,2.63235209885,94.0475717872,62.0999220978,0.148838281072,7.6367153524,0.626856435644,0.00110925124074,1336.68422933
0.555,855,0,0,0,1,0,89.0784830054,29.9838975235,2.63668251201,94.0263917201,62.1240602283,0.14806812693,7.58802643012,0.626856435644,0.00110720146545,1336.96194167
0.556,855,0,0,0,1,0,89.0391923193,30.0336536807,2.64101060232,94.0051757048,62.1482339788,0.145243699478,7.59590555902,0.626856435644,0.00110248027865,1337.23889588
0.557,855,0,0,0,1,0,88.9998289585,30.0833893009,2.64533663815,93.9839224144,62.1724433136,0.14745904064,7.6435060002,0.626856435644,0.00109996807503,1337.51573754
0.558,855,0,0,0,1,0,88.9604028719,30.1330917836,2.64965952315,93.9626372296,62.1966882007,0.150943609949,7.67102191946,0.626856435644,0.00110609105032,1337.79282136
0.559,855,0,0,0,1,0,88.9209016244,30.1827767678,2.65398061711,93.9413134474,62.2209686068,0.14984022098,7.66597515762,0.626856435644,0.00110887661276,1338.07158923
0.56,855,0,0,0,1,0,88.8813276992,30.2324410646,2.65829964225,93.9199524238,62.2452844934,0.154282112862,7.56600574892,0.626856435644,0.00110864703981,1338.35141641
0.561,855,0,0,0,1,0,88.8416885965,30.2820752244,2.66261577638,93.8985582176,62.2696358272,0.155609698633,7.45214908617,0.626856435644,0.00110873386269,1338.63314057
0.562,855,0,0,0,1,0,88.8019743123,30.3316917292,2.66693010452,93.8771254412,62.2940225732,0.153718086377,7.33562343935,0.626856435644,0.00110181809594,1338.91671858
0.563,855,0,0,0,1,0,88.7621948752,30.3812780056,2.67124153296,93.8556595184,62.318444697,0.152394780527,7.38041446782,0.626856435644,0.00109881472301,1339.20223485
0.564,855,0,0,0,1,0,88.7223402459,30.4308465236,2.67555114552,93.8341550437,62.3429021638,0.154668327538,7.3577420021,0.626856435644,0.00109349907447,1339.48903301
0.565,855,0,0,0,1,0,88.6824204884,30.4803847216,2.67985784968,93.8126174592,62.367394939,0.155934310334,7.50769493219,0.626856435644,0.0010857766056,1339.77910354
0.566,855,0,0,0,1,0,88.642430576,30.5298988073,2.68416218471,93.791044062,62.3919229902,0.155831371752,7.61283381929,0.626856435644,0.00108028954795,1340.07189127
0.567,855,0,0,0,1,0,88.6023654554,30.5793949789,2.68846468901,93.7694321405,62.4164862804,0.155952315741,7.60834116276,0.626856435644,0.00108514829821,1340.36542145
0.568,855,0,0,0,1,0,88.5622352439,30.6288606932,2.69276427183,93.7477871642,62.4410847747,0.155013731862,7.49127943666,0.626856435644,0.00108817146924,1340.66034116
0.569,855,0,0,0,1,0,88.5220298136,30.6783083896,2.69706201399,93.7261036823,62.4657184384,0.152962801709,7.61053335976,0.626856435644,0.00109206635395,1340.95719062
0.57,855,0,0,0,1,0,88.4817593172,30.7277255369,2.70135682595,93.7043871825,62.4903872365,0.152492271747,7.59773499354,0.626856435644,0.00109907958869,1341.25571578
0.571,855,0,0,0,1,0,88.4414161377,30.7771214448,2.7056495164,93.6826335677,62.5150911352,0.153705468404,7.53703322715,0.626856435644,0.00110067261968,1341.55419795
0.572,855,0,0,0,1,0,88.4010028205,30.8264929451,2.7099398096,93.6608442239,62.5398300984,0.154194563488,7.59712646267,0.626856435644,0.00109865834616,1341.85332768
0.573,855,0,0,0,1,0,88.360521924,30.8758368744,2.71422743025,93.6390205413,62.5646040923,0.157581487161,7.52958938833,0.626856435644,0.0010955301185,1342.15370354
0.574,855,0,0,0,1,0,88.3199683421,30.9251594125,2.71851291493,93.6171597791,62.5894130822,0.155842435322,7.31228356862,0.626856435644,0.00108570336,1342.45587094
0.575,855,0,0,0,1,0,88.2793446335,30.9744573957,2.72279598833,93.5952633303,62.6142570319,0.156040669127,7.21113701052,0.626856435644,0.00108512357323,1342.75925255
0.576,855,0,0,0,1,0,88.2386508017,31.023730775,2.72707664577,93.5733312089,62.6391359065,0.155325647045,7.2068533872,0.626856435644,0.00109517261412,1343.06329827
0.577,855,0,0,0,1,0,88.1978868505,31.0729795012,2.73135488257,93.5513634292,62.6640496711,0.156790939082,7.21595075523,0.626856435644,0.00109358477417,1343.36848481
0.578,855,0,0,0,1,0,88.1570502066,31.1222066315,2.73563096389,93.5293586181,62.6889982892,0.155983275515,7.24771565816,0.626856435644,0.00108768963144,1343.67443836
0.579,855,0,0,0,1,0,88.1161486094,31.1714027985,2.73990407566,93.5073209568,62.7139817273,0.156449085281,7.25343463888,0.626856435644,0.00107917906231,1343.98121394
0.58,855,0,0,0,1,0,88.0751717366,31.220580373,2.74417529196,93.4852448962,62.7389999504,0.157101190601,7.26016623678,0.626856435644,0.00107695355157,1344.28836452
0.581,855,0,0,0,1,0,88.0341325262,31.26972379,2.74844326054,93.4631374173,62.7640529248,0.158093577745,7.29094847742,0.626856435644,0.00107928461223,1344.59469194
0.582,855,0,0,0,1,0,87.9930180344,31.318848511,2.75270932381,93.4409915588,62.789140617,0.161527049974,7.27430889408,0.626856435644,0.00108545256733,1344.89927535
0.583,855,0,0,0,1,0,87.9518340958,31.3679475082,2.75697287102,93.4188104779,62.81426299,0.158602052308,7.41402586888,0.626856435644,0.00107927091703,1345.20410089
0.584,855,0,0,0,1,0,87.9105787636,31.4170230559,2.76123409925,93.3965931391,62.839420009,0.156543027863,7.26699563256,0.626856435644,0.00107818308381,1345.50857166
0.585,855,0,0,0,1,0,87.8692552972,31.4660712335,2.76549266766,93.3743413099,62.8646116396,0.155749871136,7.32148796299,0.626856435644,0.00107556355683,1345.8114451
0.586,855,0,0,0,1,0,87.8278591355,31.5150974083,2.76974904187,93.3520525469,62.8898378466,0.158840650518,7.39580315387,0.626856435644,0.00108032317791,1346.11234389
0.587,855,0,0,0,1,0,87.7863961614,31.5640945696,2.77400261281,93.3297300301,62.9150985958,0.158581924738,7.44990354709,0.626856435644,0.00107209861036,1346.41301996
0.588,855,0,0,0,1,0,87.7448591812,31.6130711717,2.77825411401,93.3073698995,62.9403938522,0.156080672577,7.30014000516,0.626856435644,0.00106841913366,1346.71563993
0.589,855,0,0,0,1,0,87.7032567194,31.66201712,2.78250266879,93.2849767562,62.9657235816,0.153208082212,7.26711344607,0.626856435644,0.00106112290187,1347.02068684
0.59,855,0,0,0,1,0,87.6615815623,31.7109408616,2.78674900998,93.262546729,62.9910877505,0.151430767323,7.29776728555,0.626856435644,0.00106532261769,1347.32852431
0.591,855,0,0,0,1,0,87.6198363397,31.7598392576,2.79099286469,93.2400812474,63.0164863229,0.151509150958,7.38439532659,0.626856435644,0.00106787103194,1347.64061887
0.592,855,0,0,0,1,0,87.5780184165,31.8087153425,2.79523449589,93.2175789075,63.0419192631,0.15132037556,7.52366687754,0.626856435644,0.00106619216785,1347.95621182
0.593,855,0,0,0,1,0,87.5361357182,31.8575598149,2.79947309597,93.1950439854,63.0673865377,0.153490298561,7.71183763449,0.626856435644,0.0010725226745,1348.27375187
0.594,855,0,0,0,1,0,87.4941803229,31.9063818751,2.80370946293,93.1724722302,63.0928881132,0.155666463347,7.78385023187,0.626856435644,0.00106841967913,1348.59453066
0.595,855,0,0,0,1,0,87.4521562042,31.9551768507,2.8079431909,93.1498657932,63.1184239542,0.156078279054,7.73546661196,0.626856435644,0.00107045423191,1348.91971502
0.596,855,0,0,0,1,0,87.4100620423,32.0039462323,2.81217440885,93.1272239766,63.1439940263,0.156174421166,7.5535891253,0.626856435644,0.00106327144764,1349.24622539
0.597,855,0,0,0,1,0,87.3678965107,32.0526915083,2.81640324548,93.1045460805,63.1695982939,0.154981396203,7.50425713351,0.626856435644,0.00105336843149,1349.5740862
0.598,855,0,0,0,1,0,87.3256609417,32.1014110896,2.82062956252,93.0818328353,63.1952367215,0.153303468947,7.5693161537,0.626856435644,0.00105086572107,1349.90375345
