time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.094,855,0,0,0,1,0,99.6874922073,5.26240067192,0.46380731584,99.8273714,55.2122645862,0.142978339942,7.09581468288,1.0,0.00160689104798,1326.17746163
0.095,855,0,0,0,1,0,99.6808057839,5.31825526898,0.468723785235,99.8236774659,55.2167951012,0.144650165502,7.07118222107,1.0,0.00161809269516,1325.95905463
0.096,855,0,0,0,1,0,99.6740485747,5.37410608941,0.473639877966,99.8199444513,55.2213732959,0.143251788256,6.97228492978,1.0,0.00162214700834,1325.74211455
0.097,855,0,0,0,1,0,99.667219287,5.42996366706,0.478556520776,99.8161716465,55.2259991564,0.143338120067,6.90356937296,1.0,0.00161946981451,1325.52692161
0.098,855,0,0,0,1,0,99.660320942,5.48580329016,0.483471538055,99.8123607211,55.2306726738,0.142616800536,6.93661017468,1.0,0.00162080881708,1325.31307345
0.099,855,0,0,0,1,0,99.6533518162,5.54163901713,0.488386166783,99.8085107205,55.2353938427,0.142166063966,6.94097900422,1.0,0.00162103644865,1325.0994056
0.1,855,0,0,0,1,0,99.6463119098,5.59747080806,0.493300402988,99.8046216463,55.2401626528,0.142968058715,6.95466754818,1.0,0.00161138072578,1324.88474541
0.101,855,0,0,0,1,0,99.639201223,5.653298623,0.4982142427,99.8006935001,55.2449790937,0.143849746688,6.98762223359,1.0,0.00160318994714,1324.67055098
0.102,855,0,0,0,1,0,99.6320188495,5.70912946871,0.503128302172,99.796725785,55.2498431524,0.141746972519,7.05639057683,1.0,0.00159327287242,1324.45601214
0.103,855,0,0,0,1,0,99.6247666026,5.7649492119,0.508041336979,99.7927195042,55.2547548184,0.14179194115,7.1202732858,1.0,0.00158366121152,1324.24183106
0.104,855,0,0,0,1,0,99.6174426516,5.82077190494,0.512954583498,99.788673648,55.2597140811,0.142516165802,7.11697003721,1.0,0.00158006409626,1324.02817466
0.105,855,0,0,0,1,0,99.6100488454,5.87658341659,0.517866797507,99.7845892393,55.2647209299,0.142995485015,7.0569362719,1.0,0.00157602934069,1323.81526562
0.106,855,0,0,0,1,0,99.6025823755,5.93240484174,0.522779835195,99.7804647304,55.2697753517,0.138598943117,7.02739078372,1.0,0.00157671277955,1323.60219154
0.107,855,0,0,0,1,0,99.5950470109,5.98820796201,0.527691212506,99.7763022051,55.2748773356,0.14102270172,6.99754077976,1.0,0.00158099717213,1323.38826226
0.108,855,0,0,0,1,0,99.5874408675,6.04400682666,0.532602165506,99.77210062,55.2800268758,0.137118743238,6.98421344894,1.0,0.00157617100238,1323.17499628
0.109,855,0,0,0,1,0,99.57976443,6.0997978742,0.537512380288,99.7678602437,55.2852239626,0.13661692742,7.00364451597,1.0,0.00157507272255,1322.96219214
0.11,855,0,0,0,1,0,99.5720162406,6.15559162889,0.542422782638,99.7635802735,55.2904685839,0.136226446464,7.0490655836,1.0,0.00157460185387,1322.75016543
0.111,855,0,0,0,1,0,99.564196775,6.21138452868,0.547333058594,99.7592609771,55.2957607249,0.135840169943,7.09314241568,1.0,0.0015737036904,1322.53868243
0.112,855,0,0,0,1,0,99.5563065226,6.26717301236,0.552242894275,99.7549026274,55.3011003731,0.136428193144,7.20105341772,1.0,0.00157716530809,1322.32786242
0.113,855,0,0,0,1,0,99.5483464884,6.32294999916,0.557151666065,99.7505057794,55.3064875198,0.137795603767,7.29190393466,1.0,0.00158267166954,1322.11768385
0.114,855,0,0,0,1,0,99.5403156767,6.37872249042,0.56205998968,99.7460698828,55.311922156,0.137458550386,7.33656180288,1.0,0.0015932102247,1321.90858454
0.115,855,0,0,0,1,0,99.5322140878,6.43449044611,0.566967861142,99.7415949395,55.3174042702,0.139884587919,7.32737156036,1.0,0.00160017503207,1321.70078336
0.116,855,0,0,0,1,0,99.5240406903,6.4902608653,0.571875895939,99.7370803837,55.3229338483,0.13794260372,7.23467181758,1.0,0.00160595028671,1321.49422524
0.117,855,0,0,0,1,0,99.5157975477,6.54601962985,0.576782851159,99.7325273569,55.3285108786,0.137476249428,7.15361595841,1.0,0.00161043841108,1321.28893255
0.118,855,0,0,0,1,0,99.5074825791,6.60178077667,0.58168996164,99.7279347117,55.3341353491,0.137189614672,7.09206497033,1.0,0.00160862551596,1321.08462914
0.119,855,0,0,0,1,0,99.4990978838,6.65753018997,0.5865959847,99.7233036093,55.3398072477,0.137089280114,7.0118487081,1.0,0.00162609878966,1320.88172396
0.12,855,0,0,0,1,0,99.4906421456,6.71327662677,0.591501690519,99.7186333233,55.3455265643,0.13623086274,7.07700581112,1.0,0.00161992964546,1320.68047917
0.121,855,0,0,0,1,0,99.4821150914,6.76902180573,0.596407229879,99.713923706,55.3512932847,0.135729042375,7.07140157893,1.0,0.00161588467854,1320.48041992
0.122,855,0,0,0,1,0,99.4735169837,6.82476392735,0.601312443959,99.709174906,55.3571073951,0.136644771922,7.16593369062,1.0,0.0016070146918,1320.28157139
0.123,855,0,0,0,1,0,99.464849186,6.88049415764,0.606216554934,99.7043876766,55.362968885,0.133917086079,7.28867512143,1.0,0.00160449919995,1320.08453898
0.124,855,0,0,0,1,0,99.4561106134,6.93621949205,0.611120177933,99.6995614186,55.3688777447,0.131852847728,7.32540059798,1.0,0.00159162233018,1319.88945796
0.125,855,0,0,0,1,0,99.4473007102,6.99194340732,0.616023618435,99.694695828,55.3748339605,0.133804771656,7.33269585983,1.0,0.00158920690261,1319.6966714
0.126,855,0,0,0,1,0,99.4384189071,7.04766937923,0.620927181824,99.6897905955,55.3808375162,0.133768742709,7.38688847412,1.0,0.00159097923269,1319.5049679
0.127,855,0,0,0,1,0,99.4294680113,7.10337978553,0.625829316989,99.6848472724,55.3868884004,0.135595953202,7.39073938614,1.0,0.00159451570072,1319.31504283
0.128,855,0,0,0,1,0,99.4204463416,7.15908513562,0.630730948238,99.679864929,55.3929866039,0.136847536265,7.39291708958,1.0,0.00160031354954,1319.12637511
0.129,855,0,0,0,1,0,99.4113533245,7.21478890495,0.635632380923,99.6748432518,55.3991321127,0.13661057738,7.34606631121,1.0,0.00160467355074,1318.93902425
0.13,855,0,0,0,1,0,99.402190108,7.27048402234,0.640532992383,99.6697828767,55.4053249135,0.137071025477,7.2864299693,1.0,0.00160075273704,1318.75238758
0.131,855,0,0,0,1,0,99.39295437,7.3261845079,0.645434015782,99.6646825255,55.4115649909,0.139852858712,7.20222228624,1.0,0.00159375370825,1318.56588318
0.132,855,0,0,0,1,0,99.3836496077,7.38186923215,0.650333591502,99.6595441314,55.4178523315,0.138577368219,7.10266372057,1.0,0.00159160545621,1318.37858927
0.133,855,0,0,0,1,0,99.374274073,7.43754869965,0.65523264337,99.6543667282,55.4241869256,0.141000959882,6.94811850536,1.0,0.00159222038449,1318.19061523
0.134,855,0,0,0,1,0,99.3648253813,7.49323692586,0.660132404085,99.6491490052,55.4305687548,0.143897950634,6.90612063457,1.0,0.00159594684237,1318.00416686
0.135,855,0,0,0,1,0,99.3553083025,7.54890575946,0.665030396279,99.6438935986,55.4369978054,0.143335582766,6.92860155774,1.0,0.00159365760137,1317.81979756
0.136,855,0,0,0,1,0,99.3457204522,7.6045692159,0.669927852651,99.6385991895,55.4434740688,0.143539130174,6.98418427815,1.0,0.00159262991151,1317.63746817
0.137,855,0,0,0,1,0,99.3360618306,7.66022725503,0.67482476921,99.6332657805,55.4499975311,0.142840096968,6.94860577222,1.0,0.00159135478354,1317.45636975
0.138,855,0,0,0,1,0,99.3263324381,7.71587983669,0.679721141967,99.6278933737,55.4565681785,0.143881087028,6.94649217732,1.0,0.00159071608402,1317.27642828
0.139,855,0,0,0,1,0,99.3165298007,7.77154096946,0.684618202937,99.6224806094,55.463185992,0.146117152195,6.99688247875,1.0,0.00159172866549,1317.09734593
0.14,855,0,0,0,1,0,99.3066601131,7.82717549199,0.689512858179,99.6170309083,55.4698509602,0.146101764451,7.04387003264,1.0,0.00158965474426,1316.91977401
0.141,855,0,0,0,1,0,99.296717782,7.8828149717,0.694407884509,99.6115411811,55.4765630727,0.145794124208,7.08377677553,1.0,0.00158895977233,1316.74424876
0.142,855,0,0,0,1,0,99.2867046767,7.93844883288,0.699302351033,99.6060124651,55.4833223115,0.142602453486,7.0956246931,1.0,0.00158556001103,1316.57065058
0.143,855,0,0,0,1,0,99.2766201611,7.9940805461,0.704196562618,99.6004444126,55.4901286611,0.144303199522,7.01081573357,1.0,0.00158270298216,1316.39756624
0.144,855,0,0,0,1,0,99.2664661491,8.04969953919,0.709089588722,99.5948380814,55.4969821084,0.144832588135,6.95945082739,1.0,0.00157377565697,1316.22610147
0.145,855,0,0,0,1,0,99.2562400777,8.1053198136,0.713982660653,99.5891920586,55.503882639,0.145104996887,6.87016832177,1.0,0.00156661526977,1316.0549234
0.146,855,0,0,0,1,0,99.2459445285,8.16092728889,0.718874539256,99.583507772,55.5108302382,0.142005115146,6.87934406425,1.0,0.00156505819895,1315.88469531
0.147,855,0,0,0,1,0,99.2355782112,8.21652894495,0.723765838116,99.5777845094,55.5178248938,0.142173409496,6.97320731114,1.0,0.00156673797771,1315.71563659
0.148,855,0,0,0,1,0,99.2251384911,8.27213877734,0.728657787954,99.5720208226,55.524866586,0.140971340973,7.16043341539,1.0,0.00156780549831,1315.54755381
0.149,855,0,0,0,1,0,99.2146306384,8.32772867422,0.733547915337,99.5662196236,55.5319553001,0.139534126255,7.30670637578,1.0,0.00156838033233,1315.38046431
0.15,855,0,0,0,1,0,99.2040520186,8.38331263113,0.738437450986,99.5603794561,55.5390910259,0.138717823464,7.39709418852,1.0,0.00157252102214,1315.21449668
0.151,855,0,0,0,1,0,99.1934026319,8.43889060782,0.743326390904,99.5545003227,55.5462737484,0.136664422122,7.36067346244,1.0,0.00157149602986,1315.04854352
0.152,855,0,0,0,1,0,99.1826811255,8.49446957891,0.748215348152,99.548581481,55.5535034503,0.134406925381,7.41429374136,1.0,0.00155731878061,1314.88384878
0.153,855,0,0,0,1,0,99.1718888441,8.55004248848,0.753103701596,99.5426236777,55.5607801138,0.136831988198,7.47961922088,1.0,0.00155299025941,1314.72031314
0.154,855,0,0,0,1,0,99.16102853,8.60559526952,0.757990213426,99.5366284251,55.5681037286,0.136069602719,7.50739983728,1.0,0.00155051820519,1314.5577684
0.155,855,0,0,0,1,0,99.1500946994,8.66115593516,0.762877347265,99.5305926984,55.5754742795,0.134933381856,7.45622217608,1.0,0.00154576551467,1314.39726179
0.156,855,0,0,0,1,0,99.1390914837,8.71670340658,0.76776324855,99.5245187826,55.5828917483,0.132809924692,7.4233065791,1.0,0.00154628631686,1314.23860203
0.157,855,0,0,0,1,0,99.1280147075,8.7722586781,0.772649763455,99.5184043774,55.5903561171,0.133594334051,7.46054803795,1.0,0.00155117159103,1314.08118359
0.158,855,0,0,0,1,0,99.1168699626,8.82779366533,0.777534421286,99.5122525721,55.5978673698,0.137908744375,7.45410121398,1.0,0.00155985717426,1313.92555432
0.159,855,0,0,0,1,0,99.1056544537,8.88332234997,0.782418451388,99.5060618219,55.6054254956,0.136468405964,7.440218198,1.0,0.00156295920567,1313.76999574
0.16,855,0,0,0,1,0,99.0943681811,8.9388446917,0.787301849757,99.4998321297,55.6130304784,0.137253888571,7.38803715259,1.0,0.00156639624125,1313.61525536
0.161,855,0,0,0,1,0,99.0830111451,8.99436065018,0.792184612392,99.4935634981,55.6206823024,0.1356053221,7.39715713125,1.0,0.001565161635,1313.46050011
0.162,855,0,0,0,1,0,99.0715826249,9.04987368856,0.797067043425,99.4872555329,55.6283809504,0.139683360681,7.35001189173,1.0,0.00156775654323,1313.30595471
