time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.665,856,0,0,0,0,0,84.3764287794,35.2850643122,3.04103173135,91.5077339413,64.9321567234,0.146809978118,7.30215264862,0.0,0.000971562198096,1377.81648195
0.666,856,0,0,0,0,0,84.3294970815,35.3319030724,3.04500142358,91.4826731486,64.9600332193,0.151294742682,7.30789943565,0.0,0.000974421713775,1378.22883623
0.667,856,0,0,0,0,0,84.2825016076,35.3787067192,3.04896781455,91.4575812664,64.9879415352,0.153333511128,7.43442891054,0.0,0.000975912324599,1378.64090041
0.668,856,0,0,0,0,0,84.2354304987,35.4254870158,3.05293190075,91.4324519785,65.0158816357,0.155163774444,7.58161674652,0.0,0.000976741211791,1379.05467363
0.669,856,0,0,0,0,0,84.1882956425,35.4722321009,3.05689267668,91.4072916471,65.0438534851,0.152116076395,7.51043228158,0.0,0.00098104298317,1379.47046819
0.67,856,0,0,0,0,0,84.1410851449,35.5189537231,3.06085113743,91.3820939388,65.071857048,0.152433855374,7.51718159155,0.0,0.000984527932356,1379.88908388
0.671,856,0,0,0,0,0,84.0938109288,35.5656400355,3.06480627889,91.3568652329,65.0998922889,0.152996435711,7.4448157233,0.0,0.000972408944097,1380.30872831
0.672,856,0,0,0,0,0,84.0464670411,35.6122968824,3.06875859583,91.3316023655,65.127959175,0.15061064836,7.41404526763,0.0,0.000964256976254,1380.72703621
0.673,856,0,0,0,0,0,83.999050495,35.6589271538,3.07270833264,91.30630376,65.1560576696,0.152285195023,7.37556456432,0.0,0.000958308554003,1381.14569738
0.674,856,0,0,0,0,0,83.9515642843,35.7055278519,3.076655235,91.2809710312,65.1841877361,0.152984470332,7.38759098608,0.0,0.000959755341337,1381.56706545
0.675,856,0,0,0,0,0,83.9040084147,35.7520989238,3.08059929803,91.255604198,65.2123493392,0.15155929513,7.47570780587,0.0,0.000958206243785,1381.99127115
0.676,856,0,0,0,0,0,83.8563828918,35.7986403165,3.08454051686,91.2302032795,65.2405424433,0.153470645784,7.38050281213,0.0,0.000966657589285,1382.41766022
0.677,856,0,0,0,0,0,83.8086847115,35.8451549123,3.08847913516,91.2047666908,65.268767012,0.155755347885,7.30427531866,0.0,0.000972145110183,1382.84673189
0.678,856,0,0,0,0,0,83.7609168851,35.8916397209,3.0924148993,91.1792960556,65.2970230084,0.153312188824,7.22723009689,0.0,0.000969797591142,1383.27845188
0.679,856,0,0,0,0,0,83.7130854562,35.9380888258,3.09634730801,91.1537946094,65.3253103998,0.150587550901,7.38324894199,0.0,0.00097024580744,1383.71164862
0.68,856,0,0,0,0,0,83.665187425,35.984505111,3.10027660514,91.1282607646,65.3536291544,0.149812449477,7.3983441409,0.0,0.000973262054057,1384.14823012
0.681,856,0,0,0,0,0,83.617213723,36.0308973109,3.10420352964,91.1026897044,65.3819792356,0.148744309435,7.48356387345,0.0,0.00096371384753,1384.58539773
0.682,856,0,0,0,0,0,83.5691613065,36.0772682905,3.10812832356,91.0770798305,65.4103606012,0.146475521663,7.55334820962,0.0,0.000962938953163,1385.02325968
0.683,856,0,0,0,0,0,83.5210574832,36.1235916683,3.11204875366,91.0514457083,65.4387732197,0.143643033509,7.63339743522,0.0,0.000966443671451,1385.46205049
0.684,856,0,0,0,0,0,83.4728719031,36.1698966357,3.11596729012,91.025771178,65.467217058,0.144613288008,7.63271743853,0.0,0.000966772988813,1385.90258562
0.685,856,0,0,0,0,0,83.4246228087,36.2161656024,3.11988244391,91.000065979,65.4956920779,0.144706388663,7.63387583945,0.0,0.000958687444976,1386.34381904
0.686,856,0,0,0,0,0,83.3762919255,36.2624160327,3.12379569241,90.9743203948,65.524198241,0.144685953658,7.54161465771,0.0,0.000952847842169,1386.78682521
0.687,856,0,0,0,0,0,83.3279097648,36.3086186932,3.12770456183,90.9485506922,65.5527355143,0.144527958635,7.48781808063,0.0,0.000952463089104,1387.23142192
0.688,856,0,0,0,0,0,83.2794519179,36.3547968698,3.13161102191,90.9227438807,65.5813038669,0.143392655713,7.57367996909,0.0,0.000955089916942,1387.67771959
0.689,856,0,0,0,0,0,83.2309183733,36.4009505012,3.135515067,90.8968999768,65.6099032581,0.144118544065,7.4700127087,0.0,0.000959284443653,1388.12634086
0.69,856,0,0,0,0,0,83.1823213884,36.4470678832,3.13941570667,90.8710255242,65.6385336519,0.145441322891,7.48716492455,0.0,0.000953025044615,1388.57756011
0.691,856,0,0,0,0,0,83.133651772,36.4931576963,3.14331367476,90.8451156444,65.667195014,0.145295935833,7.63677870134,0.0,0.000942013150887,1389.0303437
0.692,856,0,0,0,0,0,83.0849125974,36.5392169761,3.14720872014,90.8191719918,65.6958873074,0.144298762691,7.74563872049,0.0,0.000934864246188,1389.48409305
0.693,856,0,0,0,0,0,83.0361038708,36.5852456686,3.15110083788,90.7931945862,65.7246104963,0.146255488208,7.66429172101,0.0,0.000930546042795,1389.93847356
0.694,856,0,0,0,0,0,82.9872255985,36.6312437203,3.15499002305,90.767183448,65.753364545,0.145677024932,7.49687166868,0.0,0.000932599795415,1390.39397017
0.695,856,0,0,0,0,0,82.9382808757,36.677208176,3.15887602544,90.7411402394,65.7821494191,0.14668362587,7.31260296164,0.0,0.000937609081621,1390.84849984
0.696,856,0,0,0,0,0,82.8892635304,36.7231447842,3.16275933063,90.7150616934,65.8109650827,0.143109454604,7.27995455052,0.0,0.000935969371952,1391.30195542
0.697,856,0,0,0,0,0,82.8401766581,36.7690505896,3.16663968843,90.6889494752,65.8398114988,0.14468160801,7.4393156821,0.0,0.000931142768636,1391.75705345
0.698,856,0,0,0,0,0,82.7910171626,36.8149284337,3.17051733858,90.6628019564,65.8686886304,0.141631926193,7.53629927426,0.0,0.000932145865815,1392.21520502
0.699,856,0,0,0,0,0,82.7417943617,36.8607695786,3.17439154219,90.6366241085,65.8975964431,0.141235533507,7.60023896172,0.0,0.000930043836258,1392.67723801
0.7,856,0,0,0,0,0,82.6924958349,36.9065855434,3.1782632724,90.610409343,65.9265349013,0.144894725104,7.73281267658,0.0,0.000928843723314,1393.14266562
0.701,856,0,0,0,0,0,82.6431355906,36.952363264,3.18213142483,90.5841651253,65.9555039701,0.144097719893,7.70839965607,0.0,0.000939279028417,1393.60944193
0.702,856,0,0,0,0,0,82.5937011778,36.9981142455,3.1859969713,90.5578848509,65.984503615,0.148058902606,7.73926156154,0.0,0.000936511423742,1394.07825348
0.703,856,0,0,0,0,0,82.5441988382,37.0438326572,3.18985941873,90.5315718569,66.0135337991,0.151831233211,7.74487423092,0.0,0.000926241016138,1394.54707188
0.704,856,0,0,0,0,0,82.494625454,37.08952133,3.19371900593,90.5052245032,66.0425944868,0.155127733688,7.88077358348,0.0,0.000921998192212,1395.01606273
0.705,856,0,0,0,0,0,82.4449731947,37.1351874115,3.19757633622,90.4788386508,66.0716856378,0.154603131035,7.91643344934,0.0,0.000933062879424,1395.48381112
0.706,856,0,0,0,0,0,82.3952702773,37.1808049198,3.20142921464,90.4524293072,66.1008072203,0.150759718964,7.8393224998,0.0,0.000930741229704,1395.95162088
0.707,856,0,0,0,0,0,82.3454853429,37.2264025997,3.20528006864,90.4259798244,66.1299592011,0.15059836558,7.71262626287,0.0,0.000932345740436,1396.42233042
0.708,856,0,0,0,0,0,82.2956372402,37.2719631275,3.20912743477,90.3995002366,66.1591415418,0.147743770983,7.51918001905,0.0,0.000929253738823,1396.89733767
0.709,856,0,0,0,0,0,82.2457165415,37.3174950773,3.21297203672,90.372985552,66.188354208,0.149779713005,7.35260657577,0.0,0.000923830940327,1397.37679885
0.71,856,0,0,0,0,0,82.1957263996,37.3629955192,3.21681362665,90.346437464,66.2175971624,0.149379155809,7.22190469862,0.0,0.000926427139851,1397.85879602
0.711,856,0,0,0,0,0,82.1456699806,37.4084615289,3.22065195734,90.3198576701,66.2468703705,0.151689498917,7.23826740488,0.0,0.000926530697495,1398.34325802
0.712,856,0,0,0,0,0,82.0955409724,37.4538987909,3.22448750829,90.2932428362,66.2761737963,0.15286379229,7.18833821632,0.0,0.000915275430597,1398.82775872
0.713,856,0,0,0,0,0,82.0453425411,37.4993043811,3.22832003224,90.2665946626,66.3055074025,0.157365533556,7.37448587289,0.0,0.000909893028009,1399.31091098
0.714,856,0,0,0,0,0,81.9950715209,37.5446811082,3.23214976589,90.2399114879,66.334871152,0.155300738356,7.47082136951,0.0,0.000916859843725,1399.79237822
0.715,856,0,0,0,0,0,81.9447374405,37.5900203288,3.23597597936,90.2131983861,66.3642650102,0.156138778694,7.47455618566,0.0,0.000908797208758,1400.27429633
0.716,856,0,0,0,0,0,81.8943275991,37.6353334344,3.2397996336,90.1864486344,66.3936889413,0.15362413083,7.41849763783,0.0,0.00090376567794,1400.75891984
0.717,856,0,0,0,0,0,81.8438547286,37.6806089317,3.24361975842,90.1596690069,66.4231429095,0.152899452076,7.4394023383,0.0,0.000896011285923,1401.24610507
0.718,856,0,0,0,0,0,81.7933124733,37.7258524851,3.24743683138,90.1328561461,66.4526268818,0.152533259212,7.57749758253,0.0,0.000899518138465,1401.73608635
0.719,856,0,0,0,0,0,81.7426944514,37.7710697467,3.25125132892,90.1060066876,66.4821408198,0.148490820968,7.50702858966,0.0,0.000908752864228,1402.22404809
0.72,856,0,0,0,0,0,81.6920134472,37.8162492474,3.25506228312,90.0791274306,66.5116846877,0.153119883259,7.40896427466,0.0,0.000915533769405,1402.71120362
0.721,856,0,0,0,0,0,81.6412566727,37.8614023381,3.25887065107,90.0522116109,66.5412584494,0.153397411571,7.46958408429,0.0,0.000914784148421,1403.20266556
0.722,856,0,0,0,0,0,81.5904369474,37.9065175658,3.26267546639,90.0252660447,66.5708620688,0.152252042483,7.52713190371,0.0,0.000909903921591,1403.6976155
0.723,856,0,0,0,0,0,81.53954466,37.9516034197,3.26647744467,89.9982856525,66.6004955115,0.154767638064,7.58339342681,0.0,0.000903146989075,1404.19463966
0.724,856,0,0,0,0,0,81.4885830253,37.9966569973,3.27027634072,89.9712721583,66.6301587401,0.154801722332,7.54483412416,0.0,0.000908279818539,1404.69279875
0.725,856,0,0,0,0,0,81.4375520501,38.0416782432,3.27407214952,89.9442255841,66.6598517189,0.159545925969,7.4364282267,0.0,0.000903929910899,1405.19216784
0.726,856,0,0,0,0,0,81.3864549667,38.086664263,3.27786462665,89.9171476596,66.6895744131,0.159497935511,7.43133184729,0.0,0.000901180060186,1405.69298782
0.727,856,0,0,0,0,0,81.335285332,38.1316206798,3.28165424579,89.8900349889,66.7193267868,0.158833810939,7.43134985482,0.0,0.000896191478485,1406.19498459
0.728,856,0,0,0,0,0,81.2840431446,38.1765474342,3.2854410015,89.8628875927,66.7491088012,0.1577912367,7.42513778029,0.0,0.000892264070228,1406.7022112
0.729,856,0,0,0,0,0,81.2327381171,38.2214359672,3.289224172,89.8357106336,66.7789204215,0.15346162723,7.35967513439,0.0,0.000899876350688,1407.21032943
0.73,856,0,0,0,0,0,81.1813573043,38.266297556,3.29300470734,89.8084972729,66.8087616116,0.153061084839,7.38318487288,0.0,0.00089736642236,1407.71622657
0.731,856,0,0,0,0,0,81.1299153069,38.311119406,3.29678152894,89.7812552613,66.8386323362,0.152737108209,7.35665405011,0.0,0.000891813630349,1408.21849497
0.732,856,0,0,0,0,0,81.0783877697,38.3559226744,3.30055641913,89.7539717239,66.8685325559,0.155347859196,7.35412296303,0.0,0.000885343148069,1408.71702357
0.733,856,0,0,0,0,0,81.0268153514,38.4006719735,3.304326396,89.7266682037,66.8984622381,0.151959656555,7.38603251174,0.0,0.00088222154104,1409.21453193
0.734,856,0,0,0,0,0,80.9751606351,38.4453997414,3.30809419204,89.6993249046,66.9284213514,0.152649864714,7.34688937591,0.0,0.000880286056697,1409.7113716
0.735,856,0,0,0,0,0,80.9234333862,38.4900974434,3.31185908781,89.6719470226,66.9584098535,0.152359130826,7.4402028679,0.0,0.000884256411385,1410.21169003
0.736,856,0,0,0,0,0,80.8716434096,38.5347565635,3.31562036565,89.6445397645,66.9884277097,0.152342525035,7.535193644,0.0,0.000885471101562,1410.71578269
0.737,856,0,0,0,0,0,80.8197776378,38.5793883208,3.31937897006,89.6170962338,67.0184748842,0.15244611842,7.7350966881,0.0,0.000879490506095,1411.22462788
0.738,856,0,0,0,0,0,80.7678491706,38.6239813928,3.32313394716,89.5896233808,67.0485513412,0.150157042405,7.89615740294,0.0,0.000876791177631,1411.73718504
0.739,856,0,0,0,0,0,80.7158481875,38.6685441694,3.32688600307,89.5621160273,67.0786570461,0.148674695598,7.86371324542,0.0,0.000877179185403,1412.25090686
0.74,856,0,0,0,0,0,80.6637779734,38.7130737801,3.33063489568,89.5345759316,67.1087919619,0.147123690363,7.61846404819,0.0,0.000877060516492,1412.76350407
0.741,856,0,0,0,0,0,80.6116418265,38.7575673606,3.33438038351,89.5070048556,67.1389560543,0.144445700531,7.54341004897,0.0,0.000871915887598,1413.27434064
0.742,856,0,0,0,0,0,80.5594298782,38.8020332775,3.33812317044,89.4793976012,67.1691492861,0.142141777343,7.62966660616,0.0,0.000869957137357,1413.78365983
0.743,856,0,0,0,0,0,80.507155316,38.8464602501,3.34186230658,89.4517611604,67.1993716216,0.143669340293,7.65597857887,0.0,0.000863217179814,1414.29367745
0.744,856,0,0,0,0,0,80.4548049501,38.8908594384,3.34559873082,89.4240885795,67.229623025,0.145794012263,7.75644442416,0.0,0.000861404392144,1414.80460746
0.745,856,0,0,0,0,0,80.4023920031,38.9352195785,3.34933149486,89.3963868671,67.2599034605,0.149124393776,7.82341170013,0.0,0.000863344588694,1415.31620904
0.746,856,0,0,0,0,0,80.3498966254,38.9795574087,3.35306200675,89.3686455549,67.2902128895,0.151202713592,7.96010073348,0.0,0.000864937727815,1415.83172384
0.747,856,0,0,0,0,0,80.297351958,39.0238449002,3.35678790784,89.3408821723,67.3205512789,0.153903648222,8.0398158759,0.0,0.000868784280562,1416.35129965
0.748,856,0,0,0,0,0,80.2447248493,39.0681099565,3.36051154533,89.3130792188,67.3509185952,0.152593117439,7.79071668545,0.0,0.000862961984001,1416.87421986
0.749,856,0,0,0,0,0,80.1920352253,39.1123357562,3.36423150375,89.2852472444,67.3813147998,0.149639868541,7.64107512246,0.0,0.000856812544287,1417.40049205
0.75,856,0,0,0,0,0,80.1392764516,39.1565278298,3.36794824796,89.2573827606,67.4117398592,0.149876507738,7.71832036201,0.0,0.00086403852941,1417.92869008
0.751,856,0,0,0,0,0,80.0864418674,39.200691695,3.37166224158,89.2294822725,67.4421937346,0.150359874011,7.67957058027,0.0,0.000867008522882,1418.45803737
0.752,856,0,0,0,0,0,80.0335448178,39.2448161469,3.37537254196,89.201552847,67.4726763898,0.152457509985,7.60160445527,0.0,0.000869870097819,1418.98904382
0.753,856,0,0,0,0,0,79.9805769707,39.2889080945,3.3790797297,89.1735901018,67.5031877907,0.149344887791,7.48752781967,0.0,0.000872773195245,1419.52215495
0.754,856,0,0,0,0,0,79.9275366559,39.3329688693,3.38278391634,89.1455931775,67.533727899,0.150685996599,7.65434726932,0.0,0.000865400742932,1420.05321827
0.755,856,0,0,0,0,0,79.8744188452,39.377002578,3.38648544668,89.1175594458,67.5642966739,0.152764176443,7.56210161599,0.0,0.000856540382931,1420.58197493
0.756,856,0,0,0,0,0,79.8212520514,39.4209855543,3.39018233097,89.0895039685,67.5948940837,0.152978985745,7.40302606045,0.0,0.000857109302591,1421.11019609
0.757,856,0,0,0,0,0,79.7680094514,39.4649399606,3.39387643177,89.0614126048,67.6255200972,0.153139483052,7.48368461273,0.0,0.000858955051669,1421.63955082
0.758,855,0,0,0,1,0,79.727577926,39.4982272194,3.39668259176,89.040070126,67.6723751706,0.152092734594,7.50823918878,1.0,0.000859304247864,1422.04283334
0.759,855,0,0,0,1,0,79.6613142815,39.5527348422,3.40122803285,89.0051244518,67.703046508,0.15487262786,7.3992722354,1.0,0.000861764972274,1422.70608919
0.76,855,0,0,0,1,0,79.6078557739,39.5966180033,3.40488708428,88.9769414751,67.7337412696,0.155772788488,7.33349361806,1.0,0.000854725633514,1423.24039031
0.761,855,0,0,0,1,0,79.5543349521,39.6404612754,3.40854240306,88.9487298454,67.7644644543,0.15443431683,7.31964978406,1.0,0.000854438371978,1423.7765959
0.762,855,0,0,0,1,0,79.5007416947,39.6842729051,3.41219467638,88.9204842459,67.7952160272,0.153806985597,7.385376821,1.0,0.000856134580243,1424.31799543
0.763,855,0,0,0,1,0,79.4470793881,39.7280500682,3.41584366838,88.8922064834,67.8259959505,0.152306355276,7.65453772678,1.0,0.000859312862724,1424.86172063
0.764,855,0,0,0,1,0,79.3933514316,39.7717899469,3.41948914383,88.8638983678,67.8568041892,0.154973352588,7.73974305557,1.0,0.000855667039176,1425.40851482
0.765,855,0,0,0,1,0,79.339547656,39.8155007636,3.4231317876,88.8355545632,67.8876407059,0.156953043318,7.86303588282,1.0,0.000846697437475,1425.95823639
0.766,855,0,0,0,1,0,79.2856748517,39.8591769398,3.42677113437,88.8071786705,67.9185054618,0.153483675713,7.92999319359,1.0,0.000846517240683,1426.50905467
0.767,855,0,0,0,1,0,79.2317398356,39.90281291,3.43040672005,88.7787742975,67.9493984236,0.152111147769,7.90822526787,1.0,0.000846892063764,1427.06204257
0.768,855,0,0,0,1,0,79.1777358164,39.9464141294,3.4340389988,88.7503378847,67.9803195577,0.151360009481,7.6823176683,1.0,0.000853418697883,1427.61654059
0.769,855,0,0,0,1,0,79.1236593898,39.9899832902,3.4376681945,88.7218676618,68.0112688268,0.150496706886,7.62479631109,1.0,0.00084853308883,1428.17077422
0.77,855,0,0,0,1,0,79.0695139728,40.0335175831,3.44129407272,88.6933654502,68.0422461934,0.152283642087,7.48849257352,1.0,0.00084285487637,1428.72699121
0.771,855,0,0,0,1,0,79.0152961525,40.0770196959,3.4449168569,88.6648294756,68.07325162,0.152066380852,7.49448633997,1.0,0.000850214362995,1429.28589803
0.772,855,0,0,0,1,0,78.9610162064,40.1204813373,3.44853585618,88.6362651663,68.1042850716,0.150713733484,7.62636351637,1.0,0.000854675842667,1429.84811577
0.773,855,0,0,0,1,0,78.9066673,40.1639079402,3.45215152263,88.6076689433,68.1353465143,0.150633943567,7.47447639319,1.0,0.000854344209162,1430.41187342
0.774,855,0,0,0,1,0,78.8522468661,40.207301501,3.45576402206,88.5790394778,68.1664359104,0.153334133346,7.47808903519,1.0,0.000868452513426,1430.97328301
0.775,855,0,0,0,1,0,78.797757486,40.2506599063,3.4593731781,88.55037815,68.197553222,0.154785237448,7.45183526573,1.0,0.000863963596231,1431.53388675
0.776,855,0,0,0,1,0,78.7431931427,40.2939878832,3.46297938382,88.5216818189,68.22869841,0.153468142291,7.21661866644,1.0,0.000854722856238,1432.0975443
0.777,855,0,0,0,1,0,78.6885684822,40.3372737551,3.46658166699,88.492958207,68.2598714387,0.153826071716,7.34246244175,1.0,0.000850996570533,1432.66340839
0.778,855,0,0,0,1,0,78.6338714531,40.3805270293,3.47018081847,88.4642009955,68.2910722733,0.150900086276,7.47499452568,1.0,0.000850532082849,1433.23030896
0.779,855,0,0,0,1,0,78.5791089682,40.4237421885,3.47377637875,88.4354138402,68.3223008773,0.152201944708,7.50572461621,1.0,0.000847957188644,1433.80083396
0.78,855,0,0,0,1,0,78.5242741238,40.4669246297,3.4773687965,88.4065931331,68.3535572141,0.150549131958,7.52863946102,1.0,0.000856265656168,1434.37323933
0.781,855,0,0,0,1,0,78.4693669199,40.5100742904,3.48095806607,88.3777388989,68.384841244,0.1534753477,7.5824909625,1.0,0.000857631012789,1434.94601755
0.782,855,0,0,0,1,0,78.4143977652,40.5531829455,3.48454350291,88.3488566271,68.4161529318,0.154501739485,7.76908514877,1.0,0.000856077669193,1435.52134507
0.783,855,0,0,0,1,0,78.3593562646,40.5962587016,3.48812578091,88.3199408754,68.447492242,0.155020853902,7.76925530362,1.0,0.000848130073155,1436.09763095
0.784,855,0,0,0,1,0,78.3042458967,40.6392987797,3.49170466852,88.2909934945,68.4788591365,0.158133051447,7.74734743713,1.0,0.000845944784141,1436.67510679
0.785,855,0,0,0,1,0,78.2490695,40.6823009162,3.49527997719,88.2620159954,68.5102535799,0.157156889737,7.75040852985,1.0,0.000838675052337,1437.25175092
0.786,855,0,0,0,1,0,78.1938212066,40.7252696328,3.49885208244,88.2330053181,68.5416755356,0.155497945599,7.65061439181,1.0,0.000829499601135,1437.82934415
0.787,855,0,0,0,1,0,78.1385054912,40.7682013956,3.50242069009,88.2039638345,68.5731249664,0.159542435908,8.06784604449,1.0,0.000837703237772,1438.41259915
0.788,855,0,0,0,1,0,78.0831201817,40.8110978399,3.50598593569,88.1748904258,68.604601836,0.157461056153,7.86393364064,1.0,0.000835526878857,1438.99807693
0.789,855,0,0,0,1,0,78.027665723,40.8539585683,3.50954778581,88.1457853476,68.6361061072,0.160248704911,7.70419716516,1.0,0.000826483127295,1439.58289533
0.79,854,0,0,0,2,0,78.0162379116,40.862730729,3.5102818403,88.1397652544,68.6514702108,0.161836163944,7.73179503842,1.0,0.000835138157218,1439.70408206
0.791,854,0,0,0,2,0,77.9164947476,40.9395155301,3.51664864333,88.0874049071,68.6830406163,0.159316168827,7.68287781381,1.0,0.000833619057549,1440.75863991
0.792,854,0,0,0,2,0,77.8608511114,40.9822622999,3.52019266298,88.0582177619,68.7146215134,0.155450712986,7.83388049485,1.0,0.000836823100327,1441.34583323
0.793,854,0,0,0,2,0,77.8051378128,41.0249735399,3.52373330093,88.028998747,68.7462296903,0.154380730091,7.55823791117,1.0,0.000838154486254,1441.93230839
0.794,854,0,0,0,2,0,77.7493566192,41.0676478436,3.5272704402,87.9997488113,68.77786511,0.154920475606,7.77444941868,1.0,0.000837909497756,1442.51808651
0.795,854,0,0,0,2,0,77.6935057797,41.1102864988,3.53080418714,87.9704670589,68.8095277358,0.153225051674,7.43995336131,1.0,0.000831306049034,1443.10470541
0.796,854,0,0,0,2,0,77.6375870664,41.1528881012,3.53433442497,87.9411544408,68.8412175307,0.154557135945,7.89326112658,1.0,0.00083762082387,1443.69308451
0.797,854,0,0,0,2,0,77.581598724,41.1954539363,3.53786125982,87.9118100592,68.8729344581,0.153392047947,7.55504977485,1.0,0.000831346014044,1444.28387586
0.798,854,0,0,0,2,0,77.5255426396,41.237982518,3.54138456817,87.8824349252,68.904678481,0.153596566835,8.0095215571,1.0,0.000824559282645,1444.87459222
0.799,854,0,0,0,2,0,77.4694167219,41.280475381,3.54490447676,87.8530279653,68.9364495628,0.155715103725,7.6088774579,1.0,0.000819512638175,1445.46566452
0.8,854,0,0,0,2,0,77.4132230837,41.3229308738,3.5484208484,87.8235903088,68.9682476667,0.156918881944,7.692570035,1.0,0.000814827029053,1446.06010765
0.801,854,0,0,0,2,0,77.3569598506,41.3653503609,3.55193379571,87.7941209962,69.0000727561,0.155224427181,7.74562844267,1.0,0.000813670344759,1446.65740269
0.802,854,0,0,0,2,0,77.3006288078,41.4077324445,3.55544320254,87.764620985,69.0319247944,0.155348527601,7.93997962209,1.0,0.0008237307635,1447.25452942
0.803,854,0,0,0,2,0,77.2442288548,41.4500779017,3.55894913286,87.7350897211,69.0638037453,0.158235779409,7.76165369833,1.0,0.00084824209381,1447.84934909
0.804,854,0,0,0,2,0,77.1877597782,41.4923868399,3.56245159515,87.7055271156,69.0957095718,0.157389078828,7.58942892599,1.0,0.000847379949432,1448.44391749
0.805,854,0,0,0,2,0,77.1312218098,41.5346590325,3.56595057025,87.6759333129,69.1276422369,0.158679910339,7.45671703692,1.0,0.000822411429319,1449.03855399
0.806,854,0,0,0,2,0,77.0746160752,41.5768935867,3.56944598389,87.6463089245,69.1596017037,0.158073510386,7.46965791559,1.0,0.000806774914222,1449.63655905
0.807,854,0,0,0,2,0,77.0179414687,41.6190912766,3.57293789973,87.6166533943,69.1915879356,0.158386613698,7.46037566584,1.0,0.000809492804463,1450.2392221
0.808,854,0,0,0,2,0,76.9611977761,41.6612522088,3.5764263262,87.5869666332,69.2236008952,0.158568885228,7.2960023327,1.0,0.00083267768885,1450.84410959
0.809,854,0,0,0,2,0,76.9043856784,41.7033758245,3.57991121668,87.5572490206,69.2556405453,0.160997050374,7.23960465183,1.0,0.000815550368467,1451.45016761
0.81,854,0,0,0,2,0,76.8475052984,41.7454619815,3.58339255901,87.5275006434,69.2877068486,0.160021077418,7.68099122547,1.0,0.000811457938543,1452.05859376
0.811,853,0,0,0,2,1,76.808247098,41.774501106,3.5858224615,87.5069933642,69.3275874992,0.161447482344,7.27930875141,0.960773455166,0.000805750228859,1452.47841163
0.812,853,0,0,0,2,1,76.7335239112,41.8295693914,3.59035187785,87.4679209419,69.3597083602,0.160253619905,7.40606877462,0.960773455166,0.000805910658549,1453.28590229
0.813,853,0,0,0,2,1,76.6764338032,41.8715547987,3.59380474735,87.4380811466,69.3918490993,0.158742089891,7.57094726348,0.960773455166,0.000802085828516,1453.90512685
0.814,853,0,0,0,2,1,76.6192751165,41.9135027572,3.59725406795,87.4082105387,69.4240163284,0.158039267116,7.49330933455,0.960773455166,0.000792508465512,1454.52604781
0.815,853,0,0,0,2,1,76.5620478612,41.9554132068,3.60069983433,87.3783091468,69.4562100104,0.159070200938,7.41161354792,0.960773455166,0.0007945203713,1455.147838
0.816,853,0,0,0,2,1,76.5047538557,41.9972847663,3.60414193254,87.3483779433,69.4884301087,0.158022073849,7.38714419693,0.960773455166,0.000801400426181,1455.77312998
0.817,853,0,0,0,2,1,76.4473840637,42.0391239788,3.60758090001,87.3184122339,69.5206765841,0.158016698226,7.40806975057,0.960773455166,0.00079517166411,1456.40055447
0.818,853,0,0,0,2,1,76.3899547893,42.0809189043,3.61101575494,87.2884205569,69.5529494001,0.157690599144,7.44598424866,0.960773455166,0.000793344499548,1457.03102082
0.819,853,0,0,0,2,1,76.3324569921,42.1226760832,3.61444703453,87.2583982103,69.5852485228,0.156448918844,7.45285039881,0.960773455166,0.000791407278688,1457.66501265
0.82,853,0,0,0,2,1,76.2748834158,42.1644007217,3.61787516612,87.2283414323,69.6175739125,0.157791685224,7.38509527615,0.960773455166,0.000788335870506,1458.30130925
0.821,853,0,0,0,2,1,76.2172504232,42.2060809117,3.62129917094,87.1982587881,69.6499255325,0.159649245302,7.31808842383,0.960773455166,0.000793036869428,1458.93919746
0.822,853,0,0,0,2,1,76.1595380154,42.2477310608,3.62472023216,87.1681398635,69.6823033451,0.158162597771,7.27239855271,0.960773455166,0.000789690534083,1459.57756455
0.823,853,0,0,0,2,1,76.1017662318,42.2893366515,3.62813715693,87.1379951413,69.7147073122,0.15850386888,7.31197949078,0.960773455166,0.000790303682168,1460.2162903
0.824,853,0,0,0,2,1,76.0439186768,42.3309094415,3.63155091046,87.1078160895,69.7471373969,0.160809998916,7.33289660673,0.960773455166,0.000794288084607,1460.85669386
0.825,853,0,0,0,2,1,75.9860099635,42.3724388762,3.63496062567,87.0776103556,69.7795935617,0.160979110335,7.27468011913,0.960773455166,0.000793581565499,1461.49711908
0.826,853,0,0,0,2,1,75.9280328014,42.413930142,3.63836672805,87.047374157,69.8120757719,0.16028341699,7.28228324317,0.960773455166,0.000793151639681,1462.14026368
0.827,853,0,0,0,2,1,75.8699835378,42.4553857949,3.64176942697,87.0171056148,69.8445839883,0.161929437619,7.36256044458,0.960773455166,0.000791648017661,1462.78705069
0.828,853,0,0,0,2,1,75.8118658425,42.4968031555,3.64516850209,86.9868066684,69.8771181722,0.161555573574,7.38139426364,0.960773455166,0.000791085555578,1463.43595444
0.829,853,0,0,0,2,1,75.7536797266,42.538182163,3.64856394803,86.9564773478,69.9096782862,0.160313709839,7.42510549661,0.960773455166,0.00078429506671,1464.08435564
