time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.023,856,0,0,0,0,0,99.9836024103,1.2868591834,0.113085954868,99.9919474055,54.9416696228,0.142409854674,6.95952336337,0.0,0.00165513616663,1343.06973595
0.024,856,0,0,0,0,0,99.9819426829,1.3428101899,0.118022788431,99.9910292538,54.9427997736,0.143804142807,6.89194007258,0.0,0.00165731563791,1342.84055005
0.025,856,0,0,0,0,0,99.9802121579,1.39876024549,0.122959527426,99.9900718692,54.943978202,0.144752678785,6.80720028263,0.0,0.00165142147845,1342.60682157
0.026,856,0,0,0,0,0,99.9784110626,1.45470224893,0.127895544819,99.9890753757,54.9452049079,0.143204032131,6.73394347345,0.0,0.00165190138396,1342.37297814
0.027,856,0,0,0,0,0,99.9765391786,1.51064322232,0.132831459745,99.9880396511,54.9464798912,0.142214661925,6.66982284581,0.0,0.0016498209141,1342.1373766
0.028,856,0,0,0,0,0,99.9745962609,1.56659018737,0.137767891298,99.9869645621,54.9478031467,0.142649928767,6.69275670921,0.0,0.00165302658158,1341.90060155
0.029,856,0,0,0,0,0,99.9725828635,1.62252721648,0.142703433663,99.9858504151,54.9491746722,0.146091324672,6.68823449888,0.0,0.00165918764345,1341.66294821
0.03,856,0,0,0,0,0,99.9704984167,1.67847015774,0.147639484719,99.9846968949,54.9505944653,0.146688480161,6.71316518182,0.0,0.00166323328368,1341.4288679
0.031,856,0,0,0,0,0,99.9683432428,1.73441014508,0.152575261721,99.9835041818,54.9520625209,0.145440186001,6.78157381768,0.0,0.0016682693803,1341.1992021
0.032,856,0,0,0,0,0,99.9661174166,1.79034537376,0.157510604973,99.9822723161,54.9535788378,0.146343478895,6.85077768478,0.0,0.00167086013813,1340.96006043
0.033,856,0,0,0,0,0,99.9638196425,1.84630757694,0.162448313926,99.9810005883,54.9551434038,0.147053191112,6.88890716204,0.0,0.00167266288514,1340.71447742
0.034,856,0,0,0,0,0,99.9614528375,1.90222610943,0.167382154894,99.9796906093,54.9567562205,0.145841544007,6.91851068283,0.0,0.0016728032217,1340.47131492
0.035,856,0,0,0,0,0,99.9590148005,1.9581538855,0.172316796192,99.9783411525,54.9584172954,0.144254260961,6.86387039096,0.0,0.00167217979101,1340.22946755
0.036,856,0,0,0,0,0,99.9565056632,2.01408733496,0.177251922351,99.9769522962,54.9601266186,0.145076538193,6.85557809836,0.0,0.00167136759467,1339.99027304
0.037,856,0,0,0,0,0,99.9539255706,2.07002288787,0.182187217923,99.9755241242,54.9618841827,0.147243663629,6.84600779863,0.0,0.0016648079993,1339.75653004
0.038,856,0,0,0,0,0,99.9512746811,2.12595697453,0.187122367488,99.9740567258,54.9636899827,0.14631742325,6.84400066388,0.0,0.0016571771019,1339.52132287
0.039,856,0,0,0,0,0,99.9485536818,2.18187543623,0.192056121347,99.9725504779,54.9655440195,0.147025143062,6.82973669781,0.0,0.0016595588137,1339.28378194
0.04,856,0,0,0,0,0,99.9457611988,2.23780647143,0.196990967023,99.9710046206,54.9674462892,0.146412968074,6.82556072396,0.0,0.00166137200839,1339.04186651
0.041,856,0,0,0,0,0,99.9428982805,2.29372886228,0.201925031987,99.9694197368,54.9693967851,0.149484215437,6.80221071108,0.0,0.00166194033712,1338.79199199
0.042,856,0,0,0,0,0,99.9399638339,2.3496637463,0.206860180752,99.9677952241,54.9713955007,0.150443645398,6.70480867741,0.0,0.00165954442282,1338.54397199
0.043,856,0,0,0,0,0,99.9369597196,2.40557578944,0.211793295329,99.9661321113,54.973442434,0.149413623314,6.63896938057,0.0,0.00165840810634,1338.29328799
0.044,856,0,0,0,0,0,99.9338840504,2.4615002458,0.216727485728,99.964429352,54.9755375833,0.146466704542,6.64663709328,0.0,0.00165278698866,1338.04354831
0.045,856,0,0,0,0,0,99.930737982,2.51741590002,0.221660879664,99.9626875889,54.9776809417,0.146415375155,6.74866115025,0.0,0.00164903608755,1337.79582161
0.046,856,0,0,0,0,0,99.9275211263,2.57332977093,0.226594095948,99.9609066058,54.9798725071,0.146402431867,6.92910211719,0.0,0.00165102923708,1337.55035849
0.047,856,0,0,0,0,0,99.9242326534,2.6292559345,0.231528376021,99.9590859478,54.9821122701,0.14766388783,7.10203939577,0.0,0.00164047021845,1337.30458974
0.048,856,0,0,0,0,0,99.9208746472,2.6851590622,0.236460602445,99.9572267676,54.9844002286,0.146572332862,7.18708302225,0.0,0.00163965063541,1337.05518524
0.049,856,0,0,0,0,0,99.9174449973,2.74107440252,0.24139388467,99.9553278953,54.9867363801,0.144450121127,7.13981002106,0.0,0.00163948783012,1336.80646175
0.05,856,0,0,0,0,0,99.9139449932,2.79698074352,0.246326350753,99.9533900478,54.9891207175,0.144569706558,7.0759599458,0.0,0.0016304319397,1336.55643352
0.051,856,0,0,0,0,0,99.9103733008,2.85289921655,0.251259864596,99.9514124891,54.9915532333,0.143694074912,7.03694202953,0.0,0.00163841580288,1336.30395234
0.052,856,0,0,0,0,0,99.9067317231,2.90880155454,0.256191931823,99.9493962182,54.9940339221,0.144694984903,6.97999755159,0.0,0.00165501390488,1336.05068819
0.053,856,0,0,0,0,0,99.9030193588,2.96470183152,0.261123793681,99.9473407329,54.9965627835,0.147470931579,6.89917109899,0.0,0.00165608418213,1335.79542942
0.054,856,0,0,0,0,0,99.8992362079,3.02060000779,0.266055446211,99.9452460341,54.999139812,0.148735346603,6.88768166902,0.0,0.00165792333415,1335.54120079
0.055,856,0,0,0,0,0,99.8953822705,3.07649604368,0.270986885454,99.9431121227,55.0017650018,0.149148093277,6.85497289658,0.0,0.00165680827832,1335.28990898
0.056,856,0,0,0,0,0,99.891456556,3.13240401055,0.275919352393,99.9409384549,55.0044383422,0.148220678059,6.75360878447,0.0,0.00164905624753,1335.03741292
0.057,856,0,0,0,0,0,99.8874615504,3.18828859137,0.280849730735,99.9387264062,55.0071598296,0.146245730866,6.71356140337,0.0,0.00164282438935,1334.78609321
0.058,856,0,0,0,0,0,99.8833949977,3.24418149545,0.285780817559,99.9364747253,55.0099294617,0.146476030491,6.70200420377,0.0,0.00163655316878,1334.53777404
0.059,856,0,0,0,0,0,99.8792576545,3.30007210023,0.290711675237,99.9341838349,55.0127472285,0.145689826768,6.74292130416,0.0,0.00163622393388,1334.29089914
0.06,856,0,0,0,0,0,99.8750487242,3.35597094757,0.295643233343,99.931853298,55.0156131202,0.147393600815,6.75824547088,0.0,0.00163036853498,1334.04416032
0.061,856,0,0,0,0,0,99.8707700704,3.4118533076,0.30057330968,99.9294841464,55.0185271317,0.146053026592,6.76754099257,0.0,0.00163100384399,1333.80065223
0.062,856,0,0,0,0,0,99.8664206309,3.46773324936,0.305503144999,99.9270757888,55.0214892616,0.148674408443,6.74858174706,0.0,0.00163195067748,1333.56079836
0.063,856,0,0,0,0,0,99.8620004059,3.52361073315,0.310432735338,99.9246282263,55.0244995032,0.150249089877,6.71578158489,0.0,0.00162954899615,1333.32053763
0.064,856,0,0,0,0,0,99.8575093955,3.57948571924,0.315362076734,99.9221414598,55.0275578503,0.149655602324,6.66016054653,0.0,0.00162673891805,1333.07937181
0.065,856,0,0,0,0,0,99.8529473118,3.63536169434,0.320291476326,99.9196153322,55.0306642949,0.147000078931,6.6581863702,0.0,0.00162888450167,1332.83819443
0.066,856,0,0,0,0,0,99.8483138537,3.69124214465,0.325221241202,99.9170496805,55.0338188265,0.148932074257,6.68404268436,0.0,0.00162501715121,1332.59813116
0.067,856,0,0,0,0,0,99.8436104877,3.74710939936,0.33014981199,99.9144453168,55.0370214398,0.150405778495,6.78878982908,0.0,0.00162590336434,1332.35464448
0.068,856,0,0,0,0,0,99.8388363367,3.80297399749,0.335078117981,99.9118017536,55.0402721314,0.149401259922,6.84235227821,0.0,0.00162651513825,1332.11295374
0.069,856,0,0,0,0,0,99.833991401,3.85883589931,0.34000615521,99.9091189919,55.0435708943,0.150225516213,6.85039293656,0.0,0.00162397069468,1331.87066109
0.07,856,0,0,0,0,0,99.8290744395,3.91470916738,0.344935163786,99.9063963497,55.0469177165,0.150937959942,6.85038409913,0.0,0.00162105466088,1331.63006551
0.071,856,0,0,0,0,0,99.8240879345,3.97056555738,0.349862651601,99.9036352025,55.0503125907,0.148677766715,6.86193300869,0.0,0.00162102884544,1331.39175729
0.072,856,0,0,0,0,0,99.8190306452,4.02641913185,0.354789858761,99.9008348604,55.0537555144,0.147671192811,6.92460197729,0.0,0.0016179199725,1331.15333377
0.073,856,0,0,0,0,0,99.8139025715,4.08226985105,0.359716781303,99.8979953245,55.0572464801,0.147414509715,6.90660326372,0.0,0.00161516200166,1330.91503666
0.074,856,0,0,0,0,0,99.8087030575,4.13812472495,0.364644037155,99.8951162346,55.0607854776,0.146723607649,6.88720030564,0.0,0.00161350898629,1330.67851831
0.075,856,0,0,0,0,0,99.8034327506,4.19397666371,0.369571000422,99.8921979525,55.0643724967,0.150771772665,6.86621916786,0.0,0.00162055624642,1330.44462806
0.076,856,0,0,0,0,0,99.7980923249,4.24981857859,0.374497045319,99.8892408505,55.0680075318,0.15028651252,6.85407344222,0.0,0.00162650766884,1330.21284204
0.077,856,0,0,0,0,0,99.7926811156,4.30565747918,0.379422789737,99.8862445597,55.0716905774,0.149596503552,6.8179733338,0.0,0.00163543017572,1329.98043686
0.078,856,0,0,0,0,0,99.7871991228,4.36149332571,0.384348229711,99.8832090812,55.0754216253,0.149931342262,6.80568224608,0.0,0.00163178266753,1329.74860403
0.079,856,0,0,0,0,0,99.7816435428,4.41735426967,0.389275848088,99.880132872,55.0792006576,0.150345978806,6.79244667613,0.0,0.00163194995375,1329.51793736
0.08,856,0,0,0,0,0,99.7760214031,4.47316979393,0.394199423947,99.8770198205,55.0830276708,0.149966420617,6.80221517486,0.0,0.00162903795222,1329.28880528
0.081,856,0,0,0,0,0,99.7703270605,4.52899623964,0.399123926791,99.8738667951,55.0869026667,0.149432524284,6.74372631049,0.0,0.00163496969026,1329.06136814
0.082,856,0,0,0,0,0,99.7645619349,4.58481947219,0.404048109325,99.8706745874,55.0908256318,0.149390738523,6.69807221746,0.0,0.00164022461806,1328.8358468
0.083,856,0,0,0,0,0,99.75872529,4.64064649799,0.408972589125,99.8674427928,55.0947965555,0.148328986772,6.64326205409,0.0,0.00164092791323,1328.61044766
0.084,856,0,0,0,0,0,99.752818599,4.69646318485,0.41389611914,99.8641722286,55.0988154291,0.149183435888,6.58674230006,0.0,0.00163953171247,1328.38572443
0.085,856,0,0,0,0,0,99.7468403711,4.75228358454,0.418819938401,99.8608620703,55.1028822442,0.146316766883,6.53089916905,0.0,0.00164195407499,1328.16005313
0.086,856,0,0,0,0,0,99.7407921155,4.80809356652,0.423742800024,99.8575131551,55.106996992,0.145780162416,6.57200938419,0.0,0.00164134395637,1327.93449037
0.087,856,0,0,0,0,0,99.7346730777,4.86390013637,0.428665321499,99.8541250646,55.1111596662,0.14652794733,6.64008091915,0.0,0.00164161767172,1327.71036285
0.088,856,0,0,0,0,0,99.7284824766,4.91971029834,0.433588120188,99.8506973695,55.1153702554,0.145569947501,6.81604122902,0.0,0.00163784750341,1327.48753782
0.089,856,0,0,0,0,0,99.7222210848,4.97551696811,0.438510570747,99.847230501,55.119628748,0.149155863929,6.89524997536,0.0,0.00164188122106,1327.26478652
0.09,856,0,0,0,0,0,99.7158897017,5.03131306267,0.443432047964,99.8437249011,55.123935137,0.149881082614,6.84019192092,0.0,0.00163951916227,1327.04392347
0.091,856,0,0,0,0,0,99.7094875372,5.08710558583,0.448353169155,99.8401801317,55.1282894158,0.147296156054,6.75482598517,0.0,0.00163524705241,1326.82388717
0.092,856,0,0,0,0,0,99.7030145914,5.14289449775,0.453273930352,99.8365961944,55.1326915746,0.146943004404,6.73658505304,0.0,0.00165986447996,1326.605707
0.093,856,0,0,0,0,0,99.6964700386,5.19868680044,0.458194948687,99.8329726354,55.1371416017,0.143832340257,6.80086839673,0.0,0.00164127386245,1326.38685357
0.094,856,0,0,0,0,0,99.6898555309,5.25446837041,0.46311497798,99.8293103708,55.1416394872,0.143143754653,6.77946357005,0.0,0.00163511769115,1326.16939297
0.095,856,0,0,0,0,0,99.6831693985,5.31025325052,0.468035256376,99.8256084776,55.1461852214,0.141219540695,6.78816597217,0.0,0.00163340816324,1325.95204287
0.096,856,0,0,0,0,0,99.6764133296,5.36602731916,0.472954537878,99.821867892,55.1507787946,0.141914449226,6.83241807402,0.0,0.00164066344859,1325.73570213
0.097,856,0,0,0,0,0,99.6695847568,5.4218116572,0.477874681359,99.8180871959,55.1554201944,0.141566331404,6.91064030192,0.0,0.00163654930326,1325.51928761
0.098,856,0,0,0,0,0,99.6626871274,5.4775780651,0.482793199178,99.8142682996,55.1601094106,0.142195392742,6.95794506248,0.0,0.00163730090835,1325.30435122
0.099,856,0,0,0,0,0,99.6557187181,5.53334058283,0.487711329196,99.8104102464,55.1648464382,0.141940835324,6.99538513337,0.0,0.0016353444646,1325.09082485
0.1,856,0,0,0,0,0,99.648679529,5.58909917053,0.492629067438,99.806513038,55.1696312669,0.143553846209,6.98988154503,0.0,0.0016354789246,1324.87836703
0.101,856,0,0,0,0,0,99.6415695603,5.64485378832,0.49754640993,99.802576676,55.1744638864,0.141591487494,6.95332985089,0.0,0.00163542677928,1324.66739015
0.102,856,0,0,0,0,0,99.6343869995,5.70061847122,0.502464594035,99.7986001624,55.1793442811,0.141980990412,6.93361098297,0.0,0.00162958474401,1324.45770814
0.103,856,0,0,0,0,0,99.6271354723,5.75636502956,0.5073811331,99.7945855064,55.1842724405,0.140296049477,6.86772376683,0.0,0.00162921552387,1324.25018806
0.104,856,0,0,0,0,0,99.6198136284,5.81210398014,0.512296954203,99.7905319567,55.18924836,0.141049994115,6.88146681004,0.0,0.00162140280613,1324.04475091
0.105,856,0,0,0,0,0,99.6124200769,5.86784583742,0.517212984193,99.7864387461,55.1942720274,0.142780245912,6.85046763256,0.0,0.00162295935428,1323.84174911
0.106,856,0,0,0,0,0,99.6049552714,5.92358704277,0.522128908757,99.7823061302,55.199343428,0.143637703088,6.8555669487,0.0,0.00162010481504,1323.64058971
0.107,856,0,0,0,0,0,99.5974211052,5.97931348607,0.527043483043,99.778135157,55.2044625533,0.1447941792,6.90532560499,0.0,0.00161366137321,1323.44037484
0.108,856,0,0,0,0,0,99.5898152054,6.03504271478,0.531958254125,99.7739245134,55.2096293933,0.144375936135,6.93273186746,0.0,0.00160817048508,1323.23839907
0.109,856,0,0,0,0,0,99.5821380387,6.090771171,0.536872907765,99.7696744625,55.2148439332,0.145515517236,6.95047099398,0.0,0.00160150197379,1323.03686069
0.11,856,0,0,0,0,0,99.5743910634,6.14648826445,0.541786509559,99.7653858122,55.2201061632,0.144258624233,6.91398718799,0.0,0.00159346316913,1322.8341879
0.111,856,0,0,0,0,0,99.5665713369,6.20221505428,0.546700916214,99.7610569373,55.2254160697,0.14171365299,6.83444858809,0.0,0.00158481645681,1322.6317408
0.112,856,0,0,0,0,0,99.5586828068,6.2579233699,0.55161364298,99.756690025,55.2307736412,0.13969240245,6.84522544383,0.0,0.00157748750721,1322.42994831
0.113,856,0,0,0,0,0,99.5507234998,6.3136272367,0.556525926264,99.7522839805,55.2361788716,0.139907080294,6.92417538585,0.0,0.00157340265456,1322.22762059
0.114,856,0,0,0,0,0,99.542693416,6.36932661473,0.561437762087,99.7478388056,55.2416317494,0.142385373021,6.97476485777,0.0,0.00157295903333,1322.02546247
0.115,856,0,0,0,0,0,99.5345925556,6.42502146404,0.566349146468,99.7433545023,55.2471322629,0.143951324732,7.07697511888,0.0,0.00157635332021,1321.82488856
0.116,856,0,0,0,0,0,99.5264204031,6.48071525959,0.571260385385,99.738830788,55.2526803994,0.143729056733,7.12664067687,0.0,0.00157616909399,1321.62513432
0.117,856,0,0,0,0,0,99.5181774701,6.5364044462,0.576171164871,99.7342679487,55.2582761458,0.142868671243,7.1621106411,0.0,0.00157835287053,1321.4261319
0.118,856,0,0,0,0,0,99.5098632321,6.59209249824,0.581081790844,99.729665697,55.263919489,0.145624743594,7.11627893647,0.0,0.0015865119761,1321.22818753
0.119,856,0,0,0,0,0,99.5014792679,6.64776883302,0.58599132966,99.7250249075,55.2696104182,0.147262062835,7.1262510339,0.0,0.00158807897815,1321.03188701
0.12,856,0,0,0,0,0,99.4930223938,6.70345449416,0.590901636482,99.7203438218,55.2753489187,0.146590114214,7.10522892723,0.0,0.00158919185058,1320.83632702
0.121,856,0,0,0,0,0,99.484496879,6.7591213318,0.595810228628,99.7156248052,55.2811349784,0.148740704085,7.03338927131,0.0,0.00158990996986,1320.64327042
0.122,856,0,0,0,0,0,99.4759005894,6.81478336087,0.600718341464,99.7108666739,55.2869685899,0.150651193322,6.94818217234,0.0,0.00158993546272,1320.45112142
0.123,856,0,0,0,0,0,99.4672335252,6.87044054137,0.60562597101,99.7060694301,55.2928497404,0.153960114463,6.90799174569,0.0,0.00159675113758,1320.26041903
0.124,856,0,0,0,0,0,99.4584956865,6.92609283329,0.610533113281,99.7012330758,55.2987784176,0.153019677101,6.80898389534,0.0,0.00160167950665,1320.07064199
0.125,856,0,0,0,0,0,99.4496859618,6.98174722104,0.615440383664,99.6963569998,55.3047546062,0.152584793439,6.74767325092,0.0,0.00160218043551,1319.88217727
0.126,856,0,0,0,0,0,99.4408065752,7.03738961576,0.620346539433,99.6914424349,55.3107782934,0.151508578704,6.67341564075,0.0,0.00160113680022,1319.69533486
0.127,856,0,0,0,0,0,99.4318552851,7.09303402499,0.62525281522,99.6864881426,55.3168494663,0.15374849179,6.67677766788,0.0,0.00159238925541,1319.51096695
0.128,856,0,0,0,0,0,99.4228343515,7.14866636239,0.630157968549,99.6814953756,55.3229681119,0.155074909693,6.64661452842,0.0,0.00158710648106,1319.32802009
0.129,856,0,0,0,0,0,99.4137414971,7.20430063294,0.635063233795,99.6764628755,55.3291342169,0.152956815577,6.62707995627,0.0,0.00158434394175,1319.14630057
0.13,856,0,0,0,0,0,99.4045778609,7.25992977407,0.63996798779,99.6713912768,55.3353477657,0.153145711365,6.61156387033,0.0,0.00158259227124,1318.96623639
0.131,856,0,0,0,0,0,99.3953446088,7.31554672515,0.644871607557,99.6662812248,55.3416087474,0.151828047986,6.71111383966,0.0,0.00157911779663,1318.78642248
0.132,856,0,0,0,0,0,99.3860405844,7.37115846733,0.649774708162,99.6611320794,55.3479171508,0.15048035821,6.80443364112,0.0,0.00157920391591,1318.60792308
0.133,856,0,0,0,0,0,99.3766657879,7.42676496055,0.654677285617,99.655943843,55.3542729627,0.150170601853,6.88162220747,0.0,0.00158150630183,1318.43120729
0.134,856,0,0,0,0,0,99.367217835,7.4823802019,0.659580573511,99.6507152021,55.3606761645,0.15039734147,6.86222424629,0.0,0.0015854927453,1318.25566944
0.135,856,0,0,0,0,0,99.3577026966,7.53796905904,0.664481473974,99.6454494611,55.367126745,0.1480611753,6.84250432,0.0,0.00158205775045,1318.08077344
0.136,856,0,0,0,0,0,99.3481143755,7.5935665821,0.669383076694,99.6401433014,55.3736246932,0.146890675594,6.86938095923,0.0,0.00157754151953,1317.9063303
0.137,856,0,0,0,0,0,99.3384564938,7.64915167862,0.674283521648,99.6347987313,55.3801699929,0.149672454003,6.91064941046,0.0,0.00156879281874,1317.73276272
0.138,856,0,0,0,0,0,99.3287278413,7.70473132571,0.6791834235,99.6294150816,55.3867626328,0.151332440139,6.92942623836,0.0,0.00156962600084,1317.56045766
0.139,856,0,0,0,0,0,99.3189259446,7.7603195136,0.684084015156,99.6239909895,55.3934025942,0.1483946183,6.95980667359,0.0,0.00157646442117,1317.3899274
0.14,856,0,0,0,0,0,99.3090569977,7.81588112703,0.688982200446,99.618529883,55.4000898656,0.147965342148,6.95573845412,0.0,0.00158164488277,1317.21998355
0.141,856,0,0,0,0,0,99.2991147803,7.87145119891,0.693881067346,99.6130283199,55.4068244351,0.150127958944,6.93216104928,0.0,0.00158980705924,1317.05111559
0.142,856,0,0,0,0,0,99.2891030483,7.9270086471,0.698778756861,99.607488383,55.4136062861,0.150471834999,6.91293678258,0.0,0.00160116247998,1316.88277241
0.143,856,0,0,0,0,0,99.2790180016,7.98257446991,0.703677119643,99.6019079738,55.4204354017,0.151732609606,6.88380841066,0.0,0.00160534033007,1316.71461172
0.144,856,0,0,0,0,0,99.2688660132,8.03811356619,0.708573060928,99.5962906189,55.4273117697,0.151808904987,6.85842774262,0.0,0.00161843108648,1316.54573805
0.145,856,0,0,0,0,0,99.258640684,8.09366095462,0.713469667275,99.5906327776,55.4342353783,0.151623857353,6.8775991886,0.0,0.0016162225421,1316.37625585
0.146,856,0,0,0,0,0,99.2483458771,8.14919556161,0.718365080541,99.584936592,55.4412062101,0.151133804029,7.00564459784,0.0,0.00160920594255,1316.20677682
0.147,856,0,0,0,0,0,99.2379803023,8.20472435789,0.723259914755,99.5792013483,55.4482242533,0.148662537618,7.18075378015,0.0,0.00160588367141,1316.03619704
0.148,856,0,0,0,0,0,99.2275426424,8.26025431197,0.728154783724,99.5734263222,55.4552894906,0.148564506718,7.19475986367,0.0,0.00159235837352,1315.86419682
0.149,856,0,0,0,0,0,99.2170342063,8.31577837423,0.733049065573,99.5676122421,55.4624019049,0.150776898891,7.08760665104,0.0,0.00158605151877,1315.69260042
0.15,856,0,0,0,0,0,99.2064563294,8.37128949724,0.737942138646,99.5617598473,55.4695614839,0.149232007562,7.06857216297,0.0,0.00158436103434,1315.52200084
0.151,856,0,0,0,0,0,99.1958080219,8.42679289714,0.742834462281,99.5558685899,55.4767682159,0.149002146588,7.10871772276,0.0,0.00158028943754,1315.35162489
0.152,856,0,0,0,0,0,99.1850855675,8.48230779979,0.747727730657,99.5499364208,55.4840220801,0.145773635346,7.10727542844,0.0,0.00158742671898,1315.18282809
0.153,856,0,0,0,0,0,99.1742967535,8.53779388275,0.752618389173,99.5439676494,55.4913230631,0.142871558323,7.20711806331,0.0,0.00158565552119,1315.0160675
0.154,856,0,0,0,0,0,99.1634344408,8.59328788267,0.75750967543,99.5379583256,55.4986711526,0.143779147082,7.17839141268,0.0,0.00159104964881,1314.85122886
0.155,856,0,0,0,0,0,99.1525027337,8.64876874603,0.762399733292,99.5319107248,55.5060663305,0.144313901622,7.18868205379,0.0,0.00158937499619,1314.68829771
0.156,856,0,0,0,0,0,99.1415002615,8.70424343676,0.76728917611,99.5258240889,55.5135085837,0.1445331097,7.17486002177,0.0,0.00158756430392,1314.52778353
0.157,856,0,0,0,0,0,99.1304256267,8.75971891643,0.772178617001,99.5196976495,55.5209978938,0.145195051237,7.18253534882,0.0,0.0015849534015,1314.36905477
0.158,856,0,0,0,0,0,99.1192802186,8.81518814217,0.777067434766,99.5135321795,55.5285342425,0.146704526767,7.07648152885,0.0,0.00157659752506,1314.21170581
0.159,856,0,0,0,0,0,99.1080654532,8.87064407345,0.781955008436,99.5073284627,55.5361176163,0.145405335567,6.96975350723,0.0,0.00157928126699,1314.05615964
0.16,856,0,0,0,0,0,99.096779924,8.92609367103,0.78684195105,99.5010857217,55.5437480017,0.146774750402,6.85134254944,0.0,0.00157457621462,1313.9021437
0.161,856,0,0,0,0,0,99.0854236315,8.98153689463,0.791728258602,99.4948039591,55.5514253825,0.150323191118,6.85131062867,0.0,0.00156747650325,1313.75001386
