time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.043,856,0,0,0,0,0,99.9320591261,2.40938786235,0.212920685144,99.9613271534,55.0564230651,0.15917908478,6.3280382948,0.0,0.00164524135809,1338.60590604
0.044,856,0,0,0,0,0,99.928912244,2.4653851291,0.217871361436,99.9595572921,55.0585979622,0.157218653088,6.2793824865,0.0,0.00163686015361,1338.36493483
0.045,856,0,0,0,0,0,99.9256945719,2.52138064935,0.222821863073,99.9577483022,55.0608208816,0.158092683679,6.23470055892,0.0,0.00163111149228,1338.11706144
0.046,856,0,0,0,0,0,99.9224061099,2.57737438339,0.227772186083,99.9559001844,55.0630918185,0.158903582951,6.27205378741,0.0,0.00162447296802,1337.86554153
0.047,856,0,0,0,0,0,99.9190460098,2.63338042728,0.232723576214,99.954012467,55.0654107631,0.159558406556,6.36848750267,0.0,0.0016211770555,1337.61801942
0.048,856,0,0,0,0,0,99.915615968,2.68937046969,0.237673530051,99.9520861038,55.0677777103,0.157694842658,6.45679573712,0.0,0.00162284751408,1337.37243386
0.049,856,0,0,0,0,0,99.9121151364,2.74535860669,0.242623293343,99.9501206151,55.0701926601,0.157899829455,6.56182126392,0.0,0.00162264350266,1337.12973022
0.05,856,0,0,0,0,0,99.9085426134,2.80135893289,0.24757411169,99.9481154997,55.0726556021,0.15840187351,6.67338903148,0.0,0.00162416130371,1336.89119306
0.051,856,0,0,0,0,0,99.9049002024,2.85734313985,0.252523481968,99.9460717706,55.0751665313,0.161405481078,6.81467360646,0.0,0.00162545014194,1336.65572795
0.052,856,0,0,0,0,0,99.9011875877,2.91331648883,0.257471868856,99.9439892447,55.0777254501,0.159330981511,6.90693892201,0.0,0.00162564608313,1336.41943493
0.053,856,0,0,0,0,0,99.8974030005,2.96930543979,0.262421611114,99.9418669334,55.08033235,0.159070801727,6.87054643656,0.0,0.00163059496459,1336.18315192
0.054,856,0,0,0,0,0,99.8935482209,3.02528345362,0.267370362066,99.9397058383,55.0829872222,0.159773222228,6.80632311248,0.0,0.00163500272348,1335.94675741
0.055,856,0,0,0,0,0,99.8896226519,3.08125932358,0.272318898628,99.937505623,55.085690064,0.160475421386,6.68060605591,0.0,0.0016413145306,1335.71091843
0.056,856,0,0,0,0,0,99.8856242758,3.13726127233,0.277269715343,99.9352651657,55.0884408597,0.159509596651,6.54800274929,0.0,0.00163752577991,1335.47808888
0.057,856,0,0,0,0,0,99.8815581551,3.19321860464,0.282216561991,99.9329873001,55.0912396082,0.159142252371,6.4346540649,0.0,0.00163367209276,1335.24651437
0.058,856,0,0,0,0,0,99.8774202184,3.24918780445,0.287164431525,99.930669738,55.0940863132,0.162397799503,6.36821537593,0.0,0.0016429943069,1335.01646325
0.059,856,0,0,0,0,0,99.8732114926,3.30515470136,0.292112070764,99.9283130595,55.0969809636,0.162845294203,6.30210987453,0.0,0.00163349837006,1334.78563928
0.06,856,0,0,0,0,0,99.8689308975,3.3611333845,0.297060724763,99.9259166648,55.099923548,0.162726176026,6.23622869947,0.0,0.00163295179521,1334.55724063
0.061,856,0,0,0,0,0,99.8645805938,3.41709555631,0.302007891485,99.9234817648,55.1029140601,0.166815713773,6.20382476832,0.0,0.00162667924125,1334.33119473
0.062,856,0,0,0,0,0,99.8601595014,3.4730553059,0.306954815983,99.9210077514,55.1059524982,0.168050922203,6.21740824876,0.0,0.0016265085269,1334.1069344
0.063,856,0,0,0,0,0,99.8556676202,3.52901259352,0.311901494278,99.9184946259,55.1090388557,0.171139110032,6.24524244145,0.0,0.00161695129834,1333.88044089
0.064,856,0,0,0,0,0,99.8511049504,3.58496737938,0.316847922396,99.9159423892,55.112173126,0.171654651972,6.20970944295,0.0,0.00161445019384,1333.65246954
0.065,856,0,0,0,0,0,99.8464703222,3.64093374948,0.321795345075,99.9133503923,55.1153552975,0.174260109663,6.20618051684,0.0,0.00161079380248,1333.42583205
0.066,856,0,0,0,0,0,99.8417660754,3.69688341246,0.326741260901,99.9107199447,55.1185853633,0.172681209056,6.24709160278,0.0,0.00160908498308,1333.20051148
0.067,856,0,0,0,0,0,99.8369910402,3.75283045433,0.331686914615,99.9080503893,55.1218633216,0.171409024749,6.2825242371,0.0,0.001605205705,1332.97285246
0.068,856,0,0,0,0,0,99.8321452168,3.80877483528,0.336632302238,99.9053417272,55.1251891654,0.169954550629,6.29396398837,0.0,0.00160153609766,1332.7443456
0.069,856,0,0,0,0,0,99.8272286052,3.86471651553,0.341577419792,99.9025939597,55.1285628877,0.169051414302,6.32239117644,0.0,0.00159889374398,1332.51484422
0.07,856,0,0,0,0,0,99.8222399464,3.92066957771,0.346523511683,99.8998063882,55.1319844764,0.166868675687,6.35154582742,0.0,0.00159921845888,1332.2864952
0.071,856,0,0,0,0,0,99.8171817589,3.97660573715,0.351468077165,99.8969804212,55.1354539244,0.166551959056,6.39720702472,0.0,0.00160048185848,1332.05841533
0.072,856,0,0,0,0,0,99.8120527834,4.03253907647,0.356412360644,99.8941153523,55.1389712292,0.166625268869,6.44299206641,0.0,0.00160110501481,1331.83093632
0.073,856,0,0,0,0,0,99.8068530203,4.08846955586,0.36135635814,99.8912111827,55.1425363833,0.167600097985,6.45576855667,0.0,0.00160020011603,1331.6015847
0.074,856,0,0,0,0,0,99.8015818042,4.1444041953,0.366300689723,99.8882675441,55.1461493766,0.1693775409,6.41914626892,0.0,0.00160424763607,1331.3723379
0.075,856,0,0,0,0,0,99.7962397917,4.20033589481,0.371244727329,99.8852848063,55.1498101991,0.171580410132,6.40056219676,0.0,0.00160753649428,1331.144807
0.076,856,0,0,0,0,0,99.7908276661,4.25625755553,0.376187843005,99.8822633502,55.1535188452,0.169834002998,6.38519817189,0.0,0.00161323199283,1330.91875242
0.077,856,0,0,0,0,0,99.7853447532,4.31217619705,0.381130656781,99.8792027984,55.1572753093,0.169787289291,6.35847197624,0.0,0.00161316433858,1330.69101995
0.078,856,0,0,0,0,0,99.7797910531,4.36809177952,0.386073164679,99.8761031523,55.1610795833,0.166839532284,6.37209454144,0.0,0.00161258390949,1330.46396741
0.079,856,0,0,0,0,0,99.774165146,4.42401837888,0.391016610434,99.8729636248,55.164931654,0.164626997302,6.40644039801,0.0,0.00161371897566,1330.23681885
0.08,856,0,0,0,0,0,99.768470591,4.4799206663,0.395957870816,99.8697862012,55.1688315153,0.166097984639,6.4172933654,0.0,0.00161465786194,1330.00943762
0.081,856,0,0,0,0,0,99.7627023466,4.53584800388,0.40090130853,99.866568072,55.1727791562,0.16449174221,6.45289299689,0.0,0.00161790265477,1329.7805679
0.082,856,0,0,0,0,0,99.7568669728,4.59173683847,0.405841305635,99.8633128961,55.1767745706,0.166024135266,6.42522069454,0.0,0.00161753974056,1329.54773183
0.083,856,0,0,0,0,0,99.7509578475,4.64765064068,0.410783471823,99.8600169789,55.1808177522,0.166590343862,6.41796320523,0.0,0.00162199303046,1329.31461447
0.084,856,0,0,0,0,0,99.7449805592,4.70353644848,0.415723125372,99.8566834397,55.1849086909,0.166468293275,6.43418617958,0.0,0.0016158700667,1329.07967327
0.085,856,0,0,0,0,0,99.7389309708,4.75943302979,0.420663692463,99.8533099697,55.1890473816,0.163917779062,6.44701258607,0.0,0.00161557130878,1328.84234605
0.086,856,0,0,0,0,0,99.7328102057,4.81532976056,0.425604233587,99.8498972017,55.1932338092,0.164084869876,6.47364990522,0.0,0.00161404660603,1328.60548921
0.087,856,0,0,0,0,0,99.7266194271,4.87121601862,0.430543809428,99.8464457846,55.1974679659,0.16194342193,6.47780690974,0.0,0.00161661723245,1328.36870272
0.088,856,0,0,0,0,0,99.7203562818,4.92711292735,0.435484286538,99.8429544101,55.2017498402,0.164413455362,6.51745674469,0.0,0.00161780926832,1328.13234587
0.089,856,0,0,0,0,0,99.7140239317,4.98299223036,0.440423167,99.8394248421,55.2060794229,0.166464915301,6.5551223836,0.0,0.00161885686934,1327.89691713
0.09,856,0,0,0,0,0,99.7076207961,5.03886799602,0.445361693797,99.8358561968,55.2104567097,0.165752025736,6.56314236879,0.0,0.00162586739371,1327.66255532
0.091,856,0,0,0,0,0,99.7011468751,5.09474018445,0.450299862944,99.8322484758,55.214881691,0.166100982327,6.57985958082,0.0,0.00162694930184,1327.42930188
0.092,856,0,0,0,0,0,99.6946021689,5.15060875574,0.455237670455,99.8286016806,55.2193543574,0.166813856588,6.59623600007,0.0,0.00163039567975,1327.19727186
0.093,856,0,0,0,0,0,99.6879850075,5.20648777374,0.460176358859,99.8249148864,55.2238746944,0.164508741314,6.57360916308,0.0,0.0016334024144,1326.96539445
0.094,856,0,0,0,0,0,99.6812987313,5.26234899107,0.465113431143,99.8211899557,55.2284426923,0.165098701228,6.60494634121,0.0,0.00164492740118,1326.73414445
0.095,856,0,0,0,0,0,99.6745416703,5.31820647155,0.470050129834,99.8174259555,55.2330583461,0.165680958631,6.62504874128,0.0,0.00165202078046,1326.50411579
0.096,856,0,0,0,0,0,99.667712101,5.37407427618,0.474987697177,99.8136219315,55.2377216411,0.164852044044,6.63537503322,0.0,0.00164800019541,1326.27553112
0.097,856,0,0,0,0,0,99.6608143419,5.42991711325,0.479923013656,99.8097802885,55.2424325696,0.16280225839,6.64357698956,0.0,0.00162621570535,1326.04860151
0.098,856,0,0,0,0,0,99.6538449276,5.48576314368,0.484858567649,99.805899094,55.2471911266,0.162803197002,6.64320948218,0.0,0.00161962066187,1325.82361751
0.099,856,0,0,0,0,0,99.6468020632,5.54162642457,0.489795601009,99.8019773581,55.2519972918,0.162398768846,6.62832891785,0.0,0.00161344823045,1325.59943301
0.1,856,0,0,0,0,0,99.6396928762,5.597450525,0.494729126092,99.7980190472,55.25685106,0.161597141815,6.6357295798,0.0,0.00160681649965,1325.37694989
0.101,856,0,0,0,0,0,99.6325111102,5.65328474602,0.499663499496,99.7940206734,55.261752428,0.164486558055,6.60611487943,0.0,0.00160363218882,1325.15544378
0.102,856,0,0,0,0,0,99.6252567296,5.70912904567,0.504598717031,99.7899822265,55.2667013756,0.163479434699,6.55514808812,0.0,0.00160849148416,1324.93596739
0.103,856,0,0,0,0,0,99.6179343211,5.76494814705,0.509531660662,99.7859062596,55.2716978945,0.162397382917,6.49835636575,0.0,0.00160721340536,1324.71822492
0.104,856,0,0,0,0,0,99.6105374048,5.82079133853,0.51446668572,99.7817891694,55.2767419718,0.16207439294,6.47816378185,0.0,0.00160423894227,1324.502101
0.105,856,0,0,0,0,0,99.6030743901,5.87659516252,0.519398183822,99.7776356362,55.2818335992,0.1611831106,6.56096714973,0.0,0.00160624491325,1324.28783549
0.106,856,0,0,0,0,0,99.5955377568,5.9324159476,0.52433113239,99.7734414721,55.2869727707,0.161267385343,6.59054773623,0.0,0.00160584512186,1324.07398151
0.107,856,0,0,0,0,0,99.587931292,5.98822547112,0.529263036884,99.7692087905,55.2921594708,0.164394665824,6.5993112665,0.0,0.00160628218571,1323.86136223
0.108,856,0,0,0,0,0,99.5802530757,6.04403778282,0.534195138425,99.7649365248,55.2973936884,0.162424967187,6.56109707664,0.0,0.00160796013852,1323.65034219
0.109,856,0,0,0,0,0,99.5725050462,6.09983875406,0.539126188012,99.7606257551,55.3026754125,0.163507798086,6.58296912612,0.0,0.00160394498881,1323.44141346
0.11,856,0,0,0,0,0,99.5646862346,6.15563538918,0.544056804156,99.7562759421,55.3080046343,0.16029949178,6.58544838212,0.0,0.00160267164135,1323.23418794
0.111,856,0,0,0,0,0,99.5567961431,6.21143116954,0.548987294033,99.7518868118,55.3133813413,0.158187758164,6.54410158708,0.0,0.0016075551288,1323.02931611
0.112,856,0,0,0,0,0,99.5488352655,6.26722253351,0.553917342453,99.7474586415,55.3188055208,0.156751160939,6.50942176346,0.0,0.00161105330521,1322.82585154
0.113,856,0,0,0,0,0,99.540803095,6.32301296187,0.558847256534,99.7429911522,55.3242771601,0.158609015075,6.52060015831,0.0,0.00161167990505,1322.62368546
0.114,856,0,0,0,0,0,99.5326991116,6.37880593452,0.56377734331,99.7384840595,55.3297962436,0.158834604489,6.5349531704,0.0,0.00161727056197,1322.42294513
0.115,856,0,0,0,0,0,99.5245284559,6.43456620812,0.568704488101,99.7339402182,55.3353627669,0.161148735501,6.56727937254,0.0,0.00161969809413,1322.22320054
0.116,856,0,0,0,0,0,99.5162828747,6.49035006613,0.573633663824,99.7293550404,55.340976718,0.161204258409,6.58493173076,0.0,0.00161973281374,1322.02462623
0.117,856,0,0,0,0,0,99.5079685941,6.5461152282,0.57856113403,99.7247319941,55.3466380799,0.16148477921,6.55664373052,0.0,0.00162136874839,1321.82726393
0.118,856,0,0,0,0,0,99.4995840623,6.60187221466,0.583487827867,99.7200702133,55.3523468464,0.161352328083,6.53361032272,0.0,0.00161971621293,1321.63101898
0.119,856,0,0,0,0,0,99.4911276873,6.65763154322,0.588414674218,99.7153688159,55.358103004,0.160221284105,6.45672796038,0.0,0.00161496261529,1321.43617213
0.12,856,0,0,0,0,0,99.4825989133,6.71339669138,0.593341979878,99.7106274997,55.3639065339,0.160693636815,6.42417326785,0.0,0.00161256773088,1321.24219992
0.121,856,0,0,0,0,0,99.4740025975,6.76913595122,0.598266942747,99.705848964,55.3697574274,0.163320539868,6.37285771234,0.0,0.00160739931731,1321.04944779
0.122,856,0,0,0,0,0,99.4653333226,6.82488446777,0.603192667689,99.7010301971,55.3756556741,0.16370810516,6.28908751291,0.0,0.00160116832639,1320.85729525
0.123,856,0,0,0,0,0,99.4565943626,6.88062109148,0.608117285547,99.696173023,55.3816012591,0.163835071834,6.24507693777,0.0,0.00159539567191,1320.66440764
0.124,856,0,0,0,0,0,99.4477846234,6.93635281856,0.613041414021,99.6912768335,55.387594172,0.165941151944,6.23344443205,0.0,0.00159155492831,1320.47286813
0.125,856,0,0,0,0,0,99.4389018634,6.9920936778,0.617966292141,99.6863403889,55.3936343951,0.16790829234,6.25111116136,0.0,0.00158214317937,1320.28290294
0.126,856,0,0,0,0,0,99.4299505667,7.04781549136,0.62288942985,99.6813661831,55.3997219155,0.167555305268,6.27522865233,0.0,0.00157928880957,1320.09448599
0.127,856,0,0,0,0,0,99.420929061,7.10352877142,0.627811755481,99.6763532838,55.4058567264,0.166297832503,6.29067446187,0.0,0.00157538893534,1319.90751609
0.128,856,0,0,0,0,0,99.4118356338,7.15924402732,0.632734197084,99.6713007425,55.4120388136,0.168618549703,6.30779261189,0.0,0.00157470949648,1319.72193379
0.129,856,0,0,0,0,0,99.4026696892,7.21496473361,0.63765706116,99.6662082351,55.4182681579,0.167446297267,6.37573706528,0.0,0.00157464336363,1319.53756648
0.13,856,0,0,0,0,0,99.3934352802,7.27066623887,0.642578169327,99.6610780148,55.4245447473,0.168306716502,6.43685455435,0.0,0.00157479146438,1319.3544757
0.131,856,0,0,0,0,0,99.3841300939,7.32636256675,0.647498760103,99.6559087943,55.4308685736,0.170180706197,6.47336130846,0.0,0.0015760770611,1319.17256776
0.132,856,0,0,0,0,0,99.3747541303,7.38205367713,0.652418829486,99.650700576,55.4372396233,0.168646317551,6.48386564222,0.0,0.00157740660891,1318.99210731
0.133,856,0,0,0,0,0,99.3653073898,7.43773952985,0.657338373471,99.645453362,55.4436578831,0.1669838755,6.46659428793,0.0,0.0015822811562,1318.81296592
0.134,856,0,0,0,0,0,99.3557874698,7.49343414198,0.662258629917,99.6401658242,55.4501233344,0.169433016553,6.48370730768,0.0,0.00158280484719,1318.63528875
0.135,856,0,0,0,0,0,99.3462007647,7.54910013481,0.667176296212,99.6348415136,55.4566359669,0.170462740502,6.4939900811,0.0,0.0015810268106,1318.4590253
0.136,856,0,0,0,0,0,99.3365400946,7.60477919694,0.672095054774,99.6294764433,55.4631957684,0.167265902713,6.34259799396,0.0,0.00157593877994,1318.28422674
0.137,856,0,0,0,0,0,99.3268102489,7.66044361752,0.677012457125,99.624073278,55.469802722,0.168874572787,6.29506433421,0.0,0.00157703804172,1318.11042425
0.138,856,0,0,0,0,0,99.3170096275,7.71610257965,0.681929314054,99.6186311287,55.4764568168,0.16942405473,6.25572135033,0.0,0.00157562899528,1317.93794938
0.139,856,0,0,0,0,0,99.3071357385,7.77177009349,0.686846862733,99.613148618,55.483158034,0.168737422241,6.24495469481,0.0,0.00157947129004,1317.76686831
0.14,856,0,0,0,0,0,99.2971910566,7.8274320671,0.691763857835,99.6076271263,55.4899063544,0.166990685852,6.28932081141,0.0,0.0015782957501,1317.59742706
0.141,856,0,0,0,0,0,99.2871806377,7.88306036515,0.696677813554,99.6020694548,55.4967017737,0.167702498929,6.32368197414,0.0,0.00157974894097,1317.42910293
0.142,856,0,0,0,0,0,99.2770969164,7.93869709151,0.701592448718,99.5964714014,55.5035442826,0.168123328443,6.37107131601,0.0,0.00158039209534,1317.26165163
0.143,856,0,0,0,0,0,99.2669411389,7.99433518077,0.706507138727,99.5908336665,55.5104338593,0.167141812061,6.41657495075,0.0,0.00158062886271,1317.09486096
0.144,856,0,0,0,0,0,99.2567145785,8.04996756963,0.711421259191,99.5851569612,55.5173704868,0.167658173007,6.41984302213,0.0,0.00158102064927,1316.92888198
0.145,856,0,0,0,0,0,99.2464185351,8.10558719695,0.716334185936,99.5794420074,55.5243541531,0.166020061536,6.37931400135,0.0,0.0015824965415,1316.76373043
0.146,856,0,0,0,0,0,99.2360523725,8.16119753404,0.721246225142,99.5736884512,55.5313848472,0.165901774468,6.35765482209,0.0,0.0015863666395,1316.59914641
0.147,856,0,0,0,0,0,99.2256141237,8.21680907055,0.726158302894,99.5678952043,55.538462553,0.161665617415,6.36411706725,0.0,0.0015870508288,1316.43549149
0.148,856,0,0,0,0,0,99.2151044343,8.2724182554,0.731070105062,99.5620626303,55.545587252,0.160493149672,6.37079487234,0.0,0.00158611061866,1316.27294308
0.149,856,0,0,0,0,0,99.2045252988,8.32801452065,0.735980697755,99.5561918376,55.5527589303,0.163598914792,6.38446147486,0.0,0.00158471979013,1316.11119962
0.15,856,0,0,0,0,0,99.1938740466,8.38361186194,0.740891316697,99.5502813465,55.5599775728,0.165504547861,6.38512294922,0.0,0.00158511021902,1315.9505656
0.151,856,0,0,0,0,0,99.1831533668,8.43919620457,0.745800718286,99.5443326517,55.5672431643,0.165479032249,6.39554482348,0.0,0.00158854793887,1315.79057719
0.152,856,0,0,0,0,0,99.1723605532,8.49478154116,0.750710137944,99.538344254,55.5745556895,0.165593322632,6.43809986568,0.0,0.00158738397333,1315.63077426
0.153,856,0,0,0,0,0,99.1614969591,8.55036081496,0.755618951936,99.5323169089,55.5819151303,0.164504027146,6.44566094661,0.0,0.00158661587263,1315.47141884
0.154,856,0,0,0,0,0,99.1505639652,8.60592697149,0.760526536759,99.5262513826,55.5893214738,0.165614470268,6.48765763125,0.0,0.00158616299049,1315.31207145
0.155,856,0,0,0,0,0,99.1395602005,8.66148698539,0.765433507962,99.5201469151,55.5967747068,0.164291992104,6.57118954314,0.0,0.00158501462164,1315.15133414
0.156,856,0,0,0,0,0,99.1284856653,8.71704081632,0.770339861527,99.5140035091,55.6042748136,0.162949467244,6.61181852259,0.0,0.00158181709857,1314.99059061
0.157,856,0,0,0,0,0,99.1173375463,8.77260244761,0.775246831948,99.5078196104,55.6118217736,0.161710503653,6.55498109892,0.0,0.00157666537307,1314.82984719
0.158,856,0,0,0,0,0,99.1061214712,8.82814379164,0.780151938187,99.5015983435,55.6194155711,0.161518309139,6.55157896003,0.0,0.00157481549836,1314.66887332
0.159,856,0,0,0,0,0,99.0948346265,8.8836788317,0.785056414735,99.4953381462,55.627056195,0.163503131527,6.5095857583,0.0,0.00156994312766,1314.50787348
0.16,856,0,0,0,0,0,99.0834741454,8.9392215463,0.789961495606,99.489037435,55.6347436247,0.16546467845,6.41797022978,0.0,0.00156667617029,1314.3469691
0.161,856,0,0,0,0,0,99.072048648,8.99472984011,0.794863462843,99.4827009893,55.6424778492,0.166947763883,6.36748692335,0.0,0.00156355587532,1314.18640936
