time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.751,856,0,0,0,0,0,80.1074708125,39.2035250551,3.45509919044,89.2527924893,67.4249146241,0.166783153065,7.28358629774,0.0,0.000853110507367,1412.12175284
0.752,856,0,0,0,0,0,80.0545967629,39.2476619683,3.45890186813,89.2248924627,67.455360239,0.166192587724,7.12995225677,0.0,0.000854013837016,1412.6477383
0.753,856,0,0,0,0,0,80.0016669513,39.2917538601,3.46270027845,89.1969670426,67.4858346138,0.164169086848,7.14476972741,0.0,0.000856141768352,1413.17279519
0.754,856,0,0,0,0,0,79.9486613491,39.3358173764,3.46649585507,89.1690056785,67.5163377149,0.163430776212,7.20361198059,0.0,0.000858550329966,1413.69772463
0.755,856,0,0,0,0,0,79.895586646,39.3798468945,3.47028811323,89.1410119223,67.5468695037,0.168510474271,7.19220488339,0.0,0.000857463812936,1414.22276479
0.756,856,0,0,0,0,0,79.8424428501,39.4238423577,3.47407704765,89.1129857981,67.5774299437,0.169020982656,7.2702393598,0.0,0.000863730511728,1414.74812239
0.757,856,0,0,0,0,0,79.7892266112,39.4678064837,3.47786289197,89.0849255607,67.6080189974,0.166105177158,7.41282221616,0.0,0.000870942660725,1415.27394611
0.758,856,0,0,0,0,0,79.7359480167,39.5117308945,3.48164492437,89.0568365471,67.6386366293,0.166064924792,7.52278623489,0.0,0.000875152027854,1415.79848633
0.759,856,0,0,0,0,0,79.6826003581,39.5556210822,3.4854236174,89.0287152374,67.6692828053,0.166476516754,7.3534731351,0.0,0.000876900691121,1416.32102566
0.76,856,0,0,0,0,0,79.6291769007,39.5994825258,3.48919944233,89.0005581047,67.699957486,0.163501993101,7.22631677717,0.0,0.000872250727181,1416.84237224
0.761,856,0,0,0,0,0,79.5756843869,39.643309628,3.49297191689,88.972368726,67.7306606322,0.163000518676,7.14874435374,0.0,0.000871934123015,1417.3637647
0.762,856,0,0,0,0,0,79.5221295851,39.6870968047,3.49674056007,88.944150685,67.7613922096,0.165009470948,7.20387158248,0.0,0.000862410653748,1417.88539561
0.763,856,0,0,0,0,0,79.4685057521,39.7308495303,3.5005058427,88.9159004455,67.7921521845,0.166072115909,7.35119748573,0.0,0.000853268273676,1418.40892202
0.764,856,0,0,0,0,0,79.4148128963,39.7745677477,3.50426775948,88.887618032,67.8229405204,0.167698702136,7.36503868239,0.0,0.000843740477206,1418.93539645
0.765,856,0,0,0,0,0,79.3610476326,39.818254157,3.50802654233,88.8593016835,67.8537571798,0.167936634051,7.38017400809,0.0,0.000838080662394,1419.46634283
0.766,856,0,0,0,0,0,79.3072065633,39.8619114515,3.51178242252,88.830949636,67.8846021224,0.166188759884,7.4045649711,0.0,0.000838258846616,1420.00410806
0.767,856,0,0,0,0,0,79.253306689,39.9055258014,3.51553420991,88.8025708603,67.9154753133,0.168309056854,7.44365515658,0.0,0.000839987983026,1420.54632794
0.768,856,0,0,0,0,0,79.1993378253,39.9491054143,3.51928261019,88.7741600099,67.9463767199,0.164951325553,7.36387566107,0.0,0.000844100723887,1421.0913387
0.769,856,0,0,0,0,0,79.1452931596,39.9926557294,3.52302809079,88.7457135221,67.9773063034,0.166412573355,7.28203663538,0.0,0.000844542438915,1421.63763639
0.77,856,0,0,0,0,0,79.0911795129,40.0361711883,3.52677017321,88.7172350111,68.0082640244,0.163459595685,7.20223034263,0.0,0.000845880840109,1422.18427695
0.771,856,0,0,0,0,0,79.0370037324,40.0796462457,3.53050838025,88.6887280977,68.0392498492,0.162214502818,7.18882668392,0.0,0.000848095282418,1422.73211176
0.772,856,0,0,0,0,0,78.9827589967,40.1230863363,3.53424317887,88.6601892098,68.0702637437,0.160821388855,7.38977930964,0.0,0.000846357596781,1423.28098306
0.773,856,0,0,0,0,0,78.9284453145,40.1664914025,3.53797456374,88.6316183727,68.1013056715,0.161254969066,7.58194591237,0.0,0.000843100373553,1423.83192815
0.774,856,0,0,0,0,0,78.8740489649,40.209872336,3.54170347067,88.6030083963,68.1323755907,0.164351739686,7.53681518645,0.0,0.000837155881518,1424.38357641
0.775,856,0,0,0,0,0,78.8196042891,40.2532017104,3.54542754185,88.5743773599,68.1634734675,0.166818550128,7.51910651049,0.0,0.000833679279885,1424.93585222
0.776,856,0,0,0,0,0,78.7650769373,40.2965068234,3.54914912311,88.5457072173,68.1945992682,0.169659858581,7.46114171942,0.0,0.000828551901945,1425.48951323
0.777,856,0,0,0,0,0,78.710487556,40.3397712155,3.5528667995,88.5170088487,68.2257529537,0.171030652153,7.25127341827,0.0,0.000826129136202,1426.04436907
0.778,856,0,0,0,0,0,78.6558223722,40.3830057516,3.55658150424,88.4882750345,68.2569344875,0.169157824347,7.12733148006,0.0,0.000826311698934,1426.59939306
0.779,856,0,0,0,0,0,78.601095194,40.4261994599,3.56029229426,88.4595130536,68.2881438334,0.166156884064,7.09007639955,0.0,0.000822412403425,1427.15500048
0.78,856,0,0,0,0,0,78.5462991306,40.4693577396,3.56399963306,88.4307193025,68.3193809579,0.168632273412,7.14700347646,0.0,0.000817559664713,1427.71154894
0.781,856,0,0,0,0,0,78.4914315939,40.5124825738,3.5677036906,88.4018924434,68.3506458238,0.170139262133,7.2600256266,0.0,0.000819065166194,1428.26873064
0.782,856,0,0,0,0,0,78.436493453,40.5555732213,3.57140440278,88.3730329564,68.3819383933,0.170162554884,7.19932128165,0.0,0.000821552145962,1428.82595977
0.783,856,0,0,0,0,0,78.3814769018,40.5986357355,3.57510228902,88.3441367679,68.413258626,0.168676625835,7.23738111268,0.0,0.000832841052738,1429.38409427
0.784,856,0,0,0,0,0,78.326412339,40.6416462899,3.57879530296,88.3152198597,68.4446064899,0.169368629142,7.28103060811,0.0,0.000832073114556,1429.94292196
0.785,856,0,0,0,0,0,78.2712650239,40.6846319805,3.58248577083,88.286264006,68.4759819513,0.170105148564,7.33348141927,0.0,0.000832674693147,1430.5021949
0.786,856,0,0,0,0,0,78.2160558381,40.7275764683,3.58617228942,88.2572801957,68.5073849709,0.169245045258,7.34892137787,0.0,0.000834726172141,1431.06289997
0.787,856,0,0,0,0,0,78.1607778303,40.7704851204,3.58985531913,88.2282647976,68.5388155147,0.167406792317,7.55167320995,0.0,0.000833968795753,1431.62551017
0.788,856,0,0,0,0,0,78.1054275164,40.8133605844,3.59353508681,88.1992160064,68.5702735446,0.164755683469,7.61323985589,0.0,0.000832484609417,1432.19147245
0.789,856,0,0,0,0,0,78.0500083946,40.8562000937,3.59721135458,88.1701356811,68.6017590227,0.16095140719,7.55949905332,0.0,0.000833537543448,1432.7608348
0.79,856,0,0,0,0,0,77.9945169721,40.8990062913,3.60088434886,88.1410220126,68.6332719105,0.161834902619,7.52265994043,0.0,0.000829145169196,1433.3335434
0.791,856,0,0,0,0,0,77.9389637684,40.9417710167,3.60455336907,88.1118805398,68.6648121729,0.165541365048,7.56319492184,0.0,0.000825254443318,1433.90761452
0.792,856,0,0,0,0,0,77.8833347678,40.9845050078,3.60821933608,88.0827039325,68.6963797728,0.164475299408,7.45280367694,0.0,0.000824654866565,1434.48179914
0.793,856,0,0,0,0,0,77.827636992,41.0272028077,3.61188178134,88.0534958987,68.7279746711,0.163032193058,7.36445767389,0.0,0.000829793687643,1435.05660327
0.794,856,0,0,0,0,0,77.7718845277,41.0698535888,3.61553977581,88.0242638405,68.7595968361,0.161487777255,7.3394843906,0.0,0.000830804254754,1435.63104924
0.795,856,0,0,0,0,0,77.71604923,41.1124788305,3.6191951613,87.994993023,68.7912462312,0.160165471864,7.45245678252,0.0,0.000827815861318,1436.20492429
0.796,856,0,0,0,0,0,77.6601522414,41.1550623294,3.62284654784,87.9656945554,68.8229228169,0.160540451946,7.41764185646,0.0,0.000821869349567,1436.77873871
0.797,856,0,0,0,0,0,77.6041723951,41.1976201484,3.62649531232,87.9363573686,68.8546265539,0.1598609898,7.38617157783,0.0,0.000819956769929,1437.35558052
0.798,856,0,0,0,0,0,77.5481450322,41.2401253792,3.63013914738,87.9070000026,68.8863574082,0.158623410299,7.51168356229,0.0,0.000815563851505,1437.93524092
0.799,856,0,0,0,0,0,77.4920348046,41.2826047984,3.63378034814,87.8776039541,68.9181153458,0.158151262818,7.54469876409,0.0,0.000813452135544,1438.51795702
0.8,856,0,0,0,0,0,77.4358629592,41.3250422577,3.63741753,87.8481803802,68.9499003275,0.157132993155,7.47404936934,0.0,0.000811459851036,1439.10224109
0.801,856,0,0,0,0,0,77.3796153243,41.3674484119,3.64105160576,87.81872188,68.9817123167,0.158436298997,7.39848275152,0.0,0.000815570217054,1439.68811678
0.802,856,0,0,0,0,0,77.3233061083,41.4098124973,3.6446816526,87.7892359172,69.0135512765,0.157942745864,7.34601704162,0.0,0.000817152893708,1440.27506826
0.803,856,0,0,0,0,0,77.2669282215,41.4521398071,3.64830812376,87.7597187982,69.0454171729,0.161546339088,7.29907207285,0.0,0.000820177055292,1440.86568648
0.804,856,0,0,0,0,0,77.2104781112,41.4944329512,3.65193124242,87.7301686873,69.0773099674,0.165935682078,7.25076694837,0.0,0.000819062774806,1441.46021753
0.805,856,0,0,0,0,0,77.1539602373,41.5366885322,3.65555071713,87.7005879431,69.1092296221,0.165548879312,7.3270139137,0.0,0.000815625954772,1442.05715344
0.806,856,0,0,0,0,0,77.0973612193,41.5789164839,3.65916739832,87.6709695908,69.1411760957,0.167051093375,7.29796940931,0.0,0.000813781745096,1442.65583911
0.807,856,0,0,0,0,0,77.0407158993,41.6210907742,3.6627790561,87.6413318813,69.1731493548,0.166413153921,7.21865109405,0.0,0.000807318300596,1443.25328974
0.808,856,0,0,0,0,0,76.9839876467,41.6632386363,3.66638802232,87.6116556675,69.2051493657,0.170229007688,7.27905115986,0.0,0.000807596465006,1443.85015193
0.809,856,0,0,0,0,0,76.9271979427,41.7053440471,3.66999292451,87.5819522132,69.2371760886,0.168838024981,7.39135597494,0.0,0.000807752232467,1444.44670422
0.81,856,0,0,0,0,0,76.8703396374,41.7474122667,3.6735942127,87.5522177981,69.2692294892,0.170399380415,7.38506550699,0.0,0.000807309354902,1445.04446776
0.811,856,0,0,0,0,0,76.8134055548,41.7894485411,3.67719233553,87.5224486961,69.3013095279,0.170546744797,7.33826162597,0.0,0.000798603317264,1445.64178054
0.812,856,0,0,0,0,0,76.7564028824,41.8314475004,3.68078683292,87.4926486919,69.3334161649,0.16920011501,7.29009996134,0.0,0.000794606229136,1446.23583945
0.813,856,0,0,0,0,0,76.6993424351,41.8734011405,3.68437701954,87.462823457,69.3655493675,0.169917818316,7.28727732362,0.0,0.000793941357233,1446.82851432
0.814,856,0,0,0,0,0,76.6422062195,41.9153226445,3.68796402316,87.4329636077,69.3977091,0.171128831305,7.27259461161,0.0,0.000791369440205,1447.42107822
0.815,856,0,0,0,0,0,76.5849978386,41.9572092998,3.69154761121,87.4030710555,69.4298953212,0.170298078964,7.3499411048,0.0,0.000796105526619,1448.01417734
0.816,856,0,0,0,0,0,76.5277281379,41.9990531189,3.69512709996,87.373151489,69.4621079952,0.169090905761,7.34933852102,0.0,0.000802938828375,1448.6085449
0.817,856,0,0,0,0,0,76.4703899072,42.0408593285,3.69870293619,87.343201161,69.4943470874,0.166868030076,7.29044931061,0.0,0.000810545505605,1449.20630264
0.818,856,0,0,0,0,0,76.4129759103,42.082633141,3.70227556531,87.3132163187,69.5266125576,0.168141531312,7.26958963761,0.0,0.000814887873907,1449.80853965
0.819,856,0,0,0,0,0,76.3555006507,42.1243639517,3.70584407996,87.2832045602,69.5589043681,0.168518285709,7.13749216222,0.0,0.000818360848764,1450.41489871
0.82,856,0,0,0,0,0,76.2979423646,42.1660674986,3.70940982551,87.2531545483,69.5912224789,0.170714007419,7.04195337652,0.0,0.000811178334083,1451.02516197
0.821,856,0,0,0,0,0,76.2403301178,42.2077226699,3.71297099648,87.2230814812,69.6235668525,0.172099313509,6.97187475056,0.0,0.000801947493978,1451.63749311
0.822,856,0,0,0,0,0,76.1826530336,42.2493373046,3.71652826276,87.1929796959,69.6559374584,0.173461361754,7.05592821065,0.0,0.000791902190305,1452.25210898
0.823,856,0,0,0,0,0,76.1249001968,42.2909192201,3.72008229221,87.1628435213,69.6883342581,0.171283649846,6.97678407386,0.0,0.000782192971704,1452.87057271
0.824,856,0,0,0,0,0,76.0670752499,42.3324657247,3.72363285426,87.1326748874,69.7207572105,0.17227118034,6.98877982555,0.0,0.000779960211613,1453.49287547
0.825,856,0,0,0,0,0,76.0091891553,42.3739688945,3.72717927142,87.1024795355,69.7532062797,0.169752109818,6.99834573073,0.0,0.000781595694099,1454.11779573
0.826,856,0,0,0,0,0,75.9512273097,42.4154391473,3.73072243346,87.0722498721,69.7856814285,0.16751725955,7.08323495186,0.0,0.000778310002159,1454.74417148
0.827,856,0,0,0,0,0,75.8932089329,42.4568626858,3.73426116121,87.0419959426,69.8181826214,0.170844935312,7.17068776883,0.0,0.000785547654777,1455.37155211
0.828,856,0,0,0,0,0,75.8351129816,42.4982544857,3.73779673366,87.0117067967,69.850709822,0.169676959818,7.17326831029,0.0,0.000787908247154,1455.99917015
0.829,856,0,0,0,0,0,75.7769385272,42.5396151267,3.74132919978,86.9813819841,69.8832629858,0.169153514743,7.30691308746,0.0,0.000786867635382,1456.62824205
0.83,856,0,0,0,0,0,75.718717714,42.5809217199,3.74485660443,86.9510382788,69.9158420798,0.166165729916,7.44188063303,0.0,0.000785636826969,1457.25852011
0.831,856,0,0,0,0,0,75.6604138107,42.6222002838,3.74838116912,86.9206565577,69.9484470692,0.164235825631,7.55661816549,0.0,0.000783197212008,1457.88902608
0.832,856,0,0,0,0,0,75.6020488959,42.6634351226,3.75190155324,86.8902483538,69.9810779138,0.159838377653,7.64603338481,0.0,0.000779473982198,1458.52038544
0.833,856,0,0,0,0,0,75.5436156218,42.7046313856,3.75541819607,86.8598098595,70.0137345789,0.157828928071,7.68775739022,0.0,0.000776749369429,1459.1539473
0.834,856,0,0,0,0,0,75.4851066149,42.7457942072,3.75893153545,86.829337262,70.0464170243,0.159675261972,7.70078275597,0.0,0.000776929927991,1459.78949689
0.835,856,0,0,0,0,0,75.4265366556,42.7869131358,3.76244067892,86.7988382838,70.0791252127,0.159748017975,7.77571117111,0.0,0.000772407635716,1460.42766724
0.836,856,0,0,0,0,0,75.3678909683,42.8279984914,3.76594650682,86.7683052553,70.1118591069,0.161570685978,7.68420741531,0.0,0.00077277799228,1461.06776016
0.837,856,0,0,0,0,0,75.3091843681,42.8690398417,3.76944812857,86.7377459145,70.1446186696,0.160426962687,7.67869615012,0.0,0.000767445592116,1461.70876619
0.838,856,0,0,0,0,0,75.2504020452,42.9100474869,3.7729464226,86.7071525769,70.1774038634,0.157988991195,7.68911618381,0.0,0.000769768044304,1462.35020561
0.839,856,0,0,0,0,0,75.1915588491,42.9510110144,3.77644050022,86.6765329958,70.2102146508,0.157129772056,7.68709961174,0.0,0.0007721489241,1462.99312543
0.84,856,0,0,0,0,0,75.132647372,42.9919355388,3.77993079735,86.6458833375,70.243050997,0.158024461278,7.69059088892,0.0,0.000773781099529,1463.63742126
0.841,856,0,0,0,0,0,75.0736601802,43.0328261596,3.7834177485,86.6151997631,70.2759128615,0.161225943388,7.69140701265,0.0,0.000771896112871,1464.28281387
0.842,856,0,0,0,0,0,75.0146121752,43.0736724936,3.78690046784,86.584490049,70.3088002065,0.162959742279,7.54578584007,0.0,0.000772831081636,1464.92901777
0.843,856,0,0,0,0,0,74.9554809988,43.1144899427,3.79038026813,86.553742596,70.3417129911,0.164792993803,7.51683482754,0.0,0.000772517236507,1465.57659341
0.844,856,0,0,0,0,0,74.8962965117,43.1552578409,3.79385538716,86.5229729562,70.3746511774,0.166183012188,7.54554090259,0.0,0.000777482972145,1466.22551689
0.845,856,0,0,0,0,0,74.8370475405,43.1959838583,3.79732647851,86.4921753366,70.4076147345,0.168063743138,7.46680749857,0.0,0.00077425034044,1466.87459449
0.846,856,0,0,0,0,0,74.7777228734,43.2366756427,3.80079419358,86.4613439362,70.440603623,0.169596768657,7.32824688549,0.0,0.000772439029908,1467.52396243
0.847,856,0,0,0,0,0,74.718326253,43.2773305569,3.80425830715,86.4304807313,70.4736178007,0.171649193341,7.26135178158,0.0,0.000767277107756,1468.17479272
0.848,856,0,0,0,0,0,74.6588726931,43.3179382816,3.80771793961,86.3995935446,70.5066572326,0.171776565901,7.21884270182,0.0,0.000757501298767,1468.82911125
0.849,856,0,0,0,0,0,74.5993434463,43.3585115733,3.81117417742,86.3686726602,70.5397218821,0.173900621483,7.26454044412,0.0,0.000756639657674,1469.48632393
0.85,856,0,0,0,0,0,74.5397422687,43.399047802,3.81462679605,86.3377200602,70.5728117071,0.173624421509,7.22170995105,0.0,0.000760925625838,1470.14659426
0.851,856,0,0,0,0,0,74.48008046,43.439539234,3.81807513645,86.3067416367,70.605926671,0.172662457253,7.24005191265,0.0,0.000765981262018,1470.80932919
0.852,856,0,0,0,0,0,74.4203429698,43.4799960299,3.82152006351,86.2757296005,70.6390667355,0.171783115021,7.08712362521,0.0,0.000762385709905,1471.47325251
0.853,856,0,0,0,0,0,74.3605448896,43.5204079152,3.82496070197,86.244691812,70.6722318625,0.172975298499,7.0980021316,0.0,0.00076644419837,1472.1353819
0.854,856,0,0,0,0,0,74.300674913,43.5607824821,3.82839769788,86.2136224266,70.7054220152,0.173559019307,7.19576945192,0.0,0.00076539947291,1472.79602037
0.855,856,0,0,0,0,0,74.2407368264,43.6011171181,3.83183082839,86.182523437,70.7386371538,0.171227432572,7.16173608815,0.0,0.000763263650301,1473.45779332
0.856,856,0,0,0,0,0,74.1807344287,43.6414092178,3.83525987141,86.1513968382,70.7718772416,0.170963292468,7.14301663177,0.0,0.000763111160764,1474.12126786
0.857,856,0,0,0,0,0,74.120660158,43.6816638051,3.83868525411,86.1202387335,70.8051422401,0.172592644014,7.12925720054,0.0,0.000754908877377,1474.78510375
0.858,856,0,0,0,0,0,74.0605178135,43.7218782748,3.84210675436,86.0890511214,70.8384321099,0.172611852351,7.22042474334,0.0,0.000749496073645,1475.44902073
0.859,856,0,0,0,0,0,74.0003093073,43.7620512968,3.84552425863,86.0578350186,70.8717468133,0.170673062664,7.09880890994,0.0,0.000754395389319,1476.11373615
0.86,856,0,0,0,0,0,73.9400289496,43.8021866104,3.84893808464,86.0265875024,70.9050863113,0.172472813317,7.01013161045,0.0,0.000756655891851,1476.78111467
0.861,856,0,0,0,0,0,73.8796710314,43.8422879439,3.85234854899,85.9953056463,70.9384505606,0.170493173105,6.96531235852,0.0,0.000760942063253,1477.45165096
0.862,856,0,0,0,0,0,73.8192679526,43.8823337354,3.85575381764,85.9640062621,70.9718395277,0.169380053364,7.11009861401,0.0,0.000753244194529,1478.12388997
0.863,856,0,0,0,0,0,73.7587816059,43.9223492056,3.85915603491,85.9326696258,71.0052531772,0.165365235317,7.29887119367,0.0,0.000747417124245,1478.79768943
0.864,856,0,0,0,0,0,73.6982348978,43.9623191352,3.86255390635,85.9013076354,71.0386914679,0.159153805265,7.3924321401,0.0,0.000740139552705,1479.4738378
0.865,856,0,0,0,0,0,73.6376202066,44.0022485121,3.86594785565,85.8699163656,71.0721543643,0.155044318963,7.50274463921,0.0,0.000743730274107,1480.15251721
0.866,856,0,0,0,0,0,73.5769298848,44.0421423086,3.86933830501,85.8384918864,71.1056418254,0.155722044257,7.63605042485,0.0,0.000745046781047,1480.8336033
0.867,856,0,0,0,0,0,73.5161792651,44.0819903916,3.87272439286,85.8070421635,71.1391538128,0.159696588063,7.70917202489,0.0,0.000746688226716,1481.51670822
0.868,856,0,0,0,0,0,73.455353023,44.1218027583,3.87610696833,85.7755592905,71.1726902882,0.162090303787,7.73758720371,0.0,0.000746857980207,1482.20150765
0.869,856,0,0,0,0,0,73.3944665253,44.161569296,3.8794851718,85.744051248,71.206251213,0.159449119248,7.84139599209,0.0,0.000748746070553,1482.8867197
0.87,856,0,0,0,0,0,73.3335044135,44.2012999811,3.8828598504,85.7125101149,71.239836549,0.159328642364,7.99859566461,0.0,0.000739668359278,1483.5731062
0.871,856,0,0,0,0,0,73.2724820889,44.2409847214,3.88623014653,85.6809438868,71.2734462576,0.161675183083,8.01924996309,0.0,0.00073423604798,1484.25953795
0.872,856,0,0,0,0,0,73.21139187,44.2806284685,3.88959648036,85.6493486133,71.3070803032,0.163057482773,7.88350515578,0.0,0.00073865345241,1484.94452256
0.873,856,0,0,0,0,0,73.1502260498,44.3202361581,3.89295927057,85.6177203395,71.3407386446,0.164660104376,7.64605101965,0.0,0.000748639950746,1485.6284325
0.874,856,0,0,0,0,0,73.0890000812,44.3597977289,3.89631766254,85.5860670831,71.374421243,0.162335515357,7.52673530908,0.0,0.00074852073604,1486.3147225
0.875,856,0,0,0,0,0,73.02769852,44.3993231054,3.89967249837,85.5543808869,71.4081280595,0.163261980561,7.51253576242,0.0,0.00074735691281,1487.00535096
0.876,856,0,0,0,0,0,72.9663368537,44.4388022469,3.90302292543,85.5226697837,71.4418590555,0.163872295866,7.54440735241,0.0,0.000741536130101,1487.69806157
0.877,856,0,0,0,0,0,72.9048996038,44.4782450568,3.90636978379,85.4909258018,71.4756141923,0.163915741274,7.5799259819,0.0,0.000740568175477,1488.39406642
0.878,856,0,0,0,0,0,72.843402292,44.5176415151,3.90971222285,85.4591569887,71.5093934309,0.162929201564,7.54814933863,0.0,0.000734799029721,1489.09312843
0.879,856,0,0,0,0,0,72.7818371774,44.5569965367,3.91305065924,85.427359369,71.5431967356,0.163051437395,7.60808386718,0.0,0.000736265759721,1489.79485695
0.88,856,0,0,0,0,0,72.7201964932,44.5963150204,3.91638550808,85.3955289629,71.5770240646,0.164064362014,7.50163320216,0.0,0.000742104287813,1490.49944498
0.881,856,0,0,0,0,0,72.6584958126,44.6355869775,3.91971592176,85.3636738401,71.6108753791,0.163054790305,7.43521427847,0.0,0.000740722458635,1491.20547903
0.882,856,0,0,0,0,0,72.596719572,44.6748222588,3.92304273531,85.3317859931,71.6447506402,0.164068245511,7.36906437518,0.0,0.000743233777798,1491.9125934
0.883,856,0,0,0,0,0,72.5348833789,44.7140108965,3.92636510312,85.2998735061,71.6786498091,0.164226266519,7.41769854384,0.0,0.000739570405849,1492.62163732
0.884,856,0,0,0,0,0,72.4729638213,44.7531676618,3.92968427705,85.2679243287,71.7125728442,0.161048490852,7.38022086946,0.0,0.000736466045295,1493.33409191
0.885,856,0,0,0,0,0,72.4109999923,44.7922677884,3.93299815741,85.2359586561,71.7465197094,0.163883197385,7.34205506118,0.0,0.00073561348003,1494.04889748
0.886,856,0,0,0,0,0,72.3489606315,44.831330968,3.93630841287,85.2039603818,71.7804903714,0.16475762306,7.42906686167,0.0,0.000734529517534,1494.7670028
0.887,856,0,0,0,0,0,72.2868496555,44.870354663,3.93961482794,85.1719315602,71.8144847868,0.167410893473,7.52483081361,0.0,0.000731384329799,1495.48745349
0.888,856,0,0,0,0,0,72.2246709935,44.9093363439,3.94291718786,85.1398742477,71.8485029151,0.16908168139,7.48347003065,0.0,0.000731299510835,1496.20809196
0.889,856,0,0,0,0,0,72.1624207308,44.9482784042,3.94621569496,85.1077864566,71.8825447159,0.167410000692,7.3899048132,0.0,0.000723658849841,1496.930247
0.89,856,0,0,0,0,0,72.1001106708,44.9871734095,3.94950971919,85.0756742973,71.9166101515,0.16787907252,7.42662772465,0.0,0.000721584008204,1497.65238421
0.891,856,0,0,0,0,0,72.0377290335,45.0260286629,3.95279987868,85.0435317255,71.9506991843,0.165831443624,7.56508089651,0.0,0.000728803619586,1498.37277042
0.892,856,0,0,0,0,0,71.9752827215,45.064839808,3.95608580415,85.0113623268,71.984811775,0.166567100159,7.66284050935,0.0,0.000726607396533,1499.09074244
0.893,856,0,0,0,0,0,71.9127648504,45.1036110665,3.95936785261,84.9791625839,72.0189478838,0.167127263969,7.65522960806,0.0,0.000723721873655,1499.80694749
0.894,856,0,0,0,0,0,71.8501823378,45.1423380912,3.96264565569,84.946936089,72.0531074709,0.164857613737,7.60178611063,0.0,0.000720086409796,1500.52225949
0.895,856,0,0,0,0,0,71.7875302616,45.1810238734,3.96591946616,84.9146803357,72.0872904973,0.164319829969,7.73969915511,0.0,0.000713754507339,1501.23875389
0.896,856,0,0,0,0,0,71.7248066525,45.2196695653,3.96918938111,84.8823943423,72.1214969212,0.1613209558,7.80361624998,0.0,0.00071011840171,1501.95816554
0.897,856,0,0,0,0,0,71.662023404,45.2582677885,3.97245477586,84.8500842575,72.1557267049,0.159773879962,7.67069327765,0.0,0.000710958327829,1502.68110799
0.898,856,0,0,0,0,0,71.5991567461,45.2968330896,3.97571688059,84.8177378819,72.1899798059,0.158959315564,7.52154395077,0.0,0.000715170265417,1503.40879499
0.899,856,0,0,0,0,0,71.5362463702,45.3353410748,3.97897363159,84.7853756627,72.2242561875,0.160611228539,7.40487322791,0.0,0.000715608635835,1504.14077786
0.9,856,0,0,0,0,0,71.4732525881,45.3738159921,3.98222707928,84.7529772086,72.2585558131,0.164934651555,7.36808023772,0.0,0.000711878937393,1504.87632222
0.901,856,0,0,0,0,0,71.4101992578,45.412243203,3.98547598534,84.7205548235,72.2928786399,0.166304120303,7.34013098683,0.0,0.000704952493033,1505.6138392
0.902,856,0,0,0,0,0,71.3470784431,45.4506274985,3.98872075454,84.6881044518,72.3272246313,0.1651438625,7.26874198776,0.0,0.000700730555724,1506.35348448
0.903,856,0,0,0,0,0,71.2838861703,45.4889712336,3.9919615855,84.6556240821,72.3615937462,0.167913036835,7.24514901564,0.0,0.000703281336785,1507.09439479
0.904,856,0,0,0,0,0,71.2206264379,45.5272719205,3.99519826756,84.6231158014,72.3959859431,0.168165218888,7.25308864669,0.0,0.000704132983654,1507.83672097
0.905,856,0,0,0,0,0,71.1572952638,45.5655319086,3.9984309988,84.5905775948,72.4304011808,0.17045800955,7.42967277664,0.0,0.000705346962831,1508.58088941
0.906,856,0,0,0,0,0,71.093904657,45.6037438918,4.00165916157,84.55801566,72.4648394208,0.171977315723,7.46841731191,0.0,0.000711961948931,1509.32530263
0.907,856,0,0,0,0,0,71.0304426336,45.6419150428,4.00488336147,84.525423869,72.4993006245,0.170808375062,7.45242487874,0.0,0.000703264260112,1510.06912179
0.908,856,0,0,0,0,0,70.9669132095,45.6800428847,4.00810338882,84.4928043161,72.5337847504,0.170427297403,7.65403581748,0.0,0.000699586198541,1510.81315127
0.909,856,0,0,0,0,0,70.903320413,45.7181249483,4.01131903476,84.4601590975,72.56829176,0.170710030808,7.5973707285,0.0,0.000702877995778,1511.55794047
0.91,856,0,0,0,0,0,70.839652214,45.7561683762,4.01453090197,84.4274820697,72.6028216121,0.169506878494,7.56815201434,0.0,0.000706057623638,1512.30272163
0.911,856,0,0,0,0,0,70.775924699,45.7941634994,4.01773817375,84.394781519,72.6373742668,0.169956630774,7.48490421795,0.0,0.000704177995508,1513.0494859
0.912,856,0,0,0,0,0,70.7121217943,45.8321198448,4.02094165389,84.3620492278,72.6719496841,0.170678968529,7.3977088523,0.0,0.000700754275514,1513.79882499
0.913,856,0,0,0,0,0,70.6482515594,45.8700325504,4.0241409316,84.3292893651,72.7065478212,0.173871389181,7.36759751128,0.0,0.00069342727022,1514.54846869
0.914,856,0,0,0,0,0,70.5843220794,45.907896771,4.02733559766,84.2965061041,72.7411686407,0.175476341725,7.3725385587,0.0,0.00069164271855,1515.30135826
0.915,856,0,0,0,0,0,70.520325308,45.9457172257,4.03052604992,84.2636953448,72.7758121055,0.179740095764,7.33021895063,0.0,0.000687279805055,1516.05648781
