time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.012,856,0,0,0,0,0,99.995374954,0.670957405043,0.060690064938,99.9976443688,55.0397499672,0.15081778802,6.70261464892,0.0,0.001671369019,1345.38574785
0.013,856,0,0,0,0,0,99.9944282437,0.72700890705,0.0657331722054,99.9970926706,55.0404280393,0.149959731333,6.69991168215,0.0,0.0016614044311,1345.253651
0.014,856,0,0,0,0,0,99.9934104862,0.783074045145,0.070777500127,99.9965017142,55.0411541648,0.148172548784,6.69422698358,0.0,0.00165649679992,1345.10934263
0.015,856,0,0,0,0,0,99.9923221953,0.8391244782,0.0758204983079,99.995871798,55.041928342,0.148497418589,6.74934851022,0.0,0.00165470494714,1344.96104291
0.016,856,0,0,0,0,0,99.991163114,0.895174317244,0.0808634358853,99.9952027692,55.0427505741,0.147987428958,6.80643026479,0.0,0.00165155438231,1344.79447981
0.017,856,0,0,0,0,0,99.9899332425,0.951223522591,0.0859063088193,99.994494628,55.0436208592,0.150376975451,6.83821542387,0.0,0.00164848281044,1344.60619557
0.018,856,0,0,0,0,0,99.9886325806,1.00727205455,0.0909491130697,99.9937473748,55.0445391953,0.149170152134,6.86476949325,0.0,0.00164562175708,1344.41877178
0.019,856,0,0,0,0,0,99.9872610418,1.06332341091,0.0959921628702,99.9929609613,55.0455055791,0.150307262437,6.83357316694,0.0,0.00164390228625,1344.22009319
0.02,856,0,0,0,0,0,99.9858185262,1.11938108932,0.10103577244,99.9921353337,55.0465200047,0.151440995276,6.83090390204,0.0,0.00163882239593,1344.01877154
0.021,856,0,0,0,0,0,99.9843054933,1.17542736297,0.106078346396,99.9912707544,55.047582471,0.151620527222,6.81261414205,0.0,0.00164526571557,1343.81065708
0.022,856,0,0,0,0,0,99.9827216702,1.23147280445,0.111120835507,99.9903670645,55.0486929794,0.153077778956,6.79128014558,0.0,0.00164427464571,1343.60419293
0.023,856,0,0,0,0,0,99.9810670568,1.28751737408,0.11616323573,99.9894242643,55.0498515275,0.151728641578,6.71975461243,0.0,0.00164216178936,1343.39488501
0.024,856,0,0,0,0,0,99.9793414353,1.34356810659,0.121206179521,99.9884422322,55.0510581104,0.153182983295,6.69479677332,0.0,0.00164398306811,1343.18681151
0.025,856,0,0,0,0,0,99.9775452413,1.39961081341,0.126248389849,99.9874212167,55.0523127255,0.151565595299,6.67824406889,0.0,0.00164311243747,1342.97377806
0.026,856,0,0,0,0,0,99.9756780214,1.45565960347,0.131291135638,99.9863609603,55.0536153699,0.153372118926,6.61732220802,0.0,0.00163926116339,1342.75034438
0.027,856,0,0,0,0,0,99.973740247,1.51170028868,0.136333139908,99.9852617312,55.054966041,0.15552204751,6.58252999546,0.0,0.00164039028356,1342.52252807
0.028,856,0,0,0,0,0,99.9717311753,1.56775405138,0.141376307971,99.9841231107,55.0563647332,0.155848022153,6.51825388287,0.0,0.001635780154,1342.29586239
0.029,856,0,0,0,0,0,99.9696518204,1.62379255617,0.146418090019,99.9829456739,55.0578114434,0.153499571689,6.44618283604,0.0,0.0016343514835,1342.07391959
0.03,856,0,0,0,0,0,99.9675011326,1.67984405845,0.15146102772,99.9817288269,55.0593061685,0.15360799138,6.43060854367,0.0,0.00163557874647,1341.85120255
0.031,856,0,0,0,0,0,99.9652807582,1.735866077,0.156501298585,99.9804734974,55.0608489101,0.154303805853,6.43550036771,0.0,0.00163638423945,1341.62809205
0.032,856,0,0,0,0,0,99.962989033,1.79190101333,0.161542716992,99.9791787409,55.0624396697,0.152232869408,6.51142096221,0.0,0.00163778092114,1341.40025707
0.033,856,0,0,0,0,0,99.9606259213,1.84794882711,0.166585278835,99.9778445461,55.064078434,0.15495272449,6.51603013275,0.0,0.00163774859614,1341.16090752
0.034,856,0,0,0,0,0,99.9581926159,1.90398118593,0.171626434609,99.9764715872,55.0657651996,0.151196988154,6.4720493963,0.0,0.00164119970922,1340.91599053
0.035,856,0,0,0,0,0,99.9556878884,1.96002634209,0.176668725667,99.9750591715,55.0674999627,0.149741751048,6.49092055265,0.0,0.00163861789945,1340.66956444
0.036,856,0,0,0,0,0,99.9531136532,2.0160418192,0.181708330013,99.9736083749,55.0692827247,0.151313213665,6.49607407681,0.0,0.00162969272282,1340.41985091
0.037,856,0,0,0,0,0,99.950467644,2.07207708634,0.186749697818,99.9721179187,55.0711134843,0.148339760942,6.55024397721,0.0,0.00162489355982,1340.17459272
0.038,856,0,0,0,0,0,99.9477511788,2.12810381352,0.191790279821,99.9705885501,55.0729922325,0.149120658781,6.6297343205,0.0,0.00161917872746,1339.9312548
0.039,856,0,0,0,0,0,99.9449639239,2.1841290335,0.196830708276,99.9690200797,55.0749189679,0.151349213691,6.69576629689,0.0,0.00161704904776,1339.68675484
0.04,856,0,0,0,0,0,99.9421055183,2.24015977846,0.201871615375,99.9674123073,55.0768936839,0.151252497377,6.67532142495,0.0,0.00161379721629,1339.43887572
0.041,856,0,0,0,0,0,99.9391766838,2.29618186484,0.2069117246,99.9657656393,55.0789163761,0.153878911294,6.63524854158,0.0,0.00161544751782,1339.1760751
0.042,856,0,0,0,0,0,99.9361763023,2.35221646786,0.211952940537,99.96407945,55.0809870376,0.151924920033,6.59796769636,0.0,0.00161638387442,1338.91229208
0.043,856,0,0,0,0,0,99.9331058884,2.40823526174,0.216992714358,99.9623545912,55.0831056641,0.15113185864,6.57668911739,0.0,0.0016181543561,1338.65009236
0.044,856,0,0,0,0,0,99.9299646849,2.46425234976,0.222032314409,99.9605906341,55.0852722557,0.151831023343,6.57877588824,0.0,0.00162462959089,1338.38919823
0.045,856,0,0,0,0,0,99.9267526918,2.5202676922,0.227071736648,99.9587875794,55.087486808,0.148614711024,6.61677187698,0.0,0.00162870882096,1338.12793671
0.046,856,0,0,0,0,0,99.9234699093,2.57628124931,0.232110977029,99.956945428,55.089749316,0.14871544585,6.66302262967,0.0,0.00162793431033,1337.86553877
0.047,856,0,0,0,0,0,99.920115914,2.63230005176,0.237150667591,99.9550639451,55.0920597724,0.1485271071,6.72197596535,0.0,0.00162938713928,1337.59614207
0.048,856,0,0,0,0,0,99.9166911204,2.68831698917,0.242190168183,99.9531433661,55.0944181698,0.14780546058,6.72592530276,0.0,0.0016341347964,1337.3249691
0.049,856,0,0,0,0,0,99.9131959698,2.74432495185,0.247228838723,99.9511839371,55.0968245055,0.146537134443,6.70961699723,0.0,0.00163266043283,1337.05461623
0.05,856,0,0,0,0,0,99.9096300299,2.80033097023,0.252267311227,99.9491854146,55.0992787768,0.147168501167,6.68003151809,0.0,0.00163243912108,1336.77911986
0.051,856,0,0,0,0,0,99.9059923827,2.85634914342,0.257306853618,99.947147289,55.1017809733,0.147036879073,6.61660123332,0.0,0.00163524220107,1336.50682779
0.052,856,0,0,0,0,0,99.9022853325,2.91234408475,0.262344281953,99.9450708502,55.104331092,0.148150663097,6.62464837061,0.0,0.001638677154,1336.23688273
0.053,856,0,0,0,0,0,99.8985065484,2.96835110062,0.267382772005,99.9429547913,55.1069291301,0.147858600752,6.71869978414,0.0,0.00163662034619,1335.97131573
0.054,856,0,0,0,0,0,99.8946574523,3.02434894424,0.272420411907,99.9407999114,55.1095750792,0.146153586157,6.81703792346,0.0,0.00162972850245,1335.70994977
0.055,856,0,0,0,0,0,99.8907375673,3.08034464478,0.277457833545,99.9386059425,55.1122689363,0.148963985866,6.88381756377,0.0,0.00162606881818,1335.45291306
0.056,856,0,0,0,0,0,99.8867466417,3.13634169653,0.282495350796,99.9363727454,55.1150106943,0.147102804522,6.90184576705,0.0,0.00162600484534,1335.19718949
0.057,856,0,0,0,0,0,99.8826844101,3.19234359334,0.287533277496,99.934100176,55.1178003435,0.148279039182,6.93537501989,0.0,0.00162441050734,1334.94570013
0.058,856,0,0,0,0,0,99.878552159,3.24833262602,0.292570020061,99.9317889535,55.1206378791,0.150867824461,6.9272669971,0.0,0.0016201350406,1334.69653859
0.059,856,0,0,0,0,0,99.8743491193,3.30431935654,0.297606528173,99.9294386458,55.1235232986,0.151675243554,6.85691769893,0.0,0.00162266918769,1334.45045557
0.06,856,0,0,0,0,0,99.8700742122,3.36031787903,0.302644069252,99.9270486547,55.1264565907,0.150025300944,6.80255261005,0.0,0.00162163000155,1334.20619666
0.061,856,0,0,0,0,0,99.8657301442,3.41629281923,0.307679460617,99.9246204922,55.1294377513,0.152758824897,6.69968339095,0.0,0.00162486996773,1333.96401317
0.062,856,0,0,0,0,0,99.8613141821,3.47227947092,0.312715876761,99.9221526295,55.1324667762,0.153143761965,6.56908048692,0.0,0.00162111786356,1333.72402448
0.063,856,0,0,0,0,0,99.8568279891,3.52825659497,0.317751406592,99.9196459992,55.1355436561,0.155183497411,6.52579805555,0.0,0.00162068458484,1333.48376376
0.064,856,0,0,0,0,0,99.8522710081,3.58423121793,0.322786681734,99.9171002889,55.1386683867,0.152374987995,6.51160139449,0.0,0.00162038436509,1333.24374529
0.065,856,0,0,0,0,0,99.8476420708,3.64021743081,0.327822969285,99.9145148511,55.1418409559,0.153792813245,6.56121851789,0.0,0.00161610493904,1333.00182911
0.066,856,0,0,0,0,0,99.8429435139,3.69618693221,0.332857722902,99.9118909921,55.1450613568,0.153014738956,6.65263175343,0.0,0.0016129448593,1332.76076051
0.067,856,0,0,0,0,0,99.8381746208,3.75214851457,0.337891733054,99.909228307,55.148329589,0.15559117466,6.73620104641,0.0,0.00160752606704,1332.52134242
0.068,856,0,0,0,0,0,99.8333340302,3.80811803351,0.342926425558,99.9065260385,55.1516456434,0.155125010316,6.77277067155,0.0,0.00160953578181,1332.28181522
0.069,856,0,0,0,0,0,99.8284231103,3.86407955404,0.347960366524,99.9037849528,55.1550095111,0.152771537907,6.76772027671,0.0,0.00160779002199,1332.04273307
0.07,856,0,0,0,0,0,99.8234401452,3.9200524621,0.352995299314,99.9010040961,55.1584211819,0.153572681232,6.72195632139,0.0,0.00161343226351,1331.80158307
0.071,856,0,0,0,0,0,99.8183876505,3.97600846299,0.358028678266,99.8981848733,55.1618806486,0.151024992173,6.65828932041,0.0,0.0016178621247,1331.55941844
0.072,856,0,0,0,0,0,99.8132643686,4.03196164432,0.363061770137,99.8953265797,55.1653879088,0.150406922796,6.62081865771,0.0,0.00161781359226,1331.31626118
0.073,856,0,0,0,0,0,99.8080702995,4.08791196628,0.368094570875,99.8924292164,55.1689429553,0.147607578253,6.55201478584,0.0,0.00162312056845,1331.07409365
0.074,856,0,0,0,0,0,99.8028047788,4.14386645133,0.373127711687,99.8894924162,55.1725457781,0.148213067401,6.57480024915,0.0,0.00162425247852,1330.83046675
0.075,856,0,0,0,0,0,99.7974691358,4.19981093505,0.378159918009,99.8865169216,55.1761963697,0.150578264344,6.57552221711,0.0,0.00162154199228,1330.58737636
0.076,856,0,0,0,0,0,99.7920623648,4.25575597068,0.383192138635,99.8835021719,55.1798947237,0.150413463392,6.59745075061,0.0,0.00162331727651,1330.34595954
0.077,856,0,0,0,0,0,99.7865848028,4.3116979874,0.388224051905,99.8804483573,55.183640831,0.150984134,6.60732047709,0.0,0.00162377030054,1330.10517166
0.078,856,0,0,0,0,0,99.7810367998,4.367633415,0.393255336213,99.8773556731,55.1874346848,0.147719167383,6.68687873863,0.0,0.00162380643972,1329.86499492
0.079,856,0,0,0,0,0,99.775416592,4.42357986495,0.398287575204,99.8742231405,55.1912762734,0.148822551367,6.70564778057,0.0,0.00163299806022,1329.62567679
0.08,856,0,0,0,0,0,99.7697270165,4.47950905589,0.403318224571,99.8710523421,55.1951655884,0.148132338305,6.73008510338,0.0,0.00163544809309,1329.38759243
0.081,856,0,0,0,0,0,99.7639666548,4.53543506872,0.408348550388,99.8678424844,55.1991026263,0.148804052831,6.78253296869,0.0,0.00163919814622,1329.14644424
0.082,856,0,0,0,0,0,99.7581355071,4.59135786358,0.413378548599,99.864593569,55.2030873784,0.147843322197,6.77286756515,0.0,0.00164166646791,1328.9056238
0.083,856,0,0,0,0,0,99.7522328285,4.64728445938,0.418408850049,99.8613051842,55.2071198337,0.150358332483,6.76868009463,0.0,0.00164677045207,1328.66611273
0.084,856,0,0,0,0,0,99.7462601092,4.7032006987,0.423438180886,99.8579781614,55.2111999831,0.151793254832,6.7342685027,0.0,0.00164118119682,1328.42855865
0.085,856,0,0,0,0,0,99.7402166044,4.75911360045,0.428467171951,99.8546120851,55.2153278202,0.151008407789,6.65232764796,0.0,0.00164401909274,1328.19250562
0.086,856,0,0,0,0,0,99.7341015423,4.81503018225,0.433496453961,99.8512065289,55.2195033334,0.150292686153,6.59304605733,0.0,0.00163774707495,1327.95768298
0.087,856,0,0,0,0,0,99.7279164667,4.87093628921,0.438524753318,99.8477623539,55.2237265135,0.148918360976,6.54693227926,0.0,0.00162964623126,1327.72400595
0.088,856,0,0,0,0,0,99.7216590266,4.9268530522,0.443553970098,99.8442782544,55.227997349,0.147034247551,6.60019600995,0.0,0.00162053098268,1327.48964372
0.089,856,0,0,0,0,0,99.7153323809,4.98275220481,0.448581561519,99.8407559907,55.2323158306,0.15170711214,6.64160407813,0.0,0.00160959837133,1327.25396641
0.09,856,0,0,0,0,0,99.7089349504,5.03864782039,0.453608792885,99.8371946808,55.2366819539,0.150526194565,6.66644307384,0.0,0.00160268049852,1327.01945932
0.091,856,0,0,0,0,0,99.7024667352,5.09453985905,0.458635660139,99.8335943264,55.2410957094,0.150935648685,6.66518654446,0.0,0.00159474259638,1326.78610179
0.092,856,0,0,0,0,0,99.6959277354,5.15042828088,0.463662159224,99.8299549289,55.2455570877,0.149345982266,6.65101694918,0.0,0.00158858025402,1326.55410309
0.093,856,0,0,0,0,0,99.6893162826,5.20632715473,0.468689554984,99.8262755653,55.2500660745,0.149463491072,6.61968320911,0.0,0.00158455717393,1326.32303185
0.094,856,0,0,0,0,0,99.6826357143,5.26220822315,0.473715305554,99.8225580945,55.2546226601,0.148776224835,6.64348259122,0.0,0.00158196223866,1326.09348227
0.095,856,0,0,0,0,0,99.675884362,5.318085555,0.478740675777,99.8188015854,55.2592268397,0.144957402532,6.68542108055,0.0,0.00157808402231,1325.86543278
0.096,856,0,0,0,0,0,99.6690622258,5.37395911033,0.483765661595,99.8150060397,55.2638786037,0.147321226228,6.74167488477,0.0,0.00158138525258,1325.63882026
0.097,856,0,0,0,0,0,99.6621675657,5.42984295418,0.488791527464,99.8111704948,55.2685779373,0.149863906757,6.79798228939,0.0,0.00158291729568,1325.41316163
0.098,856,0,0,0,0,0,99.6552038622,5.48570883669,0.49381573229,99.8072968887,55.2733248304,0.150426522935,6.81203950073,0.0,0.00158962710299,1325.18918634
0.099,856,0,0,0,0,0,99.6481693754,5.54157082287,0.498839540528,99.8033842509,55.278119278,0.151667978927,6.82670244671,0.0,0.00159008785737,1324.96718552
0.1,856,0,0,0,0,0,99.6410641054,5.59742887278,0.503862948119,99.7994325831,55.2829612697,0.150619600055,6.82303122559,0.0,0.00158849660345,1324.74740789
0.101,856,0,0,0,0,0,99.6338880524,5.65328294647,0.508885951,99.795441887,55.2878507954,0.149355827572,6.7551575372,0.0,0.00158497384017,1324.52972813
0.102,856,0,0,0,0,0,99.6266393871,5.70914710397,0.513909813124,99.791411151,55.2927878396,0.149358388675,6.67850960838,0.0,0.00158416138443,1324.31252789
0.103,856,0,0,0,0,0,99.6193226923,5.76498605584,0.518931360449,99.7873429231,55.2977723943,0.146855485384,6.64603406331,0.0,0.00158062611324,1324.09484175
0.104,856,0,0,0,0,0,99.6119333588,5.82083501005,0.523953758734,99.78323464,55.3028044512,0.149145892923,6.63836321667,0.0,0.0015851173211,1323.87799302
0.105,856,0,0,0,0,0,99.6044741756,5.8766727792,0.528975102162,99.7790878562,55.3078839971,0.148630106632,6.67173673987,0.0,0.00158808970685,1323.66192272
0.106,856,0,0,0,0,0,99.5969423093,5.93252046812,0.533997288159,99.774901,55.3130110185,0.149658885965,6.7106661908,0.0,0.00158566156646,1323.44522218
0.107,856,0,0,0,0,0,99.5893415621,5.98834984514,0.539017777484,99.770676187,55.3181855043,0.152254674676,6.83717474652,0.0,0.00159309645072,1323.230682
0.108,856,0,0,0,0,0,99.5816710016,6.04416791926,0.544037199977,99.7664128943,55.3234074508,0.148648395362,6.88393522652,0.0,0.00160165819706,1323.01724774
0.109,856,0,0,0,0,0,99.5739257593,6.1000098831,0.549058719834,99.7621084239,55.3286768392,0.145383177549,6.90723679017,0.0,0.0016070047026,1322.80285412
0.11,856,0,0,0,0,0,99.5661146402,6.15581228044,0.554076630375,99.7577676689,55.3339936605,0.14480702916,6.83228648645,0.0,0.00161593122039,1322.58948352
0.111,856,0,0,0,0,0,99.5582297722,6.21163143844,0.559095996242,99.7533862525,55.3393579083,0.144493374093,6.75231512937,0.0,0.00161895951911,1322.37783018
0.112,856,0,0,0,0,0,99.5502751186,6.26743913516,0.564114279182,99.7489663827,55.3447695658,0.149221855828,6.6567874321,0.0,0.00161955237399,1322.16786125
0.113,856,0,0,0,0,0,99.5422486712,6.32324941986,0.569132742052,99.7445069456,55.3502286216,0.15147899104,6.70105011201,0.0,0.00161720772954,1321.95824381
0.114,856,0,0,0,0,0,99.5341524564,6.37904816434,0.574150113976,99.7400090688,55.3557350638,0.150015667172,6.75469962433,0.0,0.00161125073624,1321.74957971
0.115,856,0,0,0,0,0,99.5259854613,6.43484237267,0.57916702429,99.7354721894,55.3612888832,0.14979584343,6.75156325488,0.0,0.00160848942783,1321.54248206
0.116,856,0,0,0,0,0,99.5177466463,6.49063904715,0.584184102156,99.7308957338,55.3668900655,0.149529619925,6.71869027789,0.0,0.00160066819448,1321.33761027
0.117,856,0,0,0,0,0,99.5094380913,6.54642406301,0.589200077045,99.7262808591,55.3725385988,0.149772821775,6.71030376437,0.0,0.0015942219094,1321.13532715
0.118,856,0,0,0,0,0,99.501057699,6.60221146377,0.594216211229,99.7216264024,55.3782344712,0.151198383705,6.71266094193,0.0,0.00158286425362,1320.93560664
0.119,856,0,0,0,0,0,99.4926078517,6.65798536681,0.599231076152,99.7169336881,55.3839776711,0.150577792633,6.72740801354,0.0,0.00157624198495,1320.7379645
0.12,856,0,0,0,0,0,99.484085614,6.71376509359,0.604246408618,99.7122010885,55.3897681858,0.150543781022,6.80374610781,0.0,0.00157237187412,1320.5416048
0.121,856,0,0,0,0,0,99.4754928574,6.76953828325,0.609261096748,99.7074296473,55.395606,0.148561094207,6.85699286988,0.0,0.00156929851155,1320.34590241
0.122,856,0,0,0,0,0,99.4668304066,6.82529961692,0.61427466185,99.7026198219,55.4014911045,0.149318600507,6.89011158954,0.0,0.00157417972959,1320.1510805
0.123,856,0,0,0,0,0,99.4580971773,6.88105609392,0.61928773278,99.6977710101,55.4074234894,0.154728443548,6.83777223363,0.0,0.00158156306207,1319.95837265
0.124,856,0,0,0,0,0,99.4492931697,6.93680767416,0.624300305467,99.6928832141,55.4134031422,0.153239908939,6.81253979233,0.0,0.00158124584373,1319.76720872
0.125,856,0,0,0,0,0,99.4404161436,6.99256839143,0.629313641194,99.6879551961,55.4194300454,0.153888515796,6.7520421801,0.0,0.00157545527635,1319.57755338
0.126,856,0,0,0,0,0,99.4314717095,7.04830302154,0.634324572564,99.6829900708,55.4255041889,0.153789939003,6.7030927386,0.0,0.00157953686982,1319.38878709
0.127,856,0,0,0,0,0,99.4224547996,7.10404318873,0.63933594236,99.677985024,55.4316255636,0.152922401277,6.6163170989,0.0,0.00157706865762,1319.20182407
0.128,856,0,0,0,0,0,99.4133671079,7.15977829841,0.644346797588,99.6729410011,55.4377941531,0.152532375601,6.53290924899,0.0,0.00157708581484,1319.01435354
0.129,856,0,0,0,0,0,99.4042069006,7.21551886205,0.649358082802,99.6678570449,55.4440099406,0.153363543063,6.52723932682,0.0,0.00157548189021,1318.82747567
0.13,856,0,0,0,0,0,99.3949782287,7.27124021945,0.654367580493,99.6627354046,55.4502729143,0.153373727857,6.53888019311,0.0,0.00157485426206,1318.64073162
0.131,856,0,0,0,0,0,99.3856787801,7.32695639925,0.659376551424,99.6575747954,55.4565830661,0.151264230906,6.57154038613,0.0,0.00157566013059,1318.45470499
0.132,856,0,0,0,0,0,99.3763085553,7.38266736132,0.664384991519,99.6523752194,55.4629403825,0.151893798439,6.57895844082,0.0,0.00157935550836,1318.26928704
0.133,856,0,0,0,0,0,99.3668675544,7.43837306551,0.669392896702,99.6471366788,55.4693448502,0.153453744764,6.59764560485,0.0,0.0015785333377,1318.08496706
0.134,856,0,0,0,0,0,99.3573533764,7.49408753386,0.674401527063,99.6418578478,55.4757964505,0.15015220196,6.63388074148,0.0,0.00157497181518,1317.90117761
0.135,856,0,0,0,0,0,99.3477720339,7.54977557137,0.679407718174,99.6365420623,55.4822951724,0.149207901317,6.69082528375,0.0,0.00156939143822,1317.71708435
0.136,856,0,0,0,0,0,99.3381180973,7.6054687758,0.684414310129,99.6311863091,55.4888410056,0.14900032443,6.77128250071,0.0,0.00156822416171,1317.53249146
0.137,856,0,0,0,0,0,99.3283933811,7.66115656132,0.689420350827,99.6257916001,55.4954339326,0.150156838469,6.88279962972,0.0,0.00156876045842,1317.34718015
0.138,856,0,0,0,0,0,99.3185985041,7.71683537356,0.694425520285,99.6203582798,55.5020739407,0.148959822954,6.92096972461,0.0,0.00156820834171,1317.16153979
0.139,856,0,0,0,0,0,99.3087322299,7.7725122007,0.69943044623,99.6148856645,55.5087610158,0.147237936624,6.9597604877,0.0,0.00156539909064,1316.97609757
0.14,856,0,0,0,0,0,99.2987939227,7.82819051532,0.704435440344,99.6093734071,55.5154951401,0.146735845082,6.89330625094,0.0,0.00156587775071,1316.78957828
0.141,856,0,0,0,0,0,99.2887867232,7.8838527101,0.709438919421,99.6038232504,55.5222763004,0.146324026709,6.85675511619,0.0,0.00156230166777,1316.60326439
0.142,856,0,0,0,0,0,99.27870875,7.93950928529,0.714441826876,99.5982341504,55.5291044862,0.147432922134,6.82758517942,0.0,0.00156303385701,1316.41812921
0.143,856,0,0,0,0,0,99.2685574413,7.99517425039,0.719445421526,99.5926046927,55.535979678,0.147335861392,6.84190158278,0.0,0.00156814198251,1316.23443583
0.144,856,0,0,0,0,0,99.2583379217,8.05081946572,0.724447173495,99.5869377216,55.5429018614,0.147081213432,6.83731683373,0.0,0.00157067839469,1316.05203426
0.145,856,0,0,0,0,0,99.2480476294,8.10645894077,0.729448341599,99.5812318145,55.5498710265,0.146477699721,6.83885445432,0.0,0.00156711963921,1315.87103253
0.146,856,0,0,0,0,0,99.2376865647,8.16209263527,0.734448921755,99.575486974,55.5568871589,0.145587306937,6.86199532539,0.0,0.00157257396956,1315.69170823
0.147,856,0,0,0,0,0,99.2272547277,8.21772050899,0.739448909879,99.5697032026,55.5639502437,0.146048991823,6.9115503977,0.0,0.00157453873121,1315.51455939
0.148,856,0,0,0,0,0,99.2167507932,8.27334954285,0.744448932966,99.5638797698,55.5710602638,0.146528391881,6.94852129413,0.0,0.00156901738618,1315.3394687
0.149,856,0,0,0,0,0,99.2061774128,8.32896565417,0.749447724777,99.5580181483,55.5782172043,0.147253649429,6.9874976736,0.0,0.00156408756942,1315.16681473
0.15,856,0,0,0,0,0,99.1955319175,8.38458284359,0.754446543229,99.5521168607,55.5854210504,0.149143740429,6.9686815215,0.0,0.00156319125885,1314.99654839
0.151,856,0,0,0,0,0,99.1848169948,8.44018703139,0.759444122387,99.5461773992,55.592671787,0.151048490998,6.91152036055,0.0,0.00156181931171,1314.82806851
0.152,856,0,0,0,0,0,99.1740285786,8.49579923339,0.764442350631,99.5401975145,55.5999693967,0.154166679612,6.85018955218,0.0,0.00155440116674,1314.66104044
0.153,856,0,0,0,0,0,99.1631734854,8.55138431905,0.769438070097,99.5341809852,55.6073138664,0.153977250259,6.77227541778,0.0,0.00154459486658,1314.49510856
0.154,856,0,0,0,0,0,99.1522448723,8.60697733598,0.774434430242,99.5281240191,55.6147051835,0.155611420421,6.7199529663,0.0,0.00153969223746,1314.33023664
0.155,856,0,0,0,0,0,99.1412468689,8.6625571931,0.779429535056,99.5220289094,55.6221433298,0.154153961065,6.6844531716,0.0,0.00153553017817,1314.16775751
0.156,856,0,0,0,0,0,99.1301780961,8.71813086675,0.784424011064,99.5158948922,55.6296282923,0.152535679304,6.66633247515,0.0,0.00153106812857,1314.00783268
0.157,856,0,0,0,0,0,99.1190357419,8.77371234523,0.789419114931,99.509720416,55.6371600503,0.152638125727,6.57065277115,0.0,0.00153248422092,1313.8502927
0.158,856,0,0,0,0,0,99.1078254313,8.82927353091,0.79441232106,99.5035086001,55.6447385881,0.15414023276,6.4565856087,0.0,0.0015302424991,1313.69461694
0.159,856,0,0,0,0,0,99.0965443522,8.88482841207,0.799404886114,99.497257885,55.6523638949,0.153177460829,6.38995691512,0.0,0.00153624030052,1313.53999346
0.16,856,0,0,0,0,0,99.085192505,8.94037694835,0.804396806002,99.4909682733,55.6600359545,0.153572281267,6.40828064856,0.0,0.00153335054171,1313.38580068
0.161,856,0,0,0,0,0,99.07376989,8.99591909938,0.809388076633,99.4846397678,55.6677547512,0.155302822183,6.49846797101,0.0,0.0015397812458,1313.23239924
0.162,856,0,0,0,0,0,99.062273606,9.05146884541,0.814379953851,99.4782707679,55.6755202638,0.154100853649,6.62336629042,0.0,0.00154246589895,1313.07875393
