time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.077,856,0,0,0,0,0,99.7827793295,4.32358532563,0.37924149762,99.8771258342,55.3008228715,0.146350412233,6.72698255975,0.0,0.00159381975927,1330.52888698
0.078,856,0,0,0,0,0,99.7772212649,4.37964880975,0.384181062008,99.8740346743,55.3046069158,0.146965955727,6.67922784412,0.0,0.00159696631414,1330.30567117
0.079,856,0,0,0,0,0,99.7715909913,4.43572333971,0.389121565112,99.8709038012,55.3084384312,0.149691180862,6.6977745511,0.0,0.00160344313346,1330.08108127
0.08,856,0,0,0,0,0,99.7658913511,4.49178056941,0.39406050901,99.8677347968,55.3123174096,0.151753616314,6.807268039,0.0,0.00160873599394,1329.85825652
0.081,856,0,0,0,0,0,99.7601209233,4.54783461197,0.398999136696,99.8645268682,55.3162438476,0.146669050195,6.86142959491,0.0,0.00161369525073,1329.63637406
0.082,856,0,0,0,0,0,99.7542797081,4.60388542744,0.403937444192,99.8612800167,55.3202177367,0.145512179333,6.86310156823,0.0,0.00161999056729,1329.416238
0.083,856,0,0,0,0,0,99.7483669593,4.65994005079,0.408876050844,99.857993831,55.3242390658,0.147231652736,6.79318256161,0.0,0.00162316083601,1329.197251
0.084,856,0,0,0,0,0,99.7423834145,4.7159913667,0.413814329306,99.8546687244,55.3283078238,0.146184663658,6.74427302752,0.0,0.00161704453864,1328.97797875
0.085,856,0,0,0,0,0,99.7363298378,4.77203226113,0.418751652356,99.851305121,55.3324240044,0.143225968639,6.78390135708,0.0,0.00161499216572,1328.75880903
0.086,856,0,0,0,0,0,99.7302054744,4.8280697686,0.423688639298,99.8479026005,55.3365876013,0.144285994425,6.85017937811,0.0,0.00160700197039,1328.54029649
0.087,856,0,0,0,0,0,99.7240103242,4.88410384914,0.428625286152,99.8444611643,55.3407986056,0.143569110148,6.97096530453,0.0,0.00160128026181,1328.32258939
0.088,856,0,0,0,0,0,99.7177428056,4.94014860834,0.433562835164,99.8409799394,55.3450570032,0.143843807352,7.07697313008,0.0,0.0015916841316,1328.10419955
0.089,856,0,0,0,0,0,99.7114060826,4.99617571505,0.4384987899,99.8374606845,55.349362785,0.143694943301,7.11310518138,0.0,0.00159064401282,1327.88795681
0.09,856,0,0,0,0,0,99.7049985733,5.05219927487,0.443434392606,99.8339025186,55.3537159468,0.146072272878,7.16086211957,0.0,0.00159085119557,1327.67245678
0.091,856,0,0,0,0,0,99.6985202781,5.1082192478,0.448369639299,99.830305443,55.3581164792,0.144979807913,7.1399213462,0.0,0.00159901829837,1327.45731711
0.092,856,0,0,0,0,0,99.6919711969,5.16423559384,0.453304526,99.8266694596,55.3625643728,0.14550431928,7.05656851933,0.0,0.00159993963862,1327.24312001
0.093,856,0,0,0,0,0,99.6853496588,5.22026241402,0.458240294502,99.8229936459,55.3670596132,0.145443771553,7.02972608773,0.0,0.00159775110632,1327.03015952
0.094,856,0,0,0,0,0,99.678659851,5.27626431619,0.463173826426,99.8192803261,55.3716021931,0.147817040344,6.99371664632,0.0,0.00159335716633,1326.81704216
0.095,856,0,0,0,0,0,99.6718975598,5.33227661106,0.468108232045,99.8155271606,55.3761921054,0.148401480768,6.91981980896,0.0,0.00159145357318,1326.60439682
0.096,856,0,0,0,0,0,99.6650653369,5.38827804941,0.473041638945,99.8117355692,55.3808293378,0.14714037359,6.85715014798,0.0,0.00158988877014,1326.39231039
0.097,856,0,0,0,0,0,99.6581605862,5.44428979802,0.477975911334,99.8079041149,55.3855138781,0.147642295349,6.82866819077,0.0,0.00158886754448,1326.17979372
0.098,856,0,0,0,0,0,99.6511867935,5.50028354237,0.482908554429,99.8040347335,55.3902457165,0.148852843344,6.82069226786,0.0,0.0015852403079,1325.96604669
0.099,856,0,0,0,0,0,99.6441422162,5.55627337967,0.487840809645,99.8001264555,55.395024848,0.149001579879,6.88189542216,0.0,0.00158318865723,1325.75314841
0.1,856,0,0,0,0,0,99.6370273035,5.61225573632,0.49277236172,99.7961795308,55.3998512639,0.146589143346,6.99826123298,0.0,0.00158090741022,1325.53936028
0.101,856,0,0,0,0,0,99.629840704,5.66824117272,0.497704140474,99.7921932122,55.4047249529,0.146828266889,7.08914302128,0.0,0.00158189823257,1325.32466287
0.102,856,0,0,0,0,0,99.6225819418,5.72423318087,0.502636453045,99.7881672427,55.4096458986,0.149451829701,7.16689986318,0.0,0.00157781538305,1325.10825833
0.103,856,0,0,0,0,0,99.6152542279,5.78020698952,0.507567116888,99.7841034038,55.4146140922,0.148525147874,7.14411209023,0.0,0.00158281131443,1324.89198136
0.104,856,0,0,0,0,0,99.6078557303,5.83617669085,0.512497372921,99.7800006771,55.4196295279,0.148303560012,7.17424143024,0.0,0.00158907383342,1324.67565232
0.105,856,0,0,0,0,0,99.6003864493,5.89214224481,0.517427217158,99.7758590642,55.4246921953,0.148364625772,7.14579111625,0.0,0.0015955560216,1324.45985555
0.106,856,0,0,0,0,0,99.5928454332,5.94811067536,0.522357267855,99.7716780414,55.4298020811,0.147145460997,7.10794383458,0.0,0.00159487955047,1324.24452762
0.107,856,0,0,0,0,0,99.5852345858,6.00406781434,0.527286276534,99.7674586659,55.4349591745,0.145159870011,7.05427758976,0.0,0.00159334159891,1324.03013772
0.108,856,0,0,0,0,0,99.5775529556,6.0600206857,0.53221486145,99.7632004098,55.4401634669,0.142970274151,7.004088804,0.0,0.00159250795947,1323.81692794
0.109,856,0,0,0,0,0,99.5697995642,6.11597631178,0.537143640701,99.7589027345,55.4454149447,0.144691214213,6.99983234819,0.0,0.00158797449194,1323.60517793
0.11,856,0,0,0,0,0,99.561976369,6.17192052764,0.542071366126,99.7545667268,55.4507135967,0.145336431623,7.02931992472,0.0,0.0015871399768,1323.39483479
0.111,856,0,0,0,0,0,99.5540813951,6.22786741691,0.546999277794,99.750191294,55.4560594114,0.148216127812,7.04196707518,0.0,0.00159273872021,1323.18615467
0.112,856,0,0,0,0,0,99.5461166356,6.28380281684,0.551926127763,99.7457775423,55.4614523775,0.146865087581,7.01329763754,0.0,0.00160118203624,1322.97930641
0.113,856,0,0,0,0,0,99.5380805872,6.33973727875,0.556852844949,99.7413246395,55.4668924847,0.146714073268,6.90213010457,0.0,0.00160911330778,1322.7740763
0.114,856,0,0,0,0,0,99.5299737529,6.39566723212,0.561779114399,99.7368328671,55.47237972,0.148665113858,6.77478310834,0.0,0.00160617129236,1322.57018819
0.115,856,0,0,0,0,0,99.5217966488,6.45158910729,0.566704621245,99.732302512,55.4779140731,0.147422782627,6.75945859014,0.0,0.00160042190883,1322.36788716
0.116,856,0,0,0,0,0,99.5135477225,6.50751345244,0.57163029409,99.7277327169,55.4834955309,0.146476491102,6.78969884694,0.0,0.00159646983823,1322.16684719
0.117,856,0,0,0,0,0,99.5052290565,6.56342611045,0.576554885554,99.7231246373,55.4891240817,0.148017889623,6.89369680148,0.0,0.00159299555777,1321.96795159
0.118,856,0,0,0,0,0,99.4968385509,6.61934115697,0.581479634912,99.718477112,55.4947997137,0.152423320793,6.95721869377,0.0,0.00158857078047,1321.77029416
0.119,856,0,0,0,0,0,99.4883783239,6.67524443724,0.586403295016,99.7137913162,55.5005224149,0.153208065585,6.99140014241,0.0,0.00158462098189,1321.57369025
0.12,856,0,0,0,0,0,99.4798470475,6.73114473242,0.591326638813,99.7090665146,55.5062921751,0.153023821846,6.91253559125,0.0,0.00157933740515,1321.37870847
0.121,856,0,0,0,0,0,99.4712433603,6.78705082144,0.596250439022,99.7043019588,55.5121089781,0.152421732307,6.78704662933,0.0,0.00157854686251,1321.18574609
0.122,856,0,0,0,0,0,99.4625707936,6.84293973388,0.601172672121,99.6994996059,55.5179728121,0.151144100955,6.67898592763,0.0,0.0015736159145,1320.99436431
0.123,856,0,0,0,0,0,99.4538274475,6.89882377669,0.606094421559,99.6946584021,55.5238836691,0.15479585648,6.60615217354,0.0,0.00157211590937,1320.80399651
0.124,856,0,0,0,0,0,99.4450133223,6.95470290969,0.611015683338,99.6897783496,55.5298415368,0.156628838436,6.55242869632,0.0,0.0015689604815,1320.61512365
0.125,856,0,0,0,0,0,99.4361272966,7.01058414574,0.615937074616,99.6848588316,55.5358463999,0.156675376389,6.54988705346,0.0,0.00156601198834,1320.42780092
0.126,856,0,0,0,0,0,99.4271716138,7.06645333856,0.620857349087,99.6799010922,55.5418982458,0.15692048618,6.55727959659,0.0,0.00156543222974,1320.24121376
0.127,856,0,0,0,0,0,99.4181448677,7.12231926392,0.625777279165,99.6749043533,55.5479970636,0.156451890708,6.60966789373,0.0,0.00156983811905,1320.05507628
0.128,856,0,0,0,0,0,99.4090467671,7.17818364408,0.63069701606,99.6698684573,55.5541428384,0.15633977565,6.59212313663,0.0,0.00156829509876,1319.86957264
0.129,856,0,0,0,0,0,99.3998775926,7.23404467555,0.635616400483,99.6647935633,55.5603355554,0.154842079054,6.60892902476,0.0,0.00157038901957,1319.68407104
0.13,856,0,0,0,0,0,99.3906376316,7.28990055531,0.640535273194,99.6596798327,55.5665752009,0.153847777151,6.56886127009,0.0,0.00157003377175,1319.49892234
0.131,856,0,0,0,0,0,99.3813280595,7.34574419395,0.645453009422,99.6545279163,55.572861764,0.152661144509,6.58441222196,0.0,0.00156554115323,1319.31405079
0.132,856,0,0,0,0,0,99.3719477104,7.40158260105,0.650370226001,99.6493371688,55.5791952339,0.153545711404,6.64872729483,0.0,0.00156583816475,1319.12903998
0.133,856,0,0,0,0,0,99.3624965844,7.45741573639,0.655286918931,99.6441075925,55.5855755973,0.151361150314,6.73669071649,0.0,0.00156972791708,1318.94301119
0.134,856,0,0,0,0,0,99.3529722781,7.51325765408,0.660204325354,99.6388378636,55.5920028356,0.154046426283,6.7900217531,0.0,0.00156531361416,1318.75877782
0.135,856,0,0,0,0,0,99.3433795994,7.56908012511,0.66511995898,99.6335306447,55.5984769354,0.15370409297,6.93643138691,0.0,0.00156136349148,1318.57623103
0.136,856,0,0,0,0,0,99.3337161448,7.62489720357,0.670035056952,99.628184604,55.6049978881,0.151424098273,6.99585507333,0.0,0.00155868163235,1318.39709997
0.137,856,0,0,0,0,0,99.3239819146,7.68070884921,0.674949615266,99.6227997437,55.6115656799,0.148940647367,7.00240483093,0.0,0.00155836294097,1318.22003105
0.138,856,0,0,0,0,0,99.314176909,7.73651502174,0.679863629919,99.6173760664,55.6181802974,0.146969864264,6.95372409509,0.0,0.00157077997948,1318.04532764
0.139,856,0,0,0,0,0,99.3042986351,7.79232976839,0.684778337368,99.6119121993,55.6248417217,0.144881783396,6.96543985861,0.0,0.00156234798693,1317.87283593
0.14,856,0,0,0,0,0,99.2943520797,7.84812487382,0.689691252687,99.606410903,55.631549939,0.14549147149,7.02052001384,0.0,0.00156356081631,1317.70245874
0.141,856,0,0,0,0,0,99.2843347498,7.90391438525,0.694603612331,99.6008707969,55.6383049404,0.149121756536,7.11365269386,0.0,0.00156124274798,1317.53383559
0.142,856,0,0,0,0,0,99.2742466458,7.95969826236,0.699515412296,99.5952918833,55.6451067117,0.149125365832,7.18968984555,0.0,0.00155953921292,1317.36687544
0.143,856,0,0,0,0,0,99.2640852031,8.01549054669,0.704427888472,99.5896727506,55.651955234,0.151565228579,7.1353531373,0.0,0.00155244496244,1317.20133935
0.144,856,0,0,0,0,0,99.253856843,8.07125599401,0.70933793718,99.5840169497,55.6588504952,0.152367207787,7.1040512674,0.0,0.00154870304823,1317.03747134
0.145,856,0,0,0,0,0,99.243555118,8.12702976571,0.71424865387,99.5783209158,55.6657924834,0.152430243408,6.98545861907,0.0,0.00154510402951,1316.87635044
0.146,856,0,0,0,0,0,99.2331839204,8.1827907023,0.719158175046,99.5725868055,55.6727811815,0.150510376492,6.97337321372,0.0,0.00153989884807,1316.71742872
0.147,856,0,0,0,0,0,99.2227419501,8.23854580291,0.724067116504,99.5668139002,55.6798165773,0.148412346188,6.92794849603,0.0,0.00153820226179,1316.5595296
0.148,856,0,0,0,0,0,99.2122265535,8.2943091017,0.728976713406,99.5610007394,55.6868986511,0.151303501568,6.85550928232,0.0,0.00153485321241,1316.40181732
0.149,856,0,0,0,0,0,99.201643039,8.35005240925,0.733884483398,99.5551502601,55.6940273881,0.151161099279,6.75902107117,0.0,0.00153333668608,1316.24319047
0.15,856,0,0,0,0,0,99.1909887528,8.40578975972,0.738791661639,99.5492609936,55.7012027783,0.151375010232,6.68687674105,0.0,0.00153164588502,1316.08440501
0.151,856,0,0,0,0,0,99.1802636953,8.46152111271,0.743698244118,99.5433329425,55.7084248069,0.149447001355,6.6607211824,0.0,0.00152224865786,1315.92599908
0.152,856,0,0,0,0,0,99.1694651413,8.51726049635,0.748605465395,99.5373646071,55.7156934538,0.149987907665,6.65199214917,0.0,0.00151801391735,1315.76733565
0.153,856,0,0,0,0,0,99.1585985422,8.57297973324,0.753510844312,99.5313590028,55.7230087042,0.149421281998,6.72892523481,0.0,0.00152120536152,1315.60858282
0.154,856,0,0,0,0,0,99.1476611727,8.62869285146,0.758415615427,99.5253146219,55.7303705479,0.150395288306,6.7766085778,0.0,0.00153300897819,1315.44969637
0.155,856,0,0,0,0,0,99.1366530332,8.6843998106,0.763319774726,99.519231467,55.7377789698,0.149509898304,6.79405729063,0.0,0.00154257621547,1315.29096703
0.156,856,0,0,0,0,0,99.1255741241,8.74010057024,0.768223318193,99.5131095408,55.7452339545,0.148994672146,6.72742445711,0.0,0.0015483488306,1315.13214095
0.157,856,0,0,0,0,0,99.1144216309,8.79580915068,0.773127479613,99.5069472948,55.7527354816,0.148788602992,6.67426586201,0.0,0.00155728176198,1314.97406525
0.158,856,0,0,0,0,0,99.103202954,8.85148860307,0.778029005843,99.5007488181,55.7602835388,0.149452082925,6.63092275084,0.0,0.00155670254258,1314.8173123
0.159,856,0,0,0,0,0,99.0919099564,8.90717930757,0.782931451146,99.4945096158,55.7678781122,0.148349609432,6.57131689342,0.0,0.00155552243356,1314.66196061
0.16,856,0,0,0,0,0,99.0805479722,8.96285486483,0.787832491124,99.48823264,55.7755191829,0.149594979012,6.56793256948,0.0,0.00155148730386,1314.50825509
0.161,856,0,0,0,0,0,99.0691152201,9.01852402036,0.792732895186,99.4819169068,55.7832067382,0.150221770249,6.56297863602,0.0,0.00154654159771,1314.35682844
