time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.364,856,0,0,0,0,0,95.2650841545,20.0732858003,1.74277041901,97.3725336556,58.1641436644,0.157419272113,7.08779329047,0.0,0.00135016508899,1307.45082291
0.365,856,0,0,0,0,0,95.2391615496,20.1266455665,1.74738488458,97.3582719052,58.1810534148,0.156443870146,7.06124693618,0.0,0.00134495239155,1307.5260552
0.366,856,0,0,0,0,0,95.2131756781,20.1799752553,1.75199658147,97.3439762699,58.1980050645,0.158324040906,7.03869475469,0.0,0.0013416273118,1307.60272641
0.367,856,0,0,0,0,0,95.1871175357,20.2332933404,1.75660710682,97.3296417988,58.214998588,0.157950733711,6.99458853542,0.0,0.00134048438417,1307.68091375
0.368,856,0,0,0,0,0,95.1609871148,20.2865997766,1.76121645624,97.3152684966,58.232033953,0.157103266364,6.95202952784,0.0,0.00133857707036,1307.76062314
0.369,856,0,0,0,0,0,95.1347844076,20.3398945185,1.76582462537,97.3008563678,58.2491111271,0.159216486674,6.91009117252,0.0,0.00134576199998,1307.84219744
0.37,856,0,0,0,0,0,95.1085143806,20.3931674337,1.77043073769,97.2864081496,58.2662300815,0.160450932166,6.86816400287,0.0,0.00134231779034,1307.92561608
0.371,856,0,0,0,0,0,95.0821704029,20.4464319282,1.77503595187,97.2719202018,58.2833907862,0.15761249666,6.84910640318,0.0,0.00133881488182,1308.01035482
0.372,856,0,0,0,0,0,95.0557591259,20.4996745128,1.77963910123,97.257396189,58.3005932112,0.157787417922,6.87228033138,0.0,0.00133296429785,1308.09633191
0.373,856,0,0,0,0,0,95.0292738829,20.5529085859,1.78424134369,97.2428324516,58.3178373263,0.154384866256,6.94698255128,0.0,0.00133294069767,1308.18343549
0.374,856,0,0,0,0,0,95.0027180091,20.606127383,1.78884209401,97.2282308328,58.3351230987,0.154017320531,6.97793332754,0.0,0.00133302575663,1308.27227269
0.375,856,0,0,0,0,0,94.9760982272,20.6593174304,1.79344018701,97.213595031,58.3524505029,0.157586690493,7.06776036587,0.0,0.00133870119435,1308.362838
0.376,856,0,0,0,0,0,94.9494010958,20.7125055449,1.79803794045,97.1989176629,58.3698195084,0.155848914297,7.11117114962,0.0,0.0013395049082,1308.45329125
0.377,856,0,0,0,0,0,94.9226367161,20.7656715415,1.80263360904,97.1842042908,58.387230082,0.15501770595,7.1452932556,0.0,0.00133991637646,1308.5424887
0.378,856,0,0,0,0,0,94.8957949449,20.8188355082,1.80722892874,97.1694493477,58.4046821908,0.154486192842,7.17692604048,0.0,0.00134059641172,1308.63087108
0.379,856,0,0,0,0,0,94.8688927296,20.8719638571,1.81182099591,97.1546621543,58.4221758066,0.156234730341,7.20867706055,0.0,0.00133982934358,1308.7177194
0.38,856,0,0,0,0,0,94.8419130988,20.925090083,1.81641270521,97.1398333864,58.4397109011,0.154788496943,7.17662655429,0.0,0.0013383472213,1308.80303321
0.381,856,0,0,0,0,0,94.8148662605,20.9781940242,1.82100231362,97.1249686638,58.4572874413,0.15251881141,7.14613296814,0.0,0.00133448194983,1308.88706189
0.382,856,0,0,0,0,0,94.787748811,21.0312823424,1.82559039647,97.1100661205,58.474905399,0.155870757755,7.14327318755,0.0,0.00133114855427,1308.97028319
0.383,856,0,0,0,0,0,94.7605538877,21.0843683927,1.83017810749,97.0951219965,58.4925647386,0.157122089114,7.11713486123,0.0,0.00132636127974,1309.05332419
0.384,856,0,0,0,0,0,94.7332952197,21.1374253337,1.83476312661,97.0801438434,58.5102654295,0.158236522326,7.10329427519,0.0,0.00132530618568,1309.13738927
0.385,856,0,0,0,0,0,94.7059659445,21.1904665204,1.83934660755,97.0651278925,58.5280074461,0.154948449437,7.11084478537,0.0,0.00132233279552,1309.22319443
0.386,856,0,0,0,0,0,94.6785660635,21.2434919091,1.8439285461,97.0500741516,58.5457907577,0.155488122572,7.09096419569,0.0,0.00132271776665,1309.31053304
0.387,856,0,0,0,0,0,94.6510921105,21.2965081473,1.84850951623,97.0349807256,58.5636153312,0.153683371731,7.04811689515,0.0,0.00132843914117,1309.39967014
0.388,856,0,0,0,0,0,94.623551022,21.3495018085,1.85308835736,97.0198514323,58.5814811361,0.152075138299,6.97896250077,0.0,0.00133036418448,1309.49095635
0.389,856,0,0,0,0,0,94.5959358465,21.4024862276,1.85766622125,97.0046824601,58.5993881417,0.152561210722,6.87760622658,0.0,0.00132964056936,1309.58484957
0.39,856,0,0,0,0,0,94.5682535562,21.4554479858,1.86224194809,96.9894776458,58.6173363174,0.15299747321,6.89641120906,0.0,0.00132942052136,1309.6803165
0.391,856,0,0,0,0,0,94.540500667,21.5083937267,1.86681611146,96.9742350806,58.6353256349,0.151282766058,6.96357717636,0.0,0.00132890908022,1309.77811604
0.392,856,0,0,0,0,0,94.5126736683,21.5613300878,1.87138928434,96.9589528457,58.6533560608,0.150998894656,7.06943558767,0.0,0.00133217975856,1309.87746974
0.393,856,0,0,0,0,0,94.4847760647,21.6142503417,1.87596088511,96.9436328753,58.6714275617,0.150615646848,7.07790744916,0.0,0.00132790360555,1309.97722328
0.394,856,0,0,0,0,0,94.4568131526,21.6671444285,1.88053004433,96.9282780817,58.6895401102,0.148559392805,7.11983745996,0.0,0.00132602695361,1310.07764928
0.395,856,0,0,0,0,0,94.428776113,21.7200289985,1.88509819989,96.9128836282,58.7076936762,0.149172420055,7.1501977627,0.0,0.00132827172955,1310.17911251
0.396,856,0,0,0,0,0,94.4006631556,21.7729073401,1.88966563537,96.8974485447,58.7258882224,0.14950283159,7.12885207884,0.0,0.00133177673743,1310.28087096
0.397,856,0,0,0,0,0,94.3724867037,21.8257560542,1.8942303292,96.8819796583,58.7441237184,0.149129008198,7.16894611956,0.0,0.0013338190626,1310.38298825
0.398,856,0,0,0,0,0,94.3442432287,21.878581774,1.89879285398,96.8664750321,58.7624001403,0.145899089217,7.20274742751,0.0,0.00133501692113,1310.48556909
0.399,856,0,0,0,0,0,94.3159220263,21.9314044606,1.90335493327,96.8509287993,58.7807174542,0.145832958686,7.18458268325,0.0,0.00133796901053,1310.58894633
0.4,856,0,0,0,0,0,94.2875338127,21.9842040669,1.90791483523,96.835346852,58.7990756261,0.148946725262,7.23387121897,0.0,0.0013398232586,1310.69324686
0.401,856,0,0,0,0,0,94.2590732187,22.0369905471,1.91247341912,96.8197262493,58.8174746258,0.150410023087,7.2272479142,0.0,0.00134354940696,1310.79769308
0.402,856,0,0,0,0,0,94.2305420374,22.0897605246,1.91703039291,96.8040679839,58.8359144208,0.149588196276,7.21814765216,0.0,0.00134482409621,1310.90267457
0.403,856,0,0,0,0,0,94.2019384654,22.1425172846,1.92158603985,96.7883710745,58.8543949781,0.150531007461,7.11351335979,0.0,0.00133924683756,1311.00804179
0.404,856,0,0,0,0,0,94.1732679239,22.1952507959,1.92613949331,96.7726385024,58.8729162676,0.151638383103,7.0987791733,0.0,0.00133309202342,1311.11480336
0.405,856,0,0,0,0,0,94.1445268043,22.247967673,1.93069132404,96.7568682924,58.8914782603,0.152112428876,7.00297102776,0.0,0.00132956607263,1311.22215862
0.406,856,0,0,0,0,0,94.1157078341,22.3006811764,1.93524267655,96.7410564665,58.9100809196,0.152670587683,6.93229418442,0.0,0.00133037935626,1311.33094363
0.407,856,0,0,0,0,0,94.0868255626,22.3533646523,1.93979124908,96.7252110146,58.9287242141,0.152003546704,6.90694452359,0.0,0.00132495399726,1311.44047239
0.408,856,0,0,0,0,0,94.0578727177,22.4060313612,1.94433818614,96.7093279498,58.9474081171,0.152754747872,6.92298151802,0.0,0.00131862551315,1311.55138546
0.409,856,0,0,0,0,0,94.0288493007,22.4586812588,1.94888348348,96.6934072806,58.9661325969,0.153911031496,6.92519740717,0.0,0.0013129234429,1311.66328378
0.41,856,0,0,0,0,0,93.999753477,22.5113176227,1.95342742362,96.6774480091,58.9848976207,0.154003167735,6.94955109127,0.0,0.00130668987602,1311.77593497
0.411,856,0,0,0,0,0,93.9705833986,22.5639437273,1.95797028878,96.6614491328,59.0037031531,0.155263289967,6.99058655624,0.0,0.00130695455811,1311.8890668
0.412,856,0,0,0,0,0,93.9413482751,22.6165429248,1.96251064144,96.6454157094,59.0225491635,0.154062566567,7.0394314281,0.0,0.00130542441048,1312.0027084
0.413,856,0,0,0,0,0,93.912042586,22.6691251336,1.96704933736,96.6293447152,59.0414356241,0.15280909483,7.01896336125,0.0,0.00130718337071,1312.11691661
0.414,856,0,0,0,0,0,93.8826663328,22.7216903091,1.97158637229,96.6132361588,59.0603625031,0.149489147074,7.00420416877,0.0,0.00130890105253,1312.23293412
0.415,856,0,0,0,0,0,93.853212083,22.7742516733,1.97612288697,96.5970859769,59.0793297638,0.148927803487,6.97477949443,0.0,0.00130344471581,1312.35180148
0.416,856,0,0,0,0,0,93.8236947065,22.8267826491,1.98065658712,96.5809023307,59.0983373745,0.150681829714,7.02589835673,0.0,0.00129862123917,1312.47355886
0.417,856,0,0,0,0,0,93.7941067709,22.8792964581,1.9851886135,96.5646811479,59.1173853084,0.154190628894,7.02089555061,0.0,0.00128820829969,1312.59823937
0.418,856,0,0,0,0,0,93.7644482777,22.9317930561,1.98971896183,96.5484224373,59.1364735335,0.155990816454,7.0038337394,0.0,0.00128191419395,1312.72639279
0.419,856,0,0,0,0,0,93.7347182904,22.9842740544,1.99424777076,96.5321256938,59.1556020173,0.155803615253,6.93564260663,0.0,0.00128568527865,1312.85726432
0.42,856,0,0,0,0,0,93.7049121043,23.0367476854,1.99877575022,96.5157883504,59.1747707236,0.154887150413,6.84749333027,0.0,0.00128336777976,1312.99169719
0.421,856,0,0,0,0,0,93.6750419484,23.0891923824,2.0033010388,96.4994171172,59.1939796211,0.153529935318,6.82781595075,0.0,0.00127852981983,1313.12798704
0.422,856,0,0,0,0,0,93.6451012416,23.14161969,2.00782463226,96.483008391,59.2132286821,0.156494917374,6.83453842542,0.0,0.00128173857366,1313.26683217
0.423,856,0,0,0,0,0,93.6150899856,23.1940295634,2.01234652632,96.4665621806,59.2325178746,0.158032983471,6.86169640148,0.0,0.00128119262139,1313.40726656
0.424,856,0,0,0,0,0,93.5850005876,23.246435185,2.01686785787,96.4500743377,59.2518471618,0.160950032463,6.93496208914,0.0,0.00127714007705,1313.54846489
0.425,856,0,0,0,0,0,93.5548482382,23.2988100561,2.0213863403,96.4335531941,59.2712165117,0.161447575761,7.00416134441,0.0,0.00128048154461,1313.69024693
0.426,856,0,0,0,0,0,93.5246253448,23.351167359,2.02590311048,96.4169945929,59.2906258971,0.161417199299,7.05036852817,0.0,0.00127933172999,1313.83266903
0.427,856,0,0,0,0,0,93.4943319089,23.4035070489,2.03041816415,96.4003985428,59.310075286,0.1594553835,7.09728574874,0.0,0.00127633122202,1313.9756897
0.428,856,0,0,0,0,0,93.4639679324,23.4558290811,2.03493149701,96.3837650528,59.3295646462,0.159693587396,6.97678471057,0.0,0.00127450376444,1314.11879855
0.429,856,0,0,0,0,0,93.4335295752,23.5081400132,2.03944367429,96.3670920297,59.3490939431,0.159855424447,6.86135246154,0.0,0.00127104489888,1314.26269543
0.43,856,0,0,0,0,0,93.4030206719,23.5604331957,2.04395412197,96.3503815844,59.3686631418,0.155635726947,6.75575748817,0.0,0.00127319168763,1314.4069573
0.431,856,0,0,0,0,0,93.3724450839,23.6127019859,2.0484622667,96.3336358375,59.3882722126,0.158059577473,6.71456868345,0.0,0.00126993256937,1314.55165517
0.432,856,0,0,0,0,0,93.3417989622,23.664952939,2.05296867348,96.3168526868,59.4079211255,0.157160661159,6.79027077264,0.0,0.00126899405695,1314.69751682
0.433,856,0,0,0,0,0,93.3110745539,23.717199197,2.05747447526,96.3000278991,59.4276098433,0.157521123171,6.91920357278,0.0,0.00127069588265,1314.84438086
0.434,856,0,0,0,0,0,93.2802912566,23.7694077502,2.06197682483,96.2831721026,59.4473383358,0.156596216936,7.0798235308,0.0,0.00127207348075,1314.99143418
0.435,856,0,0,0,0,0,93.2494296494,23.8216115116,2.06647856015,96.2662746687,59.4671065731,0.155916463489,7.21447211157,0.0,0.00127013176824,1315.13903721
0.436,856,0,0,0,0,0,93.218501411,23.8737906674,2.07097797215,96.2493420025,59.4869145201,0.156660287023,7.22126921245,0.0,0.00126778168651,1315.28707547
0.437,856,0,0,0,0,0,93.1875026479,23.9259517615,2.0754756247,96.232371978,59.5067621465,0.15755371935,7.16960559529,0.0,0.00126351488702,1315.4369543
0.438,856,0,0,0,0,0,93.1564314009,23.9780980398,2.07997179728,96.2153635322,59.5266494184,0.155110364241,7.14461468384,0.0,0.00125918250843,1315.5878006
0.439,856,0,0,0,0,0,93.1252856977,24.0302327449,2.08446676899,96.1983155974,59.5465762994,0.15495956485,7.12562566122,0.0,0.001249329862,1315.73937412
0.44,856,0,0,0,0,0,93.0940753715,24.0823393835,2.08895911741,96.1812335628,59.5665427581,0.152298364318,7.18766199564,0.0,0.00125151320476,1315.89263771
0.441,856,0,0,0,0,0,93.062794528,24.1344277801,2.09344968917,96.1641142071,59.5865487656,0.151721123937,7.22586651033,0.0,0.00124426945192,1316.04814042
0.442,856,0,0,0,0,0,93.031435254,24.1865110353,2.09793961321,96.1469532128,59.6065942846,0.154074202528,7.12589284169,0.0,0.00124237229937,1316.20638329
0.443,856,0,0,0,0,0,93.0000133814,24.2385628125,2.10242661872,96.129759252,59.6266792825,0.153870979379,6.97734718219,0.0,0.00123685188921,1316.36690154
0.444,856,0,0,0,0,0,92.9685209971,24.2905962124,2.10691183465,96.1125279982,59.6468037317,0.157336585488,6.82337748631,0.0,0.00123342492483,1316.52937099
0.445,856,0,0,0,0,0,92.936960095,24.3426079066,2.11139497369,96.0952605498,59.6669676008,0.157212178722,6.75690209623,0.0,0.00123677950696,1316.69314902
0.446,856,0,0,0,0,0,92.9053167101,24.3946208249,2.11587801179,96.0779492806,59.6871708511,0.155517239777,6.75005039881,0.0,0.00124027234555,1316.85762465
0.447,856,0,0,0,0,0,92.873616804,24.4465922599,2.12035726755,96.0606084008,59.7074134511,0.157186431068,6.79989574721,0.0,0.0012480980289,1317.02333628
0.448,856,0,0,0,0,0,92.8418383809,24.4985582567,2.12483584721,96.0432258828,59.7276953718,0.155287483894,6.81474883462,0.0,0.00125419553926,1317.19099455
0.449,856,0,0,0,0,0,92.8099934665,24.550499091,2.12931205043,96.0258083156,59.7480165778,0.154069631345,6.83984998656,0.0,0.00125934811649,1317.36080856
0.45,856,0,0,0,0,0,92.7780780518,24.6024212762,2.13378643813,96.0083535126,59.7683770388,0.156662662076,6.9007848123,0.0,0.00125424624775,1317.53239878
0.451,856,0,0,0,0,0,92.7460921389,24.654324767,2.13825900601,95.9908614834,59.7887767219,0.156559866917,7.05338859486,0.0,0.00124905060398,1317.70587265
0.452,856,0,0,0,0,0,92.7140337064,24.7062127929,2.14273003189,95.9733311325,59.8092155929,0.155027784022,7.05442647111,0.0,0.00124142200826,1317.88040814
0.453,856,0,0,0,0,0,92.681904775,24.7580820324,2.14719922917,95.9557635746,59.8296936179,0.152575473352,7.10642597391,0.0,0.00124049512149,1318.05590963
0.454,856,0,0,0,0,0,92.6497033147,24.8099357125,2.15166687545,95.9381577096,59.8502107629,0.150601648766,7.10121004809,0.0,0.00123817497706,1318.23282693
0.455,856,0,0,0,0,0,92.6174354283,24.8617639719,2.15613212069,95.9205168816,59.8707669961,0.14976866183,7.06574308045,0.0,0.00123798040217,1318.41099585
0.456,856,0,0,0,0,0,92.5850888893,24.9135863896,2.16059665128,95.9028344176,59.8913622824,0.151207558321,7.06912247315,0.0,0.00124353954681,1318.59077775
0.457,856,0,0,0,0,0,92.5526841191,24.9653702229,2.16505764601,95.8851214873,59.9119965911,0.150244071559,7.04384037226,0.0,0.00124977852412,1318.77198343
0.458,856,0,0,0,0,0,92.5202006737,25.0171481162,2.1695179167,95.867366922,59.9326698917,0.151353018669,7.05099428671,0.0,0.00124917325064,1318.9549757
0.459,856,0,0,0,0,0,92.4876529002,25.0688971499,2.17397548857,95.8495785735,59.9533821497,0.153413365293,7.10793186227,0.0,0.00125383951456,1319.13956469
0.46,856,0,0,0,0,0,92.4550305332,25.1206336113,2.17843176418,95.831750839,59.9741333333,0.15352362312,7.20955341246,0.0,0.00125489341256,1319.32552727
0.461,856,0,0,0,0,0,92.4223376834,25.1723509222,2.18288617647,95.8138859763,59.9949234069,0.153256094486,7.1679881007,0.0,0.00124981284099,1319.51240661
0.462,856,0,0,0,0,0,92.3895743531,25.2240490368,2.18733872108,95.7959839954,60.0157523373,0.153945958905,7.22009535476,0.0,0.00124245935213,1319.69869877
0.463,856,0,0,0,0,0,92.356738472,25.2757311711,2.19178967456,95.7780437752,60.0366200901,0.152113091118,7.15231154409,0.0,0.00123412120066,1319.88491441
0.464,856,0,0,0,0,0,92.3238362633,25.3273874959,2.19623819001,95.7600687235,60.0575266335,0.152257731416,7.01406451352,0.0,0.00123131928238,1320.07079237
0.465,856,0,0,0,0,0,92.2908594225,25.3790310068,2.20068538614,95.7420543124,60.0784719343,0.151270924378,6.84148945009,0.0,0.00123034930309,1320.25639866
0.466,856,0,0,0,0,0,92.257812105,25.4306551373,2.20513069706,95.7240028232,60.0994559568,0.152275912433,6.77836686084,0.0,0.00123204983489,1320.44126557
0.467,856,0,0,0,0,0,92.2246984928,25.4822533284,2.20957355759,95.7059165469,60.1204786702,0.152707641067,6.74014787816,0.0,0.00123486658288,1320.62578512
0.468,856,0,0,0,0,0,92.191514417,25.53383205,2.21401452443,95.687793213,60.1415400435,0.154974733462,6.75745343471,0.0,0.00123610961701,1320.81018405
0.469,856,0,0,0,0,0,92.1582598798,25.5853912562,2.21845359321,95.6696328317,60.1626400435,0.153836228316,6.83088464561,0.0,0.00124370025882,1320.99500641
0.47,856,0,0,0,0,0,92.12492647,25.6369439131,2.22289187979,95.6514308237,60.1837786315,0.157014758011,6.98943070516,0.0,0.00125140074957,1321.18096739
0.471,856,0,0,0,0,0,92.0915352319,25.6884574476,2.22732657949,95.6331986869,60.2049557766,0.157034028284,7.17545937025,0.0,0.00124542207361,1321.36722329
0.472,856,0,0,0,0,0,92.0580650988,25.7399643335,2.23176048753,95.6149249255,60.2261714476,0.157858722396,7.28957644182,0.0,0.0012387926047,1321.55356877
0.473,856,0,0,0,0,0,92.0245287375,25.7914450195,2.23619192041,95.5966164665,60.2474256086,0.158106942426,7.30292314479,0.0,0.00123566100907,1321.74020054
0.474,856,0,0,0,0,0,91.9909219255,25.8429059605,2.24062143339,95.5782710117,60.2687182284,0.156606832184,7.18195156815,0.0,0.00123606437684,1321.92913675
0.475,856,0,0,0,0,0,91.9572361629,25.8943600975,2.24505013988,95.5598839352,60.2900492685,0.157692084853,7.01816193303,0.0,0.00123816782562,1322.12032551
0.476,856,0,0,0,0,0,91.9234884564,25.9457814106,2.24947579992,95.5414645291,60.3114186955,0.158053464612,6.85804327108,0.0,0.00123806408726,1322.31275055
0.477,856,0,0,0,0,0,91.8896703059,25.9971828405,2.25389952691,95.5230081585,60.3328264807,0.157062739962,6.69421618397,0.0,0.00122998952294,1322.50604441
0.478,856,0,0,0,0,0,91.8557817137,26.0485643414,2.25832131648,95.5045148339,60.3542725906,0.156694654886,6.64268820718,0.0,0.00122411308358,1322.70021636
0.479,856,0,0,0,0,0,91.8218141087,26.0999388338,2.26274228008,95.4859798922,60.3757569868,0.154264264043,6.7302836551,0.0,0.00121567823354,1322.89523508
0.48,856,0,0,0,0,0,91.7877846399,26.1512803379,2.26716018164,95.4674127004,60.397279636,0.158555730495,6.89159730863,0.0,0.00121584584339,1323.09121242
0.481,856,0,0,0,0,0,91.7536890407,26.2025952961,2.27157557519,95.4488109324,60.418840512,0.160938380146,7.02405632906,0.0,0.00121719703457,1323.28838425
0.482,856,0,0,0,0,0,91.719514391,26.2539030946,2.27599012837,95.4301675514,60.4404395789,0.157987546073,7.14903807091,0.0,0.00121587414298,1323.48659771
0.483,856,0,0,0,0,0,91.6852736243,26.3051842573,2.280402165,95.4114896247,60.4620768009,0.158718333915,7.18805985576,0.0,0.00121231169224,1323.68637029
0.484,856,0,0,0,0,0,91.6509580984,26.3564516844,2.28481279454,95.3927724477,60.4837521443,0.154783793541,7.16902252466,0.0,0.00121135742455,1323.88798218
0.485,856,0,0,0,0,0,91.616572138,26.4076988564,2.28922145568,95.3740183912,60.5054655732,0.151681527143,7.20287109652,0.0,0.00120661317538,1324.09192661
0.486,856,0,0,0,0,0,91.5821200942,26.4589192613,2.29362758782,95.3552298353,60.5272170567,0.148314103402,7.19857138766,0.0,0.00119911549441,1324.29662047
0.487,856,0,0,0,0,0,91.5475976294,26.5101193209,2.29803174299,95.3364044215,60.5490065638,0.144787737025,7.15646205268,0.0,0.0011964532872,1324.50107849
0.488,856,0,0,0,0,0,91.5130003792,26.5613054494,2.30243447248,95.3175397819,60.5708340585,0.146482808782,7.15850636858,0.0,0.00120454311473,1324.70634002
0.489,856,0,0,0,0,0,91.4783327038,26.6124711372,2.30683521594,95.2986383062,60.5926995048,0.145103950589,7.24952616433,0.0,0.0012150377092,1324.91330597
0.49,856,0,0,0,0,0,91.4435989901,26.6636098827,2.31123341378,95.2797023932,60.6146028716,0.147052899479,7.33856039768,0.0,0.00122368575691,1325.12141522
0.491,856,0,0,0,0,0,91.4087948648,26.7147280972,2.31562961703,95.2607296658,60.6365441274,0.147803446621,7.45713826197,0.0,0.0012297759134,1325.33165858
0.492,856,0,0,0,0,0,91.3739203304,26.7658257343,2.32002382127,95.2417201352,60.6585232385,0.148083627407,7.50931268984,0.0,0.00122396393354,1325.54354073
0.493,856,0,0,0,0,0,91.3389709781,26.8169091949,2.32441657652,95.2226714104,60.6805401686,0.147304921175,7.52639684684,0.0,0.00121778541388,1325.75716128
0.494,856,0,0,0,0,0,91.3039556326,26.8679655375,2.32880676951,95.2035883109,60.7025948839,0.148596994107,7.52378956429,0.0,0.001208271354,1325.97136946
0.495,856,0,0,0,0,0,91.2688676709,26.9190043842,2.3331952272,95.1844672356,60.7246873518,0.148348223475,7.46376962448,0.0,0.00119968840839,1326.18782988
0.496,856,0,0,0,0,0,91.2337112468,26.9700196485,2.33758142585,95.1653104583,60.7468175384,0.147195132539,7.44513732991,0.0,0.00119929208672,1326.40579191
0.497,856,0,0,0,0,0,91.1984827577,27.0210165163,2.34196581091,95.1461160255,60.7689854102,0.149798286731,7.34657171536,0.0,0.00119940233801,1326.62649836
0.498,856,0,0,0,0,0,91.1631813639,27.0719961452,2.34634848149,95.1268834919,60.7911909307,0.152204038668,7.27018262647,0.0,0.00120773722294,1326.84872337
0.499,856,0,0,0,0,0,91.1278140338,27.122948436,2.35072856896,95.1076166626,60.8134340674,0.151884168721,7.26561541976,0.0,0.00120927555416,1327.07197663
0.5,856,0,0,0,0,0,91.0923718408,27.1738862055,2.35510717468,95.0883106848,60.835714786,0.158280080743,7.26466725547,0.0,0.00120826069428,1327.29678453
0.501,856,0,0,0,0,0,91.0568637342,27.2247965486,2.35948318893,95.0689704433,60.8580330527,0.162255886903,7.24248191619,0.0,0.00120354207102,1327.5225491
0.502,856,0,0,0,0,0,91.021280752,27.2756922717,2.36385771206,95.0495910666,60.8803888331,0.160409189179,7.15320661557,0.0,0.00120245000301,1327.74932788
0.503,856,0,0,0,0,0,90.985631879,27.3265604801,2.36822963537,95.030177458,60.9027820933,0.160842164564,7.1305421473,0.0,0.00120295185922,1327.97686863
0.504,856,0,0,0,0,0,90.9499126267,27.3774075509,2.37259950654,95.0107271808,60.9252128014,0.160088806844,7.06458616203,0.0,0.00119931665389,1328.20614546
0.505,856,0,0,0,0,0,90.9141184798,27.4282398529,2.3769678725,94.9912377888,60.9476809209,0.160342390687,6.99450342318,0.0,0.00120377831971,1328.4357659
0.506,856,0,0,0,0,0,90.8782584764,27.4790445077,2.38133362607,94.9717142133,60.9701864177,0.159157389458,6.93631053526,0.0,0.00120099602242,1328.66622897
0.507,856,0,0,0,0,0,90.8423235659,27.5298342946,2.38569786502,94.9521515367,60.9927292575,0.159226488709,6.93330416958,0.0,0.00119549714829,1328.89810993
0.508,856,0,0,0,0,0,90.8063228219,27.5805963457,2.39005948321,94.9325547089,61.015309406,0.157657752289,6.85207048423,0.0,0.00118527939841,1329.12957994
0.509,856,0,0,0,0,0,90.7702471582,27.6313434295,2.39441957734,94.9129187939,61.0379268292,0.154971100991,6.77649275736,0.0,0.0011757785542,1329.36121629
0.51,856,0,0,0,0,0,90.7341056839,27.6820626889,2.39877704235,94.8932487602,61.0605814927,0.151098327022,6.89582937577,0.0,0.0011667960075,1329.59257337
0.511,856,0,0,0,0,0,90.6978847064,27.7327732812,2.40313352364,94.8735371682,61.0832733598,0.153610139206,7.06286565755,0.0,0.00115688385049,1329.82400023
0.512,856,0,0,0,0,0,90.6616025125,27.7834495606,2.40748681763,94.85379398,61.1060023965,0.153477736212,7.08460519332,0.0,0.00115623801708,1330.05467506
0.513,856,0,0,0,0,0,90.6252545516,27.8340978852,2.41183747017,94.8340167219,61.1287685759,0.154895587433,7.18470223192,0.0,0.00115349149669,1330.28589219
0.514,856,0,0,0,0,0,90.588827051,27.8847373876,2.4161871243,94.8141979129,61.1515718616,0.151838176095,7.21720457641,0.0,0.00115502680006,1330.51883669
0.515,856,0,0,0,0,0,90.5523337976,27.9353488436,2.42053412831,94.794345067,61.1744122171,0.151603176521,7.16748870207,0.0,0.00115638164299,1330.75288915
0.516,856,0,0,0,0,0,90.5157609656,27.9859513693,2.42488012366,94.7744506755,61.1972896056,0.152813140526,7.05096923248,0.0,0.00115888378646,1330.98832895
0.517,856,0,0,0,0,0,90.4791270194,28.0365193736,2.42922291203,94.754524793,61.2202039932,0.148784220017,6.95441808877,0.0,0.00116294777721,1331.22602124
0.518,856,0,0,0,0,0,90.442422731,28.0870655812,2.43356358587,94.7345624054,61.2431553506,0.147904746414,6.97996770296,0.0,0.00116505317927,1331.46531904
0.519,856,0,0,0,0,0,90.4056492634,28.1375883503,2.4379020038,94.7145641551,61.2661436442,0.147040112813,7.04848059437,0.0,0.00116484530231,1331.70592447
0.52,856,0,0,0,0,0,90.3688031358,28.1880924162,2.44223857203,94.6945281603,61.2891688392,0.148274552724,7.1447311741,0.0,0.00116985941376,1331.94818153
0.521,856,0,0,0,0,0,90.3318831771,28.2385793218,2.44657342257,94.674453798,61.3122308983,0.149824765143,7.06297790502,0.0,0.00116755959071,1332.19164479
0.522,856,0,0,0,0,0,90.2948975469,28.2890378691,2.45090559357,94.6543455146,61.3353297877,0.152099141196,7.06396012453,0.0,0.00116662431797,1332.43698997
0.523,856,0,0,0,0,0,90.2578369107,28.3394807493,2.45523617424,94.6341982458,61.3584654731,0.156410977334,6.97664413827,0.0,0.00116722951896,1332.68346546
0.524,856,0,0,0,0,0,90.2207106265,28.3898951819,2.45956406693,94.6140170894,61.3816379202,0.157436019306,6.95140050791,0.0,0.00116295739893,1332.93089688
0.525,856,0,0,0,0,0,90.1835046287,28.4403002081,2.46389090583,94.593794413,61.4048470921,0.155895829045,6.97225557516,0.0,0.0011551043296,1333.18060148
0.526,856,0,0,0,0,0,90.1462424059,28.4906639778,2.4682139565,94.5735429913,61.4280929571,0.15616026169,6.97160298288,0.0,0.00114337400206,1333.43262812
0.527,856,0,0,0,0,0,90.1089004486,28.5410182375,2.47253594359,94.5532500557,61.4513754835,0.155808887072,6.9108918548,0.0,0.00114252096126,1333.68547074
0.528,856,0,0,0,0,0,90.0714928902,28.5913438706,2.47685522582,94.5329232998,61.4746946345,0.155313619601,6.94624689243,0.0,0.00114050942314,1333.93983544
