time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.042,856,0,0,0,0,0,99.9381974386,2.35121311584,0.204666881885,99.9660612354,54.9737838555,0.15432895331,6.58048374933,0.0,0.0016358161861,1339.11851493
0.043,856,0,0,0,0,0,99.9351937585,2.40714711537,0.209540561173,99.9643997433,54.9758283098,0.154470078502,6.63185479259,0.0,0.00164042256169,1338.87346219
0.044,856,0,0,0,0,0,99.932119669,2.46307235011,0.21441345735,99.9626992437,54.9779209739,0.154193248081,6.65735141753,0.0,0.00164598972646,1338.6229938
0.045,856,0,0,0,0,0,99.9289748904,2.51899407528,0.219286027868,99.96095958,54.9800618462,0.153841646637,6.69938333397,0.0,0.00165619424457,1338.36986356
0.046,856,0,0,0,0,0,99.9257591227,2.57491754559,0.224158730125,99.9591805876,54.9822509211,0.149938288703,6.71084133136,0.0,0.00166830533273,1338.11712411
0.047,856,0,0,0,0,0,99.9224722534,2.63084448586,0.229031713949,99.9573622074,54.9844881908,0.150938558828,6.69178243214,0.0,0.00167369074175,1337.86367904
0.048,856,0,0,0,0,0,99.919114587,2.68676956211,0.233904514132,99.9555046101,54.9867736483,0.152743495973,6.71836451992,0.0,0.00167025091316,1337.61260594
0.049,856,0,0,0,0,0,99.9156865564,2.74268567633,0.238776511764,99.9536080338,54.9891072912,0.15236659612,6.7111555107,0.0,0.00167144017963,1337.36069376
0.05,856,0,0,0,0,0,99.9121877378,2.79859984741,0.243648317956,99.951672243,54.9914891167,0.152037534663,6.6749546973,0.0,0.00166232621473,1337.11120302
0.051,856,0,0,0,0,0,99.9086176808,2.85451909351,0.248520543744,99.9496969911,54.9939191173,0.152466303986,6.69191469724,0.0,0.00166104238431,1336.86131226
0.052,856,0,0,0,0,0,99.9049768271,2.91043631685,0.253392570246,99.9476825253,54.9963972853,0.152017657132,6.68186611975,0.0,0.00165280496707,1336.61316108
0.053,856,0,0,0,0,0,99.9012656453,2.9663444204,0.258263778653,99.9456291037,54.9989236179,0.15085362121,6.65623202174,0.0,0.00164325801945,1336.36287665
0.054,856,0,0,0,0,0,99.8974836759,3.02225042207,0.263134779978,99.9435364709,55.0014981121,0.151701374656,6.63917763103,0.0,0.001639205153,1336.11112803
0.055,856,0,0,0,0,0,99.8936309191,3.07815428215,0.26800557031,99.9414046278,55.0041207624,0.151696318385,6.69762190766,0.0,0.00163779469771,1335.85686215
0.056,856,0,0,0,0,0,99.8897068797,3.13406301747,0.272876760555,99.9392333033,55.0067915607,0.153561592215,6.78184545117,0.0,0.00163626690169,1335.59936586
0.057,856,0,0,0,0,0,99.8857125484,3.1899624753,0.27774711717,99.9370230463,55.0095105015,0.15443192692,6.82322735363,0.0,0.00163659590892,1335.34202769
0.058,856,0,0,0,0,0,99.8816471733,3.24586320042,0.282617558441,99.9347734408,55.01227758,0.155398497633,6.84043227432,0.0,0.00163419263314,1335.08624253
0.059,856,0,0,0,0,0,99.8775110069,3.30176162501,0.287487773062,99.9324846282,55.0150927892,0.15435854823,6.83952152781,0.0,0.00163391367102,1334.82973714
0.06,856,0,0,0,0,0,99.873304049,3.35765770937,0.292357757122,99.9301566096,55.0179561231,0.154426131473,6.7834323002,0.0,0.0016333888217,1334.57284033
0.061,856,0,0,0,0,0,99.86902576,3.41355846882,0.297228121383,99.9277890891,55.0208675731,0.153968178828,6.68906988329,0.0,0.00162861288495,1334.3162066
0.062,856,0,0,0,0,0,99.8646780432,3.46943917141,0.302096710622,99.9253831179,55.0238271366,0.153145968662,6.62903737663,0.0,0.00163142724244,1334.06134029
0.063,856,0,0,0,0,0,99.8602584331,3.52533152395,0.306966286836,99.9229373317,55.0268348084,0.154532045766,6.55690646414,0.0,0.00162979009212,1333.80831552
0.064,856,0,0,0,0,0,99.8557685945,3.5812143231,0.311835002246,99.9204526546,55.0298905796,0.157462206815,6.52242838716,0.0,0.00162686375137,1333.55846344
0.065,856,0,0,0,0,0,99.8512068182,3.63710869118,0.316704696651,99.9179281438,55.0329944411,0.156425285731,6.52433026336,0.0,0.00163108441134,1333.31154552
0.066,856,0,0,0,0,0,99.8465759918,3.69297931974,0.321572293421,99.9153653963,55.0361463885,0.162428327041,6.48145556717,0.0,0.00162894805826,1333.06758738
0.067,856,0,0,0,0,0,99.8418732012,3.7488614368,0.326440861265,99.9127627985,55.0393464174,0.16364088261,6.49324313497,0.0,0.001630975166,1332.82619092
0.068,856,0,0,0,0,0,99.8371002183,3.80473384283,0.331308552781,99.910121334,55.0425945183,0.163346641345,6.46627060094,0.0,0.00163351634139,1332.58459464
0.069,856,0,0,0,0,0,99.8322564496,3.86060355124,0.336175978542,99.9074406733,55.0458906867,0.161836831112,6.41677760841,0.0,0.0016317577536,1332.34368959
0.07,856,0,0,0,0,0,99.8273406546,3.91648462656,0.341044363404,99.9047201351,55.0492349103,0.163351998712,6.43413422623,0.0,0.0016283181389,1332.10377875
0.071,856,0,0,0,0,0,99.8223553149,3.97234882051,0.345911245913,99.9019610936,55.0526271819,0.161250427387,6.40784385451,0.0,0.00163028338012,1331.86610114
0.072,856,0,0,0,0,0,99.8172991898,4.0282101976,0.350777850924,99.8991628596,55.0560674992,0.163591242288,6.38459003908,0.0,0.0016299900253,1331.62917813
0.073,856,0,0,0,0,0,99.8121722796,4.0840687181,0.355644174523,99.8963254342,55.0595558545,0.162285299756,6.38276374256,0.0,0.00163176082521,1331.39479681
0.074,856,0,0,0,0,0,99.8069732721,4.13993844362,0.360511441281,99.8934480962,55.0630922355,0.159966146381,6.30909433596,0.0,0.0016325115788,1331.16179284
0.075,856,0,0,0,0,0,99.8017047919,4.19579113163,0.365377190307,99.8905322995,55.0666766345,0.160784912677,6.27164347565,0.0,0.00163140046595,1330.93108619
0.076,856,0,0,0,0,0,99.796365527,4.25164084374,0.370242646172,99.8875773151,55.0703090486,0.159644815295,6.26234471663,0.0,0.00163131970048,1330.70271987
0.077,856,0,0,0,0,0,99.7909554775,4.3074875402,0.375107804961,99.8845831442,55.0739894701,0.160240145654,6.27107632337,0.0,0.00162820609231,1330.47740551
0.078,856,0,0,0,0,0,99.7854746435,4.36333118123,0.379972662757,99.881549788,55.0777178911,0.162479474598,6.269019394,0.0,0.00162834011982,1330.25455724
0.079,856,0,0,0,0,0,99.7799223245,4.41917877585,0.384837829697,99.8784768621,55.0814943009,0.161948174596,6.29418784306,0.0,0.00162629098436,1330.03425494
0.08,856,0,0,0,0,0,99.7742992124,4.47502323509,0.389702687769,99.8753647526,55.0853186889,0.163726216312,6.30209491728,0.0,0.00162298521055,1329.81440142
0.081,856,0,0,0,0,0,99.7686045887,4.53087156716,0.394567847032,99.8722130651,55.0891910444,0.16518847564,6.37282018222,0.0,0.00162457195115,1329.59611759
0.082,856,0,0,0,0,0,99.7628420737,4.58668849349,0.399430233796,99.8690237985,55.0931113662,0.166121589695,6.45613020872,0.0,0.00162733138171,1329.37921625
0.083,856,0,0,0,0,0,99.7570058468,4.642530355,0.404294755645,99.8657937327,55.0970796457,0.163671378508,6.49104555951,0.0,0.00162618791111,1329.16336292
0.084,856,0,0,0,0,0,99.7511003094,4.698354828,0.409157725194,99.8625253089,55.1010958693,0.162481195099,6.52504755908,0.0,0.00162875737391,1328.94795022
0.085,856,0,0,0,0,0,99.7451239888,4.75417596705,0.414020366316,99.8592177094,55.105160033,0.163160732817,6.5613455651,0.0,0.00162628869799,1328.73359436
0.086,856,0,0,0,0,0,99.739076885,4.80999373233,0.418882675093,99.8558709354,55.1092721279,0.160923318536,6.56801652141,0.0,0.00162535484631,1328.52034425
0.087,856,0,0,0,0,0,99.7329589982,4.86580808405,0.423744647604,99.8524849884,55.1134321448,0.158893935184,6.54450306933,0.0,0.0016211001771,1328.30662809
0.088,856,0,0,0,0,0,99.7267687662,4.92163307248,0.428607507301,99.8490590093,55.1176400697,0.159605992494,6.52042595106,0.0,0.00162085439251,1328.09204345
0.089,856,0,0,0,0,0,99.7205093139,4.9774404776,0.433468795514,99.8455947287,55.1218958935,0.158195381628,6.49571759338,0.0,0.00162130124708,1327.87771409
0.09,856,0,0,0,0,0,99.7141790792,5.03324434968,0.438329735696,99.8420912796,55.1261996118,0.157837844205,6.5204812248,0.0,0.00161895569175,1327.66353073
0.091,856,0,0,0,0,0,99.7077780622,5.08904464889,0.443190323923,99.8385486633,55.1305512153,0.158151576942,6.54752671185,0.0,0.00161748221776,1327.45022557
0.092,856,0,0,0,0,0,99.7013062631,5.14484133541,0.448050556275,99.8349668815,55.1349506946,0.158321336771,6.63097395443,0.0,0.00161688084801,1327.23723332
0.093,856,0,0,0,0,0,99.6947628562,5.20064141218,0.452911042294,99.8313454806,55.1393980377,0.161785676509,6.61885556283,0.0,0.0016152485431,1327.02523563
0.094,856,0,0,0,0,0,99.6881486587,5.25643779611,0.457771164546,99.8276849162,55.1438932329,0.164139031254,6.5696416239,0.0,0.00161488539716,1326.81211702
0.095,856,0,0,0,0,0,99.6814645144,5.31222340546,0.462630305732,99.8239856549,55.148436273,0.161387207182,6.58625332893,0.0,0.00160950473574,1326.59790616
0.096,856,0,0,0,0,0,99.6747095887,5.36800524273,0.467489075349,99.8202472343,55.1530271507,0.162162082138,6.56389733606,0.0,0.00160292422846,1326.38389181
0.097,856,0,0,0,0,0,99.6678821587,5.42379734985,0.472348696031,99.8164687062,55.1576658516,0.159579553158,6.44383794488,0.0,0.00159711758581,1326.17015161
0.098,856,0,0,0,0,0,99.6609856709,5.47957152335,0.477206710736,99.8126519797,55.1623523655,0.157447079452,6.35032913404,0.0,0.00159655793859,1325.95660647
0.099,856,0,0,0,0,0,99.6540184023,5.53534180516,0.482064342098,99.8087960987,55.1670866875,0.155365391897,6.28970831914,0.0,0.00159063726349,1325.74340269
0.1,856,0,0,0,0,0,99.6469803532,5.59110815542,0.486921586192,99.8049010648,55.1718688074,0.156269005616,6.28006374741,0.0,0.00159015105343,1325.53110947
0.101,856,0,0,0,0,0,99.6398715237,5.64687053423,0.491778439091,99.8009668797,55.1766987148,0.15797106324,6.33846028829,0.0,0.00159410145269,1325.31976776
0.102,856,0,0,0,0,0,99.6326901015,5.70264297857,0.496636122939,99.796992546,55.1815763946,0.162673397974,6.46875358868,0.0,0.00159433508817,1325.1073239
0.103,856,0,0,0,0,0,99.6254397118,5.75839729485,0.501492181671,99.7929800717,55.186501836,0.162825403795,6.53366802217,0.0,0.00159595281664,1324.89513709
0.104,856,0,0,0,0,0,99.6181185424,5.81414752001,0.506347837428,99.7889284512,55.1914750335,0.161158513025,6.6088345938,0.0,0.00159916318638,1324.68431739
0.105,856,0,0,0,0,0,99.6107265935,5.86989361416,0.511203086284,99.7848376865,55.1964959763,0.159042313405,6.61337061212,0.0,0.00160238395605,1324.47492622
0.106,856,0,0,0,0,0,99.6032629231,5.92564257374,0.516058537141,99.7807072598,55.201564651,0.156784316857,6.62297824316,0.0,0.00160587625828,1324.26694712
0.107,856,0,0,0,0,0,99.5957284647,5.98138732196,0.520913573187,99.7765376913,55.2066810443,0.155561554291,6.61942068767,0.0,0.00160693036492,1324.06008824
0.108,856,0,0,0,0,0,99.5881251383,6.03711374833,0.525766965046,99.7723300413,55.21184515,0.154478535044,6.59613559195,0.0,0.00160717455669,1323.85336898
0.109,856,0,0,0,0,0,99.5804491044,6.09284995404,0.530621159685,99.7680821867,55.217056957,0.154248698696,6.57626983076,0.0,0.00160396624286,1323.64731434
0.11,856,0,0,0,0,0,99.5727032609,6.14857479441,0.535474315108,99.7637957349,55.2223164515,0.155465263663,6.55882163203,0.0,0.00160891945833,1323.44185181
0.111,856,0,0,0,0,0,99.5648856525,6.20430229788,0.54032765262,99.7594696055,55.2276236224,0.1544212725,6.55064107148,0.0,0.00161074675027,1323.23700691
0.112,856,0,0,0,0,0,99.5569972571,6.26002539031,0.545180555673,99.7551043434,55.2329784558,0.158446458332,6.54024688898,0.0,0.00161528555611,1323.03221083
0.113,856,0,0,0,0,0,99.5490390795,6.31573699923,0.550032407881,99.7507005045,55.2383809427,0.156614927515,6.55523041507,0.0,0.00161708015808,1322.82803125
0.114,856,0,0,0,0,0,99.5410101243,6.37144411776,0.554883817821,99.7462575377,55.2438310738,0.156414875764,6.60221586847,0.0,0.00162260982155,1322.62436277
0.115,856,0,0,0,0,0,99.5329103918,6.42714670595,0.559734781563,99.7417754448,55.2493288375,0.156869683806,6.64618535698,0.0,0.00161995370181,1322.42115121
0.116,856,0,0,0,0,0,99.5247378195,6.48285878544,0.564586519743,99.7372530904,55.2548742171,0.15707830909,6.65920978989,0.0,0.00161563907356,1322.21841823
0.117,856,0,0,0,0,0,99.516496533,6.53855219303,0.569436579291,99.7326927592,55.2604672007,0.157952798511,6.68741235324,0.0,0.00161534672515,1322.01708349
0.118,856,0,0,0,0,0,99.5081844699,6.59424095037,0.574286180842,99.7280933079,55.2661077812,0.15649520866,6.76594556261,0.0,0.00161464412488,1321.81765646
0.119,856,0,0,0,0,0,99.4998016304,6.64992501746,0.579135320463,99.7234547383,55.2717959466,0.156323415873,6.76470416573,0.0,0.00161755610978,1321.62008724
0.12,856,0,0,0,0,0,99.4913458805,6.70561841121,0.583985218323,99.7187758756,55.2775316798,0.155739264486,6.77373730531,0.0,0.00161068327761,1321.42462791
0.121,856,0,0,0,0,0,99.482822565,6.76128594999,0.588832810289,99.7140596771,55.2833149708,0.155643334252,6.70550780127,0.0,0.00160198429387,1321.23176817
0.122,856,0,0,0,0,0,99.4742263128,6.81696273361,0.593681152446,99.7093031706,55.2891458097,0.155911850712,6.65143490608,0.0,0.00159385335467,1321.04123292
0.123,856,0,0,0,0,0,99.4655603702,6.87262763976,0.598528405,99.7045081563,55.2950241815,0.157285216961,6.5988032088,0.0,0.00159295380423,1320.85185385
0.124,856,0,0,0,0,0,99.4568236524,6.92828765564,0.603375175948,99.6996740339,55.300950076,0.158930147845,6.54040280575,0.0,0.00159161777978,1320.66454071
0.125,856,0,0,0,0,0,99.4480139362,6.983956792,0.608222684853,99.6947995793,55.3069234757,0.160598119984,6.51250459138,0.0,0.00159544722114,1320.47814555
0.126,856,0,0,0,0,0,99.4391356689,7.03960690728,0.613068480777,99.6898872551,55.3129443678,0.162398824179,6.48607177652,0.0,0.00159359783125,1320.29321209
0.127,856,0,0,0,0,0,99.4301866272,7.09525201221,0.617913783281,99.6849358292,55.3190127443,0.160204122498,6.48813373069,0.0,0.00158972465589,1320.11000986
0.128,856,0,0,0,0,0,99.4211668113,7.15089206674,0.622758588426,99.6799453036,55.3251285924,0.159250862233,6.47670549874,0.0,0.001585101291,1319.92878745
0.129,856,0,0,0,0,0,99.4120739266,7.20654107652,0.627604115275,99.6749144148,55.3312918941,0.15936350439,6.47794476381,0.0,0.00157885156922,1319.7486118
0.13,856,0,0,0,0,0,99.4029125633,7.2621709101,0.632447913887,99.6698457045,55.3375026362,0.161063271116,6.44247962306,0.0,0.00157454780929,1319.57004864
0.131,856,0,0,0,0,0,99.3936804268,7.31779557312,0.637291203321,99.6647379011,55.3437608103,0.160883512642,6.40387545117,0.0,0.00157385922709,1319.39240387
0.132,856,0,0,0,0,0,99.3843775171,7.3734150255,0.642133979638,99.6595910068,55.3500664032,0.159428404687,6.41212676486,0.0,0.00157116655199,1319.21662823
0.133,856,0,0,0,0,0,99.3750038347,7.42902922717,0.646976238899,99.6544050238,55.3564194015,0.15936679625,6.44974936505,0.0,0.00157276559792,1319.04263602
0.134,856,0,0,0,0,0,99.3655569954,7.48465217716,0.651819199513,99.6491786393,55.3628197867,0.160321703475,6.46036948594,0.0,0.00157220523158,1318.87039717
0.135,856,0,0,0,0,0,99.3560417683,7.54025575714,0.656660412836,99.6439144938,55.3692675453,0.159337579756,6.4784382779,0.0,0.00157099918959,1318.6995862
0.136,856,0,0,0,0,0,99.3464557692,7.59585396613,0.661501097278,99.6386112664,55.3757626685,0.158821831472,6.51301757829,0.0,0.00156816972263,1318.53003853
0.137,856,0,0,0,0,0,99.3367965606,7.65146079907,0.666342470851,99.6332676146,55.3823051378,0.16003482264,6.50745912561,0.0,0.00157096038486,1318.36143391
0.138,856,0,0,0,0,0,99.3270714743,7.70703411209,0.67118086389,99.6278875929,55.3888949442,0.161099671962,6.50255782,0.0,0.00156807739117,1318.19351976
0.139,856,0,0,0,0,0,99.3172706875,7.76262999973,0.67602115972,99.6224657692,55.3955320737,0.159738991202,6.5076625572,0.0,0.00156985614391,1318.02646452
0.14,856,0,0,0,0,0,99.3074016036,7.81820632364,0.680859689221,99.6170062454,55.4022165075,0.159733772465,6.555636913,0.0,0.00156608574378,1317.86031969
0.141,856,0,0,0,0,0,99.2974617492,7.87377707595,0.68569767013,99.6115076513,55.4089482361,0.159688536461,6.54647172819,0.0,0.00156207369772,1317.6947221
0.142,856,0,0,0,0,0,99.2874511246,7.92934221653,0.690535098504,99.6059699894,55.4157272453,0.156848298458,6.56032662042,0.0,0.00156333221708,1317.52943124
0.143,856,0,0,0,0,0,99.277367185,7.98491573187,0.695373191524,99.6003918582,55.4225535156,0.160081286058,6.61844254301,0.0,0.00156208861492,1317.36434392
0.144,856,0,0,0,0,0,99.2672163025,8.04046251593,0.700208892504,99.5947767827,55.429427035,0.158896580039,6.68083777431,0.0,0.00155851431533,1317.19972412
0.145,856,0,0,0,0,0,99.2569920787,8.09601759226,0.705045250028,99.589121224,55.4363477912,0.158098039043,6.71002109129,0.0,0.00155781227253,1317.03560192
0.146,856,0,0,0,0,0,99.2466983764,8.15155988433,0.709880428818,99.5834273229,55.443315767,0.158475906895,6.67468437392,0.0,0.00155755119538,1316.87200177
0.147,856,0,0,0,0,0,99.2363339054,8.20709636384,0.714715035347,99.5776943662,55.4503309499,0.159606897821,6.62481969713,0.0,0.00155596998619,1316.70891749
0.148,856,0,0,0,0,0,99.2258960316,8.26264100995,0.719550286076,99.5719209031,55.45739332,0.158967957114,6.59766528254,0.0,0.0015589561689,1316.54610057
0.149,856,0,0,0,0,0,99.2153900242,8.31816574376,0.724383736243,99.5661098507,55.4645028623,0.156826121101,6.57995811228,0.0,0.00156042342822,1316.38397063
0.15,856,0,0,0,0,0,99.2048132491,8.37368454442,0.729216602306,99.5602597501,55.4716595666,0.156027197256,6.6215396026,0.0,0.00156143011732,1316.22151107
0.151,856,0,0,0,0,0,99.1941657067,8.4291973717,0.734048880315,99.5543706039,55.4788634178,0.156022591663,6.64627045514,0.0,0.00156535832917,1316.05970389
0.152,856,0,0,0,0,0,99.1834446911,8.48471819874,0.738881786136,99.548440922,55.4861143957,0.157604108192,6.60878853649,0.0,0.00156779587773,1315.89812679
0.153,856,0,0,0,0,0,99.1726556148,8.54021895861,0.743712876186,99.5424737004,55.493412485,0.157316277313,6.58667466907,0.0,0.0015625707923,1315.7368391
0.154,856,0,0,0,0,0,99.1617957721,8.59571362442,0.748543366328,99.536467441,55.5007576753,0.155866960751,6.60284171866,0.0,0.00156596598086,1315.57554786
0.155,856,0,0,0,0,0,99.1508651633,8.65120215593,0.75337325261,99.5304221463,55.5081499511,0.156766606533,6.64321387827,0.0,0.00156407452248,1315.41525256
0.156,856,0,0,0,0,0,99.1398637887,8.70668451289,0.758202531077,99.5243378191,55.5155892971,0.158499020461,6.64730476969,0.0,0.0015625683138,1315.25651225
0.157,856,0,0,0,0,0,99.1287888534,8.76217466061,0.763032416829,99.51821292,55.5230756928,0.158942368004,6.63301003006,0.0,0.00156182548629,1315.09935026
0.158,856,0,0,0,0,0,99.1176431352,8.81765855167,0.767861686701,99.512048992,55.5306091178,0.157099973199,6.64068481847,0.0,0.00156063132233,1314.94368175
0.159,856,0,0,0,0,0,99.1064322964,8.87310814091,0.772687899255,99.5058491607,55.5381895663,0.158811169374,6.65532542013,0.0,0.00156084212327,1314.78944661
0.16,856,0,0,0,0,0,99.0951478622,8.92856539692,0.777514706914,99.4996087379,55.5458170275,0.158256728669,6.65298233151,0.0,0.00156180893024,1314.63684195
0.161,856,0,0,0,0,0,99.0837926639,8.98401627698,0.78234088698,99.493329296,55.5534914807,0.159981059191,6.69239928003,0.0,0.00156042619935,1314.48509199
