time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.308,854,0,0,0,2,0,96.6396972629,17.076078015,1.51591803585,98.1484667986,57.2873019928,0.14715702721,6.91522675246,0.692910580691,0.00143678430702,1301.62667546
0.309,854,0,0,0,2,0,96.6178611067,17.1302448385,1.52070797891,98.136481116,57.3016468409,0.147457541328,6.97930041015,0.692910580691,0.00142605263876,1301.62415778
0.31,854,0,0,0,2,0,96.5959542725,17.1843991309,1.52549666822,98.1244571725,57.3160351777,0.150636388581,7.02420972504,0.692910580691,0.00141842801931,1301.62309875
0.311,854,0,0,0,2,0,96.5739795351,17.2385340163,1.53028349533,98.1123964943,57.3304669785,0.151795679185,7.04004093474,0.692910580691,0.00141793538665,1301.62337937
0.312,854,0,0,0,2,0,96.5519341306,17.2926562876,1.53506906047,98.1002975676,57.3449422185,0.150902228066,7.07737513977,0.692910580691,0.00141769281728,1301.62524835
0.313,854,0,0,0,2,0,96.5298180598,17.3467659023,1.53985335944,98.0881603981,57.3594608703,0.148743194974,7.07501721797,0.692910580691,0.00141705564541,1301.62840458
0.314,854,0,0,0,2,0,96.5076257225,17.4008764757,1.54463759559,98.0759819223,57.3740229019,0.146007033271,7.08216027592,0.692910580691,0.00141414292558,1301.63281351
0.315,854,0,0,0,2,0,96.485371483,17.45495297,1.54941867062,98.0637700255,57.3886282884,0.145848840353,7.09890070987,0.692910580691,0.00140699688009,1301.6395851
0.316,854,0,0,0,2,0,96.4630402488,17.5090320398,1.55419982483,98.0515164294,57.4032770047,0.147905892811,7.01905909029,0.692910580691,0.00140504040633,1301.64790175
0.317,854,0,0,0,2,0,96.4406415231,17.5630906051,1.55897901724,98.0392263565,57.4179690206,0.146774265718,6.93550103943,0.692910580691,0.00140514086907,1301.65787246
0.318,854,0,0,0,2,0,96.4181664636,17.6171499465,1.56375812876,98.0268949622,57.4327043066,0.148355865363,6.98054631492,0.692910580691,0.00140187324858,1301.66933226
0.319,854,0,0,0,2,0,96.3956292619,17.6711759121,1.56853413977,98.0145300364,57.4474828378,0.147466687619,7.05116985132,0.692910580691,0.001405059166,1301.68223905
0.32,854,0,0,0,2,0,96.3730157015,17.725202564,1.57331006101,98.0021237825,57.4623045892,0.149928430196,7.04855511301,0.692910580691,0.00140607962371,1301.69693644
0.321,854,0,0,0,2,0,96.3503343372,17.7792094013,1.57808407973,97.9896809016,57.477169531,0.150062639407,7.0533344931,0.692910580691,0.00140535427101,1301.71328093
0.322,854,0,0,0,2,0,96.3275823158,17.8332032004,1.58285679454,97.9771998315,57.4920776383,0.147037912639,7.05215781812,0.692910580691,0.00140874289567,1301.73134136
0.323,854,0,0,0,2,0,96.3047567575,17.8871907329,1.58762880353,97.9646790004,57.507028881,0.147158582282,7.03637368443,0.692910580691,0.00140315564537,1301.75144414
0.324,854,0,0,0,2,0,96.281863425,17.9411583283,1.5923988979,97.9521215748,57.5220232317,0.149583469292,6.99086675862,0.692910580691,0.00139989099424,1301.77314278
0.325,854,0,0,0,2,0,96.2588965399,17.9951195686,1.5971682777,97.9395243907,57.5370606628,0.150668243175,6.8627527115,0.692910580691,0.00139119509951,1301.79588907
0.326,854,0,0,0,2,0,96.2358619006,18.0490607901,1.60193573481,97.9268906341,57.5521411468,0.149831790141,6.72322829428,0.692910580691,0.00138442383663,1301.8203052
0.327,854,0,0,0,2,0,96.2127449432,18.1030159902,1.60670427351,97.9142123293,57.5672646485,0.149329049194,6.64494011091,0.692910580691,0.00138621346445,1301.84557582
0.328,854,0,0,0,2,0,96.1895748524,18.1569170561,1.6114678736,97.9015054837,57.5824311452,0.150437172551,6.66286815052,0.692910580691,0.00138490273858,1301.87198576
0.329,854,0,0,0,2,0,96.1663282609,18.2108183973,1.61623134326,97.888757279,57.5976406189,0.152778385523,6.65684831374,0.692910580691,0.00138177059726,1301.90016461
0.33,854,0,0,0,2,0,96.1430110208,18.26470636,1.62099347535,97.8759709347,57.6128930369,0.15134286322,6.69711402124,0.692910580691,0.00138081471175,1301.92926928
0.331,854,0,0,0,2,0,96.1196231332,18.3185809014,1.62575426567,97.8631464569,57.6281883712,0.153921513101,6.72898032099,0.692910580691,0.00138067148296,1301.9574946
0.332,854,0,0,0,2,0,96.096161638,18.3724487779,1.63051431078,97.8502822304,57.6435265915,0.15409520939,6.74789615657,0.692910580691,0.00137974248224,1301.98636053
0.333,854,0,0,0,2,0,96.0726324587,18.4262963489,1.63527240489,97.8373815089,57.6589076695,0.151138473846,6.79620602061,0.692910580691,0.00138644869635,1302.01580688
0.334,854,0,0,0,2,0,96.0490296562,18.4801371661,1.64002974503,97.8244410418,57.6743315772,0.151696442593,6.80350264146,0.692910580691,0.00138409301492,1302.04554229
0.335,854,0,0,0,2,0,96.0253591896,18.5339575958,1.64478512608,97.8114641019,57.6897982864,0.15348486642,6.87325925753,0.692910580691,0.00137881010692,1302.07623258
0.336,854,0,0,0,2,0,96.001618081,18.5877643908,1.64953914427,97.7984490604,57.7053077711,0.149041462064,6.92153317077,0.692910580691,0.00137623690305,1302.10842208
0.337,854,0,0,0,2,0,95.9778003201,18.6415710891,1.65429299525,97.7853926324,57.7208599983,0.145669149425,7.03921730082,0.692910580691,0.00137493064724,1302.14200907
0.338,854,0,0,0,2,0,95.953917931,18.6953504865,1.65904427506,97.7723014152,57.7364549395,0.145818590386,7.17143920777,0.692910580691,0.00137210311633,1302.1768856
0.339,854,0,0,0,2,0,95.9299649033,18.7491161208,1.66379417934,97.7591721156,57.7520925712,0.147225286857,7.14255949961,0.692910580691,0.00136891326949,1302.21369644
0.34,854,0,0,0,2,0,95.9059412382,18.8028679494,1.66854270388,97.7460047401,57.7677728648,0.149738017528,7.02860557344,0.692910580691,0.0013683645964,1302.2512252
0.341,854,0,0,0,2,0,95.8818438954,18.8566127127,1.67329044367,97.7327976305,57.7834957895,0.148188673528,6.87967067956,0.692910580691,0.00137522274372,1302.28872024
0.342,854,0,0,0,2,0,95.8576759085,18.9103435827,1.6780367951,97.7195524574,57.799261314,0.147800626034,6.77332785696,0.692910580691,0.00138101644753,1302.32619651
0.343,854,0,0,0,2,0,95.833440338,18.9640537368,1.68278115503,97.7062709019,57.8150694123,0.147803555944,6.78528525499,0.692910580691,0.00137951805228,1302.36340585
0.344,854,0,0,0,2,0,95.8091341347,19.0177499137,1.6875241183,97.6929512967,57.830920058,0.149290346668,6.81005348252,0.692910580691,0.00138321765767,1302.40007647
0.345,854,0,0,0,2,0,95.7847572998,19.0714320704,1.69226568068,97.6795936485,57.8468132225,0.150121221709,6.82991034971,0.692910580691,0.00138074077465,1302.43611629
0.346,854,0,0,0,2,0,95.7603036624,19.1251137132,1.69700703464,97.6661945861,57.862748872,0.145646022811,6.81895255547,0.692910580691,0.00138080678629,1302.47172637
0.347,854,0,0,0,2,0,95.7357855678,19.1787677009,1.70174578254,97.6527608801,57.8787269779,0.149442842809,6.81020779645,0.692910580691,0.00137987034166,1302.50749832
0.348,854,0,0,0,2,0,95.7111968451,19.2324075397,1.70648311685,97.6392891511,57.8947475163,0.149720484674,6.84425263034,0.692910580691,0.00138036880673,1302.54280519
0.349,854,0,0,0,2,0,95.6865374956,19.2860331865,1.71121903332,97.6257794056,57.9108104582,0.151090581199,6.82012116374,0.692910580691,0.00137780529663,1302.57847478
0.35,854,0,0,0,2,0,95.6618012771,19.3396581332,1.715954723,97.6122282344,57.9269157698,0.151846755917,6.85949353775,0.692910580691,0.0013738579638,1302.61412269
0.351,854,0,0,0,2,0,95.637003808,19.3932485016,1.72068719364,97.5986441978,57.9430634246,0.151671949481,6.78052474761,0.692910580691,0.00137009355178,1302.64999741
0.352,854,0,0,0,2,0,95.6121325852,19.4468313146,1.72541883118,97.5850204479,57.9592533982,0.150716745146,6.70299678128,0.692910580691,0.00136554543309,1302.68638085
0.353,854,0,0,0,2,0,95.587187592,19.5004065256,1.73014963102,97.5713569863,57.9754856569,0.15217940685,6.62684160388,0.692910580691,0.00136241390321,1302.72265717
0.354,854,0,0,0,2,0,95.5621751264,19.5539605675,1.73487839473,97.557657269,57.9917601712,0.147488740635,6.56529717016,0.692910580691,0.00136544700678,1302.75964038
0.355,854,0,0,0,2,0,95.5370857088,19.6075136759,1.73960690861,97.5439161121,58.0080769096,0.1479987957,6.5971461585,0.692910580691,0.00136403277093,1302.79780386
0.356,854,0,0,0,2,0,95.5119351806,19.6610320178,1.74433218494,97.5301421958,58.0244358451,0.1489330265,6.71620011429,0.692910580691,0.00136438538572,1302.83689647
0.357,854,0,0,0,2,0,95.4867076762,19.7145493344,1.7490572024,97.516326835,58.0408369508,0.1481367176,6.83636521816,0.692910580691,0.00136944681527,1302.87746092
0.358,854,0,0,0,2,0,95.4614127401,19.7680453167,1.75378016745,97.5024752653,58.0572801949,0.146612201764,7.00298350936,0.692910580691,0.00137147047316,1302.91997074
0.359,854,0,0,0,2,0,95.4360471895,19.8215266763,1.75850167222,97.4885857476,58.0737655504,0.143723785635,7.17041559092,0.692910580691,0.00137110759614,1302.96484526
0.36,854,0,0,0,2,0,95.4106078149,19.875000119,1.76322230825,97.4746565331,58.0902929855,0.141479338413,7.28916724042,0.692910580691,0.0013772349795,1303.01253978
0.361,854,0,0,0,2,0,95.3851010392,19.9284521034,1.76794087967,97.4606911449,58.1068624706,0.137892934064,7.39457447648,0.692910580691,0.00138324714283,1303.06334282
0.362,854,0,0,0,2,0,95.3595204241,19.9818960809,1.77265857347,97.4466860643,58.1234739762,0.137231684017,7.41305341354,0.692910580691,0.00138624140691,1303.11778486
0.363,854,0,0,0,2,0,95.3338724284,20.0353185172,1.77737419452,97.4326448338,58.1401274725,0.136146620174,7.51055192619,0.692910580691,0.00138432139685,1303.17584911
0.364,854,0,0,0,2,0,95.3081522014,20.0887294854,1.78208863152,97.418564803,58.1568229311,0.135980582642,7.57061135502,0.692910580691,0.00138000342979,1303.23783729
0.365,854,0,0,0,2,0,95.2823581078,20.1421323102,1.78680217747,97.4044450865,58.1735603185,0.138637876655,7.57914962108,0.692910580691,0.00137583566977,1303.30262345
0.366,854,0,0,0,2,0,95.2564982919,20.1955100997,1.79151334099,97.3902901478,58.190339606,0.140666216631,7.58002467807,0.692910580691,0.00137349149877,1303.36993671
0.367,854,0,0,0,2,0,95.2305695085,20.2488695523,1.79622271289,97.3760982125,58.2071607688,0.14263427276,7.58776669324,0.692910580691,0.00136758405751,1303.43924737
0.368,854,0,0,0,2,0,95.2045668446,20.3022207277,1.80093118058,97.3618665991,58.2240237758,0.141931546452,7.50891877101,0.692910580691,0.00135808232522,1303.51021032
0.369,854,0,0,0,2,0,95.1784919294,20.3555602127,1.80563844232,97.3475962092,58.2409285934,0.142661023404,7.36857281672,0.692910580691,0.00135368650134,1303.58195619
0.37,854,0,0,0,2,0,95.1523464051,20.4088845967,1.81034419671,97.3332879491,58.2578751904,0.143115100386,7.26067195416,0.692910580691,0.00135130761758,1303.65457726
0.371,854,0,0,0,2,0,95.1261335821,20.4621871079,1.81504784572,97.3189436348,58.2748635396,0.145031880382,7.20800147185,0.692910580691,0.00135112346615,1303.72750439
0.372,854,0,0,0,2,0,95.0998501617,20.5154744331,1.81974997901,97.3045614654,58.2918936134,0.147860510941,7.11785517038,0.692910580691,0.00135625032304,1303.80131085
0.373,854,0,0,0,2,0,95.0734928186,20.5687532536,1.82445118568,97.2901396302,58.3089653794,0.150139617445,7.040640651,0.692910580691,0.00135220065481,1303.87632716
0.374,854,0,0,0,2,0,95.0470648719,20.6220167993,1.82915086789,97.2756799541,58.3260788051,0.150348804318,6.9662632543,0.692910580691,0.00135310576932,1303.95189571
0.375,854,0,0,0,2,0,95.0205696676,20.675258306,1.83384842839,97.2611842723,58.343233863,0.150026202583,6.9435479874,0.692910580691,0.0013508096464,1304.02786599
0.376,854,0,0,0,2,0,94.9940038715,20.7284844528,1.83854445607,97.2466507648,58.3604305254,0.151309016629,6.87949598816,0.692910580691,0.00135344210704,1304.10438118
0.377,854,0,0,0,2,0,94.9673674849,20.7816951961,1.84323894666,97.2320794391,58.3776687622,0.152989124108,6.81000777993,0.692910580691,0.00135152796328,1304.18103401
0.378,854,0,0,0,2,0,94.9406571379,20.8348972073,1.84793248825,97.2174684607,58.394948541,0.15514976265,6.8243201223,0.692910580691,0.00134890773089,1304.25772066
0.379,854,0,0,0,2,0,94.9138795746,20.8880770131,1.85262389179,97.2028215253,58.4122698316,0.155151122128,6.81805810095,0.692910580691,0.00134834256915,1304.33459992
0.38,854,0,0,0,2,0,94.8870280359,20.9412479956,1.85731433738,97.1881349428,58.4296326037,0.157386319112,6.7832126265,0.692910580691,0.00134445075901,1304.41189345
0.381,854,0,0,0,2,0,94.8601093015,20.9943966893,1.86200263674,97.1734124278,58.4470368272,0.156397210821,6.72371521808,0.692910580691,0.00134092527336,1304.49002016
0.382,854,0,0,0,2,0,94.8331199838,21.0475297616,1.86668937757,97.1586521322,58.4644824743,0.157195060354,6.69681561434,0.692910580691,0.00133591236854,1304.56892149
0.383,854,0,0,0,2,0,94.8060532525,21.1006605787,1.87137573842,97.143850332,58.4819695096,0.158989872086,6.69031163642,0.692910580691,0.00134363640708,1304.64972841
0.384,854,0,0,0,2,0,94.7789227723,21.1537622769,1.87605934934,97.1290145066,58.4994979029,0.158338422559,6.73876541534,0.692910580691,0.00133728227278,1304.73219672
0.385,854,0,0,0,2,0,94.751721713,21.2068482226,1.88074138886,97.1141409234,58.5170676284,0.157905439973,6.78741609969,0.692910580691,0.00132420346486,1304.81629177
0.386,854,0,0,0,2,0,94.7244500762,21.2599183719,1.8854218527,97.0992295901,58.5346786557,0.154008890989,6.84161525653,0.692910580691,0.00132451510594,1304.90204789
0.387,854,0,0,0,2,0,94.6971061376,21.3129760297,1.89010103186,97.0842795719,58.5523309532,0.153713578377,6.89099386332,0.692910580691,0.00132446596961,1304.98839319
0.388,854,0,0,0,2,0,94.6696881596,21.3660244977,1.89477921705,97.0692899291,58.5700244865,0.155810317196,6.85275539534,0.692910580691,0.00132292482955,1305.07457212
0.389,854,0,0,0,2,0,94.6422047989,21.4190469954,1.89945492804,97.0542654004,58.5877592263,0.155421738557,6.83849282711,0.692910580691,0.0013212947724,1305.16055114
0.39,854,0,0,0,2,0,94.6146508666,21.4720535216,1.90412904614,97.0392031525,58.6055351457,0.1522481697,6.85238438042,0.692910580691,0.00131623176213,1305.24656326
0.391,854,0,0,0,2,0,94.5870263642,21.5250440325,1.90880156705,97.0241031932,58.623352214,0.151316005686,6.88710880608,0.692910580691,0.00131089921448,1305.33221832
0.392,854,0,0,0,2,0,94.5593295451,21.5780218277,1.91347278129,97.008964576,58.6412103993,0.151839159181,6.8931676149,0.692910580691,0.00131031416619,1305.41761706
0.393,854,0,0,0,2,0,94.5315621545,21.6309835188,1.91814238962,96.9937882629,58.6591096695,0.150009585173,6.94402408975,0.692910580691,0.00131118510372,1305.50320146
0.394,854,0,0,0,2,0,94.5037224369,21.6839324033,1.92281068236,96.9785733027,58.6770499927,0.151896841547,7.0214683864,0.692910580691,0.00131506267577,1305.58902593
0.395,854,0,0,0,2,0,94.4758156691,21.7368584139,1.92747677147,96.9633225851,58.6950313391,0.152632418429,7.1226833929,0.692910580691,0.00132182457559,1305.67533711
0.396,854,0,0,0,2,0,94.4478365729,21.789771529,1.93214153626,96.9480332318,58.7130536792,0.151900800552,7.24107451811,0.692910580691,0.00132568838694,1305.76215848
0.397,854,0,0,0,2,0,94.4197833708,21.842675041,1.93680526651,96.9327042818,58.7311169782,0.14855102089,7.29897877336,0.692910580691,0.00132554907727,1305.84975145
0.398,854,0,0,0,2,0,94.3916684695,21.8955455401,1.94146589811,96.9173425182,58.7492212088,0.147539013597,7.25328821649,0.692910580691,0.00132361858685,1305.93991031
0.399,854,0,0,0,2,0,94.3634759026,21.9484130198,1.94612607463,96.9019392231,58.7673663412,0.149059748501,7.19886411309,0.692910580691,0.0013150853103,1306.03235283
0.4,854,0,0,0,2,0,94.3352163377,22.0012574157,1.95078402697,96.8865002345,58.7855523419,0.14679149162,7.1082494644,0.692910580691,0.00130859845135,1306.12757796
0.401,854,0,0,0,2,0,94.3068790659,22.0540986937,1.95544151454,96.8710197111,58.8037791772,0.147872812192,7.04926966829,0.692910580691,0.00130480672045,1306.22527518
0.402,854,0,0,0,2,0,94.2784783932,22.1069101354,1.96009618194,96.8555054755,58.8220468161,0.147358635079,7.06864733815,0.692910580691,0.00130514575208,1306.32518667
0.403,854,0,0,0,2,0,94.250007169,22.1597050339,1.96474920039,96.8399536244,58.8403552323,0.148007934378,7.14694774381,0.692910580691,0.00130727791205,1306.42743274
0.404,854,0,0,0,2,0,94.221465395,22.212483345,1.96940056557,96.8243641658,58.8587043944,0.149603452484,7.2044069817,0.692910580691,0.00130846799301,1306.53237154
0.405,854,0,0,0,2,0,94.1928530726,22.2652450245,1.97405027314,96.8087371079,58.8770942714,0.150596973585,7.21478513238,0.692910580691,0.00130378272743,1306.63998992
0.406,854,0,0,0,2,0,94.1641629622,22.3180033443,1.97869949223,96.7930685087,58.895524827,0.148647203021,7.14714050233,0.692910580691,0.00129869735887,1306.74966783
0.407,854,0,0,0,2,0,94.1354131776,22.3707249721,1.98334528508,96.7773682656,58.9139960323,0.148265607333,7.16473437277,0.692910580691,0.00130075124785,1306.86152028
0.408,854,0,0,0,2,0,94.1065855816,22.4234431455,1.98799058017,96.7616264791,58.9325078584,0.151748391181,7.18801246294,0.692910580691,0.00129897809331,1306.97542508
0.409,854,0,0,0,2,0,94.0776910824,22.4761378565,1.99263361401,96.7458491154,58.9510602715,0.150294488555,7.27431983657,0.692910580691,0.00129624340767,1307.09115415
0.41,854,0,0,0,2,0,94.0487187304,22.528829014,1.99727614036,96.7300302055,58.9696532377,0.151162131168,7.27755582875,0.692910580691,0.00129784409697,1307.20874816
0.411,854,0,0,0,2,0,94.0196831526,22.5814899753,2.00191581134,96.7141777431,58.9882867256,0.153123945891,7.20315207257,0.692910580691,0.00129656064135,1307.32635926
0.412,854,0,0,0,2,0,93.990577038,22.6341339951,2.00655379438,96.6982877396,59.0069607085,0.150268718521,7.1383367936,0.692910580691,0.0012918712721,1307.44385233
0.413,854,0,0,0,2,0,93.9614003883,22.6867610293,2.01119008513,96.6823602033,59.0256751549,0.149782657905,7.11758221759,0.692910580691,0.00129190438846,1307.5613611
0.414,854,0,0,0,2,0,93.9321532052,22.7393710333,2.01582467925,96.6663951427,59.0444300331,0.148293690358,7.10419765983,0.692910580691,0.00129485718652,1307.6780252
0.415,854,0,0,0,2,0,93.9028280888,22.7919772405,2.02045874203,96.6503885307,59.0632253065,0.150584592141,7.12697439202,0.692910580691,0.0012974095726,1307.79418949
0.416,854,0,0,0,2,0,93.873439844,22.8445530511,2.02508992986,96.6343484558,59.0820609435,0.152606532772,7.06653992752,0.692910580691,0.00130186801842,1307.90974744
0.417,854,0,0,0,2,0,93.843981071,22.8971116983,2.02971940803,96.6182708821,59.1009369171,0.150177078784,7.06964033682,0.692910580691,0.00131212071928,1308.02579338
0.418,854,0,0,0,2,0,93.8144517714,22.9496531377,2.03434717217,96.6021558182,59.1198531956,0.149328924018,7.08780229575,0.692910580691,0.00132100204801,1308.14228946
0.419,854,0,0,0,2,0,93.7848444741,23.002190585,2.03897438583,96.5859991991,59.1388097421,0.148346599602,7.09598876544,0.692910580691,0.00132955194789,1308.25901871
0.42,854,0,0,0,2,0,93.7551778719,23.0546908472,2.04359812513,96.5698112308,59.1578065272,0.151637722561,7.16417733798,0.692910580691,0.00133709953978,1308.37658675
0.421,854,0,0,0,2,0,93.7254370031,23.107180396,2.04822072109,96.5535837522,59.1768435239,0.154117210356,7.30034716612,0.692910580691,0.00133229830427,1308.49565463
0.422,854,0,0,0,2,0,93.6956237332,23.1596558706,2.05284187724,96.5373177925,59.1959206969,0.155640781969,7.46226260264,0.692910580691,0.00132957147074,1308.61611077
0.423,854,0,0,0,2,0,93.665739941,23.2121139136,2.05746129748,96.5210143856,59.215038013,0.156230640152,7.48938688821,0.692910580691,0.00131897404423,1308.73867398
0.424,854,0,0,0,2,0,93.6357837379,23.2645577899,2.06207926888,96.5046725101,59.2341954393,0.156462869739,7.3984143818,0.692910580691,0.00130925777955,1308.86348458
0.425,854,0,0,0,2,0,93.6057570117,23.3169841442,2.06669549552,96.4882932048,59.2533929431,0.155696408893,7.29909834387,0.692910580691,0.00129860341201,1308.990775
0.426,854,0,0,0,2,0,93.5756635628,23.3693863171,2.07130939063,96.4718785484,59.2726304951,0.151936865578,7.22289322094,0.692910580691,0.00128785364571,1309.11975546
0.427,854,0,0,0,2,0,93.5454996034,23.4217708808,2.07592153248,96.45542648,59.2919080661,0.150362189727,7.12680501404,0.692910580691,0.00128311495789,1309.25047603
0.428,854,0,0,0,2,0,93.5152575021,23.4741510112,2.08053308064,96.4389328502,59.3112256194,0.149384168279,7.05789285082,0.692910580691,0.00127374034106,1309.38280153
0.429,854,0,0,0,2,0,93.4849525268,23.5265002225,2.08514170285,96.4224059935,59.3305831231,0.153284185424,7.05075066907,0.692910580691,0.00127368660887,1309.51613599
0.43,854,0,0,0,2,0,93.4545770465,23.5788316904,2.08974855869,96.4058417517,59.3499805502,0.153781248539,7.08674628237,0.692910580691,0.00127436067473,1309.64946965
0.431,854,0,0,0,2,0,93.4241310628,23.6311453701,2.09435364378,96.3892401335,59.3694178686,0.154504363211,7.08518522012,0.692910580691,0.00127236039531,1309.7832703
0.432,854,0,0,0,2,0,93.3936145776,23.6834412169,2.09895695374,96.3726011481,59.3888950464,0.155689387516,7.06725132294,0.692910580691,0.00127352443021,1309.91753625
0.433,854,0,0,0,2,0,93.3630198709,23.7357323841,2.10355964591,96.3559205986,59.4084120464,0.158407399016,7.0710950379,0.692910580691,0.00127139985955,1310.05182588
0.434,854,0,0,0,2,0,93.3323662583,23.7879858337,2.10815881186,96.339209022,59.4279688389,0.154822608431,7.08091123055,0.692910580691,0.00127072773092,1310.18638496
0.435,854,0,0,0,2,0,93.3016344012,23.8402345071,2.11275735057,96.3224558808,59.4475653942,0.157591462134,7.09939427283,0.692910580691,0.00126586609305,1310.32181479
0.436,854,0,0,0,2,0,93.270835929,23.8924585735,2.11735351624,96.3056675253,59.4672016776,0.155294600638,7.00872080563,0.692910580691,0.00127000966171,1310.45869872
0.437,854,0,0,0,2,0,93.2399669647,23.9446645826,2.12194788487,96.2888418477,59.4868776592,0.152420433572,6.93940982446,0.692910580691,0.00126429924789,1310.59665306
0.438,854,0,0,0,2,0,93.2090196992,23.9968656648,2.12654161153,96.2719746045,59.5065933018,0.151283455487,6.90177595402,0.692910580691,0.00126469121908,1310.73537653
0.439,854,0,0,0,2,0,93.1780097565,24.0490354242,2.13113237293,96.2550743193,59.526348573,0.147668594125,6.89078136385,0.692910580691,0.0012673513827,1310.87506642
0.44,854,0,0,0,2,0,93.1469293275,24.1011869914,2.13572132414,96.2381367396,59.5461434454,0.149896878802,6.9311978706,0.692910580691,0.00126531406698,1311.01546075
0.441,854,0,0,0,2,0,93.1157784142,24.1533203212,2.14030846075,96.2211618747,59.5659778866,0.15074430786,7.10590478209,0.692910580691,0.0012650385565,1311.15595036
0.442,854,0,0,0,2,0,93.0845491362,24.2054485256,2.144894936,96.2041454434,59.585851859,0.151477454906,7.31404838783,0.692910580691,0.00125942045454,1311.29615578
0.443,854,0,0,0,2,0,93.0532612099,24.2575386692,2.14947785167,96.1870981947,59.6057653327,0.15018580157,7.48096617174,0.692910580691,0.00125745804291,1311.43589916
0.444,854,0,0,0,2,0,93.0218988552,24.3096170165,2.15405951813,96.1700115343,59.6257182802,0.149402190656,7.56827022505,0.692910580691,0.00126631974935,1311.57607113
0.445,854,0,0,0,2,0,92.9904620561,24.3616835176,2.15863993054,96.1528854666,59.6457106639,0.147529513295,7.47808343521,0.692910580691,0.00126403135219,1311.71651908
0.446,854,0,0,0,2,0,92.9589587502,24.4137249842,2.16321792824,96.1357243242,59.6657424513,0.148717481603,7.39958090416,0.692910580691,0.00126923988557,1311.85781686
0.447,854,0,0,0,2,0,92.9273809863,24.4657545096,2.16779466261,96.1185237839,59.6858136098,0.147768845291,7.36817815109,0.692910580691,0.00126552075002,1312.00075299
0.448,854,0,0,0,2,0,92.8957327429,24.5177654794,2.17236955136,96.1012860237,59.7059241043,0.14493116881,7.32116870951,0.692910580691,0.00125990363292,1312.14635494
0.449,854,0,0,0,2,0,92.8640180254,24.569751286,2.17694201289,96.0840132312,59.7260739046,0.149576993318,7.2845577348,0.692910580691,0.00124813042356,1312.29336355
0.45,854,0,0,0,2,0,92.8322328414,24.6217184488,2.18151262021,96.066703238,59.7462629806,0.149351161484,7.26784811475,0.692910580691,0.00124206441843,1312.44283139
0.451,854,0,0,0,2,0,92.800377193,24.6736669226,2.1860813689,96.0493560536,59.7664912995,0.149795011,7.23253733791,0.692910580691,0.00123597660531,1312.59495769
0.452,854,0,0,0,2,0,92.768443022,24.7256097721,2.19064940753,96.0319673034,59.7867588238,0.149977819336,7.18553604994,0.692910580691,0.00123147595835,1312.74951265
0.453,854,0,0,0,2,0,92.7364464507,24.7775207316,2.19521442574,96.0145457745,59.8070655208,0.149395199915,7.09359568553,0.692910580691,0.00122717522902,1312.90610996
0.454,854,0,0,0,2,0,92.7043814451,24.8294095908,2.19977728408,95.9970881842,59.8274113638,0.150684016445,7.00814736883,0.692910580691,0.00123042628024,1313.0647905
0.455,854,0,0,0,2,0,92.6722419309,24.8812861286,2.20433884202,95.9795912351,59.8477963189,0.150528714677,7.02263304984,0.692910580691,0.00123774179221,1313.22541172
0.456,854,0,0,0,2,0,92.6400258597,24.9331535676,2.20889938243,95.9620538265,59.8682203472,0.154251872314,7.04482825495,0.692910580691,0.00124538201538,1313.3873562
0.457,854,0,0,0,2,0,92.6077515423,24.9849824108,2.21345631135,95.9444859313,59.8886834194,0.155456587381,7.06905527404,0.692910580691,0.00124779471136,1313.55060821
0.458,854,0,0,0,2,0,92.5753986169,25.0368053311,2.21801250106,95.9268764722,59.9091855052,0.154705027551,7.10294322464,0.692910580691,0.00124652908876,1313.71467786
0.459,854,0,0,0,2,0,92.5429793271,25.0886026582,2.22256622173,95.9092321244,59.9297265693,0.153849825944,7.12878633436,0.692910580691,0.00124425937704,1313.87906058
0.46,854,0,0,0,2,0,92.5104895916,25.1403808874,2.22711804398,95.8915506728,59.9503065813,0.155663370532,7.17911895272,0.692910580691,0.00124897453177,1314.04479278
0.461,854,0,0,0,2,0,92.4779211924,25.1921530402,2.23166911207,95.8738276585,59.9709255035,0.15751605476,7.17744271827,0.692910580691,0.00124751790957,1314.21188268
0.462,854,0,0,0,2,0,92.4452946909,25.2438864057,2.2362165501,95.8560742771,59.9915833052,0.156205979014,7.17619800809,0.692910580691,0.0012474662789,1314.37900051
0.463,854,0,0,0,2,0,92.4125895033,25.2956135963,2.24076322437,95.8382793342,60.0122799561,0.153982259391,7.09492113252,0.692910580691,0.00124192165828,1314.54598333
0.464,854,0,0,0,2,0,92.3798180065,25.3473149779,2.24530740863,95.8204495755,60.0330154208,0.155596839833,7.06598966467,0.692910580691,0.00124122246626,1314.71240456
0.465,854,0,0,0,2,0,92.3469719291,25.3990035574,2.24985024566,95.8025805096,60.0537896663,0.154473188523,7.03183479694,0.692910580691,0.00123619549299,1314.87949951
0.466,854,0,0,0,2,0,92.3140595646,25.4506662413,2.25439058429,95.7846766572,60.0746026596,0.154397017189,6.98345634389,0.692910580691,0.0012241065669,1315.04702704
0.467,854,0,0,0,2,0,92.2810726062,25.5023160268,2.25892956633,95.7667335084,60.0954543678,0.155042197406,6.91159021563,0.692910580691,0.00122011140337,1315.21451373
