time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.387,856,0,0,0,0,0,94.6839190121,21.2968148033,1.87045199844,97.0674890524,58.531511229,0.140592807203,7.28931994045,0.0,0.00134477398335,1306.90826564
0.388,856,0,0,0,0,0,94.6564593158,21.3498169305,1.87509014409,97.0524391049,58.5492860591,0.142195006302,7.35581916649,0.0,0.00134187236438,1307.00056136
0.389,856,0,0,0,0,0,94.6289342377,21.4027931038,1.87972583913,97.0373542345,58.5671021449,0.143641705139,7.39348608217,0.0,0.00133612884702,1307.09422662
0.39,856,0,0,0,0,0,94.6013350968,21.4557599994,1.88436054239,97.0222296894,58.5849594569,0.142797525267,7.41138600274,0.0,0.00133483346657,1307.18987541
0.391,856,0,0,0,0,0,94.5736671157,21.508707544,1.888993372,97.0070683398,58.6028579629,0.145676014901,7.42083937594,0.0,0.00133266283298,1307.28618656
0.392,856,0,0,0,0,0,94.5459250526,21.5616457182,1.89362520079,96.9918673216,58.6207976306,0.146586020481,7.31864778789,0.0,0.00132959926322,1307.38306506
0.393,856,0,0,0,0,0,94.5181159117,21.614561115,1.89825485529,96.9766304797,58.6387784291,0.147762821358,7.34009814918,0.0,0.00132843189941,1307.48117186
0.394,856,0,0,0,0,0,94.4902326739,21.6674670494,1.90288350002,96.9613539753,58.6568003273,0.149138475606,7.38158502363,0.0,0.00132710223051,1307.58009725
0.395,856,0,0,0,0,0,94.4622823792,21.7203501226,1.90750996231,96.9460416726,58.6748632942,0.14769093462,7.37508389165,0.0,0.00132219472555,1307.67952239
0.396,856,0,0,0,0,0,94.4342544355,21.7732303149,1.91213598968,96.9306877784,58.6929672964,0.148857428409,7.25972586242,0.0,0.00131933692336,1307.77869596
0.397,856,0,0,0,0,0,94.4061629929,21.8260808887,1.91675924266,96.9153000511,58.7111123027,0.149436683793,7.15191654751,0.0,0.0013239759655,1307.87830754
0.398,856,0,0,0,0,0,94.3780045335,21.8789084775,1.92138030116,96.8998765642,58.7292982895,0.150075735123,7.16431266253,0.0,0.00132252986188,1307.97956006
0.399,856,0,0,0,0,0,94.3497683852,21.9317330431,1.92600091089,96.8844114815,58.7475252231,0.144541806717,7.18322250529,0.0,0.00132351912368,1308.08255345
0.4,856,0,0,0,0,0,94.321465232,21.9845345377,1.93061931778,96.8689106644,58.7657930701,0.145028925247,7.24282607963,0.0,0.0013279907094,1308.18715665
0.401,856,0,0,0,0,0,94.2930879301,22.0373262476,1.93523668353,96.8533702076,58.7841017991,0.145373843601,7.33492380258,0.0,0.00132325481566,1308.29360358
0.402,856,0,0,0,0,0,94.2646400538,22.0901014634,1.93985242085,96.837792078,58.8024513765,0.146001079976,7.33961042949,0.0,0.00131455289596,1308.40216365
0.403,856,0,0,0,0,0,94.2361252039,22.1428534822,1.94446594309,96.8221782526,58.8208417734,0.147140301194,7.35590692398,0.0,0.00130985092259,1308.51244577
0.404,856,0,0,0,0,0,94.2075397916,22.1955889208,1.94907782853,96.8065267712,58.8392729611,0.146959159542,7.30822540556,0.0,0.00130850319498,1308.62463084
0.405,856,0,0,0,0,0,94.1788838184,22.248307735,1.95368807289,96.7908376419,58.8577449081,0.145062152766,7.24370908894,0.0,0.00130688725972,1308.73818381
0.406,856,0,0,0,0,0,94.1501536596,22.3010165333,1.9582972536,96.7751088901,58.8762575806,0.146015480613,7.2168193242,0.0,0.00130692812505,1308.85294347
0.407,856,0,0,0,0,0,94.1213565693,22.3537019663,1.96290420289,96.7593444943,58.894810947,0.14438418198,7.24406148104,0.0,0.00130529846662,1308.96867581
0.408,856,0,0,0,0,0,94.0924852789,22.4063772907,1.96751007953,96.7435404829,58.9134049759,0.146010691149,7.11640335419,0.0,0.00130215672718,1309.08453167
0.409,856,0,0,0,0,0,94.0635470779,22.4590291654,1.97211371656,96.7277008537,58.9320396355,0.147037335926,7.10325396497,0.0,0.00129924377664,1309.20122489
0.41,856,0,0,0,0,0,94.0345310003,22.5116774829,1.97671685284,96.7118196141,58.9507148916,0.145259053106,7.16020740132,0.0,0.00129761716277,1309.31871348
0.411,856,0,0,0,0,0,94.0054553657,22.5642889803,1.98131657971,96.695906796,58.9694307152,0.146327948373,7.19957565758,0.0,0.00129709589702,1309.43667
0.412,856,0,0,0,0,0,93.9763018311,22.6168968254,1.98591579658,96.6799523656,58.988187077,0.14594443227,7.1341171124,0.0,0.00129857306227,1309.55536699
0.413,856,0,0,0,0,0,93.9470814281,22.6694810521,1.99051275747,96.66396237,59.0069839428,0.142526770063,7.06681153287,0.0,0.0013011713188,1309.67473776
0.414,856,0,0,0,0,0,93.9177904786,22.722048256,1.99510803855,96.6479348016,59.0258212834,0.143566110626,7.12223811519,0.0,0.00129758357061,1309.79485356
0.415,856,0,0,0,0,0,93.8884271311,22.7746017093,1.99970192545,96.6318686561,59.044699066,0.145540045818,7.15446466175,0.0,0.00129561897238,1309.91582495
0.416,856,0,0,0,0,0,93.8589932361,22.8271380498,2.00429412382,96.6157649546,59.0636172575,0.142877983884,7.0639429049,0.0,0.00129472498487,1310.03676558
0.417,856,0,0,0,0,0,93.8294887951,22.8796572332,2.00888462934,96.5996237059,59.0825758263,0.142816110094,7.03294183472,0.0,0.00129905988291,1310.15904092
0.418,856,0,0,0,0,0,93.7999138099,22.9321592148,2.01347343771,96.5834449183,59.1015747404,0.146189424559,7.14785605362,0.0,0.00129763759883,1310.28253737
0.419,856,0,0,0,0,0,93.7702664112,22.9846472626,2.01806083409,96.5672275783,59.1206139669,0.149379700061,7.26295910724,0.0,0.0012982873823,1310.40714001
0.42,856,0,0,0,0,0,93.7405540935,23.0371080847,2.02264565639,96.5509757906,59.1396934763,0.14575557103,7.32875162292,0.0,0.00130128721169,1310.53274541
0.421,856,0,0,0,0,0,93.7107674858,23.0895581941,2.02722934736,96.5346844362,59.1588132379,0.147243640974,7.30539374139,0.0,0.00130467646428,1310.65937483
0.422,856,0,0,0,0,0,93.6809084563,23.1419942329,2.03181161305,96.5183545482,59.1779732162,0.147318258968,7.24726260767,0.0,0.00130911512002,1310.78745266
0.423,856,0,0,0,0,0,93.6509826641,23.19440623,2.03639158175,96.5019892282,59.1971733804,0.149279532888,7.25532201947,0.0,0.00130881220569,1310.91635685
0.424,856,0,0,0,0,0,93.620982556,23.2468073731,2.04097040537,96.4855843532,59.2164136984,0.150534950433,7.25799551147,0.0,0.00130359701968,1311.04594855
0.425,856,0,0,0,0,0,93.5909157065,23.2991843898,2.04554692376,96.4691440733,59.2356941382,0.151834232425,7.15773821429,0.0,0.00129918418193,1311.17627307
0.426,856,0,0,0,0,0,93.5607745267,23.3515504586,2.050122288,96.4526642466,59.2550146678,0.152227721927,7.02036451083,0.0,0.00129679338624,1311.3066434
0.427,856,0,0,0,0,0,93.5305666269,23.4038923161,2.05469533878,96.4361490419,59.274375255,0.151682899857,7.01241330401,0.0,0.00129036803013,1311.4367962
0.428,856,0,0,0,0,0,93.5002882046,23.456216527,2.05926664925,96.4195963859,59.2937758702,0.151690733015,7.1085837123,0.0,0.00129340077877,1311.56640812
0.429,856,0,0,0,0,0,93.4699354305,23.5085296492,2.0638367919,96.4030041957,59.3132164788,0.152468002844,7.15872834993,0.0,0.00129395700301,1311.69588786
0.43,856,0,0,0,0,0,93.4395121285,23.560825033,2.06840518535,96.3863745716,59.332697046,0.152700651595,7.1251790698,0.0,0.00129481486974,1311.82605006
0.431,856,0,0,0,0,0,93.4090221492,23.6130960355,2.07297124887,96.3697096242,59.3522175421,0.15159688482,7.10906821017,0.0,0.00130018261629,1311.9568999
0.432,856,0,0,0,0,0,93.3784616546,23.6653492122,2.07753555474,96.3530072613,59.3717779374,0.149652187373,7.02086986372,0.0,0.00130468013724,1312.08796676
0.433,856,0,0,0,0,0,93.3478229132,23.7175977057,2.08209925047,96.3362632701,59.3913781947,0.151367770035,6.96248814336,0.0,0.00129334960378,1312.21861678
0.434,856,0,0,0,0,0,93.3171213932,23.7698150964,2.08666002798,96.3194861121,59.4110182818,0.151977954828,6.9369212392,0.0,0.00128306598741,1312.3490713
0.435,856,0,0,0,0,0,93.2863493633,23.8220145268,2.0912190348,96.3026715658,59.4306981713,0.150605296103,6.98307096967,0.0,0.00127329023421,1312.47930587
0.436,856,0,0,0,0,0,93.2555068254,23.8741959519,2.09577626657,96.2858196401,59.450417831,0.154296630764,7.10127569761,0.0,0.00126225170154,1312.61020517
0.437,856,0,0,0,0,0,93.2245937812,23.9263593269,2.10033171894,96.2689303443,59.4701772286,0.154456512896,7.14885195455,0.0,0.00125506724249,1312.74242839
0.438,856,0,0,0,0,0,93.1936063215,23.978511189,2.10488596238,96.252001553,59.4899763293,0.155602794415,7.15049270832,0.0,0.00124641153364,1312.87689226
0.439,856,0,0,0,0,0,93.1625522704,24.0306383287,2.10943784291,96.2350375489,59.5098151009,0.15555282726,7.20004137699,0.0,0.00124684443576,1313.01240313
0.44,856,0,0,0,0,0,93.1314237898,24.0827538611,2.11398850534,96.2180340583,59.5296935109,0.156464808202,7.12139698071,0.0,0.00124960785277,1313.15072744
0.441,856,0,0,0,0,0,93.1002287393,24.1348445855,2.11853679659,96.2009953828,59.5496115271,0.154927191567,7.00455972263,0.0,0.00125448148544,1313.29235754
0.442,856,0,0,0,0,0,93.0689612187,24.1869203212,2.12308357361,96.1839183066,59.5695691182,0.154788838194,6.91723635351,0.0,0.001256973617,1313.43694453
0.443,856,0,0,0,0,0,93.0376231986,24.2389777355,2.12762854499,96.1668039156,59.5895662507,0.154886394889,6.87450110175,0.0,0.00125784822806,1313.58376822
0.444,856,0,0,0,0,0,93.0062126989,24.2910200674,2.13217199307,96.1496511377,59.6096028906,0.155431941657,6.838166207,0.0,0.00126173694584,1313.73270053
0.445,856,0,0,0,0,0,92.9747356724,24.3430374203,2.13671305344,96.1324632311,59.6296790066,0.15334170577,6.84336860271,0.0,0.00126119487105,1313.88324435
0.446,856,0,0,0,0,0,92.9431881569,24.3950363173,2.14125229517,96.1152380379,59.6497945687,0.149238234021,6.86553526045,0.0,0.00125968804702,1314.03506352
0.447,856,0,0,0,0,0,92.9115681585,24.4470199943,2.14579000027,96.0979744791,59.6699495427,0.152006348284,6.8847181538,0.0,0.00125450633186,1314.18834189
0.448,856,0,0,0,0,0,92.8798736703,24.498991683,2.15032645041,96.0806714711,59.6901438926,0.1527537458,6.95928018475,0.0,0.00124803547781,1314.34203314
0.449,856,0,0,0,0,0,92.8481146989,24.5509349416,2.15486021,96.0633344839,59.7103775866,0.153164308992,7.02409773036,0.0,0.00124669570892,1314.49643771
0.45,856,0,0,0,0,0,92.8162852461,24.6028595635,2.15939213346,96.0459602481,59.7306505958,0.153380620197,6.9810657416,0.0,0.00124952499343,1314.65069225
0.451,856,0,0,0,0,0,92.784385314,24.6547655035,2.16392221642,96.0285487732,59.7509628874,0.151836213487,7.01884633513,0.0,0.00124565851712,1314.8061158
0.452,856,0,0,0,0,0,92.7524108689,24.7066592659,2.16845102609,96.0110978686,59.771314426,0.151278765191,7.08650589952,0.0,0.00124141359156,1314.96175179
0.453,856,0,0,0,0,0,92.7203699841,24.758527706,2.1729774149,95.9936119489,59.7917051788,0.152684846444,7.21636645938,0.0,0.00124652832129,1315.11765176
0.454,856,0,0,0,0,0,92.6882545725,24.810383873,2.17750252119,95.9760866093,59.8121351128,0.154102400933,7.22303935894,0.0,0.00124865579078,1315.27403313
0.455,856,0,0,0,0,0,92.6560727429,24.8622146316,2.1820251983,95.9585262835,59.8326041953,0.148425175351,7.215383074,0.0,0.00124482122832,1315.43148408
0.456,856,0,0,0,0,0,92.6238184085,24.9140297515,2.18654629833,95.9409276573,59.8531123944,0.150109376621,7.18276892101,0.0,0.00124399453115,1315.59130116
0.457,856,0,0,0,0,0,92.5914936024,24.9658259159,2.19106553143,95.9232918501,59.873659676,0.148361723545,7.21921935505,0.0,0.00124959900219,1315.75423093
0.458,856,0,0,0,0,0,92.5590962822,25.0176063471,2.1955831783,95.9056177573,59.8942460059,0.146984543648,7.21314687067,0.0,0.00125414432218,1315.92017857
0.459,856,0,0,0,0,0,92.5266325878,25.0693611975,2.20009837938,95.887908736,59.9148713522,0.144638585084,7.30481899651,0.0,0.00125464586988,1316.08939849
0.46,856,0,0,0,0,0,92.4940984324,25.121096957,2.20461170047,95.8701625632,59.9355356843,0.143835965368,7.30434464707,0.0,0.001253857215,1316.26064351
0.461,856,0,0,0,0,0,92.4614855866,25.1728266367,2.20912427614,95.8523747637,59.9562389642,0.142451173837,7.28364455499,0.0,0.00125185702811,1316.4337572
0.462,856,0,0,0,0,0,92.42881464,25.2245175521,2.21363325481,95.8345565737,59.976981161,0.140305809897,7.27771200182,0.0,0.00124886706125,1316.6093873
0.463,856,0,0,0,0,0,92.3960670472,25.2761990274,2.21814119403,95.8166978842,59.9977622451,0.139581604231,7.22932617134,0.0,0.00124814985822,1316.78761993
0.464,856,0,0,0,0,0,92.3632489974,25.3278612283,2.22264723554,95.7988020828,60.0185821797,0.142143215689,7.23970564935,0.0,0.00125103293667,1316.96813518
0.465,856,0,0,0,0,0,92.3303542657,25.3795138868,2.22715222772,95.7808657875,60.0394409278,0.138756557352,7.15225495412,0.0,0.00125022091376,1317.15096376
0.466,856,0,0,0,0,0,92.2974015484,25.4311276276,2.23165360816,95.7628991981,60.0603384599,0.141443401742,7.08161751778,0.0,0.00125296152151,1317.33607262
0.467,856,0,0,0,0,0,92.2643700555,25.4827349878,2.23615421411,95.7448909858,60.081274745,0.142189008728,7.10517850996,0.0,0.00125427064648,1317.52372131
0.468,856,0,0,0,0,0,92.2312743767,25.5343131227,2.24065205288,95.7268491147,60.1022497486,0.143332199012,7.1057533027,0.0,0.00125823900016,1317.71288107
0.469,856,0,0,0,0,0,92.1981040736,25.5858782656,2.24514853969,95.7087679022,60.1232634386,0.142934125839,7.03857477899,0.0,0.00125222811152,1317.90340372
0.47,856,0,0,0,0,0,92.1648570327,25.637433619,2.24964395329,95.6906462114,60.1443157754,0.14678828452,7.09106307498,0.0,0.00124775537659,1318.09492589
0.471,856,0,0,0,0,0,92.1315521505,25.6889498627,2.25413573671,95.6724943473,60.1654067294,0.146752771261,7.12520416856,0.0,0.00124713165306,1318.28748564
0.472,856,0,0,0,0,0,92.0981684148,25.7404594721,2.25862672112,95.6543008644,60.1865362697,0.146568032969,7.16634133041,0.0,0.00123161371123,1318.4816803
0.473,856,0,0,0,0,0,92.0647184595,25.7919428949,2.26311520139,95.6360726595,60.2077043605,0.145899607811,7.23651483352,0.0,0.00121338661143,1318.67794094
0.474,856,0,0,0,0,0,92.0311980733,25.8434065865,2.2676017399,95.6178074443,60.2289109713,0.145560870706,7.19564564226,0.0,0.00120691969071,1318.87414855
0.475,856,0,0,0,0,0,91.9976051384,25.894853748,2.27208661529,95.5995040752,60.2501560675,0.143156919717,7.16131701864,0.0,0.00119979110973,1319.06968622
0.476,856,0,0,0,0,0,91.9639375237,25.9462875764,2.2765701058,95.5811614038,60.2714396125,0.142795751069,7.11676050399,0.0,0.00119590317594,1319.26467817
0.477,856,0,0,0,0,0,91.9302058584,25.9976917987,2.28105079249,95.5627852291,60.2927615742,0.145248254037,7.1397513662,0.0,0.00118964167053,1319.45916416
0.478,856,0,0,0,0,0,91.8964037713,26.049076106,2.28552951972,95.5443720858,60.3141219232,0.143315672104,7.21714507208,0.0,0.00118804433961,1319.65325208
0.479,856,0,0,0,0,0,91.8625291268,26.1004436939,2.2900065656,95.5259208208,60.3355206248,0.141831919757,7.29137313964,0.0,0.00119087975444,1319.84671087
0.48,856,0,0,0,0,0,91.8285840606,26.1517912733,2.29448164301,95.507432608,60.3569576446,0.145938872981,7.40077771582,0.0,0.00119385433318,1320.03996043
0.481,856,0,0,0,0,0,91.7945707217,26.2031155587,2.2989544652,95.4889086261,60.3784329504,0.14468541773,7.40890617907,0.0,0.00120170039095,1320.23213726
0.482,856,0,0,0,0,0,91.7604826678,26.2544262208,2.30342587453,95.4703453768,60.3999465074,0.144641303587,7.31019532505,0.0,0.00120746750705,1320.42326197
0.483,856,0,0,0,0,0,91.7263285059,26.305710261,2.30789473783,95.4517475567,60.4214982821,0.145250023905,7.14635508816,0.0,0.00121454069589,1320.61371466
0.484,856,0,0,0,0,0,91.692101776,26.3569773448,2.31236189695,95.4331116563,60.4430882419,0.147371743719,7.10475239273,0.0,0.00121660830054,1320.80495871
0.485,856,0,0,0,0,0,91.6578046361,26.4082241893,2.31682706537,95.4144388611,60.4647163521,0.147503790522,7.17199055731,0.0,0.00121679446274,1320.99888774
0.486,856,0,0,0,0,0,91.6234349194,26.4594539811,2.32129052033,95.3957280023,60.4863825778,0.148095102181,7.26089723955,0.0,0.00122008896362,1321.19548522
0.487,856,0,0,0,0,0,91.5889991398,26.5106569763,2.32575141247,95.3769826341,60.5080868865,0.148895061699,7.28618809697,0.0,0.00122197181881,1321.39487459
0.488,856,0,0,0,0,0,91.5544842503,26.5618525162,2.33021142639,95.3581956662,60.5298292421,0.14809058163,7.22953741378,0.0,0.00122289802451,1321.59655299
0.489,856,0,0,0,0,0,91.5199076761,26.6130147111,2.33466830623,95.3393765931,60.5516096108,0.149825994717,7.186933886,0.0,0.00121751642986,1321.80000227
0.49,856,0,0,0,0,0,91.4852650818,26.6641499807,2.33912261089,95.320523057,60.5734279664,0.14807131927,7.18433598213,0.0,0.00121469263803,1322.00508157
0.491,856,0,0,0,0,0,91.4505433403,26.7152776429,2.34357602269,95.301627926,60.5952842726,0.150384161734,7.20009114048,0.0,0.0012166318114,1322.21254335
0.492,856,0,0,0,0,0,91.4157555923,26.7663782896,2.34802685064,95.282698363,60.6171784931,0.148589643383,7.24546850069,0.0,0.00121704015889,1322.42240451
0.493,856,0,0,0,0,0,91.3808930578,26.8174647751,2.35247621394,95.2637296002,60.6391105938,0.147732003847,7.31350600586,0.0,0.00121924015136,1322.63354798
0.494,856,0,0,0,0,0,91.3459645395,26.8685241574,2.35692298498,95.2447264367,60.6610805408,0.14651188741,7.33782625148,0.0,0.00122175880951,1322.8464335
0.495,856,0,0,0,0,0,91.3109612219,26.9195692803,2.36136828192,95.2256840861,60.6830883001,0.144228415864,7.22752055816,0.0,0.00122851931777,1323.06140196
0.496,856,0,0,0,0,0,91.2758919432,26.9705872121,2.36581097816,95.2066073662,60.7051338377,0.148190405828,7.16030931194,0.0,0.0012282006041,1323.27816497
0.497,856,0,0,0,0,0,91.240752288,27.0215843487,2.3702516303,95.1874938823,60.7272171222,0.14995186412,7.18359447116,0.0,0.00122318233208,1323.49634711
0.498,856,0,0,0,0,0,91.2055378143,27.0725670785,2.37469079415,95.1683412306,60.749338117,0.14860042546,7.1662544767,0.0,0.00121621391753,1323.71528873
0.499,856,0,0,0,0,0,91.1702529602,27.1235289173,2.37912790468,95.1491518372,60.771496786,0.148513416996,7.12615042961,0.0,0.00120740429054,1323.93586439
0.5,856,0,0,0,0,0,91.1349021907,27.174463389,2.38356239765,95.1299281378,60.7936930976,0.15232737802,7.14119453064,0.0,0.0011900790069,1324.15793844
0.501,856,0,0,0,0,0,91.0994810548,27.225376879,2.38799482859,95.1106677191,60.8159270207,0.153202078108,7.13590103694,0.0,0.00118115557868,1324.3811243
0.502,856,0,0,0,0,0,91.0639805949,27.2762821889,2.39242631152,95.0913657253,60.8381985164,0.15234430368,7.13122900834,0.0,0.00117557214696,1324.60477711
0.503,856,0,0,0,0,0,91.028423223,27.3271471538,2.39685404598,95.0720343495,60.8605075533,0.151283796711,7.05113636146,0.0,0.00117137735751,1324.82916328
0.504,856,0,0,0,0,0,90.9927865055,27.3780038371,2.40128082267,95.0526614027,60.8828541002,0.151946591205,6.96783160415,0.0,0.00116947422885,1325.05423143
0.505,856,0,0,0,0,0,90.9570839298,27.4288329328,2.40570496065,95.0332542294,60.9052381207,0.154929198361,6.89154164056,0.0,0.00117074269351,1325.28010323
0.506,856,0,0,0,0,0,90.9213110007,27.479640813,2.41012701417,95.0138103936,60.9276595833,0.155164925398,6.88593589697,0.0,0.00117585560396,1325.50767989
0.507,856,0,0,0,0,0,90.8854586717,27.5304402523,2.4145480946,94.9943249934,60.9501184492,0.152505102877,6.90199439084,0.0,0.00118113034213,1325.73689146
0.508,856,0,0,0,0,0,90.8495450435,27.5812055605,2.41896596569,94.9748078762,60.9726146844,0.154685288254,6.86927766893,0.0,0.00118620350277,1325.96782455
0.509,856,0,0,0,0,0,90.8135633409,27.6319463097,2.42338146012,94.9552553639,60.9951482612,0.154765573706,6.85177814189,0.0,0.001191790111,1326.19998194
0.51,856,0,0,0,0,0,90.7775067486,27.6826720598,2.42779540936,94.9356637646,61.0177191443,0.155336588636,6.85733988232,0.0,0.00119246525382,1326.43294276
0.511,856,0,0,0,0,0,90.7413729716,27.7333859583,2.43220808682,94.9160318475,61.0403272936,0.155023338808,6.87102147259,0.0,0.00118633016477,1326.66565277
0.512,856,0,0,0,0,0,90.7051825461,27.7840591621,2.43661698244,94.8963707766,61.0629726788,0.154135497823,6.94370376523,0.0,0.00118126466495,1326.89841439
0.513,856,0,0,0,0,0,90.668912639,27.8347236134,2.44102487503,94.8766681551,61.0856552682,0.150769585737,6.91472709459,0.0,0.00117213336346,1327.13172905
0.514,856,0,0,0,0,0,90.6325769775,27.8853600787,2.44543009079,94.8569314528,61.1083750255,0.149597309921,6.86801892113,0.0,0.00117057063461,1327.36662364
0.515,856,0,0,0,0,0,90.5961709866,27.9359749055,2.44983318154,94.8371581922,61.1311319191,0.147083825903,6.84853645384,0.0,0.00116734421771,1327.60332107
0.516,856,0,0,0,0,0,90.5596854601,27.9865808194,2.45423525384,94.8173433887,61.1539259099,0.14409894981,6.95174215996,0.0,0.00116396828213,1327.84159943
0.517,856,0,0,0,0,0,90.5231434319,28.037145844,2.45863352576,94.7974995592,61.1767569662,0.143160456265,7.08315155159,0.0,0.00115724965881,1328.08038363
0.518,856,0,0,0,0,0,90.486521847,28.087701853,2.46303076939,94.7776141919,61.1996250564,0.144782159057,7.09410575052,0.0,0.0011518922156,1328.31947301
0.519,856,0,0,0,0,0,90.4498345658,28.1382296538,2.46742531493,94.7576948259,61.2225301437,0.14460853282,7.14408904462,0.0,0.00115621725983,1328.55947196
0.52,856,0,0,0,0,0,90.413076969,28.18873558,2.47181771287,94.7377389608,61.2454721966,0.142967044315,7.18141091726,0.0,0.00115817760404,1328.80052563
0.521,856,0,0,0,0,0,90.3762444106,28.2392259569,2.47620851286,94.7177440874,61.2684511784,0.144316148931,7.28396872772,0.0,0.00116357690657,1329.04239991
0.522,856,0,0,0,0,0,90.3393461909,28.289687992,2.48059660199,94.6977152649,61.2914670549,0.146625771117,7.33893619126,0.0,0.00116416639972,1329.28477315
0.523,856,0,0,0,0,0,90.3023753308,28.340131194,2.48498280675,94.6776487141,61.3145197932,0.145567744836,7.30727382489,0.0,0.00116619622595,1329.52832784
0.524,856,0,0,0,0,0,90.265334162,28.3905523306,2.48936684563,94.6575457124,61.3376093578,0.143871839526,7.15685635579,0.0,0.00116584731965,1329.77133942
0.525,856,0,0,0,0,0,90.2282156607,28.4409608967,2.49374954375,94.6374024624,61.3607357108,0.142556903666,7.07394273132,0.0,0.00116530274601,1330.01371251
0.526,856,0,0,0,0,0,90.1910362294,28.4913345809,2.49812896086,94.6172278744,61.383898819,0.144133799166,7.11969915331,0.0,0.00116974143925,1330.25550434
0.527,856,0,0,0,0,0,90.1537912044,28.5416797028,2.50250564607,94.5970194208,61.4070986557,0.141769494247,7.23842717089,0.0,0.00117260413294,1330.49665593
0.528,856,0,0,0,0,0,90.1164664736,28.5920152798,2.50688125219,94.5767694577,61.430335184,0.142130337065,7.32602440645,0.0,0.00116202214069,1330.73781463
0.529,856,0,0,0,0,0,90.0790761638,28.6423222023,2.51125411759,94.5564856628,61.4536083671,0.141068729073,7.37801469448,0.0,0.00115600408506,1330.97799773
0.53,856,0,0,0,0,0,90.0416108383,28.6926131232,2.5156253417,94.5361629275,61.4769181706,0.141601828975,7.37965035568,0.0,0.00115445819694,1331.21845091
0.531,856,0,0,0,0,0,90.0040799574,28.7428753,2.51999381654,94.515806394,61.50026456,0.139718257686,7.38482035933,0.0,0.00115294615692,1331.46035481
0.532,856,0,0,0,0,0,89.9664740489,28.7931213743,2.52436064043,94.4954109357,61.523647501,0.140453184688,7.47554150356,0.0,0.00114646665261,1331.70351954
0.533,856,0,0,0,0,0,89.9288026087,28.8433386148,2.5287247065,94.4749817133,61.5470669591,0.138252452379,7.53902220659,0.0,0.00114166731603,1331.948906
0.534,856,0,0,0,0,0,89.891051365,28.8935459879,2.53308766253,94.4545110006,61.5705228972,0.13634074059,7.46769923672,0.0,0.0011390648893,1332.19760081
0.535,856,0,0,0,0,0,89.8532441504,28.943711768,2.53744675125,94.4340117293,61.5940152832,0.137358570535,7.49230098456,0.0,0.00113339137659,1332.44937793
0.536,856,0,0,0,0,0,89.8153618937,28.9938612462,2.54180416994,94.4134735644,61.6175440877,0.138139117178,7.58426716057,0.0,0.00114107940424,1332.70438237
0.537,856,0,0,0,0,0,89.77740458,29.0439943689,2.54615991347,94.3928965141,61.6411092711,0.138641546915,7.59250376976,0.0,0.00114243003966,1332.96298386
0.538,856,0,0,0,0,0,89.739381794,29.0940984331,2.55051287774,94.3722857853,61.6647107989,0.137220958995,7.4944820431,0.0,0.00114184428462,1333.22454381
0.539,856,0,0,0,0,0,89.7012863436,29.1441828796,2.55486388256,94.3516374891,61.6883486377,0.136332203051,7.38144223206,0.0,0.00114145388806,1333.48845623
0.54,856,0,0,0,0,0,89.6631206318,29.1942444979,2.5592126486,94.3309529403,61.7120227518,0.138232226765,7.2951904756,0.0,0.00114286733785,1333.75476343
0.541,856,0,0,0,0,0,89.6248846617,29.2442832402,2.56355917128,94.3102321515,61.7357331067,0.138142484892,7.36123223469,0.0,0.00113671668349,1334.02304903
0.542,856,0,0,0,0,0,89.5865784363,29.2942990585,2.56790344604,94.2894751356,61.7594796681,0.138644601303,7.39932868633,0.0,0.00113359054483,1334.29229154
0.543,856,0,0,0,0,0,89.5482043807,29.3442887496,2.57224519425,94.2686832165,61.7832624026,0.13794947025,7.40669714507,0.0,0.0011296261376,1334.56282736
0.544,856,0,0,0,0,0,89.5097576542,29.3942585758,2.57658495941,94.2478537824,61.807081276,0.139479536114,7.52829758452,0.0,0.00113122366748,1334.83553297
0.545,856,0,0,0,0,0,89.4712406817,29.4442053339,2.58092246288,94.2269881596,61.8309362524,0.141199990783,7.56050710633,0.0,0.0011244757292,1335.11021647
0.546,856,0,0,0,0,0,89.4326510313,29.4941321265,2.58525797369,94.2060850432,61.8548272962,0.139517635549,7.56664919551,0.0,0.00111878586002,1335.38709274
0.547,856,0,0,0,0,0,89.3939960163,29.5440294546,2.58959066658,94.1851484046,61.8787543739,0.141279246146,7.54598917803,0.0,0.00112192405611,1335.66601359
0.548,856,0,0,0,0,0,89.3552701583,29.5939043587,2.59392115248,94.1641752855,61.9027174533,0.14111655923,7.52950426705,0.0,0.00112339082705,1335.94827161
0.549,856,0,0,0,0,0,89.3164703976,29.6437607226,2.59824976821,94.1431640424,61.9267164976,0.139741428763,7.4493874152,0.0,0.00111871379841,1336.23392749
0.55,856,0,0,0,0,0,89.2776046964,29.6935882728,2.60257562138,94.1221189982,61.9507514726,0.137567195275,7.47203801993,0.0,0.00111912850046,1336.52163402
0.551,856,0,0,0,0,0,89.2386663155,29.7433956107,2.60689945833,94.101036514,61.9748223447,0.140673925954,7.53550382794,0.0,0.00111899284172,1336.81039999
