time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.444,855,0,0,0,1,0,93.010323338,24.2971180423,2.10316978853,96.1545293565,59.5942310757,0.160977843155,7.25509187924,1.0,0.00127872152662,1315.6208871
0.445,855,0,0,0,1,0,92.9788674033,24.3491389792,2.10765607661,96.1373630113,59.6142855958,0.159957497712,7.24294048278,1.0,0.00126770992027,1315.77300221
0.446,855,0,0,0,1,0,92.9473409782,24.4011414563,2.11214057082,96.1201593688,59.6343795862,0.159363592316,7.18391683234,1.0,0.00125835438519,1315.92520227
0.447,855,0,0,0,1,0,92.9157450618,24.4531237882,2.11662312538,96.1029189819,59.6545130147,0.156912337144,7.15186827225,1.0,0.00125539107092,1316.07755683
0.448,855,0,0,0,1,0,92.8840766626,24.5050908501,2.12110416029,96.0856402273,59.6746858483,0.15645752998,7.15973173351,1.0,0.00125380557328,1316.23081459
0.449,855,0,0,0,1,0,92.8523367752,24.5570409554,2.12558352966,96.0683236579,59.6948980522,0.157660180334,7.171494124,1.0,0.0012514988299,1316.38653846
0.45,855,0,0,0,1,0,92.8205304159,24.6089658643,2.13006052262,96.0509720171,59.7151495958,0.15957449123,7.20520499149,1.0,0.00125214292805,1316.54497927
0.451,855,0,0,0,1,0,92.7886535806,24.6608720886,2.13453570023,96.0335831265,59.7354404489,0.160388726806,7.23668794757,1.0,0.00125199319097,1316.705685
0.452,855,0,0,0,1,0,92.7566982058,24.7127726824,2.13901018751,96.0161526008,59.7557705739,0.159447563254,7.20534307864,1.0,0.00125259038364,1316.86861066
0.453,855,0,0,0,1,0,92.7246844661,24.7646348538,2.14348115698,95.9986914507,59.7761399404,0.158091765147,7.18649381966,1.0,0.00125625795419,1317.03384636
0.454,855,0,0,0,1,0,92.6925921643,24.816491297,2.14795142678,95.9811886661,59.7965485182,0.156285278718,7.18255228557,1.0,0.0012577607397,1317.20114584
0.455,855,0,0,0,1,0,92.6604334451,24.868322329,2.15241929969,95.9636508816,59.8169962718,0.158247789909,7.13789114549,1.0,0.00125645363353,1317.37080422
0.456,855,0,0,0,1,0,92.6282022259,24.9201377196,2.15688561748,95.9460747875,59.8374831697,0.159171657758,7.15189450441,1.0,0.0012572789743,1317.54275908
0.457,855,0,0,0,1,0,92.5959005384,24.9719341521,2.16135009381,95.9284615015,59.8580091776,0.159173381712,7.14638461276,1.0,0.00125687617327,1317.71719114
0.458,855,0,0,0,1,0,92.5635301724,25.0237087216,2.16581247792,95.910812007,59.8785742635,0.161256709105,7.20951553071,1.0,0.00125982791176,1317.89412195
0.459,855,0,0,0,1,0,92.5310857631,25.0754699595,2.17027350467,95.8931233889,59.8991783934,0.159969921079,7.08474315081,1.0,0.00126371973298,1318.07239421
0.46,855,0,0,0,1,0,92.4985747353,25.1272059791,2.17473214921,95.8753997034,59.9198215342,0.161291836762,7.20205155962,1.0,0.00125571732699,1318.25220037
0.461,855,0,0,0,1,0,92.4659891392,25.178929388,2.17918949763,95.8576366258,59.9405036528,0.160590371167,7.13623693195,1.0,0.00125669533121,1318.43325521
0.462,855,0,0,0,1,0,92.4333372025,25.2306270841,2.18364442043,95.8398386497,59.961224716,0.159104925466,7.20878843617,1.0,0.0012486644584,1318.61466216
0.463,855,0,0,0,1,0,92.4006127493,25.2823088116,2.1880977569,95.8220024164,59.981984692,0.160130672654,7.15139203212,1.0,0.00124828234867,1318.79584351
0.464,855,0,0,0,1,0,92.3678178426,25.3339712621,2.19254922151,95.8041290603,60.0027835462,0.157105718235,7.1040627037,1.0,0.00124559873488,1318.97654737
0.465,855,0,0,0,1,0,92.3349462619,25.3856241677,2.19699965238,95.7862152037,60.0236212419,0.156597931553,7.06486040226,1.0,0.00123658449081,1319.15646246
0.466,854,0,0,0,2,0,92.3194796,25.4098326091,2.19905473993,95.7777727272,60.036864072,0.155738728702,7.0844218991,1.0,0.00123677989028,1319.24310542
0.467,854,0,0,0,2,0,92.2689670659,25.4888244375,2.20585096044,95.7502388147,60.0577834221,0.159469901933,7.01866214163,1.0,0.00123427091144,1319.5181346
0.468,854,0,0,0,2,0,92.235903526,25.5403998098,2.21028813619,95.7322270468,60.0787311804,0.160124478095,7.00156117834,1.0,0.00123442973223,1319.69703908
0.469,854,0,0,0,2,0,92.2027653695,25.5919621873,2.21472397848,95.7141759233,60.0997176681,0.15915759837,6.99965597116,1.0,0.00122612150499,1319.8772192
0.47,854,0,0,0,2,0,92.1695504848,25.6435147721,2.21915876233,95.6960843089,60.1207428457,0.161450458825,7.07373889119,1.0,0.00122317935698,1320.05782104
0.471,854,0,0,0,2,0,92.1362735497,25.6950347493,2.22359052466,95.6779602061,60.1418066811,0.161358352613,7.09206626855,1.0,0.0012196273981,1320.23897243
0.472,854,0,0,0,2,0,92.1029261828,25.7465350845,2.22802038044,95.6597990543,60.1629091461,0.161486403114,7.13679893556,1.0,0.00122203794039,1320.42024182
0.473,854,0,0,0,2,0,92.0695083865,25.798015732,2.23244832532,95.6416008637,60.1840502073,0.1609837083,7.185185502,1.0,0.00121606647888,1320.60200479
0.474,854,0,0,0,2,0,92.036020163,25.8494766459,2.23687435493,95.6233656446,60.2052298315,0.160973747848,7.13413951375,1.0,0.00121780869156,1320.78438874
0.475,854,0,0,0,2,0,92.0024572784,25.9009242737,2.24129902336,95.605091103,60.2264479828,0.163774444023,7.05369631926,1.0,0.00122360824191,1320.96885882
0.476,854,0,0,0,2,0,91.9688239622,25.9523520735,2.24572176754,95.5867795535,60.2477046254,0.163433457816,6.97126920788,1.0,0.0012238605626,1321.15559277
0.477,854,0,0,0,2,0,91.9351244707,26.0037535109,2.25014202513,95.5684333199,60.2689997285,0.159699579943,6.92271765661,1.0,0.00121933111462,1321.34456333
0.478,854,0,0,0,2,0,91.901354561,26.0551350307,2.25456034998,95.5500500993,60.2903332611,0.160522399096,6.8330811063,1.0,0.0012193712684,1321.53557125
0.479,854,0,0,0,2,0,91.8675120996,26.1064998287,2.25897701645,95.5316287407,60.3117051886,0.162977653409,6.89887810231,1.0,0.00122051462541,1321.72815496
0.48,854,0,0,0,2,0,91.8335949397,26.1578510967,2.26339229854,95.5131680882,60.333115474,0.159768057957,7.01783668527,1.0,0.00122107100422,1321.92182325
0.481,854,0,0,0,2,0,91.799618079,26.2091661093,2.2678042419,95.4946763106,60.3545640873,0.159014034227,7.13570378193,1.0,0.0012182660061,1322.11679932
0.482,854,0,0,0,2,0,91.7655622216,26.2604739743,2.27221534875,95.4761429143,60.3760509963,0.159281382907,7.1683122087,1.0,0.00121730437485,1322.31343473
0.483,854,0,0,0,2,0,91.731440256,26.3117552154,2.27662394422,95.4575749248,60.3975761651,0.160474059385,7.12777560436,1.0,0.00121356425046,1322.51222882
0.484,854,0,0,0,2,0,91.697239254,26.3630292038,2.28103169317,95.4389653191,60.4191395577,0.159987036799,7.07070658579,1.0,0.0012087780319,1322.71282501
0.485,854,0,0,0,2,0,91.6629764824,26.4142700104,2.28543636621,95.4203235018,60.4407411405,0.159122058314,7.07275760775,1.0,0.00120464766349,1322.91502098
0.486,854,0,0,0,2,0,91.6286433115,26.4654905303,2.28983907146,95.4016447819,60.462380885,0.1578179248,7.14960010743,1.0,0.00120638673611,1323.11882642
0.487,854,0,0,0,2,0,91.5942397435,26.5166907174,2.29423980452,95.3829291701,60.4840587574,0.155956289441,7.2234795923,1.0,0.00120785921101,1323.32450243
0.488,854,0,0,0,2,0,91.5597636051,26.5678737556,2.29863883863,95.3641754949,60.5057747228,0.155064246085,7.17335641169,1.0,0.00120889279213,1323.53170401
0.489,854,0,0,0,2,0,91.52521707,26.6190363669,2.30303589165,95.3453849493,60.5275287464,0.156762346759,7.15349409008,1.0,0.00121309643484,1323.74032522
0.49,854,0,0,0,2,0,91.4906023255,26.6701752775,2.30743068178,95.3265587313,60.5493207956,0.1598100729,7.04641544414,1.0,0.00121350520077,1323.95004752
0.491,854,0,0,0,2,0,91.4559128152,26.7213001225,2.31182403666,95.3076932859,60.5711508354,0.156199975318,6.94601278404,1.0,0.0012091858181,1324.16109984
0.492,854,0,0,0,2,0,91.4211572984,26.7723979501,2.31621484285,95.2887933861,60.593018832,0.155105570547,6.91263092795,1.0,0.00120977666314,1324.37360921
0.493,854,0,0,0,2,0,91.3863270031,26.8234816142,2.32060420447,95.2698542715,60.6149247516,0.155701744355,6.83546612023,1.0,0.00120587834991,1324.58856475
0.494,854,0,0,0,2,0,91.351426319,26.8745446182,2.32499156285,95.2508783409,60.6368685578,0.158452835802,6.89646262933,1.0,0.00120371347078,1324.80565335
0.495,854,0,0,0,2,0,91.3164596624,26.9255804731,2.32937636009,95.2318680028,60.6588502193,0.159994910981,6.89122109004,1.0,0.00120078480424,1325.02477001
0.496,854,0,0,0,2,0,91.2814226308,26.9765955775,2.33375914553,95.2128208709,60.6808697047,0.161372724183,6.90851957912,1.0,0.0012005797784,1325.24527877
0.497,854,0,0,0,2,0,91.2463152267,27.0275898847,2.33813991475,95.1937369562,60.70292698,0.162246746709,6.97522068964,1.0,0.00119978195147,1325.46761496
0.498,854,0,0,0,2,0,91.2111285717,27.0785762171,2.3425197688,95.1746114472,60.7250220066,0.162013219362,7.06616943381,1.0,0.00119834926074,1325.69138745
0.499,854,0,0,0,2,0,91.1758804303,27.1295287902,2.34689649234,95.1554540095,60.7471547507,0.165859557448,7.10527681989,1.0,0.00119447161819,1325.91635512
0.5,854,0,0,0,2,0,91.140561924,27.1804604264,2.35127118642,95.1362598225,60.7693251832,0.164348035008,7.17486348166,1.0,0.00119245600834,1326.14193192
0.501,854,0,0,0,2,0,91.1051730555,27.2313710789,2.3556438466,95.1170288973,60.7915332702,0.163555356702,7.18424865689,1.0,0.00118861810074,1326.36840437
0.502,854,0,0,0,2,0,91.0697093512,27.2822671249,2.36001502018,95.0977588152,60.8137789754,0.16512847813,7.14546896749,1.0,0.00118064535975,1326.59422637
0.503,854,0,0,0,2,0,91.0341752808,27.3331420911,2.36438415077,95.0784520175,60.8360622624,0.161469128306,7.10971731112,1.0,0.0011769190243,1326.81916172
0.504,854,0,0,0,2,0,90.9985798347,27.3839830938,2.36875013155,95.0591133937,60.8583831021,0.161310088449,7.09890551867,1.0,0.00117312749211,1327.04472295
0.505,854,0,0,0,2,0,90.9629050401,27.4348157601,2.37311516285,95.0397331894,60.8807414608,0.159569826163,7.06323547823,1.0,0.00117252102998,1327.27183303
0.506,854,0,0,0,2,0,90.9271643989,27.4856207932,2.3774775872,95.0203187518,60.903137302,0.158829710951,7.06638994099,1.0,0.00116769435449,1327.49963742
0.507,854,0,0,0,2,0,90.8913488906,27.5364109723,2.3818385015,95.000865191,60.9255705919,0.160712792036,7.02787824406,1.0,0.00117051130757,1327.72736419
0.508,854,0,0,0,2,0,90.8554630293,27.5871798376,2.38619735065,94.9813749714,60.948041294,0.163473303255,6.87647806538,1.0,0.00117447505878,1327.95550645
0.509,854,0,0,0,2,0,90.819511356,27.6379209369,2.39055358031,94.9618505669,60.970549377,0.16430927194,6.76297646512,1.0,0.00118255230318,1328.18517928
0.51,854,0,0,0,2,0,90.783489344,27.6886406311,2.39490773619,94.9422895265,60.9930948094,0.166702873118,6.72649248384,1.0,0.00118564278827,1328.41609449
0.511,854,0,0,0,2,0,90.747387884,27.7393516726,2.39926091259,94.922686919,61.015677552,0.167623753082,6.70275534473,1.0,0.00118488419729,1328.64888472
0.512,854,0,0,0,2,0,90.7112297675,27.7900220188,2.4036103585,94.9030551273,61.0382975734,0.17014859042,6.7659959077,1.0,0.00118284768753,1328.8844887
0.513,854,0,0,0,2,0,90.6749921818,27.84068361,2.40795881524,94.8833817731,61.060954842,0.169248472106,6.87138426887,1.0,0.00118065839453,1329.12274717
0.514,854,0,0,0,2,0,90.6386888419,27.8913172138,2.41230463158,94.863674315,61.083649321,0.173017308739,6.94420543243,1.0,0.00118521119472,1329.36260735
0.515,854,0,0,0,2,0,90.6023151769,27.9419291774,2.41664835191,94.8439302793,61.1063809788,0.173619953984,6.9754555253,1.0,0.00118734543964,1329.60351765
0.516,854,0,0,0,2,0,90.5658688892,27.9925226465,2.4209902458,94.8241484304,61.1291497798,0.173984425935,6.96259596095,1.0,0.00118841966226,1329.8452174
0.517,854,0,0,0,2,0,90.5293476683,28.0431007631,2.42533058242,94.8043275283,61.1519556861,0.173325486537,6.90704748097,1.0,0.00118272647924,1330.08731828
0.518,854,0,0,0,2,0,90.4927630443,28.0936475229,2.42966798799,94.7844738397,61.1747986646,0.173333148283,6.88279575346,1.0,0.00117440492257,1330.33065009
0.519,854,0,0,0,2,0,90.4561081062,28.1441724538,2.43400327972,94.7645836207,61.1976786849,0.172331577181,6.93532790396,1.0,0.00117215961593,1330.57551072
0.52,854,0,0,0,2,0,90.4193828568,28.1946755085,2.43833645315,94.7446568831,61.2205957127,0.170234980027,6.96150827622,1.0,0.00116788497082,1330.82223024
0.521,854,0,0,0,2,0,90.3825780095,28.2451693842,2.44266859724,94.7246886037,61.2435497087,0.168323316592,6.99147734233,1.0,0.00117026275659,1331.07048079
0.522,854,0,0,0,2,0,90.3457167997,28.295622175,2.44699697422,94.7046913965,61.2665406411,0.167231583567,7.02940594684,1.0,0.00116889928725,1331.31974453
0.523,854,0,0,0,2,0,90.3087759709,28.3460656839,2.45132431212,94.6846526529,61.2895684779,0.163189282044,7.00284062159,1.0,0.00116904978119,1331.5696651
0.524,854,0,0,0,2,0,90.2717695047,28.3964807606,2.45564896767,94.6645799703,61.3126331825,0.161673805271,6.97693012256,1.0,0.00116604549235,1331.82009343
0.525,854,0,0,0,2,0,90.234683381,28.4468864465,2.45997257384,94.644465757,61.3357347181,0.161742772228,7.07740404893,1.0,0.00116088098284,1332.07068151
0.526,854,0,0,0,2,0,90.1975410126,28.4972508915,2.46429239825,94.6243227195,61.3588730529,0.164230539351,7.12870654414,1.0,0.00115422083137,1332.31943829
0.527,854,0,0,0,2,0,90.1603236639,28.547599487,2.46861061842,94.6041407023,61.3820481575,0.161768683818,7.16398736628,1.0,0.00115632488227,1332.56752388
0.528,854,0,0,0,2,0,90.1230313199,28.5979321798,2.47292722933,94.5839197133,61.405259993,0.160341796375,7.21283740605,1.0,0.0011579823326,1332.81647254
0.529,854,0,0,0,2,0,90.0856733973,28.648236217,2.47724113684,94.5636648689,61.428508525,0.157410816522,7.24574202629,1.0,0.00115843413804,1333.06678447
0.53,854,0,0,0,2,0,90.0482437158,28.6985198872,2.48155305139,94.5433728273,61.451793721,0.156366573745,7.33605414781,1.0,0.00116437582658,1333.31914785
0.531,854,0,0,0,2,0,90.0107372434,28.7487898819,2.4858635463,94.5230408754,61.4751155427,0.155198044294,7.35133938419,1.0,0.00116369223379,1333.57368106
0.532,854,0,0,0,2,0,89.9731684821,28.7990267249,2.49017095118,94.5026768847,61.4984739564,0.155574657095,7.31920305163,1.0,0.00116095476792,1333.82894129
0.533,854,0,0,0,2,0,89.9355294472,28.8492410746,2.49447617954,94.4822765335,61.521868932,0.152484804986,7.28766086478,1.0,0.00115259104926,1334.08486471
0.534,854,0,0,0,2,0,89.8978106216,28.8994455548,2.49878031322,94.4618346793,61.5453004303,0.152609507468,7.29780205926,1.0,0.0011469325191,1334.34169689
0.535,854,0,0,0,2,0,89.8600358174,28.9496084417,2.50308063213,94.4413642356,61.5687684194,0.150785659519,7.3727249144,1.0,0.00114304694055,1334.5988268
0.536,854,0,0,0,2,0,89.8221812019,28.9997613551,2.50737984654,94.4208522955,61.5922728676,0.151005346306,7.42050289015,1.0,0.001141291866,1334.85707407
0.537,854,0,0,0,2,0,89.7842611026,29.0498852542,2.5116763238,94.400306636,61.615813738,0.152586361471,7.45094572651,1.0,0.00114490513742,1335.11682726
0.538,854,0,0,0,2,0,89.7462707448,29.0999864211,2.51597060203,94.3797246785,61.6393909988,0.153092890739,7.44507710714,1.0,0.00114691934533,1335.37807203
0.539,854,0,0,0,2,0,89.7082053272,29.1500711295,2.52026321851,94.3591038351,61.663004613,0.153570877209,7.36936674655,1.0,0.00114480691464,1335.63946356
0.54,854,0,0,0,2,0,89.6700696483,29.2001330071,2.52455362667,94.3384467191,61.6866545438,0.157076056937,7.3324108788,1.0,0.00113987095702,1335.90127183
0.541,854,0,0,0,2,0,89.6318685335,29.2501656904,2.52884128075,94.3177559526,61.7103407589,0.157610886252,7.26791364047,1.0,0.00114565064205,1336.16338298
0.542,854,0,0,0,2,0,89.5935971725,29.3001754499,2.53312671775,94.2970289387,61.7340632264,0.155775812483,7.1705043577,1.0,0.00114382608598,1336.42624008
0.543,854,0,0,0,2,0,89.5552555684,29.3501622377,2.53740993317,94.2762656901,61.7578219116,0.158541914797,7.0771204128,1.0,0.00114723966997,1336.68960584
0.544,854,0,0,0,2,0,89.5168340269,29.4001386197,2.54169200326,94.2554609734,61.7816167748,0.157447568925,7.09534911133,1.0,0.00113747844517,1336.95438209
0.545,854,0,0,0,2,0,89.4783568038,29.4500730159,2.54597022181,94.2346279312,61.805447784,0.158206703886,7.15055097289,1.0,0.00113244026526,1337.220991
0.546,854,0,0,0,2,0,89.4398020563,29.4999937508,2.55024701523,94.2137547442,61.8293149083,0.15918470284,7.11318012612,1.0,0.00112251297824,1337.4910145
0.547,854,0,0,0,2,0,89.4011770739,29.5498913203,2.55452156882,94.1928453742,61.8532181095,0.162658888036,7.06762830428,1.0,0.00111798328559,1337.76393475
0.548,854,0,0,0,2,0,89.3624745335,29.5997751191,2.55879468695,94.1718958719,61.8771573494,0.167264361723,6.99284868264,1.0,0.00111730668698,1338.03996024
0.549,854,0,0,0,2,0,89.3237164307,29.6496167747,2.56306393883,94.1509181507,61.9011325972,0.166822669286,6.99860083843,1.0,0.00111776903942,1338.31873657
0.55,854,0,0,0,2,0,89.284878312,29.6994477034,2.5673320151,94.1298989841,61.9251438208,0.167472906008,7.06799394328,1.0,0.00111725188073,1338.59926149
0.551,854,0,0,0,2,0,89.2459748777,29.749248986,2.57159729486,94.1088463417,61.9491909833,0.167249353116,7.16820784747,1.0,0.00111901057043,1338.88078949
0.552,854,0,0,0,2,0,89.2070012292,29.7990268635,2.57586031227,94.0877575812,61.9732740524,0.167113533466,7.14948640842,1.0,0.00112569641251,1339.16245445
0.553,854,0,0,0,2,0,89.1679475126,29.8487938486,2.58012213846,94.0666273876,61.9973929886,0.170551887226,7.13691015616,1.0,0.00112805181912,1339.44486617
0.554,854,0,0,0,2,0,89.1288383827,29.8985184934,2.58438007998,94.0454691091,62.0215477597,0.168185816049,7.14116837428,1.0,0.00112720281798,1339.7275666
0.555,854,0,0,0,2,0,89.0896491648,29.9482321402,2.58863682033,94.0242694054,62.0457383335,0.169603084277,7.07421725544,1.0,0.00112895854235,1340.01165812
0.556,854,0,0,0,2,0,89.050394692,29.9979159139,2.59289074289,94.0030363147,62.0699646729,0.170933461187,7.11576997713,1.0,0.00112545856121,1340.29675163
0.557,854,0,0,0,2,0,89.0110675394,30.0475791748,2.59714264871,93.981765831,62.0942267445,0.170197551032,7.19905951924,1.0,0.00112607958599,1340.58279192
0.558,854,0,0,0,2,0,88.9716726744,30.097215606,2.60139199655,93.9604606526,62.1185245136,0.169357589415,7.23416886284,1.0,0.00112364219627,1340.86944791
0.559,854,0,0,0,2,0,88.9322001458,30.1468376872,2.60563985437,93.9391154119,62.1428579429,0.16997753885,7.20559573059,1.0,0.00112258361964,1341.15682224
0.56,854,0,0,0,2,0,88.8926649021,30.1964265818,2.60988460927,93.9177382041,62.1672269977,0.168047495144,7.18957448972,1.0,0.0011196544737,1341.44483566
0.561,854,0,0,0,2,0,88.8530594741,30.2459916354,2.61412706087,93.8963249984,62.1916316471,0.16712611074,7.23120886831,1.0,0.00111482602643,1341.73343559
0.562,854,0,0,0,2,0,88.8133738486,30.2955453063,2.61836827506,93.8748703978,62.2160718513,0.167710206996,7.19851487929,1.0,0.00111234304063,1342.02290431
0.563,854,0,0,0,2,0,88.7736330794,30.3450562811,2.6226055714,93.8533879559,62.2405475781,0.167592037607,7.16734209491,1.0,0.00111264106773,1342.31318744
0.564,854,0,0,0,2,0,88.7338120931,30.3945557669,2.62684162033,93.831864128,62.2650587956,0.170313312174,7.10497004473,1.0,0.00111094596082,1342.60398059
0.565,854,0,0,0,2,0,88.6939259622,30.4440249693,2.63107481304,93.8103070754,62.2896054665,0.167863989069,7.10664054661,1.0,0.00110595881072,1342.89601497
0.566,854,0,0,0,2,0,88.6539696642,30.4934700872,2.63530567959,93.7887140929,62.3141875587,0.170997368497,7.02690651193,1.0,0.00110311304738,1343.18971749
0.567,854,0,0,0,2,0,88.6139381501,30.5428973101,2.63953474918,93.7670824664,62.3388050351,0.17349885772,6.93720981622,1.0,0.00110366860745,1343.48533507
0.568,854,0,0,0,2,0,88.5738415285,30.5922941124,2.64376094971,93.74541767,62.363457861,0.167806773531,6.90267657082,1.0,0.0011055039363,1343.78246047
0.569,854,0,0,0,2,0,88.5336734827,30.6416682417,2.64798494364,93.7237163009,62.3881460034,0.167067961526,6.93320039939,1.0,0.00110623422276,1344.08027735
0.57,854,0,0,0,2,0,88.4934327422,30.6910212049,2.65220685947,93.7019776863,62.4128694255,0.165980754418,6.83483798942,1.0,0.00110499564314,1344.37758081
0.571,854,0,0,0,2,0,88.4531154856,30.7403576198,2.65642709176,93.6801997787,62.4376280881,0.165336556138,6.81390389297,1.0,0.00110509288017,1344.67593667
0.572,854,0,0,0,2,0,88.4127433559,30.7896509812,2.66064337294,93.6583942763,62.4624219606,0.164457257767,6.87947789195,1.0,0.00110258007095,1344.97536021
0.573,854,0,0,0,2,0,88.372295987,30.8389261389,2.66485782817,93.6365501856,62.4872510131,0.165860463282,6.92187429019,1.0,0.00109981852479,1345.27582891
0.574,854,0,0,0,2,0,88.331773365,30.8881830377,2.66907045228,93.6146675166,62.5121152057,0.164737046023,6.94294626877,1.0,0.00110121203236,1345.57707585
0.575,854,0,0,0,2,0,88.2911857224,30.9374091945,2.67328017726,93.5927518072,62.5370145036,0.163067976359,6.99472325475,1.0,0.00110239035143,1345.88021476
0.576,854,0,0,0,2,0,88.2505253822,30.9866138827,2.67748779577,93.5707989228,62.5619488734,0.162709426154,7.06001565156,1.0,0.00110004929269,1346.1859499
0.577,854,0,0,0,2,0,88.2097949098,31.0357939462,2.68169303749,93.5488102621,62.5869182791,0.160461878803,7.11544598435,1.0,0.00109850032611,1346.49446655
0.578,854,0,0,0,2,0,88.1689917339,31.084952438,2.68589616309,93.5267844505,62.6119226844,0.16167578795,7.16477631394,1.0,0.00109804713471,1346.80451282
0.579,854,0,0,0,2,0,88.1281235876,31.1340800036,2.69009637235,93.5047256732,62.6369620559,0.159187919799,7.243144766,1.0,0.0010996623553,1347.11605913
0.58,854,0,0,0,2,0,88.0871801568,31.1831889967,2.69429472106,93.4826283757,62.6620363585,0.160639186202,7.34516057369,1.0,0.00109781726669,1347.42876389
0.581,854,0,0,0,2,0,88.0461666042,31.2322731666,2.6984906744,93.4604953591,62.6871455549,0.161494275909,7.38894513191,1.0,0.00109674743586,1347.74207129
0.582,854,0,0,0,2,0,88.0050881189,31.2813262719,2.70268369848,93.4383294335,62.7122896125,0.161677253899,7.43829383659,1.0,0.00109093310641,1348.05704085
0.583,854,0,0,0,2,0,87.9639395281,31.3303544583,2.70687431826,93.4161278172,62.7374684989,0.160071024151,7.45805207047,1.0,0.00108468397032,1348.37430617
0.584,854,0,0,0,2,0,87.9227208355,31.3793576766,2.71106252913,93.3938905248,62.7626821792,0.160669719911,7.38429031985,1.0,0.00107740403629,1348.6917122
0.585,854,0,0,0,2,0,87.8814268331,31.4283420599,2.71524885483,93.3716147617,62.7879306158,0.163274307536,7.23101950299,1.0,0.00107400235558,1349.01042514
0.586,854,0,0,0,2,0,87.8400627277,31.4773013729,2.71943276207,93.3493033519,62.8132137715,0.161961118098,7.09403011207,1.0,0.00107607078307,1349.33143432
0.587,854,0,0,0,2,0,87.7986337528,31.52622939,2.72361371845,93.3269591281,62.8385316137,0.163878750427,7.00152888964,1.0,0.00107458055906,1349.65336021
0.588,854,0,0,0,2,0,87.7571346914,31.5751322409,2.7277922474,93.3045792865,62.86388411,0.162274765468,7.028305093,1.0,0.00107029718038,1349.97667695
0.589,854,0,0,0,2,0,87.7155655474,31.6240098762,2.7319683443,93.2821638417,62.8892712255,0.1635739773,7.16494604446,1.0,0.00107204211087,1350.30140066
0.59,854,0,0,0,2,0,87.6739210686,31.6728684129,2.73614253135,93.259709977,62.9146929227,0.164034564412,7.17437327916,1.0,0.00107648071706,1350.62812993
0.591,854,0,0,0,2,0,87.632211771,31.721695468,2.74031375022,93.2372233751,62.9401491663,0.162855082599,7.23551409853,1.0,0.00107691796707,1350.95681102
0.592,854,0,0,0,2,0,87.5904271287,31.7705033187,2.74448304934,93.2146983738,62.9656399212,0.16343530817,7.28949384816,1.0,0.00108017488569,1351.28878469
0.593,854,0,0,0,2,0,87.5485776933,31.8192795949,2.74864937162,93.1921406741,62.9911651521,0.159967105874,7.32970233188,1.0,0.00107663959395,1351.62322083
0.594,854,0,0,0,2,0,87.5066529033,31.8680365609,2.75281376423,93.1695445958,63.0167248238,0.159093786222,7.35111906965,1.0,0.0010763462909,1351.96022096
0.595,854,0,0,0,2,0,87.4646580453,31.9167680097,2.75697569662,93.1469130039,63.0423188983,0.158132243507,7.34704422295,1.0,0.00107572041215,1352.29889775
0.596,854,0,0,0,2,0,87.4226037419,31.9654615969,2.76113411415,93.1242516303,63.0679473454,0.158831470108,7.36588108346,1.0,0.00107347723014,1352.63874575
0.597,854,0,0,0,2,0,87.3804687601,32.014141862,2.76529111212,93.1015490464,63.0936101298,0.1583178191,7.39328799764,1.0,0.00107437162497,1352.97850718
0.598,854,0,0,0,2,0,87.3382690493,32.0627903196,2.76944511153,93.0788138613,63.119307214,0.156724915169,7.39114896861,1.0,0.00107268568853,1353.31705951
0.599,854,0,0,0,2,0,87.2959939597,32.1114192014,2.77359715643,93.0560403506,63.1450385629,0.152939793241,7.37287830798,1.0,0.00106319695969,1353.65444577
0.6,854,0,0,0,2,0,87.253654167,32.1600161822,2.77774619408,93.0332342781,63.1708041415,0.154480520842,7.27927805394,1.0,0.00106505923213,1353.99000453
0.601,854,0,0,0,2,0,87.2112389859,32.2085934808,2.78189326727,93.0103899014,63.1966039149,0.156474379682,7.289287512,1.0,0.00106334539611,1354.32455103
0.602,854,0,0,0,2,0,87.1687591274,32.2571387848,2.78603732449,92.9875130023,63.2224378481,0.154113816582,7.37963155092,1.0,0.00106364956106,1354.65909355
0.603,854,0,0,0,2,0,87.1262065567,32.3056612375,2.79017914588,92.9645992656,63.2483059074,0.153927173644,7.47244027153,1.0,0.00106864172346,1354.99466915
0.604,854,0,0,0,2,0,87.0835785791,32.3541638464,2.7943189877,92.9416472575,63.2742080538,0.149971444533,7.46738185064,1.0,0.00106513222206,1355.33124702
0.605,854,0,0,0,2,0,87.0408940418,32.4026251413,2.79845501707,92.9186671349,63.3001442561,0.153593837293,7.42619497803,1.0,0.00106770535874,1355.66931534
0.606,854,0,0,0,2,0,86.9981287038,32.4510726051,2.80258957919,92.8956458589,63.3261144804,0.150574299165,7.50532681007,1.0,0.00107108374109,1356.0089018
0.607,854,0,0,0,2,0,86.9552987535,32.4994878399,2.80672110353,92.87259216,63.3521186891,0.153948978536,7.59404148226,1.0,0.00106874647158,1356.35062918
0.608,854,0,0,0,2,0,86.9123879667,32.5478891265,2.81085114967,92.8494973215,63.3781568445,0.154280461553,7.50667857545,1.0,0.00106138162664,1356.69652124
