time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.377,855,0,0,0,1,0,94.985637098,20.7672000777,1.83487900294,97.2466690171,58.3006460431,0.162103355074,6.4695118913,1.0,0.00135368982975,1304.25396804
0.378,855,0,0,0,1,0,94.9589604393,20.8203405411,1.8395554666,97.2320662758,58.3179350899,0.160330965701,6.44926143784,1.0,0.00135126557554,1304.3343344
0.379,855,0,0,0,1,0,94.9322233062,20.8734454121,1.84422862181,97.2174311759,58.3352657964,0.161649418762,6.47097825581,1.0,0.00135065919679,1304.41405446
0.38,855,0,0,0,1,0,94.9054088318,20.9265481707,1.84890141432,97.2027544893,58.3526381344,0.165709020267,6.53076670373,1.0,0.0013509746424,1304.49371669
0.381,855,0,0,0,1,0,94.8785271616,20.9796286642,1.85357207036,97.1880417781,58.3700520712,0.165477901204,6.65924376574,1.0,0.00134829956376,1304.57345695
0.382,855,0,0,0,1,0,94.8515749127,21.0326935514,1.85824117543,97.1732911952,58.3875075785,0.165228585776,6.75461523268,1.0,0.00134540166114,1304.65329881
0.383,855,0,0,0,1,0,94.8245486753,21.0857494853,1.86290931445,97.1585008836,58.4050046236,0.167275040565,6.76002521522,1.0,0.00133836560554,1304.73384581
0.384,855,0,0,0,1,0,94.7974552731,21.1387830291,1.86757530476,97.1436745843,58.4225431759,0.16467381726,6.73174418592,1.0,0.00133345523069,1304.8152344
0.385,855,0,0,0,1,0,94.7702878676,21.1918075283,1.87224032007,97.1288085619,58.4401232048,0.163193155203,6.7049965272,1.0,0.00132611227146,1304.89740082
0.386,855,0,0,0,1,0,94.743053318,21.2448095542,1.87690317851,97.1139065766,58.45774468,0.165734169791,6.64412870777,1.0,0.00132165955843,1304.98042904
0.387,855,0,0,0,1,0,94.7157447502,21.2978024441,1.881565053,97.0989648739,58.4754075708,0.166233182158,6.69782472924,1.0,0.00131707042448,1305.06469203
0.388,855,0,0,0,1,0,94.6883690589,21.3507727772,1.88622476245,97.0839872331,58.4931118467,0.163168739321,6.75802723649,1.0,0.0013179697681,1305.15014579
0.389,855,0,0,0,1,0,94.6609193345,21.4037338828,1.89088347899,97.0689698808,58.5108574771,0.162512156181,6.82763019163,1.0,0.00131736456734,1305.23686521
0.39,855,0,0,0,1,0,94.6334025075,21.4566723482,1.89554002233,97.0539166154,58.5286444313,0.16137058883,6.89087940836,1.0,0.00131973834438,1305.32556939
0.391,855,0,0,0,1,0,94.6058151149,21.5095948141,1.90019497618,97.0388255471,58.5464726809,0.162210807957,6.93825394035,1.0,0.00132204827975,1305.41571135
0.392,855,0,0,0,1,0,94.5781536668,21.5625079151,1.90484892366,97.0236947762,58.5643421927,0.162825520232,6.94766127472,1.0,0.00132628958229,1305.50630058
0.393,855,0,0,0,1,0,94.550421647,21.6154049268,1.90950127287,97.0085262175,58.5822529332,0.161032720654,6.93268611676,1.0,0.00132787985768,1305.59744355
0.394,855,0,0,0,1,0,94.5226225664,21.6682791312,1.91415143252,96.9933217961,58.6002048741,0.161457817943,6.95872917143,1.0,0.00132695892392,1305.68861525
0.395,855,0,0,0,1,0,94.494752926,21.7211371607,1.91879998553,96.978079603,58.6181979869,0.160023048692,6.96490346331,1.0,0.00132345428117,1305.77948486
0.396,855,0,0,0,1,0,94.4668056737,21.773992312,1.92344810076,96.962795793,58.6362322357,0.159021387465,6.95549004067,1.0,0.00131560962458,1305.87059187
0.397,855,0,0,0,1,0,94.4388002223,21.8268078577,1.92809254801,96.9474809861,58.6543075934,0.160079749727,6.9338538494,1.0,0.00130962108377,1305.9617288
0.398,855,0,0,0,1,0,94.410713595,21.8796270984,1.93273713456,96.9321226236,58.6724240301,0.162168395156,6.88610836056,1.0,0.0013010418875,1306.05352213
0.399,855,0,0,0,1,0,94.3825617313,21.9324199892,1.937379218,96.916729432,58.6905815111,0.163105501973,6.9056799804,1.0,0.00130166993814,1306.14640197
0.4,855,0,0,0,1,0,94.3543393157,21.9851964855,1.94201967331,96.9012985084,58.708780009,0.165125251697,6.89981673652,1.0,0.00130049372946,1306.24106259
0.401,855,0,0,0,1,0,94.3260392067,22.0379698631,1.94665966729,96.8858259601,58.7270194875,0.165815426102,6.89147319333,1.0,0.00130250749971,1306.33690841
0.402,855,0,0,0,1,0,94.2976756918,22.0907134382,1.95129685341,96.8703196056,58.7452999153,0.166585853488,6.91949668998,1.0,0.00130504422376,1306.4338967
0.403,855,0,0,0,1,0,94.2692416296,22.1434404866,1.95593239846,96.8547755433,58.7636212658,0.168310956408,6.82301879165,1.0,0.00130927976462,1306.5322014
0.404,855,0,0,0,1,0,94.2407370217,22.1961509643,1.96056629816,96.8391937814,58.7819835077,0.169888442304,6.76881371014,1.0,0.00131078545332,1306.63242661
0.405,855,0,0,0,1,0,94.2121618697,22.2488448273,1.96519854818,96.823574328,58.8003866092,0.168369336267,6.64570541774,1.0,0.00131495476002,1306.73481638
0.406,855,0,0,0,1,0,94.1835089433,22.3015353302,1.96983031326,96.8079132428,58.8188305341,0.165358713484,6.57992616115,1.0,0.00131192598874,1306.83898266
0.407,855,0,0,0,1,0,94.1547963329,22.3541891837,1.97445866668,96.7922204186,58.8373152531,0.167903184319,6.56981576174,1.0,0.00131084757953,1306.94459367
0.408,855,0,0,0,1,0,94.1260059245,22.4068395826,1.97908652591,96.7764859605,58.8558407373,0.165665020262,6.6418620201,1.0,0.00130769414817,1307.05177763
0.409,855,0,0,0,1,0,94.097149523,22.459464884,1.98371198813,96.7607163289,58.8744069532,0.165752251736,6.73279106821,1.0,0.00131137639083,1307.16096548
0.41,855,0,0,0,1,0,94.0682171103,22.5120833118,1.98833665468,96.7449060571,58.8930138687,0.165561269011,6.7346104066,1.0,0.00131226972088,1307.27149083
0.411,855,0,0,0,1,0,94.0392196429,22.5646748988,1.99295877018,96.7290611398,58.9116614523,0.16414659101,6.76523067589,1.0,0.00131625528695,1307.38343036
0.412,855,0,0,0,1,0,94.0101461409,22.6172595172,1.99758008073,96.7131755847,58.9303496721,0.163651045517,6.72964675577,1.0,0.00131485720007,1307.49680148
0.413,855,0,0,0,1,0,93.9810085338,22.669815554,2.00219868647,96.6972559169,58.9490784971,0.166758044683,6.73640260118,1.0,0.00131750492448,1307.61168073
0.414,855,0,0,0,1,0,93.9517967145,22.7223612115,2.00681618661,96.68129662,58.9678478971,0.166580724884,6.68151475406,1.0,0.00131138532432,1307.72785514
0.415,855,0,0,0,1,0,93.9225143631,22.774889811,2.01143199376,96.6652997143,58.9866578378,0.166237884636,6.65102632781,1.0,0.00130576340719,1307.84548624
0.416,855,0,0,0,1,0,93.8931614813,22.8274013079,2.01604610361,96.6492652084,59.0055082873,0.168735526977,6.59329731919,1.0,0.0013020842752,1307.96455695
0.417,855,0,0,0,1,0,93.8637380707,22.8798956579,2.02065851182,96.6331931106,59.0243992135,0.170570483275,6.55195024948,1.0,0.00129523421143,1308.08472761
0.418,855,0,0,0,1,0,93.8342441331,22.9323728166,2.02526921406,96.6170834295,59.0433305846,0.171215329874,6.5216130077,1.0,0.00129253467755,1308.20595503
0.419,855,0,0,0,1,0,93.8046796701,22.9848327396,2.029878206,96.6009361736,59.0623023686,0.172656196439,6.43722571953,1.0,0.00129250242414,1308.32837971
0.42,855,0,0,0,1,0,93.7750409429,23.0372820019,2.03448606483,96.5847493108,59.0813145312,0.171884008504,6.43069213041,1.0,0.00129326443777,1308.45220082
0.421,855,0,0,0,1,0,93.7453373091,23.0897040115,2.03909133248,96.5685279582,59.1003670416,0.172380102467,6.39325969541,1.0,0.00129751451559,1308.57664246
0.422,855,0,0,0,1,0,93.7155631597,23.142108653,2.04369487691,96.5522690567,59.1194598716,0.171054763538,6.3311379503,1.0,0.00129647179558,1308.70200305
0.423,855,0,0,0,1,0,93.6857184963,23.1944958819,2.04829669379,96.535972615,59.1385929895,0.171922086488,6.30886255488,1.0,0.00129236249507,1308.82831375
0.424,855,0,0,0,1,0,93.6557957683,23.246878875,2.05289794012,96.5196345226,59.1577663584,0.173078554141,6.34607494248,1.0,0.00128829887447,1308.955933
0.425,854,0,0,0,2,0,93.6464448466,23.2632099089,2.05434917889,96.5145269802,59.1770257167,0.17503526624,6.37040882081,1.0,0.00128034131454,1308.99459018
0.426,854,0,0,0,2,0,93.5957112082,23.3515969349,2.06207580412,96.486819787,59.1962779379,0.176808156117,6.49997272648,1.0,0.00127767339702,1309.2156746
0.427,854,0,0,0,2,0,93.5655960018,23.403922557,2.06664980305,96.4703860655,59.2155569256,0.177349288321,6.50925436864,1.0,0.00127560452822,1309.34731421
0.428,854,0,0,0,2,0,93.5354102902,23.4562305435,2.07122205272,96.4539148519,59.2348760428,0.177273813783,6.5219021599,1.0,0.00127547902708,1309.48065104
0.429,854,0,0,0,2,0,93.5051464369,23.508534051,2.07579370268,96.4374019917,59.2542352523,0.17689010632,6.43793840542,1.0,0.00127753904954,1309.61550976
0.43,854,0,0,0,2,0,93.4748197207,23.5608066323,2.08036244083,96.4208558294,59.2736345221,0.173147711564,6.38263702593,1.0,0.00127569649782,1309.75130779
0.431,854,0,0,0,2,0,93.4444148307,23.6130746362,2.08493056971,96.4042680192,59.2930738201,0.172301258695,6.28881153408,1.0,0.00127258923599,1309.88851801
0.432,854,0,0,0,2,0,93.413954809,23.6652984455,2.08949462646,96.3876511352,59.312553119,0.172604680149,6.28180408817,1.0,0.00127156836633,1310.02682334
0.433,854,0,0,0,2,0,93.3834088897,23.7175307668,2.0940592169,96.3709884018,59.3320723864,0.171582439612,6.34169953302,1.0,0.001273142269,1310.16639077
0.434,854,0,0,0,2,0,93.3528040498,23.7697254114,2.09862030413,96.354294545,59.3516315876,0.172475936677,6.36287010762,1.0,0.00127604655594,1310.30698977
0.435,854,0,0,0,2,0,93.3221209812,23.8219152837,2.10318076314,96.3375590387,59.3712306927,0.173132844209,6.34223516118,1.0,0.00127135130511,1310.44905842
0.436,854,0,0,0,2,0,93.2913712949,23.8740805752,2.10773886258,96.3207882262,59.3908696669,0.173798396782,6.32254984094,1.0,0.0012696202519,1310.59248684
0.437,854,0,0,0,2,0,93.2605511202,23.9262278282,2.11229517368,96.3039800021,59.4105484802,0.17340820871,6.36539721654,1.0,0.00126682168381,1310.73689143
0.438,854,0,0,0,2,0,93.2296526602,23.9783701584,2.11685084194,96.287130127,59.4302670953,0.174903071366,6.44539756228,1.0,0.00126626126121,1310.88293228
0.439,854,0,0,0,2,0,93.1986915142,24.0304811997,2.12140356332,96.2702471158,59.45002548,0.17371543445,6.53718876664,1.0,0.00126719231808,1311.03021477
0.44,854,0,0,0,2,0,93.1676598855,24.0825740676,2.1259544833,96.2533267203,59.4698236066,0.17331996801,6.63588094428,1.0,0.00126817649632,1311.17856647
0.441,854,0,0,0,2,0,93.1365577759,24.1346487173,2.13050359754,96.2363689497,59.4896614429,0.172710813665,6.73599796682,1.0,0.00126532629227,1311.32821512
0.442,854,0,0,0,2,0,93.1053773175,24.186718246,2.13505204968,96.2193695271,59.5095389515,0.174677861485,6.82908329104,1.0,0.00126309066091,1311.47874735
0.443,854,0,0,0,2,0,93.0741401677,24.238746471,2.13959667866,96.2023402646,59.5294561039,0.173694647231,6.84869727325,1.0,0.00126464126728,1311.62972
0.444,854,0,0,0,2,0,93.042820698,24.2907760457,2.1441412098,96.1852671976,59.5494128687,0.171757237296,6.8516190815,1.0,0.00126616867446,1311.78075581
0.445,854,0,0,0,2,0,93.0114391604,24.3427732696,2.14868269909,96.1681613763,59.5694092113,0.17023817886,6.94243957765,1.0,0.00126024562733,1311.93242217
0.446,854,0,0,0,2,0,92.9799821941,24.3947602538,2.15322307732,96.1510155239,59.5894451013,0.172078005092,6.88945242939,1.0,0.00126220851371,1312.08558384
0.447,854,0,0,0,2,0,92.9484492814,24.4467377672,2.15776241116,96.1338293729,59.6095204996,0.173918091475,6.87770638317,1.0,0.00126245149171,1312.24052565
0.448,854,0,0,0,2,0,92.9168538604,24.4986836279,2.16229876297,96.1166102542,59.629635375,0.171379822971,6.91527098258,1.0,0.00126249228639,1312.39779171
0.449,854,0,0,0,2,0,92.8851879743,24.5506109097,2.16683327411,96.0993538349,59.6497896997,0.170876434349,6.86059158413,1.0,0.00125937468967,1312.55751332
0.45,854,0,0,0,2,0,92.853451625,24.6025195673,2.17136594019,96.0820601245,59.6699834408,0.168147245938,6.82546802351,1.0,0.0012635895557,1312.71911196
0.451,854,0,0,0,2,0,92.8216367846,24.6544226558,2.17589790071,96.0647247616,59.6902165606,0.167496711142,6.76893420245,1.0,0.00126294691745,1312.88215657
0.452,854,0,0,0,2,0,92.789763539,24.7062873817,2.18042629188,96.0473586967,59.7104890287,0.171135252471,6.70090631005,1.0,0.00126283445645,1313.04632344
0.453,854,0,0,0,2,0,92.7578158124,24.7581398955,2.18495339655,96.0299531746,59.7308008171,0.168537231425,6.64339592452,1.0,0.00125376721522,1313.21137651
0.454,854,0,0,0,2,0,92.7257935892,24.8099801472,2.18947920989,96.0125082,59.7511518882,0.172299783785,6.621743377,1.0,0.00124856302075,1313.37747297
0.455,854,0,0,0,2,0,92.6937049547,24.8617950053,2.19400258506,95.9950281861,59.7715422092,0.171336261903,6.60459891122,1.0,0.00124753178495,1313.54454351
0.456,854,0,0,0,2,0,92.6615448544,24.9135926021,2.19852423158,95.9775103863,59.7919717489,0.169655627583,6.62377737893,1.0,0.00124490792546,1313.7131776
0.457,854,0,0,0,2,0,92.6293122689,24.965374525,2.20304428758,95.9599542555,59.8124404726,0.171021380698,6.6589159568,1.0,0.00123973016828,1313.88367781
0.458,854,0,0,0,2,0,92.5970082108,25.0171390927,2.20756260586,95.9423603558,59.8329483455,0.168187198712,6.6130707422,1.0,0.00123589498024,1314.05513987
0.459,854,0,0,0,2,0,92.5646377853,25.068878095,2.21207846937,95.9247314743,59.8534953365,0.166761937607,6.60873044381,1.0,0.0012341181075,1314.22711797
0.46,854,0,0,0,2,0,92.5321969173,25.1205980196,2.21659244397,95.907065398,59.874081415,0.169069811986,6.67722537031,1.0,0.00123400535894,1314.39952011
0.461,854,0,0,0,2,0,92.499677401,25.1723118737,2.22110566442,95.8893576719,59.894706543,0.169294362323,6.71162150391,1.0,0.00123455596522,1314.57248575
0.462,854,0,0,0,2,0,92.4670997671,25.2239869829,2.22561527872,95.8716194816,59.91537069,0.170403239461,6.79216648782,1.0,0.00122804246374,1314.74672622
0.463,854,0,0,0,2,0,92.4344465539,25.2756510322,2.23012370253,95.853841324,59.9360738273,0.171623863349,6.88201915993,1.0,0.00122732084522,1314.92195561
0.464,854,0,0,0,2,0,92.4017208392,25.3272990807,2.23463050421,95.8360248876,59.9568159176,0.172117089406,6.87647527345,1.0,0.0012280055196,1315.09850009
0.465,854,0,0,0,2,0,92.3689236512,25.3789294511,2.23913553697,95.8181707429,59.977596926,0.171078896316,6.8413039502,1.0,0.00123355874368,1315.27643472
0.466,854,0,0,0,2,0,92.3360560246,25.4305404683,2.2436386542,95.8002794625,59.9984168187,0.171292024983,6.69835669428,1.0,0.00123626305484,1315.45608106
0.467,854,0,0,0,2,0,92.303122119,25.4821255748,2.24813928335,95.7823533171,60.0192755652,0.171117123708,6.61548950095,1.0,0.00123551207552,1315.63732
0.468,854,0,0,0,2,0,92.270117788,25.533691239,2.2526379884,95.7643900561,60.0401731346,0.171670164443,6.53539050839,1.0,0.00123128414437,1315.81987969
0.469,854,0,0,0,2,0,92.2370430341,25.5852374153,2.25713476492,95.7463896897,60.0611094936,0.172539150945,6.48566270822,1.0,0.00122903013357,1316.00396211
0.47,854,0,0,0,2,0,92.2038894914,25.6367770664,2.26163074328,95.7283476788,60.0820846039,0.171769579457,6.44231258878,1.0,0.0012261892456,1316.18955367
0.471,854,0,0,0,2,0,92.170673898,25.6882841296,2.26612364951,95.710273141,60.1030984323,0.169249760085,6.41302596145,1.0,0.00122672521524,1316.37619566
0.472,854,0,0,0,2,0,92.1373878881,25.7397715676,2.27061461398,95.6921615281,60.1241509503,0.169193341901,6.46470273362,1.0,0.00122631859556,1316.56403179
0.473,854,0,0,0,2,0,92.1040314642,25.7912393345,2.27510363226,95.6740128504,60.1452421244,0.169762359458,6.53995951791,1.0,0.00122593608505,1316.75302617
0.474,854,0,0,0,2,0,92.0706046284,25.8426873846,2.27959069993,95.6558271181,60.1663719212,0.171896374478,6.62328991882,1.0,0.00122909800119,1316.94293302
0.475,854,0,0,0,2,0,92.0370989262,25.8941286555,2.28407694489,95.6375997454,60.1875403022,0.170864330173,6.71366563951,1.0,0.00123186111442,1317.13410901
0.476,854,0,0,0,2,0,92.0035355107,25.9455306448,2.28855953217,95.6193422464,60.2087472364,0.173935547781,6.80560124356,1.0,0.00122661192247,1317.32613663
0.477,854,0,0,0,2,0,91.9698932067,25.9969257557,2.29304128714,95.6010431091,60.2299926928,0.171921346272,6.87511501714,1.0,0.0012210621761,1317.51941381
0.478,854,0,0,0,2,0,91.9361847462,26.0482944792,2.29752050814,95.5827092703,60.2512766356,0.173201933273,6.86362143627,1.0,0.00121905895142,1317.71369471
0.479,854,0,0,0,2,0,91.9023973574,26.0996562198,2.30199888673,95.5643337951,60.2725990287,0.169525646854,6.8822880131,1.0,0.00121351877226,1317.90861526
0.48,854,0,0,0,2,0,91.8685523712,26.150978525,2.30647359289,95.5459282912,60.2939598413,0.164726429063,6.86177900047,1.0,0.00121005669983,1318.1044202
0.481,854,0,0,0,2,0,91.8346284347,26.2022937476,2.31094744702,95.5274811532,60.3153590425,0.163208520903,6.77212759848,1.0,0.00120795965395,1318.3003939
0.482,854,0,0,0,2,0,91.8006383864,26.2535824089,2.31541875043,95.5089993741,60.3367965965,0.16508623014,6.73514876125,1.0,0.00120634320162,1318.49531225
0.483,854,0,0,0,2,0,91.7665779472,26.3048509394,2.31988806336,95.490480634,60.3582724724,0.161427248197,6.78115738151,1.0,0.00120897918209,1318.68951179
0.484,854,0,0,0,2,0,91.7324428109,26.3561057622,2.32435594526,95.4719226032,60.3797866342,0.161581280143,6.88646250568,1.0,0.0012108803368,1318.88373223
0.485,854,0,0,0,2,0,91.6982372794,26.4073403595,2.32882182753,95.4533276325,60.4013390461,0.160639088175,6.97909491883,1.0,0.00120735049991,1319.07820622
0.486,854,0,0,0,2,0,91.6639656813,26.458548221,2.33328514231,95.4346980816,60.4229296771,0.164188305075,7.02106964881,1.0,0.00121096860955,1319.27425257
0.487,854,0,0,0,2,0,91.6296237016,26.5097357671,2.33774644882,95.4160316121,60.4445584959,0.168380096647,6.9454417404,1.0,0.00121179852298,1319.47145518
0.488,854,0,0,0,2,0,91.5952026551,26.5609158693,2.3422068684,95.3973235173,60.4662254642,0.168038351423,6.84464743372,1.0,0.00121508672631,1319.67103269
0.489,854,0,0,0,2,0,91.5607242725,26.6120561896,2.34666358235,95.378585615,60.4879305506,0.168633590174,6.81488081544,1.0,0.00121261669308,1319.87215342
0.49,854,0,0,0,2,0,91.5261668013,26.6631889657,2.35111939971,95.3598060903,60.5096737239,0.17078878803,6.74092048714,1.0,0.00121495231976,1320.07483441
0.491,854,0,0,0,2,0,91.4915433199,26.7142947876,2.35557262857,95.3409920625,60.5314549479,0.169035599354,6.73911215666,1.0,0.00121499004756,1320.27899716
0.492,854,0,0,0,2,0,91.4568494693,26.7653800627,2.36002382687,95.3221411699,60.5532741911,0.170090399723,6.69150405828,1.0,0.0012118433441,1320.4841115
0.493,854,0,0,0,2,0,91.4220808635,26.8164511904,2.36447355178,95.3032510413,60.5751314175,0.172469711807,6.6420060347,1.0,0.00120307784114,1320.68969807
0.494,854,0,0,0,2,0,91.3872418845,26.8675016759,2.36892123694,95.2843240695,60.5970265907,0.172315504246,6.59254976883,1.0,0.00120229710263,1320.89598609
0.495,854,0,0,0,2,0,91.3523369408,26.918525032,2.37336631679,95.2653626567,60.6189596797,0.172060387586,6.61125214285,1.0,0.00120300560849,1321.10293865
0.496,854,0,0,0,2,0,91.3173616378,26.9695276555,2.37780934821,95.2463644228,60.6409306533,0.16866095995,6.66014040323,1.0,0.00120040835362,1321.31035236
0.497,854,0,0,0,2,0,91.2823159781,27.0205095,2.38225032674,95.2273293786,60.6629394778,0.166365160699,6.73713760515,1.0,0.00119386561458,1321.51922418
0.498,854,0,0,0,2,0,91.2471910986,27.0714833846,2.38669036856,95.2082527249,60.6849861148,0.166643363321,6.84120427855,1.0,0.00118836358341,1321.72943905
0.499,854,0,0,0,2,0,91.2120091744,27.1224171011,2.3911266678,95.1891465125,60.7070705331,0.16798545204,6.97968727537,1.0,0.0011894245116,1321.94079758
0.5,854,0,0,0,2,0,91.1767480089,27.1733427568,2.3955620206,95.1699986942,60.7291927016,0.171067291304,6.98209024647,1.0,0.0011948013083,1322.15345099
0.501,854,0,0,0,2,0,91.1414209474,27.2242410195,2.3999947428,95.1508165291,60.7513525841,0.170600458155,6.97083793183,1.0,0.00119483205532,1322.36716788
0.502,854,0,0,0,2,0,91.1060190736,27.2751246925,2.40442594899,95.1315951857,60.7735501469,0.17009271763,6.94563534396,1.0,0.0011966837991,1322.58182213
0.503,854,0,0,0,2,0,91.0705468495,27.3259873042,2.40885507515,95.1123370988,60.7957853538,0.167471159624,6.92216489594,1.0,0.00120080157375,1322.79768296
0.504,854,0,0,0,2,0,91.0350087637,27.376822391,2.41328155804,95.0930447126,60.8180581733,0.166361444052,6.86504539088,1.0,0.00119525866352,1323.01501009
0.505,854,0,0,0,2,0,90.9994003417,27.4276363257,2.41770595218,95.0737156055,60.8403685741,0.16818679975,6.8382924901,1.0,0.0011949921178,1323.2334384
0.506,854,0,0,0,2,0,90.9637215862,27.4784290615,2.42212825308,95.0543497888,60.8627165222,0.171091639845,6.807445299,1.0,0.00119520142793,1323.45256612
0.507,854,0,0,0,2,0,90.9279634744,27.5292133695,2.42654957219,95.0349423801,60.8851019786,0.171154836045,6.80247554328,1.0,0.00118668564744,1323.67241252
0.508,854,0,0,0,2,0,90.8921485812,27.5799571611,2.43096711544,95.015505639,60.9075249119,0.171080690408,6.8189699852,1.0,0.0011858229093,1323.89270193
0.509,854,0,0,0,2,0,90.8562543106,27.6306924231,2.43538366711,94.9960273102,60.9299852904,0.172985402227,6.74145101209,1.0,0.00118137101227,1324.1137438
0.51,854,0,0,0,2,0,90.8202942474,27.6813998953,2.43979755011,94.9765147783,60.9524830776,0.172471238301,6.67101643956,1.0,0.00118123537601,1324.33536139
0.511,854,0,0,0,2,0,90.7842593158,27.7320923326,2.44420987429,94.9569631285,60.9750182393,0.17016131176,6.62316240931,1.0,0.00117710941048,1324.55838442
0.512,854,0,0,0,2,0,90.7481540579,27.7827632872,2.44862007797,94.9373748377,60.997590739,0.170801991898,6.54607643275,1.0,0.00117819820529,1324.78273572
0.513,854,0,0,0,2,0,90.7119876082,27.8333999266,2.45302704392,94.9177548669,61.0202005475,0.16779783771,6.50699536893,1.0,0.00117439111715,1325.00861083
0.514,854,0,0,0,2,0,90.6757417057,27.8840277747,2.45743299308,94.8980933198,61.0428476307,0.167200384812,6.53964516148,1.0,0.00117564708873,1325.2364548
0.515,854,0,0,0,2,0,90.6394300687,27.9346276118,2.46183625239,94.8783976505,61.0655319519,0.169154776949,6.61553796916,1.0,0.00117302308958,1325.46649707
0.516,854,0,0,0,2,0,90.6030435327,27.9852121652,2.46623792899,94.8586628982,61.0882534771,0.170747024842,6.72724909,1.0,0.00116469276373,1325.69820823
0.517,854,0,0,0,2,0,90.5665912854,28.035768619,2.47063690724,94.8388940564,61.1110121721,0.173719534508,6.77792536252,1.0,0.00115834885756,1325.93162815
0.518,854,0,0,0,2,0,90.5300641269,28.0863096894,2.47503429321,94.8190861459,61.1338080027,0.173164939194,6.7583200118,1.0,0.00115604187889,1326.16680976
0.519,854,0,0,0,2,0,90.4934712805,28.1368225714,2.47942897233,94.7992441786,61.1566409349,0.172331469423,6.73031922394,1.0,0.00115482975918,1326.40294895
0.52,854,0,0,0,2,0,90.4568081387,28.1873135966,2.48382149512,94.7793656639,61.1795109369,0.171041122093,6.69445166793,1.0,0.00115496155211,1326.64008666
0.521,854,0,0,0,2,0,90.4200700675,28.2377890887,2.48821241123,94.7594481022,61.2024179721,0.16902868242,6.68303899368,1.0,0.00114920150861,1326.8792141
0.522,854,0,0,0,2,0,90.3832669243,28.288235463,2.4926005385,94.7394968477,61.2253620065,0.169470292055,6.72085803157,1.0,0.00115238472149,1327.12053763
0.523,854,0,0,0,2,0,90.346387677,28.3386677956,2.49698718794,94.7195059305,61.2483430056,0.16757301524,6.71480157637,1.0,0.00115345829082,1327.3632126
0.524,854,0,0,0,2,0,90.3094433822,28.3890709217,2.50137104006,94.6994813549,61.2713609346,0.170311119079,6.73705382887,1.0,0.00115352208639,1327.60765942
0.525,854,0,0,0,2,0,90.2724194616,28.439464674,2.5057538194,94.6794152316,61.2944157571,0.172626696825,6.77056727251,1.0,0.00115140127455,1327.85373141
0.526,854,0,0,0,2,0,90.2353346075,28.4898235665,2.51013330899,94.659317702,61.3175074387,0.173710300829,6.7912081542,1.0,0.001153642022,1328.10121937
0.527,854,0,0,0,2,0,90.1981794781,28.5401602712,2.51451061051,94.6391837089,61.34063595,0.173667029239,6.82138089813,1.0,0.00115333323911,1328.34989174
0.528,854,0,0,0,2,0,90.1609540764,28.5904747406,2.51888571941,94.6190132644,61.3638012567,0.173728708257,6.89436968934,1.0,0.00115247104756,1328.60021731
0.529,854,0,0,0,2,0,90.1236584053,28.6407669272,2.52325863115,94.5988063807,61.3870033246,0.173933441602,6.91225785568,1.0,0.00115262157775,1328.85166616
0.53,854,0,0,0,2,0,90.0862830342,28.6910494748,2.52763044462,94.578557964,61.4102421142,0.174739642031,6.89307365595,1.0,0.00115396153433,1329.10506941
0.531,854,0,0,0,2,0,90.048846833,28.7412969533,2.5319989484,94.5582782478,61.4335175913,0.174101377292,6.86189818972,1.0,0.00115196499996,1329.36006811
0.532,854,0,0,0,2,0,90.0113403714,28.7915220065,2.53636524137,94.5379621292,61.4568297264,0.172805954856,6.87331737673,1.0,0.00115221511031,1329.61667588
0.533,854,0,0,0,2,0,89.9737636521,28.8417245868,2.54072931897,94.5176096203,61.4801784848,0.173227008743,6.84862380726,1.0,0.00114876913391,1329.87394332
0.534,854,0,0,0,2,0,89.936107174,28.891917315,2.54509227786,94.497215591,61.5035638271,0.172556797292,6.71309648898,1.0,0.00114949583375,1330.1323317
0.535,854,0,0,0,2,0,89.8983899487,28.9420748065,2.54945191106,94.4767903483,61.5269857187,0.174490761075,6.64963622724,1.0,0.00114515851453,1330.39236832
0.536,854,0,0,0,2,0,89.8606024749,28.992209682,2.55380931523,94.4563287525,61.5504441299,0.176464386075,6.6529988695,1.0,0.00114115245495,1330.65344675
0.537,854,0,0,0,2,0,89.8227447556,29.0423218939,2.55816448579,94.4358308163,61.5739390264,0.176761978814,6.72966048058,1.0,0.00113810980495,1330.91503375
0.538,854,0,0,0,2,0,89.784816794,29.0924113943,2.56251741819,94.4152965519,61.5974703734,0.181083245677,6.69681630171,1.0,0.00113321055447,1331.17710434
0.539,854,0,0,0,2,0,89.746809,29.1424907755,2.56686920622,94.3947207836,61.6210381315,0.178342967024,6.64752351194,1.0,0.00113266574183,1331.44003775
0.54,854,0,0,0,2,0,89.7087405629,29.1925347097,2.57121764857,94.3741139103,61.6446422663,0.180041465626,6.565386649,1.0,0.00113369930037,1331.7038975
0.541,854,0,0,0,2,0,89.6706018926,29.2425557891,2.57556383903,94.3534707467,61.6682827481,0.180374821407,6.48518439043,1.0,0.00113109752004,1331.96852503
0.542,854,0,0,0,2,0,89.6323929924,29.2925539656,2.57990777304,94.3327913055,61.6919595426,0.178048805909,6.46730858784,1.0,0.00113089114396,1332.23489022
