time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.6,855,0,0,0,1,0,87.2441043755,32.1676615872,2.72979288316,93.0255017157,63.1994978248,0.142214534788,7.7509166381,1.0,0.0010816599529,1357.55320988
0.601,855,0,0,0,1,0,87.2016678135,32.2162553783,2.73385744603,93.0026448903,63.2253055342,0.140059023401,7.66318270535,1.0,0.00106915482748,1357.89388289
0.602,855,0,0,0,1,0,87.1591612181,32.264823296,2.73791955927,92.9797526888,63.2511473592,0.141401337904,7.61479754564,1.0,0.0010653868183,1358.2345935
0.603,855,0,0,0,1,0,87.1165792188,32.3133714178,2.74197973075,92.9568222349,63.2770232623,0.14339154197,7.71044582516,1.0,0.00106298279065,1358.57366974
0.604,855,0,0,0,1,0,87.0739352605,32.3618843763,2.74603667491,92.9338607805,63.3029332095,0.144647990295,7.75608793684,1.0,0.00106240238018,1358.91018168
0.605,855,0,0,0,1,0,87.0312158934,32.4103774337,2.75009166768,92.9108610953,63.3288771667,0.144435026903,7.75907388278,1.0,0.0010611617489,1359.24693206
0.606,855,0,0,0,1,0,86.9884238046,32.4588474741,2.75414444807,92.8878246435,63.3548550951,0.145919742279,7.46607451256,1.0,0.00105809988741,1359.58629338
0.607,855,0,0,0,1,0,86.945567104,32.5072852727,2.75819424436,92.8647558029,63.3808669606,0.144736380813,7.42038041658,1.0,0.00105734699551,1359.92782869
0.608,855,0,0,0,1,0,86.9026349763,32.5557030076,2.76224207439,92.8416487651,63.4069127283,0.145153261919,7.38103057312,1.0,0.0010472072618,1360.27380906
0.609,855,0,0,0,1,0,86.859638263,32.6040884066,2.76628691176,92.8185093787,63.4329923629,0.146045599232,7.42782977113,1.0,0.00104263247865,1360.62346825
0.61,855,0,0,0,1,0,86.8165688316,32.6524505824,2.77032951791,92.795333279,63.4591058308,0.144735340617,7.51429565476,1.0,0.00104183329251,1360.97608296
0.611,855,0,0,0,1,0,86.7734294,32.7007864308,2.77436963292,92.7721219434,63.4852530955,0.145686155972,7.51154933233,1.0,0.00104974633975,1361.33093501
0.612,855,0,0,0,1,0,86.7302226996,32.7490928524,2.77840699738,92.7488768536,63.511434123,0.143999680684,7.54569171691,1.0,0.00105833785759,1361.68661353
0.613,855,0,0,0,1,0,86.6869405491,32.7973789417,2.78244237098,92.7255936231,63.5376488769,0.141488620873,7.50187284567,1.0,0.00105760823565,1362.04254874
0.614,855,0,0,0,1,0,86.6435938788,32.8456324592,2.78647473046,92.7022781452,63.5638973218,0.143836029781,7.43571306193,1.0,0.00105447692748,1362.39892824
0.615,855,0,0,0,1,0,86.6001717494,32.8938655367,2.79050508922,92.6789245494,63.5901794225,0.143325550057,7.37414217367,1.0,0.00105181565568,1362.75677831
0.616,855,0,0,0,1,0,86.5566851265,32.942065948,2.79453242526,92.655538747,63.6164951439,0.144541424717,7.51380557398,1.0,0.00104863712349,1363.11569765
0.617,855,0,0,0,1,0,86.5131230357,32.9902458111,2.79855775069,92.6321148498,63.6428444508,0.146406714061,7.57464585763,1.0,0.00104090779211,1363.47409228
0.618,855,0,0,0,1,0,86.4694964778,33.0383929135,2.8025800448,92.608658787,63.6692273081,0.149263674168,7.55612544657,1.0,0.00103075832728,1363.83373495
0.619,855,0,0,0,1,0,86.4257999589,33.0865132853,2.806599811,92.5851676157,63.6956436831,0.147620413402,7.48008250765,1.0,0.0010235009455,1364.19509126
0.62,855,0,0,0,1,0,86.382027959,33.1346129467,2.81061755177,92.5616383847,63.7220935383,0.14822868287,7.47145300426,1.0,0.00102583650489,1364.55841275
0.621,855,0,0,0,1,0,86.3381915318,33.182679705,2.81463224827,92.5380770498,63.7485768384,0.147216310889,7.47417213648,1.0,0.00102787031399,1364.92370046
0.622,855,0,0,0,1,0,86.2942740724,33.2307317086,2.8186454159,92.5144747029,63.7750935458,0.145308466689,7.51870102204,1.0,0.00102563947959,1365.29079605
0.623,855,0,0,0,1,0,86.2503033058,33.2787385895,2.82265451803,92.4908462551,63.8016436276,0.144242164054,7.48737621849,1.0,0.00102867555943,1365.65979407
0.624,855,0,0,0,1,0,86.2062514897,33.3267306036,2.82666208104,92.4671768096,63.8282270508,0.143845299405,7.48426011008,1.0,0.00103031561484,1366.03167527
0.625,855,0,0,0,1,0,86.1621352996,33.3746895246,2.83066658252,92.4434753433,63.8548437777,0.147039460772,7.78499552822,1.0,0.00103052342716,1366.40537745
0.626,855,0,0,0,1,0,86.1179491801,33.4226213589,2.83466852364,92.4197388826,63.8814937753,0.147612392634,7.98409101505,1.0,0.00103062957265,1366.7821721
0.627,855,0,0,0,1,0,86.0736903427,33.4705290789,2.83866815217,92.395965945,63.9081770071,0.146676282437,8.07431423693,1.0,0.00102825063453,1367.16119453
0.628,855,0,0,0,1,0,86.0293615807,33.5184096083,2.84266521087,92.3721580464,63.9348934365,0.145636517466,7.94569165084,1.0,0.00103073741978,1367.54143068
0.629,855,0,0,0,1,0,85.9849628987,33.566262896,2.84665969509,92.3483152035,63.9616430283,0.144645732683,7.71608905706,1.0,0.00102724714172,1367.92045859
0.63,855,0,0,0,1,0,85.9404943015,33.6140888909,2.85065160018,92.3244374328,63.9884257474,0.140110492518,7.46482764753,1.0,0.00102797997425,1368.29998831
0.631,855,0,0,0,1,0,85.8959529827,33.6618905583,2.85464117325,92.3005232433,64.015241557,0.137743402874,7.40230212051,1.0,0.00102775233403,1368.67885266
0.632,855,0,0,0,1,0,85.8513473842,33.7096587989,2.85862765447,92.2765771801,64.0420904231,0.140384684678,7.50545329374,1.0,0.00102484218897,1369.05955881
0.633,855,0,0,0,1,0,85.8066662494,33.7574056209,2.86261204563,92.2525932146,64.0689723102,0.139405048148,7.58914571285,1.0,0.00101624933568,1369.44293089
0.634,855,0,0,0,1,0,85.761920862,33.8051189204,2.86659333628,92.2285774178,64.0958871831,0.13857022688,7.55000256479,1.0,0.00101251272825,1369.82921923
0.635,855,0,0,0,1,0,85.7171055872,33.8528046723,2.87057202462,92.204526777,64.1228350089,0.139626904453,7.55492296223,1.0,0.00100631622522,1370.21771178
0.636,855,0,0,0,1,0,85.672214764,33.9004688412,2.87454860791,92.1804382715,64.1498157498,0.139735633313,7.50441921387,1.0,0.00100549788948,1370.60834277
0.637,855,0,0,0,1,0,85.6272540542,33.9481053563,2.87852257922,92.1563149566,64.1768293681,0.139240468982,7.44943900796,1.0,0.00100907999277,1371.0011685
0.638,855,0,0,0,1,0,85.5822291462,33.995708157,2.88249343263,92.1321598961,64.2038758312,0.140539211198,7.49579038489,1.0,0.00100707817048,1371.39644405
0.639,855,0,0,0,1,0,85.5371343701,34.0432832043,2.88646166504,92.1079700597,64.2309551065,0.140469927165,7.67355532584,1.0,0.00101214525859,1371.79503999
0.64,855,0,0,0,1,0,85.4919668801,34.0908334476,2.89042752205,92.0837439369,64.2580671574,0.1447081116,7.88462984378,1.0,0.00101079060842,1372.19363529
0.641,855,0,0,0,1,0,85.4467295273,34.1383558327,2.89439074851,92.0594830731,64.2852119474,0.149133213257,7.82468923296,1.0,0.00101141769132,1372.59299655
0.642,855,0,0,0,1,0,85.4014194573,34.1858533052,2.8983515897,92.0351859533,64.3123894399,0.149258885117,7.91521498621,1.0,0.00100739210072,1372.99452118
0.643,855,0,0,0,1,0,85.3560452575,34.2333168229,2.90230929121,92.0108571959,64.3395996006,0.150157045826,8.04559189103,1.0,0.00100996579341,1373.39709192
0.644,855,0,0,0,1,0,85.3106012142,34.2807523291,2.90626434827,91.986493749,64.3668423966,0.15297475437,7.9351713299,1.0,0.00101191373435,1373.79967876
0.645,855,0,0,0,1,0,85.2650844595,34.328162764,2.91021700562,91.9620940913,64.3941177912,0.153584965719,7.65696527428,1.0,0.00101279584581,1374.20288029
0.646,855,0,0,0,1,0,85.2194921127,34.3755510627,2.91416750753,91.9376566978,64.4214257451,0.152230207409,7.45292495969,1.0,0.0010073577136,1374.60743603
0.647,855,0,0,0,1,0,85.1738385684,34.4229022233,2.918114603,91.9131892972,64.4487662245,0.150418788902,7.39633699783,1.0,0.00100291433349,1375.01213798
0.648,855,0,0,0,1,0,85.1281036571,34.4702371122,2.92206003101,91.8886810965,64.4761391927,0.150053303513,7.28635818874,1.0,0.000998968477643,1375.41834863
0.649,855,0,0,0,1,0,85.0823220317,34.5175198429,2.92600080008,91.8641506742,64.5035446195,0.14903165361,7.23961663757,1.0,0.000999902899916,1375.82588917
0.65,855,0,0,0,1,0,85.0364532424,34.5647921574,2.92994038882,91.8395763689,64.5309824722,0.148267141183,7.23151459096,1.0,0.00100246129674,1376.23537866
0.651,855,0,0,0,1,0,84.9905146359,34.6120360935,2.93387729981,91.8149674978,64.5584527079,0.147742810752,7.32446611387,1.0,0.000990855497243,1376.64732894
0.652,855,0,0,0,1,0,84.9445120243,34.6592456399,2.93781103176,91.7903271867,64.5859552938,0.149817529266,7.34664346358,1.0,0.000984034629645,1377.0633944
0.653,855,0,0,0,1,0,84.8984396146,34.7064267073,2.94174207685,91.7656523446,64.6134901975,0.151323267575,7.33115996478,1.0,0.000976578428937,1377.48293346
0.654,855,0,0,0,1,0,84.8522857628,34.7535911478,2.94567142211,91.7409367565,64.6410573786,0.148686897726,7.37625252559,1.0,0.00097384835699,1377.90439575
0.655,855,0,0,0,1,0,84.8060796058,34.8007091523,2.94959658375,91.7161960376,64.6686568046,0.148054419354,7.47496492666,1.0,0.000978795221574,1378.32561432
0.656,855,0,0,0,1,0,84.7597919906,34.8478104147,2.95352003508,91.6914145904,64.6962884427,0.151042026457,7.58634854022,1.0,0.000983745746752,1378.74547577
0.657,855,0,0,0,1,0,84.7134404403,34.8948770444,2.95744028542,91.6666018145,64.723952255,0.151730897025,7.71032283559,1.0,0.000984006118811,1379.16236886
0.658,855,0,0,0,1,0,84.667019118,34.9419149341,2.96135782523,91.6417545978,64.7516482087,0.150947274729,7.69194387231,1.0,0.000990229689825,1379.57670929
0.659,855,0,0,0,1,0,84.6205221602,34.9889299655,2.96527314393,91.61686982,64.7793762657,0.147188456024,7.58630264726,1.0,0.000996310897184,1379.99081687
0.66,855,0,0,0,1,0,84.5739613096,35.035910218,2.96918524845,91.5919537811,64.8071363905,0.149058054059,7.53141816727,1.0,0.00100010455535,1380.40560207
0.661,855,0,0,0,1,0,84.5273248166,35.0828675,2.97309512169,91.567000209,64.8349285476,0.150208085965,7.3878748681,1.0,0.000992877147065,1380.82100281
0.662,855,0,0,0,1,0,84.480624459,35.1297899057,2.97700177192,91.5420154211,64.8627527013,0.147685651129,7.2461823676,1.0,0.000984190925027,1381.23815812
0.663,855,0,0,0,1,0,84.4338425484,35.1766951479,2.98090667347,91.5169899724,64.8906088137,0.147049470042,7.19733179214,1.0,0.000972924297588,1381.65745719
0.664,855,0,0,0,1,0,84.387008618,35.2235535809,2.98480735795,91.4919396741,64.9184968519,0.146264272064,7.31812115678,1.0,0.000971391142412,1382.07698907
0.665,855,0,0,0,1,0,84.3400931189,35.2703947344,2.98870628318,91.4668487337,64.946416783,0.143038385597,7.45202572326,1.0,0.00097281798035,1382.49792853
0.666,855,0,0,0,1,0,84.2931138121,35.3172008158,2.99260196776,91.4417266686,64.9743685688,0.139397180262,7.59051149433,1.0,0.000975132074241,1382.92068177
0.667,855,0,0,0,1,0,84.2460647815,35.3639776845,2.99649489902,91.416570328,65.0023521764,0.140870898752,7.72842396038,1.0,0.000977662029555,1383.34600471
0.668,855,0,0,0,1,0,84.1989341371,35.4107370898,3.0003860543,91.391373376,65.030367565,0.14090548112,7.8078538782,1.0,0.000976641785237,1383.77487248
0.669,855,0,0,0,1,0,84.1517516323,35.4574494777,3.00427297389,91.3661517322,65.0584147015,0.140333795466,8.00564178942,1.0,0.000973929113154,1384.20720525
0.67,855,0,0,0,1,0,84.1044874983,35.5041442856,3.00815810691,91.3408894964,65.0864935529,0.139949278453,8.05591723946,1.0,0.000972384892726,1384.64246954
0.671,855,0,0,0,1,0,84.0571596281,35.550803776,3.01203997714,91.3155962511,65.1146040808,0.139359386269,8.04354738983,1.0,0.000983703648169,1385.07972683
0.672,855,0,0,0,1,0,84.0097620619,35.5974337897,3.01591907017,91.2902688239,65.1427462523,0.138370855534,7.9553718063,1.0,0.000979671948114,1385.51794835
0.673,855,0,0,0,1,0,83.9622918094,35.6440372149,3.01979562587,91.2649056346,65.1709200306,0.139542223531,7.87721991831,1.0,0.000966590356798,1385.95613097
0.674,855,0,0,0,1,0,83.9147518677,35.6906110556,3.02366939462,91.2395083018,65.1991253791,0.140321026331,7.69279191583,1.0,0.000957631285977,1386.39504184
0.675,855,0,0,0,1,0,83.8671392379,35.7371581963,3.02754061593,91.214075241,65.227362261,0.142444898596,7.57176796931,1.0,0.000953714267771,1386.83482629
0.676,855,0,0,0,1,0,83.819462944,35.7836697733,3.03140855227,91.1886112872,65.2556306424,0.141791766959,7.53663254943,1.0,0.000956029959709,1387.27594488
0.677,855,0,0,0,1,0,83.7717109554,35.8301574759,3.03527417535,91.1631100307,65.2839304876,0.144865917922,7.51925481416,1.0,0.000957824839653,1387.71945323
0.678,855,0,0,0,1,0,83.7238892961,35.8766153798,3.03913699211,91.1375747079,65.3122617588,0.144964865185,7.47212169665,1.0,0.000963732939498,1388.16517131
0.679,855,0,0,0,1,0,83.6760070387,35.9230346417,3.04299626697,91.1120101748,65.3406244241,0.14485837993,7.55254370119,1.0,0.000960411387527,1388.6124415
0.68,855,0,0,0,1,0,83.6280490819,35.9694298603,3.04685321328,91.0864083836,65.3690184493,0.142786881248,7.6284206625,1.0,0.000969774846486,1389.05788657
0.681,855,0,0,0,1,0,83.5800245071,36.0157921961,3.05070709579,91.0607742,65.3974437974,0.142526940184,7.69387010966,1.0,0.000961902631447,1389.50402067
0.682,855,0,0,0,1,0,83.5319242226,36.0621303723,3.05455863923,91.035102789,65.4259004316,0.143580781865,7.59990703857,1.0,0.000954135318734,1389.95154867
0.683,855,0,0,0,1,0,83.4837603762,36.1084326386,3.05840686654,91.0094006503,65.4543883165,0.142144524279,7.4896524318,1.0,0.000954331086686,1390.40071724
0.684,855,0,0,0,1,0,83.4355208141,36.1547106309,3.06225274442,90.9836613146,65.4829074164,0.142187942763,7.44799003478,1.0,0.000949874635509,1390.85165549
0.685,855,0,0,0,1,0,83.3872177195,36.200952614,3.06609529725,90.9578912989,65.5114576961,0.141037704107,7.37882312513,1.0,0.000951134768917,1391.30510438
0.686,855,0,0,0,1,0,83.3388327975,36.2471760419,3.06993597498,90.9320808624,65.5400391171,0.142401436069,7.34415613802,1.0,0.00094889518588,1391.76055348
0.687,855,0,0,0,1,0,83.2903965934,36.2933516982,3.07377234969,90.9062463126,65.5686516464,0.143796246632,7.40499812332,1.0,0.000951379812676,1392.21915124
0.688,855,0,0,0,1,0,83.2418846712,36.3395028551,3.07760635459,90.8803746265,65.5972952531,0.144707465894,7.61513887241,1.0,0.000957485945107,1392.67848711
0.689,855,0,0,0,1,0,83.1933000856,36.3856265403,3.08143774232,90.8544674543,65.6259698976,0.142087819835,7.70957515648,1.0,0.000953275416367,1393.13812719
0.69,855,0,0,0,1,0,83.1446459043,36.4317197872,3.08526626604,90.8285264503,65.6546755428,0.143707607229,7.79226860456,1.0,0.000953642571484,1393.59883655
0.691,855,0,0,0,1,0,83.0959190586,36.4777854493,3.08909216237,90.8025499965,65.6834121514,0.144731017757,7.57869096418,1.0,0.000940045006404,1394.06213973
0.692,855,0,0,0,1,0,83.0471287838,36.5238147534,3.0929147023,90.7765430314,65.7121796891,0.140511146067,7.55763602723,1.0,0.000933178519562,1394.52889059
0.693,855,0,0,0,1,0,82.9982627686,36.5698192663,3.09673484604,90.7504990095,65.7409781199,0.138573743413,7.67859716366,1.0,0.000935508964064,1394.99913921
0.694,855,0,0,0,1,0,82.9493348983,36.6157858706,3.10055150395,90.7244253475,65.7698074086,0.137849405184,7.86998088317,1.0,0.000935728991198,1395.47182695
0.695,855,0,0,0,1,0,82.9003343771,36.6617246699,3.1043655146,90.6983163066,65.7986675213,0.140906811686,8.03380778471,1.0,0.000930560096193,1395.94654502
0.696,855,0,0,0,1,0,82.8512627508,36.7076341575,3.1081767525,90.6721727299,65.8275584204,0.143172087515,8.12324211314,1.0,0.000919380931819,1396.42361477
0.697,855,0,0,0,1,0,82.802121572,36.7535128298,3.11198509243,90.6459954624,65.8564800696,0.146145027588,8.15911734919,1.0,0.000919088725245,1396.90256375
0.698,855,0,0,0,1,0,82.7529077411,36.7993635263,3.11579076968,90.6197828715,65.8854324323,0.149711745136,8.02096045136,1.0,0.0009247280903,1397.3823599
0.699,855,0,0,0,1,0,82.7036305861,36.8451775143,3.11959305907,90.593539941,65.9144154742,0.148265750213,7.81477976795,1.0,0.00092354507213,1397.8623359
0.7,855,0,0,0,1,0,82.6542823446,36.8909619715,3.12339255595,90.5672625519,65.9434291619,0.146170957273,7.59296786284,1.0,0.000934741993736,1398.34071222
0.701,855,0,0,0,1,0,82.604861459,36.9367182855,3.12718937508,90.5409498942,65.9724734578,0.145342321738,7.48989776697,1.0,0.000929887876862,1398.81813714
0.702,855,0,0,0,1,0,82.5553694885,36.9824449554,3.13098339149,90.5146028178,66.0015483245,0.14605826133,7.46146302419,1.0,0.000930541377177,1399.29381641
0.703,855,0,0,0,1,0,82.5058142545,37.0281347156,3.134774002,90.4882255012,66.030653728,0.144573160447,7.46533201773,1.0,0.0009257155145,1399.77109035
0.704,855,0,0,0,1,0,82.4561895166,37.0737932832,3.13856168059,90.461814637,66.059789635,0.142761424096,7.48164258678,1.0,0.000921616888502,1400.2502923
0.705,855,0,0,0,1,0,82.4064890084,37.1194263633,3.14234690011,90.4353669107,66.0889560071,0.143495366211,7.53814406071,1.0,0.000915995823273,1400.73047011
0.706,855,0,0,0,1,0,82.3567252823,37.1650223826,3.14612870018,90.4088890194,66.1181528083,0.145189406659,7.62829146287,1.0,0.000918794833816,1401.21277427
0.707,855,0,0,0,1,0,82.3068857813,37.2105927976,3.14990803065,90.3823742992,66.1473800027,0.142893714872,7.63558073481,1.0,0.000917038614333,1401.69701392
0.708,855,0,0,0,1,0,82.2569830929,37.2561260506,3.15368393261,90.3558294643,66.1766375543,0.143061808505,7.69377170283,1.0,0.000916788971348,1402.18355377
0.709,855,0,0,0,1,0,82.2069983171,37.3016393262,3.1574578307,90.329244482,66.2059254246,0.140015716282,7.86262070905,1.0,0.000919827476234,1402.67303957
0.71,855,0,0,0,1,0,82.1569630095,37.3471038551,3.16122733906,90.3026361498,66.2352435801,0.138442195482,7.9245704046,1.0,0.000921899362059,1403.16246918
0.711,855,0,0,0,1,0,82.106851927,37.3925425496,3.16499435709,90.275991055,66.2645919903,0.141223105359,7.87278352732,1.0,0.000928069855981,1403.65371442
0.712,855,0,0,0,1,0,82.0566650586,37.437955347,3.16875887914,90.2493092159,66.2939706142,0.140016405093,7.77236164156,1.0,0.000935324551318,1404.14665398
0.713,855,0,0,0,1,0,82.0064150798,37.4833307292,3.17251995,90.2225973891,66.3233794159,0.142377661675,7.7453082174,1.0,0.000935060147436,1404.63943821
0.714,855,0,0,0,1,0,81.9560829592,37.5286858205,3.17627898867,90.1958454788,66.3528183568,0.142920319463,7.78340587196,1.0,0.000939447730783,1405.13222639
0.715,855,0,0,0,1,0,81.9057004715,37.5739919514,3.18003361868,90.1690703884,66.3822874035,0.142849861411,7.85253136895,1.0,0.000937266564532,1405.62459284
0.716,855,0,0,0,1,0,81.8552390138,37.6192748119,3.1837859687,90.1422569302,66.4117865239,0.145493574263,7.8354565865,1.0,0.00092851360485,1406.11590826
0.717,855,0,0,0,1,0,81.8047081339,37.6645257674,3.1875353228,90.1154102005,66.441315678,0.147737461117,7.83668035592,1.0,0.000922617777562,1406.60598979
0.718,855,0,0,0,1,0,81.7541110321,37.7097419091,3.1912814396,90.0885319157,66.4708748312,0.148605782284,7.84384055183,1.0,0.00091624492365,1407.0956517
0.719,855,0,0,0,1,0,81.7034381304,37.7549317416,3.1950250233,90.0616170077,66.5004639463,0.149246533924,7.72342841509,1.0,0.00091378782919,1407.58608719
0.72,855,0,0,0,1,0,81.652702227,37.8000838024,3.19876512397,90.0346722922,66.5300829878,0.148568256156,7.60837285031,1.0,0.000905372272352,1408.07808588
0.721,855,0,0,0,1,0,81.6018937267,37.8452065879,3.20250244502,90.0076926899,66.5597319212,0.149569282416,7.51341201277,1.0,0.00090465433882,1408.57036039
0.722,855,0,0,0,1,0,81.5510158384,37.890297193,3.20623674546,89.9806799247,66.5894107095,0.150326294664,7.46263922831,1.0,0.000900637308867,1409.06418611
0.723,855,0,0,0,1,0,81.5000589231,37.9353640938,3.2099687268,89.953628902,66.619119313,0.150339666545,7.59203847182,1.0,0.000906578896246,1409.55923991
0.724,855,0,0,0,1,0,81.4490454997,37.9803873311,3.21369673587,89.9265515927,66.6488576973,0.149015875366,7.59707501448,1.0,0.000905664660539,1410.05553383
0.725,855,0,0,0,1,0,81.3979627138,38.0253782243,3.21742170966,89.8994411858,66.6786258314,0.152165094776,7.66154407419,1.0,0.000903481239223,1410.55314543
0.726,855,0,0,0,1,0,81.3468105724,38.0703367181,3.22114364322,89.8722977035,66.7084236793,0.150539538831,7.53702671269,1.0,0.000901926987739,1411.05327041
0.727,855,0,0,0,1,0,81.2955890825,38.1152627572,3.22486253158,89.8451211679,66.7382512052,0.151952325972,7.5610557503,1.0,0.000901566575959,1411.55558844
0.728,855,0,0,0,1,0,81.2442917768,38.1601619531,3.22857883883,89.8179081694,66.7681083705,0.148932511923,7.71027662868,1.0,0.00089266867747,1412.05929683
0.729,855,0,0,0,1,0,81.1929316115,38.2050229162,3.2322916219,89.7906655996,66.7979951394,0.150506543193,7.87772702102,1.0,0.000887104082612,1412.56389081
0.73,855,0,0,0,1,0,81.1414988731,38.2498540875,3.236001579,89.7633883235,66.8279114774,0.150067374076,7.94631196673,1.0,0.00088684479527,1413.06909492
0.731,855,0,0,0,1,0,81.0899968105,38.29465258,3.23970847083,89.7360780842,66.8578573475,0.150831110815,8.02623905132,1.0,0.000898644614298,1413.57499283
0.732,855,0,0,0,1,0,81.0384221763,38.3394211631,3.24341252617,89.70873318,66.8878327124,0.153306272144,8.04592472774,1.0,0.00091141052634,1414.08170327
0.733,855,0,0,0,1,0,80.9867847461,38.3841513076,3.24711303895,89.6813588111,66.9178375372,0.153423073891,7.95074316721,1.0,0.000905771114221,1414.58790671
0.734,855,0,0,0,1,0,80.9350780179,38.4288486083,3.25081047171,89.6539515462,66.9478717886,0.152897799809,7.81316486103,1.0,0.000901798513358,1415.09619781
0.735,855,0,0,0,1,0,80.8832954632,38.4735186473,3.25450528579,89.6265079469,66.9779354278,0.150856835171,7.75385396853,1.0,0.000898065221638,1415.60880015
0.736,855,0,0,0,1,0,80.8314501609,38.5181500928,3.25819654351,89.5990349636,67.0080284188,0.148799818207,7.75604484435,1.0,0.000894637625941,1416.12554367
0.737,855,0,0,0,1,0,80.779532306,38.5627513417,3.26188493901,89.5715274179,67.0381507266,0.147770212883,7.69898373854,1.0,0.000893883146853,1416.64564597
0.738,855,0,0,0,1,0,80.727545178,38.6073195214,3.2655702343,89.5439870681,67.0683023138,0.145947559139,7.67230983062,1.0,0.000894846810128,1417.1678717
0.739,855,0,0,0,1,0,80.6754854992,38.6518573863,3.26925265678,89.5164121984,67.0984831432,0.145168417374,7.66803884938,1.0,0.000891497689387,1417.69043451
0.74,855,0,0,0,1,0,80.6233631375,38.6963564506,3.27293150445,89.4888080532,67.1286931797,0.143165665698,7.7044358607,1.0,0.000889754036744,1418.21338199
0.741,855,0,0,0,1,0,80.5711715295,38.7408222795,3.27660723709,89.4611711723,67.1589323898,0.143524245979,7.8658530438,1.0,0.000890861963859,1418.73813405
0.742,855,0,0,0,1,0,80.5189073844,38.7852576213,3.28028008148,89.4334998339,67.1892007358,0.143224537306,7.7945268799,1.0,0.000892739246289,1419.26414418
0.743,855,0,0,0,1,0,80.4665740039,38.8296596133,3.2839498006,89.4057958071,67.2194981801,0.142737199662,7.78691614317,1.0,0.000886173958565,1419.79270163
0.744,855,0,0,0,1,0,80.4141680884,38.8740309995,3.28761662084,89.3780573661,67.2498246851,0.144867449441,7.84801452643,1.0,0.000876627951837,1420.32493868
0.745,855,0,0,0,1,0,80.3616995714,38.9183633253,3.29127984316,89.3502897865,67.2801802159,0.143493820266,7.92675493672,1.0,0.000871477661439,1420.86024598
0.746,855,0,0,0,1,0,80.3091552143,38.9626677264,3.29494038735,89.3224860814,67.3105647365,0.147150437361,7.91836460347,1.0,0.000884461772612,1421.39736009
0.747,855,0,0,0,1,0,80.2565482887,39.0069329628,3.29859732434,89.2946532929,67.3409782107,0.145724579607,7.81907187059,1.0,0.000890637869164,1421.93400811
0.748,855,0,0,0,1,0,80.203865521,39.0511701534,3.30225157235,89.2667844178,67.3714206025,0.144565173203,7.81510004731,1.0,0.000892498204521,1422.4694577
0.749,855,0,0,0,1,0,80.1511235466,39.0953652852,3.30590197347,89.2388882743,67.4018918769,0.145582064884,7.84099080791,1.0,0.000897843555493,1423.00410879
0.75,855,0,0,0,1,0,80.0983057327,39.1395322518,3.30954967491,89.2109560827,67.4323919991,0.144696909906,7.81801239279,1.0,0.000898153506139,1423.53933594
0.751,855,0,0,0,1,0,80.045418745,39.1836654175,3.31319421082,89.1829913912,67.4629209302,0.145047819129,7.75516295923,1.0,0.000889787637222,1424.0769942
0.752,855,0,0,0,1,0,79.9924625914,39.2277647256,3.31683557613,89.1549942238,67.493478634,0.144150927009,7.80917968203,1.0,0.000883196144213,1424.61859958
0.753,855,0,0,0,1,0,79.9394339334,39.2718329004,3.32047399541,89.1269628368,67.524065073,0.14187620599,7.98168629972,1.0,0.000876744286354,1425.16239226
0.754,855,0,0,0,1,0,79.8863428227,39.3158615444,3.32410877495,89.0989025618,67.5546802123,0.145560082117,8.06985960348,1.0,0.000872618037515,1425.70642485
0.755,855,0,0,0,1,0,79.8331691533,39.3598672698,3.32774128577,89.0708027954,67.585324013,0.143049568806,8.00645300055,1.0,0.000867462519361,1426.25159388
0.756,855,0,0,0,1,0,79.7799498539,39.403819482,3.33136900209,89.0426830677,67.6159964429,0.143230128114,8.05309289183,1.0,0.000869626598103,1426.79745558
0.757,855,0,0,0,1,0,79.7266412622,39.447754196,3.33499489615,89.0145203268,67.646697467,0.144771263467,7.87771839084,1.0,0.000869339406421,1427.34506064
0.758,855,0,0,0,1,0,79.673277017,39.4916436262,3.33861667442,88.9863323675,67.6774270466,0.144640218063,7.76203410001,1.0,0.000859552692462,1427.8929808
0.759,855,0,0,0,1,0,79.6198369252,39.5355043416,3.34223570384,88.9581085402,67.7081851479,0.148398257115,7.71633730864,1.0,0.000861050525311,1428.44136907
0.76,855,0,0,0,1,0,79.5663277317,39.5793307447,3.34585152213,88.9298524305,67.7389717322,0.150595914846,7.73299566809,1.0,0.000859154245235,1428.9913451
0.761,855,0,0,0,1,0,79.5127494445,39.6231227784,3.34946412419,88.9015640631,67.7697867635,0.150745534062,7.67061159555,1.0,0.000858500870547,1429.542856
0.762,855,0,0,0,1,0,79.4590986862,39.666883147,3.35307373275,88.8732416764,67.800630204,0.151123878236,7.55564468059,1.0,0.000858261552448,1430.09438757
0.763,855,0,0,0,1,0,79.4053856265,39.7106035109,3.35667965953,88.844890658,67.831502019,0.153911199599,7.3086997399,1.0,0.000863922829778,1430.64643765
0.764,855,0,0,0,1,0,79.3516035023,39.7542893361,3.36028235501,88.816507455,67.8624021747,0.153885477493,7.2112574372,1.0,0.000862192618156,1431.1988056
