time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.551,855,0,0,0,1,0,89.2675511017,29.7346444234,2.5776799532,94.1248595889,61.9389434912,0.160570704644,6.8382032452,1.0,0.00113401041805,1338.16817006
0.552,855,0,0,0,1,0,89.2285909972,29.7844194437,2.58194439731,94.1037700085,61.9630282097,0.160120696571,6.90614795971,1.0,0.00113405658743,1338.44589268
0.553,855,0,0,0,1,0,89.1895508318,29.8341835891,2.58620764573,94.0826389829,61.9871488068,0.158744041363,6.99588423425,1.0,0.00112485975432,1338.7255139
0.554,855,0,0,0,1,0,89.1504552517,29.8839054133,2.59046700412,94.061479861,62.0113052504,0.156670202458,7.11522441378,1.0,0.0011214848317,1339.00633428
0.555,855,0,0,0,1,0,89.1112795907,29.933616257,2.59472515686,94.0402793017,62.0354975081,0.156679888511,7.17990512904,1.0,0.00112248077027,1339.28808422
0.556,855,0,0,0,1,0,89.0720386768,29.9832972462,2.5989804868,94.0190453438,62.0597255428,0.156949816663,7.27890361712,1.0,0.00112689924751,1339.57148904
0.557,855,0,0,0,1,0,89.0327176442,30.0329671431,2.60323460055,93.9977699572,62.0839893172,0.154978222868,7.30050972132,1.0,0.00112395287683,1339.85651986
0.558,855,0,0,0,1,0,88.9933438022,30.0825914283,2.60748454123,93.9764679256,62.1082888003,0.152600019889,7.29347990711,1.0,0.00112152051027,1340.1425269
0.559,855,0,0,0,1,0,88.953884846,30.1322107792,2.61173379217,93.9551217818,62.1326239584,0.15072771266,7.28219654261,1.0,0.00112294966062,1340.4305038
0.56,855,0,0,0,1,0,88.9143631758,30.1817969623,2.61597993509,93.9337436593,62.1569947528,0.151318847464,7.26907198947,1.0,0.00112610242499,1340.71959997
0.561,855,0,0,0,1,0,88.8747713249,30.2313593227,2.62022376985,93.9123295269,62.1814011522,0.148949313635,7.22142385159,1.0,0.00112986651264,1341.01065251
0.562,855,0,0,0,1,0,88.8350992837,30.2809103182,2.62446636271,93.8908739874,62.2058431169,0.151551866831,7.22532670868,1.0,0.00112740599432,1341.3031187
0.563,855,0,0,0,1,0,88.7953720971,30.3304186368,2.62870503233,93.8693905951,62.2303206142,0.155654220911,7.22599314131,1.0,0.00112405019864,1341.59643157
0.564,855,0,0,0,1,0,88.7555647004,30.3799154842,2.63294245003,93.8478658045,62.2548336118,0.153951427903,7.21564271369,1.0,0.00111220346108,1341.8915392
0.565,855,0,0,0,1,0,88.7156946776,30.4293789448,2.63717673921,93.8263091369,62.2793820735,0.158447192674,7.19547621397,1.0,0.00110808642988,1342.18830674
0.566,855,0,0,0,1,0,88.6757494538,30.478824582,2.64140923175,93.8047138038,62.3039659658,0.156875796022,7.13930070971,1.0,0.00111157437419,1342.48509433
0.567,855,0,0,0,1,0,88.63573154,30.5282492218,2.64563965551,93.7830811787,62.32858525,0.158444386314,7.15133834653,1.0,0.00110856503359,1342.78232308
0.568,855,0,0,0,1,0,88.5956485206,30.5776434597,2.64986720517,93.7614153718,62.3532398926,0.160142859855,7.24755319676,1.0,0.0011073529426,1343.08090372
0.569,855,0,0,0,1,0,88.5554902795,30.6270197171,2.65409294341,93.7397109274,62.3779298587,0.163316952157,7.29174967909,1.0,0.00110355928311,1343.38127849
0.57,855,0,0,0,1,0,88.5152669575,30.676365481,2.65831579896,93.717973338,62.4026551135,0.164124328454,7.28843581082,1.0,0.0011071079266,1343.68400387
0.571,855,0,0,0,1,0,88.4749684033,30.7256931604,2.66253683333,93.6961971296,62.4274156224,0.164458153966,7.26700651245,1.0,0.00111054183655,1343.9883561
0.572,855,0,0,0,1,0,88.434604793,30.7749902547,2.66675497641,93.6743878132,62.4522113505,0.165900981922,7.27389708179,1.0,0.00110487152417,1344.29366686
0.573,855,0,0,0,1,0,88.3941710438,30.8242629407,2.67097075639,93.6525426518,62.4770422657,0.164407842509,7.18939478855,1.0,0.00110095830066,1344.59990766
0.574,855,0,0,0,1,0,88.3536620466,30.873517386,2.67518470051,93.6306588998,62.5019083307,0.161556417932,7.1071972933,1.0,0.0010987598706,1344.90750772
0.575,855,0,0,0,1,0,88.3130880306,30.9227411084,2.67939574045,93.6087420954,62.526809511,0.162942977782,7.04266026688,1.0,0.0010952846187,1345.216624
0.576,855,0,0,0,1,0,88.2724387561,30.9719464858,2.68360493475,93.5867867196,62.5517457717,0.164090309546,6.97622874566,1.0,0.00108660909964,1345.52806105
0.577,855,0,0,0,1,0,88.2317244877,31.0211210482,2.68781121627,93.5647983287,62.5767170784,0.16206795504,6.94620122397,1.0,0.00108176589538,1345.8416637
0.578,855,0,0,0,1,0,88.1909349504,31.0702771611,2.69201564232,93.5427713857,62.6017233961,0.160411712307,6.92638364287,1.0,0.00108176825168,1346.15673299
0.579,855,0,0,0,1,0,88.1500804444,31.1194023669,2.69621714699,93.520711465,62.6267646902,0.160543656567,7.06164306076,1.0,0.0010853085035,1346.47367578
0.58,855,0,0,0,1,0,88.1091454931,31.1685152166,2.70041731642,93.498610225,62.6518409234,0.162835653348,7.19109157686,1.0,0.00108186849872,1346.79268987
0.581,855,0,0,0,1,0,88.0681585263,31.2175815767,2.70461323115,93.4764830235,62.6769520645,0.162492187088,7.21639425218,1.0,0.0010760509765,1347.1122442
0.582,855,0,0,0,1,0,88.0270755486,31.2666540494,2.70880938902,93.4543061255,62.702098075,0.158439383297,7.12126098671,1.0,0.00106184879562,1347.43251418
0.583,855,0,0,0,1,0,87.9859509966,31.3156675739,2.71300022633,93.4321089273,62.7272789213,0.161107891582,7.06819275176,1.0,0.00105639140727,1347.75268041
0.584,855,0,0,0,1,0,87.9447459612,31.3646685262,2.71718970811,93.4098704305,62.7524945774,0.161008028995,7.00674982021,1.0,0.00105811178046,1348.07372876
0.585,855,0,0,0,1,0,87.903465621,31.413650662,2.7213773,93.3875934506,62.7777450009,0.162140743854,7.06205856645,1.0,0.00106210145764,1348.39578487
0.586,855,0,0,0,1,0,87.8621204001,31.4626015674,2.72556194028,93.3652836256,62.8030301569,0.164695017795,7.08429873359,1.0,0.00106744852501,1348.71857401
0.587,855,0,0,0,1,0,87.8206998644,31.511533551,2.72974468079,93.3429353376,62.8283500104,0.166065859899,7.15441577739,1.0,0.00107680137475,1349.04197387
0.588,855,0,0,0,1,0,87.7792144734,31.5604342116,2.73392446104,93.3205542427,62.8537045264,0.163854331237,7.12931925536,1.0,0.00107553688824,1349.36595447
0.589,855,0,0,0,1,0,87.7376590031,31.6093096754,2.73810180433,93.2981375323,62.879093672,0.167787194535,7.12764809721,1.0,0.00107312099702,1349.68999997
0.59,855,0,0,0,1,0,87.696028203,31.6581660592,2.74227723302,93.2756823895,62.9045174098,0.164811871796,7.0263680925,1.0,0.0010763039807,1350.01450965
0.591,855,0,0,0,1,0,87.6543273224,31.706997144,2.74645021515,93.2531916613,62.929975702,0.162689903966,6.94567866705,1.0,0.00107294636604,1350.33931007
0.592,855,0,0,0,1,0,87.6125616374,31.75579672,2.7506202197,93.230668203,62.9554685159,0.16337445639,6.88786953458,1.0,0.00106581744819,1350.6650726
0.593,855,0,0,0,1,0,87.5707258886,31.8045709007,2.75478776872,93.2081091884,62.980995819,0.167056962273,6.92616784302,1.0,0.00106332704929,1350.99191603
0.594,855,0,0,0,1,0,87.5288147903,31.8533257899,2.75895338333,93.1855117829,63.0065575734,0.166288722855,7.03727009461,1.0,0.00106210364843,1351.31989495
0.595,855,0,0,0,1,0,87.4868389258,31.9020490309,2.76311600733,93.1628817055,63.0321537441,0.166752813606,7.03467056841,1.0,0.00106127456546,1351.64970607
0.596,855,0,0,0,1,0,87.4447930095,31.9507467272,2.76727616185,93.1402161167,63.0577842984,0.170456537604,6.93174057405,1.0,0.00105785861078,1351.98036181
0.597,855,0,0,0,1,0,87.4026743871,31.9994219011,2.77143410464,93.1175135999,63.0834492001,0.172578622721,6.78225560257,1.0,0.00105557553735,1352.3122154
0.598,855,0,0,0,1,0,87.3604857164,32.048071429,2.77558956847,93.094775602,63.1091484128,0.173988999084,6.61689919154,1.0,0.00105829646055,1352.64598127
0.599,855,0,0,0,1,0,87.3182190004,32.0967044673,2.77974333498,93.0719978301,63.134881898,0.173726214059,6.49172457516,1.0,0.00105997176559,1352.98104885
0.6,855,0,0,0,1,0,87.2758929167,32.1452994866,2.78389356496,93.0491903611,63.1606496219,0.173039863569,6.40502396621,1.0,0.0010596770026,1353.31731496
0.601,855,0,0,0,1,0,87.2334968011,32.1938687117,2.78804130213,93.0263474564,63.1864515547,0.173446010715,6.39173092128,1.0,0.00105605290021,1353.65493088
0.602,855,0,0,0,1,0,87.1910306579,32.2424120926,2.79218654184,93.0034691311,63.2122876613,0.173645264571,6.38743426889,1.0,0.00105045497536,1353.9941759
0.603,855,0,0,0,1,0,87.1484891217,32.2909357037,2.79632980235,92.9805525106,63.2381579041,0.172623669905,6.43444690632,1.0,0.00104579767714,1354.33490091
0.604,855,0,0,0,1,0,87.1058775572,32.3394333672,2.80047055573,92.9576005007,63.2640622457,0.171018435132,6.58433811405,1.0,0.0010424720059,1354.67632759
0.605,855,0,0,0,1,0,87.0632067427,32.3878927972,2.80460775268,92.9346189146,63.2900006557,0.169089494447,6.74323360508,1.0,0.00103940722994,1355.01865326
0.606,855,0,0,0,1,0,87.020455134,32.436338415,2.80874347775,92.9115961623,63.3159730991,0.167408271496,6.78939820868,1.0,0.00103694796767,1355.36265465
0.607,855,0,0,0,1,0,86.9776389142,32.4847518234,2.81287615997,92.8885409747,63.3419795381,0.168919386772,6.71733264065,1.0,0.0010360228811,1355.70730939
0.608,855,0,0,0,1,0,86.9347499849,32.5331421406,2.81700657732,92.865449003,63.3680199389,0.164092733843,6.68779101133,1.0,0.00103555974734,1356.05326681
0.609,855,0,0,0,1,0,86.8917856301,32.5815123654,2.82113498531,92.8423188024,63.3940942626,0.162875432902,6.68564459252,1.0,0.00103217279648,1356.39996409
0.61,855,0,0,0,1,0,86.8487594146,32.6298471875,2.82526007682,92.8191576876,63.4202024754,0.162270994979,6.88431833209,1.0,0.00103256292104,1356.7471392
0.611,855,0,0,0,1,0,86.805663209,32.6781557136,2.8293826287,92.7959612917,63.4463445461,0.159679403415,7.03619531423,1.0,0.00103498847702,1357.09478973
0.612,855,0,0,0,1,0,86.7624970175,32.7264378931,2.83350263625,92.7727296304,63.4725204397,0.159722947126,7.13336576601,1.0,0.00103236412271,1357.44267334
0.613,855,0,0,0,1,0,86.7192553867,32.7746997671,2.83762061453,92.7494597849,63.4987301186,0.158103839716,7.30915637968,1.0,0.00103418556713,1357.79102214
0.614,855,0,0,0,1,0,86.6759492364,32.8229291023,2.84173551933,92.7261576452,63.5249735479,0.160246033721,7.38819150727,1.0,0.00103569956847,1358.14073437
0.615,855,0,0,0,1,0,86.6325676378,32.8711380242,2.84584838479,92.7028173442,63.5512506923,0.160622448623,7.43806946584,1.0,0.00103316874615,1358.49201781
0.616,855,0,0,0,1,0,86.589121546,32.919314313,2.84995816799,92.6794447895,63.5775615167,0.158927631017,7.44667476454,1.0,0.00103569699001,1358.84492047
0.617,855,0,0,0,1,0,86.5456027434,32.9674670417,2.85406564256,92.6560355727,63.6039059869,0.153896421646,7.37534845591,1.0,0.0010361354599,1359.19935346
0.618,855,0,0,0,1,0,86.5020084747,33.0155991936,2.85817106252,92.6325882295,63.6302840641,0.15506460091,7.30130172729,1.0,0.00103211694117,1359.55510153
0.619,855,0,0,0,1,0,86.4583525034,33.0636955333,2.86227312797,92.6091101749,63.6566957142,0.156939873732,7.23124985845,1.0,0.00103325337103,1359.91183825
0.62,855,0,0,0,1,0,86.4146265811,33.1117651218,2.86637261141,92.5855969824,63.6831409056,0.157455974396,7.19753788709,1.0,0.00103842808882,1360.26953559
0.621,855,0,0,0,1,0,86.3708307123,33.1598079085,2.87046950809,92.5620486682,63.709619603,0.15869340518,7.24685721572,1.0,0.00103678560651,1360.62848398
0.622,855,0,0,0,1,0,86.3269621328,33.2078268732,2.87456407171,92.5384637614,63.7361317697,0.161170269932,7.22299357137,1.0,0.00103546732394,1360.9871209
0.623,855,0,0,0,1,0,86.2830180651,33.2558249903,2.87865655545,92.5148407867,63.7626773667,0.159989809917,7.13113879822,1.0,0.00103922822157,1361.34611541
0.624,855,0,0,0,1,0,86.2390123835,33.3037870667,2.8827456635,92.4911872149,63.7892563598,0.161290327576,7.07298468762,1.0,0.00103794693368,1361.7069677
0.625,855,0,0,0,1,0,86.1949367732,33.3517221378,2.88683216587,92.4674985865,63.8158687175,0.161439235115,7.05961923288,1.0,0.00103432785231,1362.06993268
0.626,855,0,0,0,1,0,86.150791239,33.3996301527,2.89091605782,92.443774918,63.8425144043,0.157286773596,7.06647095795,1.0,0.00103364261593,1362.43496314
0.627,855,0,0,0,1,0,86.1065646225,33.4475231486,2.89499836497,92.4200102326,63.8691933799,0.158214658075,7.01649515146,1.0,0.00103046409064,1362.80132127
0.628,855,0,0,0,1,0,86.062284844,33.4953708577,2.89907650699,92.3962195442,63.8959056115,0.158641426207,6.95173627636,1.0,0.00102466708121,1363.17002762
0.629,855,0,0,0,1,0,86.0179239661,33.5432034353,2.90315305373,92.3723878537,63.9226510663,0.161077318958,6.91915525376,1.0,0.00102236660279,1363.54075671
0.63,855,0,0,0,1,0,85.9734987815,33.5910027154,2.90722645653,92.3485241995,63.9494297065,0.161394916645,6.88408481137,1.0,0.00101363558907,1363.91354587
0.631,855,0,0,0,1,0,85.9289980792,33.6387807144,2.91129773903,92.3246225737,63.9762414968,0.162538398801,6.90055909923,1.0,0.001013313377,1364.28789762
0.632,855,0,0,0,1,0,85.8844274718,33.6865313472,2.91536638227,92.3006860078,64.0030863994,0.163270633735,6.8685608356,1.0,0.00101119354699,1364.66437236
0.633,855,0,0,0,1,0,85.8397925982,33.7342485393,2.91943186831,92.2767175416,64.0299643814,0.162186776475,6.87800016334,1.0,0.00102094712032,1365.04175314
0.634,855,0,0,0,1,0,85.7950878377,33.7819382664,2.9234947059,92.2527141682,64.0568754101,0.162433026593,6.86151941386,1.0,0.00101418146027,1365.42022444
0.635,855,0,0,0,1,0,85.750313195,33.8296004769,2.92755489028,92.2286759045,64.0838194501,0.165787047061,6.90959951255,1.0,0.00101155250553,1365.79912894
0.636,855,0,0,0,1,0,85.7054573532,33.8772471457,2.93161344104,92.2045966949,64.1107964611,0.16721524013,6.9842132493,1.0,0.00101465208537,1366.17855944
0.637,855,0,0,0,1,0,85.6605429604,33.9248541694,2.93566830468,92.1804887114,64.1378064078,0.169208064022,7.11730581853,1.0,0.00101586391254,1366.55770989
0.638,855,0,0,0,1,0,85.6155586996,33.9724335225,2.93972050079,92.1563458884,64.16484926,0.170656177472,7.24250557992,1.0,0.00101422091619,1366.93618196
0.639,855,0,0,0,1,0,85.5705045757,34.0199851537,2.94377002458,92.132168243,64.1919249824,0.171903809979,7.28293022368,1.0,0.00101685583549,1367.31470329
0.64,855,0,0,0,1,0,85.5253692015,34.0675210092,2.94781789295,92.1079496846,64.2190335345,0.171262401412,7.18184099427,1.0,0.0010238766222,1367.69450016
0.641,855,0,0,0,1,0,85.4801810709,34.1150110463,2.95186154728,92.0837055141,64.2461748835,0.170144401565,7.16014720256,1.0,0.00102155880679,1368.07655497
0.642,855,0,0,0,1,0,85.4349116733,34.1624851942,2.95590353559,92.0594204466,64.2733489963,0.170055690802,7.08470300362,1.0,0.00101992345245,1368.46192997
0.643,855,0,0,0,1,0,85.3895810069,34.2099224276,2.95994206738,92.0351052267,64.3005558363,0.166747131217,7.09861970914,1.0,0.00101783475906,1368.84999438
0.644,855,0,0,0,1,0,85.344174775,34.2573376678,2.96397841257,92.0107521985,64.3277953692,0.169422471954,6.91514007704,1.0,0.00100982788385,1369.24155103
0.645,855,0,0,0,1,0,85.2986958349,34.3047278653,2.96801231111,91.9863629139,64.3550675557,0.169357358164,6.86912356316,1.0,0.00100713919663,1369.63713032
0.646,855,0,0,0,1,0,85.2531528061,34.3520839981,2.97204299467,91.9619420084,64.3823723616,0.168099284093,6.89459564682,1.0,0.00100630684171,1370.03522977
0.647,855,0,0,0,1,0,85.2075341958,34.3994179699,2.97607147603,91.9374833342,64.4097097514,0.169330834232,6.94440368401,1.0,0.00100793255811,1370.435542
0.648,855,0,0,0,1,0,85.1618515245,34.4467177806,2.98009673349,91.912993083,64.4370796896,0.167642471179,7.01975389216,1.0,0.00100699060771,1370.837483
0.649,855,0,0,0,1,0,85.1160990395,34.4939893524,2.98411927068,91.8884681827,64.4644821432,0.166607424524,7.04292473231,1.0,0.00100255306874,1371.2400873
0.65,855,0,0,0,1,0,85.0702738537,34.5412356153,2.98813933652,91.8639071021,64.4919170755,0.167585403387,7.02177518671,1.0,0.00100123150657,1371.64265683
0.651,855,0,0,0,1,0,85.0243788599,34.5884535337,2.9921566723,91.8393114081,64.5193844497,0.167602422237,7.02335625436,1.0,0.00100086262355,1372.04512714
0.652,855,0,0,0,1,0,84.9784111623,34.6356460338,2.99617152658,91.8146795652,64.546884229,0.168505424219,7.05771096332,1.0,0.00099615843746,1372.44782484
0.653,855,0,0,0,1,0,84.9323794731,34.6828041308,3.0001831346,91.7900162554,64.5744163794,0.165026946818,7.13414036511,1.0,0.000991065702364,1372.85055433
0.654,855,0,0,0,1,0,84.886275086,34.7299367036,3.00419225129,91.7653168277,64.6019808666,0.168382292435,7.19842503242,1.0,0.000986519693986,1373.25220605
0.655,855,0,0,0,1,0,84.8401009114,34.7770407237,3.00819861865,91.7405828577,64.629577654,0.168176799279,7.22105609474,1.0,0.000987777841864,1373.65377339
0.656,855,0,0,0,1,0,84.793854036,34.82411911,3.0122024845,91.7158128017,64.6572067053,0.168158726091,7.23458558615,1.0,0.000981770844641,1374.05533961
0.657,855,0,0,0,1,0,84.747543225,34.871162899,3.01620308618,91.6910113678,64.6848679863,0.168410458394,7.23921424486,1.0,0.000979687943822,1374.45707003
0.658,855,0,0,0,1,0,84.7011626466,34.9181779805,3.02020092419,91.6661754454,64.7125614644,0.169183722288,7.28378931346,1.0,0.0009771930536,1374.85933432
0.659,855,0,0,0,1,0,84.6547093743,34.9651672678,3.02419624584,91.641303484,64.740287103,0.169753153517,7.2457354497,1.0,0.000968782200627,1375.26240768
0.66,855,0,0,0,1,0,84.6081863407,35.0121277412,3.02818879397,91.6163970706,64.7680448656,0.169173958,7.16973925428,1.0,0.000973534797386,1375.66683694
0.661,855,0,0,0,1,0,84.5615906106,35.0590623103,3.03217881553,91.5914546507,64.7958347153,0.166713013271,7.03285488797,1.0,0.000975733876765,1376.07217937
0.662,855,0,0,0,1,0,84.5149310153,35.1059620386,3.03616555046,91.5664809656,64.823656618,0.166249330282,6.99854638364,1.0,0.000982204552722,1376.47814185
0.663,855,0,0,0,1,0,84.4681898818,35.1528446307,3.04015050328,91.5414665745,64.8515105355,0.167509263378,7.00365515954,1.0,0.000979517998518,1376.88504674
0.664,855,0,0,0,1,0,84.4213908101,35.1996863679,3.04413165757,91.5164241229,64.8793964322,0.169224889623,7.06279057549,1.0,0.000982763890224,1377.29304657
0.665,855,0,0,0,1,0,84.3745279245,35.2464931215,3.04810951206,91.4913504734,64.90731428,0.166394249238,7.12887678689,1.0,0.000981423457745,1377.70247405
0.666,855,0,0,0,1,0,84.3275864354,35.2932796102,3.0520853172,91.4662377299,64.9352640421,0.166051220169,7.13195019242,1.0,0.000978397767364,1378.11430143
0.667,855,0,0,0,1,0,84.2805752227,35.3400369176,3.05605831483,91.4410906629,64.9632456791,0.167299534995,7.17483477534,1.0,0.000979825243954,1378.52872408
0.668,855,0,0,0,1,0,84.2334853778,35.3867738381,3.06002925179,91.4159045275,64.9912591516,0.166537063317,7.18865087028,1.0,0.000977315675196,1378.94588332
0.669,855,0,0,0,1,0,84.1863377099,35.4334696774,3.06399636943,91.3906904675,65.0193044254,0.161918832386,7.25347471086,1.0,0.000972729087181,1379.36478642
0.67,855,0,0,0,1,0,84.1391203392,35.480136179,3.06796066513,91.3654421397,65.04738147,0.158898202773,7.35823350089,1.0,0.000972256283201,1379.78478985
0.671,855,0,0,0,1,0,84.0918332713,35.5267732902,3.07192213402,91.3401595627,65.0754902497,0.160809909748,7.42190637594,1.0,0.000968205612682,1380.20561633
0.672,855,0,0,0,1,0,84.0444765118,35.5733809581,3.07588077123,91.3148427554,65.1036307289,0.160124178271,7.38507446642,1.0,0.000969534302854,1380.62780004
0.673,855,0,0,0,1,0,83.9970440795,35.6199650095,3.07983707121,91.2894885392,65.1318028692,0.158446034352,7.3523827745,1.0,0.000965481464102,1381.05013843
0.674,855,0,0,0,1,0,83.9495479534,35.6665136322,3.08379003039,91.2641033331,65.160006635,0.159687955619,7.35220786563,1.0,0.000964753581063,1381.47302673
0.675,855,0,0,0,1,0,83.9019761482,35.713038525,3.08774064185,91.2386807474,65.1882419906,0.159018528482,7.25129636552,1.0,0.000956365299255,1381.89629296
0.676,855,0,0,0,1,0,83.854340678,35.7595278906,3.09168790345,91.2132272184,65.2165089005,0.160726765853,7.22153862312,1.0,0.000954327844986,1382.32137386
0.677,855,0,0,0,1,0,83.8066295226,35.8059934127,3.09563280683,91.1877363393,65.2448073291,0.159435603574,7.28096773377,1.0,0.000947552163689,1382.74952086
0.678,855,0,0,0,1,0,83.7588547313,35.8524233091,3.09957435127,91.1622145638,65.2731372409,0.157464026566,7.20470880509,1.0,0.000947076537081,1383.18104915
0.679,855,0,0,0,1,0,83.7110042484,35.8988292482,3.10351352697,91.136655468,65.3014986004,0.157620292467,7.14292002304,1.0,0.000953923103225,1383.61518963
0.68,855,0,0,0,1,0,83.6630901588,35.9451994627,3.10744933465,91.1110655228,65.3298913719,0.159488992275,7.20597315069,1.0,0.000957930372006,1384.05203626
0.681,855,0,0,0,1,0,83.6150943146,35.9915514557,3.1113832595,91.0854350553,65.3583155171,0.160702772226,7.34339560898,1.0,0.000964291590739,1384.49079141
0.682,855,0,0,0,1,0,83.5670409499,36.0378617755,3.11531331078,91.059777023,65.386771,0.161150373121,7.48495522696,1.0,0.000969527807016,1384.93069681
0.683,855,0,0,0,1,0,83.5189240309,36.0841362259,3.11923998076,91.0340882115,65.4152577925,0.162953422197,7.52905986683,1.0,0.000973575639066,1385.37207464
0.684,855,0,0,0,1,0,83.4707253309,36.1303922759,3.12316475136,91.0083589092,65.4437758558,0.161918769862,7.50029818294,1.0,0.000963719748791,1385.81449303
0.685,855,0,0,0,1,0,83.4224630973,36.1766123537,3.12708613118,90.9825988762,65.4723251518,0.161474950343,7.4731885211,1.0,0.000956888708551,1386.25718859
0.686,855,0,0,0,1,0,83.3741251515,36.2228080745,3.13100510532,90.9568016289,65.5009056445,0.160689222446,7.44710518701,1.0,0.000946247701864,1386.70169329
0.687,855,0,0,0,1,0,83.3257237015,36.2689677238,3.13492067957,90.9309736987,65.5295172984,0.161613400373,7.41154950965,1.0,0.000940027508746,1387.14779047
0.688,855,0,0,0,1,0,83.2772465337,36.3151029014,3.13883383753,90.9051085849,65.5581600779,0.163128219398,7.29828516598,1.0,0.000937839674752,1387.59581964
0.689,855,0,0,0,1,0,83.2287058912,36.361201908,3.14274358648,90.8792128364,65.5868339476,0.163896885429,7.15014459513,1.0,0.000939128647359,1388.04665053
0.69,855,0,0,0,1,0,83.1800956614,36.4072705129,3.14665041539,90.8532832058,65.6155388745,0.166172250997,6.99366263982,1.0,0.000941561164786,1388.50062356
0.691,855,0,0,0,1,0,83.1314097055,36.4533144738,3.1505548121,90.8273164383,65.6442748205,0.167296879272,6.89462280605,1.0,0.000936489510009,1388.95677896
0.692,855,0,0,0,1,0,83.0826603194,36.4993221141,3.15445578609,90.8013191085,65.6730417501,0.168646398856,6.8586599874,1.0,0.000930679159664,1389.4149857
0.693,855,0,0,0,1,0,83.0338352019,36.5453049953,3.15835431726,90.7752846733,65.7018396276,0.169561142759,6.92479829016,1.0,0.000927168267451,1389.87417793
0.694,855,0,0,0,1,0,82.9849466838,36.5912514562,3.16224941656,90.7492197246,65.7306684175,0.168934167637,7.01890304778,1.0,0.000930454232476,1390.3334192
0.695,855,0,0,0,1,0,82.935988609,36.6371672465,3.16614157108,90.7231209938,65.7595280866,0.170640385092,7.05847396781,1.0,0.000930429646483,1390.79309947
0.696,855,0,0,0,1,0,82.8869547948,36.6830581045,3.17003126681,90.6969852051,65.7884185967,0.170141430971,7.12658420993,1.0,0.000935750982662,1391.25480906
0.697,855,0,0,0,1,0,82.8378514275,36.7289181804,3.17391800749,90.670815676,65.8173399092,0.171123593987,7.11868663571,1.0,0.000935411432173,1391.71833128
0.698,855,0,0,0,1,0,82.7886847196,36.7747416356,3.17780129795,90.6446157312,65.8462919909,0.171496451158,7.12410356205,1.0,0.000932417954778,1392.18391587
0.699,855,0,0,0,1,0,82.7394484798,36.8205342046,3.18168162379,90.6183820855,65.8752748085,0.17065683404,7.07078992288,1.0,0.000932835447315,1392.64995057
0.7,855,0,0,0,1,0,82.6901302665,36.8663073862,3.18555995894,90.5921081333,65.9042883212,0.170160485345,6.96290980737,1.0,0.000930673978539,1393.11643912
0.701,855,0,0,0,1,0,82.6407612145,36.9120322475,3.18943385158,90.5658104753,65.9333324957,0.164075409283,6.98527363683,1.0,0.00092331105623,1393.584925
0.702,855,0,0,0,1,0,82.5913101753,36.9577376016,3.19330574245,90.5394725336,65.962407299,0.16130914555,7.03303709506,1.0,0.000918657767396,1394.05542823
0.703,855,0,0,0,1,0,82.541795871,37.003406084,3.19717416011,90.5131043,65.9915126926,0.163363471476,7.0767623081,1.0,0.000918075290638,1394.52651069
0.704,855,0,0,0,1,0,82.4922120664,37.0490434092,3.20103958828,90.4867024683,66.0206486435,0.16405327939,7.22102648579,1.0,0.000920058168252,1394.99761482
0.705,854,0,0,0,2,0,82.4680023061,37.0712752525,3.20290244116,90.4738052546,66.0605959703,0.164778986254,7.31374837715,1.0,0.000924354460245,1395.22934199
0.706,854,0,0,0,2,0,82.3927784263,37.1401749633,3.20872818985,90.4337241836,66.0898280543,0.165074391771,7.45249365713,1.0,0.000924537990988,1395.9436154
0.707,854,0,0,0,2,0,82.3429553255,37.1857143998,3.2125783768,90.4071916773,66.119080133,0.166003877919,7.37599273972,1.0,0.000924695061817,1396.41455883
0.708,854,0,0,0,2,0,82.2930690386,37.2312167139,3.21642506838,90.3806290087,66.1483626078,0.165807535296,7.30303578593,1.0,0.000924875937798,1396.88529441
0.709,854,0,0,0,2,0,82.2431117073,37.2766890339,3.22026886683,90.3540320086,66.1776754447,0.163720677789,7.29627705592,1.0,0.000921031491123,1397.35711985
0.71,854,0,0,0,2,0,82.1930849125,37.3221298692,3.22410964577,90.3274015369,66.2070186072,0.161739857686,7.3558645649,1.0,0.000919873865377,1397.82831535
0.711,854,0,0,0,2,0,82.1429807562,37.3675463301,3.22794800571,90.3007334111,66.236392056,0.159077279282,7.38070551981,1.0,0.000915963622354,1398.30104464
0.712,854,0,0,0,2,0,82.092816637,37.4129226004,3.23178260959,90.2740369084,66.2657957562,0.155525245925,7.34354366397,1.0,0.000908200936643,1398.77459346
0.713,854,0,0,0,2,0,82.0425830762,37.4582672231,3.23561417902,90.2473069974,66.2952296757,0.158232801094,7.30652188871,1.0,0.000914862107383,1399.24733813
0.714,854,0,0,0,2,0,81.9922737306,37.5035858634,3.23944319228,90.2205403238,66.3246937762,0.156573025056,7.2603281859,1.0,0.000911266439189,1399.72116156
0.715,854,0,0,0,2,0,81.9419013066,37.5488670268,3.24326867779,90.1937436658,66.3541880221,0.159658146523,7.24171843908,1.0,0.000912698427058,1400.19721549
