time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.009,856,0,0,0,0,0,99.9953316218,0.505598305305,0.0437645529046,99.9966193985,54.8577320692,0.149001132522,6.65875003945,0.0,0.00168900948254,1345.75262827
0.01,856,0,0,0,0,0,99.9945438152,0.561494449375,0.0486396059028,99.9961320984,54.8583328154,0.149808566485,6.67086425379,0.0,0.00169398367164,1345.62348092
0.011,856,0,0,0,0,0,99.9936854161,0.617376087817,0.0535133894854,99.9956056035,54.8589820357,0.150863061368,6.74627077678,0.0,0.00169468666954,1345.49251792
0.012,856,0,0,0,0,0,99.9927562255,0.67325728913,0.0583871302019,99.995039787,54.8596797337,0.150758496485,6.8568432988,0.0,0.00169585479081,1345.36609202
0.013,856,0,0,0,0,0,99.9917562749,0.72913625028,0.0632606703464,99.9944346677,54.8604259081,0.147665225566,6.89780139895,0.0,0.00169584966967,1345.25314116
0.014,856,0,0,0,0,0,99.9906853999,0.785021748986,0.0681347750236,99.9937901483,54.8612205555,0.147993373957,6.88927129745,0.0,0.00169847709097,1345.14006171
0.015,856,0,0,0,0,0,99.9895436185,0.840911982103,0.0730092865169,99.9931062441,54.8620636698,0.148060497806,6.83437245673,0.0,0.00169230311383,1345.00160664
0.016,856,0,0,0,0,0,99.9883312617,0.896791039216,0.0778828167345,99.9923831519,54.8629552509,0.147499165633,6.82824806836,0.0,0.00168791477214,1344.8559593
0.017,856,0,0,0,0,0,99.9870481132,0.952669461349,0.0827562845679,99.9916207394,54.8638953005,0.14645926528,6.85814631771,0.0,0.0016863156745,1344.71554657
0.018,856,0,0,0,0,0,99.9856941731,1.00854720893,0.0876296861136,99.9908190071,54.8648838166,0.147341445791,6.90971866236,0.0,0.00168314666489,1344.5625918
0.019,856,0,0,0,0,0,99.9842690815,1.06443834919,0.0925042477962,99.9899777468,54.865920792,0.147905958631,6.92881156551,0.0,0.00167635903775,1344.39433758
0.02,856,0,0,0,0,0,99.982773558,1.12031462895,0.0973775050537,99.9890973836,54.8670062245,0.145676109304,7.02848887927,0.0,0.00167687920606,1344.22104501
0.021,856,0,0,0,0,0,99.9812072427,1.17619011543,0.102250684311,99.9881777017,54.8681401167,0.144543138779,7.11437921739,0.0,0.00167653327023,1344.04389965
0.022,856,0,0,0,0,0,99.9795701357,1.23206476905,0.107123781662,99.9872187012,54.869322466,0.145070354967,7.10770480193,0.0,0.00167822488875,1343.85656403
0.023,856,0,0,0,0,0,99.9778622368,1.28793855025,0.111996793205,99.9862203828,54.8705532698,0.147077204906,7.13007381219,0.0,0.00167862426091,1343.66326645
0.024,856,0,0,0,0,0,99.9760833216,1.3438184723,0.116870330146,99.9851826177,54.871832523,0.14496798366,7.10892653931,0.0,0.00167508730893,1343.46976571
0.025,856,0,0,0,0,0,99.9742336057,1.39969744265,0.121743773456,99.9841055345,54.8731602203,0.147141191456,7.03440641641,0.0,0.00166998058106,1343.27257155
0.026,856,0,0,0,0,0,99.9723133314,1.45556836907,0.126616504139,99.9829892724,54.8745363615,0.145669442896,6.98300664417,0.0,0.00166593790912,1343.07254066
0.027,856,0,0,0,0,0,99.9703222653,1.51143826472,0.131489133392,99.9818336941,54.875960946,0.144436624636,6.93046631598,0.0,0.00165921069939,1342.86410836
0.028,856,0,0,0,0,0,99.9682598867,1.56732119476,0.136362887434,99.9806385024,54.8774339658,0.147350166341,6.87874560047,0.0,0.00165241600389,1342.64943638
0.029,856,0,0,0,0,0,99.9661272368,1.62318891013,0.141235302108,99.979404301,54.878955418,0.148276512534,6.83560775966,0.0,0.00165485836665,1342.42732835
0.03,856,0,0,0,0,0,99.9639237951,1.67905547598,0.146107603633,99.9781307848,54.8805253041,0.149711923395,6.77540996149,0.0,0.00165579173313,1342.2069579
0.031,856,0,0,0,0,0,99.9616495614,1.73492085272,0.150979788103,99.9768179545,54.8821436208,0.148424223902,6.80159552755,0.0,0.00165292360356,1341.98313714
0.032,856,0,0,0,0,0,99.9593045359,1.79078500075,0.155851851613,99.9754658105,54.8838103646,0.1466040928,6.81373203775,0.0,0.00164874353678,1341.75240613
0.033,856,0,0,0,0,0,99.956888566,1.8466514063,0.160724097751,99.9740742665,54.8855255307,0.146450666414,6.76778475913,0.0,0.00165092296496,1341.52222953
0.034,856,0,0,0,0,0,99.9544014859,1.90252355532,0.165596830081,99.972643231,54.8872891117,0.148623412986,6.78003121443,0.0,0.00164982788625,1341.28584616
0.035,856,0,0,0,0,0,99.9518440847,1.95838377968,0.170468507274,99.9711731574,54.8891011049,0.149800878268,6.78326282229,0.0,0.00164845266654,1341.04813082
0.036,856,0,0,0,0,0,99.9492158916,2.01424261695,0.175340047882,99.9696637726,54.8909615101,0.149101556301,6.84021909213,0.0,0.00165231113721,1340.80982062
0.037,856,0,0,0,0,0,99.946516566,2.07010707846,0.180212062921,99.9681148836,54.8928703206,0.150462190173,6.88737854424,0.0,0.00165114650132,1340.57066888
0.038,856,0,0,0,0,0,99.9437467892,2.12596302275,0.185083318643,99.9665268821,54.8948275321,0.14873511876,6.88933004744,0.0,0.00164812854668,1340.32947784
0.039,856,0,0,0,0,0,99.9409062205,2.18181746114,0.189954426063,99.9648995712,54.8968331425,0.150436715124,6.9422996071,0.0,0.00164543995679,1340.08460244
0.04,856,0,0,0,0,0,99.9379944924,2.23767740438,0.194825996138,99.9632327433,54.8988871449,0.152965457277,6.98716478445,0.0,0.00164302264827,1339.84240522
0.041,856,0,0,0,0,0,99.93501234,2.29352871216,0.199696795234,99.9615268199,54.9009895344,0.152044093909,7.08208066444,0.0,0.00164135704904,1339.59929624
0.042,856,0,0,0,0,0,99.9319590104,2.34938544515,0.204568049133,99.9597813709,54.9031403064,0.151295857002,7.12249803151,0.0,0.00164417435052,1339.35535329
0.043,856,0,0,0,0,0,99.92883488,2.40524051358,0.209439139081,99.9579966144,54.9053394535,0.152753578335,7.07232488818,0.0,0.00164976136622,1339.1059114
0.044,856,0,0,0,0,0,99.9256403522,2.46108682831,0.214309446389,99.9561727794,54.9075869732,0.150701845225,7.08634557051,0.0,0.00164415606883,1338.84862882
0.045,856,0,0,0,0,0,99.9223750326,2.51693139945,0.219179581953,99.9543096395,54.9098828631,0.150559463227,7.05385051065,0.0,0.00164721190773,1338.59399939
0.046,856,0,0,0,0,0,99.9190389212,2.57277418739,0.224049541864,99.9524071954,54.9122271179,0.146393277455,6.98630100448,0.0,0.00165240465235,1338.33893206
0.047,856,0,0,0,0,0,99.9156311579,2.62862925019,0.228920551647,99.9504649616,54.9146197276,0.147624053409,7.00123561274,0.0,0.00165908118926,1338.08434427
0.048,856,0,0,0,0,0,99.9121534631,2.68446835283,0.233790148526,99.9484839195,54.9170606869,0.150465108708,7.02331942864,0.0,0.00166550225863,1337.83322552
0.049,856,0,0,0,0,0,99.9086049766,2.74030555338,0.238659558027,99.9464635757,54.9195499953,0.151577818029,7.00420131278,0.0,0.00166793422573,1337.58481619
0.05,856,0,0,0,0,0,99.9049856984,2.7961408122,0.243528776238,99.9444039309,54.9220876475,0.15092756052,7.00590112556,0.0,0.00167165246654,1337.33646244
0.051,856,0,0,0,0,0,99.901294697,2.85198818541,0.24839902849,99.9423044603,54.9246736331,0.148285800566,6.89292049792,0.0,0.00166873987256,1337.08674337
0.052,856,0,0,0,0,0,99.8975338356,2.90781944186,0.253267852392,99.9401662244,54.9273079466,0.150500587072,6.81654637244,0.0,0.0016720164307,1336.83899047
0.053,856,0,0,0,0,0,99.8937021827,2.96364863766,0.258136473274,99.9379886902,54.9299905873,0.149382637038,6.77894205257,0.0,0.00167432963954,1336.59349368
0.054,856,0,0,0,0,0,99.8897997382,3.01947573318,0.263004887226,99.9357718588,54.9327215494,0.148836824581,6.82190691836,0.0,0.00167918347322,1336.34913226
0.055,856,0,0,0,0,0,99.8858265023,3.07530068875,0.267873090336,99.933515731,54.9355008273,0.152200165686,6.84621203162,0.0,0.00168174793749,1336.10613175
0.056,856,0,0,0,0,0,99.8817819644,3.1311305113,0.272741693186,99.93122002,54.9383284125,0.151580744426,6.83744689203,0.0,0.00167994487229,1335.86640584
0.057,856,0,0,0,0,0,99.8776671456,3.18695106806,0.277609462883,99.9288853063,54.9412042991,0.150542869089,6.87410674614,0.0,0.00167959709753,1335.62980903
0.058,856,0,0,0,0,0,99.8734810071,3.24277641191,0.282477624442,99.9265110015,54.944128481,0.147058990089,6.93666818993,0.0,0.00168129067289,1335.39605653
0.059,856,0,0,0,0,0,99.8692247399,3.29859064979,0.287344791481,99.9240977815,54.9471009526,0.146790850801,6.98415373921,0.0,0.0016784822119,1335.16341624
0.06,856,0,0,0,0,0,99.8648971375,3.35440959494,0.29221234251,99.9216449628,54.9501217083,0.14668599332,7.02830857658,0.0,0.00167767575195,1334.92966503
0.061,856,0,0,0,0,0,99.8604983208,3.41023144581,0.297080119972,99.9191526184,54.9531907372,0.145146662195,7.03088105201,0.0,0.00167197557699,1334.69449931
0.062,856,0,0,0,0,0,99.8560301097,3.46603326667,0.301946123379,99.9166217771,54.9563080372,0.144392638199,7.12093231182,0.0,0.00166874893072,1334.45721945
0.063,856,0,0,0,0,0,99.8514899705,3.5218467196,0.306813113261,99.9140510035,54.9594736027,0.141396227336,7.09825712077,0.0,0.00166678202551,1334.21984278
0.064,856,0,0,0,0,0,99.8468796132,3.57765063116,0.311679242817,99.9114412691,54.9626874245,0.140198290667,7.16035736005,0.0,0.00166678493178,1333.97998952
0.065,856,0,0,0,0,0,99.842197874,3.63345904998,0.316545736645,99.9087919163,54.9659494952,0.141658773154,7.18304611931,0.0,0.00166843468078,1333.73906206
0.066,856,0,0,0,0,0,99.8374453349,3.68926489223,0.321411976575,99.9061032775,54.9692598054,0.140663082104,7.18836425394,0.0,0.00166974060262,1333.49894717
0.067,856,0,0,0,0,0,99.8326226047,3.74506107501,0.326277344537,99.9033756962,54.97261835,0.141144804228,7.20889305433,0.0,0.0016701054585,1333.25924239
0.068,856,0,0,0,0,0,99.8277290838,3.80085460215,0.331142450807,99.9006088323,54.976025124,0.14157682153,7.24267543751,0.0,0.00166694221246,1333.01975131
0.069,856,0,0,0,0,0,99.8227647721,3.85664543397,0.336007291474,99.8978026868,54.9794801197,0.140568024448,7.25509081317,0.0,0.00166987786625,1332.78277397
0.07,856,0,0,0,0,0,99.8177290341,3.91244057294,0.340872476682,99.8949569038,54.9829833271,0.141655785967,7.24145708803,0.0,0.00167193770714,1332.54779137
0.071,856,0,0,0,0,0,99.8126231411,3.96822589502,0.3457367744,99.8920722029,54.9865347385,0.141356589699,7.17775003258,0.0,0.00166977897876,1332.31382628
0.072,856,0,0,0,0,0,99.8074458041,4.02401544413,0.350601408761,99.889147857,54.990134346,0.143387929813,7.08840240511,0.0,0.00166533310496,1332.07891885
0.073,856,0,0,0,0,0,99.8021983301,4.07979509764,0.355465147874,99.8861846055,54.9937821417,0.143705229738,7.05354519603,0.0,0.00166487564873,1331.84486865
0.074,856,0,0,0,0,0,99.7968793944,4.13557889804,0.360329215728,99.8831817016,54.9974781176,0.14252579986,7.03100844244,0.0,0.00166659013591,1331.61105655
0.075,856,0,0,0,0,0,99.7914903397,4.19135272413,0.365192380573,99.8801399045,55.0012222656,0.142073607605,6.9776613247,0.0,0.00166274444239,1331.37874862
0.076,856,0,0,0,0,0,99.7860301501,4.24712709692,0.370055559334,99.8770586412,55.0050145786,0.142814023472,6.94474842068,0.0,0.00165684491057,1331.14781337
0.077,856,0,0,0,0,0,99.7804991659,4.3028984565,0.374918441153,99.8739381058,55.0088550472,0.146131676349,6.8197536051,0.0,0.00163530742678,1330.91713665
0.078,856,0,0,0,0,0,99.7748977407,4.35866324353,0.379780715228,99.8707784982,55.0127436641,0.148347318228,6.8308269589,0.0,0.00163063576308,1330.68674173
0.079,856,0,0,0,0,0,99.7692240935,4.41443901576,0.384643912007,99.867578818,55.016680417,0.151232281081,6.7875199124,0.0,0.00161992481603,1330.45705663
0.08,856,0,0,0,0,0,99.7634818133,4.47019053964,0.389504958959,99.8643410887,55.0206652999,0.15347392155,6.71803364172,0.0,0.00161321645093,1330.22735328
0.081,856,0,0,0,0,0,99.7576672845,4.52595296804,0.394366920662,99.8610632708,55.0246983065,0.15438381141,6.6074125155,0.0,0.001608802761,1329.99747935
0.082,856,0,0,0,0,0,99.7517826998,4.58170514669,0.399227952201,99.8577466039,55.0287794255,0.154572888073,6.53099216649,0.0,0.00160806429567,1329.7681911
0.083,856,0,0,0,0,0,99.7458265738,4.6374611111,0.404089276882,99.854390252,55.032908648,0.154950353409,6.5189165783,0.0,0.0016113356479,1329.53937576
0.084,856,0,0,0,0,0,99.7397996493,4.69321378387,0.408950277172,99.8509946371,55.0370859627,0.154544737006,6.4567458817,0.0,0.00161381473337,1329.31085276
0.085,856,0,0,0,0,0,99.7337034656,4.74894905244,0.413809722175,99.8475606239,55.0413113654,0.155195271744,6.47338248021,0.0,0.0016097094722,1329.08293721
0.086,856,0,0,0,0,0,99.7275349444,4.80469502263,0.418670061925,99.8440864797,55.0455848471,0.152356185368,6.50172888812,0.0,0.00161132131017,1328.85600176
0.087,856,0,0,0,0,0,99.7212964125,4.86043054633,0.42352945212,99.8405735184,55.0499063961,0.153194356932,6.56662958601,0.0,0.00160927234119,1328.63016326
0.088,856,0,0,0,0,0,99.7149854986,4.91617668994,0.428389729011,99.8370204082,55.0542760009,0.155112399628,6.56228106195,0.0,0.00160854948373,1328.40457953
0.089,856,0,0,0,0,0,99.7086053885,4.97190527327,0.433248435229,99.8334289443,55.0586936519,0.157526815524,6.55078017137,0.0,0.00161391169964,1328.17912627
0.09,856,0,0,0,0,0,99.7021544895,5.02763032673,0.438106793577,99.8297982273,55.0631593449,0.157272797634,6.55657189498,0.0,0.0016164680721,1327.95474802
0.091,856,0,0,0,0,0,99.6956328016,5.08335181054,0.442964800135,99.8261282589,55.0676730702,0.157994422661,6.51715558843,0.0,0.00162141861733,1327.73079783
0.092,856,0,0,0,0,0,99.689040325,5.13906968491,0.447822450982,99.8224190405,55.0722348184,0.157378898414,6.46789524448,0.0,0.00162551007568,1327.5074509
0.093,856,0,0,0,0,0,99.6823753776,5.19479797574,0.452680968475,99.8186696315,55.0768445748,0.158783161639,6.45255554703,0.0,0.00162934627647,1327.28548441
0.094,856,0,0,0,0,0,99.6756413239,5.25050851182,0.457537896133,99.814881926,55.0815023296,0.156033879863,6.44770438365,0.0,0.00162382439079,1327.06338025
0.095,856,0,0,0,0,0,99.6688364819,5.30621531905,0.462394456315,99.8110549754,55.0862080775,0.156720396608,6.500830228,0.0,0.00162012826177,1326.84215673
0.096,856,0,0,0,0,0,99.6619608516,5.36191835761,0.467250645096,99.8071887812,55.0909618086,0.156765346735,6.54793227134,0.0,0.00161508544853,1326.62231717
0.097,856,0,0,0,0,0,99.6550139947,5.41762110316,0.472106765032,99.8032830998,55.0957635112,0.156736596593,6.63837221012,0.0,0.00161093344589,1326.40449746
0.098,856,0,0,0,0,0,99.6479963453,5.47332000016,0.476962505698,99.7993381776,55.1006131735,0.157922778724,6.71436982833,0.0,0.00160692872947,1326.18891416
0.099,856,0,0,0,0,0,99.6409074562,5.52901852376,0.481818169599,99.795353766,55.1055107839,0.153221290638,6.76223008338,0.0,0.0016094352242,1325.97567371
0.1,856,0,0,0,0,0,99.6337491258,5.58470257467,0.486672527145,99.7913308753,55.110456334,0.151170016877,6.78074017483,0.0,0.00161628876963,1325.76436161
0.101,856,0,0,0,0,0,99.6265190997,5.64038968699,0.491527106456,99.7872682392,55.1154498143,0.145787742801,6.81759980151,0.0,0.0016221245402,1325.55539535
0.102,856,0,0,0,0,0,99.6192168994,5.69608333412,0.49638220986,99.7831655956,55.1204912078,0.144520453758,6.83003794889,0.0,0.00162260722068,1325.34854459
0.103,856,0,0,0,0,0,99.6118466851,5.7517518488,0.501235076319,99.7790252806,55.1255805072,0.145450401022,6.9291917236,0.0,0.00161699629952,1325.1440421
0.104,856,0,0,0,0,0,99.6044038138,5.80743033153,0.506088765248,99.7748446854,55.1307177039,0.144376237994,6.9959458032,0.0,0.00162084681284,1324.94144797
0.105,856,0,0,0,0,0,99.5968910947,5.86309765956,0.510941434847,99.7706253916,55.1359027843,0.143801281533,7.14500200097,0.0,0.00162392092425,1324.74089675
0.106,856,0,0,0,0,0,99.5893056741,5.9187748733,0.515794918804,99.7663658005,55.1411357347,0.143369422981,7.23824693989,0.0,0.00162236830014,1324.54208581
0.107,856,0,0,0,0,0,99.5816513812,5.97443382724,0.520646763175,99.762068064,55.1464165439,0.142521920721,7.24750199351,0.0,0.00163112210244,1324.34535084
0.108,856,0,0,0,0,0,99.5739272767,6.03008150898,0.525497576641,99.7577316503,55.1517452077,0.143706788821,7.24618436449,0.0,0.00163053657414,1324.15082728
0.109,856,0,0,0,0,0,99.5661304265,6.0857389541,0.530349192419,99.753354916,55.1571217122,0.141805440848,7.24114900751,0.0,0.00163369214268,1323.9582894
0.11,856,0,0,0,0,0,99.5582637739,6.14138504779,0.535199769488,99.7489395171,55.162546043,0.14229965147,7.25549516254,0.0,0.00164164029275,1323.76731726
0.111,856,0,0,0,0,0,99.5503253331,6.19703379862,0.540050528504,99.7444843408,55.1680181886,0.141793924938,7.35490962186,0.0,0.00164278254878,1323.57742063
0.112,856,0,0,0,0,0,99.5423171082,6.25267111932,0.544900241061,99.7399905137,55.1735381369,0.142177666589,7.30537510485,0.0,0.00164135317313,1323.38875187
0.113,856,0,0,0,0,0,99.5342375874,6.30830750494,0.54974982153,99.7354571882,55.1791058773,0.142574678984,7.22397181373,0.0,0.00163197101745,1323.20114166
0.114,856,0,0,0,0,0,99.5260872763,6.36393940401,0.554598959887,99.730884651,55.1847213966,0.143487177479,7.14996763717,0.0,0.00162048787969,1323.01464435
0.115,856,0,0,0,0,0,99.517866694,6.41956326587,0.559447346195,99.7262731941,55.190384684,0.14198155742,7.09159318268,0.0,0.00161950472877,1322.82907255
0.116,856,0,0,0,0,0,99.5095732329,6.47519660333,0.564296506473,99.7216213596,55.1960957236,0.141548377063,7.05695567189,0.0,0.00162140321686,1322.64407464
0.117,856,0,0,0,0,0,99.5012110797,6.53081129299,0.569143988955,99.7169314979,55.2018545035,0.144144335239,7.1028271041,0.0,0.00161503956846,1322.46009286
0.118,856,0,0,0,0,0,99.4927781414,6.58642133663,0.573991013624,99.7122024328,55.2076610161,0.147624884922,7.17283104817,0.0,0.00161308747293,1322.27691905
0.119,856,0,0,0,0,0,99.4842744181,6.64202669432,0.578837576548,99.7074341664,55.2135152492,0.148189509834,7.13941411029,0.0,0.00161291921985,1322.09443251
0.12,856,0,0,0,0,0,99.4756977452,6.69764136311,0.583684897246,99.702625491,55.2194171855,0.149079259489,7.11039132534,0.0,0.00160712171442,1321.91237288
0.121,856,0,0,0,0,0,99.4670535437,6.7532302111,0.588529913211,99.6977794458,55.2253668147,0.151682260001,7.01930988999,0.0,0.00159845334711,1321.73042062
0.122,856,0,0,0,0,0,99.4583363662,6.80882828846,0.593375678903,99.6928929769,55.2313641266,0.149658494759,6.88285118947,0.0,0.00159096224066,1321.54840074
0.123,856,0,0,0,0,0,99.4495495047,6.86441450269,0.598220355506,99.6879679336,55.2374091058,0.151752385269,6.78746966442,0.0,0.00159124235556,1321.36673125
0.124,856,0,0,0,0,0,99.4406918589,6.91999583112,0.603064550691,99.6830036994,55.2435017417,0.153127001439,6.72195385931,0.0,0.00159388186519,1321.18508555
0.125,856,0,0,0,0,0,99.4317611752,6.97558626468,0.607909483373,99.6779990172,55.2496420164,0.155897008797,6.70111849896,0.0,0.00159860388904,1321.00350977
0.126,856,0,0,0,0,0,99.4227619618,7.03115770154,0.612752703916,99.6729564155,55.2558299164,0.156788102282,6.68162959619,0.0,0.00160677398921,1320.82295315
0.127,856,0,0,0,0,0,99.4136919647,7.08672413261,0.617595431232,99.6678746292,55.2620654333,0.160129494256,6.68228541447,0.0,0.00161192594129,1320.6427602
0.128,856,0,0,0,0,0,99.4045511843,7.14228551789,0.622437661384,99.6627536606,55.2683485536,0.159914823997,6.63256874793,0.0,0.00161536838246,1320.46255875
0.129,856,0,0,0,0,0,99.3953384579,7.19784883027,0.62728000161,99.6575928625,55.274679261,0.159900154698,6.62224287109,0.0,0.0016108634189,1320.28289314
0.13,856,0,0,0,0,0,99.3860549395,7.25340701617,0.632121836733,99.6523928855,55.2810575396,0.159061791227,6.6077865726,0.0,0.00161202639383,1320.10389121
0.131,856,0,0,0,0,0,99.37670181,7.30895302392,0.636962551764,99.6471543911,55.2874833779,0.15771736261,6.65228625562,0.0,0.00161016693375,1319.92554195
0.132,856,0,0,0,0,0,99.3672778979,7.36449382578,0.641802753876,99.6418767232,55.2939567646,0.156778678713,6.71224470094,0.0,0.00160326674757,1319.74830532
0.133,856,0,0,0,0,0,99.3577832034,7.42002938168,0.646642439128,99.6365598842,55.3004776857,0.149876776013,6.79509151554,0.0,0.00159792019255,1319.57125264
0.134,856,0,0,0,0,0,99.3482153117,7.47557367083,0.651482825282,99.6312025281,55.3070461224,0.149665157352,6.86726655462,0.0,0.00159263329116,1319.39453128
0.135,856,0,0,0,0,0,99.3385802692,7.53109160571,0.656320854206,99.6258080406,55.3136620633,0.150549297436,6.99865699313,0.0,0.00159123442194,1319.21888924
0.136,856,0,0,0,0,0,99.3288720033,7.58661819168,0.661159575949,99.6203730218,55.3203254967,0.15222570473,7.12517556846,0.0,0.00158983091333,1319.04510401
0.137,856,0,0,0,0,0,99.319094181,7.64213236318,0.665997154346,99.6148995291,55.3270364063,0.150805748279,7.1560853914,0.0,0.00158558576229,1318.87264854
0.138,856,0,0,0,0,0,99.3092455773,7.69764108838,0.670834196173,99.6093868768,55.3337947804,0.148433217007,7.11939155543,0.0,0.00158635520886,1318.70095427
0.139,856,0,0,0,0,0,99.2993249403,7.75315133343,0.675671308002,99.6038343685,55.3406006024,0.150728212959,7.04386505634,0.0,0.00158594362321,1318.53024515
0.14,856,0,0,0,0,0,99.2893335133,7.8086560513,0.680507875305,99.5982427045,55.3474538557,0.146012166584,7.01583980029,0.0,0.0015850077107,1318.36105501
0.141,856,0,0,0,0,0,99.2792725667,7.86414819708,0.685343283758,99.5926125958,55.3543545282,0.147180000857,7.03910847701,0.0,0.00158109192542,1318.19296354
0.142,856,0,0,0,0,0,99.2691408395,7.91963473617,0.690178139864,99.5869433371,55.3613026083,0.146048390427,7.0378408891,0.0,0.001584874515,1318.02581283
0.143,856,0,0,0,0,0,99.258937688,7.97511913014,0.695012744796,99.5812345717,55.36829808,0.147398036029,7.05712938223,0.0,0.00159517081408,1317.8591306
0.144,856,0,0,0,0,0,99.2486624552,8.0306048395,0.699847399621,99.5754859372,55.375340925,0.150806107904,7.05141825281,0.0,0.00160393592234,1317.69309074
0.145,856,0,0,0,0,0,99.2383183877,8.08607431778,0.704680575009,99.5696992514,55.3824311299,0.150832347409,6.97755988054,0.0,0.00160866298599,1317.52836993
0.146,856,0,0,0,0,0,99.2279035405,8.14153802884,0.709513182265,99.5638734255,55.3895686833,0.152800090219,6.85837787346,0.0,0.00160385575758,1317.36474862
0.147,856,0,0,0,0,0,99.217417914,8.19699593254,0.71434521744,99.558008462,55.3967535704,0.147547075734,6.78196057334,0.0,0.00159597283132,1317.20223538
0.148,856,0,0,0,0,0,99.2068608419,8.2524514886,0.719176981525,99.5521039919,55.4039857749,0.150071536804,6.69873899416,0.0,0.00158335870672,1317.04196133
0.149,856,0,0,0,0,0,99.196231645,8.30790815562,0.724008775399,99.5461596406,55.4112652778,0.149736041461,6.68994840527,0.0,0.00157307953417,1316.88327935
0.15,856,0,0,0,0,0,99.1855336816,8.36334839627,0.728839070635,99.5401772878,55.4185920653,0.146764694972,6.76951881999,0.0,0.00156822784909,1316.72414559
0.151,856,0,0,0,0,0,99.1747649397,8.41878266887,0.733668777991,99.5341558077,55.4259661254,0.147092766668,6.87968768539,0.0,0.00156259972131,1316.5666758
0.152,856,0,0,0,0,0,99.163922683,8.47422492676,0.738499112679,99.5280936768,55.4333874376,0.149482639015,7.01281485072,0.0,0.00155993891952,1316.41045907
0.153,856,0,0,0,0,0,99.1530123849,8.52964714271,0.743327632417,99.5219939579,55.4408559862,0.146400152812,7.02223411443,0.0,0.00155665102817,1316.25527232
0.154,856,0,0,0,0,0,99.1420313091,8.58506327002,0.748155552416,99.5158551196,55.4483717601,0.148367578283,6.97204381125,0.0,0.00156110688047,1316.10082645
0.155,856,0,0,0,0,0,99.1309794558,8.64047326849,0.752982868725,99.5096771645,55.4559347432,0.149335116536,6.98325008372,0.0,0.0015619701626,1315.94682061
0.156,856,0,0,0,0,0,99.1198568253,8.69587709789,0.757809577388,99.5034600952,55.4635449191,0.147982783153,7.02551182968,0.0,0.00156559984444,1315.79405786
0.157,856,0,0,0,0,0,99.1086605919,8.75128870376,0.762636892857,99.4972023392,55.4712022667,0.145353966485,7.0213339863,0.0,0.00156835340209,1315.64247917
0.158,856,0,0,0,0,0,99.0973978296,8.80667308221,0.767461765245,99.4909078506,55.478906772,0.145467644421,6.98575700301,0.0,0.00157184263144,1315.49180506
0.159,856,0,0,0,0,0,99.0860614382,8.86206515427,0.772287236293,99.4845726618,55.4866584209,0.145782450554,6.95408476291,0.0,0.00157356689436,1315.34222196
0.16,856,0,0,0,0,0,99.0746557014,8.91744390498,0.777111474831,99.4781991714,55.4944571944,0.147046013753,6.97750761311,0.0,0.00157840242501,1315.19379333
0.161,856,0,0,0,0,0,99.0631791886,8.97281628536,0.781935085948,99.4717865806,55.5023030786,0.146905329248,6.94641110876,0.0,0.00157513046103,1315.0450366
