time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.017,856,0,0,0,0,0,99.9898341832,0.952728165311,0.0843831488393,99.9944086009,55.0998419475,0.165276403764,6.45898884691,0.0,0.00164045694859,1344.04101444
0.018,856,0,0,0,0,0,99.9885277548,1.00884758363,0.0892759856116,99.9936569299,55.1007646954,0.163341654595,6.45098699871,0.0,0.00163891439625,1343.86061551
0.019,856,0,0,0,0,0,99.9871503623,1.06497337155,0.0941693684834,99.9928661142,55.1017353632,0.164136245063,6.43698265301,0.0,0.00164254209839,1343.67799032
0.02,856,0,0,0,0,0,99.9857023536,1.12109132154,0.0990620582994,99.9920363538,55.102753949,0.169092886655,6.42618450694,0.0,0.00163950225172,1343.4899636
0.021,856,0,0,0,0,0,99.984183363,1.17721556145,0.103955286355,99.9911674396,55.1038204503,0.170643936317,6.41056156562,0.0,0.00164198498732,1343.3025128
0.022,856,0,0,0,0,0,99.9825937739,1.23333188412,0.108847813533,99.9902595913,55.1049348648,0.170117490191,6.41907794172,0.0,0.00163547212713,1343.10614209
0.023,856,0,0,0,0,0,99.9809333947,1.28944733352,0.113740253511,99.9893126976,55.1060971926,0.17203341001,6.51144132763,0.0,0.00163401858886,1342.90920462
0.024,856,0,0,0,0,0,99.9792017883,1.34557603667,0.118633837499,99.988326514,55.1073074262,0.172855644195,6.56639739539,0.0,0.00163300791015,1342.70579756
0.025,856,0,0,0,0,0,99.9773993739,1.40170378679,0.123527326422,99.987301284,55.1085655579,0.171385043915,6.59787932282,0.0,0.00163334846339,1342.49540962
0.026,856,0,0,0,0,0,99.9755270971,1.45780221159,0.128418246195,99.9862375373,55.109871595,0.172385666866,6.57022871908,0.0,0.00164059690562,1342.28443789
0.027,856,0,0,0,0,0,99.9735835574,1.51391377038,0.133310298167,99.9851344743,55.1112255396,0.171003906849,6.53514035675,0.0,0.0016412132251,1342.07944154
0.028,856,0,0,0,0,0,99.9715689734,1.57003134002,0.13820286085,99.9839922259,55.1126273813,0.168849514367,6.50054353587,0.0,0.00164029505232,1341.86941953
0.029,856,0,0,0,0,0,99.9694838536,1.626140715,0.143094695296,99.982811081,55.1140771173,0.167458599054,6.50040746032,0.0,0.00163890434581,1341.64903838
0.03,856,0,0,0,0,0,99.9673276716,1.68225602103,0.147987032583,99.9815907419,55.1155747443,0.166646135692,6.53726458602,0.0,0.00163807280841,1341.42394864
0.031,856,0,0,0,0,0,99.9651009718,1.73836305317,0.15287863382,99.9803315171,55.1171202593,0.166180883774,6.58472574963,0.0,0.00163885323161,1341.20040481
0.032,856,0,0,0,0,0,99.962803482,1.79446885426,0.157770112572,99.9790332512,55.1187136614,0.163145193868,6.58534549259,0.0,0.0016376659668,1340.97052174
0.033,856,0,0,0,0,0,99.9604349033,1.85058046665,0.162662082357,99.9776957779,55.1203549447,0.164104853879,6.63155255679,0.0,0.00164162447301,1340.74030035
0.034,856,0,0,0,0,0,99.9579955257,1.90669076829,0.1675539218,99.9763192637,55.1220441033,0.166051242516,6.63559487547,0.0,0.00164199677615,1340.51404694
0.035,856,0,0,0,0,0,99.9554858246,1.96278909674,0.172444700871,99.9749039742,55.1237811372,0.165930678529,6.67505041633,0.0,0.00164209364324,1340.28220485
0.036,856,0,0,0,0,0,99.9529050123,2.01889311677,0.177335959172,99.9734494647,55.1255660438,0.166026588593,6.63639082023,0.0,0.00164377557127,1340.04404285
0.037,856,0,0,0,0,0,99.9502532385,2.07499924754,0.182227384061,99.9719558233,55.1273988155,0.166266931361,6.63074495178,0.0,0.00163875383817,1339.80340302
0.038,856,0,0,0,0,0,99.9475310095,2.13109682724,0.187118045572,99.9704233348,55.1292794496,0.167500155958,6.62842900285,0.0,0.00163941654871,1339.56145142
0.039,856,0,0,0,0,0,99.9447379908,2.1871928975,0.192008557152,99.9688518095,55.1312079442,0.169148238799,6.53843199504,0.0,0.00163779020041,1339.31352173
0.04,856,0,0,0,0,0,99.941873821,2.24329449942,0.196899532196,99.9672410467,55.1331842927,0.16677662764,6.45747398585,0.0,0.00163896274254,1339.06222972
0.041,856,0,0,0,0,0,99.938939223,2.2993874315,0.201789732153,99.9655914536,55.1352084905,0.16786695502,6.36064947337,0.0,0.00163449326659,1338.81294363
0.042,856,0,0,0,0,0,99.9359330767,2.35549289573,0.206681004963,99.9639024034,55.1372805308,0.170307941079,6.34499819762,0.0,0.00163276989467,1338.56541495
0.043,856,0,0,0,0,0,99.9328573849,2.41157368021,0.211570106045,99.9621750196,55.1394004119,0.169161019889,6.39044047707,0.0,0.00163343257516,1338.31724551
0.044,856,0,0,0,0,0,99.9297099218,2.46767045669,0.216460580693,99.960408051,55.141568131,0.169536277608,6.4333395332,0.0,0.00163038299069,1338.06957344
0.045,856,0,0,0,0,0,99.9264921658,2.52375663503,0.221350110341,99.9586023311,55.1437836801,0.167736807726,6.46599359177,0.0,0.00162531943211,1337.82243144
0.046,856,0,0,0,0,0,99.9232036204,2.57984102547,0.226239462606,99.9567575793,55.1460470576,0.167413857158,6.52798455131,0.0,0.0016275867634,1337.57225619
0.047,856,0,0,0,0,0,99.9198438616,2.63593066756,0.231129250728,99.9548735607,55.1483582558,0.165679312778,6.55363580856,0.0,0.00162945086586,1337.32272768
0.048,856,0,0,0,0,0,99.9164133047,2.69201844192,0.236018853598,99.952950511,55.1507172672,0.166559339404,6.61275260995,0.0,0.00163097140272,1337.07383207
0.049,856,0,0,0,0,0,99.9129123916,2.74809722988,0.240907650174,99.9509886767,55.153124089,0.168103388883,6.67261588328,0.0,0.00162897409536,1336.82774564
0.05,856,0,0,0,0,0,99.9093406893,2.80417407075,0.245796253672,99.9489878137,55.1555787183,0.166621534823,6.75758631434,0.0,0.00162292321007,1336.58385832
0.051,856,0,0,0,0,0,99.9056972784,2.86026308147,0.250685894305,99.9469474121,55.1580811448,0.162835019266,6.78391407523,0.0,0.0016237108248,1336.34147484
0.052,856,0,0,0,0,0,99.9019839982,2.91633590875,0.255574099876,99.9448685027,55.1606313628,0.1627374051,6.75228967487,0.0,0.00162082705661,1336.10162352
0.053,856,0,0,0,0,0,99.898199929,2.97240666951,0.260462100597,99.9427505674,55.1632293716,0.160754397523,6.74948774938,0.0,0.00162114914696,1335.85979703
0.054,856,0,0,0,0,0,99.894345071,3.02847532395,0.265349892541,99.940593607,55.1658751655,0.161186768909,6.7134337648,0.0,0.0016205777267,1335.61547399
0.055,856,0,0,0,0,0,99.8904194243,3.08454183226,0.270237471785,99.9383976226,55.1685687387,0.160696283436,6.73927177398,0.0,0.00162371422697,1335.37284939
0.056,856,0,0,0,0,0,99.8864224844,3.14061323165,0.275125451336,99.9361623349,55.1713100827,0.161945762453,6.68259939073,0.0,0.00162885313915,1335.13220383
0.057,856,0,0,0,0,0,99.8823552604,3.19667532823,0.280012593399,99.9338883091,55.1740991916,0.164618016421,6.65999653322,0.0,0.00162414076231,1334.89171716
0.058,856,0,0,0,0,0,99.8782167256,3.25274223569,0.28490012786,99.9315749722,55.1769360594,0.164605008646,6.66324171661,0.0,0.00162688210073,1334.64980936
0.059,856,0,0,0,0,0,99.8740079247,3.30879976124,0.289786817034,99.929222909,55.1798206803,0.165678501892,6.6234359412,0.0,0.00162493199237,1334.40692607
0.06,856,0,0,0,0,0,99.869727255,3.36486909332,0.294674507515,99.926831227,55.1827530455,0.167410303079,6.5450200038,0.0,0.00162451243928,1334.16441797
0.061,856,0,0,0,0,0,99.8653768776,3.42092188852,0.29956072809,99.9244011345,55.1857331491,0.169340343484,6.48144716494,0.0,0.00162639196927,1333.92368287
0.062,856,0,0,0,0,0,99.8609557119,3.4769722588,0.304446708473,99.9219320249,55.1887609898,0.170924977806,6.42610024204,0.0,0.00162931572328,1333.68352579
0.063,856,0,0,0,0,0,99.8564637583,3.53302016431,0.309332444737,99.9194238992,55.1918365613,0.168966869155,6.39480503385,0.0,0.0016291621007,1333.44343318
0.064,856,0,0,0,0,0,99.8519010166,3.5890655652,0.314217932952,99.9168767585,55.1949598571,0.169554892266,6.39991992491,0.0,0.00162787158315,1333.20354284
0.065,856,0,0,0,0,0,99.8472669023,3.64511549598,0.319103785857,99.9142902795,55.1981308684,0.173002969224,6.34169006739,0.0,0.00162331832369,1332.96374148
0.066,856,0,0,0,0,0,99.842562585,3.70115576813,0.32398876619,99.9116651162,55.2013495884,0.174321755397,6.25278875101,0.0,0.00162118109538,1332.72433492
0.067,856,0,0,0,0,0,99.8377868774,3.7572004898,0.328874103291,99.9090006069,55.2046160104,0.174261286528,6.13981976536,0.0,0.00162490453292,1332.4853022
0.068,856,0,0,0,0,0,99.832940985,3.81323547378,0.333758560026,99.9062974255,55.2079301275,0.174708692092,6.02550115025,0.0,0.00162629926892,1332.24524516
0.069,856,0,0,0,0,0,99.8280243051,3.86926775389,0.338642749068,99.9035552347,55.2112919351,0.174674400605,5.93953141694,0.0,0.00162550390711,1332.00666203
0.07,856,0,0,0,0,0,99.8230355788,3.92531143557,0.34352789949,99.9007733376,55.2147014212,0.173031465611,5.90555548809,0.0,0.00162108969277,1331.76816052
0.071,856,0,0,0,0,0,99.8179773244,3.98133818835,0.348411541359,99.8979531397,55.2181585785,0.176193405321,5.89864092903,0.0,0.00161491343125,1331.53002809
0.072,856,0,0,0,0,0,99.8128482829,4.03736211766,0.353294903746,99.8950939361,55.2216634042,0.175373425662,5.94924998714,0.0,0.00161171754126,1331.29252731
0.073,856,0,0,0,0,0,99.8076484545,4.09338318363,0.358177982722,99.892195728,55.225215891,0.173264004376,6.03596300665,0.0,0.00160943970089,1331.05653253
0.074,856,0,0,0,0,0,99.8023765085,4.1494154888,0.363062007073,99.8892577792,55.228816026,0.17154959303,6.0995767798,0.0,0.00160833333855,1330.82060797
0.075,856,0,0,0,0,0,99.7970357807,4.20542363759,0.367943891111,99.8862819475,55.2324638039,0.173355597468,6.18735026842,0.0,0.00160652270234,1330.58428186
0.076,856,0,0,0,0,0,99.7916229089,4.26144294471,0.372826712553,99.8832663589,55.2361592193,0.17103868742,6.28482343302,0.0,0.00160712183348,1330.34899178
0.077,856,0,0,0,0,0,99.7861399337,4.31745215847,0.377708618576,99.8802121534,55.2399022615,0.169203235636,6.4022722286,0.0,0.00160639916833,1330.11514044
0.078,856,0,0,0,0,0,99.7805861722,4.37345830946,0.382590221532,99.8771189499,55.2436929248,0.169023079179,6.5014881386,0.0,0.00160854121391,1329.88301615
0.079,856,0,0,0,0,0,99.7749602045,4.42947549639,0.38747274983,99.8739859629,55.247531196,0.167391628838,6.58698729635,0.0,0.00160890202858,1329.65277487
0.08,856,0,0,0,0,0,99.7692648707,4.48547540212,0.392353734858,99.8708147752,55.2514170668,0.16425722738,6.56487411655,0.0,0.00161192789555,1329.42487682
0.081,856,0,0,0,0,0,99.7634987509,4.54147212537,0.397234405024,99.8676045936,55.2553505335,0.165510152376,6.57399954539,0.0,0.00161275178366,1329.19943974
0.082,856,0,0,0,0,0,99.7576618453,4.59746562622,0.402114756394,99.8643554192,55.2593315875,0.165805085518,6.54552011536,0.0,0.00161456832227,1328.97573483
0.083,856,0,0,0,0,0,99.7517526625,4.65347000013,0.406996017055,99.8610664276,55.2633602153,0.162050902522,6.57132344472,0.0,0.00161736762648,1328.75423286
0.084,856,0,0,0,0,0,99.7457741857,4.70945693642,0.411875719034,99.8577392802,55.2674364082,0.160861908753,6.65517463137,0.0,0.00162149235166,1328.53468297
0.085,856,0,0,0,0,0,99.7397249236,4.76544053054,0.416755090417,99.8543731445,55.2715601623,0.161360270715,6.73261129811,0.0,0.00162044735447,1328.31591555
0.086,856,0,0,0,0,0,99.7336048761,4.82142074257,0.42163412727,99.8509680219,55.2757314689,0.163118604677,6.81354475102,0.0,0.00162020978225,1328.09943414
0.087,856,0,0,0,0,0,99.7274140436,4.87739753257,0.426512825658,99.8475239138,55.2799503191,0.162541299593,6.89363456601,0.0,0.00162201136501,1327.88371923
0.088,856,0,0,0,0,0,99.7211508454,4.93338499172,0.431392413244,99.8440399464,55.2842166989,0.161071721809,6.94270165015,0.0,0.00162011540865,1327.66845095
0.089,856,0,0,0,0,0,99.7148184431,4.98935481784,0.436270422898,99.8405178799,55.2885305995,0.161304447112,6.96893355431,0.0,0.00161281666426,1327.45438085
0.09,856,0,0,0,0,0,99.7084152563,5.04532110209,0.441148082283,99.8369568325,55.2928920167,0.163042985565,6.93478157482,0.0,0.00161089850088,1327.24159318
0.091,856,0,0,0,0,0,99.701941285,5.10128380454,0.446025387461,99.8333568057,55.2973009413,0.16648420957,6.83514780466,0.0,0.00160873389143,1327.02998798
0.092,856,0,0,0,0,0,99.6953965294,5.15724288521,0.450902334497,99.8297178011,55.3017573639,0.166523245396,6.72597177784,0.0,0.00160684657593,1326.81955349
0.093,856,0,0,0,0,0,99.6887793195,5.21321243074,0.455780150604,99.8260388957,55.3062612703,0.166046885762,6.5870244127,0.0,0.00159968532988,1326.61004942
0.094,856,0,0,0,0,0,99.6820929958,5.26916414798,0.460656369546,99.8223219482,55.3108126508,0.167992164854,6.48642093756,0.0,0.00159332655465,1326.40049701
0.095,856,0,0,0,0,0,99.6753358883,5.32511212354,0.465532218534,99.8185660277,55.3154115007,0.166335719585,6.4508666598,0.0,0.00159048905223,1326.19094895
0.096,856,0,0,0,0,0,99.6685079972,5.38105631745,0.470407693631,99.8147711358,55.3200578103,0.163832660372,6.44151109174,0.0,0.00158875502191,1325.98147071
0.097,856,0,0,0,0,0,99.661607581,5.43701081252,0.475284021675,99.8109363102,55.3247515648,0.163447983332,6.4931074122,0.0,0.00158490409603,1325.77268549
0.098,856,0,0,0,0,0,99.6546381232,5.49294732317,0.480158737177,99.8070634884,55.3294927542,0.163297426268,6.52352438123,0.0,0.0015850943141,1325.56384652
0.099,856,0,0,0,0,0,99.6475978823,5.5488799322,0.485033066973,99.8031517002,55.3342813734,0.163655838999,6.55823341281,0.0,0.00158470643188,1325.35424769
0.1,856,0,0,0,0,0,99.6404868584,5.60480859962,0.489907007125,99.7992009472,55.3391174123,0.165131344662,6.60034677998,0.0,0.0015846741088,1325.14393413
0.101,856,0,0,0,0,0,99.6333050519,5.66073328542,0.494780553695,99.7952112312,55.3440008604,0.166409029081,6.57386216032,0.0,0.00158407563891,1324.93322187
0.102,856,0,0,0,0,0,99.6260488008,5.71668218523,0.499656163308,99.7911805278,55.3489316976,0.1662780853,6.49889047559,0.0,0.0015812636948,1324.7231552
0.103,856,0,0,0,0,0,99.6187272782,5.77258467097,0.504527680711,99.78711393,55.3539099181,0.162423171254,6.4653945919,0.0,0.00158696883411,1324.5139071
0.104,856,0,0,0,0,0,99.6113312578,5.82851128759,0.509401252973,99.7830063108,55.3589355164,0.160008471955,6.4469936012,0.0,0.00159412752857,1324.30572949
0.105,856,0,0,0,0,0,99.6038682068,5.88440553205,0.514271955839,99.7788618188,55.3640084814,0.162714357905,6.4488553875,0.0,0.0015992490132,1324.0982747
0.106,856,0,0,0,0,0,99.5963315381,5.94031676633,0.519144090334,99.7746767959,55.369128805,0.164948179871,6.53144672721,0.0,0.00160631178235,1323.89143026
0.107,856,0,0,0,0,0,99.588724079,5.99622377833,0.524015807553,99.7704528197,55.3742964685,0.166472929414,6.57715304078,0.0,0.00160892036425,1323.68579226
0.108,856,0,0,0,0,0,99.5810467986,6.05211947222,0.528886488726,99.7661904281,55.3795114635,0.164811871082,6.64406374506,0.0,0.00161249022519,1323.4804715
0.109,856,0,0,0,0,0,99.5732987371,6.10801086428,0.533756744792,99.7618890878,55.3847737812,0.165585217776,6.72592062779,0.0,0.00160938360036,1323.27491502
0.11,856,0,0,0,0,0,99.5654798946,6.16389791443,0.538626571812,99.7575488007,55.3900834101,0.16814133004,6.70096245252,0.0,0.00160849117237,1323.07045496
0.111,856,0,0,0,0,0,99.5575882795,6.21979469085,0.543497195175,99.7531684671,55.3954403341,0.165430145965,6.61429447197,0.0,0.00160099001309,1322.86626544
0.112,856,0,0,0,0,0,99.5496278757,6.27567293701,0.548366152271,99.7487503001,55.4008445415,0.163596650391,6.5350170367,0.0,0.00159386914842,1322.66405644
0.113,856,0,0,0,0,0,99.5415966915,6.33154672108,0.553234668489,99.744293192,55.4062960256,0.163311279585,6.47270519075,0.0,0.001587106297,1322.46461602
0.114,856,0,0,0,0,0,99.5334947272,6.38741600296,0.558102739886,99.7397971448,55.4117947746,0.160536872853,6.44783311021,0.0,0.00158119998285,1322.26709412
0.115,856,0,0,0,0,0,99.525321983,6.44328074258,0.562970362517,99.7352621603,55.4173407767,0.160631866519,6.48101046475,0.0,0.00157973827574,1322.0695672
0.116,856,0,0,0,0,0,99.517076378,6.49915500238,0.567838761211,99.7306870899,55.4229340151,0.162486864582,6.53435775293,0.0,0.00158126173284,1321.87358684
0.117,856,0,0,0,0,0,99.5087631242,6.55500348651,0.572704860147,99.7260748253,55.4285744803,0.164633509374,6.61831433067,0.0,0.00158342317021,1321.67924399
0.118,856,0,0,0,0,0,99.5003769831,6.61086140886,0.57757172708,99.72142246,55.4342621627,0.166632543875,6.63282802968,0.0,0.00158019675655,1321.48691123
0.119,856,0,0,0,0,0,99.4919211215,6.66670757845,0.582437515194,99.7167317548,55.4399970479,0.166901226378,6.67228730137,0.0,0.00157755312811,1321.2969641
0.12,856,0,0,0,0,0,99.4833923285,6.72256310306,0.587304063119,99.7120009323,55.4457791214,0.166519613453,6.64941945233,0.0,0.00157828917922,1321.10929751
0.121,856,0,0,0,0,0,99.4747949096,6.77839974696,0.592168910295,99.7072323829,55.451608371,0.166611124014,6.61537609152,0.0,0.00157821415326,1320.92430482
0.122,856,0,0,0,0,0,99.4661267124,6.83423156781,0.597033281082,99.7024249105,55.4574847893,0.168998116271,6.54077331568,0.0,0.00157947981552,1320.74185476
0.123,856,0,0,0,0,0,99.4573877371,6.89005852548,0.601897171532,99.6975785171,55.4634083643,0.168095108791,6.47332437022,0.0,0.00157892560019,1320.5614243
0.124,856,0,0,0,0,0,99.448577984,6.94588057985,0.606760577696,99.692693205,55.4693790834,0.167675850267,6.43634851692,0.0,0.00157789807914,1320.38165519
0.125,856,0,0,0,0,0,99.4396968928,7.00170121367,0.611623802552,99.6877686665,55.4753969329,0.167865269052,6.40154031465,0.0,0.00157690923791,1320.2026589
0.126,856,0,0,0,0,0,99.4307438899,7.05752390876,0.616487148981,99.6828045885,55.4814618967,0.167906112806,6.31151299304,0.0,0.00157632699797,1320.02470685
0.127,856,0,0,0,0,0,99.4217218048,7.11333101227,0.621349078596,99.677802541,55.4875739633,0.169267038187,6.26371360123,0.0,0.00157558301138,1319.84815245
0.128,856,0,0,0,0,0,99.4126289429,7.16913305183,0.626210508127,99.6727615834,55.4937331234,0.16894898842,6.25301528922,0.0,0.00157238876708,1319.67294115
0.129,856,0,0,0,0,0,99.4034629909,7.22494407384,0.631072660821,99.6676804394,55.4999393592,0.168920167478,6.29209003318,0.0,0.00157601859741,1319.49884799
0.13,856,0,0,0,0,0,99.3942262448,7.28074995024,0.635934305401,99.6625603879,55.5061926526,0.169066867564,6.33748889344,0.0,0.00157243532656,1319.32584062
0.131,856,0,0,0,0,0,99.3849245777,7.3365154309,0.640792370565,99.6574046765,55.5124930027,0.168598199124,6.41524213951,0.0,0.00156726590134,1319.15414995
0.132,856,0,0,0,0,0,99.3755474275,7.39230385416,0.645652373653,99.6522074506,55.5188403984,0.16907771034,6.44846776993,0.0,0.00156474496098,1318.98339636
0.133,856,0,0,0,0,0,99.3661006853,7.4480799712,0.650511243495,99.6469719838,55.5252348189,0.172479199677,6.43341904665,0.0,0.00155997584106,1318.81337311
0.134,856,0,0,0,0,0,99.3565819665,7.50385782313,0.655370202813,99.6416969566,55.5316762505,0.17413225887,6.42137676239,0.0,0.00155394610821,1318.6441448
0.135,856,0,0,0,0,0,99.3469900431,7.55964440769,0.660229860726,99.6363816969,55.5381646722,0.172675052211,6.41172550322,0.0,0.00154742592023,1318.47588605
0.136,856,0,0,0,0,0,99.3373334145,7.61539041147,0.665085921037,99.6310309106,55.5447000774,0.171335714613,6.43991364811,0.0,0.00154324964845,1318.30863084
0.137,856,0,0,0,0,0,99.3276035729,7.67114506675,0.669942671966,99.6256398793,55.5512824598,0.169871231443,6.4650848619,0.0,0.00153871722426,1318.14216073
0.138,856,0,0,0,0,0,99.3178029572,7.72689425601,0.674798883278,99.6202099608,55.5579118005,0.171791995126,6.46879623288,0.0,0.0015352301895,1317.97682909
0.139,856,0,0,0,0,0,99.3079290755,7.78265201214,0.679655776888,99.6147397807,55.5645880806,0.172939610167,6.50363983361,0.0,0.00153508814887,1317.81223158
0.14,856,0,0,0,0,0,99.2979869123,7.83839014861,0.684510897097,99.6092321029,55.571311286,0.171636243085,6.5425883181,0.0,0.00153771360301,1317.649187
0.141,856,0,0,0,0,0,99.2879739758,7.89412269829,0.689365465819,99.603685545,55.5780814076,0.166573205308,6.62819123908,0.0,0.00154481642046,1317.48777011
0.142,856,0,0,0,0,0,99.2778902664,7.94984962092,0.694219479095,99.5981001095,55.5848984312,0.165130071479,6.71025825068,0.0,0.001555122906,1317.32746747
0.143,856,0,0,0,0,0,99.2677332205,8.00558494369,0.699074158275,99.5924743829,55.5917623377,0.164965287209,6.80528478185,0.0,0.00156859897001,1317.16820966
0.144,856,0,0,0,0,0,99.2575079659,8.06130049137,0.703927048779,99.5868112076,55.5986731125,0.164785967393,6.88560859674,0.0,0.00157580564552,1317.00977271
0.145,856,0,0,0,0,0,99.2472119392,8.11701029113,0.708779371956,99.5811091621,55.6056307463,0.163611363827,6.94923025871,0.0,0.00157966568072,1316.85171045
0.146,856,0,0,0,0,0,99.2368451406,8.17271430268,0.713631123845,99.5753682489,55.6126352244,0.164498665915,6.95972799356,0.0,0.00157647335678,1316.69417765
0.147,856,0,0,0,0,0,99.2264075705,8.22841248571,0.718482300482,99.5695884706,55.6196865322,0.163966902969,6.93957771949,0.0,0.00157108066812,1316.53716791
0.148,856,0,0,0,0,0,99.2158965762,8.28411886008,0.723334122496,99.5637683646,55.6267846499,0.161974608567,6.85186537875,0.0,0.00156593219585,1316.38092938
0.149,856,0,0,0,0,0,99.2053187994,8.33979823578,0.728183524521,99.557911609,55.6339295652,0.162626885504,6.79371477253,0.0,0.00156448655782,1316.224998
0.15,856,0,0,0,0,0,99.1946675723,8.39548571992,0.733033563771,99.5520145123,55.6411212654,0.162580977073,6.72632993417,0.0,0.00156527646342,1316.0691942
0.151,856,0,0,0,0,0,99.1839469192,8.45116018563,0.737882399766,99.5460793069,55.6483597331,0.163828046518,6.69182985694,0.0,0.00156317310485,1315.91382325
0.152,856,0,0,0,0,0,99.1731527717,8.50684267531,0.742731864682,99.5401037452,55.6556449506,0.165943108942,6.67280193747,0.0,0.00156221112567,1315.7591639
0.153,856,0,0,0,0,0,99.1622919501,8.562498014,0.74757889464,99.5340916031,55.6629769049,0.166371066779,6.66446065266,0.0,0.00155989859965,1315.60525812
0.154,856,0,0,0,0,0,99.1513589881,8.6181542681,0.75242593351,99.5280398529,55.6703555858,0.165151266642,6.6631815881,0.0,0.00155975997964,1315.45189556
0.155,856,0,0,0,0,0,99.1403538681,8.67381139568,0.757272977173,99.5219484917,55.6777809728,0.165332362785,6.64668087342,0.0,0.00156591042581,1315.29877401
0.156,856,0,0,0,0,0,99.1292793684,8.72945530685,0.762118798122,99.5158190597,55.6852530504,0.165339771384,6.59474089533,0.0,0.00156965377894,1315.14582137
0.157,856,0,0,0,0,0,99.1181312867,8.78510703234,0.766965227384,99.5096492356,55.6927718006,0.16480530612,6.57198265947,0.0,0.00157134869853,1314.99308605
0.158,856,0,0,0,0,0,99.1069152507,8.84073843902,0.771809814533,99.5034421366,55.7003372077,0.163323245299,6.56776794813,0.0,0.00156699540303,1314.8404983
0.159,856,0,0,0,0,0,99.095628447,8.89636353284,0.776653778826,99.4971962042,55.7079492608,0.163985207018,6.56891272886,0.0,0.00156438088573,1314.68848274
0.16,856,0,0,0,0,0,99.084270876,8.9519822734,0.781497116295,99.4909114412,55.7156079444,0.166452000825,6.58682111614,0.0,0.00155598264304,1314.53662311
0.161,856,0,0,0,0,0,99.0728425381,9.00759462026,0.786339822967,99.4845878503,55.7233132424,0.170316438692,6.5825344979,0.0,0.00155273336645,1314.38540356
