time_Myr,N_stars,N_BH,N_NS,N_WD,N_Merged,N_VMS,COM_x_pc,COM_y_pc,COM_z_pc,orbital_radius_pc,velocity_kms,cluster_radius_pc,velocity_dispersion_kms,avg_q,avg_friction_accel_km_s_Myr,avg_gas_density_Msun_pc3
0.601,854,0,0,0,2,0,87.2767647706,32.2720397529,2.7806645178,93.0937716166,63.2198272982,0.150032246285,7.6394591804,1.0,0.00104357984872,1352.16994403
0.602,854,0,0,0,2,0,87.2343910297,32.3207104645,2.78479280014,93.0710608846,63.2454468776,0.145605008966,7.61647977157,1.0,0.00104795134791,1352.51003031
0.603,854,0,0,0,2,0,87.1919446401,32.3693583221,2.78891885011,93.0483134542,63.2711004984,0.145716204759,7.66005437537,1.0,0.00105704818282,1352.85186888
0.604,854,0,0,0,2,0,87.1494229142,32.417986341,2.79304292297,93.025527902,63.2967881217,0.142679571791,7.59259494888,1.0,0.00105768254436,1353.19434599
0.605,854,0,0,0,2,0,87.1068392768,32.4665791298,2.79716371303,93.0027114338,63.3225097136,0.143210599267,7.55365630747,1.0,0.00105334449484,1353.53641528
0.606,854,0,0,0,2,0,87.0641856826,32.5151458441,2.80128199636,92.9798597475,63.348265243,0.146354301348,7.69486779077,1.0,0.0010590247427,1353.87874776
0.607,854,0,0,0,2,0,87.0214621358,32.5636864336,2.80539776832,92.9569728586,63.3740546746,0.147274633573,7.80805489487,1.0,0.00105399442187,1354.22149516
0.608,854,0,0,0,2,0,86.9786659399,32.6122039103,2.80951128385,92.9340493372,63.3998779722,0.142849720176,7.7954988474,1.0,0.00104803407152,1354.56277006
0.609,854,0,0,0,2,0,86.935794385,32.6607012808,2.81362279743,92.9110877492,63.4257350969,0.143257703074,7.56267234148,1.0,0.00103998464929,1354.90627189
0.61,854,0,0,0,2,0,86.8928637163,32.7091601361,2.81773074802,92.8880968058,63.4516260165,0.143096889237,7.56908489726,1.0,0.00104260068007,1355.24971559
0.611,854,0,0,0,2,0,86.8498576887,32.7575987812,2.82183668701,92.8650678175,63.4775506987,0.143550343861,7.61038568145,1.0,0.00104196123954,1355.59171538
0.612,854,0,0,0,2,0,86.8067844446,32.8060079932,2.82593983219,92.8420051592,63.5035091071,0.145278661032,7.67022195468,1.0,0.00104383965387,1355.93383984
0.613,854,0,0,0,2,0,86.7636358282,32.854396886,2.83004095564,92.818904479,63.5295012054,0.145238431333,7.5974016447,1.0,0.00104221290894,1356.27724293
0.614,854,0,0,0,2,0,86.720422736,32.9027531943,2.83413901744,92.7957716238,63.5555269584,0.148548268094,7.63789530734,1.0,0.00103910758768,1356.62388228
0.615,854,0,0,0,2,0,86.6771383607,32.9510845002,2.8382346598,92.7726029608,63.5815863329,0.148761379414,8.09964926383,1.0,0.00104195575706,1356.97257191
0.616,854,0,0,0,2,0,86.6337813341,32.9993922759,2.84232800703,92.7493977734,63.6076792916,0.148632402756,8.18279574895,1.0,0.00103884022482,1357.32245484
0.617,854,0,0,0,2,0,86.5903557629,33.047671897,2.84641866688,92.7261582736,63.6338057988,0.150195468587,7.79809272964,1.0,0.00103320588019,1357.6734527
0.618,854,0,0,0,2,0,86.5468602835,33.0959248372,2.85050676383,92.7028837447,63.6599658198,0.150099623967,7.69674101511,1.0,0.00102997268728,1358.02824726
0.619,854,0,0,0,2,0,86.50329765,33.1441480021,2.85459203536,92.6795756724,63.6861593211,0.150143286099,7.63480176228,1.0,0.00103157853201,1358.38687046
0.62,854,0,0,0,2,0,86.4596623681,33.1923474285,2.85867499245,92.6562311306,63.7123862678,0.150555961945,7.5954786218,1.0,0.00102889558749,1358.74710748
0.621,854,0,0,0,2,0,86.4159571916,33.2405200219,2.86275537258,92.6328516078,63.7386466238,0.1526432903,7.50157539482,1.0,0.00102967610782,1359.10831441
0.622,854,0,0,0,2,0,86.3721821254,33.2886657315,2.86683317106,92.6094371202,63.7649403541,0.15137490481,7.53767837817,1.0,0.00102754317413,1359.46947509
0.623,854,0,0,0,2,0,86.3283385575,33.3367829883,2.87090825457,92.5859884232,63.7912674244,0.152510461774,7.4120454928,1.0,0.00102939333122,1359.83217328
0.624,854,0,0,0,2,0,86.2844195682,33.3848793308,2.87498126117,92.5625018321,63.8176277976,0.152108762508,7.34139176199,1.0,0.00102475396351,1360.19728323
0.625,854,0,0,0,2,0,86.2404397183,33.4329387759,2.87905083695,92.5389851453,63.8440214404,0.150545278957,7.28447056423,1.0,0.00102898346777,1360.56537138
0.626,854,0,0,0,2,0,86.1963858344,33.4809756844,2.88311819761,92.5154313303,63.8704483199,0.150404490869,7.31090742586,1.0,0.00103295229117,1360.93288764
0.627,854,0,0,0,2,0,86.152261389,33.5289862128,2.88718301726,92.4918422601,63.8969083989,0.154326111849,7.49215579983,1.0,0.00102975709734,1361.3000791
0.628,854,0,0,0,2,0,86.1080677791,33.576968795,2.89124516293,92.4682186954,63.9234016424,0.152972184671,7.67769582619,1.0,0.00102445572454,1361.66792011
0.629,854,0,0,0,2,0,86.0638029166,33.6249256508,2.89530482214,92.4445595344,63.9499280152,0.153920578541,7.64453077589,1.0,0.00102022552378,1362.03776235
0.63,854,0,0,0,2,0,86.0194702994,33.6728529463,2.89936166995,92.4208666602,63.9764874825,0.153398194625,7.78351554864,1.0,0.00101231430004,1362.4096316
0.631,854,0,0,0,2,0,85.9750650346,33.7207559236,2.90341614968,92.3971374724,64.003080009,0.154726009453,7.92639023611,1.0,0.00101445257523,1362.78280169
0.632,854,0,0,0,2,0,85.9305934335,33.7686277298,2.90746768093,92.3733753573,64.0297055601,0.154540076335,7.87414846414,1.0,0.00101763107715,1363.1566713
0.633,854,0,0,0,2,0,85.8860477812,33.8164766222,2.91151696212,92.3495762071,64.0563641005,0.151795797448,7.72717068261,1.0,0.00102545551748,1363.53268974
0.634,854,0,0,0,2,0,85.8414344044,33.864295754,2.91556341343,92.3257434172,64.083055594,0.153823805397,7.65315850273,1.0,0.00102170281632,1363.91001602
0.635,854,0,0,0,2,0,85.7967540197,33.9120843225,2.91960696658,92.301877382,64.1097800078,0.15258374878,7.62605387633,1.0,0.00101084215497,1364.28617014
0.636,854,0,0,0,2,0,85.7520009919,33.9598483088,2.92364812725,92.2779751059,64.1365373067,0.151738838849,7.42438963664,1.0,0.00101081690025,1364.66104404
0.637,854,0,0,0,2,0,85.7071781459,34.0075846453,2.92768663549,92.2540381131,64.1633274541,0.153160833807,7.4018151368,1.0,0.0010216859256,1365.03538919
0.638,854,0,0,0,2,0,85.6622854868,34.0552932806,2.93172248657,92.2300664208,64.1901504146,0.153156386291,7.16591446995,1.0,0.00101198622746,1365.40943514
0.639,854,0,0,0,2,0,85.6173230194,34.1029741634,2.93575567573,92.2060600459,64.2170061527,0.151524993575,6.97584325936,1.0,0.00100245583455,1365.78558648
0.64,854,0,0,0,2,0,85.5722907487,34.1506272421,2.93978619823,92.1820190054,64.243894633,0.153878240734,7.12701481336,1.0,0.00100421742693,1366.16507855
0.641,854,0,0,0,2,0,85.5271901031,34.1982509625,2.94381392222,92.1579440755,64.2708158207,0.155290258492,7.26338138965,1.0,0.000996491489201,1366.54819238
0.642,854,0,0,0,2,0,85.4820196664,34.2458467766,2.94783897014,92.1338345142,64.2977696811,0.157913235196,7.29700550016,1.0,0.000993784078688,1366.93470009
0.643,854,0,0,0,2,0,85.4367780162,34.293416134,2.95186146416,92.1096895773,64.3247561782,0.155932882636,7.37241835717,1.0,0.00099837822015,1367.32424518
0.644,854,0,0,0,2,0,85.3914672978,34.340956731,2.95588120908,92.0855104248,64.3517752765,0.156702028713,7.5002965904,1.0,0.000999919200773,1367.71423783
0.645,854,0,0,0,2,0,85.3460853705,34.3884707658,2.95989839037,92.0612959292,64.3788269407,0.154565932826,7.56411528123,1.0,0.00100392752034,1368.10357704
0.646,854,0,0,0,2,0,85.3006358206,34.4359544389,2.96391268641,92.0370480183,64.4059111358,0.152360007011,7.70371502059,1.0,0.00100385118501,1368.49304523
0.647,854,0,0,0,2,0,85.2551157869,34.4834106962,2.96792434585,92.0127651796,64.4330278274,0.151326237896,7.7928882211,1.0,0.00100259710678,1368.88548115
0.648,854,0,0,0,2,0,85.2095256321,34.5308391109,2.97193333223,91.9884476219,64.4601769798,0.149516130009,8.04955941429,1.0,0.00100219580192,1369.27870084
0.649,854,0,0,0,2,0,85.1638657205,34.5782392567,2.97593960912,91.9640955543,64.4873585575,0.146931498034,7.84885971453,1.0,0.00100511822452,1369.67353206
0.65,854,0,0,0,2,0,85.1181356966,34.6256114557,2.97994320332,91.9397088022,64.5145725251,0.147517344844,7.90468006844,1.0,0.000995632538468,1370.07053927
0.651,854,0,0,0,2,0,85.0723366483,34.6729545348,2.98394401533,91.9152879605,64.5418188475,0.150273819898,8.05953279522,1.0,0.000988634304529,1370.46949742
0.652,854,0,0,0,2,0,85.026466412,34.7202706826,2.9879422297,91.8908318907,64.5690974892,0.146981312669,8.06500246585,1.0,0.000986180586608,1370.87200577
0.653,854,0,0,0,2,0,84.9805286127,34.767556115,2.99193752626,91.86634254,64.5964084153,0.147922542929,7.89189294975,1.0,0.000994080577293,1371.27648537
0.654,854,0,0,0,2,0,84.9345196326,34.8148145108,2.99593021548,91.8418179943,64.6237515907,0.144980806429,7.9071675792,1.0,0.000994569115792,1371.68064697
0.655,854,0,0,0,2,0,84.8884416538,34.8620435806,2.99992010353,91.8172594323,64.6511269799,0.144585669092,7.85070987797,1.0,0.000999687675039,1372.08660819
0.656,854,0,0,0,2,0,84.8422935916,34.9092443902,3.00390728006,91.7926662905,64.6785345476,0.14115293194,7.80985216927,1.0,0.000997246267854,1372.49329214
0.657,854,0,0,0,2,0,84.7960758148,34.9564165148,3.00789170881,91.7680387809,64.7059742581,0.141374094689,7.74089725993,1.0,0.0010014900893,1372.90064794
0.658,854,0,0,0,2,0,84.7497879638,35.0035602743,3.01187341637,91.743376727,64.7334460761,0.144116671656,7.75758479949,1.0,0.00100306851717,1373.30761926
0.659,854,0,0,0,2,0,84.7034304085,35.0506752443,3.01585236653,91.7186803413,64.7609499659,0.144728021462,7.99106780563,1.0,0.000994277406291,1373.71397751
0.66,854,0,0,0,2,0,84.6570044363,35.0977600723,3.01982844467,91.6939503242,64.7884858927,0.146956317588,8.43798928389,1.0,0.000981953882863,1374.12070969
0.661,854,0,0,0,2,0,84.6105076722,35.1448171206,3.02380184989,91.6691854257,64.8160538212,0.148142716561,7.96979406079,1.0,0.000991325796632,1374.5281955
0.662,854,0,0,0,2,0,84.5639395674,35.191846892,3.02777262425,91.6443853702,64.8436537146,0.149679348193,7.91719183855,1.0,0.000971920755104,1374.93540597
0.663,854,0,0,0,2,0,84.517305457,35.2388439558,3.03174030883,91.6195530133,64.8712855387,0.149620772126,7.95341754594,1.0,0.000968230506247,1375.34223003
0.664,853,0,0,0,3,0,84.5042428997,35.2519743653,3.03288545041,91.6125927963,64.9041804885,0.148631852217,7.92929095466,0.806913101666,0.000966079032626,1375.45447302
0.665,853,0,0,0,3,0,84.4237462163,35.3327401627,3.03968975031,91.5697065976,64.9318977646,0.15122649497,7.86276486418,0.806913101666,0.000961500156643,1376.16328121
0.666,853,0,0,0,3,0,84.3768922201,35.3796517445,3.04364158936,91.5447620151,64.9596322994,0.148962847998,7.70529008358,0.806913101666,0.000967369697246,1376.57784894
0.667,853,0,0,0,3,0,84.3299685638,35.4265341173,3.04759063244,91.5197832504,64.9873986151,0.150536416655,7.63577393,0.806913101666,0.000973000179677,1376.99405423
0.668,853,0,0,0,3,0,84.2829722871,35.4733901855,3.05153712377,91.4947687445,65.0151966749,0.152728166672,7.57851630658,0.806913101666,0.000978594553098,1377.41087744
0.669,853,0,0,0,3,0,84.2359063571,35.5202169375,3.05548080931,91.469720094,65.0430264422,0.157232280029,7.49940544159,0.806913101666,0.000975848376121,1377.82808798
0.67,853,0,0,0,3,0,84.1887767288,35.5670084141,3.05942118682,91.4446404805,65.0708878841,0.157871753528,7.46611611539,0.806913101666,0.000964409814195,1378.24708637
0.671,853,0,0,0,3,0,84.1415774673,35.6137704728,3.06335874922,91.4195267588,65.0987809678,0.157686082194,7.51908065938,0.806913101666,0.000958003183768,1378.66896484
0.672,853,0,0,0,3,0,84.0943085784,35.6605030609,3.06729349167,91.3943789475,65.1267056581,0.157583352894,7.47774225691,0.806913101666,0.000956816426258,1379.09293105
0.673,853,0,0,0,3,0,84.0469640922,35.7072120208,3.07122590567,91.3691938893,65.1546619169,0.15707796107,7.36290322152,0.806913101666,0.000966662288524,1379.51752182
0.674,853,0,0,0,3,0,83.9995559658,35.753885509,3.07515499371,91.3439779606,65.1826497086,0.156592621944,7.2475442194,0.806913101666,0.000964948772491,1379.94341361
0.675,853,0,0,0,3,0,83.952072236,35.8005352557,3.07908174289,91.3187248143,65.2106689978,0.15626900722,7.15423829054,0.806913101666,0.000956162056415,1380.37194759
0.676,853,0,0,0,3,0,83.9045248952,35.8471494324,3.08300515713,91.2934408438,65.2387197491,0.15578933573,7.26395728604,0.806913101666,0.000952979181636,1380.80253782
0.677,853,0,0,0,3,0,83.8569019451,35.8937397541,3.08692622208,91.2681196852,65.266801927,0.156883941063,7.48290709742,0.806913101666,0.000944785455005,1381.23486827
0.678,853,0,0,0,3,0,83.8092093937,35.9403002838,3.09084443765,91.2427645516,65.2949154937,0.158430954821,7.61142773639,0.806913101666,0.000943387332933,1381.66779341
0.679,853,0,0,0,3,0,83.7614532751,35.9868250955,3.09475930479,91.2173786641,65.3230604165,0.154149717344,7.80628005391,0.806913101666,0.000947692274579,1382.10148431
0.68,853,0,0,0,3,0,83.7136275756,36.0333200127,3.09867131318,91.1919588391,65.3512366626,0.15528574722,7.71778218663,0.806913101666,0.000949542043059,1382.5349865
0.681,853,0,0,0,3,0,83.6657323014,36.0797849822,3.10258045794,91.1665050958,65.3794441966,0.158689326576,7.6520616351,0.806913101666,0.000933165806929,1382.96973049
0.682,853,0,0,0,3,0,83.617755349,36.1262316738,3.10648772041,91.1410110242,65.4076829782,0.16150910396,7.61835055966,0.806913101666,0.000933265622657,1383.4071221
0.683,853,0,0,0,3,0,83.5697270064,36.1726307305,3.11039063061,91.1154927318,65.4359529745,0.160315994988,7.68983515767,0.806913101666,0.000935438158454,1383.84488883
0.684,853,0,0,0,3,0,83.5216169712,36.2190113913,3.11429164767,91.0899341317,65.4642541526,0.157721501355,7.76817900766,0.806913101666,0.000935877680463,1384.28160266
0.685,853,0,0,0,3,0,83.4734434575,36.2653560374,3.11818928925,91.0643449195,65.4925864744,0.160961509541,7.8342833142,0.806913101666,0.000939651941901,1384.71944432
0.686,853,0,0,0,3,0,83.4251943092,36.3116763157,3.12208453449,91.0387186543,65.5209499043,0.158789443926,7.80390858328,0.806913101666,0.000938796660611,1385.16030148
0.687,853,0,0,0,3,0,83.3768756135,36.3579663224,3.12597688648,91.0130585887,65.5493444042,0.155627228868,7.70828977895,0.806913101666,0.000931935159958,1385.60608414
0.688,853,0,0,0,3,0,83.328499591,36.4042143269,3.12986535853,90.9873712227,65.5777699441,0.157457857154,7.55092012296,0.806913101666,0.000934402905097,1386.05443284
0.689,853,0,0,0,3,0,83.2800418187,36.4504436303,3.13375190937,90.9616436044,65.6062264886,0.156062737325,7.58062438659,0.806913101666,0.000938384747258,1386.50323754
0.69,853,0,0,0,3,0,83.2315206423,36.4966366706,3.13763506213,90.9358854935,65.6347140001,0.153974588839,7.64152363878,0.806913101666,0.0009383316254,1386.95238081
0.691,853,0,0,0,3,0,83.182926885,36.5428021427,3.14151554734,90.9100920335,65.6632324444,0.154028381932,7.85530828403,0.806913101666,0.00093620419714,1387.40332181
0.692,853,0,0,0,3,0,83.1342636155,36.5889370774,3.14539311502,90.8842648713,65.691781785,0.15409842513,7.90575292399,0.806913101666,0.000937618738437,1387.85762076
0.693,853,0,0,0,3,0,83.08553084,36.6350414209,3.14926776027,90.8584040269,65.7203619866,0.152739825861,7.88352889921,0.806913101666,0.000934206493884,1388.31392169
0.694,853,0,0,0,3,0,83.0367285648,36.6811151197,3.15313947818,90.8325095202,65.748973014,0.15335323857,7.72181168479,0.806913101666,0.000927045501775,1388.77100743
0.695,853,0,0,0,3,0,82.9878598806,36.727155214,3.15700801967,90.8065830065,65.7776148331,0.153185916584,7.63962836204,0.806913101666,0.000919994564792,1389.22843108
0.696,853,0,0,0,3,0,82.938918625,36.7731674616,3.16087386815,90.780621233,65.8062874088,0.157027087059,7.5725082155,0.806913101666,0.00092311897406,1389.68496934
0.697,853,0,0,0,3,0,82.8899078886,36.819148903,3.16473677456,90.7546258577,65.8349907042,0.158470287795,7.5105557605,0.806913101666,0.000927072693989,1390.1402824
0.698,853,0,0,0,3,0,82.8408245804,36.865102384,3.16859697757,90.7285952595,65.8637246826,0.156803545581,7.4181821364,0.806913101666,0.0009328800845,1390.59471602
0.699,853,0,0,0,3,0,82.7916780037,36.9110191528,3.17245374162,90.7025343875,65.8924893096,0.157768822859,7.34114163026,0.806913101666,0.000928829676037,1391.05009836
0.7,853,0,0,0,3,0,82.7424557573,36.9569107475,3.17630803548,90.6764366828,65.9212845495,0.155370757301,7.32472601117,0.806913101666,0.000924390535756,1391.50813849
0.701,853,0,0,0,3,0,82.6931702729,37.0027655297,3.18015888127,90.6503087536,65.9501103665,0.159444207516,7.4609500967,0.806913101666,0.000928330259288,1391.97023809
0.702,853,0,0,0,3,0,82.6438122292,37.0485921296,3.18400700339,90.6241456741,65.9789667259,0.158286039282,7.57997939898,0.806913101666,0.000925417236882,1392.43533948
0.703,853,0,0,0,3,0,82.5943878629,37.0943847087,3.18785191119,90.597950767,66.007853592,0.1571762527,7.66778843,0.806913101666,0.000927262780256,1392.90492243
0.704,853,0,0,0,3,0,82.5448909417,37.1401489933,3.19169408506,90.5717207464,66.0367709288,0.154775352587,7.69923947783,0.806913101666,0.000926005600619,1393.37715464
0.705,853,0,0,0,3,0,82.4953214634,37.1858849252,3.19553351969,90.5454556314,66.0657186978,0.153919677779,7.76999183475,0.806913101666,0.000935421592557,1393.85132002
0.706,853,0,0,0,3,0,82.4456888236,37.2315837932,3.19936948343,90.5191604162,66.0946968646,0.154614379762,7.89369274902,0.806913101666,0.00092853015424,1394.32520247
0.707,853,0,0,0,3,0,82.3959804986,37.2772570803,3.20320293976,90.4928284829,66.1237053937,0.150747287644,7.94802162329,0.806913101666,0.000929392119422,1394.79693322
0.708,853,0,0,0,3,0,82.3462090428,37.3228932027,3.20703291606,90.4664664993,66.1527442492,0.146566478236,8.03694337395,0.806913101666,0.000921822368847,1395.26540234
0.709,853,0,0,0,3,0,82.2963556062,37.3685093842,3.21086085736,90.4400645019,66.1818133928,0.145668047151,7.97471544268,0.806913101666,0.000921322889289,1395.733964
0.71,853,0,0,0,3,0,82.2464548115,37.4140739143,3.21468410232,90.4136408392,66.2109127925,0.146784369692,7.93039200028,0.806913101666,0.00092099941472,1396.2057683
0.711,853,0,0,0,3,0,82.1964657186,37.4596241332,3.21850578374,90.3871738484,66.2400424138,0.147838572963,7.9372333357,0.806913101666,0.000927371217022,1396.68152187
0.712,853,0,0,0,3,0,82.1464167114,37.505134111,3.22232372563,90.3606785798,66.269202217,0.146172469201,8.03910549676,0.806913101666,0.000926175354396,1397.16087949
0.713,853,0,0,0,3,0,82.0962983332,37.5506124164,3.2261386465,90.3341500399,66.2983921704,0.14803324873,8.06733391294,0.806913101666,0.000919737111115,1397.64402736
0.714,853,0,0,0,3,0,82.0461042557,37.5960647313,3.22995102255,90.3075848997,66.3276122357,0.150233875683,7.98424183043,0.806913101666,0.000919891905939,1398.13024124
0.715,853,0,0,0,3,0,81.9958471561,37.6414795275,3.23375988647,90.2809898864,66.3568623774,0.153951487972,8.01718376541,0.806913101666,0.000916875459844,1398.61688252
0.716,853,0,0,0,3,0,81.9455143534,37.6868682159,3.23756619485,90.2543583072,66.3861425599,0.15169222255,8.04101116688,0.806913101666,0.00091963792629,1399.10504777
0.717,853,0,0,0,3,0,81.89511856,37.7322192842,3.24136898189,90.2276969059,66.4154527473,0.151962920971,7.89986048896,0.806913101666,0.000921520506762,1399.59122676
0.718,853,0,0,0,3,0,81.8446534301,37.7775384062,3.24516872302,90.2010023401,66.4447929064,0.155459026831,7.89322672165,0.806913101666,0.000919104769166,1400.07479336
0.719,853,0,0,0,3,0,81.7941125915,37.8228312438,3.2489658925,90.1742712602,66.4741629987,0.156263481644,7.90409838149,0.806913101666,0.000907791395586,1400.55742904
0.72,853,0,0,0,3,0,81.7435088094,37.8680863087,3.25275952683,90.1475104354,66.5035629883,0.155880455494,7.60164583813,0.806913101666,0.000899432547525,1401.04122092
0.721,853,0,0,0,3,0,81.6928325135,37.9133121169,3.25655033952,90.1207148211,66.5329928408,0.159164249131,7.48321540855,0.806913101666,0.00090225556221,1401.52580263
0.722,853,0,0,0,3,0,81.6420869048,37.9585057571,3.26033808613,90.0938861295,66.5624525191,0.159995700955,7.40876980472,0.806913101666,0.00090329027211,1402.01228407
0.723,853,0,0,0,3,0,81.5912687833,38.0036700243,3.2641230005,90.0670226883,66.5919419862,0.161272806838,7.25543764466,0.806913101666,0.000900286933582,1402.50118327
0.724,853,0,0,0,3,0,81.5403877815,38.0487963149,3.26790436127,90.0401296061,66.6214612076,0.163177672336,7.34392716454,0.806913101666,0.000897569516558,1402.99009149
0.725,853,0,0,0,3,0,81.489431061,38.0938959664,3.27168311807,90.0132001152,66.6510101476,0.157833750008,7.53226449254,0.806913101666,0.000887818614378,1403.47796213
0.726,853,0,0,0,3,0,81.4384147122,38.1389546951,3.27545807373,89.9862427356,66.6805887719,0.15657170368,7.51874205676,0.806913101666,0.000888185982426,1403.96716194
0.727,853,0,0,0,3,0,81.387322646,38.183986668,3.27923041482,89.9592489823,66.7101970458,0.154235328617,7.44667561093,0.806913101666,0.000884664372566,1404.45929747
0.728,853,0,0,0,3,0,81.3361580811,38.2289889817,3.28299989764,89.9322205791,66.7398349298,0.153015678335,7.53739193472,0.806913101666,0.000888861425583,1404.95465761
0.729,853,0,0,0,3,0,81.2849307156,38.273953063,3.28676580372,89.9051626658,66.7695023892,0.150279953123,7.78547943692,0.806913101666,0.000889224243113,1405.45456344
0.73,853,0,0,0,3,0,81.2336324803,38.3188859544,3.29052872253,89.8780709963,66.7991993901,0.150261847285,8.01436274002,0.806913101666,0.000888268207724,1405.95751531
0.731,853,0,0,0,3,0,81.1822617573,38.3637890153,3.29428876751,89.8509447369,66.8289258948,0.154743886446,8.038584323,0.806913101666,0.000881315381989,1406.46264737
0.732,853,0,0,0,3,0,81.1308234145,38.4086579384,3.29804557758,89.8237864776,66.8586818666,0.152329104913,8.18557951581,0.806913101666,0.000890187050327,1406.96834995
0.733,853,0,0,0,3,0,81.0793158385,38.4534940851,3.30179926635,89.7965953842,66.8884672702,0.152430503229,8.27440775294,0.806913101666,0.000889736481022,1407.47621932
0.734,853,0,0,0,3,0,81.0277422917,38.4982945722,3.30554959206,89.7693731958,66.9182820712,0.150972458957,8.05001098049,0.806913101666,0.000878698176138,1407.98666321
0.735,853,0,0,0,3,0,80.9760962714,38.5430649993,3.3092970231,89.7421164988,66.9481262338,0.151029165044,7.81351435733,0.806913101666,0.000880486238518,1408.49855828
0.736,853,0,0,0,3,0,80.9243810402,38.5878024831,3.31304131769,89.7148270353,66.9779997211,0.150374890024,7.73167160215,0.806913101666,0.000874721825385,1409.00986762
0.737,853,0,0,0,3,0,80.8725966055,38.6325069678,3.31678247081,89.6875048281,67.0079024974,0.15004839272,7.6487423114,0.806913101666,0.000872098374975,1409.52202309
0.738,853,0,0,0,3,0,80.8207429749,38.6771783977,3.32052047738,89.6601498999,67.037834527,0.149591143713,7.54003339743,0.806913101666,0.000872943281475,1410.03427862
0.739,853,0,0,0,3,0,80.7688168791,38.7218195341,3.32425556806,89.6327605464,67.0677957727,0.15188756584,7.51345561485,0.806913101666,0.000871803825278,1410.54767039
0.74,853,0,0,0,3,0,80.7168281608,38.7664218718,3.32798703086,89.6053419767,67.0977861999,0.154165232065,7.50652983716,0.806913101666,0.000874110556768,1411.06295855
0.741,853,0,0,0,3,0,80.6647702738,38.810990989,3.33171533214,89.577890754,67.1278057754,0.153976932537,7.56477721316,0.806913101666,0.00087684521223,1411.58236007
0.742,853,0,0,0,3,0,80.6126399357,38.8555296408,3.33544070193,89.550405168,67.1578544617,0.15085805011,7.53828001244,0.806913101666,0.00087491879188,1412.10614403
0.743,853,0,0,0,3,0,80.5604404399,38.9000349582,3.33916289986,89.5228869758,67.1879322215,0.151065047865,7.65701808707,0.806913101666,0.000871973828443,1412.63309832
0.744,853,0,0,0,3,0,80.5081717941,38.944506885,3.34288192085,89.4953362007,67.2180390186,0.148535898166,7.63960049929,0.806913101666,0.000871450838464,1413.16133147
0.745,853,0,0,0,3,0,80.4558356576,38.9889439629,3.34659764257,89.4677537355,67.2481748178,0.148459846907,7.62321427864,0.806913101666,0.000866264924509,1413.68854921
0.746,853,0,0,0,3,0,80.4034287351,39.0333489402,3.35031029444,89.4401378628,67.2783395834,0.150727593342,7.81436306601,0.806913101666,0.000865520745391,1414.2130211
0.747,853,0,0,0,3,0,80.35095103,39.0777217587,3.35401987118,89.4124886052,67.3085332781,0.148180912036,7.85049047497,0.806913101666,0.000866440772727,1414.73962624
0.748,853,0,0,0,3,0,80.298402546,39.12206236,3.3577263675,89.3848059856,67.3387558645,0.147434121268,7.84966648317,0.806913101666,0.000862400093743,1415.26608339
0.749,853,0,0,0,3,0,80.2457915878,39.1663636952,3.36142919383,89.3570943959,67.3690073087,0.147907628164,7.76008437909,0.806913101666,0.000871660310648,1415.79144456
0.75,853,0,0,0,3,0,80.193111531,39.2106313047,3.36512881291,89.3293503629,67.3992875769,0.14814041601,7.86178551456,0.806913101666,0.000876397390452,1416.31579994
0.751,852,0,0,0,4,0,80.181753753,39.2200636076,3.36587608581,89.3233236401,67.4171285663,0.146943034289,7.87344469662,0.855184826249,0.000878099712454,1416.43389648
0.752,852,0,0,0,4,0,80.0874919652,39.298970294,3.37243597846,89.2736733862,67.4474731558,0.150890391241,8.22654921432,0.855184826249,0.00087791503314,1417.37774846
0.753,852,0,0,0,4,0,80.0346177655,39.3431396444,3.37610758453,89.2458446112,67.4778301314,0.151422845676,8.17169217262,0.855184826249,0.000865171446638,1417.90887685
0.754,852,0,0,0,4,0,79.9816744953,39.3872750412,3.37977596283,89.2179834775,67.5082158027,0.154459386932,8.3192056993,0.855184826249,0.000863084275886,1418.4419884
0.755,852,0,0,0,4,0,79.9286592352,39.4313788632,3.38344131067,89.19008847,67.5386301324,0.154471714359,7.80546755747,0.855184826249,0.000865554450945,1418.97559076
0.756,852,0,0,0,4,0,79.8755807797,39.4754437493,3.38710301593,89.1621642343,67.5690730852,0.15556494223,7.64462389287,0.855184826249,0.000870438167366,1419.51117597
0.757,852,0,0,0,4,0,79.8224299275,39.5194772927,3.39076170922,89.1342059481,67.5995446258,0.155402056355,7.53312122914,0.855184826249,0.000865049773259,1420.04826943
0.758,852,0,0,0,4,0,79.7692100369,39.5634766555,3.39441715431,89.1062153993,67.6300447168,0.15706360182,7.37185411595,0.855184826249,0.00086165610869,1420.5854239
0.759,852,0,0,0,4,0,79.7159223772,39.6074407403,3.39806925967,89.078193275,67.6605733223,0.157571933023,7.3284299329,0.855184826249,0.000861239048542,1421.12316782
0.76,852,0,0,0,4,0,79.6625648553,39.6513712248,3.40171816427,89.050138494,67.6911304062,0.158635240459,7.32420995189,0.855184826249,0.000854979371702,1421.66163669
0.761,852,0,0,0,4,0,79.6091362129,39.6952690899,3.40536394916,89.0220504162,67.7217159312,0.162086177082,7.34962452153,0.855184826249,0.000850989579858,1422.20132749
0.762,852,0,0,0,4,0,79.5556368749,39.7391339298,3.40900658025,88.9939292869,67.7523298595,0.160290403696,7.23068313174,0.855184826249,0.000847766855753,1422.74546061
